date,open,high,low,close,volume
2025-03-21,6000.0,6025.0,5850.0,5925.0,964900
2025-03-24,5925.0,6000.0,5850.0,5975.0,64100
2025-03-25,5975.0,6000.0,5875.0,5950.0,45700
2025-03-26,5950.0,6075.0,5950.0,6050.0,172800
2025-03-27,6000.0,6025.0,5975.0,6025.0,21900
2025-04-08,5900.0,5900.0,5575.0,5600.0,392200
2025-04-09,5600.0,5625.0,5500.0,5500.0,242600
2025-04-10,5500.0,5725.0,5500.0,5700.0,2763700
2025-04-11,5725.0,5775.0,5650.0,5750.0,150900
2025-04-14,5750.0,5950.0,5700.0,5825.0,86900
2025-04-15,5825.0,5925.0,5800.0,5800.0,351500
2025-04-16,5850.0,5875.0,5775.0,5850.0,14300
2025-04-17,5850.0,5875.0,5800.0,5800.0,55100
2025-04-21,5850.0,5975.0,5825.0,5950.0,44700
2025-04-22,5950.0,5975.0,5950.0,5975.0,13400
2025-04-23,6000.0,6050.0,6000.0,6000.0,28100
2025-04-24,6000.0,6075.0,6000.0,6025.0,103600
2025-04-25,6025.0,6150.0,6000.0,6125.0,66400
2025-04-28,6125.0,6125.0,6100.0,6125.0,41900
2025-04-29,6225.0,6225.0,6025.0,6075.0,81500
2025-04-30,6075.0,6125.0,6050.0,6100.0,146900
2025-05-02,6100.0,6275.0,6100.0,6250.0,162900
2025-05-05,6200.0,6225.0,6075.0,6175.0,45600
2025-05-06,6200.0,6225.0,6100.0,6175.0,22200
2025-05-07,6150.0,6150.0,6100.0,6125.0,19500
2025-05-08,6150.0,6150.0,6100.0,6125.0,5800
2025-05-09,6125.0,6125.0,6050.0,6100.0,50400
2025-05-14,6150.0,6150.0,6100.0,6125.0,55600
2025-05-15,6100.0,6175.0,6075.0,6125.0,112300
2025-05-16,6150.0,6250.0,6100.0,6150.0,155900
2025-05-19,6125.0,6150.0,6075.0,6150.0,133400
2025-05-20,6150.0,6175.0,6125.0,6175.0,149700
2025-05-21,6225.0,6300.0,6200.0,6250.0,507300
2025-05-22,6275.0,6325.0,6250.0,6300.0,221900
2025-05-23,6300.0,6300.0,6250.0,6275.0,118700
2025-05-26,6350.0,6375.0,6300.0,6300.0,760200
2025-05-27,6075.0,6075.0,5900.0,5925.0,563900
2025-05-28,5975.0,6025.0,5925.0,5925.0,84900
2025-06-02,5925.0,5950.0,5850.0,5875.0,110800
2025-06-03,5900.0,5900.0,5825.0,5850.0,71500
2025-06-04,5875.0,5900.0,5825.0,5850.0,81900
2025-06-05,5850.0,5875.0,5750.0,5775.0,165600
2025-06-10,5800.0,5850.0,5800.0,5850.0,94100
2025-06-11,5850.0,5875.0,5825.0,5825.0,54900
2025-06-12,5800.0,5850.0,5775.0,5800.0,115300
2025-06-13,5825.0,5825.0,5725.0,5725.0,221400
2025-06-16,5725.0,5750.0,5675.0,5675.0,152500
2025-06-17,5675.0,5725.0,5675.0,5700.0,208300
2025-06-18,5700.0,5725.0,5675.0,5700.0,287300
2025-06-19,5700.0,5800.0,5700.0,5700.0,232700
2025-06-20,5725.0,5750.0,5700.0,5725.0,283300
2025-06-23,5700.0,5725.0,5625.0,5700.0,415600
2025-06-24,5700.0,5750.0,5700.0,5700.0,75900
2025-06-25,5700.0,5775.0,5700.0,5700.0,82400
2025-06-26,5700.0,5750.0,5700.0,5700.0,205900
2025-06-30,5700.0,5775.0,5700.0,5725.0,179400
