date,open,high,low,close,volume
2025-10-06,525.0,530.0,520.0,520.0,8610300
2025-10-07,525.0,535.0,515.0,530.0,15527200
2025-10-08,530.0,535.0,515.0,515.0,11531100
2025-10-09,515.0,525.0,515.0,515.0,8461200
2025-10-10,520.0,520.0,510.0,520.0,13014900
2025-10-13,515.0,515.0,500.0,515.0,11031100
2025-10-14,515.0,515.0,500.0,505.0,10245900
2025-10-15,500.0,510.0,500.0,505.0,9435000
2025-10-16,505.0,510.0,505.0,510.0,6795000
2025-10-17,510.0,510.0,500.0,500.0,8509200
2025-10-20,505.0,520.0,500.0,515.0,10517700
2025-10-21,515.0,550.0,515.0,545.0,20676400
2025-10-22,545.0,550.0,525.0,535.0,14703600
2025-10-23,535.0,545.0,530.0,530.0,11576500
2025-10-24,535.0,550.0,530.0,540.0,15344900
2025-10-27,545.0,550.0,515.0,525.0,11017600
2025-10-28,530.0,535.0,520.0,535.0,8531500
2025-10-29,535.0,535.0,530.0,530.0,6057400
2025-10-30,530.0,540.0,530.0,535.0,8301600
2025-10-31,535.0,540.0,525.0,540.0,4169600
2025-11-03,540.0,540.0,530.0,530.0,3358100
2025-11-04,530.0,535.0,515.0,515.0,8299000
2025-11-05,515.0,525.0,510.0,520.0,4251200
2025-11-06,520.0,525.0,515.0,520.0,3361000
2025-11-07,520.0,525.0,515.0,525.0,3838600
2025-11-10,525.0,525.0,520.0,525.0,1466400
2025-11-11,525.0,525.0,510.0,510.0,6337600
2025-11-12,510.0,535.0,510.0,535.0,9813400
2025-11-13,535.0,540.0,520.0,525.0,5916600
2025-11-14,525.0,530.0,515.0,520.0,3954900
2025-11-17,520.0,520.0,515.0,520.0,2861800
2025-11-18,520.0,520.0,510.0,520.0,4438400
2025-11-19,520.0,520.0,510.0,510.0,4647500
2025-11-20,510.0,520.0,510.0,515.0,5024900
2025-11-21,515.0,520.0,510.0,520.0,2557200
2025-11-24,520.0,520.0,510.0,520.0,4260200
2025-11-25,520.0,520.0,510.0,510.0,3672300
2025-11-26,515.0,515.0,510.0,515.0,1764100
2025-11-27,510.0,515.0,510.0,510.0,2307700
2025-11-28,510.0,515.0,505.0,505.0,5093800
2025-12-01,510.0,515.0,500.0,505.0,8082800
