date,open,high,low,close,volume
2024-07-26,236.0,244.0,234.0,244.0,18713700
2024-07-29,244.0,248.0,242.0,244.0,9293400
2024-07-30,246.0,252.0,244.0,250.0,39517700
2024-07-31,250.0,256.0,244.0,244.0,35883700
2024-08-01,246.0,248.0,242.0,244.0,9736600
2024-08-02,244.0,244.0,236.0,242.0,15673900
2024-08-05,238.0,240.0,222.0,226.0,24855900
2024-08-06,222.0,238.0,210.0,228.0,13429400
2024-08-07,230.0,234.0,230.0,232.0,5377600
2024-08-08,232.0,236.0,228.0,228.0,14416100
2024-08-09,228.0,236.0,228.0,232.0,11348800
2024-08-12,234.0,234.0,228.0,234.0,7145200
2024-08-13,234.0,240.0,232.0,236.0,14984800
2024-08-14,238.0,246.0,238.0,246.0,30573500
2024-08-15,246.0,248.0,242.0,244.0,12896800
2024-08-16,244.0,250.0,242.0,242.0,16453100
2024-08-19,244.0,250.0,242.0,248.0,21238800
2024-08-20,250.0,266.0,250.0,262.0,79655000
2024-08-21,262.0,270.0,258.0,258.0,41876400
2024-08-22,258.0,272.0,254.0,254.0,45371200
2024-08-23,256.0,300.0,256.0,284.0,283265400
2024-08-26,286.0,290.0,270.0,280.0,71992500
2024-08-27,282.0,284.0,272.0,274.0,43362200
2024-08-28,276.0,280.0,270.0,274.0,41727900
2024-08-29,274.0,276.0,264.0,264.0,39608000
2024-08-30,268.0,270.0,258.0,260.0,21517700
2024-09-02,262.0,286.0,260.0,282.0,112929000
2024-09-03,284.0,288.0,270.0,270.0,57307100
2024-09-04,264.0,274.0,262.0,264.0,32447600
2024-09-05,264.0,270.0,264.0,268.0,12078300
2024-09-06,270.0,274.0,266.0,270.0,17870400
2024-09-09,270.0,278.0,264.0,264.0,31403300
2024-09-10,266.0,272.0,266.0,270.0,18455800
2024-09-11,270.0,280.0,268.0,268.0,33893100
2024-09-12,272.0,278.0,268.0,274.0,24191200
2024-09-13,278.0,278.0,270.0,272.0,15430700
2024-09-17,274.0,284.0,272.0,280.0,68718900
2024-09-18,280.0,296.0,276.0,288.0,123820800
2024-09-19,300.0,300.0,282.0,284.0,59756300
2024-09-20,286.0,288.0,266.0,266.0,147804100
2024-09-23,266.0,280.0,266.0,272.0,38654100
2024-09-24,274.0,280.0,270.0,272.0,28326300
2024-09-25,274.0,276.0,266.0,270.0,32779700
2024-09-26,268.0,278.0,268.0,274.0,30485800
2024-09-27,276.0,278.0,268.0,268.0,17272900
2024-09-30,270.0,272.0,264.0,268.0,16437100
2024-10-01,270.0,272.0,264.0,270.0,18361800
2024-10-02,270.0,270.0,256.0,260.0,34445300
2024-10-03,260.0,264.0,254.0,262.0,12565900
2024-10-04,262.0,264.0,254.0,256.0,14955800
2024-10-07,256.0,268.0,254.0,266.0,37467200
2024-10-08,266.0,276.0,262.0,274.0,66554100
2024-10-09,276.0,280.0,268.0,272.0,28274500
2024-10-10,272.0,274.0,266.0,266.0,10509900
2024-10-11,268.0,270.0,266.0,266.0,6678000
2024-10-14,268.0,280.0,266.0,276.0,40329000
2024-10-15,276.0,278.0,270.0,274.0,16833700
2024-10-16,274.0,278.0,270.0,274.0,11237300
2024-10-17,274.0,286.0,272.0,276.0,67507300
2024-10-18,278.0,286.0,278.0,284.0,64571100
2024-10-21,286.0,290.0,280.0,280.0,48008800
2024-10-22,280.0,284.0,274.0,280.0,29059800
2024-10-23,280.0,288.0,280.0,282.0,28766300
2024-10-24,290.0,310.0,278.0,284.0,313527000
2024-10-25,282.0,286.0,272.0,272.0,48156600
2024-10-28,272.0,276.0,264.0,266.0,43414900
2024-10-29,266.0,274.0,266.0,270.0,30950600
2024-10-30,270.0,272.0,264.0,266.0,23403400
2024-10-31,266.0,274.0,266.0,268.0,23309200
2024-11-01,268.0,272.0,260.0,262.0,22813600
2024-11-04,262.0,266.0,256.0,260.0,20466300
2024-11-05,262.0,264.0,258.0,260.0,13821600
2024-11-06,262.0,264.0,250.0,250.0,25346600
2024-11-07,250.0,252.0,242.0,244.0,27149600
2024-11-08,242.0,248.0,242.0,244.0,11568300
2024-11-11,244.0,248.0,234.0,240.0,15279100
2024-11-12,242.0,246.0,234.0,246.0,19503300
2024-11-13,244.0,252.0,244.0,246.0,17449500
2024-11-14,246.0,248.0,240.0,240.0,7566100
2024-11-15,240.0,242.0,230.0,230.0,22880600
2024-11-18,232.0,232.0,224.0,224.0,17682300
2024-11-19,226.0,238.0,224.0,234.0,10612500
2024-11-20,236.0,238.0,228.0,228.0,12197700
2024-11-21,230.0,232.0,224.0,226.0,7468900
2024-11-22,228.0,244.0,226.0,238.0,21808900
2024-11-25,244.0,246.0,238.0,242.0,18362900
2024-11-26,242.0,248.0,238.0,238.0,13661400
2024-11-28,240.0,244.0,238.0,238.0,7817600
2024-11-29,238.0,250.0,228.0,232.0,13380700
2024-12-02,232.0,234.0,226.0,228.0,10152900
2024-12-03,228.0,234.0,228.0,230.0,7998700
2024-12-04,232.0,238.0,230.0,234.0,12591600
2024-12-05,240.0,240.0,232.0,236.0,4734100
2024-12-06,236.0,240.0,232.0,238.0,14118300
2024-12-09,240.0,244.0,240.0,242.0,10921100
2024-12-10,242.0,242.0,238.0,242.0,6355300
2024-12-11,242.0,244.0,238.0,240.0,10023100
2024-12-12,240.0,242.0,236.0,236.0,7927000
2024-12-13,238.0,238.0,230.0,230.0,8709400
2024-12-16,234.0,234.0,224.0,226.0,10932600
2024-12-17,228.0,230.0,220.0,224.0,10022800
2024-12-18,224.0,226.0,218.0,222.0,9915400
2024-12-19,220.0,220.0,212.0,214.0,14534000
2024-12-20,216.0,216.0,204.0,206.0,20796300
2024-12-23,208.0,216.0,206.0,212.0,11563300
2024-12-24,212.0,216.0,206.0,216.0,18180300
2024-12-27,216.0,216.0,210.0,212.0,4047500
2024-12-30,212.0,232.0,208.0,232.0,18345200
2025-01-02,232.0,232.0,222.0,230.0,14456600
2025-01-03,228.0,230.0,224.0,224.0,4105900
2025-01-06,224.0,230.0,222.0,224.0,5289800
2025-01-07,224.0,228.0,220.0,228.0,8219000
2025-01-08,228.0,228.0,222.0,222.0,11119900
2025-01-09,222.0,222.0,214.0,214.0,9998900
2025-01-10,216.0,218.0,214.0,214.0,6374700
2025-01-13,216.0,216.0,210.0,214.0,6984300
2025-01-14,214.0,214.0,208.0,208.0,4352200
2025-01-15,210.0,218.0,210.0,216.0,16630000
2025-01-16,218.0,220.0,214.0,214.0,8748700
2025-01-17,212.0,218.0,212.0,214.0,6381800
2025-01-20,216.0,218.0,214.0,216.0,5680500
2025-01-21,218.0,226.0,216.0,222.0,19352500
2025-01-22,224.0,228.0,218.0,222.0,9610300
2025-01-23,222.0,224.0,220.0,220.0,8394100
2025-01-24,222.0,222.0,216.0,216.0,9190200
2025-01-30,216.0,218.0,208.0,212.0,10441900
2025-01-31,212.0,222.0,212.0,220.0,32171900
2025-02-03,220.0,220.0,210.0,214.0,21775300
2025-02-04,216.0,218.0,210.0,212.0,16897600
2025-02-05,214.0,214.0,208.0,210.0,7074800
2025-02-06,212.0,212.0,200.0,200.0,12001800
2025-02-07,202.0,202.0,194.0,198.0,8841000
2025-02-10,200.0,202.0,190.0,190.0,15817300
2025-02-11,190.0,191.0,181.0,183.0,14947500
2025-02-12,184.0,200.0,183.0,191.0,29762900
2025-02-13,191.0,194.0,189.0,191.0,8879700
2025-02-14,191.0,196.0,191.0,192.0,4923000
2025-02-17,192.0,202.0,192.0,200.0,21739600
2025-02-18,200.0,214.0,200.0,206.0,22783900
2025-02-19,206.0,208.0,202.0,202.0,5951200
2025-02-20,202.0,204.0,200.0,200.0,4981000
2025-02-21,200.0,202.0,197.0,200.0,6713500
2025-02-24,204.0,204.0,197.0,199.0,5253800
2025-02-25,200.0,200.0,190.0,193.0,7351800
2025-02-26,193.0,196.0,190.0,191.0,5805000
2025-02-27,192.0,193.0,186.0,187.0,6692600
2025-02-28,183.0,185.0,173.0,176.0,23144600
2025-03-03,177.0,190.0,177.0,187.0,12132200
2025-03-04,186.0,188.0,182.0,183.0,6912100
2025-03-05,184.0,193.0,184.0,187.0,8593600
2025-03-06,189.0,195.0,189.0,194.0,4956000
2025-03-07,193.0,195.0,191.0,195.0,6019600
2025-03-10,195.0,195.0,188.0,195.0,4872000
2025-03-11,193.0,195.0,189.0,193.0,6532200
2025-03-12,195.0,199.0,191.0,196.0,12948300
2025-03-13,198.0,199.0,192.0,192.0,6094900
2025-03-14,193.0,193.0,188.0,189.0,2677000
2025-03-17,189.0,191.0,188.0,191.0,3331500
2025-03-18,192.0,192.0,174.0,183.0,8955500
2025-03-19,183.0,186.0,180.0,183.0,7887000
2025-03-20,185.0,186.0,180.0,180.0,2743600
2025-03-21,180.0,181.0,174.0,174.0,5718500
2025-03-24,173.0,177.0,165.0,169.0,13918600
2025-03-25,169.0,180.0,169.0,172.0,31980500
2025-03-26,172.0,188.0,172.0,184.0,30005600
2025-03-27,183.0,186.0,181.0,181.0,8851000
2025-04-08,170.0,170.0,155.0,167.0,14005000
2025-04-09,167.0,170.0,163.0,166.0,7992900
2025-04-10,171.0,177.0,171.0,173.0,15391800
2025-04-11,173.0,174.0,170.0,173.0,4377100
2025-04-14,173.0,188.0,172.0,185.0,21168400
2025-04-15,186.0,195.0,186.0,188.0,13788300
2025-04-16,189.0,192.0,185.0,185.0,7102700
2025-04-17,187.0,190.0,183.0,190.0,9900000
2025-04-21,193.0,197.0,190.0,195.0,17235300
2025-04-22,195.0,204.0,193.0,200.0,30289000
2025-04-23,204.0,210.0,199.0,206.0,19604900
2025-04-24,206.0,210.0,200.0,204.0,18976800
2025-04-25,204.0,214.0,202.0,212.0,27058200
2025-04-28,214.0,224.0,214.0,214.0,26964200
2025-04-29,216.0,222.0,214.0,222.0,23985400
2025-04-30,222.0,222.0,212.0,218.0,31791000
2025-05-02,222.0,228.0,216.0,222.0,25455500
2025-05-05,224.0,230.0,220.0,226.0,16691100
2025-05-06,228.0,232.0,224.0,226.0,13758400
2025-05-07,228.0,228.0,222.0,222.0,8726000
2025-05-08,222.0,230.0,218.0,222.0,19497500
2025-05-09,224.0,224.0,216.0,218.0,7950600
2025-05-14,218.0,224.0,218.0,224.0,13273100
2025-05-15,226.0,236.0,224.0,234.0,40007100
2025-05-16,238.0,240.0,228.0,230.0,20688900
2025-05-19,234.0,234.0,228.0,232.0,9915500
2025-05-20,236.0,236.0,226.0,226.0,11875300
2025-05-21,226.0,232.0,226.0,232.0,14099600
2025-05-22,234.0,236.0,228.0,228.0,7724400
2025-05-23,230.0,232.0,228.0,228.0,2386900
2025-05-26,228.0,228.0,220.0,224.0,11883600
2025-05-27,226.0,226.0,220.0,222.0,5521600
2025-05-28,224.0,226.0,222.0,226.0,5654200
2025-06-02,226.0,226.0,214.0,220.0,8837900
2025-06-03,220.0,222.0,214.0,218.0,6658600
2025-06-04,218.0,222.0,218.0,220.0,5158000
2025-06-05,220.0,224.0,218.0,220.0,4472100
2025-06-10,220.0,226.0,220.0,224.0,4929500
2025-06-11,226.0,226.0,222.0,222.0,6056500
2025-06-12,222.0,224.0,220.0,222.0,4821000
2025-06-13,220.0,222.0,218.0,218.0,3937800
2025-06-16,218.0,218.0,212.0,212.0,8778800
2025-06-17,218.0,224.0,210.0,224.0,26272500
2025-06-18,224.0,224.0,216.0,216.0,5063500
2025-06-19,216.0,218.0,204.0,204.0,14476800
2025-06-20,204.0,212.0,200.0,204.0,11875700
2025-06-23,200.0,202.0,192.0,192.0,13105200
2025-06-24,196.0,208.0,196.0,202.0,12263600
2025-06-25,204.0,204.0,197.0,197.0,5852900
2025-06-26,199.0,202.0,197.0,202.0,5062300
2025-06-30,204.0,204.0,200.0,202.0,3324500
2025-07-01,202.0,206.0,199.0,199.0,3314900
2025-07-02,197.0,200.0,195.0,197.0,7572400
2025-07-03,198.0,208.0,197.0,200.0,17126400
2025-07-04,200.0,206.0,199.0,199.0,22556900
2025-07-07,200.0,200.0,198.0,199.0,2727300
2025-07-08,199.0,202.0,198.0,202.0,24692600
2025-07-09,202.0,202.0,199.0,200.0,3913200
2025-07-10,202.0,218.0,200.0,216.0,91091500
2025-07-11,216.0,222.0,212.0,216.0,21783400
2025-07-14,218.0,220.0,212.0,212.0,34778800
2025-07-15,212.0,214.0,206.0,212.0,12815900
2025-07-16,214.0,216.0,210.0,212.0,11109700
2025-07-17,212.0,214.0,210.0,212.0,5823100
2025-07-18,212.0,214.0,208.0,210.0,5897300
2025-07-21,210.0,212.0,206.0,208.0,7890000
2025-07-22,206.0,212.0,202.0,204.0,10574400
2025-07-23,204.0,208.0,202.0,206.0,8011900
2025-07-24,206.0,224.0,206.0,214.0,101429000
2025-07-25,216.0,218.0,210.0,214.0,36755500
2025-07-28,218.0,218.0,210.0,214.0,23378100
2025-07-29,214.0,216.0,210.0,212.0,7967300
2025-07-30,212.0,214.0,208.0,212.0,7528400
2025-07-31,212.0,212.0,204.0,208.0,12226100
2025-08-01,208.0,220.0,208.0,210.0,77771800
2025-08-04,210.0,218.0,206.0,212.0,31673100
2025-08-05,212.0,214.0,208.0,210.0,11093700
2025-08-06,214.0,220.0,210.0,214.0,69235700
2025-08-07,218.0,218.0,210.0,212.0,10581500
2025-08-08,212.0,214.0,206.0,208.0,17580800
2025-08-11,210.0,220.0,210.0,218.0,40722500
2025-08-12,220.0,254.0,218.0,252.0,388304000
2025-08-13,256.0,264.0,240.0,240.0,156172500
2025-08-14,242.0,246.0,236.0,236.0,47674500
2025-08-15,240.0,244.0,224.0,226.0,55074300
2025-08-19,230.0,234.0,226.0,230.0,22199100
2025-08-20,232.0,248.0,232.0,244.0,64006500
2025-08-21,246.0,248.0,240.0,240.0,26827000
2025-08-22,240.0,250.0,236.0,240.0,37630200
2025-08-25,250.0,258.0,244.0,252.0,80385700
2025-08-26,254.0,256.0,244.0,248.0,24337600
2025-08-27,246.0,248.0,242.0,244.0,15282700
2025-08-28,246.0,250.0,242.0,244.0,16023200
2025-08-29,240.0,242.0,226.0,236.0,39120100
2025-09-01,226.0,232.0,218.0,228.0,24790800
2025-09-02,230.0,238.0,230.0,230.0,10712700
2025-09-03,234.0,236.0,232.0,236.0,6693400
2025-09-04,236.0,238.0,232.0,232.0,7431000
2025-09-08,232.0,238.0,226.0,226.0,10400800
2025-09-09,226.0,230.0,220.0,226.0,13188400
2025-09-10,228.0,268.0,226.0,246.0,292077600
2025-09-11,250.0,262.0,248.0,248.0,114476700
2025-09-12,252.0,256.0,248.0,250.0,38659800
2025-09-15,252.0,258.0,252.0,254.0,24745900
2025-09-16,254.0,254.0,244.0,244.0,31094300
2025-09-17,246.0,252.0,240.0,250.0,27551500
2025-09-18,254.0,256.0,244.0,244.0,23257600
2025-09-19,244.0,248.0,240.0,240.0,8239600
2025-09-22,242.0,244.0,236.0,240.0,7394200
2025-09-23,242.0,246.0,238.0,240.0,15638200
2025-09-24,242.0,244.0,232.0,234.0,17826400
2025-09-25,236.0,238.0,232.0,234.0,7937400
2025-09-26,232.0,246.0,230.0,242.0,30434900
2025-09-29,244.0,250.0,242.0,244.0,36454500
2025-09-30,244.0,248.0,238.0,240.0,10661800
2025-10-01,242.0,258.0,238.0,250.0,81125400
2025-10-02,258.0,272.0,252.0,254.0,177226000
2025-10-03,256.0,256.0,242.0,252.0,51427800
2025-10-06,254.0,256.0,240.0,246.0,26764300
2025-10-07,246.0,248.0,238.0,240.0,31833700
2025-10-08,242.0,244.0,234.0,236.0,44541400
2025-10-09,236.0,246.0,234.0,240.0,46173200
2025-10-10,240.0,242.0,234.0,236.0,27374600
2025-10-13,234.0,234.0,226.0,230.0,28817200
2025-10-14,230.0,234.0,220.0,222.0,28434800
2025-10-15,222.0,224.0,212.0,222.0,20808100
2025-10-16,222.0,224.0,218.0,218.0,11973000
2025-10-17,218.0,220.0,208.0,212.0,17217800
2025-10-20,212.0,224.0,212.0,222.0,29610700
2025-10-21,224.0,228.0,222.0,224.0,15118000
2025-10-22,226.0,228.0,220.0,222.0,16433400
2025-10-23,222.0,232.0,220.0,226.0,19352800
2025-10-24,228.0,232.0,226.0,226.0,12120000
2025-10-27,228.0,230.0,218.0,228.0,25625000
2025-10-28,232.0,234.0,228.0,228.0,26583100
2025-10-29,230.0,236.0,224.0,234.0,23189700
2025-10-30,234.0,242.0,232.0,236.0,46918800
2025-10-31,236.0,238.0,228.0,232.0,30336500
2025-11-03,228.0,234.0,228.0,230.0,9075200
2025-11-04,230.0,232.0,224.0,224.0,16522700
2025-11-05,224.0,228.0,222.0,224.0,10046100
2025-11-06,226.0,232.0,224.0,230.0,9646400
2025-11-07,230.0,230.0,226.0,230.0,8672100
2025-11-10,230.0,234.0,226.0,228.0,15415000
2025-11-11,228.0,230.0,226.0,228.0,8141300
2025-11-12,230.0,232.0,228.0,228.0,6388600
2025-11-13,230.0,236.0,228.0,230.0,23681200
2025-11-14,230.0,232.0,226.0,228.0,13276100
2025-11-17,228.0,232.0,226.0,230.0,10635300
2025-11-18,230.0,232.0,228.0,228.0,11566600
2025-11-19,228.0,230.0,224.0,226.0,12732900
2025-11-20,226.0,232.0,226.0,226.0,11863700
2025-11-21,226.0,228.0,224.0,224.0,10469400
2025-11-24,226.0,228.0,222.0,224.0,11611900
2025-11-25,226.0,228.0,222.0,226.0,8791100
2025-11-26,226.0,228.0,222.0,224.0,17496900
2025-11-27,226.0,256.0,226.0,240.0,339830100
2025-11-28,244.0,246.0,230.0,230.0,49248800
2025-12-01,232.0,234.0,228.0,228.0,16686800
2025-12-02,228.0,238.0,228.0,236.0,32950000
2025-12-03,236.0,238.0,230.0,230.0,20995700
2025-12-04,234.0,234.0,230.0,230.0,9565500
2025-12-05,230.0,234.0,228.0,232.0,16327800
2025-12-08,232.0,234.0,228.0,232.0,17048300
2025-12-09,232.0,232.0,228.0,230.0,8100300
2025-12-10,230.0,236.0,226.0,230.0,34856700
2025-12-11,232.0,240.0,228.0,228.0,40172700
2025-12-12,230.0,234.0,228.0,230.0,12078700
2025-12-15,234.0,252.0,234.0,248.0,159045500
2025-12-16,250.0,258.0,244.0,254.0,106044400
2025-12-17,254.0,258.0,244.0,244.0,47513200
2025-12-18,244.0,250.0,236.0,236.0,25594900
2025-12-19,240.0,242.0,226.0,232.0,30147600
2025-12-22,232.0,234.0,226.0,228.0,26883300
2025-12-23,228.0,234.0,226.0,228.0,25102200
2025-12-24,228.0,232.0,226.0,228.0,13896700
2025-12-29,228.0,232.0,226.0,228.0,14428400
2025-12-30,228.0,236.0,228.0,230.0,25380600
2026-01-02,232.0,234.0,228.0,232.0,12871700
2026-01-05,232.0,242.0,230.0,240.0,39061100
2026-01-06,246.0,268.0,238.0,246.0,216583300
2026-01-07,250.0,254.0,244.0,246.0,45690500
2026-01-08,250.0,250.0,244.0,246.0,28122100
2026-01-09,246.0,246.0,238.0,240.0,22504900
2026-01-12,240.0,244.0,234.0,242.0,29195800
2026-01-13,242.0,244.0,236.0,240.0,16508000
2026-01-14,240.0,244.0,238.0,240.0,19995600
2026-01-15,242.0,252.0,240.0,248.0,35764000
2026-01-19,250.0,254.0,240.0,248.0,39319800
2026-01-20,250.0,252.0,244.0,244.0,14243400
2026-01-21,250.0,250.0,238.0,240.0,17489100
2026-01-22,242.0,246.0,240.0,242.0,15149800
2026-01-23,242.0,244.0,234.0,238.0,22195600
2026-01-26,240.0,244.0,232.0,232.0,23028200
2026-01-27,232.0,234.0,230.0,230.0,15123900
2026-01-28,230.0,230.0,204.0,212.0,52158200
2026-01-29,212.0,218.0,182.0,208.0,58246100
2026-01-30,214.0,220.0,208.0,218.0,17174600
2026-02-02,222.0,222.0,204.0,206.0,17316200
2026-02-03,206.0,212.0,200.0,212.0,15410700
2026-02-04,212.0,220.0,210.0,218.0,21019300
2026-02-05,218.0,222.0,218.0,218.0,16995900
2026-02-06,216.0,218.0,212.0,214.0,8461500
2026-02-09,214.0,216.0,210.0,214.0,5470600
2026-02-10,214.0,218.0,214.0,216.0,5071300
2026-02-11,216.0,218.0,214.0,218.0,11345600
2026-02-12,218.0,220.0,214.0,216.0,10242800
2026-02-13,216.0,218.0,212.0,212.0,9984400
2026-02-18,212.0,218.0,212.0,218.0,8824700
2026-02-19,218.0,218.0,212.0,214.0,10592100
2026-02-20,214.0,216.0,210.0,212.0,11107800
2026-02-23,216.0,216.0,212.0,214.0,11181400
2026-02-24,214.0,216.0,208.0,212.0,15021900
2026-02-25,212.0,214.0,210.0,210.0,11604800
2026-02-26,214.0,214.0,208.0,210.0,8901100
2026-02-27,210.0,210.0,204.0,208.0,8669600
2026-03-02,202.0,204.0,196.0,196.0,25380000
2026-03-03,198.0,200.0,192.0,195.0,10557400
2026-03-04,195.0,195.0,185.0,187.0,21260000
2026-03-05,189.0,194.0,189.0,190.0,6025500
2026-03-06,192.0,192.0,186.0,188.0,4998000
2026-03-09,185.0,185.0,175.0,177.0,14401400
2026-03-10,180.0,184.0,178.0,183.0,8455500
2026-03-11,184.0,186.0,183.0,185.0,3751300
2026-03-12,185.0,187.0,181.0,181.0,3332300
2026-03-13,189.0,189.0,179.0,180.0,8028800
2026-03-16,179.0,179.0,174.0,176.0,9081400
2026-03-17,177.0,181.0,175.0,181.0,8566600
2026-03-25,180.0,182.0,178.0,182.0,4090400
2026-03-26,182.0,182.0,178.0,181.0,6132600
2026-03-27,181.0,181.0,176.0,178.0,3282000
2026-03-30,178.0,178.0,171.0,175.0,7028800
2026-03-31,175.0,176.0,170.0,172.0,5617200
2026-04-01,174.0,177.0,172.0,173.0,8176800
2026-04-02,174.0,175.0,171.0,173.0,5303300
2026-04-06,173.0,173.0,169.0,170.0,5972100
2026-04-07,169.0,170.0,168.0,168.0,3268900
2026-04-08,170.0,176.0,170.0,176.0,6006800
2026-04-09,174.0,176.0,171.0,172.0,3576600
2026-04-10,172.0,176.0,171.0,173.0,4536400
2026-04-13,173.0,174.0,171.0,171.0,7750500
2026-04-14,172.0,178.0,172.0,177.0,7983400
