date,open,high,low,close,volume
2024-11-08,6.0,6.0,6.0,6.0,0
2024-11-11,6.0,6.0,6.0,6.0,0
2024-11-12,6.0,6.0,6.0,6.0,0
2024-11-13,6.0,6.0,6.0,6.0,0
2024-11-14,6.0,6.0,6.0,6.0,0
2024-11-15,6.0,6.0,6.0,6.0,0
2024-11-18,6.0,6.0,6.0,6.0,0
2024-11-19,6.0,6.0,6.0,6.0,0
2024-11-20,6.0,6.0,6.0,6.0,0
2024-11-21,6.0,6.0,6.0,6.0,0
2024-11-22,6.0,6.0,6.0,6.0,0
2024-11-25,6.0,6.0,6.0,6.0,0
2024-11-26,6.0,6.0,6.0,6.0,0
2024-11-28,6.0,6.0,6.0,6.0,0
2024-11-29,6.0,6.0,6.0,6.0,0
2024-12-02,6.0,6.0,6.0,6.0,0
2024-12-03,6.0,6.0,6.0,6.0,0
2024-12-04,6.0,6.0,6.0,6.0,0
2024-12-05,6.0,6.0,6.0,6.0,0
2024-12-06,6.0,6.0,6.0,6.0,0
2024-12-09,6.0,6.0,6.0,6.0,0
2024-12-10,6.0,6.0,6.0,6.0,0
2024-12-11,6.0,6.0,6.0,6.0,0
2024-12-12,6.0,6.0,6.0,6.0,0
2024-12-13,6.0,6.0,6.0,6.0,0
2024-12-16,6.0,6.0,6.0,6.0,0
2024-12-17,6.0,6.0,6.0,6.0,0
2024-12-18,6.0,6.0,6.0,6.0,0
2024-12-19,6.0,6.0,6.0,6.0,0
2024-12-20,6.0,6.0,6.0,6.0,0
2024-12-23,6.0,6.0,6.0,6.0,0
2024-12-24,6.0,6.0,6.0,6.0,0
2024-12-27,6.0,6.0,6.0,6.0,0
2024-12-30,6.0,6.0,6.0,6.0,0
2025-01-02,6.0,6.0,6.0,6.0,0
2025-01-03,6.0,6.0,6.0,6.0,0
2025-01-06,6.0,6.0,6.0,6.0,0
2025-01-07,6.0,6.0,6.0,6.0,0
2025-01-08,6.0,6.0,6.0,6.0,0
2025-01-09,6.0,6.0,6.0,6.0,0
2025-01-10,6.0,6.0,6.0,6.0,0
2025-01-13,6.0,6.0,6.0,6.0,0
2025-01-14,6.0,6.0,6.0,6.0,0
2025-01-15,6.0,6.0,6.0,6.0,0
2025-01-16,6.0,6.0,6.0,6.0,0
2025-01-17,7.0,7.0,7.0,7.0,783400
2025-01-20,8.0,8.0,8.0,8.0,1222100
2025-01-21,9.0,9.0,9.0,9.0,757000
2025-01-22,10.0,10.0,10.0,10.0,33656100
2025-01-23,11.0,11.0,11.0,11.0,905300
2025-01-24,12.0,12.0,12.0,12.0,27571500
2025-01-30,13.0,13.0,13.0,13.0,5794300
2025-01-31,14.0,14.0,14.0,14.0,89809700
2025-02-03,15.0,15.0,15.0,15.0,28264700
2025-02-04,16.0,16.0,16.0,16.0,40570300
2025-02-05,17.0,17.0,17.0,17.0,33275600
2025-02-06,18.0,18.0,18.0,18.0,59280200
2025-02-07,19.0,19.0,19.0,19.0,19650200
2025-02-10,20.0,20.0,20.0,20.0,17045200
2025-02-11,19.0,21.0,18.0,18.0,248342200
2025-02-12,19.0,19.0,19.0,19.0,33925600
2025-02-13,20.0,20.0,20.0,20.0,30901100
2025-02-14,19.0,20.0,19.0,19.0,67476000
2025-02-17,19.0,20.0,19.0,20.0,39476900
2025-02-18,19.0,19.0,18.0,18.0,31737800
2025-02-19,18.0,18.0,18.0,18.0,22585200
2025-02-20,18.0,18.0,18.0,18.0,7331800
2025-02-21,17.0,17.0,17.0,17.0,38776000
2025-02-24,16.0,17.0,16.0,16.0,79268500
2025-02-25,15.0,15.0,15.0,15.0,60450000
2025-02-26,15.0,15.0,14.0,15.0,11035300
2025-02-27,14.0,15.0,14.0,14.0,89546900
2025-02-28,14.0,14.0,13.0,14.0,4868300
2025-03-03,14.0,14.0,13.0,14.0,4427700
2025-03-04,14.0,14.0,13.0,13.0,10175200
2025-03-05,13.0,13.0,12.0,13.0,2229900
2025-03-06,12.0,13.0,12.0,13.0,3590200
2025-03-07,13.0,13.0,13.0,13.0,1502000
2025-03-10,13.0,14.0,13.0,14.0,7571800
2025-03-11,14.0,15.0,14.0,15.0,7153900
2025-03-12,15.0,15.0,14.0,15.0,7212300
2025-03-13,15.0,15.0,14.0,15.0,262200
2025-03-14,14.0,14.0,14.0,14.0,10756000
2025-03-17,13.0,14.0,13.0,13.0,10257900
2025-03-18,13.0,13.0,13.0,13.0,3910600
2025-03-19,12.0,14.0,12.0,13.0,6556900
2025-03-20,14.0,14.0,13.0,14.0,1340000
2025-03-21,14.0,14.0,13.0,13.0,9762900
2025-03-24,13.0,13.0,13.0,13.0,1602700
2025-03-25,13.0,13.0,12.0,13.0,3233700
2025-03-26,13.0,13.0,13.0,13.0,1253400
2025-03-27,13.0,13.0,12.0,13.0,6088000
2025-04-08,12.0,13.0,12.0,13.0,5704300
2025-04-09,13.0,13.0,12.0,13.0,3485400
2025-04-10,13.0,13.0,13.0,13.0,4740400
2025-04-11,13.0,13.0,13.0,13.0,383200
2025-04-14,13.0,13.0,13.0,13.0,2182600
2025-04-15,13.0,13.0,13.0,13.0,553600
2025-04-16,12.0,13.0,12.0,13.0,1207600
2025-04-17,13.0,13.0,12.0,13.0,224500
2025-04-21,13.0,13.0,12.0,13.0,1967200
2025-04-22,13.0,13.0,13.0,13.0,1104800
2025-04-23,12.0,13.0,12.0,12.0,2099900
2025-04-24,12.0,13.0,12.0,13.0,4110400
2025-04-25,13.0,13.0,13.0,13.0,838600
2025-04-28,13.0,13.0,12.0,13.0,821400
2025-04-29,12.0,12.0,12.0,12.0,12258000
2025-04-30,11.0,12.0,11.0,12.0,11995200
2025-05-02,12.0,12.0,11.0,12.0,2113100
2025-05-05,11.0,12.0,11.0,12.0,7524500
2025-05-06,12.0,12.0,11.0,11.0,7558100
2025-05-07,12.0,12.0,11.0,12.0,1119100
2025-05-08,12.0,12.0,11.0,12.0,5103100
2025-05-09,12.0,12.0,11.0,11.0,3273500
2025-05-14,12.0,12.0,11.0,11.0,2977200
2025-05-15,12.0,12.0,11.0,12.0,1531900
2025-05-16,11.0,12.0,11.0,12.0,652900
2025-05-19,12.0,12.0,12.0,12.0,1362700
2025-05-20,11.0,12.0,11.0,12.0,12846800
2025-05-21,12.0,12.0,11.0,11.0,2264600
2025-05-22,11.0,11.0,11.0,11.0,7731600
2025-05-23,11.0,11.0,11.0,11.0,1306600
2025-05-26,11.0,12.0,11.0,12.0,13318200
2025-05-27,12.0,12.0,11.0,12.0,6370000
2025-05-28,12.0,12.0,11.0,12.0,2550200
2025-06-02,11.0,11.0,11.0,11.0,13150400
2025-06-03,11.0,11.0,10.0,10.0,5428700
2025-06-04,10.0,11.0,10.0,11.0,2245600
2025-06-05,11.0,11.0,10.0,11.0,1463300
2025-06-10,10.0,11.0,10.0,11.0,5533800
2025-06-11,11.0,11.0,11.0,11.0,838400
2025-06-12,11.0,11.0,10.0,11.0,4650500
2025-06-13,11.0,12.0,11.0,12.0,10012300
2025-06-16,12.0,12.0,11.0,12.0,4998900
2025-06-17,11.0,11.0,11.0,11.0,20211800
2025-06-18,12.0,12.0,11.0,12.0,1420500
2025-06-19,11.0,11.0,11.0,11.0,5581700
2025-06-20,11.0,11.0,11.0,11.0,1714600
2025-06-23,11.0,11.0,10.0,10.0,947000
2025-06-24,11.0,11.0,11.0,11.0,4941900
2025-06-25,11.0,11.0,10.0,11.0,354700
2025-06-26,11.0,11.0,10.0,10.0,2699400
2025-06-30,11.0,11.0,11.0,11.0,10201400
2025-07-01,12.0,12.0,12.0,12.0,7041300
2025-07-02,13.0,13.0,13.0,13.0,29833200
2025-07-03,12.0,13.0,12.0,13.0,28618700
2025-07-04,13.0,13.0,13.0,13.0,10696900
2025-07-07,13.0,13.0,12.0,13.0,2828600
2025-07-08,12.0,13.0,12.0,12.0,1846600
2025-07-09,12.0,13.0,12.0,13.0,2676700
2025-07-10,13.0,13.0,12.0,12.0,5281100
2025-07-11,13.0,13.0,13.0,13.0,1885600
2025-07-14,13.0,13.0,12.0,13.0,4019700
2025-07-15,13.0,13.0,13.0,13.0,4552500
2025-07-16,13.0,13.0,12.0,13.0,1040000
2025-07-17,12.0,13.0,12.0,13.0,4237800
2025-07-18,13.0,13.0,13.0,13.0,172900
2025-07-21,13.0,13.0,12.0,12.0,1240800
2025-07-22,12.0,13.0,12.0,13.0,534200
2025-07-23,13.0,13.0,12.0,12.0,1205400
2025-07-24,12.0,12.0,12.0,12.0,831800
2025-07-25,12.0,13.0,12.0,13.0,239700
2025-07-28,13.0,13.0,12.0,13.0,324400
2025-07-29,12.0,14.0,12.0,14.0,10376500
2025-07-30,15.0,15.0,15.0,15.0,40095800
2025-07-31,15.0,15.0,14.0,14.0,10507600
2025-08-01,14.0,14.0,14.0,14.0,4674800
2025-08-04,15.0,15.0,14.0,15.0,4193000
2025-08-05,15.0,15.0,14.0,14.0,8923000
2025-08-06,14.0,14.0,13.0,13.0,8124700
2025-08-07,13.0,13.0,12.0,13.0,3827000
2025-08-08,13.0,14.0,13.0,14.0,2050000
2025-08-11,14.0,14.0,14.0,14.0,1167000
2025-08-12,13.0,14.0,13.0,14.0,5120200
2025-08-13,14.0,15.0,14.0,15.0,12926400
2025-08-14,16.0,16.0,16.0,16.0,7725000
2025-08-15,17.0,17.0,17.0,17.0,16066900
2025-08-19,16.0,18.0,16.0,18.0,23686100
2025-08-20,19.0,19.0,19.0,19.0,6853600
2025-08-21,20.0,20.0,20.0,20.0,7627800
2025-08-22,22.0,22.0,22.0,22.0,1790600
2025-08-25,24.0,24.0,24.0,24.0,4478600
2025-08-26,22.0,23.0,22.0,23.0,76662900
2025-08-27,22.0,22.0,21.0,21.0,15470100
2025-08-28,21.0,23.0,21.0,23.0,28282400
2025-08-29,23.0,25.0,23.0,25.0,30745700
2025-09-01,27.0,27.0,27.0,27.0,29359200
2025-09-02,29.0,29.0,29.0,29.0,9391300
2025-09-03,31.0,31.0,31.0,31.0,16866700
2025-09-04,34.0,34.0,34.0,34.0,36451600
2025-09-08,37.0,37.0,37.0,37.0,13745300
2025-09-09,40.0,40.0,34.0,34.0,106215200
2025-09-10,31.0,37.0,31.0,37.0,61090600
2025-09-11,40.0,40.0,40.0,40.0,51829700
2025-09-12,37.0,42.0,37.0,42.0,38878700
2025-09-15,42.0,46.0,42.0,46.0,30508500
2025-09-16,46.0,46.0,42.0,42.0,40687200
2025-09-17,42.0,44.0,42.0,44.0,21793100
2025-09-18,44.0,44.0,42.0,42.0,23168100
2025-09-19,42.0,42.0,40.0,41.0,15888900
2025-09-22,43.0,45.0,43.0,45.0,39084500
2025-09-23,44.0,44.0,44.0,44.0,29047400
2025-09-24,44.0,44.0,40.0,40.0,26739600
2025-09-25,39.0,39.0,38.0,38.0,18649400
2025-09-26,38.0,38.0,35.0,35.0,24878100
2025-09-29,32.0,32.0,32.0,32.0,29944300
2025-09-30,32.0,35.0,32.0,35.0,19266700
2025-10-01,34.0,34.0,33.0,33.0,12494800
2025-10-02,33.0,33.0,32.0,32.0,16055600
2025-10-03,31.0,31.0,30.0,30.0,10089600
2025-10-06,30.0,30.0,30.0,30.0,13148300
2025-10-07,30.0,30.0,29.0,29.0,14768500
2025-10-08,30.0,31.0,30.0,31.0,23983500
2025-10-09,34.0,34.0,34.0,34.0,8883100
2025-10-10,37.0,37.0,37.0,37.0,19743900
2025-10-13,37.0,37.0,34.0,34.0,15083100
2025-10-14,34.0,34.0,31.0,31.0,10461900
2025-10-15,30.0,31.0,29.0,31.0,6445100
2025-10-16,31.0,31.0,31.0,31.0,4200300
2025-10-17,31.0,31.0,28.0,28.0,19442900
2025-10-20,30.0,30.0,30.0,30.0,6809900
2025-10-21,31.0,32.0,31.0,32.0,2894600
2025-10-22,31.0,31.0,30.0,30.0,10232600
2025-10-23,30.0,30.0,30.0,30.0,5139300
2025-10-24,30.0,30.0,30.0,30.0,6382700
2025-10-27,29.0,30.0,29.0,30.0,3668700
2025-10-28,29.0,29.0,29.0,29.0,9246600
2025-10-29,29.0,29.0,29.0,29.0,4574700
2025-10-30,29.0,29.0,28.0,29.0,5484300
2025-10-31,29.0,29.0,29.0,29.0,4717100
2025-11-03,29.0,29.0,29.0,29.0,4199400
2025-11-04,29.0,29.0,29.0,29.0,1634100
2025-11-05,28.0,29.0,28.0,29.0,7579900
2025-11-06,29.0,30.0,29.0,29.0,7781000
2025-11-07,29.0,29.0,28.0,29.0,10249000
2025-11-10,29.0,29.0,28.0,28.0,3094400
2025-11-11,28.0,29.0,28.0,29.0,8917700
2025-11-12,29.0,30.0,29.0,30.0,15952200
2025-11-13,31.0,32.0,31.0,32.0,10606500
2025-11-14,31.0,31.0,29.0,29.0,6509300
2025-11-17,29.0,29.0,28.0,28.0,12358700
2025-11-18,28.0,28.0,28.0,28.0,6274900
2025-11-19,28.0,29.0,28.0,29.0,3754500
2025-11-20,29.0,29.0,29.0,29.0,4355800
2025-11-21,29.0,29.0,28.0,28.0,2237000
2025-11-24,28.0,28.0,28.0,28.0,10634600
2025-11-25,28.0,28.0,28.0,28.0,6936800
2025-11-26,28.0,28.0,28.0,28.0,7506000
2025-11-27,28.0,28.0,27.0,28.0,7132900
2025-11-28,28.0,28.0,28.0,28.0,8676100
2025-12-01,28.0,30.0,28.0,30.0,22011700
2025-12-02,30.0,31.0,30.0,31.0,19778600
2025-12-03,31.0,31.0,31.0,31.0,19151600
2025-12-04,32.0,34.0,32.0,34.0,31634800
2025-12-05,37.0,37.0,37.0,37.0,48645100
2025-12-08,37.0,37.0,34.0,34.0,53342500
2025-12-09,37.0,37.0,37.0,37.0,45054100
2025-12-10,38.0,40.0,38.0,40.0,91653000
2025-12-11,40.0,43.0,40.0,42.0,50064700
2025-12-12,38.0,44.0,38.0,44.0,58249900
2025-12-15,48.0,48.0,48.0,48.0,55092300
2025-12-16,52.0,52.0,52.0,52.0,80493700
2025-12-17,57.0,57.0,57.0,57.0,126858700
2025-12-18,57.0,60.0,57.0,60.0,115738600
2025-12-19,58.0,58.0,54.0,54.0,70553100
2025-12-22,54.0,54.0,50.0,50.0,118714600
2025-12-23,52.0,54.0,52.0,53.0,43137800
2025-12-24,51.0,51.0,50.0,50.0,39830700
2025-12-29,50.0,50.0,47.0,47.0,42206900
2025-12-30,47.0,50.0,47.0,48.0,28323500
2026-01-02,48.0,50.0,48.0,50.0,45785500
2026-01-05,54.0,55.0,54.0,55.0,65188500
2026-01-06,60.0,60.0,60.0,60.0,140412200
2026-01-07,60.0,60.0,60.0,60.0,85240400
2026-01-08,60.0,60.0,54.0,54.0,79901700
2026-01-09,57.0,59.0,57.0,59.0,76260900
2026-01-12,64.0,64.0,64.0,64.0,138766300
2026-01-13,69.0,70.0,69.0,70.0,189690700
2026-01-14,77.0,77.0,77.0,77.0,115736200
2026-01-15,84.0,84.0,81.0,81.0,282920300
2026-01-19,73.0,73.0,73.0,73.0,59295300
2026-01-20,73.0,73.0,66.0,66.0,310139800
2026-01-21,61.0,61.0,60.0,60.0,183882000
2026-01-22,55.0,56.0,54.0,54.0,133140300
2026-01-23,49.0,49.0,49.0,49.0,36007500
2026-01-26,49.0,49.0,45.0,45.0,99343100
2026-01-27,43.0,45.0,42.0,45.0,107128500
2026-01-28,41.0,41.0,41.0,41.0,27913800
2026-01-29,37.0,37.0,37.0,37.0,40622500
2026-01-30,37.0,40.0,37.0,40.0,62183400
2026-02-02,36.0,36.0,36.0,36.0,37542500
2026-02-03,34.0,39.0,34.0,39.0,32764400
2026-02-04,40.0,42.0,40.0,42.0,23279700
2026-02-05,40.0,40.0,38.0,38.0,27008900
2026-02-06,35.0,35.0,35.0,35.0,33137800
2026-02-09,32.0,33.0,32.0,32.0,69564500
2026-02-10,35.0,35.0,35.0,35.0,15500500
2026-02-11,37.0,38.0,37.0,38.0,21291700
2026-02-12,41.0,41.0,41.0,41.0,28482900
2026-02-13,41.0,41.0,39.0,39.0,18289000
2026-02-18,38.0,39.0,38.0,38.0,20449900
2026-02-19,39.0,39.0,37.0,37.0,17217200
2026-02-20,37.0,40.0,37.0,40.0,23841100
2026-02-23,43.0,43.0,40.0,40.0,30680100
2026-02-24,40.0,40.0,37.0,37.0,17499100
2026-02-25,37.0,39.0,37.0,39.0,30482900
2026-02-26,39.0,39.0,38.0,38.0,17297300
2026-02-27,38.0,41.0,37.0,41.0,54514200
2026-03-02,40.0,43.0,39.0,39.0,44646000
2026-03-03,38.0,38.0,36.0,37.0,37067800
2026-03-04,40.0,40.0,36.0,37.0,35614200
2026-03-05,39.0,39.0,38.0,38.0,15900900
2026-03-06,38.0,38.0,36.0,37.0,20519300
2026-03-09,34.0,35.0,34.0,35.0,20926200
2026-03-10,36.0,36.0,36.0,36.0,15943500
2026-03-11,36.0,37.0,36.0,36.0,6745300
2026-03-12,36.0,36.0,35.0,36.0,5507000
2026-03-13,34.0,34.0,34.0,34.0,8163700
2026-03-16,32.0,34.0,32.0,34.0,6766000
2026-03-17,34.0,35.0,34.0,35.0,5365300
2026-03-25,37.0,37.0,35.0,36.0,8970300
2026-03-26,36.0,36.0,35.0,35.0,7841700
2026-03-27,35.0,35.0,34.0,34.0,9366900
2026-03-30,34.0,34.0,33.0,34.0,8016500
2026-03-31,33.0,33.0,33.0,33.0,4035800
2026-04-01,33.0,33.0,33.0,33.0,6662200
2026-04-02,33.0,33.0,32.0,32.0,7796200
2026-04-06,31.0,31.0,31.0,31.0,8001900
2026-04-07,32.0,32.0,32.0,32.0,2898000
2026-04-08,31.0,32.0,31.0,32.0,7620500
2026-04-09,32.0,34.0,32.0,34.0,12389900
2026-04-10,36.0,37.0,36.0,37.0,41959800
2026-04-13,34.0,35.0,34.0,35.0,27908800
2026-04-14,36.0,37.0,35.0,37.0,20067900
