date,open,high,low,close,volume
2024-08-27,18.0,19.0,18.0,19.0,6312200
2024-08-28,19.0,19.0,19.0,19.0,1960500
2024-08-29,19.0,19.0,19.0,19.0,2835600
2024-08-30,19.0,20.0,19.0,20.0,7146800
2024-09-02,20.0,22.0,20.0,22.0,22190500
2024-09-03,22.0,22.0,21.0,21.0,15130300
2024-09-04,20.0,20.0,20.0,20.0,2696600
2024-09-05,19.0,20.0,19.0,20.0,6883800
2024-09-06,20.0,21.0,20.0,21.0,3469500
2024-09-09,21.0,21.0,20.0,21.0,5921500
2024-09-10,21.0,21.0,20.0,20.0,6176200
2024-09-11,20.0,21.0,20.0,21.0,6436700
2024-09-12,20.0,21.0,20.0,20.0,8304000
2024-09-13,21.0,21.0,20.0,20.0,1708300
2024-09-17,20.0,20.0,20.0,20.0,943800
2024-09-18,20.0,21.0,20.0,20.0,8829900
2024-09-19,20.0,20.0,20.0,20.0,7373700
2024-09-20,20.0,21.0,20.0,20.0,5444800
2024-09-23,20.0,20.0,20.0,20.0,4994800
2024-09-24,20.0,20.0,20.0,20.0,3737900
2024-09-25,20.0,20.0,19.0,19.0,1232400
2024-09-26,19.0,20.0,19.0,20.0,4557400
2024-09-27,19.0,20.0,19.0,20.0,9138300
2024-09-30,20.0,20.0,19.0,19.0,12741000
2024-10-01,19.0,20.0,19.0,20.0,7703800
2024-10-02,20.0,20.0,19.0,19.0,2798200
2024-10-03,19.0,19.0,19.0,19.0,3396500
2024-10-04,19.0,19.0,19.0,19.0,3421200
2024-10-07,19.0,20.0,19.0,19.0,777700
2024-10-08,19.0,19.0,19.0,19.0,919400
2024-10-09,19.0,20.0,19.0,19.0,1539200
2024-10-10,19.0,20.0,19.0,20.0,579300
2024-10-11,19.0,19.0,19.0,19.0,10588500
2024-10-14,19.0,19.0,19.0,19.0,22496100
2024-10-15,19.0,20.0,19.0,19.0,14454500
2024-10-16,19.0,20.0,19.0,20.0,2112600
2024-10-17,20.0,20.0,20.0,20.0,499900
2024-10-18,20.0,20.0,20.0,20.0,9325000
2024-10-21,19.0,20.0,19.0,19.0,9504600
2024-10-22,19.0,20.0,19.0,20.0,15860300
2024-10-23,20.0,21.0,20.0,21.0,13083300
2024-10-24,21.0,21.0,20.0,20.0,34962500
2024-10-25,20.0,20.0,20.0,20.0,11637000
2024-10-28,20.0,21.0,20.0,21.0,32372400
2024-10-29,22.0,23.0,22.0,23.0,76098900
2024-10-30,23.0,23.0,23.0,23.0,0
2024-10-31,23.0,23.0,23.0,23.0,0
2024-11-01,23.0,23.0,23.0,23.0,0
2024-11-04,23.0,23.0,23.0,23.0,0
2024-11-05,23.0,23.0,23.0,23.0,0
2024-11-06,23.0,23.0,23.0,23.0,0
2024-11-07,23.0,23.0,23.0,23.0,0
2024-11-08,23.0,23.0,23.0,23.0,0
2024-11-11,23.0,23.0,23.0,23.0,0
2024-11-12,23.0,23.0,23.0,23.0,0
2024-11-13,23.0,23.0,23.0,23.0,0
2024-11-14,23.0,23.0,23.0,23.0,0
2024-11-15,23.0,23.0,23.0,23.0,0
2024-11-18,23.0,23.0,23.0,23.0,0
2024-11-19,23.0,23.0,23.0,23.0,0
2024-11-20,23.0,23.0,23.0,23.0,0
2024-11-21,23.0,23.0,23.0,23.0,0
2024-11-22,23.0,23.0,23.0,23.0,0
2024-11-25,23.0,23.0,23.0,23.0,0
2024-11-26,23.0,23.0,23.0,23.0,0
2024-11-28,23.0,23.0,23.0,23.0,0
2024-11-29,23.0,23.0,23.0,23.0,0
2024-12-02,23.0,23.0,23.0,23.0,0
2024-12-03,23.0,23.0,23.0,23.0,0
2024-12-04,23.0,23.0,23.0,23.0,0
2024-12-05,23.0,23.0,23.0,23.0,0
2024-12-06,23.0,23.0,23.0,23.0,0
2024-12-09,23.0,23.0,23.0,23.0,0
2024-12-10,23.0,23.0,23.0,23.0,0
2024-12-11,23.0,23.0,23.0,23.0,0
2024-12-12,23.0,23.0,23.0,23.0,0
2024-12-13,23.0,23.0,23.0,23.0,0
2024-12-16,23.0,23.0,23.0,23.0,0
2024-12-17,23.0,23.0,23.0,23.0,0
2024-12-18,23.0,23.0,23.0,23.0,0
2024-12-19,23.0,23.0,23.0,23.0,0
2024-12-20,23.0,23.0,23.0,23.0,0
2024-12-23,23.0,23.0,23.0,23.0,0
2024-12-24,23.0,23.0,23.0,23.0,0
2024-12-27,23.0,23.0,23.0,23.0,0
2024-12-30,23.0,23.0,23.0,23.0,0
2025-01-02,23.0,23.0,23.0,23.0,0
2025-01-03,23.0,23.0,23.0,23.0,0
2025-01-06,23.0,23.0,23.0,23.0,0
2025-01-07,23.0,23.0,23.0,23.0,0
2025-01-08,23.0,23.0,23.0,23.0,0
2025-01-09,23.0,23.0,23.0,23.0,0
2025-01-10,23.0,23.0,23.0,23.0,0
2025-01-13,23.0,23.0,23.0,23.0,0
2025-01-14,23.0,23.0,23.0,23.0,0
2025-01-15,23.0,23.0,23.0,23.0,0
2025-01-16,23.0,23.0,23.0,23.0,0
2025-01-17,23.0,23.0,23.0,23.0,0
2025-01-20,23.0,23.0,23.0,23.0,0
2025-01-21,23.0,23.0,23.0,23.0,0
2025-01-22,23.0,23.0,23.0,23.0,0
2025-01-23,23.0,23.0,23.0,23.0,0
2025-01-24,23.0,23.0,23.0,23.0,0
2025-01-30,23.0,23.0,23.0,23.0,0
2025-01-31,23.0,23.0,23.0,23.0,0
2025-02-03,23.0,23.0,23.0,23.0,0
2025-02-04,23.0,23.0,23.0,23.0,0
2025-02-05,23.0,23.0,23.0,23.0,0
2025-02-06,23.0,23.0,23.0,23.0,0
2025-02-07,23.0,23.0,23.0,23.0,0
2025-02-10,23.0,23.0,23.0,23.0,0
2025-02-11,23.0,23.0,23.0,23.0,0
2025-02-12,23.0,23.0,23.0,23.0,0
2025-02-13,23.0,23.0,23.0,23.0,0
2025-02-14,23.0,23.0,23.0,23.0,0
2025-02-17,23.0,23.0,23.0,23.0,0
2025-02-18,23.0,23.0,23.0,23.0,0
2025-02-19,23.0,23.0,23.0,23.0,0
2025-02-20,23.0,23.0,23.0,23.0,0
2025-02-21,23.0,23.0,23.0,23.0,0
2025-02-24,23.0,23.0,23.0,23.0,0
2025-02-25,23.0,23.0,23.0,23.0,0
2025-02-26,23.0,23.0,23.0,23.0,0
2025-02-27,23.0,23.0,23.0,23.0,0
2025-02-28,23.0,23.0,23.0,23.0,0
2025-03-03,23.0,23.0,23.0,23.0,0
2025-03-04,23.0,23.0,23.0,23.0,0
2025-03-05,23.0,23.0,23.0,23.0,0
2025-03-06,23.0,23.0,23.0,23.0,0
2025-03-07,23.0,23.0,23.0,23.0,0
2025-03-10,23.0,23.0,23.0,23.0,0
2025-03-11,23.0,23.0,23.0,23.0,0
2025-03-12,23.0,23.0,23.0,23.0,0
2025-03-13,23.0,23.0,23.0,23.0,0
2025-03-14,23.0,23.0,23.0,23.0,0
2025-03-17,23.0,23.0,23.0,23.0,0
2025-03-18,23.0,23.0,23.0,23.0,0
2025-03-19,23.0,23.0,23.0,23.0,0
2025-03-20,23.0,23.0,23.0,23.0,0
2025-03-21,23.0,23.0,23.0,23.0,0
2025-03-24,23.0,23.0,23.0,23.0,0
2025-03-25,23.0,23.0,23.0,23.0,0
2025-03-26,23.0,23.0,23.0,23.0,0
2025-03-27,23.0,23.0,23.0,23.0,0
2025-04-08,23.0,23.0,23.0,23.0,0
2025-04-09,23.0,23.0,23.0,23.0,0
2025-04-10,23.0,23.0,23.0,23.0,0
2025-04-11,23.0,23.0,23.0,23.0,0
2025-04-14,23.0,23.0,23.0,23.0,0
2025-04-15,23.0,23.0,23.0,23.0,0
2025-04-16,23.0,23.0,23.0,23.0,0
2025-04-17,23.0,23.0,23.0,23.0,0
2025-04-21,23.0,23.0,23.0,23.0,0
2025-04-22,23.0,23.0,23.0,23.0,0
2025-04-23,23.0,23.0,23.0,23.0,0
2025-04-24,23.0,23.0,23.0,23.0,0
2025-04-25,23.0,23.0,23.0,23.0,0
2025-04-28,23.0,23.0,23.0,23.0,0
2025-04-29,23.0,23.0,23.0,23.0,0
2025-04-30,23.0,23.0,23.0,23.0,0
2025-05-02,23.0,23.0,23.0,23.0,0
2025-05-05,23.0,23.0,23.0,23.0,0
2025-05-06,23.0,23.0,23.0,23.0,0
2025-05-07,23.0,23.0,23.0,23.0,0
2025-05-08,23.0,23.0,23.0,23.0,0
2025-05-09,23.0,23.0,23.0,23.0,0
2025-05-14,25.0,25.0,25.0,25.0,33458300
2025-05-15,27.0,27.0,27.0,27.0,44150300
2025-05-16,26.0,26.0,25.0,25.0,84871200
2025-05-19,23.0,23.0,23.0,23.0,41065900
2025-05-20,24.0,24.0,23.0,23.0,9592100
2025-05-21,23.0,24.0,23.0,23.0,15305100
2025-05-22,25.0,25.0,25.0,25.0,18106800
2025-05-23,26.0,26.0,26.0,26.0,25008100
2025-05-26,26.0,26.0,25.0,26.0,11861000
2025-05-27,25.0,25.0,24.0,24.0,14347200
2025-05-28,24.0,24.0,24.0,24.0,9314700
2025-06-02,24.0,24.0,23.0,24.0,11656100
2025-06-03,24.0,24.0,23.0,23.0,11797400
2025-06-04,23.0,24.0,23.0,24.0,6802300
2025-06-05,24.0,24.0,24.0,24.0,1008800
2025-06-10,24.0,24.0,23.0,24.0,4700700
2025-06-11,24.0,24.0,23.0,23.0,10467600
2025-06-12,23.0,24.0,23.0,24.0,3855200
2025-06-13,23.0,24.0,23.0,23.0,6245400
2025-06-16,24.0,24.0,23.0,24.0,6087200
2025-06-17,23.0,23.0,23.0,23.0,3053600
2025-06-18,23.0,23.0,23.0,23.0,16220500
2025-06-19,23.0,23.0,22.0,22.0,6885700
2025-06-20,23.0,23.0,22.0,22.0,8516900
2025-06-23,22.0,22.0,20.0,20.0,24787200
2025-06-24,20.0,21.0,20.0,21.0,11212100
2025-06-25,21.0,21.0,20.0,21.0,3075400
2025-06-26,21.0,21.0,20.0,21.0,1872900
2025-06-30,21.0,21.0,20.0,21.0,8435600
2025-07-01,21.0,21.0,21.0,21.0,2793700
2025-07-02,21.0,21.0,20.0,21.0,6778000
2025-07-03,21.0,21.0,20.0,20.0,8207300
2025-07-04,20.0,21.0,20.0,21.0,1293900
2025-07-07,21.0,21.0,21.0,21.0,4023900
2025-07-08,20.0,21.0,20.0,21.0,1403400
2025-07-09,21.0,21.0,21.0,21.0,948500
2025-07-10,21.0,21.0,20.0,21.0,5362500
2025-07-11,21.0,21.0,21.0,21.0,1029700
2025-07-14,21.0,21.0,20.0,20.0,1765300
2025-07-15,20.0,20.0,20.0,20.0,4645500
2025-07-16,20.0,21.0,20.0,21.0,4670300
2025-07-17,21.0,21.0,21.0,21.0,8903500
2025-07-18,20.0,21.0,20.0,21.0,4053700
2025-07-21,21.0,21.0,20.0,20.0,2679100
2025-07-22,20.0,21.0,20.0,20.0,16855400
2025-07-23,20.0,20.0,20.0,20.0,12148400
2025-07-24,20.0,20.0,20.0,20.0,7762100
2025-07-25,20.0,20.0,20.0,20.0,5201200
2025-07-28,20.0,20.0,20.0,20.0,14428100
2025-07-29,20.0,20.0,20.0,20.0,7723800
2025-07-30,20.0,20.0,20.0,20.0,12909800
2025-07-31,21.0,21.0,20.0,20.0,4254300
2025-08-01,20.0,21.0,20.0,21.0,12818400
2025-08-04,21.0,21.0,21.0,21.0,10788400
2025-08-05,21.0,23.0,21.0,23.0,18284900
2025-08-06,24.0,25.0,24.0,25.0,12977900
2025-08-07,27.0,27.0,27.0,27.0,43901000
2025-08-08,25.0,25.0,25.0,25.0,20387400
2025-08-11,23.0,24.0,23.0,24.0,22240800
2025-08-12,25.0,26.0,25.0,26.0,9450600
2025-08-13,26.0,27.0,26.0,27.0,13206300
2025-08-14,27.0,27.0,27.0,27.0,17376000
2025-08-15,25.0,25.0,25.0,25.0,7089300
2025-08-19,26.0,26.0,25.0,25.0,9422300
2025-08-20,26.0,26.0,25.0,26.0,14116800
2025-08-21,27.0,27.0,27.0,27.0,14575100
2025-08-22,27.0,27.0,27.0,27.0,8533000
2025-08-25,27.0,28.0,27.0,28.0,12850700
2025-08-26,28.0,28.0,27.0,28.0,18673200
2025-08-27,29.0,30.0,29.0,30.0,58406300
2025-08-28,32.0,33.0,32.0,33.0,81821400
2025-08-29,33.0,33.0,33.0,33.0,64163200
2025-09-01,30.0,30.0,30.0,30.0,23864900
2025-09-02,32.0,33.0,32.0,33.0,21700200
2025-09-03,36.0,36.0,36.0,36.0,48752100
2025-09-04,36.0,39.0,36.0,39.0,106593900
2025-09-08,42.0,42.0,42.0,42.0,55823000
2025-09-09,46.0,46.0,46.0,46.0,90518100
2025-09-10,50.0,50.0,50.0,50.0,53265200
2025-09-11,55.0,55.0,55.0,55.0,173787300
2025-09-12,50.0,50.0,50.0,50.0,95148600
2025-09-15,50.0,50.0,48.0,48.0,97151600
2025-09-16,45.0,45.0,44.0,44.0,121707100
2025-09-17,42.0,48.0,42.0,48.0,108306000
2025-09-18,50.0,50.0,46.0,46.0,60075200
2025-09-19,44.0,44.0,42.0,42.0,92278500
2025-09-22,46.0,46.0,46.0,46.0,74104800
2025-09-23,43.0,49.0,43.0,47.0,64141700
2025-09-24,48.0,48.0,47.0,47.0,50168200
2025-09-25,46.0,46.0,43.0,44.0,46400300
2025-09-26,44.0,44.0,42.0,42.0,31779200
2025-09-29,42.0,42.0,38.0,39.0,65389400
2025-09-30,39.0,39.0,39.0,39.0,33763600
2025-10-01,37.0,37.0,37.0,37.0,41964000
2025-10-02,37.0,37.0,35.0,35.0,31888800
2025-10-03,35.0,35.0,34.0,34.0,23416200
2025-10-06,33.0,33.0,32.0,32.0,48480300
2025-10-07,31.0,31.0,31.0,31.0,27832300
2025-10-08,31.0,34.0,31.0,34.0,30817100
2025-10-09,37.0,37.0,37.0,37.0,9994900
2025-10-10,40.0,40.0,40.0,40.0,21844800
2025-10-13,38.0,38.0,36.0,36.0,43365400
2025-10-14,36.0,36.0,35.0,35.0,18346300
2025-10-15,33.0,33.0,32.0,32.0,33345900
2025-10-16,32.0,35.0,31.0,35.0,18437600
2025-10-17,35.0,35.0,32.0,32.0,10246100
2025-10-20,32.0,32.0,31.0,32.0,14420000
2025-10-21,32.0,35.0,32.0,35.0,18624100
2025-10-22,35.0,35.0,33.0,33.0,6886500
2025-10-23,33.0,36.0,33.0,36.0,13973500
2025-10-24,38.0,38.0,36.0,36.0,7425300
2025-10-27,36.0,36.0,33.0,36.0,11337900
2025-10-28,36.0,36.0,35.0,35.0,9151700
2025-10-29,35.0,35.0,35.0,35.0,7474200
2025-10-30,36.0,36.0,35.0,35.0,7763400
2025-10-31,35.0,35.0,35.0,35.0,6013000
2025-11-03,35.0,35.0,34.0,35.0,6724500
2025-11-04,35.0,35.0,34.0,34.0,5359900
2025-11-05,34.0,34.0,34.0,34.0,3641500
2025-11-06,35.0,36.0,35.0,36.0,11573700
2025-11-07,38.0,39.0,38.0,39.0,24620500
2025-11-10,41.0,42.0,41.0,42.0,15973600
2025-11-11,41.0,41.0,38.0,38.0,17953000
2025-11-12,38.0,38.0,37.0,37.0,8776300
2025-11-13,38.0,38.0,37.0,37.0,9688300
2025-11-14,36.0,37.0,36.0,37.0,2824200
2025-11-17,36.0,36.0,35.0,35.0,6921400
2025-11-18,34.0,35.0,34.0,35.0,4822200
2025-11-19,35.0,35.0,34.0,34.0,5790400
2025-11-20,35.0,35.0,35.0,35.0,7701600
2025-11-21,35.0,35.0,34.0,34.0,4468200
2025-11-24,34.0,34.0,33.0,34.0,7014900
2025-11-25,33.0,34.0,33.0,33.0,11046000
2025-11-26,33.0,35.0,33.0,35.0,13296400
2025-11-27,35.0,37.0,35.0,37.0,16701600
2025-11-28,37.0,37.0,37.0,37.0,8274100
2025-12-01,37.0,37.0,36.0,36.0,7652400
2025-12-02,36.0,36.0,35.0,35.0,5794800
2025-12-03,35.0,38.0,35.0,38.0,32403100
2025-12-04,38.0,38.0,38.0,38.0,19515800
2025-12-05,38.0,38.0,38.0,38.0,7877300
2025-12-08,38.0,38.0,37.0,37.0,13156700
2025-12-09,36.0,36.0,35.0,35.0,24282500
2025-12-10,36.0,37.0,36.0,37.0,15466900
2025-12-11,36.0,38.0,36.0,37.0,21497000
2025-12-12,37.0,37.0,36.0,36.0,9769300
2025-12-15,36.0,36.0,36.0,36.0,12162000
2025-12-16,36.0,36.0,35.0,36.0,17803600
2025-12-17,39.0,39.0,39.0,39.0,19962300
2025-12-18,42.0,42.0,42.0,42.0,78903700
2025-12-19,42.0,42.0,40.0,40.0,41747000
2025-12-22,38.0,38.0,37.0,37.0,16923800
2025-12-23,37.0,38.0,37.0,38.0,4686900
2025-12-24,38.0,38.0,37.0,37.0,5123000
2025-12-29,37.0,37.0,36.0,37.0,15365700
2025-12-30,36.0,37.0,36.0,36.0,8774400
2026-01-02,37.0,38.0,37.0,38.0,15074700
2026-01-05,37.0,37.0,37.0,37.0,20745300
2026-01-06,37.0,40.0,37.0,40.0,19593000
2026-01-07,44.0,44.0,44.0,44.0,105276100
2026-01-08,46.0,46.0,44.0,44.0,86948600
2026-01-09,44.0,44.0,44.0,44.0,26579800
2026-01-12,45.0,47.0,45.0,47.0,69866800
2026-01-13,51.0,51.0,51.0,51.0,98670100
2026-01-14,55.0,56.0,55.0,56.0,171607500
2026-01-15,61.0,61.0,61.0,61.0,158533600
2026-01-19,67.0,67.0,67.0,67.0,77674700
2026-01-20,73.0,73.0,61.0,61.0,306570900
2026-01-21,58.0,58.0,55.0,56.0,202439500
2026-01-22,60.0,60.0,51.0,51.0,112842500
2026-01-23,47.0,47.0,46.0,46.0,71121200
2026-01-26,50.0,50.0,50.0,50.0,56130100
2026-01-27,48.0,49.0,48.0,48.0,44987200
2026-01-28,44.0,44.0,44.0,44.0,39427000
2026-01-29,40.0,44.0,40.0,44.0,58733500
2026-01-30,44.0,48.0,44.0,48.0,26815100
2026-02-02,46.0,46.0,44.0,44.0,41409100
2026-02-03,43.0,45.0,43.0,45.0,40239500
2026-02-04,42.0,43.0,42.0,43.0,30305100
2026-02-05,43.0,43.0,42.0,42.0,18032700
2026-02-06,40.0,40.0,39.0,39.0,41025800
2026-02-09,39.0,41.0,39.0,41.0,19523500
2026-02-10,41.0,45.0,41.0,44.0,24614000
2026-02-11,44.0,44.0,44.0,44.0,27455800
2026-02-12,44.0,44.0,42.0,42.0,11870900
2026-02-13,43.0,44.0,43.0,44.0,15755600
2026-02-18,45.0,45.0,44.0,44.0,17439500
2026-02-19,44.0,48.0,41.0,48.0,58819800
2026-02-20,52.0,52.0,52.0,52.0,45008300
2026-02-23,57.0,57.0,57.0,57.0,196529400
2026-02-24,56.0,56.0,52.0,52.0,154299500
2026-02-25,52.0,52.0,50.0,50.0,35055400
2026-02-26,47.0,47.0,46.0,46.0,40227700
2026-02-27,46.0,50.0,46.0,50.0,29940900
2026-03-02,49.0,49.0,47.0,47.0,45831300
2026-03-03,48.0,48.0,45.0,46.0,26056000
2026-03-04,46.0,46.0,43.0,43.0,35405800
2026-03-05,46.0,46.0,46.0,46.0,10721100
2026-03-06,44.0,45.0,43.0,45.0,16645800
2026-03-09,42.0,42.0,41.0,42.0,59051500
2026-03-10,43.0,45.0,43.0,44.0,21883500
2026-03-11,44.0,44.0,42.0,42.0,12893000
2026-03-12,42.0,42.0,41.0,41.0,15164600
2026-03-13,40.0,40.0,39.0,39.0,20072500
2026-03-16,37.0,39.0,37.0,38.0,33200100
2026-03-17,39.0,40.0,39.0,40.0,13805800
2026-03-25,41.0,42.0,40.0,42.0,13071800
2026-03-26,44.0,44.0,42.0,42.0,14273700
2026-03-27,44.0,44.0,43.0,43.0,8300200
2026-03-30,41.0,42.0,40.0,42.0,16264700
2026-03-31,42.0,42.0,41.0,41.0,9794300
2026-04-01,41.0,42.0,41.0,41.0,5068700
2026-04-02,41.0,42.0,41.0,41.0,12902700
2026-04-06,38.0,40.0,38.0,39.0,17681400
2026-04-07,40.0,40.0,38.0,38.0,14491900
2026-04-08,38.0,39.0,38.0,39.0,18275100
2026-04-09,38.0,39.0,38.0,38.0,5045600
2026-04-10,40.0,40.0,40.0,40.0,9690900
2026-04-13,39.0,39.0,39.0,39.0,5330300
2026-04-14,39.0,39.0,39.0,39.0,13605300
