date,open,high,low,close,volume
2024-06-26,1050.0,1100.0,1050.0,1055.0,707600
2024-06-27,1080.0,1145.0,1060.0,1120.0,167400
2024-06-28,1150.0,1340.0,1140.0,1230.0,82300
2024-07-01,1245.0,1520.0,1240.0,1395.0,292800
2024-07-02,1350.0,1425.0,1350.0,1425.0,73200
2024-07-03,1430.0,1520.0,1430.0,1465.0,109800
2024-07-04,1550.0,1800.0,1480.0,1685.0,189600
2024-07-05,1690.0,2100.0,1650.0,2100.0,489700
2024-07-08,2100.0,2540.0,2100.0,2520.0,590600
2024-07-09,2600.0,3000.0,2600.0,2740.0,649400
2024-07-10,2800.0,2960.0,2800.0,2840.0,280800
2024-07-11,2900.0,2930.0,2510.0,2650.0,184400
2024-07-12,2650.0,2740.0,2500.0,2510.0,69000
2024-07-15,2510.0,2510.0,2090.0,2230.0,341500
2024-07-16,2180.0,2700.0,2090.0,2500.0,647200
2024-07-17,2500.0,2650.0,2300.0,2360.0,84600
2024-07-18,2360.0,2360.0,2230.0,2240.0,94300
2024-07-19,2240.0,2350.0,2190.0,2200.0,44500
2024-07-22,2200.0,2200.0,2110.0,2120.0,68600
2024-07-23,2100.0,2300.0,2000.0,2240.0,87100
2024-07-24,2240.0,2350.0,2160.0,2240.0,93500
2024-07-25,2260.0,2270.0,2110.0,2110.0,80000
2024-07-26,2180.0,2270.0,2150.0,2160.0,7400
2024-07-29,2160.0,2160.0,2100.0,2130.0,22300
2024-07-30,2130.0,2250.0,2130.0,2160.0,31600
2024-07-31,2130.0,2150.0,2120.0,2120.0,18600
2024-08-01,2150.0,2170.0,2120.0,2150.0,6800
2024-08-02,2110.0,2150.0,2110.0,2120.0,5500
2024-08-05,2120.0,2130.0,1800.0,1860.0,30500
2024-08-06,1890.0,1990.0,1890.0,1920.0,12900
2024-08-07,1920.0,2000.0,1850.0,1960.0,22500
2024-08-08,1960.0,1960.0,1865.0,1890.0,19000
2024-08-09,1890.0,2050.0,1890.0,1980.0,25100
2024-08-12,1980.0,2110.0,1930.0,1930.0,26900
2024-08-13,1935.0,2000.0,1880.0,1880.0,48700
2024-08-14,1880.0,1900.0,1850.0,1855.0,23000
2024-08-15,1855.0,1890.0,1810.0,1855.0,33000
2024-08-16,1855.0,1890.0,1835.0,1890.0,32000
2024-08-19,1890.0,1950.0,1890.0,1930.0,11300
2024-08-20,1900.0,1930.0,1885.0,1905.0,19400
2024-08-21,1875.0,1910.0,1850.0,1890.0,7300
2024-08-22,1860.0,1895.0,1860.0,1865.0,6400
2024-08-23,1865.0,1920.0,1860.0,1905.0,21200
2024-08-26,1930.0,1975.0,1870.0,1910.0,37500
2024-08-27,1905.0,1950.0,1905.0,1915.0,5100
2024-08-28,1870.0,1880.0,1870.0,1875.0,13900
2024-08-29,1840.0,1900.0,1820.0,1880.0,9000
2024-08-30,1820.0,1910.0,1805.0,1910.0,20700
2024-09-02,1915.0,1915.0,1845.0,1845.0,10000
2024-09-03,1845.0,1845.0,1800.0,1835.0,40800
2024-09-04,1810.0,1845.0,1805.0,1835.0,2700
2024-09-05,1820.0,1820.0,1785.0,1785.0,39200
2024-09-06,1785.0,1795.0,1780.0,1795.0,31400
2024-09-09,1805.0,1825.0,1765.0,1795.0,42500
2024-09-10,1795.0,1810.0,1745.0,1795.0,18200
2024-09-11,1790.0,2200.0,1790.0,1920.0,149000
2024-09-12,1910.0,1920.0,1710.0,1765.0,120700
2024-09-13,1770.0,1770.0,1695.0,1695.0,419500
2024-09-17,1715.0,1720.0,1680.0,1685.0,103900
2024-09-18,1690.0,1690.0,1560.0,1615.0,117700
2024-09-19,1620.0,1650.0,1555.0,1555.0,84500
2024-09-20,1570.0,1570.0,1450.0,1460.0,75200
2024-09-23,1465.0,1480.0,1350.0,1380.0,76200
2024-09-24,1395.0,1500.0,1310.0,1355.0,105700
2024-09-25,1355.0,1355.0,1300.0,1335.0,32700
2024-09-26,1310.0,1340.0,1300.0,1330.0,60000
2024-09-27,1330.0,1330.0,1300.0,1320.0,26500
2024-09-30,1295.0,1345.0,1285.0,1290.0,13300
2024-10-01,1290.0,1290.0,1200.0,1215.0,104200
2024-10-02,1225.0,1245.0,1215.0,1220.0,43200
2024-10-03,1200.0,1205.0,1160.0,1180.0,108000
2024-10-04,1180.0,1185.0,1150.0,1150.0,62700
2024-10-07,1155.0,1160.0,1140.0,1150.0,55000
2024-10-08,1155.0,1175.0,1115.0,1140.0,66200
2024-10-09,1150.0,1160.0,1080.0,1100.0,158200
2024-10-10,1110.0,1120.0,1055.0,1070.0,117100
2024-10-11,1085.0,1200.0,1070.0,1135.0,337500
2024-10-14,1185.0,1190.0,1080.0,1090.0,325200
2024-10-15,1105.0,1105.0,1080.0,1090.0,133700
2024-10-16,1090.0,1095.0,1075.0,1080.0,115400
2024-10-17,1080.0,1105.0,1080.0,1090.0,116500
2024-10-18,1090.0,1150.0,1090.0,1095.0,63700
2024-10-21,1140.0,1140.0,1095.0,1100.0,37200
2024-10-22,1100.0,1100.0,1090.0,1090.0,31600
2024-10-23,1100.0,1105.0,1080.0,1090.0,50600
2024-10-24,1080.0,1080.0,1040.0,1045.0,204600
2024-10-25,1055.0,1065.0,1020.0,1060.0,231100
2024-10-28,1060.0,1090.0,1015.0,1070.0,35000
2024-10-29,1050.0,1085.0,1050.0,1075.0,10600
2024-10-30,1090.0,1090.0,1035.0,1035.0,52500
2024-10-31,1025.0,1070.0,1020.0,1060.0,57500
2024-11-01,1070.0,1235.0,1065.0,1175.0,337600
2024-11-04,1185.0,1465.0,1185.0,1465.0,2149000
2024-11-05,1510.0,1700.0,1260.0,1390.0,783900
2024-11-06,1380.0,1470.0,1380.0,1410.0,346100
2024-11-07,1410.0,1485.0,1380.0,1455.0,334200
2024-11-08,1440.0,1475.0,1440.0,1460.0,85900
2024-11-11,1460.0,1470.0,1415.0,1460.0,3259500
2024-11-12,1470.0,1470.0,1420.0,1460.0,275500
2024-11-13,1460.0,1480.0,1420.0,1465.0,118700
2024-11-14,1425.0,1470.0,1425.0,1465.0,56000
2024-11-15,1465.0,1470.0,1400.0,1470.0,91600
2024-11-18,1470.0,1470.0,1430.0,1455.0,108400
2024-11-19,1450.0,1460.0,1380.0,1455.0,120000
2024-11-20,1455.0,1455.0,1415.0,1450.0,52600
2024-11-21,1440.0,1455.0,1425.0,1450.0,104700
2024-11-22,1435.0,1455.0,1430.0,1445.0,68900
2024-11-25,1445.0,1450.0,1280.0,1280.0,22500
2024-11-26,1300.0,1300.0,1145.0,1285.0,168700
2024-11-28,1255.0,1275.0,1220.0,1240.0,19000
2024-11-29,1225.0,1225.0,1110.0,1160.0,100300
2024-12-02,1160.0,1450.0,1160.0,1225.0,529600
2024-12-03,1240.0,1240.0,1130.0,1145.0,232400
2024-12-04,1170.0,1170.0,1130.0,1160.0,53000
2024-12-05,1135.0,1195.0,1135.0,1165.0,123800
2024-12-06,1175.0,1195.0,1150.0,1165.0,72000
2024-12-09,1145.0,1195.0,1145.0,1175.0,59300
2024-12-10,1175.0,1225.0,1155.0,1180.0,73800
2024-12-11,1180.0,1195.0,1155.0,1180.0,34900
2024-12-12,1170.0,1180.0,1160.0,1175.0,47200
2024-12-13,1175.0,1175.0,1140.0,1140.0,38600
2024-12-16,1145.0,1155.0,1120.0,1140.0,33300
2024-12-17,1120.0,1150.0,1050.0,1145.0,38200
2024-12-18,1135.0,1145.0,1115.0,1130.0,9000
2024-12-19,1130.0,1130.0,1095.0,1100.0,7200
2024-12-20,1125.0,1145.0,1090.0,1120.0,18900
2024-12-23,1065.0,1120.0,1050.0,1120.0,54800
2024-12-24,1085.0,1100.0,1080.0,1085.0,34300
2024-12-27,1085.0,1085.0,1055.0,1080.0,5700
2024-12-30,1080.0,1080.0,1050.0,1070.0,19900
2025-01-02,1085.0,1290.0,1085.0,1200.0,237000
2025-01-03,1220.0,1380.0,1195.0,1255.0,142000
2025-01-06,1255.0,1370.0,1215.0,1250.0,43000
2025-01-07,1300.0,1365.0,1225.0,1240.0,17500
2025-01-08,1230.0,1240.0,1100.0,1150.0,33200
2025-01-09,1150.0,1165.0,1100.0,1165.0,27500
2025-01-10,1160.0,1165.0,1160.0,1160.0,7100
2025-01-13,1155.0,1230.0,1155.0,1230.0,16100
2025-01-14,1230.0,1230.0,1155.0,1180.0,20000
2025-01-15,1180.0,1180.0,1130.0,1130.0,15000
2025-01-16,1110.0,1130.0,1080.0,1110.0,76100
2025-01-17,1110.0,1150.0,1105.0,1110.0,643600
2025-01-20,1110.0,1230.0,1110.0,1135.0,157100
2025-01-21,1110.0,1195.0,1110.0,1170.0,848100
2025-01-22,1205.0,1210.0,1150.0,1170.0,202900
2025-01-23,1175.0,1230.0,1175.0,1225.0,139900
2025-01-24,1230.0,1300.0,1225.0,1230.0,590100
2025-01-30,1230.0,1285.0,1205.0,1270.0,319300
2025-01-31,1270.0,1450.0,1270.0,1395.0,2360100
2025-02-03,1400.0,1540.0,1365.0,1495.0,494200
2025-02-04,1495.0,1540.0,1365.0,1435.0,1051600
2025-02-05,1445.0,1495.0,1435.0,1490.0,204000
2025-02-06,1495.0,1545.0,1475.0,1495.0,835000
2025-02-07,1500.0,1530.0,1475.0,1530.0,397300
2025-02-10,1540.0,1685.0,1500.0,1530.0,852500
2025-02-11,1510.0,1560.0,1500.0,1530.0,146400
2025-02-12,1555.0,1555.0,1470.0,1480.0,318800
2025-02-13,1480.0,1500.0,1435.0,1495.0,59300
2025-02-14,1495.0,1500.0,1450.0,1485.0,24700
2025-02-17,1450.0,1450.0,1380.0,1380.0,225100
2025-02-18,1380.0,1400.0,1380.0,1395.0,53000
2025-02-19,1395.0,1470.0,1395.0,1430.0,186000
2025-02-20,1430.0,1460.0,1430.0,1460.0,68800
2025-02-21,1480.0,1490.0,1460.0,1480.0,84000
2025-02-24,1480.0,1555.0,1450.0,1510.0,590500
2025-02-25,1520.0,1535.0,1365.0,1385.0,126600
2025-02-26,1385.0,1425.0,1380.0,1385.0,82700
2025-02-27,1385.0,1385.0,1205.0,1355.0,277800
2025-02-28,1305.0,1330.0,1230.0,1290.0,34800
2025-03-03,1270.0,1330.0,1270.0,1330.0,37800
2025-03-04,1330.0,1410.0,1330.0,1360.0,53500
2025-03-05,1440.0,1440.0,1330.0,1380.0,37200
2025-03-06,1335.0,1380.0,1335.0,1360.0,9800
2025-03-07,1365.0,1365.0,1325.0,1355.0,13200
2025-03-10,1335.0,1350.0,1320.0,1350.0,32600
2025-03-11,1350.0,1350.0,1305.0,1315.0,30100
2025-03-12,1315.0,1590.0,1315.0,1415.0,798900
2025-03-13,1430.0,1640.0,1430.0,1580.0,839500
2025-03-14,1575.0,1575.0,1480.0,1500.0,431400
2025-03-17,1500.0,1500.0,1400.0,1485.0,261300
2025-03-18,1485.0,1505.0,1410.0,1450.0,185100
2025-03-19,1450.0,1500.0,1435.0,1500.0,68700
2025-03-20,1520.0,1520.0,1450.0,1450.0,356300
2025-03-21,1450.0,1470.0,1420.0,1465.0,44600
2025-03-24,1465.0,1490.0,1420.0,1480.0,59500
2025-03-25,1480.0,1620.0,1480.0,1565.0,239000
2025-03-26,1565.0,1635.0,1565.0,1625.0,194700
2025-03-27,1625.0,1730.0,1625.0,1705.0,54200
2025-04-08,1650.0,1650.0,1450.0,1450.0,183700
2025-04-09,1445.0,1445.0,1280.0,1320.0,177900
2025-04-10,1340.0,1400.0,1330.0,1350.0,61800
2025-04-11,1330.0,1400.0,1300.0,1370.0,91300
2025-04-14,1375.0,1450.0,1360.0,1400.0,98800
2025-04-15,1400.0,1520.0,1400.0,1435.0,154100
2025-04-16,1435.0,1500.0,1435.0,1495.0,156300
2025-04-17,1510.0,1540.0,1505.0,1535.0,550600
2025-04-21,1535.0,1610.0,1535.0,1570.0,123800
2025-04-22,1575.0,1620.0,1570.0,1595.0,134600
2025-04-23,1605.0,1650.0,1605.0,1635.0,265400
2025-04-24,1640.0,1640.0,1520.0,1545.0,194200
2025-04-25,1545.0,1595.0,1450.0,1565.0,999000
2025-04-28,1570.0,1600.0,1500.0,1575.0,465000
2025-04-29,1575.0,1615.0,1570.0,1615.0,72800
2025-04-30,1650.0,1650.0,1530.0,1565.0,179900
2025-05-02,1550.0,1630.0,1550.0,1625.0,109200
2025-05-05,1625.0,1665.0,1605.0,1655.0,91200
2025-05-06,1650.0,1680.0,1650.0,1680.0,143700
2025-05-07,1680.0,1870.0,1670.0,1740.0,137900
2025-05-08,1700.0,1825.0,1700.0,1760.0,241900
2025-05-09,1760.0,1850.0,1750.0,1840.0,249100
2025-05-14,1860.0,2300.0,1860.0,2020.0,504400
2025-05-15,2220.0,2220.0,1820.0,1850.0,757800
2025-05-16,1880.0,1900.0,1830.0,1850.0,260300
2025-05-19,1880.0,1995.0,1795.0,1850.0,1894300
2025-05-20,1905.0,1915.0,1880.0,1910.0,48000
2025-05-21,1915.0,1960.0,1900.0,1940.0,69700
2025-05-22,1940.0,2080.0,1940.0,2060.0,82700
2025-05-23,2020.0,2020.0,1985.0,2000.0,137200
2025-05-26,2000.0,2060.0,2000.0,2000.0,1017700
2025-05-27,2000.0,2050.0,2000.0,2040.0,306700
2025-05-28,2040.0,2060.0,2010.0,2040.0,303400
2025-06-02,2040.0,2060.0,2010.0,2050.0,539400
2025-06-03,2070.0,2090.0,2020.0,2080.0,227200
2025-06-04,2080.0,2130.0,2080.0,2120.0,189700
2025-06-05,2120.0,2180.0,2090.0,2150.0,166600
2025-06-10,2150.0,2180.0,2140.0,2160.0,257900
2025-06-11,2170.0,2200.0,2160.0,2160.0,130500
2025-06-12,2160.0,2180.0,2110.0,2160.0,104600
2025-06-13,2160.0,2180.0,2150.0,2160.0,71100
2025-06-16,2160.0,2180.0,2140.0,2160.0,101600
2025-06-17,2160.0,2170.0,2150.0,2160.0,191500
2025-06-18,2160.0,2170.0,2100.0,2140.0,150500
2025-06-19,2170.0,2170.0,2070.0,2070.0,50600
2025-06-20,2060.0,2060.0,1820.0,1900.0,239800
2025-06-23,1800.0,1800.0,1700.0,1740.0,93600
2025-06-24,1710.0,1770.0,1710.0,1770.0,46300
2025-06-25,1750.0,1750.0,1720.0,1740.0,29600
2025-06-26,1740.0,1780.0,1735.0,1740.0,18400
2025-06-30,1740.0,1770.0,1735.0,1740.0,24400
2025-07-01,1740.0,1740.0,1630.0,1630.0,20000
2025-07-02,1630.0,1990.0,1630.0,1700.0,58700
2025-07-03,1700.0,1700.0,1650.0,1700.0,40500
2025-07-04,1700.0,1750.0,1685.0,1740.0,34100
2025-07-07,1740.0,1810.0,1740.0,1755.0,31500
2025-07-08,1740.0,1790.0,1740.0,1755.0,40800
2025-07-09,1770.0,1850.0,1760.0,1760.0,53000
2025-07-10,1780.0,1820.0,1780.0,1800.0,31600
2025-07-11,1830.0,1850.0,1780.0,1800.0,184900
2025-07-14,1825.0,1825.0,1700.0,1700.0,251100
2025-07-15,1700.0,1710.0,1650.0,1705.0,96200
2025-07-16,1705.0,1755.0,1700.0,1715.0,73500
2025-07-17,1715.0,1740.0,1700.0,1715.0,71300
2025-07-18,1725.0,1835.0,1725.0,1805.0,255600
2025-07-21,1850.0,2030.0,1825.0,1950.0,143700
2025-07-22,1950.0,1990.0,1880.0,1950.0,96800
2025-07-23,1905.0,1980.0,1900.0,1950.0,264000
2025-07-24,1925.0,1970.0,1925.0,1960.0,77900
2025-07-25,1960.0,1960.0,1900.0,1910.0,55500
2025-07-28,1915.0,1920.0,1880.0,1880.0,66900
2025-07-29,1880.0,1885.0,1850.0,1885.0,37900
2025-07-30,1885.0,1940.0,1850.0,1900.0,67500
2025-07-31,1860.0,1900.0,1800.0,1900.0,67600
2025-08-01,1850.0,1900.0,1850.0,1900.0,46500
2025-08-04,1870.0,1910.0,1860.0,1910.0,50900
2025-08-05,1905.0,1920.0,1855.0,1905.0,33600
2025-08-06,1905.0,1910.0,1860.0,1905.0,107900
2025-08-07,1900.0,1905.0,1865.0,1900.0,374100
2025-08-08,1900.0,1910.0,1880.0,1900.0,35200
2025-08-11,1895.0,1900.0,1815.0,1900.0,236600
2025-08-12,1835.0,1895.0,1830.0,1860.0,125200
2025-08-13,1860.0,1870.0,1830.0,1870.0,45900
2025-08-14,1860.0,1870.0,1810.0,1870.0,63300
2025-08-15,1865.0,1900.0,1850.0,1890.0,140700
2025-08-19,1890.0,1900.0,1850.0,1890.0,176200
2025-08-20,1890.0,1900.0,1845.0,1845.0,134900
2025-08-21,1855.0,1880.0,1810.0,1810.0,87700
2025-08-22,1810.0,1895.0,1810.0,1895.0,54100
2025-08-25,1900.0,1910.0,1815.0,1815.0,402300
2025-08-26,1860.0,1860.0,1570.0,1850.0,150200
2025-08-27,1850.0,1850.0,1760.0,1785.0,127800
2025-08-28,1785.0,1850.0,1735.0,1850.0,105600
2025-08-29,1810.0,1855.0,1770.0,1850.0,44400
2025-09-01,1790.0,1790.0,1760.0,1790.0,532400
2025-09-02,1785.0,1790.0,1760.0,1760.0,20900
2025-09-03,1760.0,1770.0,1745.0,1745.0,33000
2025-09-04,1750.0,1750.0,1735.0,1750.0,37300
2025-09-08,1745.0,1760.0,1655.0,1750.0,48400
2025-09-09,1750.0,1750.0,1735.0,1750.0,37100
2025-09-10,1745.0,1755.0,1745.0,1750.0,22100
2025-09-11,1750.0,2180.0,1750.0,1965.0,878800
2025-09-12,1975.0,2000.0,1815.0,1815.0,106200
2025-09-15,1870.0,2200.0,1785.0,1815.0,275700
2025-09-16,1815.0,1820.0,1700.0,1750.0,59500
2025-09-17,1820.0,1820.0,1740.0,1750.0,36300
2025-09-18,1750.0,1790.0,1725.0,1750.0,50000
2025-09-19,1750.0,1820.0,1740.0,1785.0,301400
2025-09-22,1790.0,1790.0,1700.0,1700.0,126800
2025-09-23,1610.0,1740.0,1580.0,1685.0,153200
2025-09-24,1715.0,1715.0,1630.0,1685.0,67900
2025-09-25,1695.0,1800.0,1685.0,1695.0,16100
2025-09-26,1770.0,1800.0,1690.0,1700.0,10300
2025-09-29,1700.0,1720.0,1670.0,1685.0,50700
2025-09-30,1695.0,1700.0,1690.0,1690.0,11900
2025-10-01,1690.0,1710.0,1650.0,1665.0,13000
2025-10-02,1705.0,1940.0,1675.0,1735.0,614900
2025-10-03,1750.0,1750.0,1600.0,1640.0,224200
2025-10-06,1695.0,1720.0,1650.0,1675.0,125200
2025-10-07,1715.0,1735.0,1715.0,1715.0,39800
2025-10-08,1720.0,1770.0,1630.0,1705.0,57900
2025-10-09,1735.0,1745.0,1695.0,1700.0,89100
2025-10-10,1700.0,1750.0,1700.0,1705.0,229900
2025-10-13,1715.0,1720.0,1705.0,1715.0,173400
2025-10-14,1720.0,1720.0,1705.0,1715.0,536100
2025-10-15,1705.0,1715.0,1615.0,1715.0,242700
2025-10-16,1715.0,1735.0,1675.0,1675.0,183100
2025-10-17,1700.0,1700.0,1580.0,1650.0,209400
2025-10-20,1615.0,1680.0,1600.0,1600.0,155400
2025-10-21,1665.0,1665.0,1600.0,1600.0,98500
2025-10-22,1600.0,1630.0,1600.0,1600.0,181400
2025-10-23,1600.0,1710.0,1600.0,1600.0,193200
2025-10-24,1600.0,1750.0,1600.0,1750.0,66800
2025-10-27,1805.0,1950.0,1715.0,1730.0,201500
2025-10-28,1735.0,1770.0,1730.0,1740.0,15800
2025-10-29,1760.0,1890.0,1760.0,1800.0,295700
2025-10-30,1800.0,1815.0,1800.0,1800.0,98200
2025-10-31,1805.0,1805.0,1800.0,1800.0,24800
2025-11-03,1800.0,1810.0,1790.0,1800.0,504000
2025-11-04,1800.0,1800.0,1750.0,1775.0,175700
2025-11-05,1780.0,1780.0,1660.0,1710.0,127700
2025-11-06,1710.0,1920.0,1700.0,1725.0,81100
2025-11-07,1725.0,1780.0,1725.0,1755.0,29400
2025-11-10,1775.0,1815.0,1760.0,1800.0,127200
2025-11-11,1810.0,1820.0,1790.0,1790.0,452300
2025-11-12,1800.0,1800.0,1750.0,1755.0,95900
2025-11-13,1850.0,1850.0,1740.0,1745.0,122900
2025-11-14,1795.0,1835.0,1725.0,1725.0,805100
2025-11-17,1730.0,1790.0,1730.0,1745.0,112800
2025-11-18,1790.0,1790.0,1740.0,1740.0,102400
2025-11-19,1750.0,1815.0,1720.0,1720.0,359100
2025-11-20,1750.0,1750.0,1650.0,1675.0,357800
2025-11-21,1675.0,1685.0,1615.0,1675.0,689900
2025-11-24,1625.0,1700.0,1625.0,1670.0,644200
2025-11-25,1675.0,1820.0,1625.0,1680.0,461700
2025-11-26,1680.0,1695.0,1645.0,1650.0,296300
2025-11-27,1670.0,1675.0,1650.0,1655.0,90200
2025-11-28,1635.0,1710.0,1635.0,1675.0,119600
2025-12-01,1700.0,1700.0,1605.0,1605.0,363400
2025-12-02,1625.0,1700.0,1620.0,1650.0,73200
2025-12-03,1655.0,1740.0,1655.0,1680.0,200800
2025-12-04,1685.0,1720.0,1660.0,1700.0,46600
2025-12-05,1700.0,1700.0,1620.0,1620.0,221100
2025-12-08,1625.0,1650.0,1625.0,1635.0,13200
2025-12-09,1640.0,1670.0,1620.0,1650.0,70700
2025-12-10,1650.0,1690.0,1650.0,1680.0,79500
2025-12-11,1660.0,1715.0,1660.0,1685.0,25800
2025-12-12,1685.0,1845.0,1685.0,1825.0,177300
2025-12-15,1800.0,1825.0,1715.0,1770.0,102500
2025-12-16,1800.0,1800.0,1720.0,1790.0,50800
2025-12-17,1790.0,1860.0,1750.0,1755.0,19000
2025-12-18,1760.0,1760.0,1680.0,1755.0,43000
2025-12-19,1710.0,1755.0,1685.0,1710.0,233700
2025-12-22,1740.0,1785.0,1700.0,1700.0,95300
2025-12-23,1745.0,1795.0,1680.0,1700.0,153100
2025-12-24,1700.0,1700.0,1600.0,1700.0,174700
2025-12-29,1665.0,1700.0,1655.0,1690.0,18100
2025-12-30,1705.0,1750.0,1700.0,1750.0,27800
2026-01-02,1705.0,1790.0,1705.0,1790.0,34400
2026-01-05,1800.0,1800.0,1720.0,1735.0,109300
2026-01-06,1795.0,1800.0,1685.0,1690.0,196800
2026-01-07,1690.0,1700.0,1515.0,1575.0,659400
2026-01-08,1575.0,1635.0,1550.0,1575.0,217600
2026-01-09,1575.0,1640.0,1520.0,1565.0,112000
2026-01-12,1565.0,1565.0,1500.0,1530.0,112000
2026-01-13,1550.0,1580.0,1505.0,1535.0,105000
2026-01-14,1535.0,1535.0,1515.0,1525.0,21800
2026-01-15,1525.0,1525.0,1495.0,1495.0,163300
2026-01-19,1490.0,1490.0,1365.0,1425.0,171100
2026-01-20,1425.0,1425.0,1400.0,1410.0,40700
2026-01-21,1400.0,1415.0,1375.0,1400.0,62000
2026-01-22,1400.0,1400.0,1300.0,1315.0,323200
2026-01-23,1320.0,1335.0,1305.0,1305.0,33100
2026-01-26,1325.0,1325.0,1310.0,1325.0,19000
2026-01-27,1310.0,1325.0,1310.0,1320.0,6400
2026-01-28,1310.0,1335.0,1200.0,1205.0,114700
2026-01-29,1205.0,1250.0,1025.0,1230.0,155900
2026-01-30,1260.0,1335.0,1245.0,1315.0,39600
2026-02-02,1315.0,1325.0,1200.0,1275.0,27300
2026-02-03,1250.0,1320.0,1250.0,1320.0,73800
2026-02-04,1320.0,1350.0,1300.0,1350.0,27900
2026-02-05,1360.0,1370.0,1320.0,1340.0,55600
2026-02-06,1350.0,1675.0,1350.0,1390.0,616100
2026-02-09,1425.0,1550.0,1425.0,1455.0,106100
2026-02-10,1455.0,1550.0,1450.0,1510.0,116300
2026-02-11,1530.0,1545.0,1530.0,1545.0,194200
2026-02-12,1550.0,1675.0,1540.0,1675.0,175600
2026-02-13,1670.0,1735.0,1640.0,1725.0,86500
2026-02-18,1700.0,1900.0,1700.0,1840.0,259500
2026-02-19,1760.0,1850.0,1760.0,1845.0,110200
2026-02-20,1845.0,1845.0,1835.0,1845.0,69500
2026-02-23,1840.0,2300.0,1825.0,1900.0,712900
2026-02-24,1900.0,2150.0,1840.0,1840.0,564500
2026-02-25,1870.0,1985.0,1840.0,1865.0,91000
2026-02-26,1865.0,1880.0,1840.0,1840.0,41800
2026-02-27,1845.0,1900.0,1840.0,1895.0,33900
2026-03-02,1895.0,1895.0,1850.0,1890.0,35700
2026-03-03,1890.0,2100.0,1885.0,1965.0,67000
2026-03-04,1975.0,1985.0,1865.0,1865.0,33000
2026-03-05,1860.0,1945.0,1860.0,1875.0,34100
2026-03-06,1850.0,1860.0,1795.0,1800.0,150900
2026-03-09,1710.0,1800.0,1530.0,1640.0,142200
2026-03-10,1615.0,1780.0,1615.0,1640.0,23400
2026-03-11,1640.0,1755.0,1485.0,1680.0,31900
2026-03-12,1680.0,1790.0,1510.0,1720.0,285900
2026-03-13,1760.0,1760.0,1690.0,1760.0,48000
2026-03-16,1760.0,1800.0,1760.0,1790.0,33900
2026-03-17,1790.0,1795.0,1700.0,1700.0,10300
2026-03-25,1700.0,1775.0,1700.0,1775.0,41000
2026-03-26,1790.0,1800.0,1775.0,1800.0,6900
2026-03-27,1810.0,1835.0,1810.0,1825.0,66600
2026-03-30,1825.0,1850.0,1775.0,1825.0,9400
2026-03-31,1800.0,1850.0,1800.0,1825.0,28100
