date,open,high,low,close,volume
2024-07-19,11.0,12.0,11.0,12.0,16241300
2024-07-22,12.0,12.0,11.0,11.0,9558900
2024-07-23,11.0,12.0,11.0,12.0,12279100
2024-07-24,12.0,12.0,12.0,12.0,3327300
2024-07-25,12.0,12.0,11.0,11.0,4387200
2024-07-26,11.0,12.0,11.0,12.0,3710200
2024-07-29,11.0,11.0,11.0,11.0,3231000
2024-07-30,11.0,11.0,11.0,11.0,6897600
2024-07-31,11.0,11.0,11.0,11.0,7100300
2024-08-01,11.0,12.0,11.0,12.0,20246200
2024-08-02,12.0,12.0,12.0,12.0,10867800
2024-08-05,12.0,12.0,11.0,12.0,8147800
2024-08-06,11.0,12.0,11.0,11.0,2111300
2024-08-07,11.0,12.0,11.0,12.0,1834700
2024-08-08,12.0,12.0,11.0,11.0,4591700
2024-08-09,11.0,12.0,11.0,12.0,7641800
2024-08-12,12.0,12.0,12.0,12.0,13660000
2024-08-13,12.0,13.0,12.0,13.0,22095500
2024-08-14,14.0,14.0,14.0,14.0,47142200
2024-08-15,15.0,15.0,15.0,15.0,43268200
2024-08-16,15.0,16.0,15.0,16.0,19377200
2024-08-19,17.0,17.0,17.0,17.0,11691700
2024-08-20,18.0,18.0,18.0,18.0,12538100
2024-08-21,19.0,19.0,19.0,19.0,3225900
2024-08-22,20.0,20.0,20.0,20.0,24353600
2024-08-23,21.0,22.0,21.0,22.0,21631400
2024-08-26,24.0,24.0,24.0,24.0,19573200
2024-08-27,26.0,26.0,26.0,26.0,23077200
2024-08-28,28.0,28.0,28.0,28.0,17878300
2024-08-29,30.0,30.0,30.0,30.0,15342700
2024-08-30,33.0,33.0,33.0,33.0,14859300
2024-09-02,36.0,36.0,36.0,36.0,45104500
2024-09-03,39.0,39.0,33.0,33.0,41998800
2024-09-04,30.0,30.0,30.0,30.0,5578300
2024-09-05,27.0,27.0,27.0,27.0,6823400
2024-09-06,25.0,25.0,25.0,25.0,35344600
2024-09-09,23.0,23.0,23.0,23.0,23416400
2024-09-10,23.0,23.0,22.0,22.0,18918900
2024-09-11,22.0,22.0,21.0,22.0,20779900
2024-09-12,22.0,24.0,22.0,24.0,8790000
2024-09-13,26.0,26.0,26.0,26.0,14890300
2024-09-17,26.0,26.0,24.0,25.0,24916900
2024-09-18,24.0,24.0,24.0,24.0,16261400
2024-09-19,24.0,24.0,22.0,22.0,14087300
2024-09-20,22.0,22.0,20.0,20.0,11338800
2024-09-23,20.0,20.0,20.0,20.0,4213300
2024-09-24,20.0,20.0,20.0,20.0,10898800
2024-09-25,20.0,20.0,18.0,18.0,27411700
2024-09-26,18.0,19.0,18.0,19.0,4737000
2024-09-27,20.0,20.0,20.0,20.0,6564600
2024-09-30,20.0,20.0,20.0,20.0,5551700
2024-10-01,20.0,20.0,19.0,20.0,8449000
2024-10-02,20.0,20.0,19.0,20.0,7107600
2024-10-03,20.0,20.0,20.0,20.0,1747600
2024-10-04,20.0,20.0,20.0,20.0,4192300
2024-10-07,20.0,20.0,20.0,20.0,3481600
2024-10-08,20.0,20.0,20.0,20.0,2613500
2024-10-09,20.0,22.0,20.0,22.0,9381700
2024-10-10,22.0,22.0,21.0,22.0,13221400
2024-10-11,22.0,22.0,21.0,22.0,2602900
2024-10-14,22.0,22.0,21.0,21.0,5368400
2024-10-15,21.0,21.0,21.0,21.0,0
2024-10-16,21.0,21.0,21.0,21.0,0
2024-10-17,21.0,21.0,21.0,21.0,0
2024-10-18,21.0,21.0,21.0,21.0,0
2024-10-21,21.0,21.0,21.0,21.0,0
2024-10-22,21.0,21.0,21.0,21.0,0
2024-10-23,21.0,21.0,21.0,21.0,0
2024-10-24,21.0,21.0,21.0,21.0,0
2024-10-25,21.0,21.0,21.0,21.0,0
2024-10-28,21.0,21.0,21.0,21.0,0
2024-10-29,21.0,21.0,21.0,21.0,0
2024-10-30,21.0,21.0,21.0,21.0,0
2024-10-31,21.0,21.0,21.0,21.0,0
2024-11-01,21.0,21.0,21.0,21.0,0
2024-11-04,21.0,21.0,21.0,21.0,0
2024-11-05,21.0,21.0,21.0,21.0,0
2024-11-06,21.0,21.0,21.0,21.0,0
2024-11-07,21.0,21.0,21.0,21.0,0
2024-11-08,21.0,21.0,21.0,21.0,0
2024-11-11,21.0,21.0,21.0,21.0,0
2024-11-12,21.0,21.0,21.0,21.0,0
2024-11-13,21.0,21.0,21.0,21.0,0
2024-11-14,21.0,21.0,21.0,21.0,0
2024-11-15,21.0,21.0,21.0,21.0,0
2024-11-18,21.0,21.0,21.0,21.0,0
2024-11-19,21.0,21.0,21.0,21.0,0
2024-11-20,21.0,21.0,21.0,21.0,0
2024-11-21,21.0,21.0,21.0,21.0,0
2024-11-22,21.0,21.0,21.0,21.0,0
2024-11-25,21.0,21.0,21.0,21.0,0
2024-11-26,21.0,21.0,21.0,21.0,0
2024-11-28,21.0,21.0,21.0,21.0,0
2024-11-29,21.0,21.0,21.0,21.0,0
2024-12-02,21.0,21.0,21.0,21.0,0
2024-12-03,21.0,21.0,21.0,21.0,0
2024-12-04,21.0,21.0,21.0,21.0,0
2024-12-05,21.0,21.0,21.0,21.0,0
2024-12-06,21.0,21.0,21.0,21.0,0
2024-12-09,21.0,21.0,21.0,21.0,0
2024-12-10,21.0,21.0,21.0,21.0,0
2024-12-11,21.0,21.0,21.0,21.0,0
2024-12-12,21.0,21.0,21.0,21.0,0
2024-12-13,21.0,21.0,21.0,21.0,0
2024-12-16,21.0,21.0,21.0,21.0,0
2024-12-17,21.0,21.0,21.0,21.0,0
2024-12-18,21.0,21.0,21.0,21.0,0
2024-12-19,21.0,21.0,21.0,21.0,0
2024-12-20,21.0,21.0,21.0,21.0,0
2024-12-23,21.0,21.0,21.0,21.0,0
2024-12-24,21.0,21.0,21.0,21.0,0
2024-12-27,21.0,21.0,21.0,21.0,0
2024-12-30,21.0,21.0,21.0,21.0,0
2025-01-02,21.0,21.0,21.0,21.0,0
2025-01-03,21.0,21.0,21.0,21.0,0
2025-01-06,21.0,21.0,21.0,21.0,0
2025-01-07,21.0,21.0,21.0,21.0,0
2025-01-08,21.0,21.0,21.0,21.0,0
2025-01-09,21.0,21.0,21.0,21.0,0
2025-01-10,21.0,21.0,21.0,21.0,0
2025-01-13,21.0,21.0,21.0,21.0,0
2025-01-14,21.0,21.0,21.0,21.0,0
2025-01-15,21.0,21.0,21.0,21.0,0
2025-01-16,21.0,21.0,21.0,21.0,0
2025-01-17,21.0,21.0,21.0,21.0,0
2025-01-20,21.0,21.0,21.0,21.0,0
2025-01-21,21.0,21.0,21.0,21.0,0
2025-01-22,21.0,21.0,21.0,21.0,0
2025-01-23,21.0,21.0,21.0,21.0,0
2025-01-24,21.0,21.0,21.0,21.0,0
2025-01-30,21.0,21.0,21.0,21.0,0
2025-01-31,21.0,21.0,21.0,21.0,0
2025-02-03,21.0,21.0,21.0,21.0,0
2025-02-04,21.0,21.0,21.0,21.0,0
2025-02-05,21.0,21.0,21.0,21.0,0
2025-02-06,21.0,21.0,21.0,21.0,0
2025-02-07,21.0,21.0,21.0,21.0,0
2025-02-10,21.0,21.0,21.0,21.0,0
2025-02-11,21.0,21.0,21.0,21.0,0
2025-02-12,21.0,21.0,21.0,21.0,0
2025-02-13,21.0,21.0,21.0,21.0,0
2025-02-14,21.0,21.0,21.0,21.0,0
2025-02-17,21.0,21.0,21.0,21.0,0
2025-02-18,21.0,21.0,21.0,21.0,0
2025-02-19,21.0,21.0,21.0,21.0,0
2025-02-20,21.0,21.0,21.0,21.0,0
2025-02-21,21.0,21.0,21.0,21.0,0
2025-02-24,21.0,21.0,21.0,21.0,0
2025-02-25,21.0,21.0,21.0,21.0,0
2025-02-26,21.0,21.0,21.0,21.0,0
2025-02-27,21.0,21.0,21.0,21.0,0
2025-02-28,21.0,21.0,21.0,21.0,0
2025-03-03,21.0,21.0,21.0,21.0,0
2025-03-04,21.0,21.0,21.0,21.0,0
2025-03-05,21.0,21.0,21.0,21.0,0
2025-03-06,21.0,21.0,21.0,21.0,0
2025-03-07,21.0,21.0,21.0,21.0,0
2025-03-10,21.0,21.0,21.0,21.0,0
2025-03-11,21.0,21.0,21.0,21.0,0
2025-03-12,21.0,21.0,21.0,21.0,0
2025-03-13,21.0,21.0,21.0,21.0,0
2025-03-14,21.0,21.0,21.0,21.0,0
2025-03-17,21.0,21.0,21.0,21.0,0
2025-03-18,21.0,21.0,21.0,21.0,0
2025-03-19,21.0,21.0,21.0,21.0,0
2025-03-20,21.0,21.0,21.0,21.0,0
2025-03-21,21.0,21.0,21.0,21.0,0
2025-03-24,21.0,21.0,21.0,21.0,0
2025-03-25,21.0,21.0,21.0,21.0,0
2025-03-26,21.0,21.0,21.0,21.0,0
2025-03-27,21.0,21.0,21.0,21.0,0
2025-04-08,21.0,21.0,21.0,21.0,0
2025-04-09,21.0,21.0,21.0,21.0,0
2025-04-10,21.0,21.0,21.0,21.0,0
2025-04-11,21.0,21.0,21.0,21.0,0
2025-04-14,21.0,21.0,21.0,21.0,0
2025-04-15,21.0,21.0,21.0,21.0,0
2025-04-16,21.0,21.0,21.0,21.0,0
2025-04-17,21.0,21.0,21.0,21.0,0
2025-04-21,21.0,21.0,21.0,21.0,0
2025-04-22,21.0,21.0,21.0,21.0,0
2025-04-23,21.0,21.0,21.0,21.0,0
2025-04-24,21.0,21.0,21.0,21.0,0
2025-04-25,21.0,21.0,21.0,21.0,0
2025-04-28,21.0,21.0,21.0,21.0,0
2025-04-29,21.0,21.0,21.0,21.0,0
2025-04-30,21.0,21.0,21.0,21.0,0
2025-05-02,21.0,21.0,21.0,21.0,0
2025-05-05,21.0,21.0,21.0,21.0,0
2025-05-06,21.0,21.0,21.0,21.0,0
2025-05-07,21.0,21.0,21.0,21.0,0
2025-05-08,21.0,21.0,21.0,21.0,0
2025-05-09,21.0,21.0,21.0,21.0,0
2025-05-14,21.0,21.0,21.0,21.0,0
2025-05-15,21.0,21.0,21.0,21.0,0
2025-05-16,21.0,21.0,21.0,21.0,0
2025-05-19,21.0,21.0,21.0,21.0,0
2025-05-20,21.0,21.0,21.0,21.0,0
2025-05-21,21.0,21.0,21.0,21.0,0
2025-05-22,21.0,21.0,21.0,21.0,0
2025-05-23,21.0,21.0,21.0,21.0,0
2025-05-26,21.0,21.0,21.0,21.0,0
2025-05-27,21.0,21.0,21.0,21.0,0
2025-05-28,21.0,21.0,21.0,21.0,0
2025-06-02,21.0,21.0,21.0,21.0,0
2025-06-03,21.0,21.0,21.0,21.0,0
2025-06-04,21.0,21.0,21.0,21.0,0
2025-06-05,21.0,21.0,21.0,21.0,0
2025-06-10,21.0,21.0,21.0,21.0,0
2025-06-11,21.0,21.0,21.0,21.0,0
2025-06-12,21.0,21.0,21.0,21.0,0
2025-06-13,21.0,21.0,21.0,21.0,0
2025-06-16,21.0,21.0,21.0,21.0,0
2025-06-17,21.0,21.0,21.0,21.0,0
2025-06-18,21.0,21.0,21.0,21.0,0
2025-06-19,21.0,21.0,21.0,21.0,0
2025-06-20,21.0,21.0,21.0,21.0,0
2025-06-23,21.0,21.0,21.0,21.0,0
2025-06-24,21.0,21.0,21.0,21.0,0
2025-06-25,21.0,21.0,21.0,21.0,0
2025-06-26,21.0,21.0,21.0,21.0,0
2025-06-30,21.0,21.0,21.0,21.0,0
2025-07-01,21.0,21.0,21.0,21.0,0
2025-07-02,21.0,21.0,21.0,21.0,0
2025-07-03,21.0,21.0,21.0,21.0,0
2025-07-04,21.0,21.0,21.0,21.0,0
2025-07-07,21.0,21.0,21.0,21.0,0
2025-07-08,21.0,21.0,21.0,21.0,0
2025-07-09,21.0,21.0,21.0,21.0,0
2025-07-10,21.0,21.0,21.0,21.0,0
2025-07-11,21.0,21.0,21.0,21.0,0
2025-07-14,21.0,21.0,21.0,21.0,0
2025-07-15,21.0,21.0,21.0,21.0,0
2025-07-16,21.0,21.0,21.0,21.0,0
2025-07-17,21.0,21.0,21.0,21.0,0
2025-07-18,21.0,21.0,21.0,21.0,0
2025-07-21,21.0,21.0,21.0,21.0,0
2025-07-22,21.0,21.0,21.0,21.0,0
2025-07-23,21.0,21.0,21.0,21.0,0
2025-07-24,21.0,21.0,21.0,21.0,0
2025-07-25,21.0,21.0,21.0,21.0,0
2025-07-28,21.0,21.0,21.0,21.0,0
2025-07-29,21.0,21.0,21.0,21.0,0
2025-07-30,21.0,21.0,21.0,21.0,0
2025-07-31,21.0,21.0,21.0,21.0,0
2025-08-01,21.0,21.0,21.0,21.0,0
2025-08-04,21.0,21.0,21.0,21.0,0
2025-08-05,21.0,21.0,21.0,21.0,0
2025-08-06,21.0,21.0,21.0,21.0,0
2025-08-07,21.0,21.0,21.0,21.0,0
2025-08-08,21.0,21.0,21.0,21.0,0
2025-08-11,21.0,21.0,21.0,21.0,0
2025-08-12,21.0,21.0,21.0,21.0,0
2025-08-13,21.0,21.0,21.0,21.0,0
2025-08-14,21.0,21.0,21.0,21.0,0
2025-08-15,21.0,21.0,21.0,21.0,0
2025-08-19,21.0,21.0,21.0,21.0,0
2025-08-20,21.0,21.0,21.0,21.0,0
2025-08-21,21.0,21.0,21.0,21.0,0
2025-08-22,21.0,21.0,21.0,21.0,0
2025-08-25,21.0,21.0,21.0,21.0,0
2025-08-26,21.0,21.0,21.0,21.0,0
2025-08-27,21.0,21.0,21.0,21.0,0
2025-08-28,21.0,21.0,21.0,21.0,0
2025-08-29,21.0,21.0,21.0,21.0,0
2025-09-01,21.0,21.0,21.0,21.0,0
2025-09-02,21.0,21.0,21.0,21.0,0
2025-09-03,21.0,21.0,21.0,21.0,0
2025-09-04,21.0,21.0,21.0,21.0,0
2025-09-08,21.0,21.0,21.0,21.0,0
2025-09-09,21.0,21.0,21.0,21.0,0
2025-09-10,21.0,21.0,21.0,21.0,0
2025-09-11,21.0,21.0,21.0,21.0,0
2025-09-12,21.0,21.0,21.0,21.0,0
2025-09-15,21.0,21.0,21.0,21.0,0
2025-09-16,21.0,21.0,21.0,21.0,0
2025-09-17,21.0,21.0,21.0,21.0,0
2025-09-18,21.0,21.0,21.0,21.0,0
2025-09-19,21.0,21.0,21.0,21.0,0
2025-09-22,21.0,21.0,21.0,21.0,0
2025-09-23,21.0,21.0,21.0,21.0,0
2025-09-24,21.0,21.0,21.0,21.0,0
2025-09-25,21.0,21.0,21.0,21.0,0
2025-09-26,21.0,21.0,21.0,21.0,0
2025-09-29,21.0,21.0,21.0,21.0,0
2025-09-30,21.0,21.0,21.0,21.0,0
2025-10-01,21.0,21.0,21.0,21.0,0
2025-10-02,21.0,21.0,21.0,21.0,0
2025-10-03,21.0,21.0,21.0,21.0,0
2025-10-06,21.0,21.0,21.0,21.0,0
2025-10-07,21.0,21.0,21.0,21.0,0
2025-10-08,21.0,21.0,21.0,21.0,0
2025-10-09,21.0,21.0,21.0,21.0,0
2025-10-10,21.0,21.0,21.0,21.0,0
2025-10-13,21.0,21.0,21.0,21.0,0
2025-10-14,21.0,21.0,21.0,21.0,0
2025-10-15,21.0,21.0,21.0,21.0,0
2025-10-16,21.0,21.0,21.0,21.0,0
2025-10-17,21.0,21.0,21.0,21.0,0
2025-10-20,21.0,21.0,21.0,21.0,0
2025-10-21,21.0,21.0,21.0,21.0,0
2025-10-22,21.0,21.0,21.0,21.0,0
2025-10-23,21.0,21.0,21.0,21.0,0
2025-10-24,21.0,21.0,21.0,21.0,0
2025-10-27,21.0,21.0,21.0,21.0,0
2025-10-28,21.0,21.0,21.0,21.0,0
2025-10-29,21.0,21.0,21.0,21.0,0
2025-10-30,21.0,21.0,21.0,21.0,0
2025-10-31,21.0,21.0,21.0,21.0,0
2025-11-03,21.0,21.0,21.0,21.0,0
2025-11-04,21.0,21.0,21.0,21.0,0
2025-11-05,21.0,21.0,21.0,21.0,0
2025-11-06,21.0,21.0,21.0,21.0,0
2025-11-07,21.0,21.0,21.0,21.0,0
2025-11-10,21.0,21.0,21.0,21.0,0
2025-11-11,21.0,21.0,21.0,21.0,0
2025-11-12,21.0,21.0,21.0,21.0,0
2025-11-13,21.0,21.0,21.0,21.0,0
2025-11-14,21.0,21.0,21.0,21.0,0
2025-11-17,21.0,21.0,21.0,21.0,0
2025-11-18,21.0,21.0,21.0,21.0,0
2025-11-19,21.0,21.0,21.0,21.0,0
2025-11-20,21.0,21.0,21.0,21.0,0
2025-11-21,21.0,21.0,21.0,21.0,0
2025-11-24,21.0,21.0,21.0,21.0,0
2025-11-25,21.0,21.0,21.0,21.0,0
2025-11-26,21.0,21.0,21.0,21.0,0
2025-11-27,21.0,21.0,21.0,21.0,0
2025-11-28,21.0,21.0,21.0,21.0,0
2025-12-01,21.0,21.0,21.0,21.0,0
2025-12-02,21.0,21.0,21.0,21.0,0
2025-12-03,21.0,21.0,21.0,21.0,0
2025-12-04,21.0,21.0,21.0,21.0,0
2025-12-05,21.0,21.0,21.0,21.0,0
2025-12-08,21.0,21.0,21.0,21.0,0
2025-12-09,21.0,21.0,21.0,21.0,0
2025-12-10,21.0,21.0,21.0,21.0,0
2025-12-11,21.0,21.0,21.0,21.0,0
2025-12-12,21.0,21.0,21.0,21.0,0
2025-12-15,21.0,21.0,21.0,21.0,0
2025-12-16,21.0,21.0,21.0,21.0,0
2025-12-17,21.0,21.0,21.0,21.0,0
2025-12-18,21.0,21.0,21.0,21.0,0
2025-12-19,21.0,21.0,21.0,21.0,0
2025-12-22,21.0,21.0,21.0,21.0,0
2025-12-23,21.0,21.0,21.0,21.0,0
2025-12-24,21.0,21.0,21.0,21.0,0
2025-12-29,21.0,21.0,21.0,21.0,0
2025-12-30,21.0,21.0,21.0,21.0,0
2026-01-02,21.0,21.0,21.0,21.0,0
2026-01-05,21.0,21.0,21.0,21.0,0
2026-01-06,21.0,21.0,21.0,21.0,0
2026-01-07,21.0,21.0,21.0,21.0,0
2026-01-08,21.0,21.0,21.0,21.0,0
2026-01-09,21.0,21.0,21.0,21.0,0
2026-01-12,21.0,21.0,21.0,21.0,0
2026-01-13,21.0,21.0,21.0,21.0,0
2026-01-14,21.0,21.0,21.0,21.0,0
2026-01-15,21.0,21.0,21.0,21.0,0
2026-01-19,21.0,21.0,21.0,21.0,0
2026-01-20,21.0,21.0,21.0,21.0,0
2026-01-21,21.0,21.0,21.0,21.0,0
2026-01-22,21.0,21.0,21.0,21.0,0
2026-01-23,21.0,21.0,21.0,21.0,0
2026-01-26,21.0,21.0,21.0,21.0,0
2026-01-27,21.0,21.0,21.0,21.0,0
2026-01-28,21.0,21.0,21.0,21.0,0
2026-01-29,21.0,21.0,21.0,21.0,0
2026-01-30,21.0,21.0,21.0,21.0,0
2026-02-02,21.0,21.0,21.0,21.0,0
2026-02-03,21.0,21.0,21.0,21.0,0
2026-02-04,21.0,21.0,21.0,21.0,0
2026-02-05,21.0,21.0,21.0,21.0,0
2026-02-06,21.0,21.0,21.0,21.0,0
2026-02-09,21.0,21.0,21.0,21.0,0
2026-02-10,21.0,21.0,21.0,21.0,0
2026-02-11,21.0,21.0,21.0,21.0,0
2026-02-12,21.0,21.0,21.0,21.0,0
2026-02-13,21.0,21.0,21.0,21.0,0
2026-02-18,21.0,21.0,21.0,21.0,0
2026-02-19,21.0,21.0,21.0,21.0,0
2026-02-20,21.0,21.0,21.0,21.0,0
2026-02-23,21.0,21.0,21.0,21.0,0
2026-02-24,23.0,23.0,23.0,23.0,49411100
2026-02-25,25.0,25.0,25.0,25.0,431844400
2026-02-26,27.0,27.0,27.0,27.0,28332200
2026-02-27,29.0,29.0,29.0,29.0,6864800
2026-03-02,31.0,31.0,31.0,31.0,22915000
2026-03-03,34.0,34.0,34.0,34.0,429359400
2026-03-04,37.0,37.0,31.0,31.0,627840700
2026-03-05,34.0,34.0,34.0,34.0,139160000
2026-03-06,37.0,37.0,37.0,37.0,104804500
2026-03-09,39.0,39.0,34.0,34.0,208317700
2026-03-10,36.0,37.0,36.0,37.0,111449200
2026-03-11,39.0,40.0,39.0,40.0,177063900
2026-03-12,36.0,40.0,36.0,38.0,151712900
2026-03-13,36.0,36.0,35.0,35.0,135332000
2026-03-16,33.0,33.0,32.0,32.0,74258000
2026-03-17,33.0,35.0,33.0,35.0,48607000
2026-03-25,37.0,37.0,36.0,37.0,34714800
2026-03-26,37.0,37.0,35.0,35.0,31896100
2026-03-27,35.0,35.0,34.0,35.0,31611500
2026-03-30,34.0,34.0,33.0,34.0,33754300
2026-03-31,33.0,33.0,32.0,32.0,52656600
2026-04-01,29.0,31.0,29.0,30.0,60564700
2026-04-02,29.0,29.0,28.0,28.0,30415400
2026-04-06,26.0,26.0,26.0,26.0,64090600
2026-04-07,24.0,24.0,24.0,24.0,39321100
2026-04-08,24.0,26.0,24.0,26.0,89589800
2026-04-09,28.0,28.0,28.0,28.0,58543800
2026-04-10,26.0,26.0,26.0,26.0,142498200
2026-04-13,26.0,26.0,25.0,25.0,41297600
2026-04-14,25.0,26.0,25.0,26.0,66633200
