date,open,high,low,close,volume
2024-08-21,735.0,735.0,720.0,730.0,43671400
2024-08-22,730.0,730.0,710.0,720.0,71948700
2024-08-23,720.0,730.0,720.0,725.0,20374800
2024-08-26,725.0,730.0,710.0,720.0,58179800
2024-08-27,725.0,735.0,715.0,735.0,48999200
2024-08-28,740.0,745.0,720.0,730.0,68954500
2024-08-29,730.0,740.0,720.0,730.0,53163000
2024-08-30,730.0,730.0,715.0,715.0,30841000
2024-09-02,715.0,730.0,715.0,715.0,21566100
2024-09-03,720.0,725.0,715.0,720.0,39903200
2024-09-04,715.0,735.0,715.0,730.0,47837000
2024-09-05,730.0,800.0,730.0,795.0,226760900
2024-09-06,795.0,800.0,765.0,770.0,115375900
2024-09-09,770.0,770.0,750.0,750.0,63687200
2024-09-10,750.0,800.0,750.0,780.0,116051500
2024-09-11,785.0,795.0,765.0,770.0,43499800
2024-09-12,770.0,770.0,755.0,770.0,46888900
2024-09-13,770.0,780.0,760.0,760.0,39075400
2024-09-17,770.0,785.0,765.0,785.0,37773400
2024-09-18,790.0,825.0,780.0,805.0,107847800
2024-09-19,810.0,825.0,790.0,820.0,62878100
2024-09-20,830.0,895.0,820.0,880.0,158554000
2024-09-23,880.0,915.0,860.0,900.0,72492700
2024-09-24,900.0,915.0,880.0,880.0,57089800
2024-09-25,885.0,900.0,865.0,870.0,44707100
2024-09-26,875.0,930.0,875.0,905.0,84053000
2024-09-27,905.0,915.0,895.0,915.0,19041300
2024-09-30,910.0,920.0,895.0,920.0,41170400
2024-10-01,920.0,925.0,890.0,895.0,25468300
2024-10-02,895.0,895.0,845.0,875.0,63377800
2024-10-03,875.0,895.0,865.0,875.0,36537600
2024-10-04,870.0,870.0,855.0,860.0,16880600
2024-10-07,865.0,880.0,860.0,880.0,15259600
2024-10-08,875.0,875.0,855.0,860.0,22093000
2024-10-09,875.0,895.0,865.0,875.0,40184500
2024-10-10,885.0,920.0,870.0,905.0,63609600
2024-10-11,905.0,910.0,890.0,890.0,16205500
2024-10-14,900.0,900.0,870.0,870.0,27832700
2024-10-15,870.0,880.0,870.0,875.0,22928900
2024-10-16,875.0,900.0,860.0,900.0,43654600
2024-10-17,900.0,910.0,890.0,890.0,22069300
2024-10-18,900.0,950.0,895.0,940.0,72616500
2024-10-21,945.0,950.0,920.0,930.0,45167400
2024-10-22,930.0,940.0,920.0,935.0,31956700
2024-10-23,940.0,940.0,920.0,925.0,24386600
2024-10-24,930.0,930.0,905.0,910.0,20295800
2024-10-25,915.0,935.0,915.0,915.0,17931700
2024-10-28,915.0,925.0,905.0,920.0,23290500
2024-10-29,920.0,935.0,900.0,900.0,39335400
2024-10-30,900.0,905.0,880.0,895.0,26172600
2024-10-31,895.0,915.0,890.0,900.0,22055200
2024-11-01,915.0,915.0,895.0,900.0,15241600
2024-11-04,910.0,920.0,880.0,915.0,27456900
2024-11-05,915.0,920.0,880.0,915.0,76488100
2024-11-06,915.0,915.0,840.0,855.0,47495200
2024-11-07,855.0,860.0,820.0,830.0,36999100
2024-11-08,840.0,840.0,830.0,830.0,12715700
2024-11-11,825.0,840.0,815.0,840.0,21219500
2024-11-12,840.0,840.0,825.0,830.0,26436800
2024-11-13,830.0,860.0,805.0,835.0,47306500
2024-11-14,835.0,840.0,820.0,825.0,14650300
2024-11-15,830.0,830.0,800.0,800.0,23561100
2024-11-18,800.0,835.0,795.0,825.0,25369800
2024-11-19,825.0,830.0,800.0,815.0,31689900
2024-11-20,815.0,830.0,810.0,830.0,28601300
2024-11-21,830.0,835.0,800.0,800.0,28255600
2024-11-22,805.0,805.0,780.0,790.0,30741500
2024-11-25,790.0,800.0,780.0,785.0,18462400
2024-11-26,790.0,795.0,780.0,780.0,18547700
2024-11-28,790.0,790.0,770.0,775.0,22466900
2024-11-29,775.0,780.0,755.0,770.0,16325700
2024-12-02,770.0,780.0,755.0,755.0,19416400
2024-12-03,755.0,765.0,735.0,760.0,19858400
2024-12-04,765.0,780.0,745.0,770.0,49136900
2024-12-05,770.0,780.0,760.0,765.0,23355600
2024-12-06,765.0,775.0,760.0,770.0,9974700
2024-12-09,770.0,780.0,765.0,770.0,18256500
2024-12-10,775.0,810.0,770.0,800.0,47664000
2024-12-11,805.0,825.0,805.0,820.0,49079700
2024-12-12,820.0,830.0,815.0,825.0,29886200
2024-12-13,825.0,830.0,805.0,820.0,25526300
2024-12-16,820.0,825.0,790.0,810.0,28494600
2024-12-17,815.0,830.0,800.0,800.0,25322100
2024-12-18,800.0,830.0,790.0,830.0,45616600
2024-12-19,825.0,825.0,785.0,800.0,23279300
2024-12-20,800.0,810.0,790.0,795.0,18334300
2024-12-23,800.0,810.0,795.0,810.0,5301100
2024-12-24,810.0,810.0,795.0,795.0,5105900
2024-12-27,800.0,805.0,775.0,795.0,9351000
2024-12-30,795.0,800.0,770.0,790.0,31228400
2025-01-02,790.0,795.0,750.0,755.0,34395200
2025-01-03,760.0,765.0,750.0,755.0,23893100
2025-01-06,760.0,765.0,750.0,755.0,12541600
2025-01-07,755.0,765.0,725.0,735.0,29019700
2025-01-08,735.0,745.0,700.0,705.0,62539900
2025-01-09,705.0,735.0,705.0,720.0,42894100
2025-01-10,725.0,755.0,715.0,740.0,28854600
2025-01-13,740.0,760.0,740.0,745.0,26636600
2025-01-14,750.0,755.0,730.0,735.0,13634000
2025-01-15,735.0,755.0,735.0,750.0,20014800
2025-01-16,750.0,760.0,745.0,745.0,32340100
2025-01-17,750.0,755.0,740.0,755.0,16040300
2025-01-20,760.0,760.0,735.0,745.0,33462500
2025-01-21,740.0,755.0,735.0,735.0,19831900
2025-01-22,745.0,785.0,740.0,775.0,42931900
2025-01-23,780.0,790.0,765.0,770.0,20898800
2025-01-24,770.0,775.0,755.0,755.0,15506400
2025-01-30,760.0,775.0,750.0,765.0,23046500
2025-01-31,770.0,770.0,745.0,765.0,44343600
2025-02-03,750.0,760.0,730.0,730.0,64310400
2025-02-04,735.0,750.0,730.0,735.0,20278400
2025-02-05,750.0,755.0,735.0,735.0,9482600
2025-02-06,740.0,745.0,730.0,735.0,16333900
2025-02-07,735.0,745.0,725.0,745.0,13568100
2025-02-10,745.0,770.0,740.0,740.0,16588700
2025-02-11,740.0,760.0,740.0,755.0,11020700
2025-02-12,755.0,785.0,750.0,770.0,22556300
2025-02-13,770.0,800.0,765.0,800.0,43321900
2025-02-14,800.0,815.0,790.0,805.0,40610000
2025-02-17,805.0,810.0,785.0,800.0,23405200
2025-02-18,800.0,800.0,765.0,790.0,57723800
2025-02-19,795.0,815.0,785.0,790.0,20924100
2025-02-20,785.0,790.0,765.0,780.0,13392500
2025-02-21,780.0,785.0,765.0,765.0,13613600
2025-02-24,765.0,770.0,730.0,740.0,27400200
2025-02-25,745.0,750.0,690.0,700.0,40993800
2025-02-26,700.0,715.0,675.0,695.0,32354000
2025-02-27,695.0,715.0,695.0,700.0,31872200
2025-02-28,705.0,705.0,635.0,645.0,25289700
2025-03-03,650.0,705.0,645.0,670.0,29951200
2025-03-04,675.0,675.0,655.0,665.0,17391400
2025-03-05,670.0,685.0,660.0,680.0,24932900
2025-03-06,685.0,700.0,665.0,675.0,20476400
2025-03-07,675.0,680.0,665.0,670.0,9156300
2025-03-10,675.0,680.0,665.0,675.0,16060500
2025-03-11,675.0,675.0,655.0,665.0,9558800
2025-03-12,665.0,665.0,650.0,655.0,11805100
2025-03-13,655.0,660.0,645.0,645.0,6231700
2025-03-14,645.0,645.0,590.0,600.0,36045900
2025-03-17,605.0,625.0,600.0,615.0,16776700
2025-03-18,615.0,620.0,565.0,580.0,41634200
2025-03-19,600.0,610.0,585.0,595.0,34967900
2025-03-20,595.0,625.0,496.0,505.0,204673200
2025-03-21,520.0,540.0,492.0,500.0,140539700
2025-03-24,500.0,520.0,486.0,500.0,79540900
2025-03-25,500.0,515.0,500.0,505.0,39572100
2025-03-26,505.0,525.0,505.0,520.0,43324300
2025-03-27,525.0,530.0,498.0,500.0,62788500
2025-04-08,426.0,462.0,426.0,450.0,124425200
2025-04-09,450.0,476.0,446.0,462.0,87885500
2025-04-10,484.0,510.0,478.0,500.0,106348300
2025-04-11,496.0,510.0,490.0,492.0,20240600
2025-04-14,500.0,530.0,498.0,530.0,79171400
2025-04-15,535.0,540.0,490.0,496.0,215799900
2025-04-16,496.0,500.0,484.0,488.0,72835100
2025-04-17,482.0,486.0,466.0,472.0,203826400
2025-04-21,476.0,488.0,474.0,478.0,100190700
2025-04-22,480.0,492.0,480.0,484.0,99988300
2025-04-23,492.0,510.0,490.0,505.0,152461400
2025-04-24,510.0,520.0,496.0,500.0,74170200
2025-04-25,505.0,530.0,500.0,525.0,96296100
2025-04-28,530.0,535.0,515.0,515.0,63146800
2025-04-29,520.0,565.0,520.0,545.0,166951000
2025-04-30,545.0,550.0,535.0,535.0,47390400
2025-05-02,525.0,530.0,500.0,520.0,136874500
2025-05-05,520.0,535.0,515.0,525.0,48624400
2025-05-06,525.0,530.0,520.0,525.0,41326900
2025-05-07,530.0,555.0,525.0,545.0,106574000
2025-05-08,550.0,550.0,520.0,525.0,73158800
2025-05-09,525.0,535.0,520.0,525.0,31316100
2025-05-14,530.0,550.0,530.0,545.0,53664600
2025-05-15,550.0,555.0,535.0,535.0,69706000
2025-05-16,530.0,545.0,500.0,510.0,281375600
2025-05-19,510.0,535.0,505.0,530.0,108092100
2025-05-20,535.0,545.0,515.0,525.0,72039500
2025-05-21,525.0,535.0,515.0,525.0,85494500
2025-05-22,525.0,610.0,525.0,595.0,267903200
2025-05-23,585.0,590.0,570.0,575.0,49415900
2025-05-26,580.0,590.0,565.0,580.0,67616600
2025-05-27,595.0,600.0,585.0,590.0,99603900
2025-05-28,590.0,595.0,570.0,575.0,67376000
2025-06-02,575.0,575.0,540.0,550.0,96321200
2025-06-03,550.0,560.0,540.0,550.0,49135700
2025-06-04,550.0,555.0,535.0,545.0,30320100
2025-06-05,545.0,550.0,535.0,535.0,32217800
2025-06-10,535.0,550.0,535.0,545.0,27078800
2025-06-11,545.0,555.0,535.0,555.0,35062400
2025-06-12,555.0,560.0,540.0,545.0,53028600
2025-06-13,545.0,545.0,530.0,530.0,39529700
2025-06-16,530.0,535.0,515.0,525.0,44322300
2025-06-17,530.0,550.0,530.0,540.0,49388500
2025-06-18,545.0,550.0,535.0,540.0,31011900
2025-06-19,545.0,545.0,515.0,520.0,71535000
2025-06-20,525.0,530.0,510.0,515.0,58689300
2025-06-23,515.0,520.0,496.0,496.0,64554900
2025-06-24,498.0,520.0,498.0,510.0,46595500
2025-06-25,515.0,525.0,510.0,515.0,51928000
2025-06-26,484.0,498.0,480.0,494.0,88890600
2025-06-30,500.0,505.0,494.0,496.0,34638300
2025-07-01,496.0,500.0,492.0,494.0,18411800
2025-07-02,498.0,498.0,486.0,488.0,23939200
2025-07-03,490.0,494.0,480.0,488.0,39850600
2025-07-04,488.0,492.0,482.0,486.0,13151700
2025-07-07,488.0,488.0,482.0,484.0,7008400
2025-07-08,486.0,488.0,480.0,486.0,18022600
2025-07-09,488.0,515.0,484.0,510.0,75215700
2025-07-10,515.0,515.0,500.0,505.0,43334200
2025-07-11,505.0,510.0,500.0,505.0,21191500
2025-07-14,505.0,505.0,486.0,486.0,46284500
2025-07-15,488.0,496.0,486.0,490.0,25118500
2025-07-16,492.0,496.0,490.0,492.0,20312600
2025-07-17,494.0,505.0,490.0,492.0,56526300
2025-07-18,492.0,496.0,490.0,490.0,21937900
2025-07-21,490.0,494.0,482.0,482.0,47191500
2025-07-22,484.0,484.0,470.0,472.0,80287000
2025-07-23,472.0,478.0,470.0,474.0,37289000
2025-07-24,474.0,484.0,474.0,476.0,50065000
2025-07-25,476.0,482.0,472.0,474.0,30280700
2025-07-28,476.0,478.0,470.0,472.0,43282800
2025-07-29,472.0,482.0,470.0,478.0,44490300
2025-07-30,482.0,482.0,472.0,474.0,25482300
2025-07-31,474.0,478.0,470.0,470.0,29673200
2025-08-01,470.0,476.0,470.0,472.0,38481500
2025-08-04,472.0,478.0,470.0,476.0,33112300
2025-08-05,476.0,486.0,472.0,484.0,52434000
2025-08-06,488.0,490.0,480.0,484.0,41450500
2025-08-07,486.0,488.0,482.0,482.0,28350800
2025-08-08,482.0,482.0,472.0,474.0,29119200
2025-08-11,472.0,480.0,470.0,476.0,54847900
2025-08-12,476.0,484.0,476.0,478.0,50760000
2025-08-13,480.0,494.0,480.0,480.0,98837600
2025-08-14,482.0,484.0,476.0,482.0,91985300
2025-08-15,482.0,484.0,472.0,472.0,61036600
2025-08-19,472.0,474.0,458.0,458.0,107059900
2025-08-20,458.0,464.0,454.0,456.0,67306800
2025-08-21,456.0,466.0,456.0,460.0,44021800
2025-08-22,464.0,464.0,454.0,456.0,47923300
2025-08-25,456.0,464.0,456.0,460.0,54222400
2025-08-26,460.0,464.0,458.0,460.0,27424800
2025-08-27,462.0,462.0,456.0,458.0,22523300
2025-08-28,458.0,466.0,458.0,466.0,35585800
2025-08-29,466.0,466.0,450.0,456.0,65847000
2025-09-01,446.0,454.0,432.0,444.0,64992700
2025-09-02,444.0,454.0,438.0,442.0,73219700
2025-09-03,444.0,446.0,434.0,436.0,75954900
2025-09-04,438.0,442.0,436.0,440.0,50209300
2025-09-08,440.0,442.0,430.0,432.0,68998800
2025-09-09,430.0,432.0,420.0,424.0,78211300
2025-09-10,424.0,438.0,424.0,430.0,57297200
2025-09-11,432.0,444.0,432.0,434.0,63364400
2025-09-12,438.0,438.0,432.0,434.0,22693400
2025-09-15,434.0,442.0,434.0,440.0,32943600
2025-09-16,440.0,444.0,434.0,436.0,57449000
2025-09-17,440.0,450.0,436.0,446.0,85559900
2025-09-18,448.0,448.0,434.0,436.0,38849900
2025-09-19,436.0,438.0,432.0,432.0,17802300
2025-09-22,432.0,434.0,422.0,426.0,51187700
2025-09-23,426.0,430.0,422.0,428.0,43041300
2025-09-24,428.0,428.0,424.0,424.0,22971700
2025-09-25,426.0,426.0,422.0,422.0,32008800
2025-09-26,422.0,434.0,422.0,430.0,37341600
2025-09-29,432.0,436.0,428.0,434.0,34463100
2025-09-30,434.0,434.0,428.0,430.0,34009700
2025-10-01,432.0,436.0,420.0,422.0,70170200
2025-10-02,424.0,428.0,420.0,422.0,34412500
2025-10-03,424.0,434.0,424.0,430.0,32246100
2025-10-06,434.0,440.0,428.0,428.0,46823100
2025-10-07,430.0,434.0,422.0,424.0,36588700
2025-10-08,424.0,426.0,416.0,422.0,39361700
2025-10-09,426.0,430.0,422.0,428.0,30031300
2025-10-10,428.0,434.0,424.0,426.0,18599300
2025-10-13,426.0,426.0,420.0,422.0,26761200
2025-10-14,422.0,424.0,416.0,418.0,42559300
2025-10-15,418.0,440.0,412.0,440.0,147185700
2025-10-16,438.0,438.0,420.0,420.0,88095800
2025-10-17,418.0,424.0,416.0,416.0,30971800
2025-10-20,418.0,430.0,418.0,424.0,30190200
2025-10-21,426.0,430.0,424.0,428.0,25930300
2025-10-22,430.0,458.0,426.0,444.0,193759400
2025-10-23,448.0,464.0,444.0,454.0,125388100
2025-10-24,456.0,458.0,444.0,444.0,53095300
2025-10-27,446.0,460.0,436.0,450.0,95923300
2025-10-28,454.0,460.0,448.0,450.0,43436400
2025-10-29,454.0,464.0,452.0,460.0,100680100
2025-10-30,460.0,464.0,454.0,456.0,45370800
2025-10-31,456.0,458.0,442.0,444.0,60801400
2025-11-03,444.0,450.0,440.0,446.0,45275800
2025-11-04,444.0,448.0,440.0,440.0,41163400
2025-11-05,440.0,446.0,436.0,440.0,41866000
2025-11-06,440.0,446.0,436.0,446.0,44090000
2025-11-07,446.0,464.0,446.0,458.0,93749800
2025-11-10,458.0,460.0,446.0,450.0,53140100
2025-11-11,452.0,452.0,438.0,438.0,76955500
2025-11-12,440.0,442.0,438.0,440.0,34622100
2025-11-13,442.0,442.0,436.0,436.0,33220400
2025-11-14,436.0,438.0,422.0,422.0,90182700
2025-11-17,422.0,432.0,422.0,430.0,38926200
2025-11-18,430.0,432.0,426.0,428.0,25657300
2025-11-19,428.0,432.0,428.0,430.0,18483100
2025-11-20,430.0,430.0,426.0,426.0,17467100
2025-11-21,426.0,428.0,422.0,424.0,39806000
2025-11-24,426.0,430.0,424.0,428.0,29206500
2025-11-25,428.0,428.0,418.0,420.0,60633200
2025-11-26,420.0,424.0,416.0,418.0,59849800
2025-11-27,418.0,420.0,416.0,420.0,37600400
2025-11-28,420.0,422.0,416.0,418.0,30341300
2025-12-01,418.0,422.0,416.0,416.0,69207600
2025-12-02,418.0,422.0,416.0,420.0,57481500
2025-12-03,420.0,422.0,416.0,420.0,26521800
2025-12-04,420.0,420.0,416.0,420.0,23636000
2025-12-05,420.0,420.0,418.0,420.0,16975600
2025-12-08,420.0,426.0,420.0,422.0,31871900
2025-12-09,422.0,424.0,418.0,420.0,23389400
2025-12-10,422.0,422.0,416.0,418.0,31660600
2025-12-11,418.0,422.0,414.0,416.0,50689000
2025-12-12,416.0,418.0,410.0,412.0,43712100
2025-12-15,412.0,414.0,402.0,412.0,39864000
2025-12-16,412.0,414.0,406.0,408.0,27751700
2025-12-17,408.0,416.0,408.0,412.0,28044800
2025-12-18,414.0,424.0,414.0,420.0,44864600
2025-12-19,422.0,422.0,416.0,416.0,22350500
2025-12-22,418.0,420.0,412.0,414.0,19759900
2025-12-23,414.0,418.0,410.0,412.0,22333200
2025-12-24,412.0,418.0,410.0,412.0,24983300
2025-12-29,414.0,416.0,410.0,412.0,15373100
2025-12-30,412.0,414.0,408.0,410.0,19075000
2026-01-02,408.0,414.0,408.0,410.0,20154300
2026-01-05,410.0,416.0,410.0,412.0,28337100
2026-01-06,412.0,416.0,412.0,416.0,23831500
2026-01-07,416.0,420.0,412.0,412.0,29016200
2026-01-08,412.0,418.0,412.0,412.0,27569000
2026-01-09,414.0,416.0,412.0,414.0,14794900
2026-01-12,414.0,416.0,410.0,412.0,28961100
2026-01-13,412.0,414.0,408.0,410.0,23184200
2026-01-14,410.0,412.0,408.0,410.0,33489800
2026-01-15,410.0,414.0,410.0,412.0,23327100
2026-01-19,414.0,416.0,412.0,416.0,27739200
2026-01-20,416.0,422.0,416.0,418.0,42980800
2026-01-21,418.0,420.0,408.0,412.0,45310800
2026-01-22,412.0,416.0,408.0,416.0,24618800
2026-01-23,416.0,418.0,410.0,414.0,19755600
2026-01-26,414.0,414.0,410.0,412.0,23140800
2026-01-27,410.0,412.0,408.0,410.0,30452700
2026-01-28,408.0,410.0,390.0,394.0,112023100
2026-01-29,392.0,400.0,352.0,394.0,97320300
2026-01-30,394.0,404.0,394.0,400.0,24885200
2026-02-02,400.0,406.0,396.0,396.0,27047900
2026-02-03,396.0,402.0,390.0,400.0,30343000
2026-02-04,400.0,402.0,396.0,398.0,20833000
2026-02-05,400.0,408.0,398.0,406.0,30171200
2026-02-06,404.0,410.0,398.0,404.0,33247600
2026-02-09,406.0,406.0,400.0,404.0,21683100
2026-02-10,404.0,408.0,402.0,406.0,19079700
2026-02-11,404.0,410.0,400.0,408.0,36558600
2026-02-12,406.0,406.0,400.0,402.0,17403900
2026-02-13,402.0,402.0,398.0,398.0,26305900
2026-02-18,400.0,402.0,396.0,400.0,24551300
2026-02-19,400.0,408.0,398.0,400.0,70792900
2026-02-20,400.0,402.0,394.0,398.0,60053600
2026-02-23,400.0,402.0,398.0,400.0,88324300
2026-02-24,400.0,402.0,396.0,398.0,45262300
2026-02-25,398.0,402.0,396.0,398.0,50148800
2026-02-26,400.0,402.0,392.0,396.0,96840500
2026-02-27,396.0,400.0,390.0,400.0,268898800
2026-03-02,392.0,398.0,388.0,390.0,62812500
2026-03-03,390.0,404.0,388.0,400.0,107375700
2026-03-04,398.0,398.0,388.0,392.0,80847100
2026-03-05,392.0,410.0,392.0,404.0,76500100
2026-03-06,400.0,404.0,394.0,400.0,34823600
2026-03-09,394.0,394.0,376.0,376.0,81762200
2026-03-10,382.0,394.0,378.0,394.0,42790100
2026-03-11,394.0,394.0,384.0,386.0,11390000
2026-03-12,386.0,392.0,384.0,392.0,15925900
2026-03-13,388.0,392.0,380.0,382.0,29314000
2026-03-16,382.0,384.0,376.0,380.0,21616300
2026-03-17,380.0,386.0,376.0,382.0,25871300
2026-03-25,382.0,382.0,376.0,378.0,58877400
2026-03-26,380.0,388.0,380.0,384.0,38084300
2026-03-27,384.0,384.0,378.0,380.0,23821900
2026-03-30,378.0,380.0,374.0,376.0,36575200
2026-03-31,376.0,384.0,374.0,378.0,53745700
2026-04-01,380.0,384.0,374.0,376.0,33735000
2026-04-02,376.0,378.0,362.0,364.0,40416300
2026-04-06,364.0,366.0,356.0,356.0,34176600
2026-04-07,356.0,360.0,356.0,356.0,13751300
2026-04-08,360.0,364.0,354.0,358.0,81492400
2026-04-09,358.0,360.0,348.0,350.0,55581200
2026-04-10,350.0,358.0,348.0,356.0,38940400
2026-04-13,356.0,358.0,352.0,354.0,28461300
2026-04-14,358.0,364.0,356.0,358.0,57700400
