date,open,high,low,close,volume
2025-06-11,675.0,695.0,670.0,680.0,1973900
2025-06-12,690.0,695.0,670.0,690.0,3681300
2025-06-13,695.0,705.0,685.0,695.0,2520500
2025-06-16,700.0,700.0,685.0,690.0,1634000
2025-06-17,690.0,695.0,685.0,685.0,497100
2025-06-18,690.0,695.0,670.0,675.0,2803500
2025-06-19,680.0,680.0,660.0,660.0,1945400
2025-06-20,660.0,675.0,655.0,665.0,1935800
2025-06-23,660.0,680.0,645.0,670.0,2934500
2025-06-24,670.0,685.0,660.0,675.0,931200
2025-06-25,675.0,685.0,670.0,675.0,724500
2025-06-26,675.0,700.0,670.0,700.0,3483800
2025-06-30,705.0,710.0,690.0,695.0,1862900
2025-07-01,700.0,700.0,685.0,690.0,1414100
2025-07-02,690.0,695.0,675.0,680.0,1388700
2025-07-03,680.0,685.0,645.0,670.0,4584000
2025-07-04,670.0,675.0,665.0,670.0,522500
2025-07-07,670.0,675.0,665.0,670.0,344100
2025-07-08,675.0,685.0,670.0,675.0,406500
2025-07-09,675.0,690.0,675.0,685.0,856800
2025-07-10,690.0,700.0,680.0,700.0,2105400
2025-07-11,700.0,705.0,695.0,695.0,1872000
2025-07-14,695.0,700.0,685.0,690.0,1516200
2025-07-15,695.0,700.0,685.0,700.0,658500
2025-07-16,705.0,730.0,705.0,730.0,6066100
2025-07-17,730.0,745.0,730.0,735.0,3192100
2025-07-18,740.0,740.0,715.0,720.0,2951000
2025-07-21,725.0,725.0,695.0,700.0,2988000
2025-07-22,695.0,695.0,660.0,680.0,3666300
2025-07-23,690.0,720.0,690.0,715.0,2673200
2025-07-24,715.0,720.0,700.0,705.0,1044900
2025-07-25,705.0,715.0,700.0,715.0,925900
2025-07-28,720.0,720.0,710.0,710.0,1994900
2025-07-29,710.0,775.0,710.0,755.0,12356300
2025-07-30,755.0,760.0,735.0,755.0,4276500
2025-07-31,760.0,770.0,740.0,740.0,2824900
2025-08-01,740.0,755.0,735.0,740.0,1745900
2025-08-04,740.0,740.0,725.0,725.0,3410100
2025-08-05,725.0,755.0,715.0,730.0,3484700
2025-08-06,730.0,735.0,720.0,730.0,770200
2025-08-07,730.0,735.0,715.0,725.0,1654500
2025-08-08,730.0,730.0,715.0,720.0,1834900
2025-08-11,720.0,730.0,720.0,725.0,1099600
2025-08-12,725.0,745.0,725.0,730.0,2752800
2025-08-13,730.0,740.0,730.0,740.0,1786500
2025-08-14,745.0,750.0,730.0,730.0,1906300
2025-08-15,730.0,735.0,720.0,720.0,1336800
2025-08-19,725.0,730.0,715.0,725.0,2151400
2025-08-20,725.0,740.0,715.0,735.0,2483000
2025-08-21,735.0,740.0,730.0,735.0,1565800
2025-08-22,735.0,750.0,730.0,750.0,3239100
2025-08-25,750.0,765.0,740.0,745.0,4417600
2025-08-26,750.0,760.0,745.0,755.0,2797100
2025-08-27,755.0,780.0,745.0,770.0,5536300
2025-08-28,770.0,790.0,750.0,770.0,6558300
2025-08-29,755.0,770.0,725.0,770.0,5421100
2025-09-01,750.0,770.0,730.0,765.0,3750400
2025-09-02,765.0,770.0,760.0,765.0,909100
2025-09-03,765.0,765.0,755.0,760.0,1390600
2025-09-04,760.0,780.0,755.0,770.0,2245300
2025-09-08,775.0,800.0,770.0,780.0,8421000
2025-09-09,780.0,780.0,760.0,770.0,3066100
2025-09-10,775.0,785.0,765.0,765.0,2918900
2025-09-11,765.0,780.0,760.0,765.0,1632900
2025-09-12,770.0,785.0,765.0,770.0,3000800
2025-09-15,770.0,785.0,770.0,780.0,894500
2025-09-16,780.0,785.0,770.0,780.0,1782400
2025-09-17,780.0,780.0,765.0,780.0,1280700
2025-09-18,780.0,815.0,780.0,800.0,5444100
2025-09-19,820.0,825.0,785.0,800.0,1915400
2025-09-22,800.0,800.0,775.0,780.0,2351000
2025-09-23,780.0,790.0,765.0,780.0,1315100
2025-09-24,780.0,780.0,755.0,760.0,3706200
2025-09-25,760.0,770.0,755.0,765.0,1921600
2025-09-26,775.0,865.0,765.0,855.0,16831300
2025-09-29,860.0,900.0,820.0,825.0,12942100
2025-09-30,825.0,855.0,815.0,845.0,4609100
2025-10-01,845.0,855.0,825.0,835.0,1976800
2025-10-02,840.0,840.0,805.0,805.0,4102700
2025-10-03,805.0,825.0,795.0,820.0,2434600
2025-10-06,820.0,830.0,800.0,805.0,1870800
2025-10-07,805.0,815.0,800.0,805.0,2350800
2025-10-08,805.0,810.0,790.0,800.0,1905800
2025-10-09,800.0,810.0,775.0,805.0,3855200
2025-10-10,810.0,820.0,800.0,800.0,1122000
2025-10-13,795.0,840.0,795.0,825.0,3066500
2025-10-14,835.0,855.0,830.0,850.0,7879500
2025-10-15,860.0,860.0,835.0,860.0,4024700
2025-10-16,870.0,875.0,845.0,870.0,3882400
2025-10-17,870.0,895.0,855.0,875.0,8149300
2025-10-20,875.0,920.0,875.0,900.0,5542700
2025-10-21,905.0,905.0,880.0,885.0,1916300
2025-10-22,890.0,910.0,855.0,910.0,4056000
2025-10-23,910.0,965.0,875.0,910.0,10661400
2025-10-24,910.0,935.0,905.0,915.0,2940800
2025-10-27,935.0,960.0,920.0,950.0,5848200
2025-10-28,950.0,985.0,935.0,955.0,6061100
2025-10-29,970.0,980.0,950.0,965.0,4946200
2025-10-30,970.0,970.0,880.0,895.0,22434800
2025-10-31,885.0,905.0,875.0,880.0,7484000
2025-11-03,880.0,920.0,880.0,910.0,6372800
2025-11-04,915.0,920.0,900.0,910.0,2254100
2025-11-05,910.0,915.0,895.0,905.0,1271800
2025-11-06,910.0,915.0,905.0,910.0,951000
2025-11-07,910.0,915.0,905.0,910.0,1479200
2025-11-10,910.0,950.0,885.0,920.0,4282400
2025-11-11,920.0,925.0,905.0,920.0,2026500
2025-11-12,920.0,955.0,915.0,945.0,3736300
2025-11-13,945.0,960.0,925.0,935.0,2093000
2025-11-14,935.0,950.0,920.0,945.0,1903800
2025-11-17,950.0,985.0,945.0,955.0,3683200
2025-11-18,955.0,970.0,940.0,955.0,1451600
2025-11-19,955.0,960.0,945.0,960.0,2595500
2025-11-20,960.0,1040.0,960.0,1025.0,11750900
2025-11-21,1030.0,1100.0,1015.0,1095.0,11450000
2025-11-24,1095.0,1130.0,1070.0,1100.0,7903300
2025-11-25,1095.0,1100.0,1005.0,1020.0,15730100
2025-11-26,1010.0,1025.0,995.0,1000.0,7208300
2025-11-27,1030.0,1055.0,995.0,1040.0,6179500
2025-11-28,1050.0,1055.0,1015.0,1035.0,2341100
2025-12-01,1040.0,1080.0,1030.0,1080.0,3306600
2025-12-02,1100.0,1110.0,1080.0,1095.0,5374400
2025-12-03,1095.0,1120.0,1060.0,1075.0,3018300
2025-12-04,1075.0,1080.0,1035.0,1040.0,5309500
2025-12-05,1040.0,1070.0,1040.0,1050.0,1776400
2025-12-08,1055.0,1075.0,1040.0,1050.0,2135300
2025-12-09,1050.0,1050.0,1020.0,1045.0,2299500
2025-12-10,1040.0,1050.0,1025.0,1035.0,2170400
2025-12-11,1040.0,1045.0,1020.0,1025.0,4410100
2025-12-12,1025.0,1040.0,1025.0,1030.0,946900
2025-12-15,1030.0,1035.0,1015.0,1020.0,2059300
2025-12-16,1020.0,1045.0,1015.0,1030.0,3170100
2025-12-17,1030.0,1040.0,1020.0,1025.0,2459600
2025-12-18,1025.0,1045.0,1020.0,1030.0,2614900
2025-12-19,1030.0,1040.0,1010.0,1025.0,3386600
2025-12-22,1025.0,1025.0,1000.0,1010.0,4753100
2025-12-23,1010.0,1020.0,1000.0,1020.0,1973400
2025-12-24,1025.0,1025.0,1005.0,1025.0,1122800
2025-12-29,1025.0,1025.0,1010.0,1010.0,1485700
2025-12-30,1010.0,1025.0,1005.0,1015.0,2045300
2026-01-02,1020.0,1035.0,1000.0,1005.0,4832900
2026-01-05,1005.0,1015.0,995.0,1015.0,4866900
2026-01-06,1015.0,1025.0,1005.0,1020.0,6076300
2026-01-07,1020.0,1035.0,1020.0,1035.0,3001400
2026-01-08,1045.0,1055.0,1030.0,1035.0,3166300
2026-01-09,1045.0,1050.0,1020.0,1035.0,1951700
2026-01-12,1035.0,1035.0,1010.0,1025.0,3441600
2026-01-13,1025.0,1040.0,1020.0,1035.0,2634400
2026-01-14,1035.0,1040.0,1020.0,1025.0,1588900
2026-01-15,1025.0,1050.0,1015.0,1040.0,2340300
2026-01-19,1050.0,1135.0,1035.0,1135.0,12130000
2026-01-20,1125.0,1125.0,1040.0,1065.0,7302700
2026-01-21,1070.0,1080.0,1045.0,1050.0,3864000
2026-01-22,1050.0,1080.0,1045.0,1060.0,1990100
2026-01-23,1055.0,1095.0,1025.0,1095.0,5895700
2026-01-26,1095.0,1095.0,1035.0,1040.0,4764200
2026-01-27,1040.0,1045.0,1025.0,1025.0,4035500
2026-01-28,1025.0,1030.0,990.0,1030.0,10514200
2026-01-29,1030.0,1030.0,895.0,1020.0,15177300
2026-01-30,1020.0,1040.0,1000.0,1025.0,2312200
2026-02-02,1030.0,1035.0,1005.0,1010.0,1798600
2026-02-03,1020.0,1055.0,1015.0,1045.0,3779100
2026-02-04,1050.0,1060.0,1025.0,1035.0,3331400
2026-02-05,1035.0,1075.0,1035.0,1050.0,3111100
2026-02-06,1040.0,1080.0,1035.0,1040.0,6768400
2026-02-09,1040.0,1065.0,1040.0,1060.0,2983900
2026-02-10,1055.0,1070.0,1050.0,1060.0,1524800
2026-02-11,1060.0,1100.0,1060.0,1075.0,5166600
2026-02-12,1080.0,1090.0,1070.0,1075.0,925300
2026-02-13,1075.0,1075.0,1065.0,1065.0,621500
2026-02-18,1065.0,1070.0,1050.0,1070.0,1496800
2026-02-19,1070.0,1090.0,1060.0,1065.0,2524300
2026-02-20,1065.0,1080.0,1055.0,1060.0,4118200
2026-02-23,1060.0,1085.0,1060.0,1070.0,1198300
2026-02-24,1070.0,1095.0,1060.0,1065.0,2959100
2026-02-25,1070.0,1100.0,1070.0,1085.0,2420800
2026-02-26,1085.0,1090.0,1070.0,1085.0,1552500
2026-02-27,1085.0,1090.0,1065.0,1085.0,1727600
2026-03-02,1065.0,1090.0,1050.0,1080.0,2917100
2026-03-03,1080.0,1080.0,1065.0,1075.0,1906100
2026-03-04,1065.0,1065.0,1030.0,1040.0,5070800
2026-03-05,1045.0,1070.0,1045.0,1050.0,1839300
2026-03-06,1055.0,1055.0,1030.0,1050.0,1711000
2026-03-09,1035.0,1035.0,1000.0,1015.0,5367400
2026-03-10,1015.0,1030.0,1010.0,1020.0,1602100
2026-03-11,1025.0,1030.0,1015.0,1020.0,822800
2026-03-12,1020.0,1090.0,1010.0,1060.0,4191200
2026-03-13,1080.0,1085.0,1030.0,1030.0,4801800
2026-03-16,1030.0,1030.0,1000.0,1000.0,6659100
2026-03-17,1005.0,1015.0,990.0,995.0,6171600
2026-03-25,995.0,1035.0,995.0,1030.0,3588100
2026-03-26,1030.0,1060.0,1020.0,1030.0,2037400
2026-03-27,1030.0,1030.0,1005.0,1010.0,2177000
2026-03-30,1025.0,1025.0,1010.0,1010.0,1581200
2026-03-31,1015.0,1020.0,1005.0,1015.0,5837800
2026-04-01,1015.0,1040.0,1015.0,1035.0,3676200
2026-04-02,1050.0,1080.0,1050.0,1050.0,4906900
2026-04-06,1050.0,1075.0,1050.0,1070.0,2883100
2026-04-07,1070.0,1085.0,1045.0,1060.0,2775200
2026-04-08,1070.0,1080.0,1055.0,1080.0,2957500
2026-04-09,1080.0,1115.0,1070.0,1110.0,9115600
2026-04-10,1115.0,1120.0,1100.0,1105.0,1473200
2026-04-13,1100.0,1105.0,1045.0,1070.0,5939400
2026-04-14,1070.0,1090.0,1070.0,1090.0,2672200
