date,open,high,low,close,volume
2024-08-05,730.0,730.0,705.0,720.0,163500
2024-08-06,730.0,730.0,720.0,720.0,27900
2024-08-07,720.0,730.0,720.0,725.0,25500
2024-08-08,730.0,730.0,705.0,725.0,75200
2024-08-09,735.0,740.0,715.0,720.0,37700
2024-08-12,720.0,720.0,715.0,720.0,5900
2024-08-13,730.0,735.0,720.0,725.0,48600
2024-08-14,730.0,735.0,725.0,725.0,70900
2024-08-15,725.0,725.0,720.0,720.0,6300
2024-08-16,720.0,730.0,720.0,720.0,42700
2024-08-19,720.0,735.0,720.0,725.0,2200
2024-08-20,730.0,735.0,720.0,725.0,99600
2024-08-21,725.0,730.0,725.0,725.0,42500
2024-08-22,725.0,725.0,710.0,720.0,17200
2024-08-23,735.0,735.0,715.0,725.0,26900
2024-08-26,730.0,730.0,720.0,720.0,30500
2024-08-27,725.0,730.0,720.0,725.0,49400
2024-08-28,730.0,730.0,720.0,720.0,33000
2024-08-29,720.0,805.0,715.0,730.0,1000400
2024-08-30,730.0,745.0,715.0,720.0,47300
2024-09-02,720.0,735.0,720.0,730.0,48800
2024-09-03,740.0,750.0,730.0,735.0,29300
2024-09-04,735.0,790.0,735.0,770.0,195700
2024-09-05,765.0,770.0,740.0,750.0,51100
2024-09-06,760.0,800.0,750.0,770.0,179000
2024-09-09,790.0,800.0,770.0,780.0,201700
2024-09-10,790.0,790.0,770.0,770.0,69200
2024-09-11,765.0,775.0,750.0,760.0,23900
2024-09-12,760.0,770.0,735.0,760.0,57900
2024-09-13,755.0,785.0,745.0,760.0,95600
2024-09-17,780.0,790.0,760.0,775.0,153800
2024-09-18,775.0,785.0,770.0,775.0,75000
2024-09-19,775.0,785.0,775.0,780.0,95700
2024-09-20,775.0,780.0,760.0,765.0,64100
2024-09-23,765.0,785.0,760.0,770.0,128000
2024-09-24,770.0,775.0,750.0,750.0,78500
2024-09-25,755.0,780.0,750.0,755.0,43200
2024-09-26,755.0,775.0,755.0,770.0,26800
2024-09-27,770.0,770.0,755.0,755.0,18200
2024-09-30,755.0,770.0,750.0,760.0,31200
2024-10-01,760.0,835.0,760.0,805.0,467400
2024-10-02,810.0,875.0,810.0,830.0,933800
2024-10-03,830.0,875.0,830.0,835.0,684600
2024-10-04,835.0,845.0,820.0,845.0,274500
2024-10-07,845.0,855.0,820.0,835.0,185000
2024-10-08,835.0,870.0,835.0,855.0,95600
2024-10-09,850.0,855.0,790.0,825.0,272400
2024-10-10,825.0,855.0,815.0,825.0,237700
2024-10-11,825.0,845.0,820.0,840.0,63600
2024-10-14,850.0,860.0,820.0,840.0,107100
2024-10-15,840.0,845.0,825.0,835.0,86700
2024-10-16,815.0,820.0,810.0,815.0,101900
2024-10-17,815.0,840.0,810.0,825.0,72300
2024-10-18,830.0,850.0,815.0,820.0,113300
2024-10-21,820.0,820.0,785.0,785.0,172700
2024-10-22,785.0,785.0,745.0,745.0,313600
2024-10-23,750.0,790.0,750.0,760.0,464700
2024-10-24,775.0,775.0,745.0,765.0,101100
2024-10-25,760.0,765.0,715.0,735.0,394100
2024-10-28,735.0,735.0,720.0,730.0,26900
2024-10-29,730.0,745.0,730.0,740.0,30700
2024-10-30,745.0,745.0,725.0,725.0,40400
2024-10-31,725.0,725.0,720.0,720.0,64200
2024-11-01,715.0,715.0,700.0,700.0,97900
2024-11-04,700.0,710.0,700.0,710.0,124500
2024-11-05,710.0,710.0,710.0,710.0,18500
2024-11-06,710.0,710.0,710.0,710.0,20300
2024-11-07,710.0,710.0,710.0,710.0,24000
2024-11-08,710.0,710.0,710.0,710.0,27400
2024-11-11,710.0,710.0,710.0,710.0,10000
2024-11-12,710.0,710.0,710.0,710.0,87000
2024-11-13,710.0,710.0,710.0,710.0,44100
2024-11-14,710.0,710.0,710.0,710.0,15600
2024-11-15,710.0,710.0,710.0,710.0,31900
2024-11-18,710.0,715.0,710.0,710.0,17100
2024-11-19,715.0,720.0,715.0,715.0,8900
2024-11-20,715.0,715.0,715.0,715.0,17400
2024-11-21,715.0,715.0,715.0,715.0,5100
2024-11-22,715.0,715.0,715.0,715.0,27100
2024-11-25,785.0,785.0,785.0,785.0,275300
2024-11-26,860.0,860.0,765.0,765.0,393300
2024-11-28,735.0,740.0,735.0,740.0,195100
2024-11-29,735.0,735.0,735.0,735.0,5600
2024-12-02,735.0,735.0,735.0,735.0,22600
2024-12-03,735.0,735.0,735.0,735.0,19700
2024-12-04,735.0,750.0,735.0,750.0,43100
2024-12-05,750.0,750.0,750.0,750.0,37200
2024-12-06,750.0,750.0,750.0,750.0,9400
2024-12-09,750.0,750.0,750.0,750.0,12600
2024-12-10,750.0,765.0,750.0,765.0,37400
2024-12-11,765.0,765.0,760.0,760.0,4100
2024-12-12,765.0,770.0,765.0,770.0,18100
2024-12-13,765.0,765.0,765.0,765.0,35200
2024-12-16,765.0,765.0,765.0,765.0,7200
2024-12-17,765.0,765.0,765.0,765.0,0
2024-12-18,760.0,760.0,755.0,755.0,9200
2024-12-19,750.0,750.0,745.0,745.0,29400
2024-12-20,745.0,745.0,745.0,745.0,300
2024-12-23,745.0,745.0,745.0,745.0,0
2024-12-24,745.0,745.0,745.0,745.0,100
2024-12-27,725.0,725.0,725.0,725.0,5300
2024-12-30,730.0,730.0,730.0,730.0,13900
2025-01-02,730.0,730.0,730.0,730.0,1800
2025-01-03,730.0,730.0,730.0,730.0,6000
2025-01-06,730.0,730.0,730.0,730.0,99000
2025-01-07,730.0,730.0,725.0,725.0,800
2025-01-08,725.0,725.0,725.0,725.0,13100
2025-01-09,725.0,730.0,725.0,730.0,8300
2025-01-10,730.0,730.0,730.0,730.0,6600
2025-01-13,730.0,730.0,730.0,730.0,55800
2025-01-14,730.0,730.0,730.0,730.0,6300
2025-01-15,730.0,730.0,730.0,730.0,15600
2025-01-16,730.0,730.0,730.0,730.0,200
2025-01-17,730.0,730.0,725.0,725.0,97700
2025-01-20,725.0,730.0,725.0,730.0,9100
2025-01-21,730.0,730.0,730.0,730.0,3200
2025-01-22,730.0,730.0,730.0,730.0,100
2025-01-23,730.0,730.0,730.0,730.0,12400
2025-01-24,725.0,725.0,725.0,725.0,84300
2025-01-30,725.0,730.0,725.0,730.0,2900
2025-01-31,725.0,730.0,725.0,730.0,43600
2025-02-03,730.0,730.0,730.0,730.0,27500
2025-02-04,725.0,725.0,725.0,725.0,59100
2025-02-05,740.0,755.0,740.0,755.0,22200
2025-02-06,760.0,760.0,760.0,760.0,5900
2025-02-07,760.0,760.0,760.0,760.0,18100
2025-02-10,760.0,765.0,760.0,765.0,22400
2025-02-11,765.0,765.0,760.0,760.0,11600
2025-02-12,760.0,765.0,760.0,765.0,25200
2025-02-13,765.0,770.0,765.0,770.0,18700
2025-02-14,770.0,770.0,770.0,770.0,22700
2025-02-17,770.0,770.0,770.0,770.0,16200
2025-02-18,770.0,770.0,770.0,770.0,5600
2025-02-19,770.0,770.0,770.0,770.0,400
2025-02-20,770.0,780.0,770.0,780.0,16900
2025-02-21,780.0,780.0,780.0,780.0,11900
2025-02-24,785.0,785.0,780.0,780.0,29800
2025-02-25,780.0,780.0,780.0,780.0,6400
2025-02-26,785.0,785.0,785.0,785.0,41200
2025-02-27,785.0,785.0,785.0,785.0,20900
2025-02-28,780.0,780.0,780.0,780.0,64600
2025-03-03,785.0,795.0,785.0,790.0,187200
2025-03-04,785.0,785.0,785.0,785.0,7000
2025-03-05,790.0,790.0,780.0,780.0,37200
2025-03-06,775.0,795.0,775.0,795.0,11300
2025-03-07,795.0,795.0,790.0,790.0,103400
2025-03-10,790.0,790.0,790.0,790.0,40700
2025-03-11,790.0,790.0,790.0,790.0,47900
2025-03-12,790.0,790.0,790.0,790.0,51700
2025-03-13,790.0,800.0,790.0,800.0,20900
2025-03-14,800.0,800.0,800.0,800.0,50000
2025-03-17,800.0,800.0,800.0,800.0,39200
2025-03-18,810.0,810.0,805.0,805.0,30700
2025-03-19,815.0,815.0,810.0,815.0,210200
2025-03-20,815.0,815.0,815.0,815.0,24500
2025-03-21,815.0,815.0,810.0,810.0,10000
2025-03-24,815.0,820.0,815.0,820.0,65200
2025-03-25,820.0,820.0,815.0,815.0,36800
2025-03-26,815.0,815.0,815.0,815.0,70400
2025-03-27,815.0,815.0,815.0,815.0,9600
2025-04-08,735.0,745.0,735.0,745.0,82400
2025-04-09,750.0,750.0,750.0,750.0,300
2025-04-10,750.0,750.0,750.0,750.0,0
2025-04-11,750.0,755.0,750.0,755.0,3900
2025-04-14,760.0,760.0,760.0,760.0,11400
2025-04-15,760.0,760.0,760.0,760.0,87100
2025-04-16,765.0,800.0,765.0,800.0,91100
2025-04-17,880.0,880.0,865.0,865.0,203100
2025-04-21,865.0,870.0,865.0,870.0,52300
2025-04-22,875.0,875.0,875.0,875.0,71900
2025-04-23,880.0,885.0,880.0,885.0,64600
2025-04-24,900.0,905.0,900.0,905.0,137000
2025-04-25,910.0,915.0,910.0,915.0,42300
2025-04-28,950.0,950.0,945.0,945.0,186400
2025-04-29,945.0,950.0,945.0,945.0,166400
2025-04-30,945.0,945.0,940.0,940.0,64300
2025-05-02,940.0,940.0,940.0,940.0,32200
2025-05-05,940.0,940.0,930.0,930.0,4700
2025-05-06,925.0,925.0,840.0,840.0,54500
2025-05-07,850.0,860.0,850.0,860.0,6700
2025-05-08,860.0,860.0,860.0,860.0,35000
2025-05-09,860.0,930.0,860.0,930.0,28800
2025-05-14,945.0,1050.0,920.0,940.0,287200
2025-05-15,940.0,950.0,920.0,925.0,58800
2025-05-16,925.0,940.0,880.0,880.0,19700
2025-05-19,880.0,900.0,880.0,900.0,34800
2025-05-20,890.0,895.0,830.0,845.0,124800
2025-05-21,845.0,910.0,845.0,885.0,59800
2025-05-22,860.0,895.0,860.0,895.0,22400
2025-05-23,880.0,900.0,880.0,895.0,3400
2025-05-26,890.0,890.0,870.0,875.0,17400
2025-05-27,850.0,870.0,850.0,870.0,25100
2025-05-28,885.0,885.0,870.0,870.0,2800
2025-06-02,860.0,860.0,855.0,855.0,17500
2025-06-03,855.0,885.0,840.0,850.0,96100
2025-06-04,850.0,900.0,830.0,850.0,49000
2025-06-05,850.0,860.0,840.0,855.0,21700
2025-06-10,830.0,875.0,830.0,840.0,150500
2025-06-11,850.0,855.0,840.0,845.0,20800
2025-06-12,845.0,1000.0,845.0,930.0,95000
2025-06-13,930.0,990.0,890.0,895.0,24700
2025-06-16,920.0,940.0,830.0,895.0,147900
2025-06-17,895.0,935.0,860.0,865.0,129500
2025-06-18,875.0,880.0,865.0,865.0,18400
2025-06-19,865.0,875.0,840.0,840.0,37000
2025-06-20,840.0,865.0,830.0,835.0,143100
2025-06-23,830.0,850.0,825.0,845.0,84000
2025-06-24,840.0,855.0,840.0,850.0,111100
2025-06-25,850.0,850.0,850.0,850.0,16500
2025-06-26,850.0,850.0,850.0,850.0,49200
2025-06-30,850.0,895.0,850.0,895.0,22600
2025-07-01,895.0,895.0,865.0,880.0,900
2025-07-02,855.0,875.0,855.0,855.0,700
2025-07-03,855.0,855.0,840.0,840.0,26600
2025-07-04,890.0,890.0,835.0,845.0,23400
2025-07-07,840.0,865.0,835.0,840.0,15900
2025-07-08,835.0,870.0,835.0,840.0,9100
2025-07-09,840.0,840.0,840.0,840.0,600
2025-07-10,840.0,880.0,840.0,840.0,14100
2025-07-11,840.0,840.0,840.0,840.0,18900
2025-07-14,840.0,855.0,840.0,850.0,29700
2025-07-15,850.0,850.0,840.0,840.0,121500
2025-07-16,850.0,850.0,840.0,840.0,4700
2025-07-17,840.0,850.0,835.0,840.0,62200
2025-07-18,835.0,850.0,830.0,835.0,237900
2025-07-21,840.0,900.0,840.0,895.0,91900
2025-07-22,895.0,905.0,870.0,875.0,50000
2025-07-23,880.0,880.0,855.0,855.0,43200
2025-07-24,850.0,890.0,850.0,860.0,6600
2025-07-25,870.0,885.0,870.0,870.0,6500
2025-07-28,925.0,1085.0,900.0,1085.0,1107900
2025-07-29,1280.0,1355.0,1010.0,1100.0,5214000
2025-07-30,1095.0,1160.0,1010.0,1145.0,2093800
2025-07-31,1145.0,1190.0,1120.0,1150.0,1109800
2025-08-01,1165.0,1250.0,1050.0,1225.0,1065600
2025-08-04,1290.0,1300.0,1125.0,1190.0,811000
2025-08-05,1200.0,1200.0,1050.0,1130.0,899800
2025-08-06,1130.0,1130.0,1040.0,1060.0,671900
2025-08-07,1090.0,1090.0,990.0,1020.0,462500
2025-08-08,1010.0,1020.0,990.0,1015.0,212300
2025-08-11,1015.0,1015.0,985.0,1005.0,98300
2025-08-12,1000.0,1045.0,990.0,1020.0,126600
2025-08-13,1020.0,1020.0,965.0,995.0,269700
2025-08-14,995.0,1000.0,990.0,995.0,70100
2025-08-15,995.0,1010.0,995.0,1000.0,41000
2025-08-19,1000.0,1045.0,965.0,1000.0,210300
2025-08-20,1015.0,1015.0,970.0,995.0,168400
2025-08-21,995.0,1005.0,965.0,970.0,199000
2025-08-22,970.0,1000.0,970.0,1000.0,61600
2025-08-25,1000.0,1005.0,985.0,1005.0,93700
2025-08-26,1005.0,1200.0,1000.0,1135.0,1290000
2025-08-27,1100.0,1300.0,1100.0,1120.0,983500
2025-08-28,1145.0,1175.0,1075.0,1090.0,582400
2025-08-29,1115.0,1115.0,1060.0,1060.0,64100
2025-09-01,1060.0,1060.0,985.0,1010.0,158200
2025-09-02,1055.0,1100.0,1015.0,1025.0,50200
2025-09-03,1045.0,1100.0,1045.0,1090.0,195000
2025-09-04,1095.0,1270.0,1095.0,1210.0,1336500
2025-09-08,1210.0,1510.0,1210.0,1305.0,3888200
2025-09-09,1310.0,1345.0,1165.0,1270.0,792400
2025-09-10,1270.0,1365.0,1170.0,1195.0,1891300
2025-09-11,1195.0,1205.0,1170.0,1205.0,368900
2025-09-12,1210.0,1215.0,1200.0,1210.0,224800
2025-09-15,1210.0,1240.0,1210.0,1210.0,262300
2025-09-16,1210.0,1215.0,1200.0,1200.0,517400
2025-09-17,1200.0,1210.0,1180.0,1185.0,672400
2025-09-18,1190.0,1195.0,1180.0,1190.0,406500
2025-09-19,1195.0,1195.0,1180.0,1190.0,165200
2025-09-22,1190.0,1190.0,1030.0,1090.0,576500
2025-09-23,1125.0,1185.0,1125.0,1135.0,109400
2025-09-24,1135.0,1380.0,1135.0,1200.0,679900
2025-09-25,1200.0,1200.0,1160.0,1160.0,77100
2025-09-26,1300.0,1300.0,1175.0,1180.0,137100
2025-09-29,1175.0,1180.0,1150.0,1155.0,167600
2025-09-30,1200.0,1220.0,1095.0,1125.0,729400
2025-10-01,1155.0,1270.0,1130.0,1205.0,747200
2025-10-02,1210.0,1270.0,1160.0,1190.0,1984000
2025-10-03,1260.0,1300.0,1185.0,1200.0,973800
2025-10-06,1210.0,1500.0,1210.0,1410.0,5255500
2025-10-07,1420.0,1435.0,1310.0,1360.0,1059800
2025-10-08,1400.0,1400.0,1310.0,1350.0,402900
2025-10-09,1410.0,1590.0,1355.0,1410.0,920800
2025-10-10,1430.0,1430.0,1350.0,1375.0,391000
2025-10-13,1360.0,1415.0,1345.0,1385.0,178600
2025-10-14,1400.0,1485.0,1330.0,1330.0,839800
2025-10-15,1375.0,1380.0,1335.0,1375.0,61400
2025-10-16,1350.0,1380.0,1330.0,1355.0,61100
2025-10-17,1360.0,1405.0,1335.0,1340.0,266900
2025-10-20,1340.0,1400.0,1315.0,1360.0,453400
2025-10-21,1345.0,1450.0,1345.0,1400.0,208000
2025-10-22,1400.0,1400.0,1370.0,1375.0,57600
2025-10-23,1360.0,1455.0,1335.0,1340.0,317000
2025-10-24,1350.0,1455.0,1350.0,1445.0,352700
2025-10-27,1455.0,1765.0,1450.0,1635.0,2230600
2025-10-28,1900.0,2040.0,1685.0,1965.0,4768600
2025-10-29,1950.0,1955.0,1820.0,1840.0,965600
2025-10-30,1840.0,1900.0,1715.0,1790.0,568200
2025-10-31,1790.0,2060.0,1730.0,1890.0,922500
2025-11-03,1895.0,1915.0,1660.0,1710.0,1563700
2025-11-04,1710.0,1745.0,1620.0,1665.0,319700
2025-11-05,1650.0,1745.0,1630.0,1720.0,425600
2025-11-06,1740.0,1975.0,1720.0,1900.0,1598700
2025-11-07,1900.0,1900.0,1680.0,1710.0,2656100
2025-11-10,1750.0,1750.0,1655.0,1705.0,568300
2025-11-11,1705.0,1705.0,1580.0,1670.0,565900
2025-11-12,1670.0,1700.0,1650.0,1700.0,441100
2025-11-13,1700.0,1720.0,1655.0,1685.0,131900
2025-11-14,1670.0,1680.0,1620.0,1640.0,359900
2025-11-17,1700.0,1700.0,1640.0,1700.0,94400
2025-11-18,1680.0,1680.0,1655.0,1675.0,63200
2025-11-19,1680.0,1700.0,1660.0,1675.0,111900
2025-11-20,1700.0,1700.0,1650.0,1690.0,51700
2025-11-21,1660.0,1685.0,1660.0,1685.0,90500
2025-11-24,1665.0,1680.0,1585.0,1585.0,350700
2025-11-25,1595.0,1635.0,1500.0,1575.0,452200
2025-11-26,1575.0,1575.0,1420.0,1505.0,662000
2025-11-27,1505.0,1550.0,1380.0,1435.0,747800
2025-11-28,1435.0,1455.0,1405.0,1435.0,273500
2025-12-01,1435.0,1470.0,1420.0,1455.0,81200
2025-12-02,1465.0,1505.0,1450.0,1490.0,65900
2025-12-03,1480.0,1480.0,1435.0,1480.0,146000
2025-12-04,1460.0,1480.0,1415.0,1480.0,82400
2025-12-05,1440.0,1505.0,1430.0,1470.0,164300
2025-12-08,1470.0,1470.0,1420.0,1420.0,206600
2025-12-09,1420.0,1450.0,1380.0,1450.0,246500
2025-12-10,1450.0,1450.0,1380.0,1450.0,221300
2025-12-11,1440.0,1445.0,1350.0,1445.0,364300
2025-12-12,1435.0,1435.0,1385.0,1430.0,155100
2025-12-15,1430.0,1430.0,1395.0,1430.0,147400
2025-12-16,1430.0,1430.0,1380.0,1395.0,296700
2025-12-17,1400.0,1415.0,1380.0,1390.0,181400
2025-12-18,1390.0,1430.0,1360.0,1420.0,69400
2025-12-19,1420.0,1440.0,1390.0,1440.0,65700
2025-12-22,1440.0,1500.0,1430.0,1500.0,92800
2025-12-23,1490.0,1490.0,1450.0,1480.0,61300
2025-12-24,1475.0,1475.0,1390.0,1460.0,138300
2025-12-29,1450.0,1450.0,1380.0,1430.0,335500
2025-12-30,1430.0,1430.0,1360.0,1400.0,323000
2026-01-02,1400.0,1415.0,1375.0,1400.0,385900
2026-01-05,1395.0,1450.0,1345.0,1450.0,614600
2026-01-06,1450.0,1470.0,1440.0,1450.0,281500
2026-01-07,1450.0,1470.0,1420.0,1430.0,410400
2026-01-08,1450.0,1450.0,1385.0,1395.0,207300
2026-01-09,1395.0,1415.0,1365.0,1410.0,151000
2026-01-12,1415.0,1415.0,1325.0,1335.0,960900
2026-01-13,1350.0,1385.0,1290.0,1290.0,384800
2026-01-14,1290.0,1410.0,1290.0,1350.0,214200
2026-01-15,1360.0,1380.0,1320.0,1330.0,155600
2026-01-19,1350.0,1350.0,1285.0,1315.0,373700
2026-01-20,1335.0,1340.0,1270.0,1270.0,396600
2026-01-21,1320.0,1355.0,1270.0,1300.0,119200
2026-01-22,1305.0,1320.0,1290.0,1290.0,99000
2026-01-23,1290.0,1315.0,1285.0,1300.0,152400
2026-01-26,1320.0,1325.0,1285.0,1285.0,140200
2026-01-27,1290.0,1310.0,1290.0,1300.0,32200
2026-01-28,1300.0,1300.0,1200.0,1200.0,461400
2026-01-29,1240.0,1240.0,1100.0,1125.0,630400
2026-01-30,1125.0,1160.0,1110.0,1115.0,392400
2026-02-02,1120.0,1120.0,950.0,1040.0,374200
2026-02-03,1040.0,1135.0,1030.0,1030.0,338600
2026-02-04,1100.0,1170.0,1030.0,1035.0,666500
2026-02-05,1040.0,1150.0,1040.0,1060.0,97300
2026-02-06,1055.0,1160.0,1050.0,1060.0,182300
2026-02-09,1070.0,1100.0,1060.0,1070.0,41200
2026-02-10,1070.0,1095.0,1065.0,1065.0,75700
2026-02-11,1085.0,1100.0,1065.0,1075.0,78200
2026-02-12,1075.0,1130.0,1060.0,1060.0,89900
2026-02-13,1090.0,1120.0,1060.0,1065.0,70800
2026-02-18,1075.0,1275.0,1070.0,1155.0,263900
2026-02-19,1295.0,1320.0,1180.0,1180.0,360900
2026-02-20,1270.0,1270.0,1145.0,1160.0,136700
2026-02-23,1165.0,1210.0,1155.0,1155.0,176300
2026-02-24,1180.0,1250.0,1160.0,1160.0,80300
2026-02-25,1160.0,1215.0,1115.0,1140.0,132300
2026-02-26,1140.0,1140.0,1110.0,1110.0,263600
2026-02-27,1110.0,1165.0,1110.0,1125.0,63700
2026-03-02,1130.0,1405.0,1130.0,1225.0,3041200
2026-03-03,1250.0,1320.0,1240.0,1255.0,499800
2026-03-04,1275.0,1345.0,1155.0,1165.0,350200
2026-03-05,1190.0,1230.0,1150.0,1200.0,84200
2026-03-06,1245.0,1350.0,1150.0,1265.0,287800
2026-03-09,1300.0,1300.0,1160.0,1220.0,153800
2026-03-10,1225.0,1310.0,1210.0,1235.0,223400
2026-03-11,1235.0,1250.0,1225.0,1250.0,89300
2026-03-12,1250.0,1270.0,1225.0,1230.0,138500
2026-03-13,1230.0,1230.0,1170.0,1170.0,409600
2026-03-16,1170.0,1205.0,1150.0,1155.0,145400
2026-03-17,1170.0,1175.0,1140.0,1145.0,26600
2026-03-25,1170.0,1175.0,1150.0,1150.0,34800
2026-03-26,1150.0,1260.0,1150.0,1185.0,24800
2026-03-27,1185.0,1185.0,1130.0,1160.0,33200
2026-03-30,1165.0,1300.0,1150.0,1220.0,42100
2026-03-31,1225.0,1295.0,1160.0,1200.0,148700
2026-04-01,1200.0,1370.0,1200.0,1310.0,638800
2026-04-02,1400.0,1400.0,1285.0,1305.0,127700
2026-04-06,1310.0,1470.0,1280.0,1460.0,1408200
2026-04-07,1480.0,1625.0,1480.0,1480.0,801300
2026-04-08,1510.0,1600.0,1510.0,1515.0,358600
2026-04-09,1520.0,1560.0,1520.0,1540.0,324200
2026-04-10,1545.0,1620.0,1545.0,1565.0,312500
2026-04-13,1570.0,1715.0,1570.0,1705.0,814800
2026-04-14,1710.0,1780.0,1710.0,1745.0,626700
