date,open,high,low,close,volume
2024-10-30,170.0,171.0,168.0,171.0,68400
2024-10-31,170.0,173.0,169.0,170.0,7500
2024-11-01,171.0,171.0,169.0,169.0,46800
2024-11-04,169.0,228.0,169.0,228.0,12057400
2024-11-05,244.0,268.0,183.0,184.0,12852100
2024-11-06,184.0,194.0,178.0,178.0,895600
2024-11-07,170.0,186.0,170.0,176.0,201400
2024-11-08,167.0,186.0,167.0,171.0,404600
2024-11-11,162.0,174.0,162.0,170.0,224100
2024-11-12,161.0,176.0,161.0,169.0,279400
2024-11-13,160.0,179.0,160.0,168.0,694500
2024-11-14,160.0,226.0,160.0,226.0,21912900
2024-11-15,222.0,228.0,185.0,185.0,5414500
2024-11-18,176.0,188.0,176.0,181.0,570100
2024-11-19,180.0,183.0,175.0,180.0,245000
2024-11-20,181.0,183.0,175.0,178.0,220900
2024-11-21,178.0,210.0,177.0,186.0,6578500
2024-11-22,195.0,199.0,180.0,184.0,963200
2024-11-25,184.0,198.0,177.0,184.0,992500
2024-11-26,184.0,184.0,178.0,178.0,425100
2024-11-28,177.0,195.0,177.0,178.0,2022700
2024-11-29,178.0,182.0,177.0,179.0,205800
2024-12-02,179.0,187.0,177.0,178.0,340600
2024-12-03,179.0,187.0,177.0,183.0,885900
2024-12-04,180.0,188.0,180.0,184.0,288000
2024-12-05,185.0,185.0,181.0,181.0,110700
2024-12-06,181.0,185.0,181.0,183.0,155200
2024-12-09,183.0,188.0,182.0,183.0,122200
2024-12-10,183.0,184.0,180.0,180.0,19000
2024-12-11,183.0,187.0,180.0,181.0,69200
2024-12-12,181.0,184.0,180.0,182.0,74300
2024-12-13,183.0,185.0,180.0,183.0,54600
2024-12-16,182.0,184.0,180.0,180.0,64300
2024-12-17,179.0,182.0,177.0,177.0,74600
2024-12-18,175.0,180.0,174.0,175.0,232800
2024-12-19,176.0,176.0,172.0,175.0,40800
2024-12-20,172.0,175.0,166.0,169.0,208300
2024-12-23,169.0,169.0,162.0,168.0,91600
2024-12-24,168.0,175.0,165.0,168.0,93500
2024-12-27,175.0,175.0,161.0,172.0,32600
2024-12-30,168.0,171.0,168.0,168.0,7600
2025-01-02,175.0,175.0,166.0,166.0,122800
2025-01-03,169.0,224.0,168.0,224.0,15634700
2025-01-06,230.0,236.0,179.0,179.0,5551000
2025-01-07,181.0,186.0,168.0,170.0,2874400
2025-01-08,170.0,173.0,165.0,167.0,708000
2025-01-09,170.0,186.0,165.0,166.0,2564600
2025-01-10,166.0,176.0,165.0,167.0,297300
2025-01-13,167.0,170.0,163.0,168.0,271800
2025-01-14,167.0,170.0,166.0,166.0,180800
2025-01-15,166.0,171.0,166.0,169.0,131100
2025-01-16,169.0,171.0,168.0,169.0,149300
2025-01-17,169.0,169.0,166.0,166.0,145100
2025-01-20,166.0,168.0,161.0,165.0,218800
2025-01-21,165.0,166.0,163.0,166.0,97100
2025-01-22,165.0,165.0,162.0,163.0,70800
2025-01-23,164.0,165.0,162.0,163.0,31200
2025-01-24,163.0,170.0,162.0,163.0,217300
2025-01-30,163.0,164.0,161.0,161.0,22900
2025-01-31,161.0,161.0,161.0,161.0,0
2025-02-03,161.0,161.0,161.0,161.0,0
2025-02-04,161.0,161.0,161.0,161.0,0
2025-02-05,161.0,161.0,161.0,161.0,0
2025-02-06,161.0,161.0,161.0,161.0,0
2025-02-07,161.0,161.0,161.0,161.0,0
2025-02-10,161.0,161.0,161.0,161.0,0
2025-02-11,161.0,161.0,161.0,161.0,0
2025-02-12,161.0,161.0,161.0,161.0,0
2025-02-13,161.0,161.0,161.0,161.0,0
2025-02-14,161.0,161.0,161.0,161.0,0
2025-02-17,161.0,161.0,152.0,157.0,54400
2025-02-18,166.0,166.0,158.0,158.0,80800
2025-02-19,165.0,165.0,160.0,162.0,40400
2025-02-20,161.0,162.0,160.0,160.0,43900
2025-02-21,160.0,160.0,159.0,159.0,18700
2025-02-24,159.0,160.0,158.0,159.0,20700
2025-02-25,159.0,159.0,155.0,156.0,134800
2025-02-26,156.0,157.0,150.0,155.0,30700
2025-02-27,151.0,155.0,151.0,155.0,28800
2025-02-28,152.0,153.0,150.0,150.0,14500
2025-03-03,150.0,165.0,148.0,153.0,245400
2025-03-04,153.0,156.0,147.0,147.0,65700
2025-03-05,147.0,150.0,145.0,149.0,28200
2025-03-06,149.0,149.0,147.0,149.0,12500
2025-03-07,149.0,149.0,145.0,149.0,14400
2025-03-10,150.0,153.0,149.0,149.0,33000
2025-03-11,149.0,154.0,148.0,153.0,19500
2025-03-12,149.0,152.0,145.0,145.0,23700
2025-03-13,145.0,149.0,145.0,145.0,54700
2025-03-14,145.0,145.0,144.0,144.0,9200
2025-03-17,144.0,146.0,144.0,144.0,11100
2025-03-18,146.0,148.0,135.0,143.0,45500
2025-03-19,143.0,144.0,137.0,141.0,16500
2025-03-20,141.0,141.0,135.0,135.0,102800
2025-03-21,140.0,142.0,134.0,140.0,59800
2025-03-24,140.0,140.0,133.0,133.0,37200
2025-03-25,133.0,133.0,127.0,129.0,60800
2025-03-26,143.0,146.0,125.0,128.0,160600
2025-03-27,130.0,130.0,126.0,128.0,87700
2025-04-08,126.0,126.0,118.0,123.0,38700
2025-04-09,123.0,130.0,118.0,125.0,15900
2025-04-10,125.0,128.0,123.0,128.0,20100
2025-04-11,128.0,128.0,124.0,124.0,25600
2025-04-14,123.0,132.0,123.0,132.0,50400
2025-04-15,132.0,133.0,127.0,132.0,38000
2025-04-16,146.0,146.0,125.0,133.0,59400
2025-04-17,132.0,132.0,127.0,129.0,16100
2025-04-21,129.0,142.0,129.0,131.0,77400
2025-04-22,131.0,131.0,125.0,128.0,47900
2025-04-23,127.0,128.0,127.0,127.0,5400
2025-04-24,127.0,128.0,125.0,128.0,2500
2025-04-25,128.0,131.0,128.0,131.0,7100
2025-04-28,131.0,135.0,130.0,134.0,34300
2025-04-29,135.0,135.0,130.0,135.0,32000
2025-04-30,134.0,138.0,122.0,135.0,178100
2025-05-02,135.0,164.0,135.0,139.0,308900
2025-05-05,141.0,141.0,137.0,141.0,31000
2025-05-06,141.0,141.0,137.0,141.0,56200
2025-05-07,141.0,142.0,137.0,138.0,12000
2025-05-08,137.0,138.0,137.0,138.0,9800
2025-05-09,140.0,140.0,140.0,140.0,1000
2025-05-14,141.0,142.0,136.0,136.0,26300
2025-05-15,140.0,176.0,140.0,148.0,7073100
2025-05-16,148.0,159.0,143.0,144.0,683000
2025-05-19,146.0,149.0,145.0,146.0,59000
2025-05-20,149.0,151.0,144.0,145.0,224400
2025-05-21,145.0,148.0,144.0,144.0,126600
2025-05-22,150.0,151.0,144.0,148.0,105100
2025-05-23,145.0,147.0,143.0,145.0,61200
2025-05-26,145.0,145.0,141.0,143.0,53700
2025-05-27,143.0,147.0,143.0,146.0,57700
2025-05-28,146.0,150.0,144.0,144.0,25600
2025-06-02,148.0,149.0,146.0,147.0,30000
2025-06-03,146.0,158.0,146.0,149.0,484700
2025-06-04,151.0,151.0,144.0,144.0,191600
2025-06-05,146.0,147.0,146.0,147.0,12000
2025-06-10,146.0,152.0,142.0,147.0,192800
2025-06-11,147.0,150.0,144.0,146.0,29400
2025-06-12,145.0,149.0,144.0,147.0,8400
2025-06-13,147.0,147.0,144.0,146.0,2400
2025-06-16,143.0,146.0,142.0,145.0,16900
2025-06-17,145.0,147.0,142.0,143.0,36000
2025-06-18,145.0,146.0,143.0,143.0,39300
2025-06-19,143.0,143.0,141.0,141.0,18400
2025-06-20,140.0,151.0,137.0,140.0,64700
2025-06-23,140.0,140.0,131.0,138.0,134800
2025-06-24,134.0,145.0,133.0,144.0,127900
2025-06-25,145.0,145.0,138.0,140.0,43100
2025-06-26,137.0,141.0,136.0,137.0,45700
2025-06-30,141.0,172.0,141.0,143.0,5563500
2025-07-01,145.0,145.0,142.0,142.0,395900
2025-07-02,141.0,143.0,138.0,138.0,299800
2025-07-03,138.0,159.0,138.0,140.0,323300
2025-07-04,140.0,144.0,138.0,140.0,104200
2025-07-07,139.0,144.0,139.0,140.0,99400
2025-07-08,141.0,142.0,140.0,141.0,51200
2025-07-09,141.0,146.0,141.0,142.0,56000
2025-07-10,144.0,166.0,144.0,146.0,865800
2025-07-11,145.0,148.0,142.0,144.0,102700
2025-07-14,144.0,150.0,141.0,142.0,241900
2025-07-15,140.0,148.0,140.0,142.0,90900
2025-07-16,145.0,145.0,141.0,142.0,38900
2025-07-17,142.0,147.0,142.0,147.0,23600
2025-07-18,145.0,169.0,142.0,143.0,833800
2025-07-21,143.0,146.0,141.0,144.0,111000
2025-07-22,143.0,144.0,140.0,142.0,46700
2025-07-23,143.0,143.0,141.0,143.0,24400
2025-07-24,141.0,163.0,141.0,144.0,1935400
2025-07-25,144.0,149.0,143.0,144.0,115200
2025-07-28,144.0,179.0,143.0,153.0,7039700
2025-07-29,154.0,158.0,145.0,150.0,829800
2025-07-30,153.0,154.0,151.0,153.0,125500
2025-07-31,153.0,185.0,151.0,160.0,9529600
2025-08-01,159.0,177.0,155.0,165.0,3550300
2025-08-04,165.0,168.0,160.0,164.0,665000
2025-08-05,161.0,163.0,160.0,161.0,183900
2025-08-06,160.0,163.0,155.0,159.0,414800
2025-08-07,158.0,163.0,156.0,159.0,453800
2025-08-08,159.0,159.0,156.0,157.0,77900
2025-08-11,156.0,162.0,156.0,157.0,26000
2025-08-12,157.0,160.0,156.0,157.0,113400
2025-08-13,155.0,158.0,155.0,158.0,158400
2025-08-14,158.0,158.0,155.0,155.0,41900
2025-08-15,156.0,189.0,155.0,159.0,6954400
2025-08-19,163.0,169.0,158.0,161.0,713600
2025-08-20,165.0,169.0,162.0,165.0,264900
2025-08-21,163.0,171.0,162.0,170.0,950600
2025-08-22,170.0,175.0,166.0,170.0,190200
2025-08-25,167.0,174.0,166.0,171.0,310500
2025-08-26,173.0,181.0,166.0,171.0,1971200
2025-08-27,168.0,174.0,165.0,165.0,698100
2025-08-28,167.0,170.0,164.0,165.0,238700
2025-08-29,165.0,169.0,162.0,162.0,8500
2025-09-01,160.0,165.0,158.0,164.0,58100
2025-09-02,166.0,172.0,162.0,165.0,220400
2025-09-03,167.0,169.0,163.0,163.0,1002500
2025-09-04,162.0,169.0,162.0,164.0,45700
2025-09-08,162.0,164.0,159.0,159.0,469200
2025-09-09,163.0,163.0,154.0,154.0,174900
2025-09-10,154.0,173.0,152.0,157.0,2343500
2025-09-11,155.0,162.0,153.0,157.0,228600
2025-09-12,157.0,159.0,154.0,156.0,155900
2025-09-15,158.0,158.0,154.0,157.0,235900
2025-09-16,157.0,173.0,156.0,159.0,4185200
2025-09-17,162.0,169.0,157.0,164.0,1757100
2025-09-18,168.0,168.0,164.0,166.0,168800
2025-09-19,166.0,177.0,165.0,165.0,1184400
2025-09-22,160.0,171.0,160.0,171.0,1040300
2025-09-23,171.0,194.0,165.0,168.0,8170200
2025-09-24,170.0,171.0,165.0,165.0,425300
2025-09-25,165.0,179.0,162.0,174.0,2196900
2025-09-26,175.0,182.0,170.0,175.0,651100
2025-09-29,175.0,177.0,171.0,174.0,188800
2025-09-30,171.0,184.0,168.0,173.0,2721200
2025-10-01,172.0,176.0,170.0,175.0,407900
2025-10-02,175.0,175.0,168.0,170.0,226100
2025-10-03,170.0,170.0,165.0,168.0,265400
2025-10-06,165.0,167.0,162.0,165.0,155100
2025-10-07,166.0,166.0,163.0,165.0,20800
2025-10-08,170.0,170.0,161.0,163.0,129700
2025-10-09,164.0,166.0,163.0,164.0,61100
2025-10-10,166.0,166.0,160.0,165.0,62100
2025-10-13,165.0,165.0,162.0,164.0,45300
2025-10-14,162.0,165.0,160.0,160.0,63800
2025-10-15,164.0,164.0,156.0,159.0,117700
2025-10-16,159.0,159.0,154.0,156.0,267000
2025-10-17,157.0,159.0,153.0,153.0,123800
2025-10-20,156.0,156.0,152.0,156.0,58600
2025-10-21,156.0,170.0,150.0,157.0,198800
2025-10-22,158.0,158.0,153.0,154.0,56500
2025-10-23,159.0,159.0,154.0,155.0,34100
2025-10-24,156.0,160.0,153.0,155.0,20900
2025-10-27,158.0,160.0,154.0,159.0,54300
2025-10-28,156.0,167.0,156.0,164.0,478000
2025-10-29,165.0,165.0,157.0,163.0,138900
2025-10-30,165.0,165.0,162.0,164.0,20800
2025-10-31,162.0,165.0,161.0,165.0,202400
2025-11-03,165.0,166.0,160.0,166.0,235300
2025-11-04,166.0,167.0,163.0,165.0,77400
2025-11-05,163.0,167.0,162.0,164.0,18200
2025-11-06,166.0,167.0,163.0,165.0,14800
2025-11-07,167.0,167.0,164.0,164.0,51200
2025-11-10,168.0,168.0,163.0,163.0,84200
2025-11-11,162.0,220.0,162.0,220.0,29316000
2025-11-12,230.0,240.0,187.0,189.0,17072400
2025-11-13,189.0,196.0,180.0,191.0,5106000
2025-11-14,190.0,191.0,181.0,184.0,869900
2025-11-17,185.0,192.0,183.0,186.0,1028800
2025-11-18,187.0,190.0,183.0,185.0,172300
2025-11-19,190.0,191.0,185.0,185.0,218000
2025-11-20,187.0,189.0,183.0,184.0,345200
2025-11-21,184.0,188.0,183.0,185.0,155800
2025-11-24,187.0,187.0,183.0,183.0,181000
2025-11-25,185.0,185.0,180.0,184.0,428700
2025-11-26,184.0,184.0,174.0,180.0,1033400
2025-11-27,180.0,185.0,179.0,179.0,264000
2025-11-28,180.0,180.0,177.0,179.0,279900
2025-12-01,179.0,183.0,178.0,179.0,142100
2025-12-02,179.0,187.0,177.0,181.0,653700
2025-12-03,183.0,188.0,180.0,183.0,677900
2025-12-04,183.0,195.0,180.0,184.0,4481900
2025-12-05,189.0,191.0,184.0,184.0,784100
2025-12-08,187.0,189.0,179.0,179.0,701100
2025-12-09,181.0,187.0,181.0,185.0,232000
2025-12-10,185.0,187.0,182.0,182.0,232000
2025-12-11,181.0,188.0,175.0,176.0,613300
2025-12-12,178.0,187.0,174.0,177.0,229100
2025-12-15,177.0,228.0,176.0,214.0,20373400
2025-12-16,214.0,216.0,195.0,195.0,3007600
2025-12-17,202.0,202.0,190.0,191.0,1103200
2025-12-18,190.0,197.0,187.0,191.0,570600
2025-12-19,202.0,202.0,189.0,193.0,1373800
2025-12-22,193.0,193.0,185.0,185.0,927300
2025-12-23,185.0,192.0,181.0,185.0,362400
2025-12-24,186.0,208.0,181.0,196.0,4537600
2025-12-29,196.0,206.0,189.0,193.0,618000
2025-12-30,196.0,196.0,188.0,190.0,299100
2026-01-02,196.0,196.0,187.0,190.0,193600
2026-01-05,192.0,192.0,185.0,189.0,623500
2026-01-06,188.0,200.0,188.0,193.0,752600
2026-01-07,194.0,206.0,194.0,198.0,4532000
2026-01-08,202.0,202.0,192.0,199.0,659000
2026-01-09,199.0,208.0,199.0,202.0,1252400
2026-01-12,210.0,210.0,194.0,199.0,591800
2026-01-13,198.0,200.0,193.0,198.0,632400
2026-01-14,200.0,200.0,193.0,195.0,245500
2026-01-15,196.0,197.0,188.0,193.0,555300
2026-01-19,196.0,196.0,190.0,190.0,174100
2026-01-20,191.0,194.0,185.0,188.0,756900
2026-01-21,188.0,190.0,187.0,190.0,270800
2026-01-22,191.0,199.0,189.0,198.0,741800
2026-01-23,199.0,200.0,189.0,194.0,548500
2026-01-26,191.0,198.0,188.0,193.0,220200
2026-01-27,192.0,192.0,187.0,189.0,227700
2026-01-28,185.0,185.0,172.0,177.0,463200
2026-01-29,173.0,179.0,151.0,176.0,450200
2026-01-30,175.0,186.0,174.0,179.0,203500
2026-02-02,179.0,190.0,163.0,170.0,944100
2026-02-03,170.0,175.0,168.0,171.0,120500
2026-02-04,172.0,175.0,170.0,175.0,47400
2026-02-05,176.0,179.0,165.0,171.0,114700
2026-02-06,174.0,174.0,165.0,165.0,40200
2026-02-09,164.0,202.0,164.0,176.0,5698200
2026-02-10,176.0,184.0,173.0,173.0,488900
2026-02-11,175.0,180.0,172.0,174.0,184600
2026-02-12,174.0,180.0,172.0,175.0,176800
2026-02-13,174.0,180.0,173.0,175.0,332700
2026-02-18,175.0,186.0,170.0,178.0,501800
2026-02-19,181.0,184.0,175.0,175.0,221400
2026-02-20,178.0,181.0,174.0,177.0,168500
2026-02-23,180.0,180.0,174.0,175.0,66800
2026-02-24,175.0,178.0,170.0,174.0,139300
2026-02-25,174.0,176.0,165.0,169.0,641200
2026-02-26,170.0,170.0,165.0,165.0,55800
2026-02-27,170.0,170.0,162.0,165.0,44200
2026-03-02,164.0,165.0,157.0,160.0,146900
2026-03-03,160.0,164.0,155.0,160.0,35700
2026-03-04,160.0,163.0,151.0,151.0,89900
2026-03-05,151.0,157.0,148.0,157.0,145300
2026-03-06,157.0,157.0,150.0,151.0,91600
2026-03-09,151.0,151.0,146.0,148.0,8300
2026-03-10,148.0,166.0,143.0,148.0,189700
2026-03-11,152.0,155.0,148.0,148.0,34000
2026-03-12,148.0,148.0,141.0,145.0,64800
2026-03-13,143.0,145.0,139.0,144.0,90700
2026-03-16,145.0,145.0,135.0,140.0,45100
2026-03-17,142.0,144.0,132.0,136.0,168700
2026-03-25,137.0,139.0,133.0,133.0,29600
2026-03-26,139.0,140.0,133.0,133.0,86900
2026-03-27,133.0,142.0,133.0,133.0,38000
2026-03-30,139.0,139.0,133.0,134.0,12600
2026-03-31,135.0,148.0,134.0,138.0,126100
2026-04-01,142.0,142.0,137.0,138.0,18700
2026-04-02,137.0,138.0,137.0,138.0,31000
2026-04-06,138.0,138.0,136.0,136.0,3700
2026-04-07,135.0,136.0,134.0,136.0,16500
2026-04-08,134.0,144.0,134.0,142.0,32500
2026-04-09,144.0,144.0,138.0,139.0,3200
2026-04-10,141.0,158.0,141.0,147.0,185800
2026-04-13,144.0,150.0,143.0,148.0,25100
2026-04-14,148.0,156.0,144.0,156.0,68300
