date,open,high,low,close,volume
2024-10-03,338.0,340.0,328.0,338.0,7400
2024-10-04,352.0,352.0,352.0,352.0,100
2024-10-07,354.0,354.0,330.0,340.0,14800
2024-10-08,340.0,350.0,340.0,344.0,4100
2024-10-09,344.0,348.0,330.0,344.0,46600
2024-10-10,354.0,354.0,332.0,348.0,44300
2024-10-11,348.0,350.0,348.0,350.0,600
2024-10-14,350.0,350.0,346.0,350.0,4900
2024-10-15,346.0,346.0,346.0,346.0,900
2024-10-16,342.0,344.0,342.0,344.0,30000
2024-10-17,348.0,348.0,340.0,340.0,18800
2024-10-18,348.0,352.0,342.0,344.0,24700
2024-10-21,350.0,350.0,344.0,348.0,58500
2024-10-22,348.0,432.0,348.0,376.0,1490700
2024-10-23,380.0,384.0,368.0,368.0,201000
2024-10-24,368.0,370.0,358.0,368.0,43400
2024-10-25,372.0,400.0,362.0,376.0,146000
2024-10-28,388.0,418.0,362.0,392.0,1261000
2024-10-29,392.0,490.0,392.0,490.0,2508000
2024-10-30,610.0,610.0,525.0,610.0,8633300
2024-10-31,720.0,760.0,525.0,760.0,11462300
2024-11-01,790.0,950.0,790.0,950.0,7191100
2024-11-04,950.0,950.0,950.0,950.0,0
2024-11-05,1010.0,1185.0,1000.0,1185.0,5048800
2024-11-06,1185.0,1185.0,1185.0,1185.0,0
2024-11-07,1185.0,1185.0,1185.0,1185.0,0
2024-11-08,1185.0,1185.0,1185.0,1185.0,0
2024-11-11,1185.0,1185.0,1185.0,1185.0,0
2024-11-12,1185.0,1185.0,1185.0,1185.0,0
2024-11-13,1185.0,1185.0,1185.0,1185.0,0
2024-11-14,1185.0,1185.0,1185.0,1185.0,0
2024-11-15,1070.0,1070.0,1070.0,1070.0,1710300
2024-11-18,965.0,965.0,965.0,965.0,931800
2024-11-19,985.0,1060.0,985.0,1060.0,3489100
2024-11-20,1165.0,1165.0,1160.0,1160.0,4642900
2024-11-21,1270.0,1275.0,1270.0,1270.0,2641700
2024-11-22,1320.0,1395.0,1320.0,1395.0,2060900
2024-11-25,1530.0,1530.0,1530.0,1530.0,1506400
2024-11-26,1600.0,1910.0,1530.0,1910.0,26254700
2024-11-28,1950.0,2380.0,1950.0,2380.0,26953900
2024-11-29,2480.0,2970.0,2470.0,2720.0,35426300
2024-12-02,2720.0,3200.0,2450.0,2450.0,38836200
2024-12-03,2450.0,2750.0,1945.0,2010.0,38998100
2024-12-04,2020.0,2210.0,1510.0,1510.0,60339600
2024-12-05,1490.0,1825.0,1200.0,1815.0,75278800
2024-12-06,1825.0,2140.0,1615.0,1965.0,87043000
2024-12-09,1990.0,2130.0,1920.0,1935.0,23534600
2024-12-10,1985.0,2040.0,1785.0,1845.0,23288600
2024-12-11,1855.0,1995.0,1810.0,1970.0,25673900
2024-12-12,1985.0,2060.0,1905.0,1915.0,16531000
2024-12-13,1945.0,1945.0,1765.0,1795.0,11559500
2024-12-16,1795.0,1795.0,1470.0,1475.0,26494700
2024-12-17,1460.0,1590.0,1380.0,1385.0,25059000
2024-12-18,1390.0,1440.0,1270.0,1285.0,12716700
2024-12-19,1290.0,1520.0,1190.0,1320.0,40404900
2024-12-20,1350.0,1385.0,1300.0,1320.0,6230200
2024-12-23,1320.0,1445.0,1310.0,1365.0,8923400
2024-12-24,1365.0,1380.0,1210.0,1215.0,9523900
2024-12-27,1250.0,1305.0,1215.0,1245.0,5804300
2024-12-30,1245.0,1265.0,1205.0,1220.0,3404500
2025-01-02,1220.0,1360.0,1125.0,1290.0,13943700
2025-01-03,1305.0,1320.0,1220.0,1235.0,3567400
2025-01-06,1240.0,1540.0,1195.0,1540.0,46343000
2025-01-07,1585.0,1840.0,1505.0,1615.0,117362600
2025-01-08,1595.0,1650.0,1460.0,1485.0,22474100
2025-01-09,1490.0,1550.0,1380.0,1420.0,10798700
2025-01-10,1430.0,1650.0,1400.0,1570.0,25421900
2025-01-13,1585.0,1750.0,1580.0,1660.0,33125700
2025-01-14,1690.0,1780.0,1660.0,1680.0,18326700
2025-01-15,1680.0,1700.0,1540.0,1585.0,12091100
2025-01-16,1595.0,1665.0,1495.0,1605.0,14691000
2025-01-17,1615.0,1635.0,1525.0,1525.0,8453500
2025-01-20,1535.0,1585.0,1480.0,1490.0,9644600
2025-01-21,1490.0,1500.0,1400.0,1410.0,10697400
2025-01-22,1420.0,1470.0,1325.0,1340.0,9794900
2025-01-23,1345.0,1520.0,1270.0,1315.0,23838900
2025-01-24,1250.0,1415.0,1250.0,1330.0,10809000
2025-01-30,1330.0,1335.0,1240.0,1245.0,8470400
2025-01-31,1255.0,1380.0,1240.0,1300.0,18591100
2025-02-03,1310.0,1310.0,1160.0,1215.0,8783600
2025-02-04,1215.0,1275.0,1160.0,1195.0,11938900
2025-02-05,1215.0,1230.0,1185.0,1185.0,4530700
2025-02-06,1185.0,1205.0,1110.0,1120.0,3908700
2025-02-07,1120.0,1130.0,980.0,1005.0,7310200
2025-02-10,1010.0,1070.0,955.0,1005.0,5894900
2025-02-11,1015.0,1040.0,900.0,920.0,3813500
2025-02-12,925.0,1020.0,920.0,1000.0,6275000
2025-02-13,1000.0,1025.0,950.0,970.0,3875800
2025-02-14,970.0,1015.0,965.0,995.0,4012900
2025-02-17,1000.0,1150.0,1000.0,1120.0,8908100
2025-02-18,1125.0,1140.0,1085.0,1095.0,2850200
2025-02-19,1100.0,1100.0,1025.0,1040.0,2746200
2025-02-20,1050.0,1075.0,1010.0,1020.0,2203200
2025-02-21,1030.0,1035.0,990.0,995.0,1771000
2025-02-24,995.0,1030.0,955.0,970.0,2157400
2025-02-25,975.0,990.0,855.0,870.0,7516000
2025-02-26,875.0,905.0,830.0,855.0,2466600
2025-02-27,870.0,900.0,830.0,860.0,2421300
2025-02-28,865.0,865.0,750.0,790.0,4142000
2025-03-03,790.0,880.0,790.0,850.0,2289800
2025-03-04,860.0,870.0,725.0,745.0,3692000
2025-03-05,780.0,795.0,760.0,780.0,1434900
2025-03-06,790.0,925.0,790.0,890.0,11669600
2025-03-07,895.0,905.0,850.0,865.0,3737000
2025-03-10,870.0,880.0,815.0,820.0,1729700
2025-03-11,805.0,860.0,770.0,810.0,2115600
2025-03-12,810.0,815.0,765.0,780.0,1442700
2025-03-13,780.0,780.0,735.0,755.0,1434200
2025-03-14,765.0,765.0,700.0,700.0,1906400
2025-03-17,705.0,735.0,660.0,690.0,2697400
2025-03-18,695.0,780.0,570.0,635.0,4031500
2025-03-19,635.0,700.0,615.0,665.0,1787300
2025-03-20,680.0,775.0,665.0,675.0,6409700
2025-03-21,680.0,685.0,625.0,645.0,1197400
2025-03-24,650.0,650.0,580.0,585.0,2084200
2025-03-25,590.0,635.0,530.0,580.0,1349600
2025-03-26,595.0,640.0,580.0,620.0,1680400
2025-03-27,625.0,725.0,610.0,630.0,3164000
2025-04-08,555.0,555.0,540.0,540.0,1483400
2025-04-09,540.0,580.0,492.0,500.0,2768200
2025-04-10,535.0,560.0,510.0,545.0,4679300
2025-04-11,545.0,555.0,510.0,515.0,1476800
2025-04-14,515.0,565.0,510.0,535.0,3177100
2025-04-15,535.0,665.0,535.0,665.0,6361200
2025-04-16,750.0,830.0,680.0,830.0,24553700
2025-04-17,840.0,875.0,750.0,760.0,10026300
2025-04-21,765.0,810.0,725.0,740.0,3428000
2025-04-22,740.0,835.0,725.0,820.0,3520100
2025-04-23,835.0,870.0,800.0,820.0,6812400
2025-04-24,830.0,845.0,785.0,800.0,2867100
2025-04-25,810.0,925.0,800.0,825.0,14643500
2025-04-28,830.0,830.0,790.0,810.0,2929400
2025-04-29,800.0,840.0,795.0,810.0,1912900
2025-04-30,810.0,840.0,795.0,795.0,2191000
2025-05-02,795.0,810.0,755.0,760.0,3059300
2025-05-05,765.0,785.0,735.0,745.0,2005300
2025-05-06,745.0,770.0,740.0,755.0,1725700
2025-05-07,760.0,760.0,745.0,750.0,982400
2025-05-08,760.0,840.0,725.0,750.0,9441300
2025-05-09,760.0,770.0,730.0,735.0,1632500
2025-05-14,735.0,745.0,725.0,725.0,1142600
2025-05-15,725.0,760.0,710.0,720.0,2359700
2025-05-16,720.0,730.0,705.0,710.0,1132400
2025-05-19,710.0,725.0,700.0,715.0,1081000
2025-05-20,720.0,735.0,700.0,700.0,1604100
2025-05-21,700.0,715.0,695.0,700.0,958100
2025-05-22,700.0,705.0,675.0,685.0,919400
2025-05-23,700.0,700.0,680.0,680.0,480700
2025-05-26,680.0,695.0,670.0,675.0,706600
2025-05-27,680.0,685.0,665.0,670.0,665900
2025-05-28,685.0,685.0,670.0,675.0,499600
2025-06-02,670.0,670.0,635.0,640.0,1330500
2025-06-03,635.0,660.0,625.0,645.0,972900
2025-06-04,645.0,670.0,640.0,645.0,554700
2025-06-05,650.0,655.0,625.0,630.0,936400
2025-06-10,635.0,650.0,630.0,635.0,842300
2025-06-11,635.0,655.0,630.0,640.0,600700
2025-06-12,650.0,655.0,630.0,635.0,888400
2025-06-13,630.0,645.0,600.0,625.0,682400
2025-06-16,625.0,640.0,600.0,605.0,687500
2025-06-17,605.0,625.0,595.0,610.0,874000
2025-06-18,610.0,675.0,580.0,640.0,3843600
2025-06-19,640.0,660.0,575.0,590.0,2202400
2025-06-20,590.0,600.0,565.0,570.0,831100
2025-06-23,570.0,570.0,500.0,525.0,1625200
2025-06-24,530.0,655.0,530.0,655.0,8471300
2025-06-25,695.0,710.0,585.0,600.0,5063300
2025-06-26,600.0,615.0,585.0,590.0,661200
2025-06-30,605.0,620.0,575.0,590.0,1009300
2025-07-01,595.0,600.0,570.0,575.0,1211100
2025-07-02,580.0,600.0,545.0,560.0,1287600
2025-07-03,570.0,570.0,550.0,560.0,807000
2025-07-04,560.0,575.0,550.0,560.0,393100
2025-07-07,560.0,590.0,550.0,575.0,724600
2025-07-08,580.0,640.0,565.0,615.0,1912800
2025-07-09,615.0,675.0,580.0,630.0,7394400
2025-07-10,635.0,635.0,615.0,625.0,1133200
2025-07-11,625.0,640.0,615.0,625.0,776200
2025-07-14,630.0,645.0,615.0,635.0,2402400
2025-07-15,645.0,645.0,615.0,620.0,1783900
2025-07-16,625.0,625.0,610.0,620.0,1196300
2025-07-17,615.0,620.0,605.0,610.0,1028000
2025-07-18,610.0,615.0,600.0,605.0,788500
2025-07-21,605.0,615.0,575.0,615.0,2252000
2025-07-22,620.0,620.0,595.0,595.0,858100
2025-07-23,595.0,675.0,580.0,655.0,5304500
2025-07-24,660.0,690.0,620.0,630.0,6081900
2025-07-25,620.0,625.0,595.0,620.0,1609700
2025-07-28,630.0,630.0,610.0,620.0,871200
2025-07-29,620.0,640.0,615.0,620.0,1310000
2025-07-30,625.0,635.0,600.0,610.0,2273500
2025-07-31,615.0,615.0,595.0,595.0,1710500
2025-08-01,590.0,610.0,590.0,605.0,654300
2025-08-04,610.0,620.0,595.0,610.0,1713000
2025-08-05,610.0,615.0,595.0,610.0,1175400
2025-08-06,605.0,625.0,605.0,615.0,1553500
2025-08-07,615.0,630.0,605.0,615.0,1031900
2025-08-08,615.0,620.0,605.0,605.0,867100
2025-08-11,610.0,640.0,605.0,625.0,1431800
2025-08-12,635.0,665.0,625.0,655.0,3095600
2025-08-13,675.0,675.0,640.0,650.0,1434100
2025-08-14,645.0,790.0,635.0,710.0,17152300
2025-08-15,710.0,720.0,665.0,675.0,4109400
2025-08-19,680.0,680.0,655.0,675.0,1049700
2025-08-20,675.0,740.0,665.0,710.0,8125700
2025-08-21,730.0,770.0,725.0,725.0,4459400
2025-08-22,735.0,765.0,725.0,745.0,3839100
2025-08-25,750.0,825.0,745.0,795.0,8671900
2025-08-26,810.0,810.0,750.0,770.0,3447900
2025-08-27,770.0,775.0,740.0,750.0,2223800
2025-08-28,750.0,765.0,725.0,740.0,1949300
2025-08-29,740.0,740.0,660.0,710.0,3953200
2025-09-01,685.0,705.0,650.0,685.0,1979800
2025-09-02,680.0,745.0,675.0,710.0,1734700
2025-09-03,755.0,770.0,710.0,715.0,2328400
2025-09-04,720.0,730.0,685.0,690.0,1277600
2025-09-08,685.0,695.0,650.0,650.0,1483500
2025-09-09,645.0,670.0,630.0,650.0,1388900
2025-09-10,650.0,690.0,650.0,670.0,1122100
2025-09-11,670.0,690.0,660.0,675.0,728400
2025-09-12,675.0,680.0,655.0,675.0,808800
2025-09-15,680.0,725.0,675.0,725.0,1865900
2025-09-16,725.0,730.0,690.0,700.0,1321800
2025-09-17,700.0,715.0,675.0,675.0,1018000
2025-09-18,680.0,705.0,675.0,685.0,766200
2025-09-19,690.0,695.0,655.0,675.0,624300
2025-09-22,680.0,700.0,675.0,680.0,881200
2025-09-23,680.0,690.0,670.0,680.0,1214900
2025-09-24,670.0,725.0,670.0,710.0,1708800
2025-09-25,715.0,715.0,680.0,680.0,1564200
2025-09-26,695.0,695.0,670.0,690.0,817500
2025-09-29,680.0,695.0,660.0,670.0,2003700
2025-09-30,675.0,690.0,670.0,685.0,1251900
2025-10-01,690.0,690.0,665.0,670.0,1244100
2025-10-02,675.0,685.0,660.0,660.0,1524900
2025-10-03,670.0,670.0,635.0,655.0,1551700
2025-10-06,655.0,670.0,635.0,650.0,2575300
2025-10-07,650.0,655.0,630.0,645.0,1996100
2025-10-08,645.0,655.0,605.0,655.0,2731900
2025-10-09,670.0,700.0,645.0,655.0,3340700
2025-10-10,655.0,655.0,635.0,645.0,2490100
2025-10-13,640.0,640.0,610.0,610.0,2115400
2025-10-14,610.0,620.0,570.0,580.0,2553500
2025-10-15,580.0,585.0,555.0,570.0,3009300
2025-10-16,570.0,585.0,560.0,580.0,786000
2025-10-17,580.0,580.0,555.0,570.0,916500
2025-10-20,560.0,590.0,560.0,590.0,560900
2025-10-21,595.0,605.0,590.0,605.0,1973300
2025-10-22,615.0,615.0,585.0,595.0,1122400
2025-10-23,600.0,600.0,585.0,590.0,433100
2025-10-24,600.0,610.0,575.0,585.0,2081900
2025-10-27,585.0,590.0,565.0,570.0,921900
2025-10-28,570.0,575.0,555.0,565.0,1247900
2025-10-29,570.0,590.0,565.0,575.0,448500
2025-10-30,575.0,590.0,565.0,590.0,2058800
2025-10-31,605.0,605.0,585.0,590.0,441400
2025-11-03,595.0,600.0,580.0,595.0,450400
2025-11-04,595.0,595.0,560.0,580.0,539800
2025-11-05,585.0,585.0,575.0,585.0,271500
2025-11-06,590.0,595.0,580.0,595.0,1873900
2025-11-07,595.0,610.0,595.0,600.0,679000
2025-11-10,600.0,620.0,600.0,605.0,840200
2025-11-11,605.0,610.0,595.0,600.0,1910700
2025-11-12,600.0,610.0,595.0,595.0,257100
2025-11-13,595.0,595.0,575.0,590.0,819100
2025-11-14,590.0,605.0,575.0,590.0,1904400
2025-11-17,600.0,635.0,575.0,585.0,2838100
2025-11-18,575.0,590.0,570.0,590.0,1245800
2025-11-19,590.0,595.0,580.0,585.0,1695500
2025-11-20,580.0,595.0,575.0,590.0,463300
2025-11-21,585.0,595.0,575.0,585.0,114900
2025-11-24,590.0,595.0,575.0,580.0,1004200
2025-11-25,580.0,585.0,570.0,580.0,628700
2025-11-26,580.0,590.0,570.0,580.0,965800
2025-11-27,590.0,595.0,575.0,575.0,1167700
2025-11-28,575.0,600.0,575.0,580.0,983100
2025-12-01,585.0,590.0,575.0,590.0,366800
2025-12-02,590.0,590.0,580.0,590.0,584100
2025-12-03,590.0,590.0,580.0,585.0,530500
2025-12-04,585.0,590.0,575.0,580.0,399500
2025-12-05,585.0,600.0,580.0,595.0,1128600
2025-12-08,595.0,620.0,595.0,615.0,2079600
2025-12-09,615.0,620.0,595.0,610.0,898700
2025-12-10,610.0,610.0,585.0,595.0,1015700
2025-12-11,590.0,595.0,575.0,585.0,827800
2025-12-12,565.0,590.0,565.0,590.0,1818500
2025-12-15,595.0,595.0,575.0,580.0,412000
2025-12-16,580.0,590.0,560.0,570.0,1217000
2025-12-17,575.0,585.0,570.0,580.0,1708800
2025-12-18,585.0,595.0,575.0,575.0,825700
2025-12-19,585.0,585.0,570.0,575.0,336500
2025-12-22,575.0,580.0,560.0,560.0,2610800
2025-12-23,560.0,565.0,550.0,560.0,1069600
2025-12-24,560.0,565.0,545.0,550.0,932000
2025-12-29,545.0,565.0,545.0,565.0,588100
2025-12-30,560.0,570.0,550.0,570.0,1733800
2026-01-02,570.0,570.0,555.0,570.0,523800
2026-01-05,565.0,625.0,555.0,605.0,6770000
2026-01-06,650.0,755.0,650.0,755.0,32270100
2026-01-07,795.0,835.0,675.0,690.0,28059300
2026-01-08,705.0,705.0,620.0,645.0,4423300
2026-01-09,650.0,655.0,620.0,650.0,2677500
2026-01-12,650.0,650.0,585.0,600.0,4054700
2026-01-13,605.0,645.0,600.0,615.0,3276700
2026-01-14,615.0,635.0,605.0,620.0,1248200
2026-01-15,625.0,635.0,600.0,625.0,1821700
2026-01-19,625.0,640.0,605.0,640.0,2626600
2026-01-20,650.0,655.0,610.0,620.0,1952200
2026-01-21,620.0,645.0,595.0,615.0,3411300
2026-01-22,620.0,620.0,595.0,610.0,1803700
2026-01-23,610.0,615.0,585.0,605.0,2967800
2026-01-26,610.0,620.0,595.0,605.0,1079400
2026-01-27,605.0,610.0,590.0,600.0,973500
2026-01-28,600.0,600.0,510.0,540.0,3348200
2026-01-29,545.0,545.0,460.0,540.0,5028600
2026-01-30,550.0,555.0,525.0,550.0,482700
2026-02-02,560.0,560.0,505.0,510.0,1328300
2026-02-03,515.0,545.0,494.0,530.0,891200
2026-02-04,530.0,540.0,520.0,520.0,1607500
2026-02-05,525.0,550.0,510.0,530.0,834200
2026-02-06,525.0,525.0,510.0,525.0,465700
2026-02-09,525.0,525.0,510.0,520.0,451100
2026-02-10,520.0,540.0,515.0,530.0,1948500
2026-02-11,535.0,545.0,530.0,540.0,458600
2026-02-12,560.0,675.0,560.0,675.0,12848100
2026-02-13,740.0,835.0,700.0,740.0,53457200
2026-02-18,755.0,785.0,700.0,730.0,10367400
2026-02-19,705.0,735.0,685.0,685.0,3494900
2026-02-20,690.0,755.0,655.0,685.0,5668500
2026-02-23,695.0,715.0,690.0,695.0,1318500
2026-02-24,700.0,705.0,655.0,660.0,2739100
2026-02-25,665.0,685.0,620.0,625.0,1646900
2026-02-26,635.0,660.0,620.0,625.0,989700
2026-02-27,625.0,630.0,555.0,625.0,1150100
2026-03-02,605.0,620.0,555.0,580.0,3208400
2026-03-03,580.0,605.0,560.0,565.0,829300
2026-03-04,565.0,565.0,498.0,520.0,3160700
2026-03-05,530.0,550.0,525.0,545.0,745000
2026-03-06,540.0,545.0,525.0,545.0,1792100
2026-03-09,545.0,545.0,500.0,525.0,651900
2026-03-10,520.0,595.0,520.0,570.0,2520700
2026-03-11,565.0,595.0,530.0,535.0,1429700
2026-03-12,535.0,560.0,510.0,525.0,1698700
2026-03-13,525.0,535.0,520.0,520.0,602000
2026-03-16,520.0,525.0,505.0,515.0,314500
2026-03-17,515.0,530.0,482.0,525.0,1780400
2026-03-25,525.0,555.0,520.0,545.0,1711800
2026-03-26,545.0,550.0,520.0,535.0,415500
2026-03-27,535.0,550.0,515.0,530.0,430800
2026-03-30,530.0,540.0,520.0,525.0,564900
2026-03-31,520.0,535.0,515.0,535.0,1481000
2026-04-01,530.0,530.0,510.0,515.0,912000
2026-04-02,520.0,520.0,505.0,515.0,412800
2026-04-06,515.0,515.0,498.0,505.0,1712000
2026-04-07,505.0,515.0,500.0,500.0,187000
2026-04-08,500.0,510.0,464.0,510.0,668200
2026-04-09,510.0,515.0,500.0,500.0,207500
2026-04-10,496.0,515.0,496.0,505.0,1641300
2026-04-13,510.0,540.0,505.0,515.0,771100
2026-04-14,515.0,555.0,515.0,550.0,903300
