date,open,high,low,close,volume
2024-06-20,810.0,810.0,810.0,810.0,0
2024-06-21,810.0,810.0,810.0,810.0,0
2024-06-24,810.0,810.0,810.0,810.0,0
2024-06-25,810.0,810.0,810.0,810.0,0
2024-06-26,810.0,810.0,810.0,810.0,0
2024-06-27,810.0,810.0,810.0,810.0,0
2024-06-28,810.0,810.0,810.0,810.0,0
2024-07-01,810.0,810.0,810.0,810.0,0
2024-07-02,810.0,810.0,810.0,810.0,0
2024-07-03,890.0,890.0,890.0,890.0,2047200
2024-07-04,975.0,975.0,975.0,975.0,772500
2024-07-05,1070.0,1070.0,1050.0,1050.0,507800
2024-07-08,1050.0,1050.0,945.0,945.0,458200
2024-07-09,945.0,1035.0,945.0,1035.0,605600
2024-07-10,1135.0,1135.0,1135.0,1135.0,782700
2024-07-11,1245.0,1245.0,1245.0,1245.0,784200
2024-07-12,1365.0,1555.0,1355.0,1555.0,579000
2024-07-15,1670.0,1940.0,1670.0,1940.0,808500
2024-07-16,1940.0,1940.0,1940.0,1940.0,0
2024-07-17,1940.0,1940.0,1940.0,1940.0,0
2024-07-18,1940.0,1940.0,1940.0,1940.0,0
2024-07-19,1940.0,1940.0,1940.0,1940.0,0
2024-07-22,1940.0,1940.0,1940.0,1940.0,0
2024-07-23,1940.0,1940.0,1940.0,1940.0,0
2024-07-24,1940.0,1940.0,1940.0,1940.0,0
2024-07-25,1940.0,1940.0,1940.0,1940.0,0
2024-07-26,1940.0,1940.0,1940.0,1940.0,0
2024-07-29,1940.0,1940.0,1940.0,1940.0,0
2024-07-30,1940.0,1940.0,1940.0,1940.0,0
2024-07-31,1940.0,1940.0,1940.0,1940.0,0
2024-08-01,1940.0,1940.0,1940.0,1940.0,0
2024-08-02,1940.0,1940.0,1940.0,1940.0,0
2024-08-05,1940.0,1940.0,1940.0,1940.0,0
2024-08-06,1940.0,1940.0,1940.0,1940.0,0
2024-08-07,1940.0,1940.0,1940.0,1940.0,0
2024-08-08,1940.0,1940.0,1940.0,1940.0,0
2024-08-09,1940.0,1940.0,1940.0,1940.0,0
2024-08-12,1940.0,1940.0,1940.0,1940.0,0
2024-08-13,1940.0,1940.0,1940.0,1940.0,0
2024-08-14,1940.0,1940.0,1940.0,1940.0,0
2024-08-15,1940.0,1940.0,1940.0,1940.0,0
2024-08-16,1940.0,1940.0,1940.0,1940.0,0
2024-08-19,1940.0,1940.0,1940.0,1940.0,0
2024-08-20,1940.0,1940.0,1940.0,1940.0,0
2024-08-21,1940.0,1940.0,1940.0,1940.0,0
2024-08-22,1940.0,1940.0,1940.0,1940.0,0
2024-08-23,1940.0,1940.0,1940.0,1940.0,0
2024-08-26,1940.0,1940.0,1940.0,1940.0,0
2024-08-27,1940.0,1940.0,1940.0,1940.0,0
2024-08-28,1940.0,1940.0,1940.0,1940.0,0
2024-08-29,2130.0,2130.0,2130.0,2130.0,159900
2024-08-30,2340.0,2340.0,2340.0,2340.0,76000
2024-09-02,2570.0,2570.0,2570.0,2570.0,32000
2024-09-03,2820.0,2820.0,2820.0,2820.0,3800
2024-09-04,3100.0,3100.0,3100.0,3100.0,322400
2024-09-05,3410.0,3410.0,3410.0,3410.0,173400
2024-09-06,3750.0,3750.0,3750.0,3750.0,1055300
2024-09-09,3380.0,3380.0,3380.0,3380.0,922900
2024-09-10,3050.0,3710.0,3050.0,3710.0,4519700
2024-09-11,4080.0,4080.0,4080.0,4080.0,950000
2024-09-12,4480.0,4480.0,3730.0,4000.0,923000
2024-09-13,4400.0,4400.0,4400.0,4400.0,486200
2024-09-17,4840.0,4840.0,4020.0,4400.0,360300
2024-09-18,4400.0,4400.0,3980.0,4000.0,515800
2024-09-19,4000.0,4000.0,3600.0,3600.0,320800
2024-09-20,3240.0,3240.0,3240.0,3240.0,106000
2024-09-23,2920.0,2920.0,2920.0,2920.0,59400
2024-09-24,2630.0,2630.0,2630.0,2630.0,45800
2024-09-25,2370.0,2370.0,2370.0,2370.0,14300
2024-09-26,2140.0,2140.0,2140.0,2140.0,932000
2024-09-27,2350.0,2350.0,2350.0,2350.0,710700
2024-09-30,2580.0,2580.0,2580.0,2580.0,343700
2024-10-01,2830.0,2830.0,2830.0,2830.0,557600
2024-10-02,3110.0,3110.0,3110.0,3110.0,640800
2024-10-03,3110.0,3110.0,2800.0,2800.0,252800
2024-10-04,2800.0,2800.0,2800.0,2800.0,55300
2024-10-07,2520.0,2520.0,2520.0,2520.0,140500
2024-10-08,2520.0,2520.0,2520.0,2520.0,46700
2024-10-09,2520.0,2770.0,2520.0,2770.0,176300
2024-10-10,2740.0,3040.0,2670.0,3040.0,194300
2024-10-11,3340.0,3340.0,3340.0,3340.0,89700
2024-10-14,3670.0,3670.0,3670.0,3670.0,130400
2024-10-15,4030.0,4030.0,3990.0,3990.0,635600
2024-10-16,3990.0,4350.0,3990.0,4320.0,246100
2024-10-17,4320.0,4320.0,4290.0,4290.0,96100
2024-10-18,4190.0,4190.0,3870.0,3870.0,168500
2024-10-21,3490.0,3490.0,3490.0,3490.0,268700
2024-10-22,3150.0,3150.0,3150.0,3150.0,369600
2024-10-23,3120.0,3120.0,2850.0,2860.0,639500
2024-10-24,3140.0,3140.0,3140.0,3140.0,213000
2024-10-25,3440.0,3450.0,3440.0,3450.0,569600
2024-10-28,3520.0,3550.0,3500.0,3550.0,241400
2024-10-29,3900.0,3900.0,3900.0,3900.0,1363000
2024-10-30,4280.0,4870.0,3900.0,4870.0,1415400
2024-10-31,5500.0,6075.0,5225.0,6075.0,2388000
2024-11-01,6400.0,7225.0,5550.0,7000.0,1348300
2024-11-04,7150.0,8075.0,5700.0,6425.0,1914500
2024-11-05,6200.0,6200.0,5150.0,5150.0,2506600
2024-11-06,5100.0,5575.0,4500.0,5000.0,2265400
2024-11-07,5025.0,5400.0,4440.0,4440.0,1382300
2024-11-08,4440.0,5150.0,4270.0,4460.0,1107000
2024-11-11,4550.0,4870.0,4420.0,4500.0,706600
2024-11-12,4500.0,4630.0,4210.0,4400.0,581200
2024-11-13,4490.0,5500.0,4490.0,5450.0,1860100
2024-11-14,5450.0,6000.0,4850.0,5425.0,1514500
2024-11-15,5500.0,5500.0,4340.0,4700.0,761800
2024-11-18,4710.0,5050.0,4600.0,4680.0,249300
2024-11-19,4680.0,4860.0,4650.0,4730.0,238900
2024-11-20,4750.0,4790.0,4600.0,4740.0,239800
2024-11-21,4720.0,4870.0,4600.0,4790.0,176300
2024-11-22,4790.0,5500.0,4640.0,5075.0,411600
2024-11-25,5150.0,5900.0,4940.0,5450.0,780200
2024-11-26,5475.0,5475.0,5175.0,5300.0,217900
2024-11-28,5300.0,5425.0,4800.0,4810.0,287500
2024-11-29,4810.0,4870.0,4640.0,4650.0,170600
2024-12-02,4690.0,4780.0,4600.0,4620.0,135600
2024-12-03,4640.0,4800.0,4550.0,4790.0,230400
2024-12-04,4790.0,4800.0,4600.0,4750.0,143200
2024-12-05,4800.0,4850.0,4730.0,4730.0,106900
2024-12-06,4740.0,4750.0,4660.0,4710.0,52900
2024-12-09,4710.0,4730.0,4540.0,4600.0,413900
2024-12-10,4600.0,4670.0,4300.0,4380.0,410400
2024-12-11,4380.0,4550.0,4360.0,4450.0,207200
2024-12-12,4450.0,4650.0,4390.0,4600.0,297800
2024-12-13,4600.0,4650.0,4390.0,4520.0,177200
2024-12-16,4520.0,4520.0,3770.0,3920.0,409400
2024-12-17,3920.0,4390.0,3570.0,4010.0,633600
2024-12-18,4010.0,4400.0,3830.0,4080.0,119100
2024-12-19,4070.0,4070.0,3650.0,3700.0,192500
2024-12-20,3700.0,3960.0,3600.0,3790.0,82800
2024-12-23,3790.0,3820.0,3600.0,3740.0,114700
2024-12-24,3690.0,3760.0,3610.0,3650.0,163300
2024-12-27,3650.0,3780.0,3600.0,3740.0,61200
2024-12-30,3850.0,3850.0,3530.0,3740.0,54000
2025-01-02,3710.0,3710.0,3500.0,3500.0,233500
2025-01-03,3500.0,3500.0,3230.0,3400.0,364400
2025-01-06,3350.0,3400.0,3180.0,3340.0,198900
2025-01-07,3330.0,3330.0,2980.0,3100.0,248000
2025-01-08,3100.0,3100.0,2700.0,2800.0,617800
2025-01-09,2800.0,3500.0,2500.0,3500.0,468000
2025-01-10,3610.0,3720.0,3140.0,3670.0,546600
2025-01-13,3600.0,3630.0,3400.0,3600.0,133400
2025-01-14,3400.0,3660.0,3310.0,3590.0,164200
2025-01-15,3590.0,3590.0,3400.0,3410.0,77700
2025-01-16,3430.0,3500.0,3310.0,3430.0,61300
2025-01-17,3480.0,3500.0,3380.0,3400.0,28400
2025-01-20,3430.0,4050.0,3430.0,3710.0,133000
2025-01-21,3810.0,3810.0,3470.0,3610.0,218300
2025-01-22,3610.0,3730.0,3500.0,3550.0,49000
2025-01-23,3500.0,3750.0,3210.0,3250.0,287900
2025-01-24,3270.0,4050.0,3270.0,3540.0,233200
2025-01-30,3550.0,3670.0,3450.0,3600.0,72600
2025-01-31,3620.0,3620.0,3560.0,3590.0,35500
2025-02-03,3600.0,3600.0,3210.0,3350.0,116100
2025-02-04,3350.0,3930.0,3300.0,3500.0,258600
2025-02-05,3530.0,3600.0,3500.0,3550.0,18200
2025-02-06,3550.0,3580.0,3380.0,3420.0,42700
2025-02-07,3500.0,3570.0,3320.0,3380.0,36200
2025-02-10,3400.0,3900.0,3270.0,3570.0,33000
2025-02-11,3550.0,3560.0,3400.0,3500.0,13700
2025-02-12,3500.0,3530.0,3400.0,3500.0,6700
2025-02-13,3400.0,3600.0,3400.0,3460.0,11200
2025-02-14,3460.0,3550.0,3460.0,3540.0,24000
2025-02-17,3540.0,3540.0,3430.0,3470.0,46200
2025-02-18,3520.0,3520.0,3350.0,3460.0,47700
2025-02-19,3460.0,3520.0,3400.0,3440.0,36500
2025-02-20,3440.0,3470.0,3320.0,3390.0,51500
2025-02-21,3390.0,4190.0,3370.0,3560.0,1074600
2025-02-24,3560.0,3560.0,3380.0,3420.0,100300
2025-02-25,3380.0,3420.0,3030.0,3320.0,269100
2025-02-26,3320.0,3380.0,3150.0,3230.0,56500
2025-02-27,3230.0,3890.0,3200.0,3270.0,94500
2025-02-28,3270.0,3270.0,2600.0,2690.0,879000
2025-03-03,2750.0,2980.0,2610.0,2880.0,111600
2025-03-04,2870.0,2980.0,2700.0,2780.0,102500
2025-03-05,2780.0,2810.0,2510.0,2600.0,333700
2025-03-06,2500.0,2500.0,1950.0,1950.0,2469000
2025-03-07,1800.0,1855.0,1465.0,1465.0,8907800
2025-03-10,1425.0,1540.0,1115.0,1390.0,4124900
2025-03-11,1390.0,1390.0,1180.0,1180.0,1100200
2025-03-12,1180.0,1180.0,1180.0,1180.0,0
2025-03-13,1210.0,1425.0,1065.0,1140.0,2064800
2025-03-14,1140.0,1170.0,980.0,990.0,851900
2025-03-17,1000.0,1120.0,960.0,985.0,497200
2025-03-18,1010.0,1060.0,740.0,800.0,2556500
2025-03-19,750.0,995.0,720.0,865.0,1979000
2025-03-20,875.0,1080.0,875.0,1080.0,2451400
2025-03-21,1120.0,1320.0,810.0,810.0,7532100
2025-03-24,610.0,710.0,610.0,610.0,10104600
2025-03-25,610.0,610.0,610.0,610.0,0
2025-03-26,610.0,610.0,610.0,610.0,0
2025-03-27,610.0,610.0,610.0,610.0,0
2025-04-08,610.0,610.0,610.0,610.0,0
2025-04-09,670.0,670.0,670.0,670.0,1076900
2025-04-10,670.0,730.0,670.0,730.0,589400
2025-04-11,780.0,800.0,780.0,800.0,546900
2025-04-14,870.0,880.0,870.0,880.0,1135000
2025-04-15,965.0,965.0,965.0,965.0,406500
2025-04-16,1055.0,1055.0,870.0,870.0,635200
2025-04-17,785.0,785.0,785.0,785.0,296100
2025-04-21,785.0,980.0,670.0,980.0,10686100
2025-04-22,980.0,1030.0,875.0,910.0,3966300
2025-04-23,930.0,1125.0,930.0,1085.0,6751300
2025-04-24,1150.0,1355.0,1150.0,1355.0,5928900
2025-04-25,1560.0,1690.0,1560.0,1690.0,1460400
2025-04-28,2110.0,2110.0,1710.0,1825.0,8361100
2025-04-29,1870.0,1950.0,1630.0,1750.0,2003600
2025-04-30,1740.0,1800.0,1540.0,1645.0,2757400
2025-05-02,1660.0,1710.0,1565.0,1595.0,1056500
2025-05-05,1590.0,1625.0,1470.0,1595.0,543900
2025-05-06,1600.0,1630.0,1555.0,1595.0,688300
2025-05-07,1595.0,1910.0,1555.0,1835.0,3719100
2025-05-08,1850.0,1940.0,1680.0,1725.0,1630600
2025-05-09,1700.0,1725.0,1630.0,1640.0,334000
2025-05-14,1640.0,1800.0,1620.0,1645.0,735700
2025-05-15,1665.0,1750.0,1620.0,1635.0,791000
2025-05-16,1670.0,1670.0,1520.0,1550.0,657700
2025-05-19,1550.0,1580.0,1485.0,1545.0,487000
2025-05-20,1545.0,1570.0,1425.0,1440.0,666700
2025-05-21,1440.0,1500.0,1350.0,1425.0,1074700
2025-05-22,1435.0,1700.0,1435.0,1600.0,2648500
2025-05-23,1635.0,1680.0,1600.0,1620.0,348400
2025-05-26,1685.0,1685.0,1570.0,1605.0,306300
2025-05-27,1605.0,1625.0,1565.0,1575.0,237600
2025-05-28,1595.0,1595.0,1560.0,1565.0,137700
2025-06-02,1560.0,1560.0,1480.0,1520.0,285600
2025-06-03,1520.0,1575.0,1490.0,1500.0,207900
2025-06-04,1495.0,1545.0,1485.0,1545.0,84500
2025-06-05,1535.0,1645.0,1500.0,1535.0,382300
2025-06-10,1525.0,1610.0,1525.0,1590.0,460600
2025-06-11,1585.0,1650.0,1560.0,1600.0,244300
2025-06-12,1605.0,1615.0,1550.0,1570.0,240200
2025-06-13,1550.0,1565.0,1515.0,1545.0,183300
2025-06-16,1545.0,1565.0,1475.0,1495.0,597000
2025-06-17,1495.0,1525.0,1450.0,1470.0,262600
2025-06-18,1470.0,1500.0,1435.0,1455.0,206900
2025-06-19,1450.0,1450.0,1240.0,1350.0,716200
2025-06-20,1345.0,1350.0,1150.0,1305.0,520300
2025-06-23,1275.0,1335.0,1120.0,1335.0,451000
2025-06-24,1340.0,1475.0,1335.0,1350.0,153300
2025-06-25,1360.0,1470.0,1360.0,1410.0,96800
2025-06-26,1445.0,1445.0,1355.0,1410.0,84100
2025-06-30,1420.0,1420.0,1355.0,1360.0,51900
2025-07-01,1385.0,1400.0,1335.0,1345.0,50800
2025-07-02,1340.0,1420.0,1310.0,1320.0,128200
2025-07-03,1320.0,1350.0,1250.0,1335.0,102300
2025-07-04,1300.0,1335.0,1275.0,1320.0,120700
2025-07-07,1290.0,1330.0,1170.0,1290.0,115800
2025-07-08,1290.0,1305.0,1250.0,1250.0,155400
2025-07-09,1340.0,1340.0,1250.0,1290.0,117100
2025-07-10,1260.0,1300.0,1210.0,1270.0,166100
2025-07-11,1260.0,1265.0,1200.0,1245.0,140900
2025-07-14,1245.0,1280.0,1245.0,1250.0,216800
2025-07-15,1250.0,1265.0,1230.0,1255.0,91800
2025-07-16,1255.0,1265.0,1235.0,1250.0,36100
2025-07-17,1250.0,1485.0,1250.0,1365.0,472000
2025-07-18,1370.0,1410.0,1260.0,1300.0,266900
2025-07-21,1300.0,1325.0,1250.0,1270.0,97500
2025-07-22,1270.0,1320.0,1235.0,1235.0,181100
2025-07-23,1260.0,1260.0,1220.0,1250.0,96900
2025-07-24,1250.0,1270.0,1230.0,1240.0,440700
2025-07-25,1240.0,1275.0,1240.0,1255.0,55700
2025-07-28,1260.0,1380.0,1255.0,1260.0,230100
2025-07-29,1285.0,1360.0,1240.0,1285.0,236000
2025-07-30,1345.0,1345.0,1260.0,1295.0,142500
2025-07-31,1250.0,1325.0,1250.0,1255.0,218300
2025-08-01,1170.0,1255.0,1170.0,1235.0,195800
2025-08-04,1235.0,1255.0,1175.0,1200.0,241200
2025-08-05,1180.0,1270.0,1175.0,1220.0,133200
2025-08-06,1305.0,1525.0,1250.0,1525.0,2746500
2025-08-07,1605.0,1880.0,1550.0,1720.0,5725900
2025-08-08,1740.0,1740.0,1465.0,1465.0,1095400
2025-08-11,1475.0,1595.0,1445.0,1455.0,759300
2025-08-12,1480.0,1490.0,1350.0,1380.0,531900
2025-08-13,1390.0,1600.0,1340.0,1370.0,1064400
2025-08-14,1380.0,1385.0,1250.0,1280.0,911300
2025-08-15,1280.0,1330.0,1135.0,1230.0,1458100
2025-08-19,1235.0,1275.0,1190.0,1220.0,581100
2025-08-20,1240.0,1255.0,1185.0,1250.0,580900
2025-08-21,1250.0,1250.0,1185.0,1200.0,582000
2025-08-22,1205.0,1205.0,1160.0,1190.0,553900
2025-08-25,1190.0,1245.0,1150.0,1200.0,849500
2025-08-26,1205.0,1240.0,1160.0,1200.0,698800
2025-08-27,1200.0,1215.0,1150.0,1175.0,711000
2025-08-28,1175.0,1260.0,1175.0,1210.0,612800
2025-08-29,1250.0,1250.0,1150.0,1210.0,577500
2025-09-01,1150.0,1195.0,1125.0,1165.0,366300
2025-09-02,1165.0,1190.0,1140.0,1175.0,115900
2025-09-03,1175.0,1200.0,1165.0,1170.0,240300
2025-09-04,1170.0,1240.0,1165.0,1170.0,319200
2025-09-08,1200.0,1230.0,1130.0,1160.0,297100
2025-09-09,1160.0,1180.0,1120.0,1160.0,306200
2025-09-10,1170.0,1200.0,1140.0,1175.0,149600
2025-09-11,1175.0,1195.0,1150.0,1180.0,139500
2025-09-12,1180.0,1195.0,1150.0,1165.0,476700
2025-09-15,1190.0,1190.0,1140.0,1160.0,282500
2025-09-16,1160.0,1165.0,1150.0,1150.0,160800
2025-09-17,1155.0,1255.0,1150.0,1195.0,830600
2025-09-18,1215.0,1400.0,1190.0,1260.0,1951600
2025-09-19,1275.0,1320.0,1230.0,1260.0,227600
2025-09-22,1300.0,1305.0,1225.0,1270.0,433100
2025-09-23,1265.0,1300.0,1190.0,1255.0,775600
2025-09-24,1245.0,1295.0,1185.0,1255.0,296000
2025-09-25,1255.0,1255.0,1185.0,1200.0,229800
2025-09-26,1200.0,1240.0,1175.0,1200.0,105700
2025-09-29,1200.0,1275.0,1185.0,1200.0,241300
2025-09-30,1225.0,1225.0,1175.0,1175.0,138500
2025-10-01,1180.0,1180.0,1160.0,1170.0,161700
2025-10-02,1170.0,1175.0,1100.0,1120.0,527700
2025-10-03,1120.0,1120.0,1080.0,1080.0,371600
2025-10-06,1080.0,1100.0,1015.0,1040.0,780100
2025-10-07,1005.0,1110.0,1005.0,1055.0,645500
2025-10-08,1110.0,1110.0,1005.0,1045.0,256000
2025-10-09,1045.0,1235.0,1010.0,1060.0,668800
2025-10-10,1045.0,1190.0,1010.0,1140.0,683700
2025-10-13,1140.0,1235.0,1085.0,1140.0,568500
2025-10-14,1180.0,1215.0,1080.0,1135.0,211900
2025-10-15,1100.0,1135.0,1090.0,1090.0,294200
2025-10-16,1090.0,1115.0,1070.0,1085.0,106900
2025-10-17,1075.0,1115.0,1040.0,1050.0,124800
2025-10-20,1095.0,1125.0,1070.0,1120.0,102200
2025-10-21,1120.0,1170.0,1095.0,1135.0,131200
2025-10-22,1135.0,1160.0,1050.0,1145.0,208100
2025-10-23,1145.0,1200.0,1145.0,1170.0,255500
2025-10-24,1170.0,1195.0,1155.0,1155.0,73400
2025-10-27,1155.0,1285.0,1105.0,1170.0,902300
2025-10-28,1175.0,1175.0,1120.0,1160.0,129600
2025-10-29,1155.0,1195.0,1130.0,1150.0,156200
2025-10-30,1150.0,1210.0,1145.0,1205.0,236700
2025-10-31,1215.0,1220.0,1185.0,1220.0,180000
2025-11-03,1220.0,1265.0,1155.0,1240.0,271900
2025-11-04,1240.0,1260.0,1155.0,1190.0,312800
2025-11-05,1190.0,1190.0,1125.0,1155.0,108400
2025-11-06,1155.0,1165.0,1140.0,1160.0,92200
2025-11-07,1175.0,1175.0,1080.0,1140.0,123900
2025-11-10,1160.0,1160.0,1130.0,1140.0,138500
2025-11-11,1140.0,1145.0,1110.0,1120.0,121000
2025-11-12,1120.0,1140.0,1100.0,1115.0,95800
2025-11-13,1130.0,1130.0,1090.0,1120.0,57000
2025-11-14,1105.0,1130.0,1105.0,1120.0,27000
2025-11-17,1150.0,1150.0,1100.0,1110.0,127900
2025-11-18,1125.0,1125.0,1030.0,1060.0,245200
2025-11-19,1065.0,1080.0,1055.0,1065.0,77000
2025-11-20,1085.0,1085.0,1070.0,1080.0,82300
2025-11-21,1070.0,1100.0,1060.0,1085.0,38000
2025-11-24,1080.0,1165.0,1040.0,1080.0,176600
2025-11-25,1110.0,1110.0,990.0,1045.0,385500
2025-11-26,1045.0,1045.0,1020.0,1035.0,100600
2025-11-27,1050.0,1060.0,1025.0,1025.0,115000
2025-11-28,1045.0,1060.0,1000.0,1025.0,133000
2025-12-01,1045.0,1060.0,1020.0,1020.0,174600
2025-12-02,1040.0,1060.0,1010.0,1030.0,120500
2025-12-03,1040.0,1075.0,1000.0,1030.0,423600
2025-12-04,1015.0,1045.0,1000.0,1020.0,85900
2025-12-05,1035.0,1035.0,1005.0,1010.0,68800
2025-12-08,1045.0,1045.0,1005.0,1025.0,98500
2025-12-09,1010.0,1035.0,1005.0,1015.0,144200
2025-12-10,1015.0,1035.0,985.0,1005.0,338300
2025-12-11,1035.0,1255.0,1030.0,1255.0,1906600
2025-12-12,1565.0,1565.0,1370.0,1565.0,6596500
2025-12-15,1620.0,1675.0,1335.0,1335.0,2660200
2025-12-16,1260.0,1385.0,1200.0,1330.0,1453500
2025-12-17,1310.0,1365.0,1225.0,1270.0,993400
2025-12-18,1310.0,1585.0,1305.0,1585.0,3056000
2025-12-19,1650.0,1980.0,1445.0,1695.0,4460900
2025-12-22,1695.0,1695.0,1495.0,1530.0,1490900
2025-12-23,1530.0,1695.0,1460.0,1540.0,1112200
2025-12-24,1540.0,1615.0,1485.0,1510.0,853200
2025-12-29,1555.0,1720.0,1495.0,1690.0,845500
2025-12-30,1700.0,1700.0,1625.0,1680.0,416900
2026-01-02,1670.0,1865.0,1655.0,1670.0,396000
2026-01-05,1700.0,1750.0,1660.0,1670.0,312800
2026-01-06,1700.0,2000.0,1700.0,1790.0,1405000
2026-01-07,1710.0,1870.0,1710.0,1795.0,565400
2026-01-08,1815.0,1815.0,1705.0,1750.0,197800
2026-01-09,1760.0,1795.0,1700.0,1710.0,60300
2026-01-12,1710.0,1830.0,1695.0,1735.0,603100
2026-01-13,1785.0,1830.0,1705.0,1790.0,274200
2026-01-14,1820.0,1900.0,1750.0,1790.0,424600
2026-01-15,1805.0,1850.0,1735.0,1775.0,312800
2026-01-19,1775.0,1795.0,1700.0,1750.0,496300
2026-01-20,1745.0,1755.0,1685.0,1725.0,452600
2026-01-21,1790.0,1790.0,1695.0,1715.0,319400
2026-01-22,1725.0,1725.0,1660.0,1680.0,71900
2026-01-23,1640.0,1775.0,1510.0,1560.0,359300
2026-01-26,1560.0,1615.0,1425.0,1500.0,343900
2026-01-27,1500.0,1585.0,1460.0,1500.0,90200
2026-01-28,1500.0,1585.0,1340.0,1495.0,440600
2026-01-29,1495.0,1495.0,1275.0,1420.0,310300
2026-01-30,1415.0,1590.0,1380.0,1575.0,163300
2026-02-02,1570.0,1570.0,1360.0,1395.0,128100
2026-02-03,1395.0,1680.0,1340.0,1620.0,763500
2026-02-04,1625.0,1775.0,1560.0,1640.0,394900
2026-02-05,1635.0,1695.0,1545.0,1625.0,180500
2026-02-06,1560.0,1710.0,1500.0,1585.0,107700
2026-02-09,1585.0,1790.0,1545.0,1680.0,111300
2026-02-10,1680.0,1740.0,1620.0,1695.0,42900
2026-02-11,1725.0,1765.0,1690.0,1750.0,180000
2026-02-12,1785.0,1785.0,1700.0,1710.0,62400
2026-02-13,1705.0,1775.0,1685.0,1765.0,123200
2026-02-18,1765.0,1775.0,1725.0,1755.0,88300
2026-02-19,1755.0,1770.0,1680.0,1700.0,148700
2026-02-20,1685.0,1700.0,1640.0,1685.0,78300
2026-02-23,1560.0,1660.0,1500.0,1645.0,255800
2026-02-24,1645.0,1870.0,1600.0,1625.0,168000
2026-02-25,1500.0,1625.0,1500.0,1615.0,88100
2026-02-26,1615.0,1700.0,1510.0,1520.0,114800
2026-02-27,1500.0,1700.0,1500.0,1555.0,38900
2026-03-02,1420.0,1600.0,1370.0,1525.0,237700
2026-03-03,1510.0,1510.0,1415.0,1490.0,57900
2026-03-04,1530.0,1600.0,1370.0,1485.0,341600
2026-03-05,1485.0,1495.0,1400.0,1475.0,51400
2026-03-06,1475.0,1475.0,1400.0,1455.0,50900
2026-03-09,1350.0,1455.0,1350.0,1405.0,39900
2026-03-10,1405.0,1435.0,1400.0,1400.0,41800
2026-03-11,1425.0,1425.0,1370.0,1395.0,100600
2026-03-12,1395.0,1435.0,1310.0,1390.0,626800
2026-03-13,1390.0,1390.0,1185.0,1185.0,202000
2026-03-16,1185.0,1185.0,1010.0,1020.0,381400
2026-03-17,1070.0,1275.0,1025.0,1035.0,556100
2026-03-25,1050.0,1200.0,1035.0,1090.0,182200
2026-03-26,1110.0,1235.0,1095.0,1145.0,218200
2026-03-27,1145.0,1235.0,1125.0,1190.0,346600
2026-03-30,1225.0,1245.0,1130.0,1190.0,27500
2026-03-31,1240.0,1240.0,1115.0,1200.0,58400
2026-04-01,1195.0,1230.0,1150.0,1170.0,27500
2026-04-02,1140.0,1230.0,1140.0,1175.0,73400
2026-04-06,1160.0,1455.0,1150.0,1160.0,187600
2026-04-07,1160.0,1200.0,1125.0,1125.0,29400
2026-04-08,1125.0,1185.0,1125.0,1180.0,30100
2026-04-09,1180.0,1180.0,1120.0,1125.0,280500
2026-04-10,1125.0,1150.0,1115.0,1145.0,32800
2026-04-13,1180.0,1210.0,1120.0,1130.0,295900
2026-04-14,1170.0,1200.0,1130.0,1170.0,380400
