date,open,high,low,close,volume
2024-11-29,8.0,8.0,8.0,8.0,615000
2024-12-02,7.0,8.0,7.0,8.0,113900
2024-12-03,7.0,8.0,7.0,7.0,98400
2024-12-04,8.0,8.0,7.0,7.0,904400
2024-12-05,7.0,8.0,7.0,7.0,1565000
2024-12-06,7.0,7.0,7.0,7.0,44400
2024-12-09,7.0,8.0,7.0,8.0,2015200
2024-12-10,8.0,9.0,7.0,9.0,11718500
2024-12-11,10.0,10.0,9.0,10.0,11826000
2024-12-12,10.0,10.0,9.0,9.0,4141600
2024-12-13,9.0,9.0,8.0,8.0,2220000
2024-12-16,8.0,8.0,8.0,8.0,2598800
2024-12-17,8.0,9.0,8.0,9.0,898000
2024-12-18,9.0,9.0,9.0,9.0,7179600
2024-12-19,8.0,9.0,8.0,9.0,3570600
2024-12-20,9.0,9.0,9.0,9.0,1721600
2024-12-23,9.0,9.0,8.0,9.0,4653100
2024-12-24,9.0,9.0,8.0,8.0,508200
2024-12-27,8.0,9.0,8.0,9.0,516800
2024-12-30,9.0,9.0,8.0,9.0,576700
2025-01-02,9.0,10.0,9.0,10.0,1193400
2025-01-03,10.0,11.0,10.0,11.0,5272300
2025-01-06,12.0,12.0,12.0,12.0,1720100
2025-01-07,13.0,13.0,13.0,13.0,6865600
2025-01-08,14.0,14.0,14.0,14.0,3463300
2025-01-09,15.0,15.0,15.0,15.0,5869200
2025-01-10,16.0,16.0,15.0,15.0,4609600
2025-01-13,15.0,15.0,14.0,14.0,2471200
2025-01-14,13.0,13.0,13.0,13.0,1734100
2025-01-15,12.0,12.0,12.0,12.0,1893300
2025-01-16,11.0,11.0,11.0,11.0,9658900
2025-01-17,10.0,11.0,10.0,11.0,10841900
2025-01-20,11.0,12.0,11.0,12.0,2739700
2025-01-21,11.0,12.0,11.0,12.0,1528600
2025-01-22,12.0,12.0,11.0,11.0,1510900
2025-01-23,11.0,11.0,11.0,11.0,178200
2025-01-24,11.0,12.0,11.0,12.0,695900
2025-01-30,11.0,11.0,11.0,11.0,759200
2025-01-31,11.0,11.0,10.0,10.0,1643900
2025-02-03,10.0,11.0,10.0,11.0,491800
2025-02-04,11.0,11.0,10.0,10.0,221300
2025-02-05,10.0,11.0,10.0,11.0,181500
2025-02-06,11.0,11.0,10.0,10.0,716100
2025-02-07,10.0,11.0,10.0,10.0,544200
2025-02-10,9.0,10.0,9.0,10.0,453800
2025-02-11,10.0,10.0,9.0,9.0,1236100
2025-02-12,9.0,9.0,8.0,9.0,2004200
2025-02-13,9.0,10.0,9.0,10.0,245000
2025-02-14,10.0,10.0,9.0,9.0,1645100
2025-02-17,9.0,9.0,9.0,9.0,946600
2025-02-18,9.0,10.0,9.0,10.0,304600
2025-02-19,10.0,10.0,9.0,10.0,209400
2025-02-20,10.0,10.0,9.0,10.0,104200
2025-02-21,10.0,10.0,9.0,9.0,131400
2025-02-24,9.0,10.0,9.0,10.0,832300
2025-02-25,9.0,10.0,9.0,10.0,1805600
2025-02-26,10.0,10.0,9.0,9.0,1970400
2025-02-27,9.0,10.0,9.0,10.0,96900
2025-02-28,10.0,10.0,9.0,9.0,281700
2025-03-03,10.0,10.0,9.0,9.0,650700
2025-03-04,9.0,9.0,8.0,9.0,612500
2025-03-05,8.0,9.0,8.0,9.0,2482300
2025-03-06,10.0,10.0,10.0,10.0,448200
2025-03-07,10.0,10.0,9.0,10.0,390100
2025-03-10,10.0,10.0,9.0,9.0,481500
2025-03-11,9.0,9.0,9.0,9.0,224900
2025-03-12,9.0,9.0,8.0,8.0,578300
2025-03-13,9.0,9.0,8.0,9.0,146100
2025-03-14,10.0,10.0,10.0,10.0,1134900
2025-03-17,10.0,11.0,10.0,11.0,5618700
2025-03-18,11.0,11.0,10.0,11.0,2789700
2025-03-19,10.0,10.0,10.0,10.0,3887400
2025-03-20,10.0,10.0,9.0,9.0,637400
2025-03-21,10.0,10.0,9.0,9.0,304100
2025-03-24,9.0,10.0,9.0,10.0,309600
2025-03-25,9.0,10.0,9.0,10.0,166300
2025-03-26,10.0,10.0,9.0,9.0,153200
2025-03-27,10.0,10.0,9.0,10.0,394200
2025-04-08,9.0,10.0,9.0,10.0,950000
2025-04-09,10.0,10.0,9.0,9.0,227900
2025-04-10,10.0,10.0,10.0,10.0,194900
2025-04-11,10.0,10.0,10.0,10.0,322800
2025-04-14,10.0,10.0,9.0,10.0,526000
2025-04-15,10.0,10.0,9.0,9.0,1520000
2025-04-16,9.0,10.0,9.0,10.0,1847900
2025-04-17,9.0,10.0,9.0,10.0,502200
2025-04-21,9.0,10.0,9.0,10.0,2626300
2025-04-22,10.0,10.0,9.0,10.0,1437900
2025-04-23,10.0,10.0,9.0,10.0,1540600
2025-04-24,10.0,10.0,10.0,10.0,1475900
2025-04-25,10.0,10.0,9.0,10.0,383100
2025-04-28,10.0,10.0,9.0,10.0,271400
2025-04-29,10.0,10.0,10.0,10.0,364400
2025-04-30,10.0,10.0,9.0,10.0,461200
2025-05-02,9.0,10.0,9.0,10.0,633300
2025-05-05,10.0,10.0,10.0,10.0,721600
2025-05-06,10.0,10.0,10.0,10.0,975300
2025-05-07,10.0,10.0,10.0,10.0,617400
2025-05-08,10.0,10.0,10.0,10.0,138500
2025-05-09,10.0,10.0,10.0,10.0,252900
2025-05-14,10.0,10.0,9.0,10.0,550600
2025-05-15,9.0,10.0,9.0,10.0,1543200
2025-05-16,10.0,10.0,10.0,10.0,268200
2025-05-19,10.0,10.0,9.0,10.0,1655800
2025-05-20,10.0,11.0,10.0,11.0,4131200
2025-05-21,12.0,12.0,12.0,12.0,2985500
2025-05-22,13.0,13.0,13.0,13.0,16589200
2025-05-23,12.0,12.0,12.0,12.0,2592700
2025-05-26,11.0,11.0,11.0,11.0,7268700
2025-05-27,10.0,11.0,10.0,10.0,2134600
2025-05-28,10.0,11.0,10.0,10.0,1687900
2025-06-02,11.0,11.0,10.0,10.0,1168400
2025-06-03,10.0,10.0,10.0,10.0,896500
2025-06-04,10.0,10.0,9.0,10.0,318700
2025-06-05,10.0,10.0,9.0,10.0,216700
2025-06-10,10.0,10.0,9.0,9.0,419400
2025-06-11,9.0,10.0,9.0,10.0,2752500
2025-06-12,10.0,10.0,10.0,10.0,3186900
2025-06-13,10.0,10.0,9.0,9.0,2058300
2025-06-16,10.0,10.0,9.0,9.0,2528800
2025-06-17,9.0,10.0,9.0,10.0,368300
2025-06-18,10.0,10.0,9.0,10.0,225500
2025-06-19,9.0,9.0,9.0,9.0,6277800
2025-06-20,9.0,9.0,8.0,9.0,1586700
2025-06-23,9.0,9.0,8.0,9.0,2134600
2025-06-24,10.0,10.0,10.0,10.0,4679900
2025-06-25,11.0,11.0,11.0,11.0,999600
2025-06-26,12.0,12.0,12.0,12.0,3214800
2025-06-30,13.0,13.0,13.0,13.0,8974400
2025-07-01,14.0,14.0,14.0,14.0,3825600
2025-07-02,15.0,15.0,15.0,15.0,2527900
2025-07-03,14.0,16.0,14.0,16.0,58267400
2025-07-04,17.0,17.0,17.0,17.0,6396000
2025-07-07,18.0,18.0,18.0,18.0,1564500
2025-07-08,19.0,19.0,19.0,19.0,465000
2025-07-09,20.0,20.0,20.0,20.0,908700
2025-07-10,22.0,22.0,22.0,22.0,7648500
2025-07-11,24.0,24.0,24.0,24.0,948900
2025-07-14,26.0,26.0,26.0,26.0,12524200
2025-07-15,25.0,28.0,24.0,28.0,11952600
2025-07-16,30.0,30.0,30.0,30.0,2288800
2025-07-17,33.0,33.0,33.0,33.0,12251300
2025-07-18,36.0,36.0,36.0,36.0,1939100
2025-07-21,39.0,39.0,39.0,39.0,1123900
2025-07-22,42.0,42.0,42.0,42.0,6391900
2025-07-23,41.0,41.0,38.0,38.0,11087400
2025-07-24,35.0,35.0,35.0,35.0,1746100
2025-07-25,32.0,32.0,32.0,32.0,1187600
2025-07-28,29.0,29.0,29.0,29.0,1251300
2025-07-29,27.0,27.0,27.0,27.0,1662500
2025-07-30,27.0,29.0,27.0,29.0,8668600
2025-07-31,31.0,31.0,31.0,31.0,2494500
2025-08-01,34.0,34.0,28.0,28.0,18992800
2025-08-04,28.0,30.0,28.0,30.0,4051900
2025-08-05,33.0,33.0,32.0,33.0,11421800
2025-08-06,30.0,31.0,30.0,31.0,3656800
2025-08-07,31.0,31.0,28.0,28.0,3130700
2025-08-08,26.0,28.0,26.0,27.0,3572800
2025-08-11,27.0,29.0,27.0,29.0,9641200
2025-08-12,29.0,29.0,29.0,29.0,2230900
2025-08-13,28.0,31.0,27.0,31.0,12208400
2025-08-14,34.0,34.0,34.0,34.0,6096800
2025-08-15,37.0,37.0,37.0,37.0,8906300
2025-08-19,40.0,40.0,40.0,40.0,2712800
2025-08-20,44.0,44.0,44.0,44.0,1774900
2025-08-21,48.0,48.0,48.0,48.0,3554700
2025-08-22,52.0,52.0,52.0,52.0,5543000
2025-08-25,57.0,57.0,57.0,57.0,8896400
2025-08-26,62.0,62.0,57.0,57.0,48191600
2025-08-27,62.0,62.0,62.0,62.0,31963400
2025-08-28,68.0,68.0,68.0,68.0,11941000
2025-08-29,74.0,74.0,74.0,74.0,13400200
2025-09-01,67.0,81.0,67.0,81.0,116620800
2025-09-02,73.0,73.0,73.0,73.0,25811300
2025-09-03,75.0,75.0,74.0,74.0,33154900
2025-09-04,69.0,69.0,67.0,67.0,28290000
2025-09-08,67.0,67.0,65.0,65.0,12303100
2025-09-09,65.0,65.0,65.0,65.0,5100100
2025-09-10,65.0,68.0,65.0,67.0,8837300
2025-09-11,67.0,67.0,65.0,65.0,5731900
2025-09-12,65.0,67.0,65.0,67.0,4091800
2025-09-15,67.0,67.0,64.0,64.0,5343700
2025-09-16,65.0,67.0,65.0,67.0,11309500
2025-09-17,70.0,70.0,68.0,69.0,12438600
2025-09-18,69.0,69.0,69.0,69.0,2556900
2025-09-19,69.0,69.0,66.0,66.0,3672100
2025-09-22,68.0,68.0,67.0,68.0,4542900
2025-09-23,68.0,68.0,64.0,64.0,9637600
2025-09-24,63.0,63.0,62.0,62.0,11418400
2025-09-25,56.0,56.0,56.0,56.0,14962200
2025-09-26,52.0,55.0,52.0,55.0,30148200
2025-09-29,59.0,59.0,59.0,59.0,25388800
2025-09-30,59.0,59.0,59.0,59.0,7616200
2025-10-01,59.0,59.0,54.0,55.0,23725600
2025-10-02,53.0,55.0,53.0,55.0,7883400
2025-10-03,54.0,55.0,54.0,55.0,9735300
2025-10-06,59.0,59.0,58.0,58.0,13920500
2025-10-07,58.0,58.0,57.0,57.0,6394200
2025-10-08,55.0,58.0,55.0,58.0,12620100
2025-10-09,62.0,63.0,62.0,63.0,20854900
2025-10-10,61.0,64.0,61.0,63.0,10827600
2025-10-13,60.0,60.0,59.0,59.0,11372200
2025-10-14,58.0,58.0,54.0,54.0,8371200
2025-10-15,54.0,55.0,54.0,54.0,5165900
2025-10-16,49.0,53.0,49.0,53.0,11718200
2025-10-17,51.0,51.0,48.0,48.0,4607200
2025-10-20,44.0,44.0,44.0,44.0,6975600
2025-10-21,42.0,44.0,40.0,40.0,14670700
2025-10-22,37.0,37.0,36.0,36.0,25223300
2025-10-23,35.0,35.0,33.0,34.0,46239000
2025-10-24,36.0,36.0,34.0,34.0,8338400
2025-10-27,33.0,33.0,31.0,31.0,10020500
2025-10-28,28.0,28.0,28.0,28.0,15057700
2025-10-29,26.0,26.0,26.0,26.0,7692600
2025-10-30,24.0,24.0,24.0,24.0,7724100
2025-10-31,25.0,26.0,25.0,26.0,7609400
2025-11-03,28.0,28.0,28.0,28.0,1192300
2025-11-04,30.0,30.0,30.0,30.0,3990300
2025-11-05,33.0,33.0,33.0,33.0,10916100
2025-11-06,36.0,36.0,36.0,36.0,6127600
2025-11-07,39.0,39.0,39.0,39.0,23170400
2025-11-10,36.0,36.0,36.0,36.0,14994900
2025-11-11,33.0,33.0,33.0,33.0,5373800
2025-11-12,30.0,36.0,30.0,35.0,77341600
2025-11-13,35.0,35.0,32.0,32.0,27787900
2025-11-14,31.0,31.0,29.0,29.0,27814200
2025-11-17,28.0,28.0,27.0,27.0,23274500
2025-11-18,28.0,29.0,28.0,29.0,23023500
2025-11-19,28.0,28.0,27.0,27.0,16075300
2025-11-20,28.0,28.0,27.0,28.0,8915900
2025-11-21,28.0,28.0,28.0,28.0,1934200
2025-11-24,28.0,28.0,26.0,26.0,18199400
2025-11-25,26.0,26.0,24.0,24.0,26270000
2025-11-26,23.0,23.0,22.0,22.0,52337800
2025-11-27,22.0,22.0,22.0,22.0,17014500
2025-11-28,22.0,24.0,22.0,24.0,27168000
2025-12-01,26.0,26.0,26.0,26.0,9491100
2025-12-02,28.0,28.0,28.0,28.0,37998600
2025-12-03,30.0,30.0,30.0,30.0,9421100
2025-12-04,33.0,33.0,33.0,33.0,13636200
2025-12-05,36.0,36.0,33.0,33.0,99204800
2025-12-08,30.0,30.0,30.0,30.0,52192700
2025-12-09,30.0,33.0,30.0,33.0,53611500
2025-12-10,32.0,34.0,32.0,34.0,40528100
2025-12-11,33.0,33.0,31.0,31.0,34076000
2025-12-12,29.0,29.0,28.0,28.0,46516600
2025-12-15,30.0,30.0,30.0,30.0,22424800
2025-12-16,31.0,31.0,30.0,30.0,23328200
2025-12-17,30.0,31.0,30.0,31.0,11333400
2025-12-18,34.0,34.0,34.0,34.0,57759800
2025-12-19,34.0,34.0,33.0,33.0,20405000
2025-12-22,36.0,36.0,36.0,36.0,55415300
2025-12-23,39.0,39.0,39.0,39.0,23625300
2025-12-24,39.0,39.0,36.0,36.0,31467900
2025-12-29,33.0,34.0,33.0,34.0,18447300
2025-12-30,34.0,34.0,33.0,33.0,9919700
2026-01-02,34.0,34.0,34.0,34.0,9857100
2026-01-05,34.0,34.0,33.0,33.0,10586700
2026-01-06,34.0,34.0,33.0,33.0,16271300
2026-01-07,33.0,33.0,33.0,33.0,31548700
2026-01-08,34.0,36.0,34.0,36.0,29197000
2026-01-09,39.0,39.0,38.0,38.0,38213500
2026-01-12,38.0,38.0,38.0,38.0,38972100
2026-01-13,36.0,41.0,36.0,41.0,46243800
2026-01-14,45.0,45.0,45.0,45.0,39301000
2026-01-15,49.0,49.0,49.0,49.0,58570400
2026-01-19,45.0,45.0,45.0,45.0,32402200
2026-01-20,41.0,41.0,41.0,41.0,21422400
2026-01-21,42.0,42.0,37.0,37.0,46205800
2026-01-22,38.0,39.0,37.0,37.0,16547200
2026-01-23,35.0,35.0,34.0,35.0,28118800
2026-01-26,36.0,36.0,33.0,33.0,13290800
2026-01-27,32.0,35.0,32.0,35.0,15037600
2026-01-28,32.0,32.0,32.0,32.0,12535700
2026-01-29,29.0,29.0,29.0,29.0,20449500
2026-01-30,31.0,31.0,31.0,31.0,4282700
2026-02-02,28.0,28.0,28.0,28.0,13227300
2026-02-03,26.0,30.0,26.0,30.0,20805900
2026-02-04,30.0,30.0,30.0,30.0,6361100
2026-02-05,30.0,30.0,30.0,30.0,7997500
2026-02-06,28.0,28.0,28.0,28.0,5349800
2026-02-09,28.0,28.0,27.0,28.0,4642100
2026-02-10,29.0,30.0,29.0,30.0,3703200
2026-02-11,31.0,33.0,31.0,33.0,3698300
2026-02-12,33.0,33.0,31.0,31.0,2974100
2026-02-13,31.0,31.0,30.0,31.0,3724700
2026-02-18,31.0,31.0,31.0,31.0,5034500
2026-02-19,31.0,31.0,30.0,30.0,3810700
2026-02-20,30.0,30.0,29.0,30.0,2908700
2026-02-23,30.0,31.0,30.0,31.0,2924500
2026-02-24,31.0,31.0,30.0,30.0,1486000
2026-02-25,29.0,30.0,27.0,27.0,9235100
2026-02-26,29.0,29.0,29.0,29.0,6968000
2026-02-27,28.0,31.0,28.0,31.0,6729600
2026-03-02,31.0,31.0,29.0,29.0,5423500
2026-03-03,29.0,29.0,28.0,28.0,4544200
2026-03-04,27.0,27.0,26.0,26.0,13010800
2026-03-05,27.0,28.0,27.0,28.0,5439100
2026-03-06,29.0,29.0,27.0,29.0,1891900
2026-03-09,27.0,27.0,27.0,27.0,1287000
2026-03-10,26.0,27.0,26.0,27.0,3747200
2026-03-11,27.0,27.0,27.0,27.0,3756400
2026-03-12,27.0,27.0,26.0,26.0,4017000
2026-03-13,25.0,25.0,24.0,24.0,4101700
2026-03-16,22.0,24.0,22.0,23.0,3692700
2026-03-17,23.0,24.0,23.0,24.0,2071300
2026-03-25,24.0,24.0,23.0,24.0,3853800
2026-03-26,24.0,25.0,24.0,25.0,8145100
2026-03-27,25.0,25.0,23.0,23.0,13022600
2026-03-30,23.0,24.0,23.0,24.0,2651900
2026-03-31,24.0,24.0,22.0,22.0,3571000
2026-04-01,22.0,23.0,22.0,23.0,7245100
2026-04-02,23.0,23.0,22.0,22.0,3332600
2026-04-06,22.0,22.0,20.0,20.0,11273900
2026-04-07,20.0,20.0,20.0,20.0,11336300
2026-04-08,21.0,22.0,21.0,22.0,4204400
2026-04-09,22.0,22.0,22.0,22.0,2347300
2026-04-10,23.0,24.0,23.0,24.0,2575100
2026-04-13,23.0,23.0,23.0,23.0,3233000
2026-04-14,23.0,24.0,23.0,23.0,2322800
