date,open,high,low,close,volume
2025-01-20,408.0,408.0,396.0,396.0,418600
2025-01-21,396.0,400.0,396.0,398.0,180700
2025-01-22,398.0,400.0,396.0,400.0,228700
2025-01-23,400.0,404.0,396.0,398.0,237300
2025-01-24,398.0,402.0,394.0,398.0,287100
2025-01-30,398.0,398.0,396.0,398.0,296400
2025-01-31,398.0,400.0,392.0,398.0,345800
2025-02-03,398.0,400.0,388.0,394.0,210400
2025-02-04,394.0,394.0,392.0,392.0,31700
2025-02-05,394.0,396.0,390.0,392.0,199900
2025-02-06,392.0,398.0,380.0,394.0,199000
2025-02-07,394.0,394.0,382.0,394.0,187700
2025-02-10,392.0,394.0,384.0,390.0,220600
2025-02-11,390.0,398.0,380.0,392.0,138500
2025-02-12,392.0,392.0,388.0,390.0,125200
2025-02-13,392.0,396.0,390.0,394.0,252800
2025-02-14,390.0,394.0,386.0,390.0,230100
2025-02-17,394.0,394.0,382.0,390.0,383500
2025-02-18,386.0,394.0,384.0,392.0,240800
2025-02-19,390.0,394.0,378.0,390.0,251800
2025-02-20,390.0,390.0,384.0,388.0,193200
2025-02-21,390.0,390.0,386.0,390.0,227300
2025-02-24,390.0,392.0,384.0,386.0,134700
2025-02-25,386.0,388.0,376.0,384.0,501200
2025-02-26,388.0,388.0,376.0,378.0,291000
2025-02-27,378.0,380.0,376.0,378.0,49000
2025-02-28,376.0,380.0,374.0,378.0,218500
2025-03-03,378.0,396.0,370.0,382.0,358000
2025-03-04,386.0,390.0,372.0,378.0,272400
2025-03-05,374.0,382.0,374.0,380.0,288300
2025-03-06,376.0,386.0,376.0,378.0,245000
2025-03-07,378.0,384.0,378.0,382.0,286500
2025-03-10,382.0,382.0,378.0,378.0,34500
2025-03-11,380.0,380.0,372.0,378.0,260700
2025-03-12,376.0,382.0,374.0,382.0,117000
2025-03-13,382.0,400.0,380.0,392.0,133500
2025-03-14,392.0,392.0,382.0,386.0,47700
2025-03-17,386.0,400.0,384.0,386.0,85300
2025-03-18,388.0,390.0,370.0,378.0,171600
2025-03-19,378.0,380.0,374.0,378.0,188100
2025-03-20,378.0,394.0,374.0,376.0,366700
2025-03-21,376.0,376.0,370.0,370.0,224700
2025-03-24,370.0,370.0,352.0,358.0,104800
2025-03-25,368.0,378.0,362.0,372.0,69300
2025-03-26,372.0,378.0,368.0,374.0,223200
2025-03-27,360.0,370.0,350.0,362.0,797000
2025-04-08,360.0,360.0,334.0,340.0,243200
2025-04-09,344.0,350.0,330.0,344.0,593100
2025-04-10,344.0,358.0,344.0,354.0,237000
2025-04-11,354.0,356.0,350.0,356.0,181300
2025-04-14,356.0,370.0,352.0,358.0,261500
2025-04-15,358.0,366.0,354.0,354.0,156800
2025-04-16,358.0,362.0,356.0,362.0,179800
2025-04-17,364.0,364.0,358.0,362.0,132100
2025-04-21,362.0,366.0,360.0,362.0,212700
2025-04-22,360.0,360.0,356.0,358.0,211400
2025-04-23,358.0,364.0,358.0,364.0,156400
2025-04-24,364.0,368.0,360.0,366.0,175300
2025-04-25,370.0,398.0,366.0,366.0,928600
2025-04-28,368.0,378.0,368.0,376.0,313900
2025-04-29,378.0,402.0,378.0,394.0,854100
2025-04-30,396.0,398.0,384.0,386.0,1052300
2025-05-02,386.0,392.0,384.0,392.0,397200
2025-05-05,392.0,398.0,382.0,382.0,971100
2025-05-06,380.0,380.0,370.0,376.0,712200
2025-05-07,376.0,376.0,368.0,372.0,382600
2025-05-08,370.0,376.0,362.0,370.0,244400
2025-05-09,370.0,370.0,364.0,366.0,221600
2025-05-14,366.0,370.0,366.0,370.0,245600
2025-05-15,370.0,374.0,370.0,372.0,99700
2025-05-16,372.0,374.0,370.0,372.0,188300
2025-05-19,372.0,374.0,370.0,372.0,202200
2025-05-20,372.0,372.0,368.0,372.0,226600
2025-05-21,372.0,372.0,366.0,372.0,393200
2025-05-22,376.0,376.0,368.0,372.0,266300
2025-05-23,368.0,372.0,368.0,372.0,24100
2025-05-26,372.0,372.0,366.0,368.0,345600
2025-05-27,366.0,370.0,364.0,366.0,257400
2025-05-28,366.0,366.0,358.0,366.0,343100
2025-06-02,366.0,366.0,360.0,364.0,318200
2025-06-03,364.0,364.0,360.0,362.0,37400
2025-06-04,362.0,364.0,360.0,360.0,204800
2025-06-05,360.0,362.0,360.0,362.0,45400
2025-06-10,362.0,362.0,360.0,362.0,75800
2025-06-11,362.0,362.0,360.0,362.0,129200
2025-06-12,362.0,366.0,360.0,360.0,251000
2025-06-13,360.0,366.0,360.0,362.0,216300
2025-06-16,362.0,362.0,354.0,356.0,324000
2025-06-17,356.0,364.0,352.0,362.0,163500
2025-06-18,362.0,364.0,354.0,364.0,286000
2025-06-19,364.0,364.0,354.0,358.0,193900
2025-06-20,364.0,364.0,356.0,360.0,242700
2025-06-23,360.0,360.0,354.0,360.0,739200
2025-06-24,360.0,360.0,358.0,360.0,24000
2025-06-25,360.0,360.0,356.0,360.0,174300
2025-06-26,358.0,362.0,358.0,362.0,166700
2025-06-30,362.0,362.0,356.0,360.0,341700
2025-07-01,360.0,362.0,356.0,358.0,253600
2025-07-02,358.0,358.0,356.0,358.0,218300
2025-07-03,358.0,360.0,356.0,360.0,167000
2025-07-04,360.0,360.0,358.0,360.0,10400
2025-07-07,360.0,360.0,356.0,356.0,297000
2025-07-08,356.0,358.0,356.0,358.0,84800
2025-07-09,360.0,360.0,356.0,360.0,102400
2025-07-10,360.0,360.0,358.0,360.0,111500
2025-07-11,360.0,360.0,358.0,360.0,160500
2025-07-14,360.0,360.0,358.0,360.0,194600
2025-07-15,358.0,360.0,356.0,360.0,108500
2025-07-16,358.0,360.0,356.0,360.0,140300
2025-07-17,358.0,360.0,358.0,360.0,167600
2025-07-18,358.0,362.0,358.0,360.0,209400
2025-07-21,362.0,362.0,356.0,360.0,224700
2025-07-22,362.0,362.0,358.0,360.0,185000
2025-07-23,360.0,362.0,356.0,362.0,237600
2025-07-24,362.0,364.0,362.0,364.0,245600
2025-07-25,362.0,364.0,358.0,364.0,190500
2025-07-28,364.0,364.0,358.0,362.0,291800
2025-07-29,360.0,362.0,358.0,360.0,177500
2025-07-30,360.0,366.0,360.0,366.0,423400
2025-07-31,368.0,368.0,362.0,364.0,337200
2025-08-01,364.0,374.0,364.0,368.0,213700
2025-08-04,376.0,400.0,368.0,384.0,1678900
2025-08-05,384.0,388.0,374.0,378.0,294600
2025-08-06,380.0,382.0,372.0,376.0,264100
2025-08-07,390.0,410.0,380.0,380.0,1489300
2025-08-08,386.0,386.0,376.0,380.0,195200
2025-08-11,382.0,384.0,376.0,380.0,322800
2025-08-12,380.0,394.0,376.0,380.0,480300
2025-08-13,382.0,390.0,378.0,382.0,235400
2025-08-14,380.0,386.0,376.0,384.0,323400
2025-08-15,390.0,390.0,382.0,386.0,396700
2025-08-19,386.0,388.0,380.0,386.0,306800
2025-08-20,386.0,386.0,380.0,384.0,152900
2025-08-21,382.0,386.0,376.0,382.0,200800
2025-08-22,380.0,386.0,378.0,384.0,299300
2025-08-25,380.0,386.0,376.0,378.0,304500
2025-08-26,378.0,384.0,378.0,384.0,314000
2025-08-27,384.0,384.0,374.0,384.0,340500
2025-08-28,380.0,384.0,376.0,384.0,192200
2025-08-29,384.0,384.0,374.0,374.0,207000
2025-09-01,374.0,374.0,368.0,368.0,273100
2025-09-02,368.0,372.0,364.0,366.0,286100
2025-09-03,368.0,372.0,368.0,370.0,145700
2025-09-04,370.0,374.0,366.0,372.0,244700
2025-09-08,370.0,370.0,366.0,370.0,164200
2025-09-09,370.0,370.0,362.0,370.0,230300
2025-09-10,372.0,372.0,368.0,370.0,128100
2025-09-11,368.0,372.0,368.0,368.0,224700
2025-09-12,368.0,370.0,366.0,370.0,92700
2025-09-15,368.0,370.0,360.0,370.0,390800
2025-09-16,370.0,372.0,366.0,372.0,257000
2025-09-17,372.0,374.0,368.0,374.0,220100
2025-09-18,374.0,376.0,368.0,368.0,218000
2025-09-19,364.0,370.0,364.0,368.0,186300
2025-09-22,368.0,372.0,366.0,372.0,208700
2025-09-23,372.0,376.0,372.0,372.0,155600
2025-09-24,382.0,382.0,372.0,376.0,302900
2025-09-25,376.0,378.0,362.0,364.0,418500
2025-09-26,370.0,372.0,366.0,372.0,294400
2025-09-29,370.0,372.0,368.0,372.0,183200
2025-09-30,372.0,374.0,368.0,372.0,174400
2025-10-01,370.0,374.0,368.0,368.0,185900
2025-10-02,370.0,370.0,360.0,370.0,146700
2025-10-03,370.0,372.0,366.0,372.0,132500
2025-10-06,370.0,370.0,366.0,370.0,174300
2025-10-07,368.0,370.0,366.0,366.0,241700
2025-10-08,366.0,376.0,366.0,376.0,388400
2025-10-09,376.0,388.0,374.0,378.0,412700
2025-10-10,378.0,380.0,370.0,378.0,302300
2025-10-13,378.0,380.0,372.0,374.0,154200
2025-10-14,374.0,376.0,370.0,374.0,182400
2025-10-15,372.0,380.0,372.0,380.0,182000
2025-10-16,380.0,382.0,366.0,368.0,894000
2025-10-17,368.0,372.0,366.0,368.0,184800
2025-10-20,368.0,372.0,364.0,368.0,623600
2025-10-21,368.0,368.0,360.0,362.0,1063400
2025-10-22,362.0,366.0,352.0,364.0,539700
2025-10-23,364.0,366.0,360.0,364.0,601900
2025-10-24,362.0,366.0,362.0,364.0,583300
2025-10-27,364.0,364.0,360.0,360.0,404000
2025-10-28,362.0,362.0,360.0,362.0,499600
2025-10-29,360.0,366.0,356.0,362.0,1301200
2025-10-30,362.0,362.0,358.0,362.0,315500
2025-10-31,362.0,364.0,354.0,360.0,339900
2025-11-03,362.0,368.0,362.0,368.0,242600
2025-11-04,368.0,368.0,362.0,364.0,278100
2025-11-05,364.0,366.0,360.0,366.0,171100
2025-11-06,366.0,366.0,362.0,364.0,205100
2025-11-07,364.0,366.0,358.0,366.0,369100
2025-11-10,366.0,366.0,362.0,366.0,225800
2025-11-11,368.0,456.0,368.0,394.0,14261000
2025-11-12,394.0,400.0,364.0,380.0,5011300
2025-11-13,382.0,386.0,372.0,378.0,699700
2025-11-14,378.0,386.0,370.0,372.0,551200
2025-11-17,372.0,378.0,368.0,372.0,315700
2025-11-18,374.0,378.0,368.0,370.0,153400
2025-11-19,370.0,372.0,368.0,372.0,146600
2025-11-20,372.0,372.0,366.0,370.0,251400
2025-11-21,374.0,374.0,368.0,370.0,46100
2025-11-24,372.0,384.0,366.0,378.0,713300
2025-11-25,380.0,382.0,374.0,374.0,304600
2025-11-26,374.0,378.0,370.0,372.0,425800
2025-11-27,376.0,378.0,366.0,374.0,387600
2025-11-28,376.0,376.0,368.0,372.0,156100
2025-12-01,370.0,372.0,362.0,370.0,295500
2025-12-02,372.0,372.0,364.0,370.0,288300
2025-12-03,370.0,370.0,364.0,370.0,158500
2025-12-04,370.0,378.0,356.0,364.0,2291400
2025-12-05,364.0,368.0,362.0,366.0,245400
2025-12-08,368.0,370.0,362.0,364.0,561900
2025-12-09,364.0,366.0,362.0,364.0,332600
2025-12-10,364.0,366.0,354.0,360.0,1250100
2025-12-11,360.0,368.0,360.0,366.0,1504300
2025-12-12,366.0,366.0,346.0,348.0,669500
2025-12-15,348.0,360.0,348.0,360.0,234600
2025-12-16,360.0,364.0,356.0,362.0,589100
2025-12-17,360.0,362.0,352.0,360.0,678700
2025-12-18,360.0,360.0,356.0,356.0,110800
2025-12-19,362.0,362.0,356.0,358.0,68300
2025-12-22,358.0,364.0,352.0,364.0,810700
2025-12-23,364.0,364.0,356.0,364.0,178800
2025-12-24,364.0,366.0,358.0,364.0,156500
2025-12-29,364.0,366.0,356.0,366.0,306600
2025-12-30,366.0,370.0,358.0,370.0,1010500
2026-01-02,366.0,368.0,360.0,362.0,126200
2026-01-05,362.0,370.0,358.0,362.0,1493500
2026-01-06,362.0,368.0,358.0,368.0,368500
2026-01-07,368.0,368.0,360.0,364.0,176500
2026-01-08,364.0,366.0,360.0,364.0,103600
2026-01-09,362.0,364.0,358.0,362.0,274000
2026-01-12,362.0,362.0,354.0,356.0,540800
2026-01-13,358.0,362.0,354.0,356.0,391500
2026-01-14,356.0,360.0,348.0,352.0,986100
2026-01-15,352.0,356.0,350.0,350.0,655700
2026-01-19,350.0,354.0,348.0,354.0,705300
2026-01-20,354.0,360.0,350.0,356.0,2406200
2026-01-21,356.0,356.0,350.0,350.0,443200
2026-01-22,354.0,356.0,352.0,356.0,277600
2026-01-23,356.0,356.0,350.0,354.0,641800
2026-01-26,356.0,356.0,352.0,354.0,594600
2026-01-27,354.0,356.0,350.0,354.0,253900
2026-01-28,354.0,354.0,350.0,350.0,518900
2026-01-29,348.0,354.0,330.0,348.0,463200
2026-01-30,348.0,354.0,348.0,354.0,153400
2026-02-02,354.0,354.0,346.0,350.0,176000
2026-02-03,350.0,350.0,346.0,350.0,355300
2026-02-04,350.0,354.0,350.0,350.0,138600
2026-02-05,350.0,354.0,350.0,350.0,163700
2026-02-06,352.0,354.0,346.0,348.0,452600
2026-02-09,350.0,350.0,346.0,350.0,113400
2026-02-10,350.0,352.0,348.0,350.0,244100
2026-02-11,348.0,352.0,348.0,350.0,115200
2026-02-12,352.0,352.0,348.0,348.0,124900
2026-02-13,350.0,350.0,348.0,348.0,59200
2026-02-18,348.0,356.0,348.0,350.0,353300
2026-02-19,352.0,356.0,350.0,352.0,236300
2026-02-20,352.0,352.0,348.0,352.0,78800
2026-02-23,352.0,354.0,350.0,350.0,86900
2026-02-24,352.0,356.0,350.0,350.0,468100
2026-02-25,350.0,354.0,348.0,350.0,124500
2026-02-26,350.0,352.0,346.0,348.0,628300
2026-02-27,348.0,354.0,346.0,350.0,504400
2026-03-02,350.0,360.0,334.0,354.0,1320400
2026-03-03,354.0,362.0,350.0,360.0,586500
2026-03-04,360.0,360.0,344.0,354.0,417200
2026-03-05,354.0,358.0,350.0,354.0,64800
2026-03-06,354.0,354.0,348.0,352.0,35100
2026-03-09,352.0,352.0,340.0,346.0,219400
2026-03-10,346.0,348.0,344.0,348.0,70400
2026-03-11,348.0,350.0,342.0,346.0,52800
2026-03-12,346.0,364.0,340.0,358.0,785100
2026-03-13,358.0,362.0,342.0,350.0,413000
2026-03-16,354.0,362.0,338.0,344.0,410500
2026-03-17,334.0,346.0,334.0,344.0,105700
2026-03-25,344.0,348.0,344.0,344.0,70800
2026-03-26,346.0,346.0,342.0,346.0,45900
2026-03-27,346.0,346.0,344.0,346.0,32400
2026-03-30,344.0,348.0,342.0,344.0,37500
2026-03-31,344.0,344.0,340.0,340.0,72700
2026-04-01,340.0,344.0,340.0,344.0,18600
2026-04-02,344.0,346.0,338.0,344.0,62400
2026-04-06,344.0,346.0,340.0,340.0,67800
2026-04-07,344.0,346.0,340.0,344.0,29600
2026-04-08,344.0,350.0,342.0,346.0,109200
2026-04-09,352.0,352.0,346.0,350.0,12900
2026-04-10,350.0,350.0,346.0,348.0,83000
2026-04-13,362.0,362.0,346.0,354.0,311400
2026-04-14,354.0,356.0,348.0,352.0,160000
