date,open,high,low,close,volume
2024-10-22,79.0,83.0,75.0,80.0,712796100
2024-10-23,81.0,83.0,77.0,78.0,407582500
2024-10-24,78.0,79.0,76.0,77.0,166564500
2024-10-25,77.0,78.0,75.0,75.0,209594200
2024-10-28,75.0,77.0,71.0,75.0,296856400
2024-10-29,76.0,77.0,73.0,75.0,75650200
2024-10-30,75.0,76.0,73.0,74.0,128007400
2024-10-31,74.0,75.0,72.0,73.0,154722400
2024-11-01,73.0,75.0,70.0,73.0,290823100
2024-11-04,73.0,74.0,70.0,70.0,256366200
2024-11-05,70.0,71.0,68.0,69.0,135030500
2024-11-06,69.0,72.0,68.0,69.0,257216300
2024-11-07,69.0,75.0,67.0,70.0,639622200
2024-11-08,70.0,71.0,69.0,69.0,121982000
2024-11-11,69.0,70.0,68.0,69.0,276483900
2024-11-12,68.0,70.0,68.0,68.0,162297400
2024-11-13,68.0,70.0,68.0,69.0,232528500
2024-11-14,69.0,70.0,67.0,69.0,189429100
2024-11-15,69.0,69.0,67.0,67.0,144262200
2024-11-18,67.0,74.0,66.0,70.0,604487900
2024-11-19,71.0,72.0,67.0,69.0,369774300
2024-11-20,69.0,71.0,68.0,71.0,394279400
2024-11-21,71.0,73.0,67.0,69.0,218308000
2024-11-22,69.0,69.0,67.0,69.0,197293300
2024-11-25,69.0,69.0,67.0,68.0,149508900
2024-11-26,67.0,72.0,67.0,68.0,547050300
2024-11-28,68.0,69.0,67.0,69.0,185226600
2024-11-29,69.0,69.0,67.0,67.0,103650200
2024-12-02,67.0,68.0,66.0,66.0,154261900
2024-12-03,66.0,66.0,63.0,66.0,305627700
2024-12-04,66.0,66.0,64.0,65.0,199998300
2024-12-05,65.0,67.0,63.0,66.0,457797800
2024-12-06,66.0,66.0,65.0,66.0,141045700
2024-12-09,65.0,67.0,65.0,65.0,244626400
2024-12-10,66.0,66.0,64.0,65.0,190015800
2024-12-11,65.0,66.0,64.0,66.0,294053500
2024-12-12,66.0,66.0,64.0,65.0,200001000
2024-12-13,65.0,66.0,64.0,65.0,244295400
2024-12-16,65.0,66.0,64.0,65.0,288690900
2024-12-17,65.0,66.0,64.0,64.0,286176900
2024-12-18,64.0,67.0,61.0,65.0,391685300
2024-12-19,64.0,65.0,61.0,63.0,213612000
2024-12-20,63.0,63.0,60.0,61.0,296623400
2024-12-23,61.0,62.0,58.0,58.0,437650300
2024-12-24,58.0,58.0,54.0,55.0,344949300
2024-12-27,55.0,56.0,54.0,56.0,354181800
2024-12-30,55.0,59.0,54.0,58.0,227667700
2025-01-02,58.0,75.0,57.0,73.0,723723100
2025-01-03,72.0,72.0,62.0,62.0,469267500
2025-01-06,63.0,64.0,59.0,62.0,507301800
2025-01-07,61.0,65.0,60.0,63.0,459244700
2025-01-08,63.0,64.0,61.0,62.0,167115000
2025-01-09,62.0,62.0,60.0,62.0,290093300
2025-01-10,61.0,64.0,61.0,63.0,352547600
2025-01-13,63.0,70.0,62.0,68.0,689609900
2025-01-14,68.0,73.0,66.0,70.0,453223700
2025-01-15,70.0,93.0,68.0,86.0,517484500
2025-01-16,86.0,94.0,75.0,84.0,556049400
2025-01-17,85.0,88.0,80.0,82.0,223816900
2025-01-20,82.0,86.0,79.0,82.0,390410600
2025-01-21,81.0,82.0,75.0,77.0,215414500
2025-01-22,77.0,79.0,75.0,76.0,197282100
2025-01-23,75.0,93.0,75.0,88.0,441135100
2025-01-24,89.0,92.0,79.0,80.0,222714600
2025-01-30,80.0,108.0,79.0,108.0,479971500
2025-01-31,110.0,134.0,105.0,109.0,675420800
2025-02-03,109.0,128.0,105.0,110.0,508140300
2025-02-04,112.0,123.0,108.0,110.0,542211000
2025-02-05,110.0,111.0,101.0,104.0,171505500
2025-02-06,104.0,114.0,104.0,111.0,319276100
2025-02-07,111.0,112.0,104.0,110.0,223087000
2025-02-10,110.0,114.0,106.0,107.0,222211100
2025-02-11,108.0,124.0,107.0,113.0,331860400
2025-02-12,113.0,113.0,113.0,113.0,0
2025-02-13,118.0,119.0,109.0,110.0,159222100
2025-02-14,111.0,112.0,107.0,109.0,57125100
2025-02-17,109.0,119.0,108.0,118.0,139135900
2025-02-18,118.0,122.0,114.0,117.0,180575700
2025-02-19,117.0,122.0,114.0,114.0,209510400
2025-02-20,114.0,123.0,112.0,117.0,282807000
2025-02-21,117.0,120.0,115.0,116.0,148667300
2025-02-24,117.0,156.0,117.0,156.0,618347400
2025-02-25,156.0,156.0,156.0,156.0,0
2025-02-26,156.0,156.0,156.0,156.0,0
2025-02-27,156.0,156.0,156.0,156.0,0
2025-02-28,156.0,156.0,156.0,156.0,0
2025-03-03,156.0,156.0,156.0,156.0,0
2025-03-04,156.0,156.0,156.0,156.0,0
2025-03-05,141.0,141.0,141.0,141.0,18045700
2025-03-06,139.0,155.0,139.0,155.0,88796500
2025-03-07,150.0,150.0,140.0,140.0,34653000
2025-03-10,140.0,144.0,135.0,135.0,15264100
2025-03-11,122.0,122.0,122.0,122.0,21177900
2025-03-12,110.0,110.0,110.0,110.0,12276200
2025-03-13,110.0,121.0,110.0,121.0,47740000
2025-03-14,113.0,122.0,99.0,99.0,117678400
2025-03-17,98.0,104.0,95.0,100.0,170053000
2025-03-18,100.0,101.0,75.0,97.0,153978900
2025-03-19,99.0,117.0,92.0,114.0,252038400
2025-03-20,115.0,120.0,108.0,109.0,178693500
2025-03-21,110.0,112.0,102.0,104.0,52685200
2025-03-24,104.0,108.0,95.0,101.0,92165200
2025-03-25,101.0,104.0,98.0,102.0,77991700
2025-03-26,102.0,105.0,100.0,101.0,25083500
2025-03-27,101.0,104.0,97.0,98.0,61053900
2025-04-08,84.0,96.0,84.0,87.0,111523100
2025-04-09,87.0,94.0,85.0,87.0,31875900
2025-04-10,92.0,113.0,91.0,106.0,354595100
2025-04-11,110.0,127.0,103.0,111.0,466204200
2025-04-14,116.0,123.0,114.0,117.0,163584000
2025-04-15,119.0,122.0,112.0,113.0,105698600
2025-04-16,114.0,118.0,112.0,114.0,100262600
2025-04-17,114.0,117.0,111.0,114.0,127249200
2025-04-21,115.0,117.0,113.0,113.0,129863800
2025-04-22,113.0,117.0,109.0,116.0,186666200
2025-04-23,118.0,151.0,115.0,143.0,997453200
2025-04-24,146.0,146.0,133.0,138.0,355282100
2025-04-25,140.0,171.0,137.0,165.0,862062400
2025-04-28,168.0,200.0,168.0,192.0,887176200
2025-04-29,192.0,192.0,192.0,192.0,0
2025-04-30,192.0,192.0,192.0,192.0,0
2025-05-02,192.0,192.0,192.0,192.0,0
2025-05-05,192.0,192.0,192.0,192.0,0
2025-05-06,192.0,192.0,192.0,192.0,0
2025-05-07,192.0,192.0,192.0,192.0,0
2025-05-08,192.0,192.0,192.0,192.0,0
2025-05-09,192.0,192.0,192.0,192.0,0
2025-05-14,192.0,192.0,192.0,192.0,0
2025-05-15,173.0,173.0,173.0,173.0,40565000
2025-05-16,181.0,181.0,169.0,169.0,90724600
2025-05-19,170.0,170.0,158.0,162.0,45451200
2025-05-20,165.0,165.0,160.0,160.0,31847500
2025-05-21,160.0,165.0,158.0,165.0,46952500
2025-05-22,167.0,175.0,167.0,175.0,46465300
2025-05-23,184.0,188.0,184.0,188.0,65756100
2025-05-26,200.0,206.0,176.0,182.0,368808800
2025-05-27,182.0,185.0,176.0,177.0,131110800
2025-05-28,178.0,180.0,169.0,169.0,108005200
2025-06-02,169.0,179.0,166.0,172.0,242916200
2025-06-03,175.0,177.0,168.0,174.0,159230600
2025-06-04,175.0,181.0,170.0,171.0,177513100
2025-06-05,171.0,173.0,167.0,169.0,62538500
2025-06-10,169.0,172.0,168.0,169.0,94415700
2025-06-11,170.0,182.0,170.0,176.0,258154100
2025-06-12,178.0,181.0,171.0,173.0,158852300
2025-06-13,173.0,177.0,168.0,172.0,95218000
2025-06-16,172.0,181.0,168.0,174.0,262455500
2025-06-17,175.0,176.0,170.0,170.0,59743400
2025-06-18,170.0,172.0,168.0,169.0,63463800
2025-06-19,169.0,171.0,153.0,162.0,159941600
2025-06-20,163.0,166.0,156.0,165.0,181502100
2025-06-23,159.0,163.0,155.0,160.0,117098400
2025-06-24,162.0,174.0,162.0,170.0,203419300
2025-06-25,172.0,175.0,167.0,172.0,204496000
2025-06-26,172.0,175.0,169.0,169.0,118000700
2025-06-30,170.0,172.0,167.0,167.0,83029800
2025-07-01,168.0,170.0,160.0,168.0,269859200
2025-07-02,168.0,170.0,162.0,162.0,145139700
2025-07-03,163.0,168.0,162.0,163.0,179681100
2025-07-04,163.0,166.0,162.0,163.0,71068300
2025-07-07,163.0,165.0,161.0,163.0,78318500
2025-07-08,163.0,193.0,162.0,190.0,598719700
2025-07-09,191.0,193.0,182.0,189.0,306988500
2025-07-10,189.0,199.0,186.0,190.0,388965600
2025-07-11,191.0,194.0,187.0,190.0,160857600
2025-07-14,191.0,194.0,185.0,185.0,131455200
2025-07-15,187.0,244.0,185.0,240.0,1112709500
2025-07-16,242.0,250.0,228.0,236.0,350878700
2025-07-17,236.0,264.0,232.0,242.0,598298100
2025-07-18,246.0,274.0,240.0,268.0,594239700
2025-07-21,268.0,276.0,254.0,272.0,514569100
2025-07-22,278.0,332.0,276.0,294.0,1130061300
2025-07-23,298.0,322.0,284.0,294.0,554681900
2025-07-24,300.0,310.0,290.0,306.0,204586300
2025-07-25,310.0,314.0,298.0,300.0,239019600
2025-07-28,302.0,308.0,288.0,302.0,203405400
2025-07-29,302.0,316.0,296.0,316.0,238059200
2025-07-30,324.0,344.0,318.0,324.0,498310500
2025-07-31,324.0,334.0,306.0,308.0,261442400
2025-08-01,310.0,322.0,304.0,322.0,118666200
2025-08-04,324.0,328.0,304.0,318.0,201464200
2025-08-05,318.0,320.0,298.0,308.0,147103400
2025-08-06,306.0,338.0,304.0,326.0,353051400
2025-08-07,328.0,330.0,308.0,314.0,177237900
2025-08-08,314.0,316.0,282.0,288.0,454114900
2025-08-11,288.0,296.0,274.0,286.0,193198800
2025-08-12,286.0,292.0,276.0,282.0,120416600
2025-08-13,286.0,292.0,268.0,268.0,201545800
2025-08-14,260.0,288.0,254.0,282.0,741067000
2025-08-15,282.0,284.0,254.0,254.0,444656000
2025-08-19,246.0,266.0,242.0,258.0,233858400
2025-08-20,260.0,270.0,254.0,268.0,176383200
2025-08-21,268.0,270.0,254.0,260.0,223518900
2025-08-22,260.0,260.0,252.0,252.0,105575600
2025-08-25,254.0,266.0,254.0,258.0,208470400
2025-08-26,260.0,266.0,254.0,262.0,141392200
2025-08-27,264.0,278.0,264.0,266.0,428657900
2025-08-28,268.0,268.0,252.0,256.0,207651400
2025-08-29,250.0,252.0,234.0,240.0,283440600
2025-09-01,220.0,236.0,216.0,226.0,164572500
2025-09-02,230.0,236.0,230.0,232.0,85107700
2025-09-03,234.0,236.0,226.0,226.0,57446300
2025-09-04,226.0,232.0,216.0,220.0,177434800
2025-09-08,220.0,228.0,204.0,206.0,175761300
2025-09-09,206.0,218.0,197.0,214.0,238710300
2025-09-10,216.0,234.0,210.0,224.0,310725300
2025-09-11,224.0,226.0,220.0,220.0,78952100
2025-09-12,220.0,226.0,216.0,218.0,95758500
2025-09-15,218.0,236.0,218.0,228.0,247002400
2025-09-16,230.0,234.0,220.0,222.0,82011800
2025-09-17,222.0,226.0,218.0,222.0,122436700
2025-09-18,224.0,228.0,218.0,222.0,111969500
2025-09-19,224.0,226.0,218.0,220.0,64431900
2025-09-22,220.0,236.0,220.0,232.0,290397600
2025-09-23,238.0,246.0,234.0,238.0,185468100
2025-09-24,242.0,244.0,230.0,230.0,93690500
2025-09-25,232.0,234.0,222.0,224.0,107319800
2025-09-26,222.0,236.0,222.0,228.0,181898100
2025-09-29,258.0,284.0,254.0,284.0,1165065200
2025-09-30,304.0,340.0,288.0,294.0,2254569600
2025-10-01,296.0,298.0,272.0,276.0,457072000
2025-10-02,282.0,302.0,280.0,294.0,511619400
2025-10-03,304.0,314.0,288.0,296.0,626453700
2025-10-06,304.0,310.0,286.0,286.0,380159400
2025-10-07,286.0,290.0,276.0,276.0,235228200
2025-10-08,282.0,284.0,270.0,276.0,166005400
2025-10-09,276.0,278.0,266.0,270.0,150067600
2025-10-10,270.0,294.0,268.0,286.0,461894700
2025-10-13,280.0,292.0,274.0,284.0,288242900
2025-10-14,286.0,316.0,276.0,296.0,883170200
2025-10-15,312.0,318.0,272.0,282.0,1135962000
2025-10-16,290.0,290.0,276.0,276.0,149202900
2025-10-17,274.0,276.0,260.0,262.0,229387800
2025-10-20,264.0,276.0,262.0,268.0,128456900
2025-10-21,272.0,282.0,272.0,272.0,108048900
2025-10-22,272.0,276.0,270.0,272.0,87702700
2025-10-23,274.0,284.0,272.0,274.0,126515900
2025-10-24,276.0,292.0,276.0,288.0,264035800
2025-10-27,300.0,302.0,274.0,282.0,352322900
2025-10-28,284.0,286.0,276.0,278.0,92637600
2025-10-29,282.0,286.0,276.0,280.0,99767600
2025-10-30,280.0,284.0,276.0,276.0,58967400
2025-10-31,278.0,284.0,276.0,282.0,85465200
2025-11-03,280.0,288.0,280.0,280.0,102302200
2025-11-04,284.0,292.0,280.0,288.0,211981500
2025-11-05,290.0,298.0,284.0,286.0,261803900
2025-11-06,292.0,314.0,286.0,312.0,756896200
2025-11-07,314.0,344.0,314.0,320.0,1286319600
2025-11-10,320.0,400.0,314.0,400.0,1684411400
2025-11-11,412.0,486.0,410.0,422.0,2440722300
2025-11-12,422.0,484.0,408.0,452.0,1851655900
2025-11-13,474.0,478.0,434.0,440.0,974585300
2025-11-14,434.0,535.0,430.0,510.0,2552783900
2025-11-17,525.0,560.0,505.0,515.0,1354262300
2025-11-18,515.0,545.0,492.0,510.0,639935400
2025-11-19,520.0,570.0,515.0,545.0,880192700
2025-11-20,550.0,560.0,530.0,555.0,368808500
2025-11-21,550.0,555.0,530.0,540.0,234356900
2025-11-24,545.0,675.0,540.0,675.0,1310078900
2025-11-25,675.0,675.0,675.0,675.0,0
2025-11-26,640.0,745.0,595.0,705.0,1563556300
2025-11-27,700.0,700.0,610.0,630.0,810951400
2025-11-28,610.0,665.0,605.0,650.0,366953600
2025-12-01,695.0,695.0,650.0,665.0,324308800
2025-12-02,670.0,670.0,640.0,650.0,152051900
2025-12-03,650.0,790.0,650.0,775.0,1310268100
2025-12-04,775.0,775.0,775.0,775.0,0
2025-12-05,775.0,775.0,775.0,775.0,0
2025-12-08,775.0,775.0,775.0,775.0,0
2025-12-09,775.0,775.0,775.0,775.0,0
2025-12-10,850.0,850.0,850.0,850.0,105429600
2025-12-11,935.0,935.0,935.0,935.0,24650200
2025-12-12,845.0,845.0,845.0,845.0,83667700
2025-12-15,765.0,795.0,765.0,765.0,216507000
2025-12-16,780.0,795.0,750.0,750.0,63708500
2025-12-17,770.0,800.0,770.0,790.0,45548500
2025-12-18,765.0,850.0,765.0,850.0,64719300
2025-12-19,820.0,820.0,725.0,725.0,585941700
2025-12-22,705.0,760.0,630.0,685.0,641711800
2025-12-23,725.0,855.0,660.0,855.0,1555948000
2025-12-24,820.0,835.0,730.0,750.0,924027500
2025-12-29,451.3636474609375,491.2801513671875,436.0111389160156,454.43414306640625,1133090848
2025-12-30,463.6456298828125,482.0686340332031,454.43414306640625,466.7161560058594,432358442
2026-01-02,469.7866516113281,485.13916015625,457.504638671875,472.8571472167969,639185118
2026-01-05,472.0,590.0,472.0,590.0,742643600
2026-01-06,635.0,710.0,630.0,685.0,786085800
2026-01-07,690.0,695.0,600.0,630.0,369320100
2026-01-08,630.0,685.0,570.0,595.0,540800700
2026-01-09,595.0,595.0,545.0,555.0,428548300
2026-01-12,545.0,545.0,472.0,490.0,1040348900
2026-01-13,492.0,535.0,482.0,500.0,997357500
2026-01-14,515.0,515.0,486.0,498.0,469425200
2026-01-15,500.0,535.0,486.0,520.0,960215200
2026-01-19,525.0,595.0,505.0,575.0,2237504000
2026-01-20,570.0,575.0,550.0,555.0,638797500
2026-01-21,530.0,570.0,505.0,560.0,805196100
2026-01-22,570.0,590.0,530.0,550.0,1171101300
2026-01-23,555.0,555.0,484.0,520.0,799118000
2026-01-26,525.0,530.0,442.0,442.0,1281052700
2026-01-27,422.0,456.0,392.0,448.0,1528348400
2026-01-28,398.0,424.0,382.0,382.0,815697600
2026-01-29,340.0,392.0,326.0,368.0,1313660700
2026-01-30,380.0,408.0,364.0,376.0,698145100
2026-02-02,376.0,378.0,320.0,320.0,495985900
2026-02-03,308.0,378.0,276.0,376.0,1213832600
2026-02-04,372.0,398.0,358.0,372.0,729816100
2026-02-05,362.0,384.0,362.0,366.0,261367700
2026-02-06,330.0,350.0,318.0,326.0,424571400
2026-02-09,332.0,342.0,308.0,334.0,541234900
2026-02-10,330.0,358.0,326.0,348.0,391746800
2026-02-11,360.0,392.0,358.0,382.0,949856700
2026-02-12,388.0,394.0,374.0,376.0,469054500
2026-02-13,374.0,388.0,362.0,384.0,414746800
2026-02-18,392.0,436.0,388.0,430.0,1142816200
2026-02-19,436.0,438.0,418.0,422.0,454415500
2026-02-20,422.0,428.0,406.0,412.0,278987300
2026-02-23,414.0,426.0,412.0,416.0,342251000
2026-02-24,416.0,418.0,382.0,382.0,474880000
2026-02-25,384.0,406.0,382.0,396.0,426550700
2026-02-26,404.0,408.0,370.0,380.0,279679000
2026-02-27,376.0,382.0,354.0,378.0,245361000
2026-03-02,346.0,360.0,324.0,326.0,570626200
2026-03-03,324.0,340.0,314.0,326.0,286791000
2026-03-04,318.0,320.0,292.0,302.0,386906200
2026-03-05,318.0,330.0,302.0,304.0,242411200
2026-03-06,300.0,302.0,282.0,290.0,255785100
2026-03-09,260.0,284.0,248.0,272.0,551731900
2026-03-10,286.0,294.0,266.0,278.0,326680600
2026-03-11,284.0,308.0,280.0,284.0,546651200
2026-03-12,282.0,286.0,262.0,264.0,211675900
2026-03-13,258.0,268.0,252.0,258.0,173471600
2026-03-16,258.0,258.0,238.0,248.0,181072800
2026-03-17,258.0,262.0,246.0,250.0,134396000
2026-03-25,250.0,278.0,250.0,274.0,199049400
2026-03-26,280.0,288.0,260.0,262.0,236075600
2026-03-27,258.0,264.0,254.0,262.0,85491000
2026-03-30,250.0,262.0,248.0,260.0,108237600
2026-03-31,266.0,266.0,250.0,250.0,109645100
2026-04-01,264.0,284.0,258.0,278.0,320696900
2026-04-02,268.0,270.0,254.0,256.0,185300900
2026-04-06,250.0,268.0,248.0,264.0,166529800
2026-04-07,266.0,272.0,256.0,258.0,177412400
2026-04-08,274.0,294.0,266.0,286.0,394213300
2026-04-09,280.0,284.0,272.0,278.0,181443400
2026-04-10,282.0,304.0,280.0,284.0,398150100
2026-04-13,274.0,314.0,274.0,306.0,478207000
2026-04-14,314.0,338.0,312.0,338.0,766140700
