date,open,high,low,close,volume
2024-12-09,404.0,406.0,402.0,404.0,3432900
2024-12-10,404.0,410.0,402.0,406.0,2977500
2024-12-11,404.0,408.0,398.0,400.0,1975900
2024-12-12,400.0,402.0,398.0,400.0,1540100
2024-12-13,400.0,404.0,398.0,400.0,1773800
2024-12-16,400.0,400.0,390.0,394.0,3484700
2024-12-17,392.0,394.0,384.0,384.0,3122700
2024-12-18,384.0,388.0,380.0,382.0,1271000
2024-12-19,382.0,382.0,364.0,370.0,4821900
2024-12-20,370.0,372.0,364.0,368.0,2958400
2024-12-23,368.0,378.0,368.0,372.0,1326600
2024-12-24,372.0,374.0,368.0,372.0,1616300
2024-12-27,374.0,378.0,372.0,378.0,306500
2024-12-30,380.0,384.0,374.0,378.0,1610700
2025-01-02,378.0,380.0,376.0,378.0,672200
2025-01-03,378.0,380.0,376.0,378.0,1078400
2025-01-06,378.0,380.0,370.0,372.0,1232100
2025-01-07,372.0,374.0,368.0,370.0,1956700
2025-01-08,372.0,374.0,370.0,372.0,723600
2025-01-09,372.0,372.0,368.0,370.0,1246200
2025-01-10,370.0,376.0,370.0,372.0,1276800
2025-01-13,374.0,390.0,372.0,384.0,3587100
2025-01-14,386.0,388.0,372.0,380.0,2781000
2025-01-15,380.0,384.0,378.0,382.0,827300
2025-01-16,384.0,384.0,378.0,380.0,662900
2025-01-17,380.0,382.0,376.0,378.0,1283500
2025-01-20,378.0,382.0,374.0,376.0,1159700
2025-01-21,376.0,380.0,374.0,376.0,1294500
2025-01-22,376.0,378.0,374.0,374.0,773800
2025-01-23,374.0,382.0,374.0,378.0,1490800
2025-01-24,380.0,382.0,376.0,378.0,2733200
2025-01-30,378.0,382.0,376.0,378.0,2045400
2025-01-31,378.0,382.0,378.0,380.0,1880400
2025-02-03,380.0,380.0,372.0,378.0,1664400
2025-02-04,378.0,380.0,372.0,378.0,1190500
2025-02-05,378.0,380.0,376.0,376.0,312700
2025-02-06,376.0,378.0,366.0,366.0,1820000
2025-02-07,370.0,372.0,364.0,368.0,2008000
2025-02-10,368.0,372.0,366.0,370.0,733900
2025-02-11,370.0,374.0,366.0,372.0,3545500
2025-02-12,372.0,374.0,366.0,370.0,1587700
2025-02-13,370.0,372.0,368.0,368.0,389800
2025-02-14,368.0,372.0,366.0,372.0,1237000
2025-02-17,370.0,372.0,368.0,370.0,1927800
2025-02-18,372.0,380.0,370.0,374.0,1663700
2025-02-19,376.0,376.0,370.0,374.0,588000
2025-02-20,374.0,374.0,370.0,372.0,864300
2025-02-21,372.0,374.0,370.0,370.0,183300
2025-02-24,370.0,374.0,368.0,374.0,1941200
2025-02-25,374.0,376.0,366.0,366.0,1005500
2025-02-26,366.0,370.0,364.0,368.0,1251400
2025-02-27,368.0,370.0,348.0,356.0,4498100
2025-02-28,354.0,364.0,350.0,356.0,2232500
2025-03-03,376.0,410.0,376.0,390.0,13921200
2025-03-04,390.0,392.0,380.0,380.0,3795800
2025-03-05,384.0,388.0,378.0,382.0,1734200
2025-03-06,384.0,388.0,378.0,384.0,4448500
2025-03-07,384.0,390.0,382.0,388.0,2365800
2025-03-10,392.0,394.0,384.0,386.0,2238900
2025-03-11,384.0,386.0,378.0,382.0,1344800
2025-03-12,382.0,392.0,380.0,390.0,4254700
2025-03-13,394.0,396.0,390.0,394.0,4395300
2025-03-14,394.0,394.0,386.0,392.0,2083700
2025-03-17,394.0,396.0,386.0,388.0,2486200
2025-03-18,388.0,388.0,368.0,370.0,4476300
2025-03-19,370.0,378.0,366.0,378.0,2416600
2025-03-20,378.0,386.0,378.0,386.0,2970600
2025-03-21,386.0,386.0,376.0,378.0,1876200
2025-03-24,378.0,386.0,368.0,370.0,3440900
2025-03-25,372.0,378.0,370.0,372.0,991800
2025-03-26,372.0,384.0,372.0,384.0,2296800
2025-03-27,388.0,390.0,382.0,386.0,1671100
2025-04-08,366.0,370.0,346.0,356.0,5813300
2025-04-09,356.0,372.0,356.0,372.0,2093000
2025-04-10,374.0,384.0,372.0,378.0,2625700
2025-04-11,378.0,380.0,360.0,376.0,3305600
2025-04-14,376.0,386.0,374.0,386.0,4633900
2025-04-15,386.0,388.0,382.0,386.0,1793800
2025-04-16,388.0,392.0,382.0,382.0,2973600
2025-04-17,382.0,390.0,380.0,386.0,1505500
2025-04-21,388.0,388.0,382.0,384.0,1251600
2025-04-22,384.0,386.0,382.0,386.0,1043100
2025-04-23,388.0,394.0,384.0,392.0,4013300
2025-04-24,394.0,400.0,390.0,392.0,2205100
2025-04-25,396.0,398.0,394.0,398.0,2932600
2025-04-28,398.0,412.0,398.0,410.0,13725100
2025-04-29,414.0,420.0,406.0,412.0,4345200
2025-04-30,412.0,414.0,406.0,412.0,5179200
2025-05-02,414.0,418.0,412.0,414.0,4584500
2025-05-05,420.0,420.0,410.0,414.0,5212000
2025-05-06,414.0,416.0,408.0,410.0,4603400
2025-05-07,410.0,424.0,410.0,418.0,6561400
2025-05-08,418.0,418.0,408.0,408.0,4574900
2025-05-09,408.0,414.0,406.0,410.0,1828100
2025-05-14,414.0,418.0,410.0,414.0,3333800
2025-05-15,416.0,418.0,412.0,416.0,2375400
2025-05-16,416.0,418.0,412.0,418.0,2279500
2025-05-19,416.0,422.0,416.0,420.0,7064000
2025-05-20,422.0,424.0,418.0,422.0,9753200
2025-05-21,422.0,430.0,420.0,430.0,7702900
2025-05-22,430.0,430.0,424.0,426.0,3596500
2025-05-23,424.0,426.0,422.0,426.0,1322900
2025-05-26,426.0,428.0,422.0,424.0,2617500
2025-05-27,426.0,430.0,426.0,430.0,2286900
2025-05-28,430.0,432.0,424.0,424.0,2065100
2025-06-02,424.0,424.0,420.0,422.0,1974900
2025-06-03,422.0,424.0,418.0,422.0,1618500
2025-06-04,426.0,426.0,420.0,422.0,1182200
2025-06-05,424.0,426.0,416.0,422.0,1828900
2025-06-10,422.0,426.0,418.0,422.0,4251600
2025-06-11,422.0,428.0,420.0,428.0,5189200
2025-06-12,428.0,430.0,426.0,428.0,3000400
2025-06-13,428.0,430.0,424.0,430.0,2351000
2025-06-16,430.0,436.0,426.0,436.0,10670900
2025-06-17,436.0,452.0,436.0,452.0,16438400
2025-06-18,452.0,466.0,444.0,450.0,13318000
2025-06-19,450.0,450.0,436.0,440.0,7085000
2025-06-20,440.0,444.0,432.0,442.0,9564900
2025-06-23,442.0,442.0,428.0,432.0,4990100
2025-06-24,432.0,452.0,432.0,452.0,6115600
2025-06-25,452.0,454.0,438.0,446.0,3821500
2025-06-26,456.0,462.0,442.0,458.0,33594300
2025-06-30,462.0,530.0,462.0,510.0,99519900
2025-07-01,505.0,510.0,482.0,500.0,32553000
2025-07-02,500.0,510.0,488.0,498.0,22177600
2025-07-03,496.0,520.0,496.0,505.0,22248200
2025-07-04,505.0,510.0,486.0,492.0,15646200
2025-07-07,492.0,500.0,488.0,500.0,10261600
2025-07-08,498.0,505.0,496.0,500.0,8540800
2025-07-09,500.0,525.0,496.0,525.0,25548800
2025-07-10,530.0,550.0,520.0,525.0,32446600
2025-07-11,525.0,535.0,520.0,525.0,9800200
2025-07-14,530.0,540.0,510.0,520.0,14045600
2025-07-15,520.0,525.0,505.0,525.0,8862800
2025-07-16,530.0,540.0,525.0,530.0,12672900
2025-07-17,535.0,550.0,530.0,545.0,17424800
2025-07-18,545.0,560.0,540.0,550.0,19775600
2025-07-21,555.0,560.0,545.0,550.0,11041000
2025-07-22,550.0,550.0,530.0,535.0,12595500
2025-07-23,535.0,545.0,535.0,535.0,7525800
2025-07-24,540.0,550.0,535.0,545.0,10827400
2025-07-25,550.0,550.0,535.0,540.0,8216500
2025-07-28,545.0,595.0,535.0,570.0,43347600
2025-07-29,570.0,585.0,550.0,580.0,18864400
2025-07-30,580.0,720.0,580.0,685.0,177905700
2025-07-31,690.0,720.0,655.0,670.0,90520400
2025-08-01,645.0,660.0,625.0,660.0,47933400
2025-08-04,670.0,675.0,640.0,645.0,31103800
2025-08-05,645.0,650.0,630.0,640.0,17384800
2025-08-06,640.0,645.0,625.0,630.0,19925700
2025-08-07,630.0,640.0,610.0,620.0,23556000
2025-08-08,620.0,625.0,605.0,615.0,15260000
2025-08-11,620.0,635.0,620.0,625.0,20931100
2025-08-12,635.0,635.0,610.0,615.0,24105000
2025-08-13,615.0,630.0,615.0,625.0,12207300
2025-08-14,630.0,665.0,620.0,650.0,47873500
2025-08-15,655.0,660.0,635.0,640.0,21455300
2025-08-19,640.0,665.0,640.0,655.0,36321600
2025-08-20,665.0,695.0,650.0,670.0,83113600
2025-08-21,675.0,680.0,645.0,650.0,28021500
2025-08-22,655.0,665.0,645.0,650.0,14307700
2025-08-25,650.0,665.0,650.0,650.0,19817500
2025-08-26,655.0,660.0,625.0,640.0,21562100
2025-08-27,640.0,650.0,625.0,625.0,13400400
2025-08-28,630.0,640.0,625.0,640.0,13443100
2025-08-29,640.0,655.0,610.0,640.0,34570000
2025-09-01,615.0,640.0,580.0,630.0,26658700
2025-09-02,635.0,655.0,635.0,645.0,16719400
2025-09-03,655.0,670.0,645.0,655.0,25726500
2025-09-04,670.0,675.0,655.0,660.0,26445400
2025-09-08,660.0,660.0,635.0,635.0,13900200
2025-09-09,640.0,650.0,625.0,650.0,20401000
2025-09-10,660.0,660.0,630.0,635.0,9744700
2025-09-11,635.0,650.0,635.0,635.0,9733700
2025-09-12,635.0,650.0,630.0,630.0,10759800
2025-09-15,630.0,645.0,630.0,635.0,12686200
2025-09-16,640.0,650.0,630.0,630.0,16377500
2025-09-17,635.0,635.0,620.0,630.0,9276500
2025-09-18,635.0,635.0,615.0,625.0,18834400
2025-09-19,625.0,625.0,620.0,625.0,6681800
2025-09-22,630.0,630.0,615.0,625.0,7936700
2025-09-23,620.0,650.0,610.0,645.0,39859600
2025-09-24,645.0,650.0,620.0,630.0,18941100
2025-09-25,635.0,650.0,630.0,640.0,20773000
2025-09-26,645.0,650.0,635.0,640.0,13171700
2025-09-29,645.0,685.0,645.0,645.0,31330000
2025-09-30,645.0,650.0,635.0,635.0,10614300
2025-10-01,640.0,640.0,630.0,635.0,7360900
2025-10-02,635.0,640.0,630.0,630.0,8026200
2025-10-03,630.0,640.0,600.0,620.0,19660400
2025-10-06,620.0,630.0,585.0,590.0,42591000
2025-10-07,590.0,590.0,565.0,585.0,29719800
2025-10-08,585.0,595.0,570.0,580.0,15525900
2025-10-09,580.0,605.0,580.0,600.0,11588100
2025-10-10,600.0,615.0,595.0,600.0,12410000
2025-10-13,590.0,635.0,580.0,610.0,27998300
2025-10-14,615.0,620.0,590.0,610.0,20204300
2025-10-15,605.0,610.0,595.0,600.0,19212500
2025-10-16,600.0,650.0,600.0,650.0,46670800
2025-10-17,650.0,655.0,610.0,615.0,31344500
2025-10-20,630.0,630.0,610.0,615.0,13183100
2025-10-21,615.0,625.0,615.0,620.0,8743900
2025-10-22,620.0,635.0,610.0,625.0,12095000
2025-10-23,630.0,650.0,625.0,640.0,22055400
2025-10-24,650.0,655.0,625.0,625.0,15248100
2025-10-27,630.0,635.0,605.0,615.0,13813600
2025-10-28,615.0,625.0,610.0,620.0,5992700
2025-10-29,620.0,625.0,610.0,620.0,5130600
2025-10-30,620.0,640.0,610.0,635.0,17380900
2025-10-31,635.0,640.0,625.0,625.0,6475000
2025-11-03,655.0,675.0,645.0,650.0,41463400
2025-11-04,655.0,655.0,635.0,635.0,12625600
2025-11-05,635.0,645.0,630.0,640.0,7414900
2025-11-06,640.0,645.0,630.0,635.0,7769300
2025-11-07,640.0,640.0,630.0,635.0,7447400
2025-11-10,635.0,645.0,630.0,640.0,12624900
2025-11-11,640.0,650.0,635.0,640.0,10237000
2025-11-12,645.0,650.0,640.0,650.0,12079400
2025-11-13,650.0,655.0,645.0,645.0,12470700
2025-11-14,645.0,650.0,630.0,630.0,8868500
2025-11-17,630.0,645.0,630.0,635.0,7837100
2025-11-18,635.0,640.0,630.0,630.0,6523700
2025-11-19,630.0,640.0,630.0,635.0,5714900
2025-11-20,635.0,640.0,630.0,635.0,5257200
2025-11-21,635.0,635.0,625.0,625.0,5784900
2025-11-24,630.0,630.0,620.0,620.0,6522400
2025-11-25,620.0,620.0,615.0,615.0,7796200
2025-11-26,615.0,625.0,610.0,620.0,4925600
2025-11-27,620.0,630.0,615.0,620.0,8000300
2025-11-28,620.0,625.0,615.0,620.0,7369500
2025-12-01,620.0,625.0,605.0,610.0,8601200
2025-12-02,610.0,615.0,605.0,610.0,6474700
2025-12-03,610.0,620.0,610.0,615.0,7577800
2025-12-04,615.0,625.0,610.0,620.0,7630800
2025-12-05,620.0,625.0,610.0,610.0,3315300
2025-12-08,615.0,620.0,600.0,605.0,12110500
2025-12-09,605.0,610.0,595.0,600.0,10445200
2025-12-10,605.0,605.0,590.0,590.0,8283000
2025-12-11,585.0,595.0,560.0,565.0,27461400
2025-12-12,565.0,580.0,560.0,565.0,13301600
2025-12-15,565.0,580.0,565.0,575.0,6995000
2025-12-16,575.0,585.0,565.0,570.0,7427500
2025-12-17,575.0,580.0,570.0,575.0,4149900
2025-12-18,580.0,580.0,570.0,575.0,4471600
2025-12-19,575.0,580.0,555.0,565.0,13317300
2025-12-22,565.0,565.0,550.0,555.0,5805300
2025-12-23,555.0,565.0,555.0,560.0,4442000
2025-12-24,565.0,565.0,555.0,560.0,2537400
2025-12-29,560.0,570.0,560.0,570.0,5000000
2025-12-30,570.0,575.0,555.0,570.0,10775000
2026-01-02,570.0,580.0,565.0,570.0,6600400
2026-01-05,570.0,575.0,560.0,575.0,11460800
2026-01-06,580.0,610.0,575.0,605.0,20537400
2026-01-07,610.0,610.0,590.0,595.0,7920800
2026-01-08,595.0,600.0,590.0,590.0,6401000
2026-01-09,595.0,595.0,585.0,595.0,5863800
2026-01-12,595.0,595.0,580.0,585.0,9858900
2026-01-13,585.0,600.0,580.0,585.0,8269300
2026-01-14,585.0,595.0,585.0,595.0,7937600
2026-01-15,595.0,595.0,585.0,595.0,8237300
2026-01-19,595.0,605.0,595.0,595.0,8582500
2026-01-20,600.0,610.0,595.0,595.0,7667900
2026-01-21,600.0,600.0,585.0,590.0,7656500
2026-01-22,590.0,605.0,585.0,605.0,9337300
2026-01-23,605.0,605.0,590.0,595.0,4460400
2026-01-26,595.0,600.0,590.0,595.0,4990600
2026-01-27,595.0,605.0,590.0,600.0,7269000
2026-01-28,595.0,595.0,550.0,555.0,31481800
2026-01-29,565.0,565.0,480.0,550.0,31527300
2026-01-30,560.0,580.0,560.0,570.0,7392200
2026-02-02,570.0,570.0,545.0,550.0,9925600
2026-02-03,550.0,570.0,540.0,560.0,7087800
2026-02-04,560.0,590.0,560.0,585.0,8344300
2026-02-05,585.0,590.0,575.0,580.0,5252300
2026-02-06,580.0,580.0,560.0,570.0,6164700
2026-02-09,570.0,575.0,560.0,570.0,4843700
2026-02-10,570.0,585.0,570.0,580.0,2935200
2026-02-11,580.0,585.0,570.0,580.0,6471800
2026-02-12,580.0,595.0,565.0,570.0,11087500
2026-02-13,570.0,575.0,565.0,570.0,5769100
2026-02-18,585.0,590.0,570.0,585.0,11542200
2026-02-19,590.0,600.0,585.0,590.0,14013000
2026-02-20,595.0,615.0,595.0,600.0,22776000
2026-02-23,620.0,620.0,605.0,610.0,15826200
2026-02-24,615.0,615.0,590.0,600.0,13574900
2026-02-25,600.0,605.0,590.0,595.0,6180600
2026-02-26,600.0,605.0,595.0,595.0,8300200
2026-02-27,595.0,605.0,585.0,605.0,6727800
2026-03-02,600.0,615.0,580.0,595.0,21070200
2026-03-03,595.0,605.0,595.0,600.0,8162800
2026-03-04,610.0,610.0,570.0,575.0,21438100
2026-03-05,580.0,600.0,580.0,595.0,7939800
2026-03-06,600.0,605.0,590.0,600.0,13044300
2026-03-09,600.0,610.0,575.0,595.0,29233900
2026-03-10,595.0,610.0,590.0,595.0,13335600
2026-03-11,605.0,605.0,585.0,585.0,7371200
2026-03-12,585.0,600.0,585.0,590.0,6858700
2026-03-13,590.0,590.0,575.0,585.0,7647400
2026-03-16,580.0,585.0,560.0,580.0,10229900
2026-03-17,585.0,600.0,580.0,590.0,11893700
2026-03-25,590.0,605.0,585.0,600.0,8931600
2026-03-26,600.0,615.0,600.0,605.0,9810600
2026-03-27,605.0,615.0,600.0,615.0,9346500
2026-03-30,615.0,645.0,605.0,645.0,30873600
2026-03-31,645.0,650.0,625.0,640.0,29412600
2026-04-01,640.0,655.0,610.0,630.0,33436800
2026-04-02,630.0,660.0,625.0,645.0,32355100
2026-04-06,645.0,660.0,635.0,655.0,15604600
2026-04-07,660.0,660.0,640.0,640.0,15450500
2026-04-08,640.0,655.0,635.0,655.0,13762200
2026-04-09,655.0,680.0,655.0,660.0,18027600
2026-04-10,665.0,675.0,660.0,665.0,9245100
2026-04-13,670.0,800.0,665.0,785.0,134937900
2026-04-14,790.0,930.0,780.0,890.0,307093300
