date,open,high,low,close,volume
2024-10-04,1095.0,1110.0,1090.0,1110.0,325700
2024-10-07,1110.0,1125.0,1105.0,1115.0,749100
2024-10-08,1115.0,1130.0,1110.0,1130.0,322800
2024-10-09,1130.0,1140.0,1125.0,1140.0,469700
2024-10-10,1130.0,1140.0,1110.0,1125.0,223900
2024-10-11,1135.0,1150.0,1120.0,1135.0,322900
2024-10-14,1140.0,1165.0,1140.0,1150.0,941600
2024-10-15,1150.0,1160.0,1140.0,1150.0,493500
2024-10-16,1145.0,1155.0,1140.0,1155.0,303400
2024-10-17,1150.0,1165.0,1150.0,1165.0,614300
2024-10-18,1165.0,1175.0,1165.0,1175.0,449000
2024-10-21,1175.0,1200.0,1175.0,1175.0,324600
2024-10-22,1175.0,1185.0,1170.0,1180.0,497500
2024-10-23,1175.0,1190.0,1165.0,1190.0,1099600
2024-10-24,1190.0,1190.0,1170.0,1185.0,657500
2024-10-25,1185.0,1200.0,1185.0,1200.0,491400
2024-10-28,1195.0,1200.0,1165.0,1165.0,252000
2024-10-29,1165.0,1175.0,1140.0,1140.0,524700
2024-10-30,1140.0,1140.0,1105.0,1120.0,704800
2024-10-31,1120.0,1125.0,1050.0,1125.0,904900
2024-11-01,1100.0,1100.0,1050.0,1055.0,456000
2024-11-04,1055.0,1105.0,1055.0,1100.0,629900
2024-11-05,1100.0,1105.0,1100.0,1100.0,245200
2024-11-06,1105.0,1140.0,1105.0,1105.0,914800
2024-11-07,1105.0,1115.0,1090.0,1105.0,304100
2024-11-08,1105.0,1125.0,1105.0,1120.0,604300
2024-11-11,1120.0,1120.0,1090.0,1090.0,403400
2024-11-12,1090.0,1105.0,1090.0,1105.0,270900
2024-11-13,1100.0,1140.0,1100.0,1110.0,690800
2024-11-14,1105.0,1105.0,1090.0,1090.0,307100
2024-11-15,1090.0,1140.0,1090.0,1140.0,1019400
2024-11-18,1140.0,1150.0,1135.0,1140.0,659000
2024-11-19,1140.0,1140.0,1115.0,1120.0,817000
2024-11-20,1120.0,1120.0,1100.0,1115.0,540300
2024-11-21,1120.0,1160.0,1120.0,1150.0,367700
2024-11-22,1150.0,1210.0,1150.0,1200.0,796400
2024-11-25,1200.0,1215.0,1175.0,1180.0,337700
2024-11-26,1180.0,1185.0,1145.0,1155.0,441100
2024-11-28,1155.0,1200.0,1155.0,1190.0,840400
2024-11-29,1195.0,1225.0,1185.0,1220.0,619500
2024-12-02,1240.0,1270.0,1220.0,1245.0,1254000
2024-12-03,1245.0,1255.0,1225.0,1235.0,788200
2024-12-04,1235.0,1245.0,1200.0,1220.0,1096500
2024-12-05,1220.0,1240.0,1200.0,1235.0,850600
2024-12-06,1235.0,1260.0,1230.0,1250.0,1182400
2024-12-09,1250.0,1290.0,1245.0,1285.0,1433900
2024-12-10,1280.0,1320.0,1270.0,1300.0,1162300
2024-12-11,1300.0,1315.0,1280.0,1295.0,928500
2024-12-12,1290.0,1310.0,1285.0,1295.0,1474200
2024-12-13,1290.0,1310.0,1280.0,1300.0,1114100
2024-12-16,1300.0,1310.0,1285.0,1295.0,879600
2024-12-17,1295.0,1300.0,1275.0,1290.0,1027400
2024-12-18,1290.0,1300.0,1255.0,1280.0,732600
2024-12-19,1280.0,1285.0,1260.0,1280.0,916800
2024-12-20,1285.0,1285.0,1250.0,1265.0,806600
2024-12-23,1265.0,1285.0,1260.0,1280.0,1102400
2024-12-24,1275.0,1295.0,1270.0,1295.0,737600
2024-12-27,1295.0,1310.0,1280.0,1300.0,932100
2024-12-30,1300.0,1310.0,1295.0,1300.0,1082800
2025-01-02,1300.0,1310.0,1280.0,1305.0,769800
2025-01-03,1305.0,1315.0,1290.0,1310.0,1201200
2025-01-06,1310.0,1330.0,1305.0,1315.0,1400500
2025-01-07,1310.0,1325.0,1300.0,1325.0,900600
2025-01-08,1325.0,1335.0,1310.0,1320.0,1100600
2025-01-09,1320.0,1345.0,1315.0,1335.0,821900
2025-01-10,1335.0,1355.0,1325.0,1350.0,1500600
2025-01-13,1350.0,1360.0,1330.0,1335.0,987500
2025-01-14,1335.0,1430.0,1335.0,1360.0,1320300
2025-01-15,1360.0,1365.0,1265.0,1290.0,1188100
2025-01-16,1290.0,1295.0,1255.0,1255.0,847800
2025-01-17,1250.0,1265.0,1250.0,1265.0,1005900
2025-01-20,1255.0,1270.0,1250.0,1265.0,905900
2025-01-21,1265.0,1285.0,1250.0,1285.0,1127600
2025-01-22,1285.0,1305.0,1285.0,1295.0,798200
2025-01-23,1295.0,1310.0,1290.0,1300.0,938900
2025-01-24,1300.0,1305.0,1290.0,1300.0,1043100
2025-01-30,1300.0,1315.0,1290.0,1305.0,709500
2025-01-31,1305.0,1315.0,1295.0,1310.0,1218800
2025-02-03,1310.0,1315.0,1300.0,1310.0,861200
2025-02-04,1310.0,1315.0,1300.0,1305.0,1017200
2025-02-05,1305.0,1305.0,1275.0,1285.0,1334700
2025-02-06,1280.0,1290.0,1260.0,1265.0,852800
2025-02-07,1265.0,1330.0,1265.0,1310.0,1550400
2025-02-10,1310.0,1335.0,1305.0,1330.0,1004900
2025-02-11,1330.0,1335.0,1310.0,1310.0,751400
2025-02-12,1310.0,1345.0,1310.0,1340.0,1145000
2025-02-13,1340.0,1365.0,1335.0,1365.0,1316500
2025-02-14,1365.0,1365.0,1335.0,1350.0,970400
2025-02-17,1355.0,1360.0,1340.0,1350.0,1223700
2025-02-18,1350.0,1395.0,1350.0,1390.0,1581100
2025-02-19,1390.0,1390.0,1350.0,1360.0,742900
2025-02-20,1360.0,1380.0,1360.0,1375.0,920200
2025-02-21,1375.0,1390.0,1375.0,1380.0,1214400
2025-02-24,1380.0,1380.0,1335.0,1340.0,867100
2025-02-25,1340.0,1345.0,1310.0,1315.0,732300
2025-02-26,1315.0,1360.0,1315.0,1355.0,1068000
2025-02-27,1355.0,1375.0,1350.0,1365.0,963500
2025-02-28,1365.0,1365.0,1310.0,1325.0,1306700
2025-03-03,1325.0,1345.0,1325.0,1335.0,834300
2025-03-04,1340.0,1345.0,1320.0,1330.0,1021400
2025-03-05,1330.0,1365.0,1330.0,1350.0,1416500
2025-03-06,1350.0,1355.0,1325.0,1330.0,1129800
2025-03-07,1330.0,1345.0,1330.0,1340.0,971700
2025-03-10,1340.0,1370.0,1340.0,1360.0,735600
2025-03-11,1360.0,1365.0,1335.0,1345.0,1167200
2025-03-12,1340.0,1360.0,1340.0,1355.0,1336700
2025-03-13,1355.0,1365.0,1350.0,1360.0,877900
2025-03-14,1360.0,1370.0,1355.0,1365.0,739800
2025-03-17,1365.0,1365.0,1345.0,1350.0,1040100
2025-03-18,1350.0,1365.0,1350.0,1360.0,1253800
2025-03-19,1360.0,1365.0,1335.0,1340.0,760300
2025-03-20,1345.0,1345.0,1310.0,1315.0,552300
2025-03-21,1315.0,1320.0,1285.0,1290.0,486200
2025-03-24,1290.0,1290.0,1230.0,1235.0,470900
2025-03-25,1235.0,1235.0,1195.0,1195.0,630000
2025-03-26,1200.0,1210.0,1195.0,1210.0,514100
2025-03-27,1215.0,1225.0,1215.0,1220.0,708200
2025-04-08,1215.0,1215.0,1195.0,1200.0,408600
2025-04-09,1200.0,1205.0,1190.0,1200.0,504100
2025-04-10,1200.0,1220.0,1200.0,1215.0,639600
2025-04-11,1215.0,1225.0,1210.0,1220.0,422600
2025-04-14,1220.0,1220.0,1195.0,1200.0,680300
2025-04-15,1200.0,1210.0,1145.0,1155.0,594300
2025-04-16,1160.0,1165.0,1155.0,1160.0,377700
2025-04-17,1160.0,1165.0,1095.0,1105.0,503700
2025-04-21,1105.0,1115.0,1105.0,1105.0,433900
2025-04-22,1110.0,1115.0,1105.0,1110.0,352900
2025-04-23,1110.0,1115.0,1105.0,1110.0,543600
2025-04-24,1105.0,1115.0,1105.0,1110.0,419500
2025-04-25,1110.0,1115.0,1105.0,1105.0,626000
2025-04-28,1110.0,1115.0,1105.0,1110.0,333300
2025-04-29,1110.0,1115.0,1105.0,1110.0,458200
2025-04-30,1110.0,1115.0,1105.0,1115.0,488300
2025-05-02,1115.0,1130.0,1110.0,1120.0,376400
2025-05-05,1120.0,1135.0,1120.0,1125.0,584600
2025-05-06,1125.0,1140.0,1125.0,1130.0,403500
2025-05-07,1130.0,1145.0,1130.0,1145.0,608200
2025-05-08,1145.0,1155.0,1145.0,1150.0,348700
2025-05-09,1150.0,1160.0,1145.0,1155.0,474400
2025-05-14,1150.0,1150.0,1110.0,1150.0,654400
2025-05-15,1150.0,1165.0,1150.0,1160.0,366000
2025-05-16,1160.0,1170.0,1160.0,1165.0,426200
2025-05-19,1165.0,1175.0,1160.0,1170.0,527400
2025-05-20,1170.0,1180.0,1170.0,1170.0,427400
2025-05-21,1170.0,1175.0,1165.0,1170.0,692800
2025-05-22,1170.0,1175.0,1135.0,1135.0,422800
2025-05-23,1145.0,1145.0,1130.0,1135.0,174300
2025-05-26,1140.0,1150.0,1135.0,1145.0,561400
2025-05-27,1140.0,1155.0,1140.0,1145.0,303500
2025-05-28,1145.0,1150.0,1140.0,1145.0,514300
2025-06-02,1145.0,1155.0,1145.0,1150.0,453600
2025-06-03,1150.0,1160.0,1150.0,1155.0,643600
2025-06-04,1160.0,1170.0,1155.0,1170.0,535300
2025-06-05,1170.0,1180.0,1165.0,1175.0,465600
2025-06-10,1175.0,1190.0,1170.0,1185.0,408800
2025-06-11,1185.0,1195.0,1180.0,1190.0,502300
2025-06-12,1190.0,1195.0,1185.0,1190.0,387100
2025-06-13,1190.0,1210.0,1190.0,1200.0,614900
2025-06-16,1200.0,1215.0,1195.0,1210.0,721000
2025-06-17,1210.0,1215.0,1205.0,1210.0,329800
2025-06-18,1210.0,1225.0,1205.0,1215.0,553100
2025-06-19,1215.0,1225.0,1210.0,1225.0,740800
2025-06-20,1225.0,1235.0,1220.0,1220.0,662400
2025-06-23,1220.0,1235.0,1220.0,1225.0,482800
2025-06-24,1225.0,1235.0,1220.0,1230.0,545900
2025-06-25,1230.0,1240.0,1225.0,1240.0,365500
2025-06-26,1240.0,1255.0,1240.0,1240.0,512900
2025-06-30,1245.0,1265.0,1245.0,1265.0,1597700
2025-07-01,1270.0,1275.0,1265.0,1275.0,782100
2025-07-02,1270.0,1280.0,1270.0,1275.0,492800
2025-07-03,1275.0,1285.0,1275.0,1280.0,569800
2025-07-04,1280.0,1285.0,1275.0,1280.0,624100
2025-07-07,1280.0,1285.0,1275.0,1285.0,416500
2025-07-08,1285.0,1285.0,1220.0,1220.0,1346300
2025-07-09,1225.0,1230.0,1200.0,1200.0,1590900
2025-07-10,1200.0,1210.0,1200.0,1210.0,1041100
2025-07-11,1210.0,1220.0,1210.0,1215.0,1218100
2025-07-14,1220.0,1225.0,1215.0,1215.0,1313400
2025-07-15,1220.0,1225.0,1215.0,1215.0,1122400
2025-07-16,1220.0,1225.0,1215.0,1220.0,1410800
2025-07-17,1225.0,1230.0,1220.0,1220.0,563000
2025-07-18,1225.0,1230.0,1220.0,1225.0,410700
2025-07-21,1230.0,1240.0,1225.0,1225.0,521700
2025-07-22,1225.0,1230.0,1220.0,1225.0,635200
2025-07-23,1230.0,1235.0,1225.0,1230.0,482100
2025-07-24,1230.0,1240.0,1230.0,1235.0,352200
2025-07-25,1240.0,1240.0,1235.0,1235.0,92500
2025-07-28,1240.0,1250.0,1225.0,1225.0,25300
2025-07-29,1225.0,1225.0,1195.0,1195.0,17300
2025-07-30,1195.0,1200.0,1195.0,1195.0,10800
2025-07-31,1195.0,1195.0,1185.0,1190.0,8500
2025-08-01,1190.0,1190.0,1180.0,1185.0,4000
2025-08-04,1185.0,1185.0,1125.0,1125.0,35300
2025-08-05,1130.0,1130.0,1115.0,1120.0,11800
2025-08-06,1120.0,1125.0,1050.0,1055.0,59100
2025-08-07,1060.0,1065.0,1050.0,1055.0,83200
2025-08-08,1055.0,1060.0,1055.0,1060.0,3600
2025-08-11,1065.0,1065.0,1060.0,1060.0,7300
2025-08-12,1060.0,1090.0,1060.0,1090.0,41200
2025-08-13,1095.0,1100.0,1090.0,1090.0,23100
2025-08-14,1095.0,1095.0,1080.0,1080.0,6600
2025-08-15,1085.0,1085.0,1065.0,1080.0,24200
2025-08-19,1080.0,1085.0,1065.0,1065.0,16600
2025-08-20,1065.0,1070.0,1065.0,1065.0,5100
2025-08-21,1070.0,1070.0,1065.0,1070.0,8800
2025-08-22,1070.0,1070.0,1060.0,1065.0,7500
2025-08-25,1070.0,1070.0,1060.0,1070.0,11600
2025-08-26,1070.0,1075.0,1065.0,1065.0,20600
2025-08-27,1065.0,1070.0,1065.0,1065.0,5700
2025-08-28,1065.0,1070.0,1065.0,1070.0,9800
2025-08-29,1070.0,1070.0,1065.0,1070.0,2500
2025-09-01,1070.0,1075.0,1070.0,1070.0,1700
2025-09-02,1075.0,1075.0,1075.0,1075.0,1200
2025-09-03,1075.0,1075.0,1075.0,1075.0,100
2025-09-04,1060.0,1060.0,1055.0,1060.0,10800
2025-09-08,1065.0,1065.0,1050.0,1055.0,7600
2025-09-09,1055.0,1055.0,1055.0,1055.0,2000
2025-09-10,1055.0,1055.0,1055.0,1055.0,300
2025-09-11,1055.0,1060.0,1055.0,1055.0,500
2025-09-12,1055.0,1055.0,1050.0,1050.0,2800
2025-09-15,1050.0,1055.0,1040.0,1045.0,8100
2025-09-16,1045.0,1045.0,1045.0,1045.0,100
2025-09-17,1050.0,1055.0,1045.0,1045.0,6900
2025-09-18,1050.0,1060.0,1040.0,1040.0,13700
2025-09-19,1040.0,1045.0,1040.0,1045.0,3200
2025-09-22,1050.0,1050.0,1045.0,1050.0,3000
2025-09-23,1050.0,1055.0,1050.0,1055.0,1500
2025-09-24,1060.0,1075.0,1060.0,1075.0,21400
2025-09-25,1080.0,1095.0,1080.0,1080.0,28700
2025-09-26,1080.0,1080.0,1070.0,1080.0,13700
2025-09-29,1085.0,1085.0,1080.0,1080.0,9200
2025-09-30,1080.0,1080.0,1060.0,1080.0,14700
2025-10-01,1080.0,1090.0,1080.0,1085.0,10100
2025-10-02,1090.0,1090.0,1075.0,1075.0,8400
2025-10-03,1075.0,1075.0,1070.0,1075.0,6600
2025-10-06,1075.0,1075.0,1070.0,1070.0,8800
2025-10-07,1070.0,1070.0,1060.0,1060.0,9500
2025-10-08,1060.0,1060.0,1055.0,1055.0,7200
2025-10-09,1055.0,1060.0,1055.0,1055.0,7100
2025-10-10,1055.0,1060.0,1055.0,1055.0,5700
2025-10-13,1060.0,1060.0,1055.0,1055.0,8200
2025-10-14,1060.0,1060.0,1050.0,1050.0,9200
2025-10-15,1050.0,1050.0,1045.0,1045.0,9600
2025-10-16,1045.0,1050.0,1045.0,1045.0,6700
2025-10-17,1045.0,1050.0,1045.0,1045.0,7100
2025-10-20,1050.0,1050.0,1050.0,1050.0,5000
2025-10-21,1055.0,1055.0,1050.0,1050.0,8400
2025-10-22,1055.0,1065.0,1045.0,1045.0,15200
2025-10-23,1050.0,1050.0,1045.0,1045.0,8500
2025-10-24,1045.0,1050.0,1045.0,1050.0,7500
2025-10-27,1050.0,1055.0,1050.0,1055.0,11300
2025-10-28,1060.0,1095.0,1055.0,1085.0,35400
2025-10-29,1090.0,1095.0,1065.0,1090.0,15900
2025-10-30,1090.0,1100.0,1085.0,1100.0,24100
2025-10-31,1100.0,1150.0,1085.0,1150.0,250300
2025-11-03,1150.0,1150.0,1095.0,1120.0,36000
2025-11-04,1120.0,1130.0,1115.0,1130.0,17000
2025-11-05,1135.0,1135.0,1120.0,1120.0,6200
2025-11-06,1120.0,1120.0,1115.0,1120.0,6000
2025-11-07,1120.0,1120.0,1110.0,1110.0,9600
2025-11-10,1115.0,1115.0,1105.0,1115.0,7600
2025-11-11,1120.0,1120.0,1115.0,1115.0,6500
2025-11-12,1120.0,1120.0,1115.0,1115.0,8600
2025-11-13,1120.0,1120.0,1110.0,1110.0,9200
2025-11-14,1110.0,1110.0,1110.0,1110.0,5500
2025-11-17,1115.0,1115.0,1110.0,1110.0,6600
2025-11-18,1115.0,1115.0,1110.0,1115.0,5000
2025-11-19,1115.0,1115.0,1095.0,1095.0,16400
2025-11-20,1095.0,1095.0,1090.0,1090.0,5200
2025-11-21,1100.0,1100.0,1080.0,1080.0,13000
2025-11-24,1080.0,1080.0,1040.0,1060.0,32500
2025-11-25,1060.0,1060.0,1050.0,1050.0,14600
2025-11-26,1055.0,1060.0,1045.0,1045.0,9600
2025-11-27,1045.0,1045.0,1035.0,1035.0,6600
2025-11-28,1035.0,1050.0,1035.0,1050.0,17000
2025-12-01,1050.0,1055.0,1040.0,1040.0,9000
2025-12-02,1040.0,1045.0,1030.0,1030.0,19400
2025-12-03,1030.0,1030.0,1025.0,1030.0,6500
2025-12-04,1035.0,1035.0,1030.0,1035.0,6000
2025-12-05,1035.0,1040.0,1030.0,1040.0,5800
2025-12-08,1040.0,1045.0,1005.0,1045.0,53500
2025-12-09,1045.0,1045.0,1040.0,1040.0,6300
2025-12-10,1040.0,1045.0,1035.0,1035.0,6300
2025-12-11,1035.0,1035.0,1025.0,1025.0,5700
2025-12-12,1025.0,1025.0,1025.0,1025.0,6100
2025-12-15,1030.0,1030.0,1025.0,1025.0,6400
2025-12-16,1025.0,1030.0,1020.0,1020.0,5700
2025-12-17,1020.0,1025.0,1020.0,1020.0,5900
2025-12-18,1025.0,1025.0,1020.0,1020.0,5100
2025-12-19,1025.0,1025.0,990.0,995.0,24000
2025-12-22,1000.0,1010.0,995.0,1010.0,16900
2025-12-23,1010.0,1015.0,1010.0,1015.0,8500
2025-12-24,1015.0,1020.0,1010.0,1015.0,5600
2025-12-29,1015.0,1020.0,1015.0,1020.0,5300
2025-12-30,1020.0,1020.0,1020.0,1020.0,5000
2026-01-02,1025.0,1025.0,1020.0,1020.0,6000
2026-01-05,1020.0,1025.0,1020.0,1025.0,6600
2026-01-06,1025.0,1030.0,1025.0,1025.0,6700
2026-01-07,1025.0,1030.0,1020.0,1020.0,5600
2026-01-08,1025.0,1025.0,1025.0,1025.0,6000
2026-01-09,1025.0,1035.0,1025.0,1025.0,5300
2026-01-12,1030.0,1030.0,1025.0,1030.0,5700
2026-01-13,1030.0,1030.0,1030.0,1030.0,5300
2026-01-14,1030.0,1030.0,1025.0,1025.0,4700
2026-01-15,1025.0,1025.0,1025.0,1025.0,5300
2026-01-19,1030.0,1030.0,1025.0,1025.0,6800
2026-01-20,1025.0,1045.0,1025.0,1045.0,31500
2026-01-21,1045.0,1060.0,1030.0,1050.0,38900
2026-01-22,1055.0,1060.0,1050.0,1055.0,11500
2026-01-23,1060.0,1070.0,1055.0,1060.0,14300
2026-01-26,1065.0,1065.0,1060.0,1060.0,6000
2026-01-27,1060.0,1065.0,1060.0,1060.0,5300
2026-01-28,1060.0,1060.0,1010.0,1010.0,31000
2026-01-29,1010.0,1010.0,1000.0,1010.0,7000
2026-01-30,1010.0,1010.0,1005.0,1010.0,12600
2026-02-02,1015.0,1020.0,1010.0,1010.0,15400
2026-02-03,1010.0,1020.0,1005.0,1020.0,7000
2026-02-04,1020.0,1025.0,1020.0,1025.0,5700
2026-02-05,1030.0,1030.0,1025.0,1025.0,5300
2026-02-06,1025.0,1025.0,1015.0,1020.0,10700
2026-02-09,1020.0,1035.0,1020.0,1035.0,14700
2026-02-10,1040.0,1155.0,1035.0,1090.0,383900
2026-02-11,1090.0,1120.0,1090.0,1095.0,208700
2026-02-12,1100.0,1115.0,1090.0,1090.0,128700
2026-02-13,1090.0,1100.0,1040.0,1080.0,92800
2026-02-18,1085.0,1130.0,1080.0,1100.0,331000
2026-02-19,1100.0,1130.0,1100.0,1125.0,125500
2026-02-20,1115.0,1115.0,1010.0,1015.0,258200
2026-02-23,1020.0,1035.0,1010.0,1015.0,64700
2026-02-24,1015.0,1050.0,1005.0,1010.0,60600
2026-02-25,1015.0,1015.0,975.0,980.0,77000
2026-02-26,980.0,985.0,955.0,980.0,37900
2026-02-27,980.0,985.0,980.0,980.0,11400
2026-03-02,980.0,980.0,930.0,965.0,86900
2026-03-03,965.0,970.0,960.0,970.0,18400
2026-03-04,970.0,970.0,955.0,955.0,11300
2026-03-05,955.0,965.0,945.0,965.0,12200
2026-03-06,970.0,970.0,955.0,955.0,10500
2026-03-09,955.0,955.0,940.0,945.0,15300
2026-03-10,945.0,945.0,920.0,945.0,17300
2026-03-11,945.0,945.0,940.0,940.0,6300
2026-03-12,940.0,940.0,930.0,930.0,8300
2026-03-13,930.0,935.0,930.0,930.0,5500
2026-03-16,930.0,930.0,925.0,925.0,6500
2026-03-17,920.0,925.0,920.0,920.0,16400
2026-03-25,920.0,925.0,905.0,905.0,11800
2026-03-26,905.0,910.0,905.0,910.0,6900
2026-03-27,910.0,910.0,890.0,890.0,15700
2026-03-30,890.0,890.0,885.0,885.0,6500
2026-03-31,885.0,890.0,880.0,880.0,8000
2026-04-01,885.0,890.0,880.0,880.0,6200
2026-04-02,885.0,890.0,870.0,870.0,14700
2026-04-06,870.0,870.0,865.0,865.0,6000
2026-04-07,865.0,870.0,865.0,865.0,13300
2026-04-08,865.0,870.0,865.0,870.0,6100
2026-04-09,870.0,875.0,865.0,870.0,6800
2026-04-10,870.0,950.0,870.0,920.0,102100
2026-04-13,925.0,955.0,920.0,925.0,77300
2026-04-14,930.0,945.0,920.0,935.0,35400
