date,open,high,low,close,volume
2024-11-18,18.0,18.0,18.0,18.0,7118100
2024-11-19,18.0,19.0,18.0,19.0,1135800
2024-11-20,19.0,19.0,18.0,18.0,2921800
2024-11-21,18.0,18.0,18.0,18.0,3214600
2024-11-22,18.0,18.0,17.0,18.0,4729300
2024-11-25,18.0,18.0,18.0,18.0,2757500
2024-11-26,18.0,18.0,18.0,18.0,2318500
2024-11-28,18.0,18.0,18.0,18.0,979500
2024-11-29,17.0,17.0,17.0,17.0,3155600
2024-12-02,17.0,17.0,17.0,17.0,13553100
2024-12-03,17.0,18.0,17.0,18.0,7001000
2024-12-04,18.0,18.0,18.0,18.0,417600
2024-12-05,18.0,18.0,17.0,17.0,296800
2024-12-06,17.0,17.0,17.0,17.0,5048000
2024-12-09,17.0,18.0,17.0,18.0,360100
2024-12-10,18.0,18.0,17.0,17.0,1677300
2024-12-11,17.0,17.0,17.0,17.0,4493300
2024-12-12,17.0,17.0,17.0,17.0,2492300
2024-12-13,17.0,17.0,17.0,17.0,2226000
2024-12-16,16.0,17.0,16.0,17.0,980500
2024-12-17,17.0,17.0,16.0,17.0,1662600
2024-12-18,17.0,17.0,17.0,17.0,1699700
2024-12-19,16.0,17.0,16.0,17.0,4700000
2024-12-20,17.0,17.0,16.0,16.0,3672300
2024-12-23,16.0,16.0,15.0,15.0,2484800
2024-12-24,15.0,16.0,15.0,16.0,3430900
2024-12-27,16.0,16.0,16.0,16.0,2807100
2024-12-30,16.0,16.0,16.0,16.0,1897700
2025-01-02,16.0,16.0,16.0,16.0,5928300
2025-01-03,16.0,16.0,16.0,16.0,18811300
2025-01-06,16.0,16.0,16.0,16.0,3812400
2025-01-07,16.0,16.0,15.0,16.0,1227100
2025-01-08,15.0,16.0,15.0,16.0,7883700
2025-01-09,16.0,16.0,15.0,16.0,2541500
2025-01-10,16.0,16.0,16.0,16.0,1504000
2025-01-13,16.0,16.0,15.0,15.0,1624400
2025-01-14,15.0,16.0,15.0,16.0,4156300
2025-01-15,16.0,16.0,16.0,16.0,8313000
2025-01-16,16.0,16.0,16.0,16.0,1826700
2025-01-17,15.0,16.0,15.0,16.0,15756600
2025-01-20,16.0,16.0,16.0,16.0,3316200
2025-01-21,15.0,16.0,15.0,16.0,2570900
2025-01-22,16.0,16.0,15.0,16.0,764200
2025-01-23,16.0,16.0,15.0,16.0,539000
2025-01-24,16.0,16.0,16.0,16.0,831700
2025-01-30,15.0,15.0,15.0,15.0,731000
2025-01-31,15.0,15.0,15.0,15.0,5976800
2025-02-03,15.0,15.0,15.0,15.0,6765700
2025-02-04,15.0,15.0,15.0,15.0,1214300
2025-02-05,15.0,15.0,15.0,15.0,436300
2025-02-06,14.0,14.0,14.0,14.0,4090100
2025-02-07,13.0,13.0,13.0,13.0,8268300
2025-02-10,12.0,12.0,12.0,12.0,6602100
2025-02-11,12.0,12.0,12.0,12.0,5018600
2025-02-12,12.0,13.0,12.0,12.0,7896800
2025-02-13,13.0,13.0,13.0,13.0,3727700
2025-02-14,13.0,13.0,13.0,13.0,1481100
2025-02-17,13.0,14.0,13.0,14.0,3487200
2025-02-18,14.0,14.0,14.0,14.0,1758200
2025-02-19,14.0,14.0,14.0,14.0,1429800
2025-02-20,13.0,14.0,13.0,13.0,10828100
2025-02-21,13.0,13.0,13.0,13.0,4068500
2025-02-24,13.0,13.0,12.0,12.0,1183900
2025-02-25,12.0,12.0,12.0,12.0,4615300
2025-02-26,12.0,12.0,12.0,12.0,1046000
2025-02-27,11.0,12.0,11.0,11.0,2119700
2025-02-28,11.0,11.0,11.0,11.0,1890500
2025-03-03,11.0,12.0,11.0,12.0,5671600
2025-03-04,12.0,12.0,12.0,12.0,4557300
2025-03-05,13.0,13.0,12.0,13.0,753300
2025-03-06,12.0,13.0,12.0,12.0,1227900
2025-03-07,12.0,13.0,12.0,13.0,1230400
2025-03-10,13.0,13.0,13.0,13.0,570800
2025-03-11,12.0,13.0,12.0,13.0,243000
2025-03-12,13.0,13.0,12.0,13.0,841400
2025-03-13,13.0,13.0,12.0,12.0,1046800
2025-03-14,12.0,12.0,12.0,12.0,2946800
2025-03-17,12.0,12.0,11.0,11.0,996900
2025-03-18,12.0,12.0,11.0,12.0,1714000
2025-03-19,12.0,12.0,12.0,12.0,466100
2025-03-20,12.0,12.0,11.0,12.0,1603900
2025-03-21,11.0,12.0,11.0,12.0,8737900
2025-03-24,12.0,12.0,11.0,11.0,3272200
2025-03-25,11.0,12.0,11.0,12.0,3478100
2025-03-26,12.0,13.0,12.0,13.0,8122800
2025-03-27,14.0,14.0,14.0,14.0,6718400
2025-04-08,13.0,13.0,13.0,13.0,798700
2025-04-09,12.0,13.0,12.0,13.0,2487500
2025-04-10,13.0,13.0,13.0,13.0,3806000
2025-04-11,13.0,13.0,13.0,13.0,1272300
2025-04-14,14.0,14.0,14.0,14.0,1097500
2025-04-15,14.0,14.0,14.0,14.0,3842900
2025-04-16,14.0,14.0,13.0,13.0,12526200
2025-04-17,13.0,13.0,13.0,13.0,17326100
2025-04-21,13.0,13.0,13.0,13.0,5272100
2025-04-22,13.0,13.0,12.0,13.0,5102500
2025-04-23,13.0,13.0,12.0,13.0,5299300
2025-04-24,13.0,14.0,13.0,14.0,2231900
2025-04-25,14.0,14.0,13.0,14.0,1856800
2025-04-28,14.0,14.0,14.0,14.0,3240000
2025-04-29,14.0,14.0,14.0,14.0,15790600
2025-04-30,14.0,15.0,14.0,15.0,6403900
2025-05-02,15.0,15.0,15.0,15.0,10512200
2025-05-05,15.0,15.0,15.0,15.0,3055800
2025-05-06,14.0,15.0,14.0,15.0,1466200
2025-05-07,15.0,15.0,14.0,15.0,3012100
2025-05-08,15.0,15.0,14.0,15.0,1561800
2025-05-09,15.0,15.0,14.0,15.0,7286300
2025-05-14,15.0,15.0,14.0,15.0,4158500
2025-05-15,15.0,15.0,14.0,14.0,2261600
2025-05-16,14.0,14.0,14.0,14.0,5387300
2025-05-19,14.0,15.0,14.0,15.0,6972600
2025-05-20,15.0,15.0,15.0,15.0,12595000
2025-05-21,15.0,15.0,14.0,15.0,2017800
2025-05-22,15.0,15.0,14.0,15.0,4092300
2025-05-23,14.0,15.0,14.0,15.0,1190700
2025-05-26,15.0,15.0,15.0,15.0,16791200
2025-05-27,15.0,15.0,14.0,15.0,2429100
2025-05-28,15.0,15.0,15.0,15.0,4902700
2025-06-02,15.0,15.0,14.0,14.0,5184500
2025-06-03,15.0,15.0,14.0,14.0,2960200
2025-06-04,14.0,14.0,14.0,14.0,5501600
2025-06-05,14.0,14.0,14.0,14.0,2022800
2025-06-10,14.0,15.0,14.0,14.0,6534700
2025-06-11,15.0,15.0,14.0,15.0,2040700
2025-06-12,14.0,15.0,14.0,14.0,4284000
2025-06-13,15.0,15.0,15.0,15.0,20839900
2025-06-16,15.0,15.0,14.0,14.0,8161400
2025-06-17,15.0,15.0,14.0,14.0,2352400
2025-06-18,14.0,15.0,14.0,14.0,3896200
2025-06-19,14.0,14.0,14.0,14.0,1327700
2025-06-20,14.0,14.0,14.0,14.0,2100900
2025-06-23,14.0,14.0,13.0,13.0,4376100
2025-06-24,13.0,14.0,13.0,14.0,981400
2025-06-25,14.0,14.0,14.0,14.0,3464300
2025-06-26,14.0,14.0,14.0,14.0,1687800
2025-06-30,14.0,14.0,13.0,13.0,6663200
2025-07-01,13.0,13.0,13.0,13.0,6850200
2025-07-02,13.0,13.0,13.0,13.0,5661600
2025-07-03,13.0,13.0,13.0,13.0,4340300
2025-07-04,13.0,14.0,13.0,14.0,3411600
2025-07-07,14.0,14.0,14.0,14.0,848000
2025-07-08,14.0,14.0,13.0,14.0,591600
2025-07-09,14.0,14.0,13.0,14.0,2468000
2025-07-10,13.0,14.0,13.0,13.0,2829100
2025-07-11,13.0,14.0,13.0,13.0,4111800
2025-07-14,14.0,14.0,12.0,12.0,15072000
2025-07-15,13.0,13.0,12.0,12.0,4294900
2025-07-16,12.0,12.0,12.0,12.0,5164700
2025-07-17,13.0,13.0,13.0,13.0,12587900
2025-07-18,13.0,13.0,13.0,13.0,29457000
2025-07-21,13.0,13.0,13.0,13.0,5215600
2025-07-22,13.0,13.0,13.0,13.0,3831900
2025-07-23,13.0,13.0,13.0,13.0,3396100
2025-07-24,13.0,13.0,13.0,13.0,7042700
2025-07-25,13.0,13.0,13.0,13.0,994300
2025-07-28,13.0,13.0,12.0,13.0,861700
2025-07-29,13.0,13.0,13.0,13.0,1439900
2025-07-30,13.0,13.0,12.0,13.0,6762200
2025-07-31,13.0,13.0,12.0,13.0,14489000
2025-08-01,12.0,13.0,12.0,13.0,19314200
2025-08-04,12.0,13.0,12.0,13.0,13713700
2025-08-05,12.0,13.0,12.0,13.0,12796000
2025-08-06,12.0,13.0,12.0,12.0,11437900
2025-08-07,12.0,13.0,12.0,13.0,9345900
2025-08-08,13.0,13.0,12.0,12.0,10168900
2025-08-11,12.0,12.0,12.0,12.0,135634800
2025-08-12,12.0,13.0,12.0,12.0,79596400
2025-08-13,13.0,13.0,13.0,13.0,97094800
2025-08-14,14.0,14.0,14.0,14.0,38346600
2025-08-15,15.0,15.0,15.0,15.0,54595200
2025-08-19,16.0,16.0,16.0,16.0,59481900
2025-08-20,17.0,17.0,17.0,17.0,21219900
2025-08-21,18.0,18.0,18.0,18.0,24719000
2025-08-22,19.0,19.0,19.0,19.0,41236400
2025-08-25,20.0,20.0,20.0,20.0,39372200
2025-08-26,22.0,22.0,22.0,22.0,38660000
2025-08-27,24.0,24.0,24.0,24.0,45062200
2025-08-28,26.0,26.0,26.0,26.0,552298600
2025-08-29,28.0,28.0,28.0,28.0,361640900
2025-09-01,29.0,29.0,26.0,26.0,154857500
2025-09-02,28.0,28.0,28.0,28.0,66385500
2025-09-03,30.0,30.0,30.0,30.0,107248500
2025-09-04,33.0,33.0,33.0,33.0,380384100
2025-09-08,36.0,36.0,36.0,36.0,238816400
2025-09-09,39.0,39.0,39.0,39.0,418236200
2025-09-10,39.0,39.0,36.0,36.0,135989600
2025-09-11,33.0,33.0,33.0,33.0,169726100
2025-09-12,30.0,30.0,30.0,30.0,80571300
2025-09-15,32.0,32.0,30.0,31.0,557958400
2025-09-16,31.0,32.0,31.0,32.0,219793800
2025-09-17,31.0,31.0,30.0,30.0,146011100
2025-09-18,28.0,29.0,28.0,29.0,134688100
2025-09-19,29.0,29.0,28.0,29.0,93063000
2025-09-22,29.0,31.0,29.0,31.0,148906500
2025-09-23,31.0,32.0,31.0,32.0,113082700
2025-09-24,30.0,30.0,29.0,29.0,160965600
2025-09-25,27.0,28.0,27.0,27.0,105015200
2025-09-26,27.0,27.0,27.0,27.0,78547900
2025-09-29,25.0,25.0,25.0,25.0,146159300
2025-09-30,23.0,24.0,23.0,23.0,424450500
2025-10-01,23.0,24.0,23.0,24.0,109790600
2025-10-02,25.0,26.0,25.0,26.0,103896300
2025-10-03,26.0,26.0,24.0,24.0,80127700
2025-10-06,24.0,24.0,23.0,23.0,77409900
2025-10-07,22.0,25.0,22.0,25.0,90143900
2025-10-08,27.0,27.0,27.0,27.0,93639800
2025-10-09,29.0,29.0,29.0,29.0,62345700
2025-10-10,31.0,31.0,31.0,31.0,171741000
2025-10-13,33.0,33.0,30.0,30.0,338977000
2025-10-14,27.0,29.0,27.0,27.0,198439100
2025-10-15,27.0,28.0,27.0,27.0,55458800
2025-10-16,27.0,27.0,27.0,27.0,66949700
2025-10-17,25.0,26.0,25.0,26.0,53096300
2025-10-20,25.0,26.0,25.0,26.0,48086500
2025-10-21,25.0,27.0,25.0,27.0,42502600
2025-10-22,26.0,27.0,26.0,26.0,41871900
2025-10-23,25.0,26.0,25.0,26.0,39444500
2025-10-24,26.0,26.0,26.0,26.0,29148700
2025-10-27,25.0,26.0,25.0,26.0,47141900
2025-10-28,24.0,26.0,24.0,25.0,45166500
2025-10-29,24.0,25.0,24.0,25.0,27993100
2025-10-30,24.0,25.0,24.0,24.0,54900500
2025-10-31,23.0,24.0,23.0,24.0,27498000
2025-11-03,23.0,24.0,23.0,23.0,23780900
2025-11-04,23.0,24.0,23.0,23.0,21281400
2025-11-05,23.0,24.0,23.0,23.0,32891200
2025-11-06,23.0,23.0,22.0,23.0,31709500
2025-11-07,22.0,23.0,22.0,23.0,35960800
2025-11-10,23.0,23.0,23.0,23.0,45906000
2025-11-11,22.0,22.0,22.0,22.0,69438900
2025-11-12,22.0,23.0,22.0,23.0,41980800
2025-11-13,22.0,23.0,22.0,23.0,45259800
2025-11-14,22.0,23.0,22.0,22.0,26341500
2025-11-17,22.0,22.0,21.0,21.0,57986400
2025-11-18,20.0,20.0,19.0,19.0,103860800
2025-11-19,19.0,20.0,19.0,19.0,33479000
2025-11-20,20.0,20.0,20.0,20.0,87540100
2025-11-21,20.0,20.0,20.0,20.0,22045400
2025-11-24,19.0,20.0,19.0,19.0,41936400
2025-11-25,19.0,20.0,19.0,20.0,34474300
2025-11-26,20.0,20.0,19.0,19.0,30222300
2025-11-27,19.0,19.0,18.0,18.0,144005000
2025-11-28,18.0,18.0,18.0,18.0,36301900
2025-12-01,19.0,19.0,18.0,19.0,64814100
2025-12-02,20.0,20.0,20.0,20.0,54490200
2025-12-03,20.0,22.0,20.0,22.0,70845200
2025-12-04,21.0,22.0,21.0,22.0,70816000
2025-12-05,21.0,22.0,21.0,22.0,31145000
2025-12-08,23.0,24.0,23.0,24.0,67707100
2025-12-09,26.0,26.0,26.0,26.0,130126800
2025-12-10,28.0,28.0,28.0,28.0,107219300
2025-12-11,30.0,30.0,30.0,30.0,261509400
2025-12-12,27.0,27.0,27.0,27.0,82390800
2025-12-15,25.0,25.0,25.0,25.0,84481900
2025-12-16,25.0,27.0,25.0,27.0,141750500
2025-12-17,27.0,28.0,27.0,28.0,90696200
2025-12-18,26.0,27.0,26.0,26.0,178706300
2025-12-19,25.0,25.0,24.0,24.0,65062500
2025-12-22,23.0,24.0,23.0,24.0,47067800
2025-12-23,22.0,24.0,22.0,24.0,47586300
2025-12-24,23.0,24.0,23.0,23.0,30221900
2025-12-29,22.0,22.0,22.0,22.0,87639300
2025-12-30,22.0,23.0,22.0,23.0,37881400
2026-01-02,22.0,23.0,22.0,23.0,36286600
2026-01-05,22.0,22.0,22.0,22.0,63894000
2026-01-06,22.0,22.0,22.0,22.0,65076900
2026-01-07,22.0,24.0,22.0,24.0,94300600
2026-01-08,26.0,26.0,26.0,26.0,173944200
2026-01-09,26.0,26.0,24.0,24.0,205375700
2026-01-12,23.0,26.0,23.0,26.0,176215400
2026-01-13,26.0,26.0,25.0,25.0,130566700
2026-01-14,25.0,27.0,25.0,27.0,177252700
2026-01-15,29.0,29.0,29.0,29.0,237013400
2026-01-19,30.0,30.0,27.0,27.0,391674700
2026-01-20,27.0,29.0,27.0,29.0,101322700
2026-01-21,28.0,28.0,27.0,27.0,137120300
2026-01-22,26.0,26.0,25.0,25.0,82678000
2026-01-23,25.0,25.0,24.0,24.0,106404700
2026-01-26,23.0,25.0,23.0,24.0,61952900
2026-01-27,23.0,24.0,23.0,24.0,42083300
2026-01-28,22.0,22.0,22.0,22.0,160873200
2026-01-29,20.0,22.0,20.0,21.0,108297100
2026-01-30,21.0,23.0,21.0,23.0,74736100
2026-02-02,22.0,22.0,21.0,21.0,113666300
2026-02-03,21.0,23.0,21.0,23.0,57515200
2026-02-04,22.0,23.0,22.0,22.0,82876400
2026-02-05,21.0,22.0,21.0,22.0,36690200
2026-02-06,20.0,21.0,20.0,21.0,56539900
2026-02-09,20.0,21.0,20.0,21.0,105219400
2026-02-10,21.0,22.0,21.0,21.0,52265500
2026-02-11,21.0,22.0,21.0,22.0,96332900
2026-02-12,22.0,22.0,21.0,22.0,45540100
2026-02-13,21.0,21.0,21.0,21.0,46868000
2026-02-18,21.0,21.0,21.0,21.0,59122800
2026-02-19,21.0,21.0,20.0,21.0,40231200
2026-02-20,20.0,21.0,20.0,21.0,44625300
2026-02-23,21.0,21.0,21.0,21.0,49633300
2026-02-24,20.0,20.0,20.0,20.0,49221100
2026-02-25,21.0,21.0,20.0,20.0,45250700
2026-02-26,20.0,21.0,20.0,20.0,58635700
2026-02-27,20.0,21.0,20.0,21.0,72260200
2026-03-02,20.0,20.0,20.0,20.0,92215300
2026-03-03,20.0,20.0,19.0,20.0,37730100
2026-03-04,19.0,19.0,19.0,19.0,65626300
2026-03-05,19.0,20.0,19.0,20.0,46183900
2026-03-06,20.0,20.0,19.0,19.0,30901400
2026-03-09,19.0,19.0,18.0,18.0,36455800
2026-03-10,18.0,19.0,18.0,19.0,38080700
2026-03-11,20.0,20.0,20.0,20.0,21447600
2026-03-12,20.0,20.0,19.0,19.0,36376800
2026-03-13,19.0,19.0,19.0,19.0,19313000
2026-03-16,18.0,19.0,18.0,18.0,37045100
2026-03-17,18.0,19.0,18.0,19.0,15381900
2026-03-25,19.0,19.0,19.0,19.0,17887800
2026-03-26,19.0,20.0,19.0,20.0,47418900
2026-03-27,19.0,20.0,19.0,19.0,30819000
2026-03-30,19.0,19.0,19.0,19.0,30462800
2026-03-31,18.0,19.0,18.0,19.0,21379500
2026-04-01,19.0,19.0,18.0,18.0,14557400
2026-04-02,18.0,19.0,18.0,19.0,15045400
2026-04-06,18.0,18.0,18.0,18.0,28924000
2026-04-07,18.0,18.0,17.0,17.0,33412700
2026-04-08,18.0,18.0,18.0,18.0,27070200
2026-04-09,18.0,18.0,17.0,17.0,16763500
2026-04-10,18.0,18.0,18.0,18.0,27516700
2026-04-13,18.0,18.0,17.0,18.0,26219000
2026-04-14,17.0,18.0,17.0,18.0,62434900
