date,open,high,low,close,volume
2025-04-10,505.0,520.0,500.0,510.0,106900
2025-04-11,505.0,520.0,505.0,520.0,51200
2025-04-14,515.0,525.0,510.0,525.0,100300
2025-04-15,520.0,525.0,515.0,515.0,86600
2025-04-16,515.0,515.0,510.0,510.0,150900
2025-04-17,520.0,635.0,510.0,630.0,4762600
2025-04-21,620.0,625.0,560.0,600.0,1759700
2025-04-22,600.0,610.0,600.0,610.0,302000
2025-04-23,615.0,625.0,605.0,625.0,2176200
2025-04-24,625.0,650.0,620.0,625.0,275500
2025-04-25,615.0,690.0,615.0,690.0,2292200
2025-04-28,690.0,715.0,660.0,690.0,1867600
2025-04-29,695.0,700.0,675.0,695.0,398200
2025-04-30,700.0,815.0,685.0,755.0,6848100
2025-05-02,775.0,775.0,750.0,765.0,565400
2025-05-05,765.0,785.0,760.0,765.0,1406500
2025-05-06,765.0,765.0,750.0,760.0,624900
2025-05-07,760.0,770.0,750.0,765.0,666200
2025-05-08,770.0,825.0,770.0,790.0,2650300
2025-05-09,800.0,820.0,785.0,805.0,1012900
2025-05-14,805.0,825.0,800.0,800.0,332800
2025-05-15,800.0,850.0,800.0,820.0,934700
2025-05-16,820.0,820.0,805.0,810.0,303300
2025-05-19,805.0,810.0,790.0,800.0,393000
2025-05-20,800.0,835.0,800.0,805.0,626200
2025-05-21,805.0,820.0,805.0,815.0,298400
2025-05-22,815.0,825.0,810.0,820.0,254500
2025-05-23,825.0,890.0,825.0,890.0,1638100
2025-05-26,895.0,900.0,855.0,855.0,1198600
2025-05-27,855.0,875.0,850.0,860.0,382600
2025-05-28,860.0,880.0,850.0,860.0,384800
2025-06-02,860.0,885.0,830.0,840.0,1073600
2025-06-03,850.0,850.0,825.0,825.0,1001700
2025-06-04,850.0,850.0,820.0,840.0,266600
2025-06-05,840.0,860.0,840.0,840.0,417500
2025-06-10,840.0,860.0,835.0,845.0,275200
2025-06-11,850.0,895.0,850.0,860.0,243300
2025-06-12,860.0,870.0,855.0,860.0,174800
2025-06-13,860.0,865.0,850.0,855.0,155700
2025-06-16,860.0,860.0,850.0,860.0,260800
2025-06-17,860.0,870.0,850.0,865.0,582500
2025-06-18,870.0,875.0,855.0,860.0,382000
2025-06-19,860.0,875.0,845.0,855.0,568300
2025-06-20,855.0,855.0,840.0,850.0,68800
2025-06-23,850.0,850.0,790.0,820.0,311700
2025-06-24,820.0,835.0,800.0,815.0,335900
2025-06-25,815.0,835.0,810.0,810.0,230500
2025-06-26,810.0,830.0,800.0,830.0,77700
2025-06-30,830.0,830.0,800.0,810.0,81100
2025-07-01,815.0,825.0,805.0,825.0,89800
2025-07-02,820.0,870.0,820.0,865.0,196000
2025-07-03,865.0,880.0,850.0,865.0,159100
2025-07-04,860.0,875.0,820.0,840.0,184100
2025-07-07,860.0,865.0,845.0,845.0,72500
2025-07-08,850.0,865.0,815.0,865.0,1082100
2025-07-09,865.0,870.0,840.0,860.0,123700
2025-07-10,865.0,870.0,860.0,870.0,55100
2025-07-11,875.0,875.0,860.0,865.0,94700
2025-07-14,860.0,865.0,850.0,855.0,41500
2025-07-15,855.0,855.0,825.0,830.0,53600
2025-07-16,845.0,845.0,815.0,825.0,491900
2025-07-17,825.0,825.0,810.0,825.0,114300
2025-07-18,820.0,820.0,800.0,820.0,164100
2025-07-21,825.0,830.0,810.0,825.0,91000
2025-07-22,830.0,830.0,815.0,820.0,32100
2025-07-23,830.0,830.0,800.0,815.0,149200
2025-07-24,825.0,890.0,800.0,835.0,708500
2025-07-25,840.0,860.0,830.0,835.0,90200
2025-07-28,850.0,865.0,810.0,815.0,2621800
2025-07-29,840.0,840.0,810.0,825.0,78500
2025-07-30,820.0,840.0,805.0,810.0,61100
2025-07-31,810.0,825.0,800.0,820.0,65300
2025-08-01,805.0,815.0,795.0,805.0,93500
2025-08-04,800.0,860.0,795.0,820.0,487700
2025-08-05,800.0,830.0,800.0,815.0,128300
2025-08-06,830.0,845.0,790.0,800.0,2166400
2025-08-07,815.0,815.0,780.0,805.0,265200
2025-08-08,805.0,805.0,785.0,795.0,57000
2025-08-11,800.0,810.0,790.0,805.0,66600
2025-08-12,815.0,890.0,810.0,840.0,5282100
2025-08-13,845.0,845.0,800.0,805.0,1150200
2025-08-14,810.0,825.0,805.0,820.0,166100
2025-08-15,825.0,830.0,790.0,795.0,2472000
2025-08-19,805.0,845.0,795.0,815.0,544800
2025-08-20,815.0,820.0,805.0,815.0,189700
2025-08-21,820.0,825.0,805.0,805.0,66400
2025-08-22,815.0,815.0,800.0,805.0,112400
2025-08-25,810.0,810.0,780.0,805.0,1139600
2025-08-26,810.0,810.0,790.0,800.0,72600
2025-08-27,800.0,800.0,780.0,790.0,260600
2025-08-28,795.0,800.0,775.0,780.0,318200
2025-08-29,790.0,845.0,770.0,795.0,6403700
2025-09-01,770.0,830.0,755.0,810.0,1910500
2025-09-02,810.0,815.0,750.0,760.0,3381500
2025-09-03,780.0,800.0,760.0,760.0,360800
2025-09-04,775.0,775.0,760.0,775.0,301500
2025-09-08,780.0,780.0,750.0,755.0,633500
2025-09-09,765.0,770.0,755.0,765.0,332300
2025-09-10,765.0,780.0,755.0,775.0,158900
2025-09-11,780.0,780.0,755.0,775.0,102400
2025-09-12,775.0,775.0,755.0,760.0,285100
2025-09-15,755.0,775.0,750.0,760.0,254600
2025-09-16,770.0,770.0,750.0,755.0,66000
2025-09-17,755.0,760.0,700.0,700.0,1649000
2025-09-18,715.0,725.0,700.0,715.0,753600
2025-09-19,715.0,715.0,690.0,705.0,362600
2025-09-22,705.0,735.0,690.0,715.0,128300
2025-09-23,715.0,730.0,700.0,715.0,228400
2025-09-24,720.0,720.0,700.0,715.0,68500
2025-09-25,720.0,720.0,685.0,700.0,360300
2025-09-26,700.0,740.0,690.0,710.0,414900
2025-09-29,720.0,720.0,700.0,705.0,176000
2025-09-30,710.0,800.0,695.0,725.0,1341100
2025-10-01,735.0,735.0,700.0,725.0,366600
2025-10-02,725.0,825.0,725.0,800.0,2666100
2025-10-03,800.0,815.0,765.0,765.0,781100
2025-10-06,760.0,785.0,735.0,755.0,1771100
2025-10-07,755.0,775.0,710.0,710.0,2480000
2025-10-08,730.0,730.0,680.0,700.0,2689100
2025-10-09,700.0,740.0,640.0,710.0,3650200
2025-10-10,720.0,720.0,685.0,715.0,604200
2025-10-13,710.0,710.0,640.0,695.0,3776800
2025-10-14,670.0,695.0,640.0,650.0,3399800
2025-10-15,660.0,660.0,620.0,630.0,1105300
2025-10-16,640.0,655.0,620.0,650.0,305500
2025-10-17,660.0,660.0,620.0,630.0,1074500
2025-10-20,640.0,650.0,630.0,630.0,719200
2025-10-21,655.0,655.0,600.0,630.0,1179800
2025-10-22,635.0,635.0,620.0,625.0,306100
2025-10-23,625.0,630.0,615.0,625.0,468800
2025-10-24,625.0,635.0,625.0,630.0,199800
2025-10-27,630.0,635.0,605.0,615.0,1429000
2025-10-28,605.0,615.0,605.0,615.0,80000
2025-10-29,615.0,620.0,600.0,615.0,568400
2025-10-30,615.0,630.0,605.0,630.0,458900
2025-10-31,625.0,625.0,620.0,620.0,69200
2025-11-03,615.0,625.0,615.0,620.0,69500
2025-11-04,620.0,620.0,610.0,615.0,45600
2025-11-05,615.0,615.0,605.0,615.0,165100
2025-11-06,620.0,620.0,610.0,615.0,95600
2025-11-07,615.0,615.0,600.0,615.0,343500
2025-11-10,620.0,620.0,605.0,620.0,149300
2025-11-11,610.0,620.0,605.0,610.0,225900
2025-11-12,615.0,620.0,610.0,620.0,182500
2025-11-13,625.0,625.0,610.0,620.0,76000
2025-11-14,620.0,620.0,600.0,615.0,299800
2025-11-17,615.0,675.0,605.0,630.0,3468600
2025-11-18,630.0,630.0,625.0,625.0,127700
2025-11-19,625.0,635.0,620.0,625.0,144300
2025-11-20,625.0,645.0,615.0,620.0,255000
2025-11-21,625.0,625.0,600.0,620.0,720500
2025-11-24,620.0,630.0,615.0,620.0,167600
2025-11-25,620.0,640.0,620.0,620.0,639000
2025-11-26,630.0,670.0,620.0,635.0,4515200
2025-11-27,640.0,685.0,635.0,685.0,1900900
2025-11-28,685.0,690.0,650.0,665.0,417600
2025-12-01,665.0,670.0,650.0,665.0,145600
2025-12-02,665.0,675.0,655.0,655.0,70700
2025-12-03,670.0,675.0,640.0,645.0,999100
2025-12-04,650.0,660.0,640.0,650.0,76000
2025-12-05,655.0,670.0,640.0,665.0,204900
2025-12-08,660.0,680.0,645.0,645.0,3370300
2025-12-09,660.0,665.0,640.0,640.0,2490300
2025-12-10,640.0,645.0,625.0,625.0,553100
2025-12-11,625.0,640.0,620.0,635.0,180900
2025-12-12,640.0,645.0,620.0,640.0,101200
2025-12-15,645.0,645.0,630.0,640.0,399300
2025-12-16,640.0,675.0,620.0,625.0,10970400
2025-12-17,635.0,640.0,630.0,635.0,797900
2025-12-18,640.0,685.0,635.0,665.0,2958700
2025-12-19,665.0,675.0,640.0,650.0,1554400
2025-12-22,650.0,670.0,645.0,645.0,363100
2025-12-23,660.0,670.0,650.0,650.0,328200
2025-12-24,655.0,655.0,645.0,645.0,551600
2025-12-29,655.0,705.0,640.0,700.0,2918200
2025-12-30,705.0,710.0,685.0,695.0,1264400
2026-01-02,705.0,805.0,700.0,790.0,8121500
2026-01-05,820.0,985.0,815.0,985.0,20222500
2026-01-06,1025.0,1230.0,905.0,990.0,28087300
2026-01-07,1020.0,1095.0,985.0,1000.0,12988100
2026-01-08,1005.0,1050.0,975.0,1005.0,5401200
2026-01-09,1005.0,1005.0,925.0,930.0,2469900
2026-01-12,930.0,930.0,820.0,890.0,4783500
2026-01-13,900.0,985.0,885.0,930.0,7660400
2026-01-14,935.0,1015.0,930.0,1010.0,4666000
2026-01-15,1015.0,1020.0,970.0,995.0,6204100
2026-01-19,1005.0,1230.0,1005.0,1200.0,19824500
2026-01-20,1200.0,1200.0,1200.0,1200.0,0
2026-01-21,1260.0,1400.0,1110.0,1180.0,12888100
2026-01-22,1205.0,1220.0,1115.0,1120.0,4108200
2026-01-23,1140.0,1140.0,955.0,1050.0,6766500
2026-01-26,1050.0,1075.0,995.0,995.0,2285600
2026-01-27,995.0,1045.0,980.0,1010.0,1449700
2026-01-28,975.0,1040.0,895.0,910.0,4791400
2026-01-29,875.0,995.0,800.0,960.0,5348200
2026-01-30,1000.0,1000.0,940.0,980.0,1693400
2026-02-02,985.0,995.0,835.0,840.0,4113800
2026-02-03,825.0,875.0,825.0,875.0,1220600
2026-02-04,875.0,890.0,855.0,865.0,799100
2026-02-05,860.0,885.0,825.0,870.0,550200
2026-02-06,825.0,855.0,805.0,815.0,1254200
2026-02-09,805.0,840.0,800.0,835.0,1509000
2026-02-10,810.0,840.0,810.0,840.0,262400
2026-02-11,840.0,860.0,825.0,855.0,1302000
2026-02-12,845.0,890.0,845.0,885.0,1006300
2026-02-13,900.0,900.0,870.0,870.0,361500
2026-02-18,860.0,885.0,855.0,865.0,169800
2026-02-19,865.0,885.0,845.0,845.0,527700
2026-02-20,855.0,890.0,850.0,870.0,593000
2026-02-23,870.0,895.0,860.0,875.0,402500
2026-02-24,875.0,950.0,865.0,895.0,2710700
2026-02-25,900.0,915.0,855.0,865.0,806400
2026-02-26,880.0,895.0,845.0,845.0,689800
2026-02-27,845.0,845.0,825.0,840.0,561300
2026-03-02,820.0,820.0,775.0,775.0,2036800
2026-03-03,775.0,805.0,775.0,785.0,389600
2026-03-04,780.0,785.0,725.0,740.0,2197500
2026-03-05,740.0,775.0,705.0,775.0,896300
2026-03-06,775.0,775.0,725.0,755.0,275400
2026-03-09,745.0,745.0,690.0,725.0,1113700
2026-03-10,730.0,775.0,695.0,740.0,1618800
2026-03-11,740.0,765.0,700.0,705.0,1147800
2026-03-12,715.0,715.0,670.0,670.0,519900
2026-03-13,670.0,680.0,640.0,640.0,650000
2026-03-16,620.0,625.0,600.0,620.0,690600
2026-03-17,620.0,630.0,600.0,620.0,464600
2026-03-25,615.0,640.0,610.0,635.0,172900
2026-03-26,635.0,655.0,635.0,650.0,214700
2026-03-27,650.0,650.0,625.0,630.0,141400
2026-03-30,630.0,630.0,610.0,630.0,146700
2026-03-31,635.0,650.0,625.0,635.0,71000
2026-04-01,640.0,655.0,630.0,650.0,121100
2026-04-02,660.0,725.0,650.0,695.0,752500
2026-04-06,695.0,705.0,670.0,685.0,89800
2026-04-07,690.0,725.0,670.0,675.0,146600
2026-04-08,665.0,745.0,625.0,710.0,1026200
2026-04-09,710.0,745.0,710.0,710.0,155200
2026-04-10,745.0,745.0,715.0,720.0,46300
2026-04-13,725.0,730.0,710.0,730.0,67500
2026-04-14,725.0,735.0,700.0,725.0,214700
