date,open,high,low,close,volume
2024-08-02,216.0,220.0,216.0,220.0,379300
2024-08-05,220.0,222.0,220.0,222.0,340400
2024-08-06,220.0,220.0,218.0,218.0,209000
2024-08-07,218.0,218.0,216.0,216.0,222900
2024-08-08,216.0,220.0,216.0,220.0,413700
2024-08-09,222.0,224.0,222.0,224.0,506600
2024-08-12,226.0,230.0,226.0,230.0,256000
2024-08-13,232.0,234.0,232.0,234.0,361100
2024-08-14,234.0,236.0,234.0,236.0,314500
2024-08-15,238.0,240.0,238.0,240.0,277500
2024-08-16,240.0,250.0,240.0,250.0,587600
2024-08-19,250.0,254.0,250.0,252.0,551200
2024-08-20,252.0,252.0,252.0,252.0,623100
2024-08-21,254.0,254.0,254.0,254.0,351000
2024-08-22,252.0,256.0,252.0,256.0,477900
2024-08-23,256.0,258.0,256.0,258.0,246500
2024-08-26,258.0,258.0,258.0,258.0,475400
2024-08-27,258.0,260.0,258.0,260.0,661500
2024-08-28,260.0,260.0,258.0,258.0,482200
2024-08-29,258.0,258.0,258.0,258.0,331400
2024-08-30,258.0,260.0,258.0,260.0,399000
2024-09-02,260.0,260.0,256.0,258.0,236900
2024-09-03,258.0,260.0,258.0,260.0,331800
2024-09-04,260.0,262.0,260.0,262.0,153300
2024-09-05,264.0,266.0,264.0,266.0,110500
2024-09-06,268.0,268.0,268.0,268.0,207000
2024-09-09,294.0,294.0,294.0,294.0,55500
2024-09-10,318.0,322.0,318.0,322.0,64700
2024-09-11,354.0,354.0,354.0,354.0,24800
2024-09-12,358.0,388.0,358.0,364.0,52300
2024-09-13,366.0,400.0,366.0,388.0,316900
2024-09-17,388.0,388.0,386.0,386.0,238600
2024-09-18,384.0,384.0,384.0,384.0,108700
2024-09-19,382.0,382.0,376.0,376.0,159900
2024-09-20,372.0,372.0,372.0,372.0,102100
2024-09-23,372.0,408.0,372.0,408.0,141400
2024-09-24,406.0,406.0,404.0,404.0,91900
2024-09-25,402.0,404.0,402.0,404.0,97300
2024-09-26,406.0,406.0,402.0,402.0,213300
2024-09-27,402.0,402.0,400.0,400.0,100800
2024-09-30,398.0,398.0,398.0,398.0,250400
2024-10-01,398.0,398.0,396.0,398.0,238300
2024-10-02,400.0,400.0,398.0,400.0,162100
2024-10-03,400.0,400.0,400.0,400.0,0
2024-10-04,400.0,400.0,400.0,400.0,0
2024-10-07,388.0,388.0,388.0,388.0,43500
2024-10-08,388.0,388.0,388.0,388.0,116500
2024-10-09,386.0,386.0,386.0,386.0,214900
2024-10-10,384.0,384.0,384.0,384.0,123800
2024-10-11,384.0,384.0,370.0,370.0,27300
2024-10-14,374.0,374.0,364.0,370.0,160500
2024-10-15,382.0,382.0,380.0,380.0,245500
2024-10-16,376.0,376.0,374.0,374.0,130100
2024-10-17,374.0,374.0,372.0,372.0,115700
2024-10-18,370.0,370.0,370.0,370.0,117600
2024-10-21,368.0,368.0,368.0,368.0,275100
2024-10-22,366.0,366.0,366.0,366.0,50100
2024-10-23,364.0,364.0,364.0,364.0,100500
2024-10-24,366.0,366.0,366.0,366.0,76100
2024-10-25,390.0,390.0,388.0,388.0,233300
2024-10-28,420.0,484.0,386.0,484.0,1033100
2024-10-29,500.0,600.0,412.0,414.0,1238200
2024-10-30,414.0,478.0,400.0,420.0,626700
2024-10-31,420.0,458.0,394.0,394.0,402400
2024-11-01,396.0,408.0,394.0,396.0,316500
2024-11-04,388.0,388.0,364.0,374.0,153900
2024-11-05,364.0,376.0,322.0,350.0,121700
2024-11-06,342.0,384.0,330.0,330.0,217500
2024-11-07,310.0,412.0,308.0,382.0,1092300
2024-11-08,380.0,420.0,320.0,370.0,690700
2024-11-11,346.0,390.0,336.0,386.0,392100
2024-11-12,386.0,396.0,350.0,388.0,228300
2024-11-13,384.0,384.0,352.0,360.0,330500
2024-11-14,344.0,368.0,324.0,354.0,418500
2024-11-15,352.0,352.0,330.0,330.0,138600
2024-11-18,308.0,342.0,306.0,324.0,285900
2024-11-19,314.0,336.0,304.0,322.0,139700
2024-11-20,344.0,360.0,312.0,312.0,279700
2024-11-21,312.0,350.0,280.0,302.0,318000
2024-11-22,304.0,304.0,288.0,298.0,249200
2024-11-25,302.0,358.0,290.0,290.0,244500
2024-11-26,292.0,292.0,276.0,276.0,157800
2024-11-28,276.0,298.0,230.0,250.0,265100
2024-11-29,252.0,252.0,234.0,238.0,125900
2024-12-02,240.0,286.0,232.0,244.0,117400
2024-12-03,246.0,246.0,234.0,246.0,211800
2024-12-04,246.0,250.0,244.0,248.0,121400
2024-12-05,248.0,252.0,232.0,246.0,109600
2024-12-06,246.0,246.0,228.0,232.0,165600
2024-12-09,238.0,240.0,226.0,234.0,187400
2024-12-10,236.0,236.0,224.0,226.0,141000
2024-12-11,232.0,240.0,220.0,220.0,173700
2024-12-12,220.0,220.0,208.0,212.0,206500
2024-12-13,206.0,222.0,206.0,206.0,216600
2024-12-16,210.0,218.0,184.0,188.0,370500
2024-12-17,188.0,210.0,179.0,200.0,163900
2024-12-18,199.0,200.0,182.0,182.0,422700
2024-12-19,188.0,244.0,188.0,244.0,750700
2024-12-20,304.0,304.0,304.0,304.0,445900
2024-12-23,376.0,376.0,250.0,262.0,1664100
2024-12-24,266.0,280.0,240.0,240.0,561200
2024-12-27,242.0,280.0,218.0,226.0,729200
2024-12-30,234.0,236.0,198.0,198.0,2273700
2025-01-02,200.0,220.0,196.0,208.0,1048400
2025-01-03,214.0,250.0,202.0,204.0,1364300
2025-01-06,206.0,216.0,195.0,200.0,503900
2025-01-07,200.0,212.0,200.0,202.0,326800
2025-01-08,202.0,252.0,202.0,252.0,1474000
2025-01-09,268.0,272.0,218.0,218.0,1394200
2025-01-10,220.0,240.0,214.0,218.0,235600
2025-01-13,220.0,224.0,214.0,214.0,79900
2025-01-14,214.0,214.0,204.0,206.0,106200
2025-01-15,212.0,212.0,202.0,204.0,57600
2025-01-16,206.0,210.0,202.0,202.0,61300
2025-01-17,208.0,208.0,202.0,206.0,63900
2025-01-20,202.0,226.0,202.0,208.0,128500
2025-01-21,210.0,258.0,206.0,252.0,805700
2025-01-22,254.0,314.0,222.0,250.0,1819900
2025-01-23,244.0,274.0,232.0,240.0,680000
2025-01-24,238.0,248.0,236.0,238.0,88900
2025-01-30,236.0,236.0,220.0,228.0,157900
2025-01-31,228.0,228.0,222.0,222.0,17300
2025-02-03,220.0,220.0,220.0,220.0,38800
2025-02-04,220.0,242.0,220.0,242.0,118700
2025-02-05,268.0,302.0,268.0,302.0,590500
2025-02-06,342.0,376.0,342.0,376.0,997400
2025-02-07,430.0,460.0,282.0,344.0,2454900
2025-02-10,344.0,360.0,292.0,306.0,844600
2025-02-11,320.0,328.0,256.0,262.0,748000
2025-02-12,272.0,326.0,272.0,300.0,4624400
2025-02-13,300.0,300.0,232.0,280.0,1365400
2025-02-14,280.0,296.0,248.0,256.0,1451400
2025-02-17,264.0,312.0,256.0,274.0,2415500
2025-02-18,302.0,308.0,258.0,268.0,1809900
2025-02-19,268.0,274.0,254.0,262.0,686900
2025-02-20,262.0,270.0,252.0,254.0,561600
2025-02-21,264.0,264.0,252.0,256.0,390600
2025-02-24,256.0,284.0,254.0,258.0,773700
2025-02-25,256.0,262.0,250.0,258.0,452600
2025-02-26,250.0,272.0,242.0,262.0,762400
2025-02-27,270.0,270.0,248.0,262.0,632400
2025-02-28,262.0,262.0,236.0,246.0,376700
2025-03-03,252.0,256.0,238.0,256.0,406100
2025-03-04,262.0,262.0,248.0,252.0,425600
2025-03-05,256.0,258.0,250.0,256.0,255800
2025-03-06,256.0,256.0,250.0,254.0,287300
2025-03-07,256.0,256.0,244.0,248.0,248700
2025-03-10,250.0,258.0,242.0,246.0,350100
2025-03-11,246.0,250.0,234.0,240.0,249800
2025-03-12,240.0,248.0,234.0,240.0,162800
2025-03-13,232.0,250.0,232.0,248.0,196600
2025-03-14,248.0,266.0,232.0,246.0,437500
2025-03-17,252.0,278.0,218.0,240.0,418500
2025-03-18,236.0,246.0,226.0,228.0,140700
2025-03-19,222.0,248.0,204.0,218.0,208500
2025-03-20,218.0,272.0,214.0,262.0,2164900
2025-03-21,260.0,260.0,236.0,236.0,338700
2025-03-24,232.0,232.0,220.0,224.0,183800
2025-03-25,228.0,228.0,218.0,218.0,127600
2025-03-26,220.0,230.0,216.0,220.0,128200
2025-03-27,226.0,226.0,216.0,220.0,86300
2025-04-08,204.0,218.0,204.0,208.0,98500
2025-04-09,214.0,214.0,177.0,177.0,2664500
2025-04-10,180.0,182.0,151.0,159.0,6628700
2025-04-11,159.0,165.0,152.0,162.0,1784500
2025-04-14,162.0,166.0,159.0,162.0,671500
2025-04-15,163.0,169.0,159.0,164.0,920100
2025-04-16,167.0,167.0,162.0,164.0,332300
2025-04-17,164.0,164.0,161.0,164.0,282300
2025-04-21,165.0,170.0,160.0,163.0,510700
2025-04-22,165.0,165.0,160.0,162.0,151700
2025-04-23,163.0,165.0,160.0,162.0,207200
2025-04-24,162.0,176.0,162.0,163.0,934400
2025-04-25,164.0,176.0,149.0,160.0,1048900
2025-04-28,161.0,163.0,159.0,162.0,322300
2025-04-29,162.0,168.0,162.0,166.0,555300
2025-04-30,167.0,168.0,165.0,166.0,295300
2025-05-02,167.0,176.0,167.0,170.0,527100
2025-05-05,169.0,174.0,169.0,172.0,227300
2025-05-06,172.0,172.0,169.0,169.0,282400
2025-05-07,174.0,174.0,169.0,169.0,291900
2025-05-08,169.0,173.0,168.0,169.0,474500
2025-05-09,171.0,171.0,168.0,168.0,167700
2025-05-14,169.0,179.0,169.0,169.0,840800
2025-05-15,173.0,194.0,170.0,180.0,1230000
2025-05-16,180.0,190.0,175.0,184.0,782200
2025-05-19,185.0,199.0,183.0,188.0,945600
2025-05-20,189.0,200.0,176.0,190.0,221300
2025-05-21,191.0,195.0,182.0,189.0,411800
2025-05-22,190.0,191.0,182.0,185.0,299000
2025-05-23,185.0,220.0,183.0,186.0,1777300
2025-05-26,188.0,196.0,183.0,185.0,697900
2025-05-27,188.0,193.0,183.0,186.0,1766000
2025-05-28,191.0,194.0,185.0,187.0,223500
2025-06-02,188.0,190.0,184.0,188.0,171100
2025-06-03,190.0,192.0,187.0,189.0,181000
2025-06-04,189.0,191.0,183.0,190.0,752500
2025-06-05,190.0,192.0,184.0,191.0,613100
2025-06-10,192.0,193.0,190.0,192.0,130100
2025-06-11,192.0,204.0,188.0,194.0,461600
2025-06-12,190.0,220.0,190.0,195.0,373500
2025-06-13,195.0,200.0,192.0,196.0,155000
2025-06-16,196.0,198.0,191.0,197.0,152400
2025-06-17,196.0,196.0,190.0,191.0,79900
2025-06-18,191.0,196.0,189.0,190.0,171600
2025-06-19,193.0,193.0,185.0,187.0,241400
2025-06-20,184.0,189.0,175.0,186.0,223900
2025-06-23,186.0,189.0,176.0,182.0,360700
2025-06-24,182.0,185.0,178.0,181.0,99400
2025-06-25,185.0,186.0,179.0,180.0,132300
2025-06-26,180.0,242.0,179.0,242.0,2404900
2025-06-30,264.0,298.0,240.0,240.0,5647600
2025-07-01,240.0,240.0,208.0,212.0,1645600
2025-07-02,212.0,230.0,204.0,208.0,550400
2025-07-03,210.0,226.0,208.0,208.0,504700
2025-07-04,212.0,228.0,204.0,208.0,925900
2025-07-07,208.0,224.0,208.0,210.0,163300
2025-07-08,216.0,216.0,206.0,210.0,82600
2025-07-09,210.0,216.0,206.0,212.0,135100
2025-07-10,210.0,264.0,208.0,220.0,3409900
2025-07-11,220.0,238.0,220.0,220.0,380500
2025-07-14,222.0,230.0,218.0,220.0,247400
2025-07-15,220.0,234.0,220.0,224.0,501800
2025-07-16,224.0,280.0,220.0,270.0,7945400
2025-07-17,278.0,280.0,242.0,250.0,3092400
2025-07-18,250.0,256.0,240.0,248.0,2081500
2025-07-21,236.0,248.0,228.0,240.0,1407800
2025-07-22,232.0,292.0,206.0,208.0,9069100
2025-07-23,206.0,236.0,200.0,210.0,3399000
2025-07-24,208.0,218.0,208.0,212.0,706800
2025-07-25,210.0,230.0,210.0,218.0,1654400
2025-07-28,216.0,224.0,212.0,216.0,751300
2025-07-29,214.0,234.0,212.0,222.0,1575500
2025-07-30,228.0,228.0,214.0,220.0,2637200
2025-07-31,218.0,222.0,214.0,218.0,410200
2025-08-01,214.0,218.0,210.0,214.0,557200
2025-08-04,210.0,220.0,210.0,212.0,461300
2025-08-05,210.0,230.0,208.0,216.0,2015300
2025-08-06,214.0,218.0,212.0,214.0,613200
2025-08-07,216.0,226.0,206.0,208.0,3713700
2025-08-08,212.0,212.0,196.0,206.0,2680200
2025-08-11,208.0,218.0,196.0,200.0,1489900
2025-08-12,204.0,210.0,199.0,206.0,1825300
2025-08-13,202.0,212.0,198.0,204.0,4265600
2025-08-14,208.0,208.0,199.0,202.0,1358100
2025-08-15,200.0,204.0,199.0,200.0,1114600
2025-08-19,200.0,204.0,185.0,196.0,1408900
2025-08-20,196.0,202.0,195.0,196.0,573000
2025-08-21,200.0,202.0,192.0,195.0,1539100
2025-08-22,195.0,202.0,188.0,191.0,1978000
2025-08-25,190.0,196.0,180.0,186.0,2249800
2025-08-26,185.0,192.0,180.0,186.0,401900
2025-08-27,185.0,188.0,181.0,186.0,881500
2025-08-28,185.0,200.0,185.0,189.0,1451500
2025-08-29,188.0,198.0,185.0,187.0,587900
2025-09-01,186.0,190.0,182.0,186.0,256200
2025-09-02,184.0,192.0,181.0,186.0,227700
2025-09-03,186.0,191.0,185.0,186.0,244000
2025-09-04,185.0,190.0,185.0,186.0,215800
2025-09-08,185.0,187.0,185.0,185.0,285200
2025-09-09,185.0,186.0,180.0,180.0,494500
2025-09-10,182.0,184.0,181.0,181.0,180300
2025-09-11,180.0,188.0,180.0,183.0,337200
2025-09-12,181.0,187.0,181.0,183.0,71900
2025-09-15,183.0,189.0,183.0,184.0,233200
2025-09-16,185.0,196.0,185.0,188.0,413500
2025-09-17,188.0,194.0,182.0,188.0,1039700
2025-09-18,185.0,194.0,185.0,187.0,952200
2025-09-19,183.0,189.0,180.0,183.0,1066500
2025-09-22,182.0,246.0,182.0,246.0,22509900
2025-09-23,294.0,294.0,230.0,234.0,26985000
2025-09-24,232.0,234.0,210.0,214.0,7630900
2025-09-25,214.0,218.0,198.0,199.0,3142600
2025-09-26,198.0,208.0,179.0,189.0,4160000
2025-09-29,190.0,194.0,185.0,190.0,1942900
2025-09-30,188.0,224.0,186.0,204.0,9898200
2025-10-01,208.0,210.0,190.0,198.0,3822500
2025-10-02,198.0,199.0,191.0,192.0,768800
2025-10-03,191.0,195.0,188.0,190.0,1087600
2025-10-06,192.0,192.0,184.0,186.0,1212600
2025-10-07,186.0,190.0,186.0,187.0,1002900
2025-10-08,186.0,190.0,184.0,188.0,1107200
2025-10-09,190.0,192.0,185.0,188.0,998000
2025-10-10,187.0,204.0,185.0,199.0,2662300
2025-10-13,200.0,202.0,188.0,194.0,826100
2025-10-14,193.0,196.0,190.0,190.0,1360300
2025-10-15,190.0,191.0,185.0,185.0,657700
2025-10-16,186.0,194.0,185.0,190.0,695600
2025-10-17,189.0,192.0,186.0,187.0,669900
2025-10-20,186.0,189.0,183.0,185.0,705300
2025-10-21,185.0,185.0,175.0,184.0,1679800
2025-10-22,182.0,188.0,177.0,182.0,1428900
2025-10-23,181.0,187.0,180.0,183.0,604100
2025-10-24,182.0,188.0,175.0,175.0,3301200
2025-10-27,177.0,181.0,174.0,178.0,859700
2025-10-28,178.0,178.0,170.0,175.0,805900
2025-10-29,175.0,178.0,174.0,177.0,400400
2025-10-30,177.0,179.0,169.0,169.0,2441900
2025-10-31,169.0,173.0,168.0,170.0,660300
2025-11-03,175.0,212.0,170.0,191.0,14642000
2025-11-04,191.0,194.0,183.0,184.0,2024000
2025-11-05,183.0,248.0,183.0,248.0,35140500
2025-11-06,262.0,284.0,224.0,238.0,15933500
2025-11-07,248.0,286.0,234.0,262.0,11991100
2025-11-10,260.0,264.0,248.0,254.0,2346000
2025-11-11,258.0,286.0,252.0,256.0,4788600
2025-11-12,258.0,258.0,230.0,256.0,1496400
2025-11-13,250.0,258.0,250.0,252.0,860100
2025-11-14,256.0,274.0,250.0,260.0,2596900
2025-11-17,262.0,270.0,256.0,262.0,916900
2025-11-18,264.0,276.0,254.0,272.0,2193300
2025-11-19,274.0,290.0,262.0,288.0,3124900
2025-11-20,292.0,298.0,270.0,290.0,2174200
2025-11-21,292.0,300.0,284.0,290.0,1135900
2025-11-24,300.0,300.0,278.0,292.0,932700
2025-11-25,296.0,296.0,276.0,290.0,878900
2025-11-26,292.0,292.0,278.0,280.0,908300
2025-11-27,284.0,290.0,280.0,286.0,458200
2025-11-28,286.0,286.0,270.0,274.0,304600
2025-12-01,274.0,284.0,254.0,276.0,473700
2025-12-02,278.0,280.0,276.0,280.0,744200
2025-12-03,282.0,286.0,274.0,282.0,465100
2025-12-04,290.0,290.0,280.0,284.0,451600
2025-12-05,284.0,290.0,282.0,286.0,362100
2025-12-08,286.0,288.0,270.0,286.0,349000
2025-12-09,288.0,288.0,256.0,260.0,904600
2025-12-10,262.0,324.0,260.0,272.0,11366500
2025-12-11,278.0,340.0,272.0,340.0,8992300
2025-12-12,424.0,424.0,340.0,418.0,15220600
2025-12-15,416.0,416.0,356.0,362.0,7679600
2025-12-16,378.0,394.0,348.0,356.0,2023200
2025-12-17,356.0,444.0,356.0,440.0,10401000
2025-12-18,450.0,450.0,388.0,418.0,2663300
2025-12-19,418.0,430.0,396.0,408.0,752200
2025-12-22,408.0,408.0,358.0,366.0,1334700
2025-12-23,368.0,446.0,368.0,398.0,4695900
2025-12-24,400.0,408.0,390.0,400.0,1167100
2025-12-29,400.0,410.0,390.0,400.0,676300
2025-12-30,392.0,404.0,392.0,400.0,755100
2026-01-02,390.0,402.0,380.0,382.0,923200
2026-01-05,394.0,416.0,390.0,402.0,1335500
2026-01-06,406.0,406.0,394.0,402.0,977100
2026-01-07,400.0,404.0,394.0,396.0,817500
2026-01-08,396.0,410.0,392.0,400.0,626900
2026-01-09,398.0,400.0,392.0,400.0,593300
2026-01-12,400.0,400.0,368.0,396.0,839600
2026-01-13,388.0,402.0,382.0,384.0,456300
2026-01-14,382.0,398.0,380.0,392.0,576900
2026-01-15,388.0,396.0,388.0,394.0,568400
2026-01-19,392.0,398.0,380.0,394.0,542400
2026-01-20,398.0,414.0,386.0,398.0,802100
2026-01-21,398.0,408.0,390.0,398.0,758100
2026-01-22,400.0,400.0,382.0,398.0,485300
2026-01-23,398.0,402.0,378.0,402.0,823900
2026-01-26,388.0,406.0,384.0,396.0,737400
2026-01-27,396.0,400.0,384.0,396.0,831600
2026-01-28,400.0,400.0,380.0,380.0,866000
2026-01-29,378.0,398.0,370.0,376.0,437300
2026-01-30,374.0,402.0,368.0,394.0,743000
2026-02-02,398.0,438.0,380.0,398.0,1644000
2026-02-03,398.0,412.0,384.0,400.0,791100
2026-02-04,400.0,404.0,384.0,400.0,588200
2026-02-05,400.0,412.0,396.0,410.0,537600
2026-02-06,426.0,505.0,350.0,350.0,4210000
2026-02-09,352.0,418.0,352.0,372.0,2040200
2026-02-10,372.0,390.0,370.0,384.0,618100
2026-02-11,384.0,384.0,362.0,384.0,611200
2026-02-12,382.0,384.0,370.0,384.0,501300
2026-02-13,384.0,386.0,372.0,384.0,703300
2026-02-18,384.0,390.0,370.0,380.0,280100
2026-02-19,382.0,386.0,374.0,382.0,390200
2026-02-20,382.0,390.0,380.0,386.0,437400
2026-02-23,386.0,392.0,372.0,388.0,467200
2026-02-24,392.0,400.0,390.0,396.0,542600
2026-02-25,398.0,402.0,378.0,390.0,512900
2026-02-26,392.0,394.0,380.0,384.0,348800
2026-02-27,384.0,394.0,382.0,388.0,403100
2026-03-02,392.0,392.0,380.0,390.0,437900
2026-03-03,390.0,392.0,370.0,376.0,421500
2026-03-04,374.0,386.0,366.0,376.0,375600
2026-03-05,382.0,382.0,376.0,380.0,451500
2026-03-06,380.0,386.0,370.0,370.0,338700
2026-03-09,360.0,376.0,352.0,368.0,387800
2026-03-10,384.0,386.0,356.0,374.0,358500
2026-03-11,374.0,388.0,374.0,384.0,491600
2026-03-12,390.0,414.0,370.0,398.0,657600
2026-03-13,398.0,412.0,384.0,404.0,452800
2026-03-16,412.0,416.0,390.0,404.0,573100
2026-03-17,414.0,414.0,390.0,404.0,336600
2026-03-25,404.0,404.0,390.0,404.0,440800
2026-03-26,404.0,404.0,378.0,384.0,928300
2026-03-27,384.0,392.0,368.0,370.0,814300
2026-03-30,374.0,386.0,356.0,378.0,534500
2026-03-31,376.0,400.0,362.0,400.0,395700
2026-04-01,410.0,414.0,382.0,406.0,485800
2026-04-02,406.0,406.0,398.0,400.0,311800
2026-04-06,400.0,400.0,380.0,394.0,335800
2026-04-07,394.0,398.0,392.0,396.0,322600
2026-04-08,380.0,396.0,368.0,392.0,541800
2026-04-09,392.0,392.0,364.0,372.0,540200
2026-04-10,374.0,378.0,364.0,372.0,309500
2026-04-13,370.0,378.0,366.0,376.0,532500
2026-04-14,380.0,380.0,368.0,378.0,431500
