date,open,high,low,close,volume
2024-08-27,1025.0,1030.0,1015.0,1020.0,8838700
2024-08-28,1020.0,1025.0,1015.0,1020.0,7343600
2024-08-29,1025.0,1030.0,1020.0,1025.0,4918500
2024-08-30,1030.0,1040.0,1025.0,1030.0,6260000
2024-09-02,1030.0,1045.0,1030.0,1035.0,5797200
2024-09-03,1040.0,1040.0,1030.0,1035.0,1825700
2024-09-04,1025.0,1030.0,1010.0,1020.0,3745000
2024-09-05,1020.0,1030.0,1020.0,1025.0,1605300
2024-09-06,1025.0,1030.0,1020.0,1025.0,1588700
2024-09-09,1025.0,1030.0,1015.0,1030.0,2335800
2024-09-10,1030.0,1030.0,1020.0,1025.0,1654600
2024-09-11,1025.0,1030.0,1020.0,1020.0,2085500
2024-09-12,1020.0,1035.0,1020.0,1035.0,4447700
2024-09-13,1035.0,1035.0,1020.0,1030.0,2321700
2024-09-17,1030.0,1040.0,1025.0,1035.0,4237600
2024-09-18,1035.0,1045.0,1030.0,1040.0,6262200
2024-09-19,1040.0,1045.0,1035.0,1040.0,3863600
2024-09-20,1040.0,1040.0,1030.0,1040.0,2280200
2024-09-23,1055.0,1055.0,1035.0,1035.0,2466200
2024-09-24,1035.0,1040.0,1035.0,1035.0,1725900
2024-09-25,1035.0,1040.0,1025.0,1040.0,4257400
2024-09-26,1040.0,1040.0,1030.0,1030.0,2425000
2024-09-27,1030.0,1035.0,1025.0,1035.0,5386400
2024-09-30,1035.0,1035.0,1020.0,1025.0,4214300
2024-10-01,1030.0,1030.0,1020.0,1030.0,2322100
2024-10-02,1030.0,1030.0,1020.0,1025.0,4778900
2024-10-03,1025.0,1030.0,1015.0,1020.0,6323800
2024-10-04,1020.0,1030.0,1015.0,1020.0,3718200
2024-10-07,1020.0,1030.0,1015.0,1025.0,3548700
2024-10-08,1025.0,1035.0,1020.0,1035.0,3986200
2024-10-09,1050.0,1050.0,1025.0,1035.0,5657100
2024-10-10,1035.0,1040.0,1030.0,1030.0,1571700
2024-10-11,1030.0,1040.0,1025.0,1030.0,2266200
2024-10-14,1030.0,1040.0,1030.0,1030.0,2309800
2024-10-15,1030.0,1035.0,1025.0,1030.0,2075600
2024-10-16,1030.0,1035.0,1025.0,1025.0,3040900
2024-10-17,1025.0,1040.0,1025.0,1035.0,4201900
2024-10-18,1035.0,1040.0,1030.0,1035.0,5187400
2024-10-21,1035.0,1040.0,1030.0,1035.0,2636100
2024-10-22,1035.0,1040.0,1030.0,1035.0,1506300
2024-10-23,1035.0,1040.0,1030.0,1035.0,5823000
2024-10-24,1040.0,1040.0,1030.0,1035.0,2769200
2024-10-25,1035.0,1040.0,1030.0,1030.0,1930800
2024-10-28,1035.0,1035.0,1020.0,1020.0,4173000
2024-10-29,1025.0,1030.0,1020.0,1020.0,4090300
2024-10-30,1020.0,1025.0,1015.0,1025.0,3639500
2024-10-31,1025.0,1030.0,1010.0,1015.0,6533400
2024-11-01,1015.0,1020.0,1005.0,1015.0,3656100
2024-11-04,1015.0,1020.0,1000.0,1005.0,3495700
2024-11-05,1005.0,1015.0,1000.0,1010.0,1639600
2024-11-06,1010.0,1015.0,1005.0,1005.0,1619300
2024-11-07,1005.0,1010.0,995.0,1000.0,5775700
2024-11-08,1000.0,1010.0,1000.0,1000.0,2315400
2024-11-11,1035.0,1050.0,980.0,995.0,4868900
2024-11-12,995.0,1000.0,990.0,1000.0,1229800
2024-11-13,1000.0,1005.0,995.0,995.0,1084000
2024-11-14,1000.0,1000.0,995.0,995.0,1241700
2024-11-15,995.0,1000.0,990.0,995.0,1432600
2024-11-18,990.0,1000.0,985.0,985.0,5459500
2024-11-19,985.0,995.0,985.0,990.0,1491800
2024-11-20,990.0,995.0,980.0,990.0,2766200
2024-11-21,1000.0,1000.0,980.0,985.0,2060500
2024-11-22,990.0,1000.0,980.0,990.0,1031100
2024-11-25,990.0,1000.0,985.0,995.0,3431800
2024-11-26,995.0,1000.0,995.0,995.0,1120300
2024-11-28,995.0,1000.0,990.0,995.0,905300
2024-11-29,995.0,1000.0,990.0,990.0,3385400
2024-12-02,995.0,995.0,985.0,985.0,3710400
2024-12-03,990.0,990.0,980.0,985.0,1648000
2024-12-04,985.0,995.0,985.0,990.0,2410800
2024-12-05,995.0,995.0,985.0,990.0,1126800
2024-12-06,990.0,995.0,985.0,990.0,1293500
2024-12-09,990.0,1000.0,990.0,995.0,2153000
2024-12-10,995.0,1005.0,990.0,995.0,3863800
2024-12-11,995.0,1005.0,995.0,1000.0,1315500
2024-12-12,1000.0,1005.0,995.0,1000.0,1475500
2024-12-13,1000.0,1005.0,990.0,995.0,1224900
2024-12-16,995.0,1000.0,990.0,995.0,1119400
2024-12-17,995.0,1000.0,985.0,990.0,2736800
2024-12-18,990.0,990.0,980.0,985.0,2180200
2024-12-19,985.0,985.0,965.0,970.0,7016500
2024-12-20,970.0,980.0,970.0,975.0,1442100
2024-12-23,975.0,980.0,975.0,975.0,2026400
2024-12-24,980.0,985.0,975.0,985.0,1010800
2024-12-27,985.0,990.0,975.0,985.0,1051500
2024-12-30,985.0,990.0,980.0,985.0,1112600
2025-01-02,985.0,990.0,980.0,985.0,1928000
2025-01-03,985.0,990.0,980.0,985.0,778300
2025-01-06,990.0,990.0,980.0,980.0,1081200
2025-01-07,980.0,985.0,975.0,980.0,1546400
2025-01-08,980.0,980.0,970.0,975.0,2242600
2025-01-09,975.0,975.0,965.0,970.0,2204700
2025-01-10,970.0,980.0,965.0,965.0,936600
2025-01-13,970.0,970.0,955.0,955.0,4679500
2025-01-14,960.0,965.0,955.0,965.0,1778500
2025-01-15,965.0,980.0,960.0,980.0,1308800
2025-01-16,975.0,985.0,975.0,980.0,1162100
2025-01-17,985.0,990.0,975.0,980.0,1101900
2025-01-20,985.0,990.0,975.0,980.0,582500
2025-01-21,975.0,985.0,975.0,980.0,1882900
2025-01-22,980.0,990.0,975.0,980.0,3255800
2025-01-23,980.0,985.0,975.0,980.0,998000
2025-01-24,980.0,985.0,975.0,980.0,991500
2025-01-30,980.0,980.0,975.0,975.0,801200
2025-01-31,980.0,980.0,975.0,980.0,862900
2025-02-03,980.0,980.0,965.0,965.0,1867700
2025-02-04,970.0,975.0,965.0,965.0,3472300
2025-02-05,970.0,970.0,955.0,965.0,3090400
2025-02-06,970.0,970.0,955.0,955.0,2433000
2025-02-07,960.0,970.0,955.0,965.0,1684400
2025-02-10,970.0,970.0,955.0,955.0,1178300
2025-02-11,955.0,960.0,950.0,950.0,1977500
2025-02-12,950.0,955.0,945.0,950.0,854300
2025-02-13,950.0,955.0,950.0,955.0,1123800
2025-02-14,955.0,960.0,950.0,960.0,657600
2025-02-17,955.0,965.0,950.0,955.0,919500
2025-02-18,960.0,970.0,955.0,960.0,1226100
2025-02-19,960.0,965.0,950.0,955.0,3011300
2025-02-20,955.0,955.0,950.0,950.0,1488200
2025-02-21,950.0,955.0,935.0,950.0,3673400
2025-02-24,950.0,955.0,940.0,955.0,1642400
2025-02-25,955.0,955.0,940.0,940.0,2977800
2025-02-26,940.0,950.0,935.0,945.0,1486500
2025-02-27,945.0,955.0,940.0,945.0,2168100
2025-02-28,950.0,950.0,925.0,930.0,3245600
2025-03-03,930.0,940.0,925.0,940.0,1433900
2025-03-04,940.0,945.0,920.0,920.0,1958200
2025-03-05,920.0,935.0,920.0,930.0,871100
2025-03-06,930.0,945.0,930.0,940.0,1591300
2025-03-07,945.0,945.0,935.0,940.0,756500
2025-03-10,945.0,950.0,935.0,940.0,1108300
2025-03-11,940.0,945.0,930.0,935.0,1116400
2025-03-12,935.0,940.0,935.0,935.0,777100
2025-03-13,940.0,950.0,940.0,950.0,1201000
2025-03-14,950.0,955.0,945.0,950.0,604300
2025-03-17,950.0,955.0,940.0,945.0,949800
2025-03-18,945.0,950.0,920.0,935.0,5015500
2025-03-19,935.0,955.0,925.0,935.0,1679800
2025-03-20,940.0,945.0,925.0,935.0,2569700
2025-03-21,935.0,940.0,925.0,930.0,1506700
2025-03-24,925.0,930.0,920.0,920.0,2755200
2025-03-25,930.0,960.0,920.0,955.0,3941000
2025-03-26,960.0,990.0,960.0,975.0,3559600
2025-03-27,975.0,995.0,975.0,990.0,1664500
2025-04-08,935.0,955.0,920.0,945.0,8800500
2025-04-09,940.0,960.0,935.0,955.0,5741800
2025-04-10,965.0,980.0,965.0,975.0,1819000
2025-04-11,965.0,980.0,955.0,975.0,5104500
2025-04-14,960.0,990.0,960.0,975.0,3772100
2025-04-15,990.0,995.0,980.0,995.0,3652900
2025-04-16,995.0,1000.0,985.0,990.0,3586900
2025-04-17,990.0,1000.0,985.0,995.0,1795700
2025-04-21,1000.0,1005.0,995.0,995.0,1677500
2025-04-22,995.0,1010.0,995.0,1010.0,1842800
2025-04-23,1015.0,1025.0,1010.0,1020.0,2870500
2025-04-24,1010.0,1030.0,1010.0,1020.0,3565300
2025-04-25,1025.0,1030.0,1015.0,1030.0,3883400
2025-04-28,1030.0,1045.0,1030.0,1035.0,4153500
2025-04-29,1035.0,1040.0,1030.0,1035.0,3303700
2025-04-30,1035.0,1040.0,1030.0,1030.0,3412600
2025-05-02,1030.0,1035.0,1025.0,1030.0,3033800
2025-05-05,1035.0,1035.0,1020.0,1025.0,4458900
2025-05-06,1030.0,1040.0,1030.0,1035.0,3949500
2025-05-07,1035.0,1040.0,1030.0,1035.0,3410600
2025-05-08,1035.0,1050.0,1030.0,1035.0,6043100
2025-05-09,1035.0,1045.0,1035.0,1040.0,3372800
2025-05-14,1040.0,1055.0,1040.0,1045.0,7486500
2025-05-15,1045.0,1060.0,1045.0,1060.0,4299100
2025-05-16,1060.0,1070.0,1060.0,1065.0,9720000
2025-05-19,1065.0,1085.0,1065.0,1085.0,11074300
2025-05-20,1085.0,1090.0,1070.0,1070.0,5578900
2025-05-21,1075.0,1080.0,1070.0,1075.0,3740500
2025-05-22,1075.0,1075.0,1065.0,1075.0,7333800
2025-05-23,1070.0,1105.0,1070.0,1100.0,11801800
2025-05-26,1105.0,1115.0,1090.0,1110.0,24227900
2025-05-27,1110.0,1110.0,1080.0,1100.0,28131800
2025-05-28,1105.0,1110.0,1090.0,1095.0,18757500
2025-06-02,1100.0,1105.0,1075.0,1080.0,35348300
2025-06-03,1080.0,1085.0,1075.0,1080.0,17096300
2025-06-04,1085.0,1085.0,1075.0,1080.0,13894400
2025-06-05,1080.0,1085.0,1075.0,1080.0,11507200
2025-06-10,1085.0,1095.0,1080.0,1090.0,52436800
2025-06-11,965.0,980.0,965.0,970.0,30292200
2025-06-12,970.0,970.0,955.0,960.0,16063200
2025-06-13,965.0,975.0,960.0,970.0,9079600
2025-06-16,970.0,975.0,955.0,965.0,6520200
2025-06-17,965.0,970.0,960.0,960.0,3040900
2025-06-18,965.0,965.0,955.0,960.0,3179200
2025-06-19,960.0,965.0,950.0,950.0,5446100
2025-06-20,950.0,955.0,940.0,950.0,5971700
2025-06-23,945.0,945.0,930.0,940.0,5663600
2025-06-24,940.0,950.0,940.0,945.0,2792400
2025-06-25,950.0,960.0,945.0,960.0,5737900
2025-06-26,960.0,965.0,950.0,965.0,4106500
2025-06-30,965.0,975.0,965.0,965.0,4074900
2025-07-01,965.0,975.0,960.0,965.0,2331200
2025-07-02,965.0,970.0,960.0,960.0,1909300
2025-07-03,960.0,970.0,960.0,965.0,2126700
2025-07-04,965.0,970.0,955.0,960.0,1278600
2025-07-07,960.0,965.0,955.0,960.0,969700
2025-07-08,955.0,970.0,955.0,960.0,2598300
2025-07-09,965.0,970.0,960.0,970.0,1869600
2025-07-10,970.0,970.0,965.0,970.0,1975500
2025-07-11,970.0,980.0,965.0,980.0,5058900
2025-07-14,980.0,985.0,965.0,975.0,4115800
2025-07-15,975.0,980.0,965.0,975.0,3244700
2025-07-16,970.0,980.0,970.0,975.0,2037700
2025-07-17,975.0,980.0,970.0,975.0,1570600
2025-07-18,980.0,980.0,970.0,975.0,3152800
2025-07-21,975.0,980.0,970.0,975.0,4893700
2025-07-22,975.0,980.0,970.0,975.0,6736200
2025-07-23,975.0,980.0,970.0,975.0,4203000
2025-07-24,980.0,980.0,975.0,980.0,2337400
2025-07-25,980.0,980.0,970.0,975.0,2648500
2025-07-28,975.0,980.0,970.0,975.0,2105400
2025-07-29,975.0,980.0,970.0,970.0,1617500
2025-07-30,970.0,975.0,955.0,960.0,7832200
2025-07-31,955.0,965.0,945.0,955.0,6484100
2025-08-01,955.0,960.0,950.0,955.0,2592700
2025-08-04,955.0,970.0,955.0,965.0,5773200
2025-08-05,965.0,970.0,955.0,960.0,3108500
2025-08-06,965.0,965.0,955.0,965.0,1976200
2025-08-07,970.0,975.0,960.0,965.0,4773700
2025-08-08,965.0,970.0,960.0,960.0,1597500
2025-08-11,965.0,970.0,960.0,965.0,1930900
2025-08-12,960.0,970.0,955.0,965.0,3110800
2025-08-13,965.0,970.0,960.0,965.0,3189000
2025-08-14,965.0,970.0,960.0,970.0,2175400
2025-08-15,970.0,970.0,960.0,960.0,1879600
2025-08-19,965.0,965.0,960.0,960.0,2745000
2025-08-20,960.0,965.0,960.0,965.0,2166800
2025-08-21,965.0,970.0,960.0,960.0,2255800
2025-08-22,960.0,965.0,960.0,960.0,4327800
2025-08-25,965.0,965.0,960.0,960.0,3157700
2025-08-26,960.0,970.0,955.0,960.0,3219500
2025-08-27,960.0,965.0,960.0,960.0,1968800
2025-08-28,960.0,965.0,955.0,960.0,2131500
2025-08-29,960.0,960.0,950.0,955.0,4579900
2025-09-01,945.0,955.0,940.0,955.0,5770500
2025-09-02,955.0,965.0,950.0,960.0,885400
2025-09-03,960.0,960.0,955.0,960.0,1057700
2025-09-04,960.0,960.0,955.0,960.0,1789100
2025-09-08,960.0,960.0,950.0,950.0,4290400
2025-09-09,950.0,955.0,935.0,945.0,6527300
2025-09-10,945.0,955.0,940.0,950.0,2148500
2025-09-11,950.0,960.0,945.0,950.0,5466800
2025-09-12,950.0,955.0,925.0,935.0,18167700
2025-09-15,935.0,950.0,935.0,945.0,2341100
2025-09-16,945.0,950.0,940.0,940.0,2306700
2025-09-17,940.0,945.0,940.0,940.0,3109400
2025-09-18,940.0,950.0,940.0,940.0,2347200
2025-09-19,940.0,945.0,935.0,940.0,1550100
2025-09-22,940.0,945.0,935.0,940.0,2079900
2025-09-23,940.0,945.0,935.0,940.0,2866000
2025-09-24,940.0,945.0,935.0,935.0,3078200
2025-09-25,940.0,940.0,935.0,935.0,1874600
2025-09-26,935.0,940.0,935.0,935.0,1957300
2025-09-29,935.0,940.0,935.0,935.0,2168600
2025-09-30,935.0,940.0,930.0,935.0,2336800
2025-10-01,940.0,940.0,930.0,930.0,2003400
2025-10-02,930.0,935.0,930.0,935.0,1748800
2025-10-03,925.0,935.0,925.0,930.0,2812100
2025-10-06,930.0,935.0,925.0,930.0,3007200
2025-10-07,930.0,935.0,925.0,930.0,2867800
2025-10-08,930.0,935.0,925.0,925.0,2884600
2025-10-09,930.0,935.0,925.0,930.0,2898900
2025-10-10,930.0,935.0,930.0,935.0,1015800
2025-10-13,935.0,935.0,925.0,930.0,3165400
2025-10-14,935.0,935.0,925.0,925.0,3177300
2025-10-15,925.0,930.0,920.0,920.0,2321100
2025-10-16,925.0,930.0,920.0,920.0,1642800
2025-10-17,925.0,930.0,920.0,920.0,4192800
2025-10-20,920.0,935.0,920.0,930.0,1445200
2025-10-21,930.0,940.0,925.0,930.0,3210500
2025-10-22,930.0,935.0,925.0,930.0,3095900
2025-10-23,930.0,940.0,930.0,935.0,2495100
2025-10-24,935.0,945.0,935.0,940.0,2988900
2025-10-27,940.0,950.0,935.0,945.0,3024500
2025-10-28,955.0,970.0,945.0,960.0,10154000
2025-10-29,970.0,980.0,960.0,965.0,6806200
2025-10-30,970.0,975.0,965.0,965.0,3894200
2025-10-31,970.0,970.0,965.0,970.0,1450500
2025-11-03,970.0,970.0,965.0,970.0,2352800
2025-11-04,970.0,975.0,960.0,970.0,5555500
2025-11-05,970.0,970.0,960.0,960.0,1589900
2025-11-06,965.0,970.0,965.0,970.0,1280700
2025-11-07,970.0,970.0,965.0,965.0,2907100
2025-11-10,970.0,975.0,965.0,970.0,3641500
2025-11-11,970.0,975.0,965.0,965.0,3233900
2025-11-12,970.0,970.0,965.0,970.0,2459300
2025-11-13,970.0,970.0,960.0,965.0,1586900
2025-11-14,965.0,970.0,960.0,965.0,1768800
2025-11-17,970.0,975.0,965.0,970.0,1242300
2025-11-18,975.0,975.0,965.0,965.0,1359400
2025-11-19,965.0,970.0,965.0,965.0,1376200
2025-11-20,965.0,970.0,965.0,970.0,1531300
2025-11-21,965.0,970.0,960.0,965.0,2133100
2025-11-24,965.0,970.0,965.0,965.0,1085000
2025-11-25,965.0,970.0,960.0,965.0,2900600
2025-11-26,965.0,970.0,955.0,960.0,4323300
2025-11-27,960.0,965.0,955.0,960.0,1749900
2025-11-28,965.0,965.0,960.0,960.0,640600
2025-12-01,960.0,970.0,960.0,960.0,1385700
2025-12-02,965.0,970.0,960.0,960.0,960800
2025-12-03,965.0,965.0,960.0,960.0,982300
2025-12-04,960.0,965.0,960.0,960.0,1165700
2025-12-05,965.0,965.0,960.0,960.0,923500
2025-12-08,960.0,965.0,955.0,960.0,1734000
2025-12-09,960.0,965.0,960.0,960.0,1175200
2025-12-10,960.0,965.0,950.0,950.0,4396900
2025-12-11,950.0,960.0,950.0,955.0,3096900
2025-12-12,955.0,955.0,945.0,945.0,3038600
2025-12-15,945.0,960.0,945.0,960.0,1290300
2025-12-16,960.0,960.0,955.0,955.0,2160600
2025-12-17,960.0,960.0,955.0,960.0,1110100
2025-12-18,960.0,960.0,955.0,955.0,1262500
2025-12-19,960.0,960.0,950.0,955.0,1483300
2025-12-22,955.0,960.0,950.0,960.0,1371700
2025-12-23,960.0,960.0,950.0,960.0,2028600
2025-12-24,960.0,960.0,955.0,955.0,1265500
2025-12-29,955.0,965.0,955.0,960.0,1820200
2025-12-30,960.0,970.0,960.0,965.0,2058900
2026-01-02,965.0,970.0,960.0,965.0,2308300
2026-01-05,965.0,980.0,960.0,980.0,5396700
2026-01-06,980.0,985.0,970.0,975.0,2899900
2026-01-07,975.0,990.0,975.0,990.0,5351000
2026-01-08,990.0,990.0,980.0,990.0,3272900
2026-01-09,990.0,990.0,985.0,985.0,2390900
2026-01-12,985.0,990.0,975.0,985.0,5070600
2026-01-13,990.0,995.0,980.0,990.0,3658100
2026-01-14,990.0,1005.0,990.0,995.0,5213100
2026-01-15,1000.0,1010.0,1000.0,1010.0,2981400
2026-01-19,1010.0,1020.0,1005.0,1015.0,3784700
2026-01-20,1015.0,1035.0,1010.0,1025.0,5122400
2026-01-21,1035.0,1035.0,1010.0,1015.0,3837200
2026-01-22,1015.0,1030.0,1015.0,1020.0,2647000
2026-01-23,1020.0,1030.0,1015.0,1030.0,3187800
2026-01-26,1030.0,1030.0,1020.0,1025.0,2643700
2026-01-27,1025.0,1030.0,1010.0,1020.0,3537400
2026-01-28,1015.0,1015.0,975.0,1000.0,13925100
2026-01-29,995.0,1000.0,945.0,1000.0,14167400
2026-01-30,1000.0,1015.0,1000.0,1000.0,3466300
2026-02-02,1000.0,1010.0,990.0,1000.0,5841400
2026-02-03,1000.0,1015.0,1000.0,1015.0,2451600
2026-02-04,1015.0,1020.0,1010.0,1010.0,1969000
2026-02-05,1010.0,1025.0,1010.0,1015.0,2538000
2026-02-06,1010.0,1015.0,1005.0,1010.0,4245400
2026-02-09,1010.0,1020.0,1000.0,1005.0,3541700
2026-02-10,1005.0,1015.0,1000.0,1010.0,2963900
2026-02-11,1010.0,1015.0,1010.0,1010.0,1006700
2026-02-12,1015.0,1020.0,1010.0,1020.0,1659100
2026-02-13,1020.0,1020.0,1010.0,1015.0,1098400
2026-02-18,1015.0,1020.0,1010.0,1020.0,1989400
2026-02-19,1020.0,1025.0,1015.0,1020.0,1383700
2026-02-20,1020.0,1025.0,1015.0,1020.0,1384400
2026-02-23,1020.0,1025.0,1015.0,1025.0,1028500
2026-02-24,1025.0,1025.0,1020.0,1020.0,1553300
2026-02-25,1020.0,1030.0,1020.0,1030.0,3525500
2026-02-26,1030.0,1030.0,1020.0,1020.0,3434900
2026-02-27,1020.0,1025.0,1015.0,1025.0,3328400
2026-03-02,990.0,1020.0,990.0,1010.0,7495000
2026-03-03,1000.0,1020.0,1000.0,1015.0,4546300
2026-03-04,1015.0,1020.0,1000.0,1005.0,7285400
2026-03-05,1005.0,1015.0,1005.0,1015.0,2352800
2026-03-06,1010.0,1015.0,1000.0,1010.0,3982900
2026-03-09,1005.0,1010.0,995.0,995.0,7262200
2026-03-10,995.0,1010.0,995.0,1005.0,3088000
2026-03-11,1005.0,1005.0,1000.0,1000.0,2124300
2026-03-12,1000.0,1005.0,995.0,1000.0,2439100
2026-03-13,1000.0,1000.0,990.0,995.0,2786100
2026-03-16,995.0,1000.0,980.0,995.0,3065000
2026-03-17,995.0,1005.0,995.0,1000.0,1618600
2026-03-25,1000.0,1015.0,995.0,1015.0,3369500
2026-03-26,1015.0,1020.0,1010.0,1020.0,2005600
2026-03-27,1020.0,1020.0,1010.0,1010.0,1165700
2026-03-30,1010.0,1010.0,1000.0,1005.0,1890200
2026-03-31,1005.0,1015.0,970.0,980.0,7929400
2026-04-01,975.0,995.0,970.0,985.0,7447400
2026-04-02,985.0,990.0,980.0,985.0,3109700
2026-04-06,985.0,990.0,960.0,970.0,6476100
2026-04-07,975.0,980.0,960.0,960.0,3427500
2026-04-08,970.0,980.0,960.0,975.0,3671900
2026-04-09,980.0,980.0,955.0,970.0,4497100
2026-04-10,975.0,985.0,970.0,980.0,2201400
2026-04-13,975.0,985.0,975.0,980.0,2138600
2026-04-14,980.0,1000.0,980.0,995.0,2869100
