date,open,high,low,close,volume
2025-09-26,258.0,260.0,256.0,260.0,709600
2025-09-29,260.0,260.0,258.0,258.0,646300
2025-09-30,260.0,260.0,256.0,260.0,797700
2025-10-01,262.0,264.0,256.0,262.0,2140200
2025-10-02,262.0,264.0,260.0,262.0,662700
2025-10-03,264.0,300.0,262.0,278.0,5320300
2025-10-06,278.0,290.0,278.0,280.0,4929800
2025-10-07,280.0,282.0,270.0,274.0,1720200
2025-10-08,274.0,276.0,268.0,272.0,942800
2025-10-09,272.0,278.0,266.0,276.0,1328500
2025-10-10,278.0,288.0,274.0,278.0,2552100
2025-10-13,278.0,280.0,274.0,274.0,895000
2025-10-14,280.0,280.0,270.0,270.0,645700
2025-10-15,270.0,270.0,262.0,266.0,1305700
2025-10-16,270.0,274.0,264.0,270.0,522500
2025-10-17,272.0,272.0,262.0,268.0,1266400
2025-10-20,270.0,274.0,262.0,272.0,680900
2025-10-21,272.0,274.0,268.0,272.0,701900
2025-10-22,274.0,278.0,268.0,274.0,1598300
2025-10-23,270.0,276.0,270.0,276.0,580800
2025-10-24,270.0,278.0,270.0,278.0,736200
2025-10-27,282.0,284.0,278.0,280.0,1573700
2025-10-28,282.0,288.0,280.0,286.0,2116300
2025-10-29,288.0,298.0,284.0,288.0,6975100
2025-10-30,294.0,298.0,288.0,292.0,3065700
2025-10-31,294.0,296.0,284.0,290.0,1131700
2025-11-03,290.0,292.0,284.0,286.0,2357700
2025-11-04,288.0,290.0,282.0,286.0,1805200
2025-11-05,290.0,290.0,286.0,288.0,912400
2025-11-06,290.0,292.0,288.0,290.0,1384800
2025-11-07,290.0,294.0,288.0,290.0,839900
2025-11-10,290.0,292.0,288.0,292.0,1277500
2025-11-11,292.0,292.0,288.0,292.0,1034100
2025-11-12,292.0,292.0,288.0,292.0,550700
2025-11-13,292.0,292.0,288.0,290.0,1362400
2025-11-14,290.0,292.0,288.0,290.0,1373000
2025-11-17,292.0,296.0,268.0,280.0,9611800
2025-11-18,280.0,288.0,280.0,284.0,4963800
2025-11-19,284.0,286.0,278.0,282.0,3395900
2025-11-20,282.0,284.0,280.0,284.0,1269500
2025-11-21,284.0,284.0,280.0,282.0,2417200
2025-11-24,284.0,284.0,280.0,282.0,1681700
2025-11-25,282.0,284.0,280.0,284.0,3248000
2025-11-26,278.0,278.0,272.0,278.0,3752500
2025-11-27,278.0,278.0,270.0,274.0,1889400
2025-11-28,274.0,276.0,272.0,274.0,574800
2025-12-01,272.0,276.0,270.0,272.0,1027500
2025-12-02,272.0,272.0,266.0,268.0,1611200
2025-12-03,274.0,276.0,272.0,274.0,1221300
2025-12-04,278.0,280.0,276.0,278.0,1466600
2025-12-05,280.0,282.0,274.0,276.0,1239200
2025-12-08,280.0,280.0,268.0,276.0,732500
2025-12-09,278.0,280.0,274.0,276.0,1033700
2025-12-10,278.0,280.0,278.0,280.0,991800
2025-12-11,280.0,280.0,276.0,276.0,468000
2025-12-12,276.0,276.0,272.0,274.0,284600
2025-12-15,276.0,276.0,268.0,274.0,512900
2025-12-16,274.0,274.0,268.0,272.0,394200
2025-12-17,274.0,274.0,270.0,274.0,264000
2025-12-18,274.0,274.0,270.0,272.0,745400
2025-12-19,274.0,274.0,270.0,272.0,345300
2025-12-22,272.0,274.0,268.0,270.0,1016000
2025-12-23,270.0,272.0,270.0,270.0,325400
2025-12-24,270.0,272.0,268.0,270.0,573200
2025-12-29,270.0,272.0,268.0,270.0,403300
2025-12-30,270.0,272.0,268.0,272.0,471900
2026-01-02,272.0,274.0,270.0,270.0,878300
2026-01-05,270.0,274.0,270.0,270.0,983600
2026-01-06,270.0,274.0,270.0,272.0,1137900
2026-01-07,272.0,272.0,268.0,270.0,853600
2026-01-08,270.0,272.0,268.0,268.0,602300
2026-01-09,270.0,272.0,268.0,270.0,516500
2026-01-12,272.0,272.0,268.0,270.0,827100
2026-01-13,272.0,276.0,270.0,274.0,5119100
2026-01-14,274.0,276.0,272.0,274.0,906600
2026-01-15,274.0,276.0,272.0,272.0,992000
2026-01-19,276.0,276.0,272.0,274.0,558100
2026-01-20,274.0,276.0,272.0,274.0,1272300
2026-01-21,274.0,276.0,270.0,274.0,1467100
2026-01-22,274.0,274.0,270.0,274.0,839600
2026-01-23,274.0,274.0,270.0,272.0,522900
2026-01-26,274.0,274.0,272.0,274.0,620400
2026-01-27,274.0,274.0,270.0,272.0,1185800
2026-01-28,272.0,274.0,262.0,268.0,4433700
2026-01-29,268.0,270.0,232.0,268.0,3964100
2026-01-30,268.0,270.0,260.0,266.0,885200
2026-02-02,266.0,270.0,262.0,266.0,1189200
2026-02-03,266.0,270.0,264.0,268.0,927900
2026-02-04,268.0,270.0,264.0,266.0,1619300
2026-02-05,268.0,268.0,264.0,268.0,1034600
2026-02-06,266.0,268.0,264.0,266.0,611800
2026-02-09,266.0,268.0,264.0,266.0,362100
2026-02-10,266.0,266.0,264.0,266.0,655000
2026-02-11,266.0,268.0,264.0,268.0,1048400
2026-02-12,266.0,270.0,266.0,266.0,470800
2026-02-13,266.0,270.0,266.0,270.0,755700
2026-02-18,270.0,270.0,268.0,270.0,684600
2026-02-19,270.0,272.0,268.0,270.0,957500
2026-02-20,270.0,272.0,268.0,270.0,429900
2026-02-23,280.0,280.0,270.0,276.0,1602500
2026-02-24,276.0,276.0,272.0,274.0,498500
2026-02-25,274.0,278.0,274.0,276.0,805700
2026-02-26,276.0,278.0,272.0,276.0,922600
2026-02-27,276.0,282.0,276.0,282.0,1926400
2026-03-02,280.0,280.0,270.0,278.0,3197800
2026-03-03,278.0,278.0,266.0,270.0,2027400
2026-03-04,268.0,270.0,262.0,266.0,1686800
2026-03-05,268.0,274.0,266.0,270.0,284900
2026-03-06,270.0,274.0,248.0,268.0,1387000
2026-03-09,268.0,272.0,264.0,272.0,2107200
2026-03-10,272.0,280.0,270.0,274.0,2345500
2026-03-11,276.0,280.0,272.0,274.0,588500
2026-03-12,274.0,278.0,270.0,274.0,599500
2026-03-13,274.0,274.0,270.0,274.0,523300
2026-03-16,274.0,276.0,268.0,272.0,1215800
2026-03-17,274.0,274.0,270.0,272.0,408700
2026-03-25,270.0,274.0,270.0,274.0,805500
2026-03-26,274.0,276.0,270.0,274.0,552300
2026-03-27,274.0,276.0,272.0,276.0,426800
2026-03-30,276.0,276.0,270.0,274.0,562100
2026-03-31,276.0,276.0,272.0,274.0,370900
2026-04-01,276.0,276.0,272.0,274.0,424900
2026-04-02,274.0,276.0,270.0,270.0,319500
2026-04-06,270.0,274.0,270.0,272.0,596300
2026-04-07,272.0,274.0,270.0,274.0,582900
2026-04-08,276.0,276.0,270.0,274.0,339000
2026-04-09,274.0,274.0,270.0,272.0,209900
2026-04-10,274.0,274.0,270.0,274.0,180000
2026-04-13,272.0,276.0,270.0,276.0,425700
2026-04-14,276.0,278.0,272.0,274.0,595900
