date,open,high,low,close,volume
2024-10-25,24.0,24.0,24.0,24.0,401200
2024-10-28,24.0,26.0,24.0,26.0,648700
2024-10-29,26.0,26.0,26.0,26.0,2055900
2024-10-30,25.0,25.0,24.0,24.0,720500
2024-10-31,24.0,25.0,24.0,25.0,2166300
2024-11-01,25.0,25.0,23.0,23.0,68100
2024-11-04,22.0,22.0,22.0,22.0,498100
2024-11-05,22.0,22.0,20.0,20.0,839700
2024-11-06,20.0,21.0,20.0,21.0,1310400
2024-11-07,21.0,21.0,20.0,20.0,461100
2024-11-08,20.0,21.0,20.0,21.0,2866100
2024-11-11,20.0,20.0,20.0,20.0,9917600
2024-11-12,20.0,20.0,20.0,20.0,1038700
2024-11-13,20.0,21.0,20.0,21.0,1969800
2024-11-14,21.0,21.0,21.0,21.0,21178700
2024-11-15,21.0,21.0,21.0,21.0,66500
2024-11-18,21.0,21.0,21.0,21.0,1749000
2024-11-19,21.0,21.0,20.0,21.0,3104400
2024-11-20,20.0,20.0,20.0,20.0,623100
2024-11-21,20.0,21.0,20.0,21.0,190700
2024-11-22,21.0,21.0,21.0,21.0,278500
2024-11-25,21.0,21.0,20.0,20.0,27700
2024-11-26,21.0,21.0,21.0,21.0,281500
2024-11-28,20.0,20.0,20.0,20.0,5879700
2024-11-29,20.0,20.0,20.0,20.0,6859100
2024-12-02,20.0,21.0,20.0,20.0,1384900
2024-12-03,20.0,20.0,20.0,20.0,1813600
2024-12-04,20.0,20.0,20.0,20.0,743400
2024-12-05,20.0,21.0,20.0,21.0,74500
2024-12-06,21.0,21.0,20.0,20.0,1284200
2024-12-09,21.0,21.0,21.0,21.0,1853700
2024-12-10,21.0,21.0,20.0,21.0,450000
2024-12-11,21.0,21.0,21.0,21.0,197300
2024-12-12,21.0,21.0,21.0,21.0,1652900
2024-12-13,21.0,21.0,21.0,21.0,2167900
2024-12-16,21.0,21.0,20.0,21.0,2551200
2024-12-17,21.0,21.0,21.0,21.0,1595100
2024-12-18,21.0,21.0,21.0,21.0,1062700
2024-12-19,20.0,21.0,20.0,20.0,1403800
2024-12-20,20.0,20.0,20.0,20.0,2400000
2024-12-23,21.0,21.0,21.0,21.0,1217700
2024-12-24,21.0,21.0,20.0,20.0,3275000
2024-12-27,21.0,21.0,21.0,21.0,3362900
2024-12-30,21.0,21.0,21.0,21.0,2881300
2025-01-02,21.0,22.0,21.0,21.0,726000
2025-01-03,21.0,21.0,21.0,21.0,2587500
2025-01-06,21.0,22.0,21.0,22.0,1230500
2025-01-07,21.0,21.0,21.0,21.0,1157100
2025-01-08,21.0,22.0,21.0,22.0,312500
2025-01-09,22.0,22.0,22.0,22.0,85200
2025-01-10,22.0,22.0,22.0,22.0,272100
2025-01-13,23.0,23.0,20.0,20.0,6839100
2025-01-14,21.0,21.0,21.0,21.0,3985300
2025-01-15,22.0,22.0,21.0,21.0,2005800
2025-01-16,21.0,21.0,21.0,21.0,1025400
2025-01-17,21.0,21.0,21.0,21.0,1386500
2025-01-20,21.0,21.0,21.0,21.0,6202300
2025-01-21,21.0,22.0,21.0,22.0,1510900
2025-01-22,22.0,22.0,21.0,21.0,578600
2025-01-23,21.0,22.0,21.0,22.0,147300
2025-01-24,22.0,22.0,21.0,21.0,250600
2025-01-30,21.0,22.0,21.0,22.0,733600
2025-01-31,22.0,22.0,21.0,21.0,1139100
2025-02-03,21.0,21.0,21.0,21.0,1605000
2025-02-04,21.0,22.0,21.0,22.0,513000
2025-02-05,22.0,22.0,21.0,22.0,2429600
2025-02-06,21.0,22.0,21.0,21.0,6015400
2025-02-07,21.0,21.0,21.0,21.0,2236000
2025-02-10,21.0,22.0,21.0,22.0,1038500
2025-02-11,22.0,22.0,21.0,21.0,886100
2025-02-12,21.0,21.0,21.0,21.0,979200
2025-02-13,21.0,21.0,21.0,21.0,913200
2025-02-14,21.0,21.0,21.0,21.0,496300
2025-02-17,21.0,22.0,21.0,21.0,700600
2025-02-18,21.0,21.0,21.0,21.0,991200
2025-02-19,21.0,21.0,21.0,21.0,458400
2025-02-20,21.0,21.0,21.0,21.0,854500
2025-02-21,21.0,21.0,21.0,21.0,130100
2025-02-24,21.0,21.0,21.0,21.0,5641100
2025-02-25,21.0,22.0,21.0,22.0,948900
2025-02-26,22.0,22.0,21.0,21.0,39300
2025-02-27,21.0,21.0,21.0,21.0,350500
2025-02-28,21.0,21.0,20.0,20.0,3985800
2025-03-03,21.0,21.0,20.0,20.0,1013500
2025-03-04,20.0,20.0,20.0,20.0,2227400
2025-03-05,20.0,21.0,20.0,21.0,851200
2025-03-06,21.0,21.0,20.0,20.0,2127000
2025-03-07,20.0,20.0,20.0,20.0,615400
2025-03-10,21.0,21.0,20.0,20.0,32800
2025-03-11,21.0,21.0,21.0,21.0,3909300
2025-03-12,21.0,22.0,21.0,22.0,2729200
2025-03-13,22.0,22.0,21.0,21.0,2979800
2025-03-14,20.0,21.0,20.0,20.0,199900
2025-03-17,20.0,20.0,20.0,20.0,717500
2025-03-18,20.0,20.0,20.0,20.0,2093900
2025-03-19,20.0,20.0,20.0,20.0,1937200
2025-03-20,21.0,21.0,20.0,20.0,269800
2025-03-21,20.0,20.0,20.0,20.0,2105400
2025-03-24,20.0,20.0,19.0,20.0,161900
2025-03-25,20.0,20.0,20.0,20.0,114500
2025-03-26,20.0,21.0,20.0,21.0,1053100
2025-03-27,21.0,21.0,20.0,20.0,216700
2025-04-08,20.0,20.0,20.0,20.0,221000
2025-04-09,20.0,20.0,19.0,19.0,3773900
2025-04-10,19.0,20.0,19.0,19.0,2630800
2025-04-11,20.0,20.0,19.0,20.0,85000
2025-04-14,20.0,20.0,20.0,20.0,251100
2025-04-15,20.0,20.0,19.0,19.0,2390900
2025-04-16,20.0,20.0,19.0,19.0,5161400
2025-04-17,19.0,20.0,19.0,20.0,1692300
2025-04-21,20.0,20.0,20.0,20.0,2022700
2025-04-22,20.0,20.0,19.0,20.0,1466100
2025-04-23,20.0,20.0,20.0,20.0,686700
2025-04-24,20.0,21.0,20.0,20.0,83200
2025-04-25,20.0,20.0,20.0,20.0,403900
2025-04-28,20.0,20.0,20.0,20.0,1073700
2025-04-29,20.0,20.0,20.0,20.0,1275800
2025-04-30,20.0,20.0,20.0,20.0,1208700
2025-05-02,21.0,21.0,20.0,20.0,1052800
2025-05-05,20.0,20.0,20.0,20.0,753000
2025-05-06,20.0,20.0,20.0,20.0,828000
2025-05-07,20.0,21.0,20.0,21.0,1169200
2025-05-08,21.0,21.0,20.0,20.0,582600
2025-05-09,20.0,21.0,20.0,21.0,1588700
2025-05-14,21.0,21.0,19.0,19.0,4707000
2025-05-15,19.0,20.0,19.0,20.0,405900
2025-05-16,20.0,20.0,19.0,19.0,678700
2025-05-19,20.0,20.0,19.0,20.0,306500
2025-05-20,20.0,20.0,19.0,20.0,1235300
2025-05-21,19.0,20.0,19.0,20.0,213100
2025-05-22,20.0,20.0,20.0,20.0,1064100
2025-05-23,20.0,20.0,20.0,20.0,790200
2025-05-26,20.0,20.0,20.0,20.0,1443500
2025-05-27,19.0,20.0,19.0,20.0,147500
2025-05-28,20.0,20.0,20.0,20.0,125100
2025-06-02,20.0,20.0,19.0,20.0,1294000
2025-06-03,20.0,20.0,20.0,20.0,52600
2025-06-04,20.0,20.0,19.0,20.0,97800
2025-06-05,20.0,20.0,20.0,20.0,153600
2025-06-10,20.0,20.0,20.0,20.0,1591900
2025-06-11,20.0,20.0,20.0,20.0,1001900
2025-06-12,20.0,20.0,20.0,20.0,668600
2025-06-13,20.0,21.0,20.0,21.0,166900
2025-06-16,21.0,21.0,20.0,20.0,616700
2025-06-17,20.0,20.0,20.0,20.0,1272100
2025-06-18,20.0,21.0,20.0,21.0,228700
2025-06-19,21.0,21.0,20.0,20.0,331900
2025-06-20,20.0,20.0,20.0,20.0,216200
2025-06-23,20.0,20.0,20.0,20.0,517900
2025-06-24,20.0,20.0,19.0,20.0,73100
2025-06-25,20.0,20.0,20.0,20.0,520500
2025-06-26,21.0,21.0,20.0,20.0,1268600
2025-06-30,20.0,20.0,20.0,20.0,2030600
2025-07-01,20.0,21.0,20.0,20.0,1122300
2025-07-02,20.0,21.0,20.0,20.0,478500
2025-07-03,20.0,20.0,19.0,19.0,1160000
2025-07-04,20.0,20.0,20.0,20.0,528400
2025-07-07,20.0,20.0,20.0,20.0,331400
2025-07-08,20.0,20.0,20.0,20.0,605400
2025-07-09,20.0,20.0,20.0,20.0,137300
2025-07-10,20.0,20.0,20.0,20.0,3211900
2025-07-11,20.0,20.0,20.0,20.0,5691500
2025-07-14,20.0,20.0,20.0,20.0,2125200
2025-07-15,20.0,21.0,20.0,21.0,260800
2025-07-16,20.0,20.0,20.0,20.0,1825700
2025-07-17,20.0,21.0,20.0,21.0,1475600
2025-07-18,21.0,21.0,20.0,20.0,236800
2025-07-21,21.0,21.0,20.0,20.0,1143400
2025-07-22,20.0,20.0,19.0,20.0,1554000
2025-07-23,20.0,20.0,20.0,20.0,3742500
2025-07-24,20.0,20.0,20.0,20.0,8310600
2025-07-25,20.0,20.0,19.0,20.0,640200
2025-07-28,20.0,20.0,20.0,20.0,1068500
2025-07-29,20.0,20.0,19.0,19.0,1460100
2025-07-30,19.0,20.0,19.0,20.0,13187700
2025-07-31,20.0,20.0,19.0,20.0,2189200
2025-08-01,20.0,20.0,20.0,20.0,1578800
2025-08-04,20.0,20.0,20.0,20.0,6047200
2025-08-05,20.0,20.0,19.0,20.0,5406200
2025-08-06,20.0,20.0,20.0,20.0,511700
2025-08-07,20.0,20.0,20.0,20.0,1138700
2025-08-08,19.0,19.0,19.0,19.0,3964200
2025-08-11,20.0,20.0,20.0,20.0,2842900
2025-08-12,20.0,20.0,20.0,20.0,7118600
2025-08-13,19.0,20.0,19.0,20.0,6892400
2025-08-14,20.0,20.0,20.0,20.0,3471000
2025-08-15,20.0,20.0,19.0,19.0,3116000
2025-08-19,20.0,20.0,20.0,20.0,10545400
2025-08-20,21.0,21.0,21.0,21.0,9537100
2025-08-21,21.0,21.0,21.0,21.0,9706700
2025-08-22,23.0,23.0,23.0,23.0,6589400
2025-08-25,25.0,25.0,25.0,25.0,6597700
2025-08-26,27.0,27.0,27.0,27.0,5396700
2025-08-27,29.0,29.0,29.0,29.0,7985700
2025-08-28,31.0,31.0,31.0,31.0,3586700
2025-08-29,34.0,34.0,34.0,34.0,7857400
2025-09-01,37.0,37.0,37.0,37.0,27921400
2025-09-02,40.0,40.0,40.0,40.0,26940300
2025-09-03,44.0,44.0,44.0,44.0,24139400
2025-09-04,41.0,41.0,40.0,41.0,28808100
2025-09-08,41.0,41.0,38.0,38.0,25863700
2025-09-09,41.0,41.0,40.0,40.0,31287300
2025-09-10,41.0,41.0,37.0,37.0,10072600
2025-09-11,36.0,39.0,36.0,39.0,14616600
2025-09-12,40.0,40.0,39.0,39.0,8562200
2025-09-15,41.0,41.0,40.0,40.0,13109200
2025-09-16,40.0,40.0,38.0,38.0,12764200
2025-09-17,38.0,41.0,38.0,41.0,26160600
2025-09-18,45.0,45.0,43.0,43.0,35123600
2025-09-19,42.0,42.0,40.0,40.0,7235500
2025-09-22,40.0,40.0,39.0,40.0,18100100
2025-09-23,39.0,41.0,39.0,41.0,35121100
2025-09-24,41.0,41.0,39.0,40.0,17665300
2025-09-25,40.0,40.0,38.0,38.0,10223500
2025-09-26,38.0,38.0,38.0,38.0,7593900
2025-09-29,35.0,35.0,35.0,35.0,14075200
2025-09-30,35.0,35.0,35.0,35.0,7327700
2025-10-01,35.0,35.0,34.0,34.0,8181300
2025-10-02,34.0,34.0,33.0,33.0,7656000
2025-10-03,36.0,36.0,36.0,36.0,18845700
2025-10-06,35.0,35.0,33.0,33.0,6039600
2025-10-07,33.0,34.0,33.0,33.0,7977800
2025-10-08,33.0,36.0,33.0,36.0,8099500
2025-10-09,39.0,39.0,39.0,39.0,16864400
2025-10-10,42.0,42.0,42.0,42.0,27318600
2025-10-13,42.0,42.0,38.0,38.0,13384000
2025-10-14,36.0,36.0,35.0,35.0,4009400
2025-10-15,33.0,33.0,32.0,32.0,4412200
2025-10-16,32.0,35.0,32.0,35.0,3959400
2025-10-17,37.0,37.0,33.0,33.0,3383700
2025-10-20,33.0,34.0,33.0,34.0,2043900
2025-10-21,34.0,34.0,32.0,34.0,2090100
2025-10-22,34.0,34.0,34.0,34.0,1632400
2025-10-23,35.0,35.0,35.0,35.0,4388200
2025-10-24,35.0,35.0,34.0,34.0,2079100
2025-10-27,33.0,34.0,33.0,33.0,3359900
2025-10-28,33.0,33.0,32.0,32.0,2526500
2025-10-29,32.0,33.0,32.0,32.0,1356300
2025-10-30,32.0,32.0,30.0,30.0,7549500
2025-10-31,30.0,30.0,30.0,30.0,1830800
2025-11-03,30.0,30.0,30.0,30.0,3807300
2025-11-04,30.0,30.0,30.0,30.0,2164700
2025-11-05,30.0,30.0,28.0,28.0,5679800
2025-11-06,28.0,28.0,26.0,27.0,6650800
2025-11-07,27.0,27.0,27.0,27.0,3883300
2025-11-10,29.0,29.0,29.0,29.0,9549100
2025-11-11,29.0,31.0,29.0,31.0,9164300
2025-11-12,34.0,34.0,34.0,34.0,7344200
2025-11-13,34.0,34.0,31.0,31.0,9478800
2025-11-14,31.0,33.0,31.0,33.0,1833500
2025-11-17,32.0,32.0,31.0,31.0,4897900
2025-11-18,31.0,31.0,31.0,31.0,1033400
2025-11-19,31.0,32.0,31.0,31.0,1702500
2025-11-20,32.0,32.0,32.0,32.0,1561900
2025-11-21,32.0,32.0,31.0,32.0,1300300
2025-11-24,32.0,32.0,32.0,32.0,2452400
2025-11-25,32.0,32.0,32.0,32.0,1038700
2025-11-26,32.0,32.0,32.0,32.0,3651800
2025-11-27,32.0,32.0,32.0,32.0,1669600
2025-11-28,32.0,32.0,31.0,32.0,1037500
2025-12-01,32.0,32.0,32.0,32.0,4840700
2025-12-02,32.0,32.0,31.0,31.0,2602000
2025-12-03,32.0,34.0,32.0,34.0,10620500
2025-12-04,37.0,37.0,37.0,37.0,17376100
2025-12-05,40.0,40.0,40.0,40.0,14224500
2025-12-08,44.0,44.0,44.0,44.0,13214300
2025-12-09,44.0,44.0,42.0,42.0,26123100
2025-12-10,40.0,40.0,38.0,38.0,14816600
2025-12-11,40.0,40.0,39.0,39.0,4225000
2025-12-12,38.0,38.0,37.0,37.0,4300100
2025-12-15,40.0,40.0,39.0,40.0,13172600
2025-12-16,42.0,42.0,42.0,42.0,11397300
2025-12-17,42.0,42.0,42.0,42.0,7834600
2025-12-18,41.0,41.0,40.0,40.0,10653300
2025-12-19,40.0,40.0,38.0,38.0,6687700
2025-12-22,38.0,38.0,36.0,36.0,5274600
2025-12-23,37.0,38.0,37.0,38.0,2888400
2025-12-24,38.0,38.0,38.0,38.0,2532700
2025-12-29,38.0,41.0,38.0,41.0,14851000
2025-12-30,42.0,42.0,42.0,42.0,7345200
2026-01-02,42.0,42.0,42.0,42.0,21097900
2026-01-05,46.0,46.0,46.0,46.0,19133700
2026-01-06,50.0,50.0,50.0,50.0,69467200
2026-01-07,55.0,55.0,55.0,55.0,57406800
2026-01-08,60.0,60.0,60.0,60.0,60395800
2026-01-09,60.0,60.0,54.0,60.0,268547600
2026-01-12,65.0,66.0,65.0,66.0,145295600
2026-01-13,70.0,70.0,66.0,66.0,110415500
2026-01-14,65.0,65.0,60.0,62.0,134519300
2026-01-15,62.0,62.0,61.0,61.0,58715600
2026-01-19,61.0,61.0,56.0,56.0,57593800
2026-01-20,56.0,56.0,55.0,55.0,68644100
2026-01-21,52.0,52.0,50.0,50.0,45151900
2026-01-22,45.0,47.0,45.0,45.0,109669700
2026-01-23,43.0,43.0,43.0,43.0,28447000
2026-01-26,42.0,46.0,42.0,43.0,37295100
2026-01-27,45.0,47.0,45.0,47.0,21996700
2026-01-28,43.0,43.0,43.0,43.0,18528700
2026-01-29,39.0,41.0,39.0,39.0,41467100
2026-01-30,40.0,42.0,40.0,42.0,3757200
2026-02-02,39.0,39.0,38.0,38.0,18797000
2026-02-03,38.0,41.0,38.0,41.0,17881700
2026-02-04,42.0,44.0,42.0,44.0,10329500
2026-02-05,42.0,42.0,42.0,42.0,11227600
2026-02-06,39.0,39.0,38.0,39.0,17648500
2026-02-09,39.0,40.0,39.0,39.0,9005500
2026-02-10,42.0,42.0,40.0,40.0,8761100
2026-02-11,43.0,43.0,43.0,43.0,11587900
2026-02-12,44.0,44.0,42.0,42.0,6526700
2026-02-13,42.0,44.0,42.0,44.0,5814700
2026-02-18,44.0,45.0,44.0,45.0,20527000
2026-02-19,45.0,45.0,43.0,43.0,15493800
2026-02-20,43.0,43.0,42.0,42.0,4677900
2026-02-23,42.0,42.0,41.0,41.0,6511500
2026-02-24,40.0,40.0,40.0,40.0,8338900
2026-02-25,40.0,44.0,40.0,44.0,8439200
2026-02-26,44.0,44.0,42.0,42.0,8066600
2026-02-27,42.0,42.0,41.0,42.0,6273700
2026-03-02,46.0,46.0,46.0,46.0,31153800
2026-03-03,49.0,50.0,49.0,50.0,64270300
2026-03-04,50.0,50.0,45.0,45.0,44552700
2026-03-05,48.0,49.0,48.0,49.0,38102800
2026-03-06,47.0,47.0,45.0,47.0,27867100
2026-03-09,44.0,44.0,43.0,43.0,31284300
2026-03-10,45.0,45.0,44.0,45.0,10862000
2026-03-11,42.0,43.0,42.0,42.0,40253600
2026-03-12,46.0,46.0,46.0,46.0,33832900
2026-03-13,46.0,46.0,44.0,44.0,17359100
2026-03-16,42.0,43.0,42.0,43.0,14747700
2026-03-17,43.0,45.0,43.0,45.0,4027000
2026-03-25,46.0,49.0,46.0,49.0,22355500
2026-03-26,53.0,53.0,49.0,50.0,37385400
2026-03-27,48.0,48.0,47.0,47.0,6827900
2026-03-30,45.0,50.0,45.0,47.0,13327000
2026-03-31,47.0,47.0,43.0,43.0,27322100
2026-04-01,42.0,43.0,42.0,43.0,38393600
2026-04-02,42.0,42.0,41.0,41.0,7491500
2026-04-06,41.0,41.0,41.0,41.0,10510200
2026-04-07,42.0,42.0,41.0,41.0,5940000
2026-04-08,41.0,41.0,41.0,41.0,15577200
2026-04-09,41.0,42.0,41.0,42.0,5680300
2026-04-10,42.0,42.0,42.0,42.0,6235500
2026-04-13,41.0,42.0,41.0,41.0,13082000
2026-04-14,41.0,42.0,41.0,42.0,6322600
