date,open,high,low,close,volume
2025-04-11,750.0,925.0,750.0,810.0,52200
2025-04-14,810.0,810.0,755.0,775.0,46200
2025-04-15,780.0,805.0,780.0,785.0,20200
2025-04-16,785.0,800.0,765.0,765.0,14500
2025-04-17,765.0,765.0,730.0,765.0,41000
2025-04-21,765.0,770.0,755.0,765.0,7800
2025-04-22,765.0,765.0,730.0,730.0,40800
2025-04-23,735.0,770.0,735.0,765.0,19500
2025-04-24,765.0,800.0,765.0,770.0,118000
2025-04-25,770.0,800.0,770.0,800.0,29500
2025-04-28,800.0,810.0,795.0,795.0,53300
2025-04-29,795.0,795.0,760.0,775.0,9700
2025-04-30,775.0,800.0,760.0,765.0,21300
2025-05-02,770.0,855.0,770.0,795.0,120300
2025-05-05,815.0,855.0,795.0,815.0,99600
2025-05-06,825.0,950.0,790.0,900.0,210300
2025-05-07,910.0,970.0,870.0,900.0,197600
2025-05-08,900.0,900.0,880.0,880.0,41300
2025-05-09,945.0,945.0,855.0,895.0,53000
2025-05-14,895.0,925.0,860.0,860.0,84900
2025-05-15,860.0,875.0,800.0,865.0,161400
2025-05-16,865.0,900.0,865.0,880.0,84600
2025-05-19,880.0,880.0,835.0,850.0,187100
2025-05-20,865.0,900.0,855.0,865.0,129900
2025-05-21,870.0,900.0,865.0,895.0,145600
2025-05-22,925.0,960.0,895.0,905.0,62100
2025-05-23,915.0,920.0,900.0,910.0,11700
2025-05-26,910.0,930.0,900.0,915.0,46400
2025-05-27,915.0,915.0,905.0,905.0,12200
2025-05-28,905.0,1130.0,895.0,1125.0,164100
2025-06-02,1120.0,1125.0,965.0,1070.0,296100
2025-06-03,1065.0,1145.0,995.0,1095.0,130400
2025-06-04,1100.0,1130.0,1060.0,1090.0,122100
2025-06-05,1090.0,1100.0,1060.0,1085.0,32800
2025-06-10,1085.0,1355.0,1070.0,1340.0,197600
2025-06-11,1350.0,1350.0,1200.0,1310.0,328600
2025-06-12,1295.0,1635.0,1230.0,1565.0,1016700
2025-06-13,1565.0,1565.0,1335.0,1335.0,296900
2025-06-16,1140.0,1250.0,1135.0,1135.0,646100
2025-06-17,1135.0,1135.0,1000.0,1040.0,327400
2025-06-18,1040.0,1040.0,975.0,990.0,203000
2025-06-19,980.0,1030.0,895.0,895.0,295700
2025-06-20,895.0,1100.0,765.0,1055.0,910600
2025-06-23,1050.0,1055.0,900.0,945.0,829400
2025-06-24,945.0,1070.0,850.0,865.0,565400
2025-06-25,865.0,865.0,740.0,770.0,237200
2025-06-26,800.0,940.0,775.0,795.0,327600
2025-06-30,795.0,835.0,790.0,835.0,48400
2025-07-01,835.0,860.0,820.0,835.0,23200
2025-07-02,820.0,825.0,795.0,810.0,40100
2025-07-03,820.0,820.0,790.0,815.0,14800
