date,open,high,low,close,volume
2024-12-18,16.0,16.0,15.0,16.0,179200
2024-12-19,16.0,16.0,15.0,15.0,29500
2024-12-20,15.0,15.0,15.0,15.0,378400
2024-12-23,15.0,16.0,15.0,15.0,172200
2024-12-24,15.0,16.0,15.0,16.0,398200
2024-12-27,16.0,16.0,15.0,16.0,21500
2024-12-30,16.0,16.0,16.0,16.0,138500
2025-01-02,16.0,17.0,16.0,17.0,1794300
2025-01-03,17.0,18.0,17.0,18.0,831400
2025-01-06,19.0,19.0,19.0,19.0,4198000
2025-01-07,20.0,20.0,20.0,20.0,5675900
2025-01-08,22.0,22.0,22.0,22.0,4970400
2025-01-09,24.0,24.0,24.0,24.0,7297300
2025-01-10,26.0,26.0,26.0,26.0,12728200
2025-01-13,26.0,26.0,24.0,24.0,8249700
2025-01-14,22.0,24.0,22.0,24.0,6404500
2025-01-15,24.0,24.0,22.0,22.0,2180500
2025-01-16,20.0,20.0,20.0,20.0,3567900
2025-01-17,18.0,18.0,18.0,18.0,4665500
2025-01-20,18.0,19.0,18.0,19.0,1230700
2025-01-21,20.0,20.0,20.0,20.0,1291200
2025-01-22,21.0,21.0,19.0,19.0,7054500
2025-01-23,19.0,19.0,19.0,19.0,1446800
2025-01-24,19.0,20.0,19.0,20.0,620000
2025-01-30,19.0,20.0,19.0,20.0,1174000
2025-01-31,20.0,20.0,20.0,20.0,454400
2025-02-03,19.0,19.0,19.0,19.0,59500
2025-02-04,19.0,19.0,18.0,19.0,1793800
2025-02-05,19.0,19.0,18.0,18.0,263600
2025-02-06,18.0,19.0,18.0,19.0,319100
2025-02-07,19.0,19.0,18.0,18.0,214200
2025-02-10,18.0,18.0,18.0,18.0,780900
2025-02-11,18.0,18.0,17.0,17.0,1385100
2025-02-12,17.0,17.0,16.0,16.0,2418900
2025-02-13,17.0,17.0,17.0,17.0,4158900
2025-02-14,17.0,17.0,17.0,17.0,289800
2025-02-17,17.0,17.0,17.0,17.0,724000
2025-02-18,17.0,18.0,17.0,18.0,1393800
2025-02-19,19.0,19.0,19.0,19.0,925400
2025-02-20,20.0,20.0,20.0,20.0,1290600
2025-02-21,22.0,22.0,22.0,22.0,4365600
2025-02-24,24.0,24.0,24.0,24.0,4153900
2025-02-25,26.0,26.0,26.0,26.0,13379900
2025-02-26,27.0,27.0,24.0,24.0,1878300
2025-02-27,22.0,22.0,22.0,22.0,2556100
2025-02-28,20.0,20.0,20.0,20.0,1809900
2025-03-03,20.0,21.0,20.0,20.0,632000
2025-03-04,20.0,22.0,20.0,22.0,1323900
2025-03-05,22.0,22.0,22.0,22.0,393700
2025-03-06,22.0,22.0,20.0,20.0,363000
2025-03-07,21.0,22.0,21.0,22.0,2749200
2025-03-10,22.0,22.0,22.0,22.0,1990400
2025-03-11,21.0,22.0,21.0,22.0,175200
2025-03-12,22.0,22.0,21.0,21.0,1391400
2025-03-13,21.0,22.0,21.0,22.0,392800
2025-03-14,22.0,22.0,22.0,22.0,459900
2025-03-17,22.0,24.0,22.0,24.0,17365700
2025-03-18,24.0,26.0,24.0,25.0,7230400
2025-03-19,25.0,25.0,24.0,24.0,3973400
2025-03-20,25.0,25.0,23.0,23.0,6101600
2025-03-21,24.0,24.0,23.0,23.0,368000
2025-03-24,22.0,22.0,22.0,22.0,465000
2025-03-25,22.0,22.0,21.0,21.0,1193900
2025-03-26,22.0,23.0,22.0,22.0,175300
2025-03-27,22.0,22.0,22.0,22.0,60200
2025-04-08,21.0,21.0,20.0,20.0,1822300
2025-04-09,20.0,20.0,20.0,20.0,345900
2025-04-10,20.0,20.0,20.0,20.0,1658800
2025-04-11,20.0,21.0,20.0,21.0,302000
2025-04-14,21.0,21.0,20.0,21.0,280100
2025-04-15,21.0,21.0,21.0,21.0,227500
2025-04-16,20.0,21.0,20.0,20.0,1044100
2025-04-17,20.0,20.0,19.0,19.0,2068100
2025-04-21,20.0,20.0,20.0,20.0,254000
2025-04-22,20.0,20.0,19.0,20.0,186900
2025-04-23,20.0,20.0,19.0,20.0,568500
2025-04-24,20.0,20.0,19.0,20.0,1077400
2025-04-25,19.0,20.0,19.0,20.0,1497900
2025-04-28,20.0,20.0,20.0,20.0,199000
2025-04-29,20.0,21.0,20.0,21.0,3022000
2025-04-30,21.0,21.0,21.0,21.0,609400
2025-05-02,21.0,21.0,20.0,20.0,1833300
2025-05-05,20.0,20.0,19.0,20.0,340600
2025-05-06,20.0,20.0,20.0,20.0,276600
2025-05-07,20.0,20.0,19.0,19.0,2588400
2025-05-08,19.0,20.0,19.0,20.0,1821500
2025-05-09,20.0,20.0,20.0,20.0,57400
2025-05-14,20.0,20.0,20.0,20.0,3431900
2025-05-15,20.0,20.0,19.0,20.0,462500
2025-05-16,20.0,20.0,20.0,20.0,4856200
2025-05-19,21.0,21.0,20.0,21.0,2219900
2025-05-20,21.0,21.0,21.0,21.0,1737100
2025-05-21,21.0,23.0,21.0,23.0,12087700
2025-05-22,21.0,21.0,21.0,21.0,4254600
2025-05-23,21.0,21.0,21.0,21.0,527100
2025-05-26,21.0,21.0,20.0,21.0,411300
2025-05-27,21.0,21.0,21.0,21.0,535800
2025-05-28,21.0,21.0,19.0,20.0,537500
2025-06-02,21.0,21.0,20.0,20.0,380700
2025-06-03,20.0,20.0,19.0,19.0,1278200
2025-06-04,20.0,20.0,20.0,20.0,167500
2025-06-05,20.0,20.0,20.0,20.0,415400
2025-06-10,19.0,20.0,19.0,19.0,340800
2025-06-11,19.0,20.0,18.0,19.0,3324900
2025-06-12,19.0,20.0,19.0,20.0,691200
2025-06-13,20.0,20.0,20.0,20.0,261200
2025-06-16,19.0,20.0,19.0,20.0,35600
2025-06-17,20.0,20.0,19.0,19.0,455400
2025-06-18,19.0,20.0,19.0,20.0,979600
2025-06-19,19.0,19.0,19.0,19.0,505000
2025-06-20,19.0,19.0,18.0,18.0,1507900
2025-06-23,18.0,18.0,18.0,18.0,1404500
2025-06-24,18.0,19.0,18.0,19.0,43100
2025-06-25,19.0,19.0,18.0,19.0,3325500
2025-06-26,19.0,19.0,19.0,19.0,71600
2025-06-30,18.0,19.0,18.0,19.0,342200
2025-07-01,19.0,19.0,19.0,19.0,41700
2025-07-02,19.0,19.0,19.0,19.0,37600
2025-07-03,19.0,19.0,18.0,18.0,1089800
2025-07-04,18.0,18.0,18.0,18.0,1206200
2025-07-07,18.0,18.0,18.0,18.0,1765600
2025-07-08,19.0,19.0,19.0,19.0,366400
2025-07-09,19.0,19.0,18.0,18.0,1074300
2025-07-10,18.0,18.0,18.0,18.0,2398600
2025-07-11,19.0,19.0,19.0,19.0,812400
2025-07-14,19.0,19.0,19.0,19.0,359500
2025-07-15,19.0,19.0,19.0,19.0,745100
2025-07-16,19.0,19.0,18.0,19.0,512400
2025-07-17,19.0,19.0,19.0,19.0,808200
2025-07-18,19.0,19.0,18.0,19.0,546400
2025-07-21,20.0,20.0,19.0,19.0,1963500
2025-07-22,19.0,20.0,19.0,20.0,4377800
2025-07-23,22.0,22.0,19.0,21.0,5733700
2025-07-24,21.0,22.0,21.0,22.0,1466200
2025-07-25,22.0,23.0,22.0,23.0,1674500
2025-07-28,23.0,25.0,23.0,24.0,7204500
2025-07-29,25.0,25.0,25.0,25.0,8893900
2025-07-30,25.0,26.0,25.0,26.0,5657100
2025-07-31,27.0,28.0,27.0,28.0,6541000
2025-08-01,29.0,30.0,29.0,30.0,13746000
2025-08-04,33.0,33.0,33.0,33.0,7602000
2025-08-05,36.0,36.0,36.0,36.0,17897500
2025-08-06,39.0,39.0,39.0,39.0,9895300
2025-08-07,36.0,36.0,36.0,36.0,15568600
2025-08-08,33.0,33.0,33.0,33.0,3618400
2025-08-11,30.0,30.0,30.0,30.0,4774100
2025-08-12,30.0,32.0,30.0,32.0,6252400
2025-08-13,32.0,35.0,32.0,35.0,3492200
2025-08-14,38.0,38.0,38.0,38.0,5029500
2025-08-15,41.0,41.0,41.0,41.0,5683900
2025-08-19,45.0,45.0,45.0,45.0,5220900
2025-08-20,49.0,49.0,49.0,49.0,11760600
2025-08-21,53.0,53.0,53.0,53.0,11768200
2025-08-22,58.0,58.0,58.0,58.0,14130200
2025-08-25,63.0,63.0,63.0,63.0,8411600
2025-08-26,69.0,69.0,57.0,57.0,49710100
2025-08-27,52.0,62.0,52.0,62.0,59638100
2025-08-28,66.0,68.0,66.0,68.0,48495600
2025-08-29,62.0,62.0,62.0,62.0,27249100
2025-09-01,60.0,68.0,60.0,68.0,26570400
2025-09-02,68.0,70.0,68.0,70.0,6635500
2025-09-03,70.0,70.0,64.0,64.0,12114300
2025-09-04,64.0,64.0,61.0,61.0,5025400
2025-09-08,58.0,58.0,56.0,56.0,16178200
2025-09-09,56.0,56.0,53.0,53.0,7427800
2025-09-10,58.0,58.0,58.0,58.0,3353900
2025-09-11,63.0,63.0,63.0,63.0,13835600
2025-09-12,68.0,68.0,68.0,68.0,13013900
2025-09-15,70.0,73.0,70.0,73.0,13994900
2025-09-16,78.0,80.0,66.0,66.0,35303500
2025-09-17,66.0,70.0,66.0,70.0,9358100
2025-09-18,72.0,72.0,63.0,65.0,14405500
2025-09-19,65.0,65.0,65.0,65.0,7225700
2025-09-22,70.0,70.0,70.0,70.0,8709900
2025-09-23,74.0,74.0,65.0,66.0,16426000
2025-09-24,66.0,66.0,63.0,64.0,12315500
2025-09-25,64.0,64.0,62.0,62.0,7670600
2025-09-26,62.0,62.0,60.0,60.0,6898900
2025-09-29,61.0,66.0,61.0,66.0,15734500
2025-09-30,67.0,67.0,64.0,64.0,6554200
2025-10-01,64.0,66.0,64.0,66.0,8805000
2025-10-02,66.0,66.0,60.0,60.0,12595000
2025-10-03,60.0,62.0,60.0,62.0,16107000
2025-10-06,64.0,65.0,63.0,63.0,12739600
2025-10-07,64.0,64.0,62.0,63.0,7570800
2025-10-08,66.0,69.0,66.0,69.0,30262600
2025-10-09,71.0,73.0,71.0,73.0,39795100
2025-10-10,76.0,76.0,76.0,76.0,15621400
2025-10-13,76.0,76.0,73.0,73.0,33645200
2025-10-14,70.0,70.0,67.0,67.0,11485800
2025-10-15,67.0,67.0,65.0,65.0,5337300
2025-10-16,65.0,65.0,65.0,65.0,4629400
2025-10-17,65.0,65.0,60.0,60.0,11037000
2025-10-20,60.0,62.0,60.0,60.0,10977200
2025-10-21,60.0,66.0,60.0,66.0,7767900
2025-10-22,72.0,72.0,65.0,65.0,9669500
2025-10-23,64.0,65.0,63.0,65.0,5865400
2025-10-24,68.0,68.0,65.0,65.0,3185600
2025-10-27,66.0,66.0,65.0,66.0,7125100
2025-10-28,68.0,68.0,66.0,66.0,7116400
2025-10-29,67.0,67.0,66.0,66.0,4264000
2025-10-30,65.0,65.0,65.0,65.0,2435700
2025-10-31,65.0,68.0,65.0,68.0,5967900
2025-11-03,68.0,68.0,65.0,65.0,6268800
2025-11-04,67.0,69.0,67.0,69.0,10932700
2025-11-05,68.0,68.0,68.0,68.0,3863000
2025-11-06,67.0,68.0,67.0,68.0,1381600
2025-11-07,68.0,68.0,67.0,67.0,3211800
2025-11-10,67.0,68.0,67.0,68.0,3809800
2025-11-11,73.0,73.0,71.0,71.0,11253300
2025-11-12,70.0,70.0,69.0,69.0,8357500
2025-11-13,69.0,72.0,69.0,71.0,3084300
2025-11-14,72.0,72.0,71.0,72.0,6240700
2025-11-17,73.0,74.0,73.0,74.0,10266800
2025-11-18,74.0,81.0,74.0,81.0,15962500
2025-11-19,89.0,89.0,89.0,89.0,20678200
2025-11-20,97.0,97.0,83.0,83.0,59725200
2025-11-21,82.0,82.0,78.0,82.0,20460200
2025-11-24,90.0,90.0,90.0,90.0,11111300
2025-11-25,95.0,99.0,95.0,99.0,48176200
2025-11-26,105.0,108.0,105.0,108.0,39594200
2025-11-27,102.0,102.0,98.0,100.0,27218000
2025-11-28,109.0,127.0,85.0,117.0,577683400
2025-12-01,120.0,129.0,108.0,123.0,247943600
2025-12-02,125.0,134.0,120.0,128.0,270450500
2025-12-03,128.0,128.0,128.0,128.0,0
2025-12-04,132.0,137.0,125.0,128.0,166025300
2025-12-05,132.0,172.0,126.0,150.0,1185789600
2025-12-08,150.0,150.0,150.0,150.0,0
2025-12-09,150.0,150.0,150.0,150.0,0
2025-12-10,150.0,150.0,150.0,150.0,0
2025-12-11,150.0,150.0,150.0,150.0,0
2025-12-12,150.0,150.0,150.0,150.0,0
2025-12-15,150.0,150.0,150.0,150.0,0
2025-12-16,150.0,150.0,150.0,150.0,0
2025-12-17,150.0,150.0,150.0,150.0,0
2025-12-18,150.0,150.0,150.0,150.0,0
2025-12-19,150.0,150.0,150.0,150.0,0
2025-12-22,150.0,150.0,150.0,150.0,0
2025-12-23,150.0,150.0,150.0,150.0,0
2025-12-24,150.0,150.0,150.0,150.0,0
2025-12-29,150.0,150.0,150.0,150.0,0
2025-12-30,150.0,150.0,150.0,150.0,0
2026-01-02,150.0,150.0,150.0,150.0,0
2026-01-05,150.0,150.0,150.0,150.0,0
2026-01-06,135.0,135.0,135.0,135.0,51462600
2026-01-07,140.0,148.0,140.0,148.0,63990300
2026-01-08,145.0,146.0,140.0,146.0,33516300
2026-01-09,146.0,146.0,135.0,135.0,17818800
2026-01-12,135.0,135.0,124.0,124.0,25777500
2026-01-13,128.0,136.0,128.0,136.0,39988100
2026-01-14,140.0,145.0,139.0,139.0,26855100
2026-01-15,138.0,147.0,126.0,132.0,168371100
2026-01-19,133.0,138.0,123.0,131.0,183694900
2026-01-20,131.0,131.0,119.0,119.0,116079100
2026-01-21,116.0,116.0,102.0,104.0,393388100
2026-01-22,100.0,117.0,96.0,99.0,357626900
2026-01-23,102.0,102.0,87.0,90.0,80261800
2026-01-26,91.0,113.0,88.0,94.0,449427000
2026-01-27,97.0,109.0,96.0,104.0,179404800
2026-01-28,90.0,99.0,89.0,89.0,95646700
2026-01-29,77.0,87.0,76.0,83.0,132305400
2026-01-30,85.0,90.0,79.0,82.0,56849300
2026-02-02,82.0,83.0,70.0,70.0,60541600
2026-02-03,70.0,82.0,60.0,77.0,165420500
2026-02-04,73.0,80.0,70.0,73.0,50621100
2026-02-05,73.0,78.0,70.0,72.0,41846700
2026-02-06,69.0,73.0,66.0,68.0,41553900
2026-02-09,72.0,91.0,69.0,91.0,826748000
2026-02-10,91.0,106.0,86.0,95.0,1147781400
2026-02-11,98.0,100.0,90.0,94.0,299284800
2026-02-12,94.0,102.0,93.0,96.0,236422700
2026-02-13,96.0,102.0,94.0,95.0,124911000
2026-02-18,95.0,98.0,90.0,94.0,70123100
2026-02-19,95.0,114.0,92.0,104.0,753886000
2026-02-20,105.0,106.0,96.0,100.0,127696100
2026-02-23,102.0,131.0,98.0,127.0,2198040900
2026-02-24,128.0,164.0,128.0,135.0,3099855000
2026-02-25,135.0,156.0,135.0,143.0,1187203300
2026-02-26,148.0,149.0,123.0,127.0,461224900
2026-02-27,125.0,138.0,114.0,124.0,360834900
2026-03-02,108.0,120.0,106.0,106.0,315821200
2026-03-03,106.0,112.0,96.0,103.0,182055000
2026-03-04,103.0,107.0,91.0,94.0,98690700
2026-03-05,98.0,107.0,97.0,99.0,151737100
2026-03-06,99.0,99.0,92.0,94.0,48273600
2026-03-09,90.0,93.0,82.0,88.0,90708900
2026-03-10,92.0,115.0,91.0,105.0,1118332100
2026-03-11,106.0,124.0,106.0,113.0,1138608200
2026-03-12,113.0,114.0,97.0,98.0,242953600
2026-03-13,98.0,107.0,92.0,94.0,208439200
2026-03-16,90.0,95.0,86.0,90.0,72396500
2026-03-17,87.0,98.0,87.0,89.0,112875900
2026-03-25,89.0,95.0,89.0,94.0,85747200
2026-03-26,100.0,108.0,94.0,97.0,319649000
2026-03-27,98.0,102.0,95.0,96.0,55339500
2026-03-30,96.0,97.0,91.0,95.0,41506200
2026-03-31,95.0,97.0,92.0,93.0,32036000
2026-04-01,96.0,98.0,94.0,97.0,86799500
2026-04-02,97.0,97.0,92.0,93.0,38874600
2026-04-06,84.0,96.0,84.0,91.0,82734100
2026-04-07,92.0,106.0,92.0,99.0,447507100
2026-04-08,103.0,114.0,100.0,114.0,501185400
2026-04-09,114.0,117.0,105.0,106.0,499298900
2026-04-10,107.0,111.0,104.0,105.0,181396500
2026-04-13,105.0,117.0,101.0,112.0,311922800
2026-04-14,115.0,120.0,110.0,114.0,372190200
