date,open,high,low,close,volume
2025-02-28,224.0,226.0,208.0,224.0,743200
2025-03-03,224.0,246.0,220.0,238.0,988600
2025-03-04,234.0,234.0,218.0,220.0,525900
2025-03-05,220.0,238.0,220.0,224.0,130000
2025-03-06,224.0,230.0,220.0,226.0,155600
2025-03-07,226.0,230.0,224.0,228.0,139000
2025-03-10,228.0,230.0,224.0,224.0,102600
2025-03-11,224.0,226.0,210.0,216.0,396900
2025-03-12,216.0,222.0,212.0,214.0,663700
2025-03-13,216.0,220.0,214.0,216.0,179500
2025-03-14,216.0,222.0,214.0,218.0,293700
2025-03-17,218.0,222.0,216.0,220.0,91800
2025-03-18,220.0,220.0,206.0,208.0,596600
2025-03-19,208.0,218.0,206.0,208.0,250800
2025-03-20,210.0,214.0,208.0,212.0,358700
2025-03-21,216.0,216.0,199.0,199.0,291000
2025-03-24,199.0,200.0,181.0,193.0,1177800
2025-03-25,193.0,198.0,190.0,197.0,150200
2025-03-26,197.0,238.0,195.0,230.0,1497600
2025-03-27,230.0,240.0,212.0,212.0,624200
2025-04-08,206.0,208.0,190.0,199.0,332500
2025-04-09,199.0,208.0,199.0,200.0,369600
2025-04-10,200.0,216.0,200.0,206.0,237100
2025-04-11,210.0,210.0,200.0,208.0,115900
2025-04-14,206.0,220.0,206.0,218.0,377600
2025-04-15,232.0,232.0,218.0,224.0,289900
2025-04-16,224.0,238.0,222.0,224.0,186900
2025-04-17,224.0,224.0,216.0,216.0,187300
2025-04-21,224.0,224.0,218.0,218.0,189900
2025-04-22,220.0,224.0,216.0,220.0,264500
2025-04-23,226.0,226.0,218.0,220.0,120700
2025-04-24,222.0,274.0,222.0,256.0,10352700
2025-04-25,256.0,276.0,250.0,262.0,3157900
2025-04-28,262.0,268.0,248.0,262.0,1504000
2025-04-29,262.0,266.0,256.0,266.0,1115100
2025-04-30,266.0,332.0,228.0,228.0,61520700
2025-05-02,236.0,272.0,234.0,254.0,40020600
2025-05-05,256.0,262.0,242.0,252.0,8947000
2025-05-06,252.0,256.0,244.0,246.0,7240500
2025-05-07,250.0,250.0,242.0,244.0,2589400
2025-05-08,246.0,254.0,244.0,246.0,2838200
2025-05-09,244.0,248.0,238.0,242.0,1359100
2025-05-14,244.0,248.0,240.0,246.0,1492700
2025-05-15,244.0,250.0,240.0,246.0,1011200
2025-05-16,242.0,250.0,242.0,242.0,1638000
2025-05-19,246.0,248.0,240.0,244.0,1064400
2025-05-20,244.0,248.0,238.0,240.0,1417600
2025-05-21,240.0,244.0,234.0,236.0,1440000
2025-05-22,238.0,238.0,230.0,234.0,1660800
2025-05-23,238.0,246.0,236.0,236.0,637200
2025-05-26,236.0,240.0,230.0,232.0,864800
2025-05-27,234.0,240.0,234.0,236.0,520600
2025-05-28,234.0,236.0,230.0,234.0,1003300
2025-06-02,230.0,236.0,220.0,228.0,1145200
2025-06-03,228.0,230.0,222.0,224.0,452000
2025-06-04,224.0,238.0,224.0,234.0,838700
2025-06-05,234.0,238.0,234.0,236.0,860100
2025-06-10,236.0,236.0,228.0,232.0,833400
2025-06-11,230.0,234.0,226.0,230.0,963700
2025-06-12,228.0,280.0,226.0,262.0,19227800
2025-06-13,262.0,266.0,244.0,244.0,6856800
2025-06-16,248.0,252.0,242.0,244.0,1630300
2025-06-17,244.0,276.0,238.0,244.0,3704900
2025-06-18,248.0,260.0,244.0,248.0,2648500
2025-06-19,248.0,252.0,232.0,234.0,1487400
2025-06-20,236.0,248.0,234.0,234.0,773200
2025-06-23,230.0,234.0,220.0,226.0,1636100
2025-06-24,226.0,240.0,224.0,228.0,1037500
2025-06-25,228.0,234.0,226.0,228.0,327700
2025-06-26,228.0,232.0,222.0,228.0,434000
2025-06-30,230.0,242.0,228.0,238.0,862600
2025-07-01,238.0,238.0,232.0,232.0,344200
2025-07-02,236.0,236.0,226.0,226.0,540000
2025-07-03,226.0,254.0,226.0,244.0,4044400
2025-07-04,246.0,262.0,240.0,242.0,3284900
2025-07-07,242.0,246.0,232.0,234.0,717200
2025-07-08,234.0,242.0,232.0,236.0,468400
2025-07-09,236.0,246.0,236.0,240.0,849900
2025-07-10,244.0,246.0,240.0,244.0,318000
2025-07-11,246.0,248.0,240.0,240.0,269000
2025-07-14,240.0,242.0,238.0,238.0,541400
2025-07-15,240.0,242.0,230.0,238.0,528800
2025-07-16,238.0,238.0,234.0,238.0,848600
2025-07-17,236.0,244.0,230.0,236.0,1980900
2025-07-18,236.0,238.0,232.0,234.0,826300
2025-07-21,234.0,242.0,234.0,238.0,859300
2025-07-22,242.0,242.0,234.0,236.0,465300
2025-07-23,236.0,240.0,228.0,238.0,591300
2025-07-24,238.0,240.0,234.0,238.0,330600
2025-07-25,238.0,240.0,232.0,234.0,561200
2025-07-28,234.0,238.0,226.0,234.0,790400
2025-07-29,232.0,236.0,224.0,232.0,1288200
2025-07-30,236.0,240.0,228.0,228.0,751900
2025-07-31,230.0,236.0,228.0,230.0,649200
2025-08-01,230.0,234.0,228.0,232.0,251900
2025-08-04,232.0,248.0,230.0,236.0,1331400
2025-08-05,236.0,238.0,232.0,232.0,233100
2025-08-06,234.0,236.0,230.0,232.0,467100
2025-08-07,236.0,242.0,232.0,234.0,294400
2025-08-08,234.0,234.0,230.0,230.0,256200
2025-08-11,232.0,236.0,228.0,232.0,481700
2025-08-12,234.0,238.0,230.0,236.0,568300
2025-08-13,240.0,240.0,232.0,234.0,1226300
2025-08-14,234.0,240.0,234.0,236.0,1225100
2025-08-15,234.0,240.0,234.0,238.0,495900
2025-08-19,238.0,242.0,232.0,240.0,1758100
2025-08-20,240.0,242.0,234.0,234.0,963600
2025-08-21,236.0,240.0,232.0,236.0,826800
2025-08-22,240.0,250.0,238.0,240.0,2489500
2025-08-25,240.0,248.0,232.0,234.0,2519100
2025-08-26,234.0,236.0,232.0,232.0,1517800
2025-08-27,234.0,236.0,232.0,234.0,2112700
2025-08-28,234.0,236.0,232.0,236.0,924400
2025-08-29,236.0,236.0,230.0,234.0,922700
2025-09-01,222.0,232.0,220.0,230.0,1016700
2025-09-02,230.0,238.0,228.0,230.0,3872200
2025-09-03,234.0,234.0,228.0,230.0,2165600
2025-09-04,230.0,232.0,228.0,230.0,868200
2025-09-08,230.0,236.0,228.0,232.0,4347500
2025-09-09,232.0,232.0,226.0,228.0,1848800
2025-09-10,228.0,230.0,226.0,228.0,613300
2025-09-11,228.0,234.0,228.0,232.0,4671200
2025-09-12,234.0,234.0,228.0,230.0,1584800
2025-09-15,232.0,232.0,216.0,224.0,4633700
2025-09-16,224.0,226.0,220.0,220.0,3468300
2025-09-17,222.0,238.0,218.0,228.0,9761800
2025-09-18,230.0,234.0,226.0,226.0,4514800
2025-09-19,226.0,226.0,224.0,224.0,2673900
2025-09-22,228.0,228.0,220.0,222.0,2981700
2025-09-23,222.0,226.0,220.0,224.0,2840900
2025-09-24,226.0,228.0,222.0,222.0,2681200
2025-09-25,222.0,228.0,216.0,224.0,3646800
2025-09-26,224.0,226.0,218.0,222.0,1452000
2025-09-29,224.0,228.0,222.0,226.0,1917100
2025-09-30,226.0,230.0,224.0,230.0,2045400
2025-10-01,226.0,244.0,226.0,242.0,9547900
2025-10-02,242.0,250.0,238.0,240.0,12893100
2025-10-03,242.0,300.0,240.0,300.0,46518000
2025-10-06,330.0,374.0,330.0,374.0,38801900
2025-10-07,466.0,466.0,446.0,466.0,40847600
2025-10-08,545.0,580.0,450.0,472.0,105528900
2025-10-09,472.0,474.0,410.0,426.0,29976700
2025-10-10,426.0,505.0,426.0,456.0,27947000
2025-10-13,448.0,448.0,400.0,406.0,17160700
2025-10-14,406.0,406.0,360.0,380.0,16141400
2025-10-15,382.0,382.0,326.0,334.0,7967300
2025-10-16,334.0,416.0,334.0,416.0,36319100
2025-10-17,420.0,460.0,376.0,378.0,27533600
2025-10-20,378.0,412.0,364.0,376.0,5578700
2025-10-21,380.0,398.0,376.0,382.0,3511900
2025-10-22,384.0,388.0,358.0,368.0,4345300
2025-10-23,388.0,388.0,358.0,366.0,2194100
2025-10-24,366.0,370.0,358.0,358.0,2604000
2025-10-27,356.0,358.0,338.0,340.0,2814000
2025-10-28,368.0,376.0,348.0,356.0,4082900
2025-10-29,358.0,364.0,348.0,352.0,2003400
2025-10-30,356.0,362.0,348.0,360.0,1215300
2025-10-31,360.0,370.0,350.0,358.0,3009600
2025-11-03,358.0,362.0,330.0,342.0,3608800
2025-11-04,350.0,358.0,326.0,334.0,2978200
2025-11-05,334.0,410.0,330.0,382.0,21655200
2025-11-06,374.0,398.0,354.0,368.0,11141900
2025-11-07,372.0,380.0,362.0,362.0,5715500
2025-11-10,366.0,386.0,364.0,370.0,5167400
2025-11-11,372.0,378.0,362.0,368.0,2377100
2025-11-12,370.0,374.0,358.0,370.0,2438400
2025-11-13,372.0,382.0,366.0,366.0,4692100
2025-11-14,366.0,398.0,366.0,372.0,8515800
2025-11-17,372.0,378.0,366.0,368.0,1878600
2025-11-18,368.0,370.0,358.0,362.0,1407800
2025-11-19,360.0,368.0,358.0,360.0,1094500
2025-11-20,362.0,366.0,358.0,358.0,1397600
2025-11-21,360.0,364.0,354.0,360.0,713500
2025-11-24,360.0,362.0,354.0,356.0,932200
2025-11-25,364.0,380.0,354.0,364.0,5426200
2025-11-26,368.0,424.0,362.0,402.0,36166700
2025-11-27,402.0,402.0,382.0,390.0,4309800
2025-11-28,392.0,394.0,380.0,382.0,1414600
2025-12-01,384.0,394.0,372.0,376.0,2402800
2025-12-02,376.0,392.0,372.0,382.0,2206600
2025-12-03,382.0,390.0,376.0,380.0,1739100
2025-12-04,392.0,408.0,386.0,396.0,14217400
2025-12-05,404.0,406.0,388.0,390.0,3787400
2025-12-08,390.0,390.0,376.0,386.0,2586600
2025-12-09,388.0,402.0,388.0,390.0,4612300
2025-12-10,390.0,398.0,386.0,394.0,3665400
2025-12-11,398.0,402.0,380.0,384.0,5954700
2025-12-12,384.0,394.0,376.0,384.0,2644600
2025-12-15,390.0,434.0,386.0,404.0,23604600
2025-12-16,408.0,410.0,390.0,398.0,6265100
2025-12-17,402.0,418.0,394.0,400.0,3865900
2025-12-18,400.0,406.0,378.0,380.0,4619900
2025-12-19,376.0,378.0,346.0,354.0,8525000
2025-12-22,354.0,360.0,346.0,352.0,1560600
2025-12-23,352.0,368.0,346.0,364.0,3756600
2025-12-24,364.0,366.0,348.0,348.0,3173000
2025-12-29,352.0,356.0,346.0,352.0,2307300
2025-12-30,356.0,356.0,332.0,346.0,3505900
2026-01-02,346.0,358.0,342.0,356.0,3213200
2026-01-05,362.0,384.0,358.0,372.0,7558600
2026-01-06,388.0,398.0,376.0,396.0,10207300
2026-01-07,410.0,494.0,408.0,448.0,121270800
2026-01-08,450.0,452.0,412.0,420.0,17966700
2026-01-09,424.0,430.0,410.0,426.0,7581400
2026-01-12,430.0,454.0,408.0,418.0,13241900
2026-01-13,418.0,444.0,416.0,418.0,7651200
2026-01-14,424.0,442.0,418.0,426.0,12194600
2026-01-15,438.0,444.0,422.0,424.0,9734900
2026-01-19,424.0,424.0,408.0,410.0,4580700
2026-01-20,420.0,420.0,402.0,412.0,2932000
2026-01-21,416.0,416.0,400.0,406.0,3408200
2026-01-22,410.0,412.0,394.0,398.0,3198900
2026-01-23,398.0,400.0,382.0,390.0,2931200
2026-01-26,390.0,426.0,390.0,414.0,8921100
2026-01-27,422.0,432.0,414.0,424.0,6774600
2026-01-28,430.0,432.0,380.0,388.0,8749900
2026-01-29,388.0,392.0,330.0,370.0,3904500
2026-01-30,374.0,392.0,370.0,372.0,1171900
2026-02-02,372.0,378.0,336.0,338.0,1992100
2026-02-03,338.0,364.0,326.0,338.0,4363400
2026-02-04,346.0,364.0,340.0,358.0,2525300
2026-02-05,360.0,364.0,352.0,358.0,1383900
2026-02-06,354.0,358.0,338.0,342.0,1103900
2026-02-09,342.0,350.0,336.0,344.0,635200
2026-02-10,346.0,356.0,346.0,354.0,969900
2026-02-11,370.0,434.0,370.0,392.0,23484000
2026-02-12,400.0,410.0,386.0,392.0,7930000
2026-02-13,392.0,400.0,382.0,384.0,2566600
2026-02-18,384.0,388.0,380.0,382.0,1431200
2026-02-19,384.0,394.0,380.0,384.0,2395600
2026-02-20,386.0,388.0,358.0,378.0,1846000
2026-02-23,378.0,384.0,376.0,380.0,940300
2026-02-24,386.0,392.0,362.0,370.0,2324900
2026-02-25,390.0,390.0,374.0,380.0,1571400
2026-02-26,388.0,388.0,364.0,370.0,1664900
2026-02-27,360.0,378.0,360.0,376.0,1341200
2026-03-02,374.0,382.0,356.0,356.0,2172100
2026-03-03,356.0,362.0,352.0,352.0,2213200
2026-03-04,358.0,358.0,330.0,334.0,1528600
2026-03-05,334.0,362.0,334.0,344.0,499200
2026-03-06,344.0,344.0,328.0,336.0,800000
2026-03-09,332.0,332.0,290.0,302.0,1475000
2026-03-10,306.0,318.0,300.0,302.0,1314700
2026-03-11,306.0,324.0,304.0,304.0,489400
2026-03-12,306.0,314.0,294.0,294.0,913400
2026-03-13,292.0,292.0,274.0,290.0,1273800
2026-03-16,280.0,290.0,256.0,270.0,1644200
2026-03-17,270.0,276.0,262.0,274.0,349300
2026-03-25,306.0,342.0,304.0,314.0,6068000
2026-03-26,316.0,326.0,294.0,298.0,1214800
2026-03-27,298.0,298.0,286.0,294.0,747800
2026-03-30,294.0,294.0,252.0,284.0,1111300
2026-03-31,284.0,290.0,278.0,280.0,586800
2026-04-01,298.0,298.0,286.0,290.0,822800
2026-04-02,292.0,292.0,270.0,284.0,472300
2026-04-06,284.0,290.0,278.0,280.0,607200
2026-04-07,286.0,286.0,276.0,278.0,640800
2026-04-08,280.0,288.0,278.0,280.0,2242300
2026-04-09,284.0,284.0,278.0,280.0,1072800
2026-04-10,280.0,286.0,278.0,280.0,1845800
2026-04-13,280.0,280.0,274.0,280.0,1832700
2026-04-14,280.0,294.0,278.0,290.0,3440300
