date,open,high,low,close,volume
2025-03-25,143.0,149.0,138.0,149.0,28800
2025-03-26,153.0,153.0,141.0,142.0,20000
2025-03-27,147.0,152.0,143.0,143.0,15100
2025-04-08,133.0,133.0,122.0,123.0,89400
2025-04-09,123.0,164.0,123.0,126.0,189800
2025-04-10,126.0,139.0,126.0,135.0,44700
2025-04-11,126.0,138.0,126.0,135.0,30700
2025-04-14,128.0,135.0,126.0,126.0,24200
2025-04-15,127.0,136.0,123.0,123.0,416700
2025-04-16,131.0,131.0,124.0,130.0,88000
2025-04-17,130.0,136.0,130.0,134.0,64700
2025-04-21,126.0,138.0,126.0,130.0,20900
2025-04-22,130.0,130.0,125.0,126.0,472500
2025-04-23,127.0,170.0,108.0,108.0,13492400
2025-04-24,118.0,126.0,102.0,104.0,18511800
2025-04-25,105.0,106.0,92.0,97.0,15792600
2025-04-28,98.0,101.0,96.0,100.0,5771100
2025-04-29,100.0,100.0,98.0,100.0,1329600
2025-04-30,100.0,100.0,98.0,98.0,1801100
2025-05-02,98.0,99.0,95.0,98.0,1308800
2025-05-05,98.0,99.0,97.0,98.0,977200
2025-05-06,98.0,98.0,97.0,98.0,865500
2025-05-07,98.0,99.0,97.0,98.0,1393500
2025-05-08,98.0,107.0,98.0,103.0,5707900
2025-05-09,104.0,105.0,101.0,101.0,1029000
2025-05-14,101.0,110.0,98.0,101.0,1688500
2025-05-15,102.0,105.0,98.0,98.0,1511200
2025-05-16,98.0,102.0,98.0,100.0,580800
2025-05-19,101.0,101.0,99.0,99.0,1598100
2025-05-20,100.0,109.0,98.0,99.0,9039100
2025-05-21,100.0,102.0,99.0,99.0,3287800
2025-05-22,100.0,101.0,98.0,100.0,2677900
2025-05-23,100.0,100.0,98.0,100.0,892800
2025-05-26,100.0,100.0,98.0,99.0,311600
2025-05-27,99.0,99.0,98.0,99.0,517600
2025-05-28,99.0,100.0,98.0,99.0,530700
2025-06-02,98.0,99.0,98.0,99.0,772500
2025-06-03,99.0,100.0,98.0,99.0,409900
2025-06-04,98.0,100.0,98.0,100.0,375200
2025-06-05,100.0,100.0,98.0,99.0,650000
2025-06-10,99.0,99.0,98.0,99.0,288100
2025-06-11,99.0,100.0,98.0,100.0,352100
2025-06-12,100.0,100.0,85.0,97.0,4034200
2025-06-13,96.0,98.0,95.0,96.0,568700
2025-06-16,96.0,96.0,94.0,95.0,821100
2025-06-17,96.0,96.0,95.0,96.0,249600
2025-06-18,96.0,96.0,94.0,96.0,552000
2025-06-19,96.0,96.0,90.0,90.0,1153400
2025-06-20,90.0,93.0,90.0,90.0,479100
2025-06-23,91.0,91.0,87.0,89.0,529800
2025-06-24,90.0,95.0,89.0,93.0,247100
2025-06-25,95.0,97.0,93.0,94.0,265900
2025-06-26,94.0,98.0,94.0,98.0,488300
2025-06-30,98.0,98.0,94.0,96.0,809500
2025-07-01,96.0,96.0,95.0,96.0,72200
2025-07-02,96.0,98.0,94.0,95.0,214500
2025-07-03,95.0,97.0,95.0,97.0,253400
2025-07-04,97.0,98.0,96.0,98.0,601000
2025-07-07,98.0,98.0,95.0,96.0,555500
2025-07-08,93.0,95.0,93.0,93.0,512300
2025-07-09,93.0,95.0,92.0,93.0,126100
2025-07-10,94.0,96.0,93.0,96.0,186100
2025-07-11,97.0,97.0,90.0,92.0,9351500
2025-07-14,92.0,92.0,85.0,85.0,10432500
2025-07-15,85.0,86.0,83.0,86.0,2125400
2025-07-16,86.0,86.0,84.0,85.0,850800
2025-07-17,85.0,86.0,81.0,85.0,1789400
2025-07-18,85.0,85.0,84.0,84.0,280200
2025-07-21,85.0,85.0,82.0,85.0,1607000
2025-07-22,85.0,85.0,81.0,85.0,1356400
2025-07-23,84.0,85.0,83.0,85.0,636900
2025-07-24,85.0,85.0,77.0,81.0,11274800
2025-07-25,82.0,82.0,77.0,81.0,5024200
2025-07-28,81.0,93.0,78.0,88.0,48531200
2025-07-29,89.0,102.0,87.0,102.0,67854500
2025-07-30,103.0,114.0,98.0,107.0,78766100
2025-07-31,109.0,111.0,103.0,104.0,15597800
2025-08-01,104.0,104.0,94.0,98.0,24217500
2025-08-04,102.0,110.0,98.0,104.0,28603400
2025-08-05,106.0,107.0,100.0,102.0,12261700
2025-08-06,102.0,103.0,98.0,99.0,9163800
2025-08-07,99.0,106.0,96.0,101.0,26381800
2025-08-08,102.0,105.0,99.0,102.0,7622900
2025-08-11,102.0,103.0,99.0,101.0,11817500
2025-08-12,100.0,101.0,98.0,100.0,11347700
2025-08-13,100.0,134.0,98.0,124.0,192828700
2025-08-14,126.0,148.0,125.0,130.0,189239800
2025-08-15,130.0,140.0,116.0,121.0,67072800
2025-08-19,122.0,126.0,120.0,123.0,19083100
2025-08-20,125.0,128.0,122.0,123.0,21486800
2025-08-21,123.0,135.0,120.0,128.0,87466500
2025-08-22,128.0,130.0,124.0,127.0,16224000
2025-08-25,129.0,131.0,124.0,125.0,41039900
2025-08-26,125.0,127.0,124.0,124.0,9381400
2025-08-27,125.0,125.0,122.0,124.0,7830800
2025-08-28,124.0,125.0,120.0,125.0,13053300
2025-08-29,125.0,126.0,116.0,119.0,14956200
2025-09-01,103.0,117.0,103.0,115.0,9313400
2025-09-02,115.0,121.0,115.0,119.0,4593300
2025-09-03,120.0,122.0,116.0,117.0,6232700
2025-09-04,117.0,128.0,116.0,121.0,29706600
2025-09-08,122.0,124.0,117.0,118.0,8733000
2025-09-09,118.0,120.0,105.0,112.0,12674300
2025-09-10,112.0,116.0,112.0,112.0,4247900
2025-09-11,115.0,118.0,113.0,117.0,7930500
2025-09-12,117.0,119.0,115.0,119.0,9586800
2025-09-15,120.0,124.0,119.0,122.0,15234400
2025-09-16,123.0,125.0,121.0,123.0,11364400
2025-09-17,124.0,125.0,118.0,118.0,8235100
2025-09-18,118.0,120.0,117.0,117.0,4597700
2025-09-19,118.0,118.0,115.0,116.0,3282500
2025-09-22,117.0,119.0,116.0,117.0,3587100
2025-09-23,119.0,119.0,115.0,117.0,5827300
2025-09-24,117.0,118.0,112.0,114.0,10728700
2025-09-25,112.0,115.0,112.0,113.0,6805300
2025-09-26,114.0,115.0,111.0,112.0,7680000
2025-09-29,113.0,120.0,113.0,117.0,14647800
2025-09-30,119.0,126.0,118.0,121.0,22983400
2025-10-01,122.0,127.0,114.0,115.0,33614800
2025-10-02,115.0,116.0,110.0,116.0,8897500
2025-10-03,116.0,116.0,113.0,115.0,4443000
2025-10-06,117.0,118.0,114.0,114.0,4429600
2025-10-07,114.0,115.0,111.0,112.0,6891100
2025-10-08,112.0,114.0,109.0,110.0,7335300
2025-10-09,111.0,112.0,108.0,111.0,4281200
2025-10-10,107.0,113.0,106.0,112.0,5135700
2025-10-13,111.0,114.0,108.0,112.0,8147300
2025-10-14,113.0,113.0,108.0,110.0,4238000
2025-10-15,108.0,111.0,104.0,106.0,8790700
2025-10-16,106.0,111.0,106.0,109.0,2733100
2025-10-17,109.0,111.0,105.0,105.0,4651600
2025-10-20,105.0,110.0,105.0,107.0,3145200
2025-10-21,109.0,109.0,107.0,107.0,3131900
2025-10-22,108.0,108.0,105.0,107.0,4893100
2025-10-23,108.0,115.0,107.0,112.0,9462700
2025-10-24,113.0,115.0,97.0,98.0,52512200
2025-10-27,99.0,100.0,92.0,97.0,19359200
2025-10-28,97.0,97.0,92.0,93.0,6367700
2025-10-29,93.0,94.0,87.0,90.0,11085900
2025-10-30,90.0,95.0,88.0,91.0,13062600
2025-10-31,93.0,93.0,89.0,89.0,5736500
2025-11-03,90.0,91.0,87.0,88.0,6149200
2025-11-04,88.0,90.0,86.0,87.0,3907300
2025-11-05,88.0,89.0,85.0,87.0,4976600
2025-11-06,87.0,109.0,86.0,94.0,201213500
2025-11-07,94.0,99.0,88.0,92.0,55522200
2025-11-10,92.0,101.0,91.0,95.0,67864600
2025-11-11,95.0,95.0,92.0,92.0,10013400
2025-11-12,93.0,94.0,90.0,92.0,7928500
2025-11-13,92.0,102.0,90.0,94.0,57262300
2025-11-14,94.0,97.0,93.0,94.0,11543100
2025-11-17,94.0,95.0,91.0,93.0,11563400
2025-11-18,93.0,96.0,92.0,94.0,9761000
2025-11-19,94.0,97.0,94.0,94.0,8675800
2025-11-20,94.0,95.0,92.0,94.0,4254900
2025-11-21,94.0,96.0,93.0,95.0,5888000
2025-11-24,96.0,96.0,93.0,94.0,7431200
2025-11-25,94.0,95.0,92.0,93.0,4037400
2025-11-26,94.0,95.0,92.0,92.0,5722800
2025-11-27,92.0,93.0,91.0,92.0,4982700
2025-11-28,92.0,92.0,90.0,91.0,5687100
2025-12-01,91.0,92.0,89.0,91.0,3674100
2025-12-02,92.0,102.0,91.0,97.0,71298000
2025-12-03,97.0,101.0,95.0,98.0,27076900
2025-12-04,105.0,117.0,98.0,101.0,173058000
2025-12-05,100.0,101.0,93.0,94.0,26605300
2025-12-08,95.0,96.0,93.0,94.0,9934600
2025-12-09,95.0,104.0,93.0,98.0,46863400
2025-12-10,102.0,111.0,99.0,102.0,128844500
2025-12-11,102.0,105.0,96.0,99.0,48527800
2025-12-12,99.0,100.0,96.0,96.0,12706000
2025-12-15,96.0,97.0,93.0,95.0,12810900
2025-12-16,96.0,96.0,93.0,94.0,10941400
2025-12-17,94.0,96.0,93.0,94.0,15370000
2025-12-18,94.0,98.0,93.0,95.0,18987600
2025-12-19,96.0,97.0,94.0,95.0,8139600
2025-12-22,96.0,97.0,95.0,95.0,4491600
2025-12-23,95.0,98.0,95.0,97.0,9540700
2025-12-24,97.0,97.0,95.0,95.0,1876700
2025-12-29,95.0,96.0,94.0,94.0,2938700
2025-12-30,94.0,97.0,94.0,97.0,4219700
2026-01-02,97.0,98.0,95.0,96.0,5611400
2026-01-05,97.0,97.0,94.0,96.0,7366900
2026-01-06,96.0,96.0,94.0,96.0,4580500
2026-01-07,96.0,100.0,94.0,99.0,17300500
2026-01-08,99.0,99.0,97.0,97.0,4368800
2026-01-09,98.0,98.0,96.0,98.0,2350100
2026-01-12,98.0,99.0,96.0,98.0,3806800
2026-01-13,98.0,102.0,97.0,99.0,7973500
2026-01-14,100.0,101.0,96.0,98.0,9264600
2026-01-15,99.0,99.0,96.0,97.0,5415300
2026-01-19,96.0,98.0,96.0,97.0,6895300
2026-01-20,98.0,111.0,97.0,100.0,87042400
2026-01-21,102.0,109.0,100.0,100.0,45506600
2026-01-22,102.0,105.0,101.0,102.0,8885300
2026-01-23,102.0,103.0,98.0,100.0,7175200
2026-01-26,101.0,101.0,98.0,99.0,7847700
2026-01-27,99.0,100.0,97.0,99.0,6658700
2026-01-28,98.0,99.0,92.0,93.0,13085600
2026-01-29,93.0,93.0,80.0,89.0,20101300
2026-01-30,89.0,94.0,88.0,94.0,4799800
2026-02-02,94.0,95.0,87.0,89.0,5846700
2026-02-03,88.0,94.0,87.0,93.0,2563800
2026-02-04,93.0,94.0,90.0,91.0,2211000
2026-02-05,93.0,93.0,90.0,90.0,1741500
2026-02-06,91.0,91.0,88.0,90.0,3264900
2026-02-09,89.0,91.0,88.0,90.0,1230200
2026-02-10,89.0,92.0,89.0,92.0,2820300
2026-02-11,93.0,93.0,91.0,92.0,1868300
2026-02-12,92.0,93.0,91.0,92.0,2527600
2026-02-13,92.0,94.0,91.0,93.0,2550400
2026-02-18,93.0,95.0,91.0,93.0,5166500
2026-02-19,92.0,97.0,92.0,94.0,8047100
2026-02-20,97.0,120.0,97.0,105.0,184818200
2026-02-23,105.0,106.0,100.0,103.0,22182200
2026-02-24,103.0,103.0,99.0,99.0,16633100
2026-02-25,99.0,101.0,96.0,99.0,9106600
2026-02-26,99.0,106.0,97.0,99.0,33940900
2026-02-27,99.0,101.0,96.0,98.0,6844000
2026-03-02,96.0,97.0,90.0,92.0,19457000
2026-03-03,90.0,93.0,88.0,92.0,3986900
2026-03-04,92.0,92.0,84.0,88.0,7010600
2026-03-05,90.0,91.0,88.0,90.0,995300
2026-03-06,90.0,90.0,85.0,88.0,2908200
2026-03-09,85.0,86.0,79.0,81.0,5235000
2026-03-10,81.0,85.0,81.0,83.0,2573300
2026-03-11,83.0,88.0,83.0,85.0,2706300
2026-03-12,86.0,90.0,84.0,87.0,4254400
2026-03-13,88.0,88.0,82.0,82.0,2078800
2026-03-16,84.0,85.0,77.0,82.0,6019900
2026-03-17,83.0,93.0,81.0,83.0,5809900
2026-03-25,83.0,89.0,82.0,87.0,2536600
2026-03-26,87.0,89.0,83.0,86.0,2339700
2026-03-27,86.0,87.0,84.0,86.0,874700
2026-03-30,85.0,87.0,85.0,87.0,1485100
2026-03-31,87.0,87.0,84.0,87.0,2409500
2026-04-01,87.0,89.0,86.0,87.0,2757900
2026-04-02,87.0,88.0,85.0,86.0,1656800
2026-04-06,86.0,86.0,84.0,85.0,1134000
2026-04-07,85.0,86.0,84.0,85.0,441300
2026-04-08,85.0,89.0,85.0,88.0,2225200
2026-04-09,88.0,88.0,85.0,87.0,1990000
2026-04-10,86.0,89.0,85.0,88.0,2192500
2026-04-13,87.0,89.0,86.0,88.0,2736100
2026-04-14,88.0,91.0,88.0,89.0,3781700
