date,open,high,low,close,volume
2024-07-17,65.0,65.0,65.0,65.0,41700
2024-07-18,65.0,65.0,65.0,65.0,66900
2024-07-19,65.0,65.0,65.0,65.0,32600
2024-07-22,65.0,65.0,63.0,63.0,15200
2024-07-23,63.0,63.0,62.0,63.0,128600
2024-07-24,63.0,63.0,63.0,63.0,126900
2024-07-25,62.0,63.0,62.0,63.0,90500
2024-07-26,63.0,69.0,63.0,69.0,71700
2024-07-29,69.0,69.0,69.0,69.0,323800
2024-07-30,69.0,69.0,69.0,69.0,27000
2024-07-31,69.0,69.0,69.0,69.0,9800
2024-08-01,69.0,69.0,69.0,69.0,7900
2024-08-02,69.0,69.0,69.0,69.0,82700
2024-08-05,68.0,68.0,68.0,68.0,13600
2024-08-06,67.0,67.0,67.0,67.0,5400
2024-08-07,66.0,66.0,66.0,66.0,6300
2024-08-08,65.0,65.0,65.0,65.0,19800
2024-08-09,65.0,65.0,65.0,65.0,101700
2024-08-12,65.0,65.0,64.0,65.0,335300
2024-08-13,64.0,65.0,64.0,65.0,76800
2024-08-14,65.0,65.0,65.0,65.0,7100
2024-08-15,65.0,65.0,63.0,63.0,22200
2024-08-16,63.0,64.0,63.0,64.0,143400
2024-08-19,64.0,64.0,64.0,64.0,81700
2024-08-20,64.0,64.0,64.0,64.0,42600
2024-08-21,65.0,65.0,65.0,65.0,60100
2024-08-22,65.0,66.0,65.0,66.0,177600
2024-08-23,66.0,67.0,66.0,67.0,32200
2024-08-26,67.0,68.0,67.0,68.0,22900
2024-08-27,68.0,68.0,68.0,68.0,28600
2024-08-28,68.0,69.0,68.0,69.0,325400
2024-08-29,70.0,70.0,70.0,70.0,75500
2024-08-30,71.0,73.0,71.0,73.0,135400
2024-09-02,74.0,74.0,73.0,73.0,76400
2024-09-03,73.0,75.0,73.0,75.0,94800
2024-09-04,77.0,80.0,77.0,80.0,163100
2024-09-05,81.0,82.0,81.0,82.0,70300
2024-09-06,82.0,85.0,82.0,85.0,442200
2024-09-09,86.0,93.0,86.0,93.0,361600
2024-09-10,101.0,102.0,101.0,102.0,1488700
2024-09-11,112.0,112.0,112.0,112.0,305100
2024-09-12,120.0,120.0,120.0,120.0,1936000
2024-09-13,120.0,120.0,118.0,118.0,1036200
2024-09-17,118.0,118.0,114.0,114.0,106300
2024-09-18,111.0,111.0,105.0,105.0,290900
2024-09-19,100.0,100.0,95.0,95.0,187200
2024-09-20,95.0,95.0,95.0,95.0,421800
2024-09-23,95.0,95.0,94.0,94.0,88400
2024-09-24,94.0,94.0,94.0,94.0,44600
2024-09-25,93.0,93.0,91.0,91.0,22000
2024-09-26,91.0,91.0,90.0,90.0,86900
2024-09-27,89.0,90.0,88.0,90.0,209900
2024-09-30,90.0,93.0,90.0,93.0,161400
2024-10-01,94.0,95.0,94.0,95.0,11600
2024-10-02,95.0,95.0,95.0,95.0,33000
2024-10-03,95.0,95.0,91.0,91.0,46300
2024-10-04,90.0,90.0,90.0,90.0,81900
2024-10-07,90.0,90.0,89.0,89.0,12400
2024-10-08,89.0,89.0,87.0,87.0,9800
2024-10-09,87.0,87.0,87.0,87.0,18200
2024-10-10,87.0,87.0,87.0,87.0,38300
2024-10-11,87.0,87.0,87.0,87.0,42700
2024-10-14,87.0,87.0,87.0,87.0,49000
2024-10-15,87.0,87.0,87.0,87.0,121500
2024-10-16,86.0,86.0,86.0,86.0,40900
2024-10-17,86.0,86.0,84.0,84.0,62800
2024-10-18,84.0,84.0,84.0,84.0,231400
2024-10-21,84.0,84.0,84.0,84.0,31700
2024-10-22,84.0,84.0,83.0,83.0,218000
2024-10-23,83.0,83.0,83.0,83.0,17800
2024-10-24,83.0,83.0,83.0,83.0,9000
2024-10-25,83.0,83.0,83.0,83.0,71600
2024-10-28,83.0,83.0,83.0,83.0,9000
2024-10-29,83.0,83.0,83.0,83.0,5500
2024-10-30,83.0,91.0,83.0,91.0,223700
2024-10-31,92.0,93.0,92.0,93.0,321700
2024-11-01,93.0,94.0,93.0,94.0,137600
2024-11-04,94.0,95.0,94.0,94.0,453300
2024-11-05,93.0,93.0,93.0,93.0,9400
2024-11-06,93.0,93.0,92.0,92.0,41200
2024-11-07,91.0,91.0,88.0,88.0,101800
2024-11-08,90.0,90.0,90.0,90.0,43600
2024-11-11,90.0,90.0,90.0,90.0,61600
2024-11-12,90.0,90.0,90.0,90.0,301300
2024-11-13,90.0,91.0,89.0,91.0,78100
2024-11-14,91.0,91.0,91.0,91.0,137600
2024-11-15,91.0,91.0,91.0,91.0,100
2024-11-18,88.0,90.0,88.0,90.0,115100
2024-11-19,90.0,90.0,89.0,89.0,28600
2024-11-20,88.0,89.0,85.0,85.0,330400
2024-11-21,84.0,84.0,84.0,84.0,260600
2024-11-22,84.0,84.0,82.0,82.0,5900
2024-11-25,82.0,82.0,82.0,82.0,24700
2024-11-26,82.0,82.0,82.0,82.0,26400
2024-11-28,82.0,82.0,82.0,82.0,16700
2024-11-29,81.0,81.0,75.0,75.0,95300
2024-12-02,75.0,75.0,74.0,74.0,91800
2024-12-03,74.0,75.0,74.0,75.0,14900
2024-12-04,75.0,75.0,75.0,75.0,49700
2024-12-05,75.0,75.0,75.0,75.0,17300
2024-12-06,74.0,74.0,73.0,73.0,68300
2024-12-09,73.0,73.0,73.0,73.0,115100
2024-12-10,73.0,74.0,73.0,74.0,73800
2024-12-11,76.0,76.0,73.0,73.0,271600
2024-12-12,76.0,76.0,76.0,76.0,19100
2024-12-13,76.0,76.0,73.0,73.0,182300
2024-12-16,73.0,73.0,73.0,73.0,69100
2024-12-17,73.0,73.0,73.0,73.0,30800
2024-12-18,73.0,73.0,72.0,72.0,24700
2024-12-19,71.0,71.0,70.0,70.0,71500
2024-12-20,65.0,65.0,65.0,65.0,245000
2024-12-23,65.0,66.0,65.0,66.0,26500
2024-12-24,66.0,72.0,66.0,72.0,275800
2024-12-27,79.0,79.0,79.0,79.0,92400
2024-12-30,86.0,86.0,86.0,86.0,667600
2025-01-02,86.0,86.0,86.0,86.0,58100
2025-01-03,86.0,86.0,86.0,86.0,883700
2025-01-06,86.0,86.0,86.0,86.0,21000
2025-01-07,86.0,90.0,86.0,90.0,16000
2025-01-08,94.0,96.0,94.0,95.0,365600
2025-01-09,96.0,97.0,96.0,96.0,331200
2025-01-10,98.0,98.0,98.0,98.0,96800
2025-01-13,97.0,97.0,95.0,95.0,128800
2025-01-14,94.0,94.0,93.0,93.0,39000
2025-01-15,93.0,93.0,90.0,90.0,153200
2025-01-16,89.0,89.0,87.0,87.0,92600
2025-01-17,85.0,87.0,85.0,87.0,215600
2025-01-20,87.0,87.0,86.0,86.0,150700
2025-01-21,86.0,86.0,86.0,86.0,23500
2025-01-22,86.0,87.0,86.0,86.0,3200
2025-01-23,86.0,86.0,85.0,85.0,74100
2025-01-24,85.0,85.0,85.0,85.0,58000
2025-01-30,84.0,84.0,83.0,83.0,27200
2025-01-31,83.0,83.0,82.0,82.0,27500
2025-02-03,82.0,82.0,82.0,82.0,4400
2025-02-04,82.0,82.0,81.0,81.0,49500
2025-02-05,81.0,81.0,81.0,81.0,17200
2025-02-06,81.0,81.0,80.0,81.0,12900
2025-02-07,81.0,81.0,81.0,81.0,607800
2025-02-10,81.0,81.0,81.0,81.0,82600
2025-02-11,81.0,81.0,80.0,80.0,46300
2025-02-12,79.0,79.0,79.0,79.0,528800
2025-02-13,79.0,79.0,79.0,79.0,9400
2025-02-14,80.0,80.0,80.0,80.0,44500
2025-02-17,80.0,80.0,79.0,79.0,109600
2025-02-18,80.0,80.0,79.0,80.0,48900
2025-02-19,81.0,83.0,81.0,83.0,52500
2025-02-20,83.0,86.0,83.0,86.0,4700
2025-02-21,87.0,89.0,87.0,89.0,32300
2025-02-24,91.0,92.0,91.0,92.0,166200
2025-02-25,93.0,94.0,93.0,94.0,197300
2025-02-26,94.0,94.0,93.0,94.0,138600
2025-02-27,94.0,94.0,93.0,93.0,195800
2025-02-28,93.0,93.0,90.0,90.0,10700
2025-03-03,88.0,88.0,87.0,87.0,104400
2025-03-04,87.0,87.0,84.0,84.0,7200
2025-03-05,82.0,82.0,80.0,80.0,38700
2025-03-06,79.0,79.0,79.0,79.0,199700
2025-03-07,80.0,80.0,80.0,80.0,95800
2025-03-10,80.0,81.0,80.0,81.0,52600
2025-03-11,81.0,83.0,81.0,83.0,207000
2025-03-12,83.0,84.0,83.0,84.0,47200
2025-03-13,85.0,86.0,85.0,86.0,52600
2025-03-14,87.0,89.0,87.0,89.0,120100
2025-03-17,90.0,92.0,90.0,91.0,231800
2025-03-18,91.0,91.0,88.0,88.0,235300
2025-03-19,88.0,88.0,88.0,88.0,74200
2025-03-20,88.0,88.0,88.0,88.0,229700
2025-03-21,88.0,88.0,87.0,87.0,240000
2025-03-24,85.0,85.0,84.0,84.0,64500
2025-03-25,84.0,84.0,83.0,83.0,16800
2025-03-26,83.0,84.0,82.0,84.0,42500
2025-03-27,86.0,86.0,86.0,86.0,529100
2025-04-08,84.0,84.0,78.0,78.0,199500
2025-04-09,78.0,78.0,78.0,78.0,21700
2025-04-10,78.0,78.0,78.0,78.0,61000
2025-04-11,78.0,78.0,77.0,77.0,136300
2025-04-14,77.0,77.0,76.0,76.0,121600
2025-04-15,76.0,76.0,75.0,75.0,225500
2025-04-16,75.0,75.0,74.0,74.0,53200
2025-04-17,74.0,74.0,70.0,70.0,48800
2025-04-21,70.0,70.0,70.0,70.0,81700
2025-04-22,73.0,73.0,73.0,73.0,94100
2025-04-23,74.0,76.0,74.0,76.0,21500
2025-04-24,80.0,80.0,80.0,80.0,355200
2025-04-25,82.0,84.0,82.0,84.0,52500
2025-04-28,84.0,84.0,83.0,83.0,37700
2025-04-29,83.0,83.0,82.0,82.0,125900
2025-04-30,82.0,82.0,82.0,82.0,52500
2025-05-02,82.0,82.0,82.0,82.0,225800
2025-05-05,82.0,82.0,81.0,81.0,1400
2025-05-06,81.0,81.0,78.0,81.0,114900
2025-05-07,81.0,81.0,81.0,81.0,12300
2025-05-08,81.0,81.0,80.0,80.0,15900
2025-05-09,80.0,80.0,80.0,80.0,9100
2025-05-14,80.0,80.0,80.0,80.0,7100
2025-05-15,80.0,80.0,80.0,80.0,23000
2025-05-16,80.0,80.0,80.0,80.0,3000
2025-05-19,80.0,80.0,78.0,78.0,77500
2025-05-20,78.0,78.0,78.0,78.0,168900
2025-05-21,77.0,79.0,77.0,79.0,103700
2025-05-22,79.0,79.0,78.0,78.0,65200
2025-05-23,80.0,80.0,80.0,80.0,39200
2025-05-26,80.0,80.0,79.0,80.0,11200
2025-05-27,80.0,80.0,80.0,80.0,101900
2025-05-28,80.0,80.0,79.0,79.0,2800
2025-06-02,79.0,79.0,78.0,79.0,146900
2025-06-03,79.0,80.0,79.0,80.0,42400
2025-06-04,80.0,80.0,80.0,80.0,17800
2025-06-05,79.0,80.0,79.0,80.0,133300
2025-06-10,80.0,80.0,80.0,80.0,191000
2025-06-11,79.0,80.0,79.0,80.0,30500
2025-06-12,80.0,80.0,80.0,80.0,127800
2025-06-13,80.0,80.0,79.0,79.0,95500
2025-06-16,79.0,79.0,79.0,79.0,8600
2025-06-17,79.0,79.0,79.0,79.0,6600
2025-06-18,79.0,80.0,79.0,80.0,13800
2025-06-19,80.0,80.0,77.0,79.0,15400
2025-06-20,79.0,79.0,77.0,77.0,20000
2025-06-23,77.0,78.0,76.0,78.0,65400
2025-06-24,78.0,78.0,76.0,78.0,47600
2025-06-25,79.0,80.0,79.0,80.0,111900
2025-06-26,80.0,80.0,80.0,80.0,6500
2025-06-30,80.0,80.0,80.0,80.0,8500
2025-07-01,80.0,80.0,79.0,79.0,63100
2025-07-02,79.0,79.0,79.0,79.0,8100
2025-07-03,79.0,79.0,79.0,79.0,23500
2025-07-04,79.0,79.0,79.0,79.0,3300
2025-07-07,79.0,79.0,79.0,79.0,110400
2025-07-08,79.0,79.0,78.0,78.0,67600
2025-07-09,78.0,78.0,78.0,78.0,614000
2025-07-10,78.0,78.0,78.0,78.0,53300
2025-07-11,78.0,78.0,78.0,78.0,59100
2025-07-14,78.0,78.0,78.0,78.0,212700
2025-07-15,78.0,78.0,78.0,78.0,240600
2025-07-16,78.0,78.0,78.0,78.0,9600
2025-07-17,78.0,78.0,77.0,77.0,13600
2025-07-18,77.0,77.0,77.0,77.0,467600
2025-07-21,77.0,77.0,75.0,75.0,51600
2025-07-22,75.0,75.0,73.0,74.0,135300
2025-07-23,73.0,75.0,72.0,75.0,191800
2025-07-24,75.0,75.0,75.0,75.0,56000
2025-07-25,75.0,75.0,75.0,75.0,35300
2025-07-28,74.0,76.0,74.0,76.0,106400
2025-07-29,76.0,76.0,70.0,70.0,284400
2025-07-30,70.0,72.0,70.0,72.0,79900
2025-07-31,72.0,72.0,72.0,72.0,396600
2025-08-01,72.0,72.0,72.0,72.0,155100
2025-08-04,72.0,72.0,72.0,72.0,293400
2025-08-05,72.0,72.0,72.0,72.0,91200
2025-08-06,72.0,72.0,72.0,72.0,46900
2025-08-07,72.0,72.0,72.0,72.0,187000
2025-08-08,72.0,73.0,72.0,73.0,109800
2025-08-11,73.0,73.0,72.0,72.0,235200
2025-08-12,72.0,75.0,72.0,75.0,27700
2025-08-13,75.0,75.0,74.0,75.0,190700
2025-08-14,75.0,76.0,75.0,76.0,19200
2025-08-15,77.0,78.0,77.0,78.0,104600
2025-08-19,78.0,80.0,78.0,80.0,212300
2025-08-20,80.0,83.0,80.0,83.0,158100
2025-08-21,83.0,85.0,83.0,85.0,391300
2025-08-22,87.0,87.0,87.0,87.0,208800
2025-08-25,89.0,92.0,89.0,92.0,253200
2025-08-26,101.0,101.0,100.0,100.0,569900
2025-08-27,100.0,101.0,100.0,101.0,920700
2025-08-28,91.0,95.0,91.0,95.0,378000
2025-08-29,95.0,95.0,95.0,95.0,144400
2025-09-01,92.0,92.0,90.0,90.0,328500
2025-09-02,91.0,93.0,91.0,93.0,305500
2025-09-03,95.0,99.0,93.0,93.0,447300
2025-09-04,93.0,93.0,93.0,93.0,37100
2025-09-08,90.0,93.0,90.0,93.0,126800
2025-09-09,91.0,93.0,91.0,93.0,104500
2025-09-10,93.0,93.0,93.0,93.0,79000
2025-09-11,85.0,89.0,85.0,89.0,148800
2025-09-12,89.0,89.0,87.0,87.0,172700
2025-09-15,87.0,90.0,87.0,90.0,25700
2025-09-16,90.0,90.0,90.0,90.0,58200
2025-09-17,90.0,93.0,90.0,92.0,36100
2025-09-18,92.0,95.0,92.0,95.0,267000
2025-09-19,95.0,95.0,95.0,95.0,222400
2025-09-22,95.0,100.0,95.0,99.0,160900
2025-09-23,99.0,99.0,99.0,99.0,84900
2025-09-24,99.0,99.0,91.0,91.0,153700
2025-09-25,92.0,93.0,92.0,93.0,149000
2025-09-26,98.0,98.0,97.0,97.0,52500
2025-09-29,97.0,97.0,97.0,97.0,157800
2025-09-30,97.0,97.0,97.0,97.0,472600
2025-10-01,99.0,99.0,99.0,99.0,215600
2025-10-02,98.0,98.0,97.0,97.0,234400
2025-10-03,97.0,100.0,97.0,99.0,208300
2025-10-06,99.0,99.0,94.0,98.0,124000
2025-10-07,98.0,98.0,96.0,96.0,49100
2025-10-08,96.0,99.0,96.0,99.0,704800
2025-10-09,99.0,99.0,99.0,99.0,86800
2025-10-10,100.0,107.0,100.0,107.0,349500
2025-10-13,117.0,117.0,117.0,117.0,780100
2025-10-14,128.0,128.0,106.0,112.0,930100
2025-10-15,110.0,110.0,101.0,109.0,92000
2025-10-16,109.0,119.0,107.0,119.0,187700
2025-10-17,119.0,119.0,108.0,108.0,72900
2025-10-20,108.0,108.0,108.0,108.0,542400
2025-10-21,108.0,108.0,108.0,108.0,9400
2025-10-22,108.0,108.0,107.0,107.0,79900
2025-10-23,107.0,107.0,98.0,102.0,463500
2025-10-24,102.0,102.0,98.0,98.0,137700
2025-10-27,107.0,107.0,98.0,98.0,338500
2025-10-28,98.0,98.0,98.0,98.0,98400
2025-10-29,98.0,98.0,96.0,96.0,75000
2025-10-30,96.0,96.0,90.0,93.0,364600
2025-10-31,93.0,96.0,84.0,96.0,660000
2025-11-03,96.0,96.0,95.0,96.0,64500
2025-11-04,97.0,97.0,95.0,95.0,124100
2025-11-05,95.0,97.0,86.0,95.0,314600
2025-11-06,95.0,95.0,95.0,95.0,46500
2025-11-07,95.0,95.0,93.0,93.0,49400
2025-11-10,93.0,93.0,93.0,93.0,109100
2025-11-11,92.0,92.0,92.0,92.0,688700
2025-11-12,92.0,92.0,92.0,92.0,486000
2025-11-13,92.0,92.0,90.0,90.0,438100
2025-11-14,90.0,91.0,90.0,91.0,289500
2025-11-17,100.0,100.0,97.0,97.0,163300
2025-11-18,97.0,97.0,94.0,94.0,115600
2025-11-19,94.0,94.0,92.0,93.0,42600
2025-11-20,93.0,94.0,93.0,94.0,11400
2025-11-21,94.0,94.0,93.0,94.0,54800
2025-11-24,94.0,94.0,91.0,91.0,639200
2025-11-25,91.0,91.0,91.0,91.0,576900
2025-11-26,91.0,91.0,85.0,85.0,695200
2025-11-27,86.0,88.0,86.0,88.0,56400
2025-11-28,88.0,88.0,88.0,88.0,232800
2025-12-01,90.0,91.0,90.0,91.0,55600
2025-12-02,91.0,92.0,91.0,92.0,131000
2025-12-03,92.0,92.0,91.0,91.0,19500
2025-12-04,91.0,92.0,91.0,92.0,165700
2025-12-05,93.0,95.0,93.0,95.0,25200
2025-12-08,100.0,102.0,100.0,102.0,621800
2025-12-09,102.0,102.0,100.0,100.0,287000
2025-12-10,100.0,101.0,100.0,101.0,293500
2025-12-11,100.0,100.0,99.0,100.0,246900
2025-12-12,100.0,100.0,99.0,99.0,248800
2025-12-15,99.0,99.0,90.0,94.0,271900
2025-12-16,94.0,94.0,94.0,94.0,407300
2025-12-17,94.0,99.0,92.0,92.0,225500
2025-12-18,92.0,99.0,92.0,98.0,233400
2025-12-19,98.0,98.0,93.0,94.0,62900
2025-12-22,98.0,98.0,98.0,98.0,146000
2025-12-23,98.0,98.0,97.0,97.0,48000
2025-12-24,97.0,97.0,96.0,96.0,17200
2025-12-29,96.0,96.0,87.0,88.0,260800
2025-12-30,88.0,89.0,88.0,89.0,69200
2026-01-02,89.0,94.0,89.0,94.0,158100
2026-01-05,94.0,94.0,93.0,93.0,328500
2026-01-06,93.0,93.0,93.0,93.0,217200
2026-01-07,93.0,95.0,93.0,95.0,143900
2026-01-08,95.0,95.0,93.0,95.0,117000
2026-01-09,94.0,94.0,93.0,93.0,134300
2026-01-12,93.0,93.0,93.0,93.0,261600
2026-01-13,94.0,94.0,94.0,94.0,152900
2026-01-14,95.0,103.0,95.0,103.0,424800
2026-01-15,102.0,107.0,102.0,107.0,746100
2026-01-19,107.0,107.0,107.0,107.0,1015600
2026-01-20,107.0,107.0,103.0,103.0,120700
2026-01-21,103.0,103.0,103.0,103.0,225900
2026-01-22,93.0,100.0,93.0,95.0,259000
2026-01-23,93.0,93.0,93.0,93.0,622800
2026-01-26,95.0,100.0,95.0,95.0,213200
2026-01-27,95.0,95.0,95.0,95.0,185200
2026-01-28,89.0,89.0,89.0,89.0,452200
2026-01-29,89.0,90.0,89.0,90.0,125200
2026-01-30,90.0,91.0,90.0,91.0,70500
2026-02-02,91.0,91.0,90.0,90.0,37700
2026-02-03,90.0,94.0,90.0,90.0,109800
2026-02-04,90.0,94.0,90.0,94.0,30500
2026-02-05,94.0,94.0,93.0,93.0,331400
2026-02-06,93.0,93.0,89.0,89.0,42900
2026-02-09,89.0,89.0,88.0,88.0,172800
2026-02-10,88.0,91.0,88.0,91.0,33800
2026-02-11,91.0,92.0,91.0,92.0,42200
2026-02-12,92.0,92.0,91.0,91.0,271200
2026-02-13,100.0,100.0,99.0,100.0,581400
2026-02-18,110.0,110.0,100.0,101.0,926600
2026-02-19,101.0,101.0,92.0,92.0,584400
2026-02-20,92.0,93.0,92.0,92.0,400800
2026-02-23,91.0,91.0,90.0,90.0,221300
2026-02-24,90.0,99.0,90.0,99.0,199200
2026-02-25,102.0,102.0,98.0,98.0,576700
2026-02-26,98.0,98.0,96.0,96.0,128900
2026-02-27,96.0,96.0,93.0,93.0,210200
2026-03-02,92.0,92.0,90.0,91.0,117100
2026-03-03,91.0,91.0,91.0,91.0,181400
2026-03-04,90.0,90.0,82.0,82.0,796500
2026-03-05,82.0,83.0,82.0,83.0,76300
2026-03-06,83.0,84.0,83.0,84.0,45500
2026-03-09,85.0,85.0,85.0,85.0,47100
2026-03-10,84.0,85.0,84.0,85.0,27300
2026-03-11,85.0,90.0,85.0,89.0,39800
2026-03-12,90.0,90.0,87.0,87.0,47900
2026-03-13,88.0,88.0,88.0,88.0,31800
2026-03-16,88.0,90.0,87.0,90.0,33000
2026-03-17,90.0,90.0,88.0,88.0,14000
2026-03-25,88.0,88.0,80.0,80.0,297800
2026-03-26,82.0,85.0,82.0,82.0,164700
2026-03-27,83.0,83.0,83.0,83.0,30300
2026-03-30,89.0,89.0,87.0,87.0,23300
2026-03-31,87.0,87.0,85.0,86.0,18200
2026-04-01,86.0,86.0,79.0,85.0,219200
2026-04-02,85.0,85.0,84.0,84.0,26700
2026-04-06,84.0,84.0,82.0,82.0,74100
2026-04-07,82.0,83.0,81.0,81.0,32900
2026-04-08,81.0,81.0,81.0,81.0,64800
2026-04-09,81.0,82.0,81.0,82.0,48000
2026-04-10,82.0,82.0,81.0,81.0,136500
2026-04-13,81.0,81.0,81.0,81.0,40400
2026-04-14,81.0,82.0,81.0,82.0,3300
