date,open,high,low,close,volume
2024-08-23,810.0,815.0,800.0,810.0,26442200
2024-08-26,810.0,815.0,800.0,815.0,30107100
2024-08-27,815.0,830.0,810.0,825.0,39066900
2024-08-28,830.0,850.0,815.0,830.0,82964300
2024-08-29,840.0,840.0,825.0,830.0,20732800
2024-08-30,830.0,835.0,810.0,835.0,37863800
2024-09-02,835.0,845.0,825.0,835.0,25990700
2024-09-03,835.0,835.0,815.0,815.0,32057200
2024-09-04,815.0,825.0,805.0,815.0,15310300
2024-09-05,820.0,835.0,815.0,835.0,16379100
2024-09-06,830.0,845.0,830.0,840.0,33712000
2024-09-09,840.0,840.0,825.0,840.0,19300100
2024-09-10,850.0,885.0,840.0,880.0,123996200
2024-09-11,885.0,885.0,855.0,860.0,53396600
2024-09-12,860.0,870.0,855.0,860.0,14970700
2024-09-13,860.0,860.0,850.0,860.0,16631500
2024-09-17,855.0,860.0,840.0,845.0,23528000
2024-09-18,845.0,850.0,795.0,800.0,111372800
2024-09-19,805.0,855.0,805.0,855.0,156999600
2024-09-20,855.0,855.0,835.0,840.0,74402800
2024-09-23,840.0,850.0,835.0,845.0,57880200
2024-09-24,845.0,855.0,840.0,855.0,33358400
2024-09-25,865.0,865.0,840.0,855.0,24720400
2024-09-26,860.0,860.0,845.0,855.0,30187400
2024-09-27,860.0,860.0,845.0,855.0,14878500
2024-09-30,855.0,860.0,840.0,855.0,26519900
2024-10-01,855.0,870.0,850.0,870.0,28325700
2024-10-02,870.0,870.0,835.0,855.0,53664400
2024-10-03,850.0,850.0,835.0,845.0,23153500
2024-10-04,845.0,850.0,835.0,850.0,27400800
2024-10-07,850.0,870.0,845.0,845.0,28343100
2024-10-08,850.0,850.0,840.0,840.0,33817700
2024-10-09,840.0,850.0,840.0,840.0,9548100
2024-10-10,840.0,845.0,835.0,840.0,8306800
2024-10-11,855.0,855.0,830.0,840.0,21766500
2024-10-14,840.0,845.0,815.0,815.0,25846800
2024-10-15,815.0,830.0,805.0,825.0,29126300
2024-10-16,825.0,830.0,815.0,820.0,75288600
2024-10-17,820.0,825.0,800.0,810.0,39170700
2024-10-18,815.0,815.0,800.0,810.0,37169600
2024-10-21,810.0,820.0,805.0,815.0,12101300
2024-10-22,815.0,815.0,800.0,810.0,41929800
2024-10-23,805.0,810.0,795.0,800.0,40630000
2024-10-24,800.0,805.0,795.0,805.0,18038600
2024-10-25,805.0,805.0,795.0,795.0,14528600
2024-10-28,795.0,800.0,775.0,775.0,34256600
2024-10-29,780.0,795.0,770.0,785.0,25470000
2024-10-30,790.0,795.0,765.0,790.0,20346000
2024-10-31,790.0,805.0,785.0,800.0,17040400
2024-11-01,800.0,805.0,790.0,800.0,16300000
2024-11-04,800.0,800.0,770.0,785.0,22070900
2024-11-05,785.0,785.0,770.0,785.0,9339400
2024-11-06,785.0,785.0,765.0,770.0,18696900
2024-11-07,765.0,785.0,755.0,780.0,22860600
2024-11-08,780.0,785.0,755.0,755.0,13615700
2024-11-11,750.0,750.0,730.0,750.0,18467300
2024-11-12,745.0,750.0,725.0,740.0,36055900
2024-11-13,740.0,740.0,725.0,735.0,30453400
2024-11-14,735.0,735.0,710.0,725.0,45165300
2024-11-15,720.0,725.0,705.0,720.0,42594500
2024-11-18,725.0,725.0,700.0,710.0,28851500
2024-11-19,710.0,725.0,705.0,720.0,32446400
2024-11-20,720.0,725.0,710.0,720.0,7043000
2024-11-21,725.0,730.0,715.0,720.0,15190900
2024-11-22,720.0,725.0,710.0,720.0,13964700
2024-11-25,720.0,730.0,705.0,705.0,33122200
2024-11-26,705.0,715.0,700.0,705.0,21267200
2024-11-28,705.0,710.0,695.0,705.0,17953300
2024-11-29,705.0,710.0,700.0,705.0,13518800
2024-12-02,705.0,710.0,690.0,690.0,22077800
2024-12-03,690.0,700.0,680.0,690.0,19581000
2024-12-04,690.0,715.0,690.0,710.0,38166500
2024-12-05,710.0,730.0,705.0,720.0,26626600
2024-12-06,720.0,720.0,700.0,710.0,30148000
2024-12-09,715.0,735.0,710.0,730.0,19316400
2024-12-10,730.0,740.0,715.0,720.0,18021800
2024-12-11,725.0,725.0,710.0,715.0,25135300
2024-12-12,710.0,710.0,680.0,685.0,83606700
2024-12-13,690.0,700.0,685.0,690.0,21436000
2024-12-16,695.0,695.0,670.0,680.0,35308800
2024-12-17,675.0,680.0,665.0,680.0,28848900
2024-12-18,680.0,680.0,660.0,660.0,28509500
2024-12-19,655.0,660.0,640.0,650.0,30189700
2024-12-20,650.0,660.0,610.0,610.0,115484800
2024-12-23,620.0,635.0,610.0,615.0,45412800
2024-12-24,620.0,630.0,610.0,620.0,51190000
2024-12-27,625.0,660.0,625.0,635.0,51169200
2024-12-30,635.0,660.0,625.0,655.0,47671600
2025-01-02,655.0,655.0,630.0,640.0,21166100
2025-01-03,670.0,730.0,670.0,720.0,98877000
2025-01-06,725.0,725.0,690.0,700.0,33181200
2025-01-07,695.0,700.0,675.0,695.0,15237000
2025-01-08,695.0,695.0,660.0,675.0,35253200
2025-01-09,670.0,675.0,650.0,670.0,29486900
2025-01-10,670.0,675.0,655.0,675.0,20080500
2025-01-13,670.0,670.0,650.0,650.0,27693100
2025-01-14,650.0,655.0,635.0,645.0,19201800
2025-01-15,645.0,680.0,645.0,675.0,23115900
2025-01-16,695.0,700.0,670.0,680.0,22507300
2025-01-17,680.0,680.0,655.0,660.0,26940700
2025-01-20,670.0,680.0,655.0,665.0,23345600
2025-01-21,665.0,675.0,660.0,670.0,13325100
2025-01-22,670.0,690.0,660.0,685.0,32340000
2025-01-23,680.0,700.0,680.0,695.0,30097200
2025-01-24,695.0,695.0,675.0,680.0,20095800
2025-01-30,680.0,680.0,655.0,670.0,29237400
2025-01-31,670.0,675.0,635.0,635.0,41675400
2025-02-03,635.0,640.0,615.0,630.0,48693900
2025-02-04,630.0,635.0,620.0,630.0,15690400
2025-02-05,630.0,630.0,610.0,630.0,41327800
2025-02-06,625.0,630.0,615.0,630.0,18606300
2025-02-07,625.0,630.0,615.0,630.0,14731600
2025-02-10,625.0,625.0,615.0,615.0,10796100
2025-02-11,615.0,620.0,585.0,595.0,34339700
2025-02-12,595.0,610.0,590.0,610.0,21125200
2025-02-13,605.0,615.0,600.0,610.0,16766300
2025-02-14,605.0,625.0,605.0,615.0,15679900
2025-02-17,610.0,630.0,610.0,630.0,14222400
2025-02-18,625.0,630.0,610.0,625.0,26983200
2025-02-19,625.0,625.0,600.0,600.0,35321700
2025-02-20,605.0,610.0,600.0,610.0,11961500
2025-02-21,610.0,610.0,590.0,595.0,21462300
