date,open,high,low,close,volume
2025-05-21,630.0,635.0,620.0,630.0,611600
2025-05-22,630.0,640.0,625.0,635.0,346000
2025-05-23,625.0,630.0,625.0,630.0,1300
2025-05-26,630.0,635.0,625.0,630.0,366900
2025-05-27,630.0,640.0,630.0,635.0,573000
2025-05-28,635.0,640.0,630.0,635.0,515100
2025-06-02,635.0,640.0,625.0,625.0,435100
2025-06-03,625.0,630.0,625.0,625.0,434900
2025-06-04,625.0,630.0,620.0,625.0,297000
2025-06-05,625.0,625.0,620.0,625.0,566200
2025-06-10,625.0,625.0,620.0,620.0,583300
2025-06-11,620.0,620.0,610.0,615.0,94700
2025-06-12,615.0,620.0,615.0,620.0,375900
2025-06-13,620.0,625.0,615.0,620.0,473200
2025-06-16,620.0,625.0,620.0,620.0,337400
2025-06-17,620.0,620.0,615.0,615.0,428700
2025-06-18,615.0,620.0,600.0,620.0,812900
2025-06-19,620.0,620.0,605.0,620.0,261900
2025-06-20,620.0,630.0,615.0,630.0,379800
2025-06-23,620.0,630.0,595.0,630.0,198000
2025-06-24,625.0,645.0,625.0,645.0,357100
2025-06-25,645.0,650.0,635.0,645.0,610000
2025-06-26,645.0,655.0,635.0,655.0,273300
2025-06-30,655.0,660.0,645.0,660.0,296300
2025-07-01,660.0,660.0,630.0,650.0,296600
2025-07-02,650.0,650.0,635.0,645.0,286500
2025-07-03,645.0,650.0,610.0,640.0,409700
2025-07-04,640.0,645.0,635.0,640.0,277900
2025-07-07,640.0,645.0,640.0,645.0,248400
2025-07-08,645.0,650.0,635.0,650.0,393400
2025-07-09,650.0,650.0,615.0,650.0,262800
2025-07-10,650.0,650.0,635.0,650.0,180200
2025-07-11,650.0,650.0,615.0,645.0,249800
2025-07-14,645.0,645.0,630.0,640.0,314700
2025-07-15,640.0,645.0,615.0,640.0,502200
2025-07-16,635.0,640.0,625.0,635.0,306900
2025-07-17,635.0,640.0,630.0,635.0,284400
2025-07-18,635.0,645.0,630.0,635.0,469600
2025-07-21,635.0,635.0,630.0,635.0,231400
2025-07-22,635.0,635.0,625.0,630.0,339900
2025-07-23,630.0,635.0,625.0,630.0,219700
2025-07-24,630.0,640.0,630.0,635.0,580500
2025-07-25,635.0,640.0,635.0,635.0,481900
2025-07-28,635.0,635.0,630.0,635.0,391000
2025-07-29,630.0,640.0,630.0,635.0,382300
2025-07-30,635.0,640.0,630.0,635.0,477000
2025-07-31,630.0,635.0,625.0,635.0,564500
2025-08-01,635.0,635.0,630.0,630.0,210500
2025-08-04,630.0,635.0,625.0,630.0,645000
2025-08-05,630.0,635.0,630.0,630.0,600300
2025-08-06,625.0,640.0,620.0,635.0,599400
2025-08-07,635.0,635.0,625.0,630.0,360800
2025-08-08,630.0,635.0,625.0,630.0,541300
2025-08-11,630.0,635.0,625.0,630.0,571600
2025-08-12,630.0,635.0,625.0,630.0,517900
2025-08-13,630.0,635.0,625.0,625.0,390200
2025-08-14,625.0,630.0,615.0,625.0,827400
2025-08-15,625.0,625.0,620.0,620.0,609600
2025-08-19,620.0,625.0,615.0,625.0,550600
2025-08-20,625.0,630.0,620.0,625.0,520900
2025-08-21,625.0,630.0,615.0,625.0,488300
2025-08-22,625.0,630.0,610.0,610.0,516400
2025-08-25,610.0,620.0,610.0,615.0,533400
2025-08-26,615.0,625.0,600.0,620.0,655400
2025-08-27,620.0,625.0,615.0,620.0,106900
2025-08-28,615.0,620.0,615.0,620.0,154200
2025-08-29,620.0,620.0,610.0,615.0,50000
2025-09-01,610.0,620.0,600.0,615.0,468900
2025-09-02,615.0,620.0,605.0,615.0,596400
2025-09-03,615.0,615.0,605.0,615.0,549900
2025-09-04,615.0,620.0,610.0,615.0,622800
2025-09-08,615.0,620.0,605.0,615.0,356600
2025-09-09,615.0,620.0,605.0,615.0,577200
2025-09-10,615.0,625.0,610.0,625.0,579400
2025-09-11,625.0,630.0,620.0,625.0,483600
2025-09-12,625.0,630.0,620.0,625.0,517100
2025-09-15,625.0,630.0,620.0,625.0,307900
2025-09-16,625.0,630.0,620.0,630.0,523400
2025-09-17,630.0,635.0,620.0,635.0,626700
2025-09-18,635.0,635.0,620.0,630.0,482600
2025-09-19,625.0,635.0,610.0,630.0,525100
2025-09-22,630.0,630.0,605.0,625.0,423200
2025-09-23,620.0,625.0,615.0,625.0,731100
2025-09-24,620.0,625.0,615.0,620.0,473700
2025-09-25,620.0,625.0,615.0,620.0,477400
2025-09-26,620.0,630.0,615.0,630.0,289700
2025-09-29,630.0,650.0,620.0,650.0,1026900
2025-09-30,645.0,655.0,640.0,655.0,391200
2025-10-01,650.0,655.0,645.0,650.0,313100
2025-10-02,650.0,655.0,640.0,645.0,256500
2025-10-03,645.0,650.0,635.0,635.0,588400
2025-10-06,635.0,650.0,630.0,645.0,807400
2025-10-07,645.0,650.0,630.0,630.0,694700
2025-10-08,630.0,635.0,615.0,615.0,450200
2025-10-09,615.0,625.0,615.0,620.0,659100
2025-10-10,620.0,625.0,610.0,625.0,580400
2025-10-13,625.0,625.0,610.0,625.0,343400
2025-10-14,625.0,630.0,620.0,625.0,534100
2025-10-15,620.0,625.0,600.0,605.0,192600
2025-10-16,605.0,615.0,595.0,615.0,146200
2025-10-17,615.0,615.0,605.0,610.0,78000
2025-10-20,600.0,610.0,595.0,610.0,16100
2025-10-21,615.0,615.0,595.0,615.0,10300
2025-10-22,615.0,615.0,605.0,615.0,124100
2025-10-23,615.0,620.0,600.0,620.0,118200
2025-10-24,615.0,620.0,605.0,620.0,210200
2025-10-27,620.0,620.0,610.0,615.0,198700
2025-10-28,620.0,620.0,610.0,620.0,228400
2025-10-29,620.0,625.0,615.0,620.0,172200
2025-10-30,620.0,625.0,615.0,620.0,185400
2025-10-31,620.0,625.0,615.0,620.0,385800
2025-11-03,625.0,720.0,625.0,635.0,2447800
2025-11-04,635.0,640.0,590.0,635.0,700700
2025-11-05,630.0,635.0,615.0,635.0,165500
2025-11-06,635.0,635.0,625.0,630.0,57900
2025-11-07,630.0,635.0,615.0,625.0,270200
2025-11-10,625.0,630.0,620.0,630.0,290300
2025-11-11,630.0,630.0,625.0,630.0,72400
2025-11-12,630.0,630.0,625.0,630.0,16300
2025-11-13,630.0,630.0,620.0,630.0,190000
2025-11-14,630.0,635.0,625.0,630.0,149500
2025-11-17,630.0,630.0,625.0,630.0,272100
2025-11-18,630.0,635.0,615.0,635.0,338600
2025-11-19,630.0,635.0,625.0,630.0,132600
2025-11-20,630.0,665.0,630.0,665.0,618100
2025-11-21,660.0,830.0,655.0,705.0,2550200
2025-11-24,700.0,755.0,680.0,725.0,905000
2025-11-25,725.0,770.0,720.0,750.0,425100
2025-11-26,750.0,780.0,725.0,750.0,672700
2025-11-27,750.0,770.0,745.0,750.0,292600
2025-11-28,750.0,755.0,715.0,715.0,834600
2025-12-01,730.0,730.0,665.0,665.0,102900
2025-12-02,665.0,830.0,660.0,730.0,2415000
2025-12-03,760.0,800.0,705.0,725.0,1310200
2025-12-04,750.0,825.0,705.0,825.0,1740200
2025-12-05,805.0,805.0,710.0,735.0,1787800
2025-12-08,735.0,735.0,720.0,725.0,248100
2025-12-09,735.0,850.0,720.0,735.0,3316000
2025-12-10,735.0,800.0,725.0,735.0,2383700
2025-12-11,800.0,850.0,740.0,760.0,6388600
2025-12-12,775.0,815.0,765.0,790.0,1119200
2025-12-15,800.0,975.0,800.0,820.0,5868400
2025-12-16,845.0,870.0,725.0,745.0,4448000
2025-12-17,780.0,850.0,720.0,750.0,3877300
2025-12-18,750.0,755.0,725.0,745.0,1265500
2025-12-19,745.0,780.0,700.0,700.0,2739200
2025-12-22,715.0,765.0,635.0,645.0,3436000
2025-12-23,660.0,750.0,645.0,665.0,3613200
2025-12-24,675.0,710.0,665.0,695.0,2711500
2025-12-29,695.0,820.0,695.0,765.0,2305200
2025-12-30,765.0,815.0,680.0,680.0,7353900
2026-01-02,705.0,850.0,695.0,850.0,13927800
2026-01-05,1000.0,1060.0,870.0,1060.0,13917800
2026-01-06,1160.0,1295.0,905.0,1005.0,21479300
2026-01-07,1005.0,1005.0,855.0,855.0,14472300
2026-01-08,800.0,800.0,730.0,730.0,23973600
2026-01-09,725.0,855.0,665.0,755.0,27938300
2026-01-12,750.0,920.0,645.0,670.0,89241200
2026-01-13,595.0,710.0,570.0,585.0,148097800
2026-01-14,600.0,620.0,580.0,620.0,25367400
2026-01-15,650.0,725.0,625.0,695.0,50066800
2026-01-19,730.0,840.0,685.0,810.0,56316200
2026-01-20,810.0,810.0,735.0,745.0,34898100
2026-01-21,740.0,755.0,695.0,715.0,23513300
2026-01-22,720.0,730.0,650.0,680.0,19581000
2026-01-23,670.0,675.0,625.0,655.0,11641200
2026-01-26,665.0,670.0,610.0,615.0,12290000
2026-01-27,615.0,640.0,600.0,630.0,5192100
2026-01-28,600.0,635.0,540.0,570.0,20771000
2026-01-29,550.0,625.0,496.0,610.0,22239100
2026-01-30,625.0,650.0,600.0,610.0,8330900
2026-02-02,620.0,620.0,560.0,575.0,9312400
2026-02-03,585.0,610.0,560.0,605.0,6400500
2026-02-04,610.0,620.0,590.0,605.0,2941000
2026-02-05,605.0,620.0,595.0,600.0,2439800
2026-02-06,585.0,615.0,575.0,590.0,2669800
2026-02-09,595.0,600.0,575.0,590.0,2809400
2026-02-10,600.0,600.0,585.0,590.0,2119400
2026-02-11,590.0,620.0,585.0,595.0,5581900
2026-02-12,595.0,600.0,580.0,585.0,3277600
2026-02-13,590.0,590.0,575.0,590.0,2962500
2026-02-18,590.0,600.0,575.0,590.0,4284900
2026-02-19,585.0,595.0,580.0,585.0,1501700
2026-02-20,590.0,595.0,575.0,580.0,2981400
2026-02-23,590.0,595.0,575.0,590.0,2818300
2026-02-24,595.0,625.0,580.0,580.0,5515600
2026-02-25,580.0,590.0,570.0,570.0,1823900
2026-02-26,580.0,580.0,555.0,565.0,2880000
2026-02-27,560.0,600.0,545.0,590.0,3421400
2026-03-02,590.0,620.0,555.0,585.0,5374600
2026-03-03,590.0,605.0,580.0,600.0,2885100
2026-03-04,605.0,655.0,595.0,620.0,11663800
2026-03-05,630.0,630.0,600.0,610.0,3909200
2026-03-06,610.0,610.0,580.0,590.0,4112600
2026-03-09,570.0,580.0,545.0,565.0,2584600
2026-03-10,550.0,595.0,550.0,580.0,4077000
2026-03-11,575.0,590.0,555.0,570.0,2079400
2026-03-12,570.0,570.0,530.0,535.0,3758000
2026-03-13,535.0,555.0,520.0,535.0,3804100
2026-03-16,530.0,550.0,505.0,535.0,1900300
2026-03-17,545.0,555.0,515.0,525.0,1748000
2026-03-25,525.0,595.0,500.0,575.0,2483100
2026-03-26,580.0,585.0,555.0,565.0,887800
2026-03-27,565.0,570.0,535.0,565.0,1218800
2026-03-30,570.0,600.0,565.0,590.0,2828300
2026-03-31,600.0,600.0,535.0,565.0,2039000
2026-04-01,565.0,585.0,560.0,575.0,1240400
2026-04-02,575.0,575.0,550.0,560.0,677600
2026-04-06,560.0,570.0,530.0,540.0,1954100
2026-04-07,550.0,550.0,515.0,525.0,1024600
2026-04-08,550.0,565.0,525.0,545.0,2143100
2026-04-09,545.0,585.0,540.0,555.0,1606000
2026-04-10,555.0,565.0,550.0,550.0,490300
2026-04-13,550.0,600.0,540.0,585.0,4459900
2026-04-14,590.0,595.0,585.0,590.0,2016000
