date,open,high,low,close,volume
2025-01-13,490.0,490.0,460.0,460.0,8100
2025-01-14,460.0,464.0,450.0,464.0,17800
2025-01-15,468.0,486.0,450.0,450.0,2300
2025-01-16,452.0,454.0,450.0,450.0,10400
2025-01-17,470.0,480.0,434.0,450.0,14700
2025-01-20,450.0,482.0,440.0,462.0,2800
2025-01-21,466.0,466.0,440.0,456.0,8100
2025-01-22,456.0,458.0,450.0,450.0,4100
2025-01-23,450.0,458.0,440.0,458.0,7600
2025-01-24,460.0,460.0,430.0,456.0,4000
2025-01-30,456.0,456.0,430.0,454.0,1600
2025-01-31,454.0,454.0,440.0,450.0,7500
2025-02-03,452.0,454.0,444.0,454.0,4800
2025-02-04,454.0,462.0,450.0,450.0,11400
2025-02-05,450.0,460.0,444.0,444.0,700
2025-02-06,460.0,460.0,424.0,440.0,2800
2025-02-07,440.0,440.0,426.0,430.0,1500
2025-02-10,430.0,444.0,430.0,432.0,3700
2025-02-11,432.0,432.0,400.0,432.0,25400
2025-02-12,430.0,430.0,430.0,430.0,1200
2025-02-13,430.0,430.0,406.0,408.0,2000
2025-02-14,430.0,510.0,412.0,490.0,517300
2025-02-17,494.0,530.0,448.0,505.0,169200
2025-02-18,510.0,520.0,490.0,500.0,467500
2025-02-19,482.0,500.0,478.0,494.0,16700
2025-02-20,500.0,520.0,400.0,410.0,876200
2025-02-21,412.0,412.0,402.0,408.0,81300
2025-02-24,408.0,408.0,400.0,402.0,28100
2025-02-25,404.0,404.0,398.0,398.0,20200
2025-02-26,398.0,400.0,348.0,378.0,50300
2025-02-27,376.0,406.0,376.0,398.0,46400
2025-02-28,400.0,400.0,382.0,390.0,4600
2025-03-03,386.0,390.0,384.0,388.0,7300
2025-03-04,392.0,392.0,386.0,386.0,2900
2025-03-05,386.0,394.0,374.0,382.0,8400
2025-03-06,382.0,386.0,378.0,380.0,14900
2025-03-07,380.0,450.0,380.0,404.0,36100
2025-03-10,402.0,402.0,388.0,390.0,12600
2025-03-11,392.0,392.0,388.0,392.0,1800
2025-03-12,390.0,390.0,388.0,388.0,9100
2025-03-13,388.0,400.0,388.0,400.0,500
2025-03-14,414.0,414.0,392.0,392.0,3900
2025-03-17,398.0,408.0,388.0,390.0,12500
2025-03-18,408.0,408.0,360.0,400.0,25300
2025-03-19,400.0,400.0,368.0,400.0,7500
2025-03-20,386.0,400.0,380.0,400.0,1300
2025-03-21,382.0,396.0,372.0,396.0,1100
2025-03-24,396.0,398.0,372.0,396.0,13100
2025-03-25,398.0,400.0,370.0,370.0,59100
2025-03-26,394.0,410.0,376.0,410.0,41600
2025-03-27,410.0,410.0,382.0,408.0,19800
2025-04-08,406.0,408.0,406.0,406.0,30000
2025-04-09,406.0,406.0,406.0,406.0,0
2025-04-10,410.0,428.0,394.0,412.0,19900
2025-04-11,420.0,420.0,402.0,402.0,178500
2025-04-14,404.0,408.0,390.0,394.0,11100
2025-04-15,394.0,408.0,394.0,400.0,3600
2025-04-16,404.0,428.0,368.0,404.0,217300
2025-04-17,416.0,416.0,390.0,404.0,3300
2025-04-21,408.0,410.0,404.0,410.0,2900
2025-04-22,406.0,406.0,404.0,404.0,1500
2025-04-23,410.0,422.0,404.0,420.0,13000
2025-04-24,420.0,430.0,418.0,430.0,40600
2025-04-25,430.0,442.0,416.0,438.0,14800
2025-04-28,438.0,444.0,420.0,444.0,29500
2025-04-29,448.0,448.0,424.0,442.0,56900
2025-04-30,442.0,442.0,410.0,428.0,13700
2025-05-02,428.0,428.0,420.0,428.0,26800
2025-05-05,450.0,450.0,428.0,440.0,37100
2025-05-06,440.0,440.0,428.0,432.0,7300
2025-05-07,432.0,440.0,426.0,440.0,24300
2025-05-08,442.0,444.0,440.0,440.0,23600
2025-05-09,442.0,446.0,440.0,440.0,13200
2025-05-14,440.0,444.0,440.0,440.0,100700
2025-05-15,446.0,446.0,432.0,444.0,49800
2025-05-16,444.0,444.0,436.0,442.0,17100
2025-05-19,442.0,446.0,438.0,446.0,37100
2025-05-20,446.0,446.0,408.0,424.0,43800
2025-05-21,432.0,450.0,432.0,440.0,101900
2025-05-22,440.0,446.0,430.0,440.0,35900
2025-05-23,444.0,448.0,438.0,448.0,97500
2025-05-26,448.0,452.0,440.0,440.0,133200
2025-05-27,442.0,460.0,440.0,446.0,379900
2025-05-28,450.0,490.0,446.0,474.0,257900
2025-06-02,474.0,492.0,474.0,490.0,638800
2025-06-03,490.0,494.0,470.0,482.0,81100
2025-06-04,486.0,486.0,476.0,476.0,314600
2025-06-05,444.0,464.0,432.0,442.0,147100
2025-06-10,442.0,454.0,432.0,450.0,94600
2025-06-11,450.0,454.0,444.0,448.0,31400
2025-06-12,450.0,452.0,440.0,444.0,41400
2025-06-13,452.0,486.0,444.0,458.0,171100
2025-06-16,456.0,470.0,446.0,452.0,74800
2025-06-17,458.0,468.0,448.0,458.0,48400
2025-06-18,458.0,462.0,456.0,456.0,58100
2025-06-19,456.0,466.0,448.0,450.0,28000
2025-06-20,450.0,482.0,450.0,454.0,38500
2025-06-23,460.0,460.0,446.0,460.0,12900
2025-06-24,460.0,476.0,448.0,464.0,30100
2025-06-25,466.0,472.0,448.0,470.0,223300
2025-06-26,466.0,474.0,464.0,474.0,4100
2025-06-30,474.0,488.0,466.0,480.0,86800
2025-07-01,480.0,482.0,472.0,472.0,21600
2025-07-02,472.0,488.0,472.0,486.0,45500
2025-07-03,486.0,486.0,476.0,486.0,3500
2025-07-04,484.0,486.0,460.0,486.0,14500
2025-07-07,484.0,488.0,474.0,488.0,25600
2025-07-08,488.0,488.0,466.0,484.0,44200
2025-07-09,484.0,484.0,470.0,484.0,10300
2025-07-10,484.0,484.0,472.0,482.0,5200
2025-07-11,482.0,486.0,476.0,482.0,14300
2025-07-14,482.0,482.0,478.0,480.0,12700
2025-07-15,480.0,480.0,470.0,480.0,6500
2025-07-16,478.0,480.0,466.0,480.0,15400
2025-07-17,468.0,480.0,468.0,480.0,9700
2025-07-18,480.0,480.0,478.0,480.0,25200
2025-07-21,480.0,480.0,470.0,480.0,2900
2025-07-22,470.0,480.0,468.0,472.0,38200
2025-07-23,474.0,480.0,470.0,470.0,700
2025-07-24,470.0,480.0,470.0,480.0,2300
2025-07-25,480.0,480.0,474.0,474.0,3700
2025-07-28,474.0,476.0,472.0,476.0,2000
2025-07-29,482.0,482.0,466.0,480.0,25500
2025-07-30,472.0,480.0,460.0,480.0,9400
2025-07-31,470.0,480.0,470.0,480.0,6500
2025-08-01,472.0,476.0,466.0,472.0,9700
2025-08-04,474.0,478.0,464.0,476.0,23500
2025-08-05,474.0,478.0,466.0,470.0,3800
2025-08-06,470.0,480.0,470.0,476.0,35600
2025-08-07,470.0,478.0,470.0,478.0,4900
2025-08-08,464.0,478.0,464.0,478.0,2800
2025-08-11,478.0,478.0,452.0,478.0,85900
2025-08-12,472.0,472.0,458.0,472.0,18000
2025-08-13,470.0,476.0,460.0,474.0,199900
2025-08-14,474.0,476.0,460.0,476.0,267800
2025-08-15,476.0,476.0,446.0,460.0,53200
2025-08-19,474.0,476.0,454.0,470.0,197200
2025-08-20,470.0,470.0,458.0,470.0,37200
2025-08-21,470.0,470.0,462.0,470.0,28000
2025-08-22,470.0,476.0,470.0,474.0,6600
2025-08-25,474.0,476.0,472.0,476.0,15600
2025-08-26,474.0,476.0,454.0,458.0,20300
2025-08-27,470.0,478.0,456.0,476.0,26800
2025-08-28,476.0,476.0,464.0,476.0,11800
2025-08-29,476.0,476.0,466.0,476.0,1900
2025-09-01,468.0,474.0,450.0,452.0,16100
2025-09-02,452.0,470.0,452.0,468.0,5200
2025-09-03,468.0,474.0,468.0,470.0,6500
2025-09-04,468.0,474.0,456.0,474.0,7700
2025-09-08,464.0,472.0,454.0,472.0,9300
2025-09-09,474.0,474.0,454.0,460.0,4100
2025-09-10,470.0,470.0,470.0,470.0,400
2025-09-11,464.0,472.0,464.0,470.0,8500
2025-09-12,470.0,470.0,470.0,470.0,800
2025-09-15,456.0,472.0,456.0,470.0,5200
2025-09-16,470.0,470.0,466.0,470.0,1900
2025-09-17,456.0,470.0,450.0,470.0,45300
2025-09-18,468.0,470.0,454.0,456.0,36300
2025-09-19,458.0,460.0,452.0,458.0,6100
2025-09-22,466.0,468.0,400.0,440.0,171100
2025-09-23,440.0,452.0,440.0,452.0,20000
2025-09-24,454.0,454.0,448.0,452.0,15900
2025-09-25,452.0,456.0,452.0,452.0,22500
2025-09-26,456.0,466.0,456.0,458.0,3200
2025-09-29,450.0,466.0,438.0,450.0,22100
2025-09-30,450.0,450.0,442.0,450.0,37600
2025-10-01,450.0,458.0,448.0,454.0,23300
2025-10-02,454.0,464.0,446.0,446.0,52000
2025-10-03,458.0,464.0,444.0,458.0,11200
2025-10-06,458.0,458.0,446.0,452.0,4700
2025-10-07,454.0,550.0,454.0,476.0,748800
2025-10-08,482.0,482.0,450.0,462.0,65500
2025-10-09,454.0,472.0,454.0,456.0,11600
2025-10-10,470.0,472.0,440.0,462.0,26000
2025-10-13,462.0,478.0,434.0,462.0,26100
2025-10-14,466.0,484.0,458.0,470.0,23100
2025-10-15,468.0,470.0,460.0,466.0,54600
2025-10-16,468.0,468.0,450.0,450.0,12600
2025-10-17,440.0,472.0,440.0,448.0,17400
2025-10-20,448.0,462.0,448.0,460.0,8200
2025-10-21,468.0,472.0,460.0,464.0,5700
2025-10-22,460.0,470.0,460.0,470.0,6500
2025-10-23,470.0,470.0,460.0,470.0,15000
2025-10-24,462.0,474.0,460.0,460.0,10500
2025-10-27,460.0,486.0,458.0,472.0,35200
2025-10-28,462.0,472.0,460.0,470.0,11500
2025-10-29,470.0,474.0,464.0,464.0,39400
2025-10-30,472.0,472.0,460.0,466.0,14200
2025-10-31,466.0,470.0,454.0,466.0,4800
2025-11-03,464.0,470.0,464.0,470.0,4200
2025-11-04,470.0,476.0,464.0,476.0,23100
2025-11-05,476.0,476.0,446.0,472.0,48400
2025-11-06,472.0,472.0,456.0,458.0,105800
2025-11-07,462.0,470.0,454.0,468.0,132400
2025-11-10,466.0,468.0,458.0,460.0,11800
2025-11-11,466.0,470.0,464.0,466.0,25500
2025-11-12,470.0,478.0,460.0,472.0,3300
2025-11-13,472.0,474.0,452.0,460.0,100600
2025-11-14,464.0,472.0,450.0,458.0,50800
2025-11-17,466.0,466.0,450.0,460.0,36600
2025-11-18,450.0,456.0,450.0,456.0,15000
2025-11-19,458.0,472.0,446.0,452.0,60400
2025-11-20,462.0,462.0,452.0,454.0,52200
2025-11-21,462.0,462.0,446.0,454.0,19800
2025-11-24,454.0,464.0,448.0,462.0,105100
2025-11-25,462.0,464.0,454.0,462.0,185700
2025-11-26,482.0,482.0,460.0,466.0,187400
2025-11-27,470.0,470.0,454.0,462.0,37200
2025-11-28,462.0,468.0,450.0,462.0,36300
2025-12-01,462.0,462.0,442.0,460.0,39400
2025-12-02,460.0,460.0,456.0,460.0,6300
2025-12-03,460.0,460.0,446.0,446.0,5900
2025-12-04,458.0,466.0,450.0,464.0,4000
2025-12-05,462.0,462.0,450.0,460.0,4600
2025-12-08,450.0,462.0,450.0,458.0,2400
2025-12-09,464.0,464.0,448.0,460.0,14700
2025-12-10,458.0,460.0,446.0,460.0,9500
2025-12-11,446.0,460.0,392.0,450.0,125300
2025-12-12,442.0,460.0,432.0,454.0,9900
2025-12-15,454.0,458.0,442.0,456.0,21100
2025-12-16,456.0,458.0,450.0,458.0,69500
2025-12-17,458.0,458.0,454.0,454.0,3000
2025-12-18,458.0,458.0,444.0,458.0,8400
2025-12-19,458.0,466.0,444.0,460.0,28100
2025-12-22,458.0,460.0,444.0,458.0,6900
2025-12-23,460.0,460.0,452.0,456.0,1600
2025-12-24,460.0,460.0,458.0,460.0,3200
2025-12-29,460.0,462.0,448.0,450.0,19500
2025-12-30,450.0,462.0,446.0,460.0,15700
2026-01-02,460.0,460.0,452.0,460.0,4400
2026-01-05,466.0,466.0,450.0,462.0,67600
2026-01-06,464.0,464.0,462.0,462.0,3600
2026-01-07,460.0,460.0,460.0,460.0,200
2026-01-08,460.0,462.0,454.0,456.0,14800
2026-01-09,460.0,462.0,452.0,462.0,4100
2026-01-12,464.0,464.0,458.0,462.0,18900
2026-01-13,462.0,464.0,450.0,464.0,121500
2026-01-14,462.0,464.0,452.0,464.0,30600
2026-01-15,464.0,464.0,454.0,464.0,10300
2026-01-19,458.0,464.0,444.0,460.0,120500
2026-01-20,460.0,460.0,444.0,460.0,166200
2026-01-21,450.0,458.0,444.0,444.0,134400
2026-01-22,444.0,458.0,444.0,454.0,45800
2026-01-23,454.0,454.0,448.0,452.0,22200
2026-01-26,452.0,452.0,444.0,450.0,72700
2026-01-27,450.0,450.0,446.0,450.0,12900
2026-01-28,450.0,454.0,444.0,454.0,74100
2026-01-29,444.0,452.0,440.0,450.0,28700
2026-01-30,450.0,454.0,442.0,442.0,7800
2026-02-02,442.0,450.0,420.0,448.0,8900
2026-02-03,448.0,452.0,438.0,442.0,17400
2026-02-04,444.0,450.0,444.0,448.0,1400
2026-02-05,450.0,450.0,444.0,450.0,500
2026-02-06,446.0,450.0,444.0,444.0,2600
2026-02-09,444.0,450.0,444.0,450.0,7300
2026-02-10,450.0,450.0,444.0,450.0,9700
2026-02-11,442.0,450.0,438.0,448.0,118600
2026-02-12,448.0,448.0,438.0,448.0,7800
2026-02-13,448.0,448.0,440.0,448.0,23600
2026-02-18,438.0,448.0,430.0,446.0,14400
2026-02-19,446.0,450.0,434.0,446.0,66200
2026-02-20,446.0,450.0,440.0,448.0,14800
2026-02-23,444.0,446.0,436.0,444.0,2700
2026-02-24,446.0,448.0,436.0,448.0,17000
2026-02-25,448.0,448.0,420.0,448.0,149200
2026-02-26,448.0,448.0,438.0,442.0,5900
2026-02-27,442.0,448.0,430.0,446.0,26000
2026-03-02,432.0,440.0,426.0,436.0,9400
2026-03-03,438.0,440.0,428.0,438.0,8600
2026-03-04,436.0,448.0,428.0,444.0,230200
2026-03-05,448.0,450.0,428.0,444.0,230200
2026-03-06,444.0,452.0,428.0,428.0,10100
2026-03-09,428.0,428.0,414.0,426.0,87600
2026-03-10,426.0,446.0,426.0,434.0,18700
2026-03-11,426.0,446.0,426.0,444.0,400
2026-03-12,440.0,448.0,426.0,448.0,17500
2026-03-13,446.0,446.0,446.0,446.0,500
2026-03-16,446.0,458.0,426.0,446.0,8200
2026-03-17,426.0,442.0,426.0,442.0,5400
2026-03-25,456.0,456.0,442.0,452.0,4200
2026-03-26,458.0,458.0,444.0,454.0,4100
2026-03-27,454.0,454.0,438.0,454.0,4200
2026-03-30,448.0,454.0,432.0,452.0,2700
2026-03-31,450.0,464.0,434.0,452.0,5800
2026-04-01,456.0,456.0,440.0,452.0,17300
2026-04-02,450.0,452.0,436.0,450.0,4400
2026-04-06,446.0,452.0,434.0,438.0,28300
2026-04-07,446.0,446.0,432.0,444.0,51600
2026-04-08,444.0,448.0,438.0,448.0,18400
2026-04-09,448.0,448.0,434.0,448.0,6900
2026-04-10,448.0,462.0,436.0,462.0,55800
2026-04-13,464.0,466.0,458.0,462.0,68600
2026-04-14,446.0,458.0,436.0,456.0,45300
