date,open,high,low,close,volume
2024-11-14,740.0,775.0,740.0,745.0,2136600
2024-11-15,755.0,760.0,740.0,740.0,334500
2024-11-18,740.0,750.0,735.0,740.0,729200
2024-11-19,740.0,740.0,730.0,735.0,427300
2024-11-20,735.0,740.0,730.0,735.0,264500
2024-11-21,740.0,740.0,730.0,735.0,433000
2024-11-22,735.0,740.0,725.0,735.0,726100
2024-11-25,735.0,740.0,725.0,730.0,1208300
2024-11-26,735.0,740.0,730.0,730.0,1736100
2024-11-28,735.0,740.0,725.0,735.0,536300
2024-11-29,735.0,740.0,725.0,735.0,2750100
2024-12-02,735.0,740.0,725.0,730.0,839800
2024-12-03,735.0,740.0,730.0,740.0,859400
2024-12-04,740.0,740.0,735.0,735.0,472200
2024-12-05,740.0,740.0,735.0,735.0,136200
2024-12-06,740.0,745.0,735.0,740.0,948000
2024-12-09,740.0,750.0,735.0,740.0,1253300
2024-12-10,745.0,745.0,730.0,735.0,793700
2024-12-11,735.0,740.0,725.0,740.0,1725500
2024-12-12,740.0,740.0,735.0,735.0,542400
2024-12-13,735.0,745.0,735.0,745.0,420100
2024-12-16,740.0,740.0,735.0,740.0,1154900
2024-12-17,740.0,745.0,725.0,725.0,1064700
2024-12-18,725.0,735.0,725.0,730.0,667300
2024-12-19,725.0,725.0,695.0,710.0,2528600
2024-12-20,715.0,715.0,710.0,715.0,167300
2024-12-23,715.0,725.0,715.0,720.0,1263200
2024-12-24,715.0,720.0,710.0,710.0,1479000
2024-12-27,710.0,725.0,710.0,715.0,639400
2024-12-30,720.0,720.0,710.0,715.0,277400
2025-01-02,715.0,730.0,710.0,715.0,195500
2025-01-03,715.0,720.0,700.0,710.0,241100
2025-01-06,710.0,720.0,710.0,715.0,162700
2025-01-07,715.0,720.0,715.0,715.0,364500
2025-01-08,715.0,725.0,715.0,715.0,442500
2025-01-09,715.0,720.0,715.0,715.0,1197300
2025-01-10,715.0,720.0,710.0,715.0,826800
2025-01-13,715.0,725.0,715.0,720.0,881500
2025-01-14,720.0,735.0,720.0,725.0,1060300
2025-01-15,725.0,740.0,725.0,735.0,650700
2025-01-16,735.0,745.0,735.0,735.0,458500
2025-01-17,735.0,745.0,730.0,730.0,1778100
2025-01-20,735.0,740.0,730.0,730.0,691800
2025-01-21,740.0,740.0,725.0,725.0,247300
2025-01-22,730.0,730.0,720.0,725.0,344000
2025-01-23,725.0,730.0,720.0,725.0,296100
2025-01-24,720.0,730.0,720.0,725.0,818300
2025-01-30,730.0,750.0,730.0,745.0,1143400
2025-01-31,750.0,755.0,745.0,755.0,916400
2025-02-03,755.0,760.0,750.0,755.0,1853700
2025-02-04,760.0,785.0,755.0,765.0,3165700
2025-02-05,765.0,780.0,765.0,780.0,2443900
2025-02-06,780.0,815.0,750.0,765.0,4765900
2025-02-07,765.0,810.0,755.0,810.0,3806900
2025-02-10,815.0,815.0,775.0,785.0,1831500
2025-02-11,785.0,790.0,775.0,785.0,941200
2025-02-12,795.0,810.0,775.0,775.0,1700200
2025-02-13,780.0,795.0,770.0,780.0,2109400
2025-02-14,770.0,790.0,765.0,770.0,1725100
2025-02-17,770.0,785.0,765.0,775.0,1754400
2025-02-18,775.0,785.0,770.0,780.0,405600
2025-02-19,785.0,800.0,780.0,790.0,953800
2025-02-20,790.0,820.0,790.0,815.0,3380000
2025-02-21,815.0,835.0,810.0,820.0,2508200
2025-02-24,820.0,900.0,820.0,900.0,7261700
2025-02-25,905.0,1025.0,905.0,950.0,10441100
2025-02-26,955.0,975.0,885.0,890.0,4731000
2025-02-27,905.0,955.0,890.0,905.0,2854600
2025-02-28,915.0,935.0,895.0,910.0,5130300
2025-03-03,910.0,1000.0,910.0,950.0,4911700
2025-03-04,950.0,975.0,930.0,950.0,2083600
2025-03-05,950.0,1000.0,935.0,980.0,3847700
2025-03-06,995.0,1015.0,990.0,1010.0,3758200
2025-03-07,1020.0,1095.0,1020.0,1095.0,7231300
2025-03-10,1100.0,1260.0,1100.0,1245.0,15061800
2025-03-11,1245.0,1285.0,1145.0,1265.0,7158900
2025-03-12,1260.0,1450.0,1210.0,1405.0,14493700
2025-03-13,1405.0,1480.0,1310.0,1315.0,10735400
2025-03-14,1305.0,1385.0,1245.0,1340.0,5570700
2025-03-17,1345.0,1425.0,1320.0,1350.0,5852900
2025-03-18,1685.0,1685.0,1465.0,1615.0,58886700
2025-03-19,1600.0,1620.0,1550.0,1570.0,20218700
2025-03-20,1590.0,1595.0,1560.0,1575.0,7975300
2025-03-21,1575.0,1610.0,1570.0,1595.0,11968300
2025-03-24,1600.0,1695.0,1595.0,1650.0,15849400
2025-03-25,1650.0,1660.0,1600.0,1610.0,5655000
2025-03-26,1610.0,1625.0,1590.0,1605.0,4595100
2025-03-27,1605.0,1605.0,1585.0,1600.0,6248600
2025-04-08,1545.0,1640.0,1535.0,1615.0,11632000
2025-04-09,1615.0,1625.0,1580.0,1595.0,6280400
2025-04-10,1605.0,1610.0,1585.0,1600.0,6530100
2025-04-11,1610.0,1610.0,1595.0,1605.0,3425800
2025-04-14,1610.0,1675.0,1610.0,1655.0,6713600
2025-04-15,1645.0,1730.0,1630.0,1695.0,13514200
2025-04-16,1695.0,1715.0,1675.0,1695.0,3202100
2025-04-17,1695.0,1705.0,1690.0,1690.0,1774600
2025-04-21,1695.0,1715.0,1685.0,1695.0,7003100
2025-04-22,1700.0,1705.0,1690.0,1695.0,1582600
2025-04-23,1700.0,1700.0,1685.0,1690.0,2240400
2025-04-24,1690.0,1695.0,1685.0,1690.0,1154500
2025-04-25,1690.0,1695.0,1685.0,1695.0,2104800
2025-04-28,1690.0,1705.0,1675.0,1700.0,3117200
2025-04-29,1700.0,1700.0,1685.0,1685.0,1367700
2025-04-30,1700.0,1700.0,1665.0,1680.0,2999500
2025-05-02,1685.0,1725.0,1685.0,1705.0,3221500
2025-05-05,1705.0,1720.0,1695.0,1715.0,4102200
2025-05-06,1715.0,1770.0,1710.0,1755.0,24536200
2025-05-07,1760.0,1770.0,1745.0,1750.0,11345100
2025-05-08,1765.0,1765.0,1750.0,1755.0,3635800
2025-05-09,1755.0,1760.0,1750.0,1750.0,1498600
2025-05-14,1750.0,1755.0,1745.0,1745.0,2081600
2025-05-15,1750.0,1750.0,1745.0,1745.0,2933800
2025-05-16,1745.0,1755.0,1745.0,1755.0,994500
2025-05-19,1755.0,1755.0,1745.0,1750.0,2520800
2025-05-20,1750.0,1750.0,1745.0,1745.0,3814600
2025-05-21,1745.0,1755.0,1745.0,1745.0,1827400
2025-05-22,1745.0,1750.0,1745.0,1745.0,4552900
2025-05-23,1745.0,1750.0,1745.0,1745.0,614200
2025-05-26,1745.0,1750.0,1740.0,1745.0,8985200
2025-05-27,1745.0,1745.0,1740.0,1745.0,605000
2025-05-28,1745.0,1745.0,1740.0,1745.0,5435900
2025-06-02,1745.0,1745.0,1735.0,1740.0,2137400
2025-06-03,1740.0,1745.0,1735.0,1740.0,568700
2025-06-04,1740.0,1745.0,1735.0,1745.0,2493900
2025-06-05,1745.0,1745.0,1740.0,1740.0,618000
2025-06-10,1740.0,1745.0,1740.0,1740.0,912900
2025-06-11,1740.0,1745.0,1740.0,1745.0,405900
2025-06-12,1740.0,1745.0,1740.0,1745.0,642200
2025-06-13,1745.0,1755.0,1740.0,1750.0,1499600
2025-06-16,1750.0,1760.0,1745.0,1750.0,797200
2025-06-17,1755.0,1760.0,1750.0,1750.0,206000
2025-06-18,1750.0,1755.0,1750.0,1750.0,420000
2025-06-19,1750.0,1755.0,1745.0,1745.0,3188800
2025-06-20,1750.0,1750.0,1745.0,1745.0,496900
2025-06-23,1745.0,1750.0,1735.0,1735.0,9717800
2025-06-24,1735.0,1740.0,1735.0,1740.0,3465400
2025-06-25,1740.0,1740.0,1730.0,1735.0,1398300
2025-06-26,1735.0,1735.0,1715.0,1730.0,7188800
2025-06-30,1730.0,1730.0,1715.0,1720.0,1425400
2025-07-01,1720.0,1725.0,1715.0,1720.0,226100
2025-07-02,1720.0,1720.0,1715.0,1715.0,544900
2025-07-03,1715.0,1750.0,1715.0,1735.0,817700
2025-07-04,1735.0,1740.0,1730.0,1740.0,1233600
2025-07-07,1740.0,1765.0,1740.0,1760.0,930600
2025-07-08,1760.0,1760.0,1750.0,1755.0,1207800
2025-07-09,1755.0,1760.0,1755.0,1760.0,2631500
2025-07-10,1760.0,1780.0,1760.0,1770.0,396400
2025-07-11,1775.0,1775.0,1765.0,1770.0,182200
2025-07-14,1770.0,1770.0,1765.0,1770.0,431800
2025-07-15,1770.0,1775.0,1765.0,1770.0,1257600
2025-07-16,1765.0,1770.0,1765.0,1770.0,412800
2025-07-17,1770.0,1775.0,1760.0,1770.0,3580400
2025-07-18,1765.0,1770.0,1760.0,1770.0,1126100
2025-07-21,1765.0,1770.0,1760.0,1765.0,328200
2025-07-22,1760.0,1770.0,1755.0,1755.0,868000
2025-07-23,1755.0,1765.0,1755.0,1755.0,1369400
2025-07-24,1755.0,1760.0,1755.0,1760.0,193800
2025-07-25,1765.0,1765.0,1755.0,1755.0,229800
2025-07-28,1755.0,1765.0,1755.0,1760.0,394100
2025-07-29,1760.0,1765.0,1755.0,1765.0,233900
2025-07-30,1765.0,1790.0,1755.0,1765.0,1806000
2025-07-31,1765.0,1790.0,1765.0,1785.0,3520100
2025-08-01,1790.0,1790.0,1760.0,1765.0,467000
2025-08-04,1770.0,1785.0,1755.0,1760.0,1243900
2025-08-05,1760.0,1780.0,1760.0,1765.0,274000
2025-08-06,1765.0,1770.0,1755.0,1755.0,825300
2025-08-07,1760.0,1760.0,1755.0,1755.0,735200
2025-08-08,1755.0,1765.0,1755.0,1755.0,198100
2025-08-11,1760.0,1770.0,1755.0,1765.0,642200
2025-08-12,1760.0,1765.0,1760.0,1760.0,154600
2025-08-13,1760.0,1765.0,1750.0,1750.0,1066700
2025-08-14,1755.0,1760.0,1750.0,1750.0,892300
2025-08-15,1750.0,1755.0,1745.0,1745.0,386100
2025-08-19,1745.0,1750.0,1745.0,1745.0,271200
2025-08-20,1750.0,1760.0,1745.0,1760.0,1506300
2025-08-21,1755.0,1790.0,1750.0,1775.0,3152200
2025-08-22,1775.0,1780.0,1740.0,1765.0,2533500
2025-08-25,1780.0,1790.0,1780.0,1780.0,6353500
2025-08-26,1785.0,1795.0,1780.0,1790.0,7004200
2025-08-27,1795.0,1795.0,1790.0,1790.0,1670200
2025-08-28,1790.0,1800.0,1790.0,1790.0,5487900
2025-08-29,1795.0,1795.0,1790.0,1790.0,3173500
2025-09-01,1790.0,1800.0,1790.0,1795.0,3519600
2025-09-02,1800.0,1800.0,1790.0,1795.0,1661600
2025-09-03,1795.0,1800.0,1790.0,1795.0,1207300
2025-09-04,1795.0,1800.0,1795.0,1795.0,912500
2025-09-08,1795.0,1800.0,1795.0,1795.0,2028100
2025-09-09,1795.0,1800.0,1790.0,1795.0,4132700
2025-09-10,1795.0,1800.0,1795.0,1800.0,439700
2025-09-11,1795.0,1800.0,1790.0,1790.0,690200
2025-09-12,1790.0,1795.0,1790.0,1790.0,1020200
2025-09-15,1795.0,1800.0,1790.0,1795.0,1666500
2025-09-16,1795.0,1800.0,1790.0,1790.0,391400
2025-09-17,1790.0,1800.0,1790.0,1795.0,523100
2025-09-18,1795.0,1800.0,1795.0,1800.0,385600
2025-09-19,1795.0,1800.0,1790.0,1800.0,1798200
2025-09-22,1800.0,1810.0,1795.0,1810.0,3862800
2025-09-23,1810.0,1810.0,1795.0,1805.0,2788100
2025-09-24,1805.0,2250.0,1800.0,2250.0,4003900
2025-09-25,2810.0,2810.0,2250.0,2350.0,26109500
2025-09-26,2350.0,2380.0,2000.0,2190.0,6066300
2025-09-29,2190.0,2280.0,2010.0,2080.0,3931800
2025-09-30,2090.0,2100.0,1900.0,1930.0,4066100
2025-10-01,1940.0,2330.0,1940.0,2070.0,4934400
2025-10-02,2090.0,2200.0,2040.0,2190.0,2054000
2025-10-03,2210.0,2240.0,2100.0,2160.0,1099000
2025-10-06,2250.0,2700.0,2180.0,2650.0,18983300
2025-10-07,2660.0,2690.0,2300.0,2390.0,7033400
2025-10-08,2400.0,2450.0,2250.0,2340.0,2034600
2025-10-09,2340.0,2490.0,2290.0,2370.0,2081000
2025-10-10,2370.0,2410.0,2290.0,2320.0,808100
2025-10-13,2290.0,2420.0,2200.0,2260.0,1785100
2025-10-14,2280.0,2320.0,2100.0,2290.0,1717800
2025-10-15,2290.0,2310.0,2240.0,2310.0,526100
2025-10-16,2320.0,2330.0,2250.0,2270.0,503900
2025-10-17,2260.0,2270.0,2130.0,2140.0,1289800
2025-10-20,2140.0,2220.0,2050.0,2130.0,610800
2025-10-21,2130.0,2430.0,2130.0,2250.0,1228600
2025-10-22,2250.0,2280.0,2170.0,2210.0,525600
2025-10-23,2220.0,2230.0,2150.0,2170.0,665400
2025-10-24,2170.0,2250.0,2150.0,2190.0,655300
2025-10-27,2170.0,2200.0,2090.0,2130.0,1008300
2025-10-28,2130.0,2190.0,2030.0,2130.0,337200
2025-10-29,2090.0,2150.0,2090.0,2100.0,227200
2025-10-30,2120.0,2360.0,2100.0,2190.0,2109200
2025-10-31,2220.0,2230.0,2160.0,2160.0,753900
2025-11-03,2180.0,2200.0,2140.0,2190.0,566100
2025-11-04,2190.0,2190.0,2100.0,2140.0,751200
2025-11-05,2150.0,2250.0,2080.0,2160.0,1358800
2025-11-06,2170.0,2260.0,2160.0,2180.0,1006000
2025-11-07,2210.0,2210.0,2100.0,2140.0,701400
2025-11-10,2150.0,2230.0,2110.0,2150.0,1873100
2025-11-11,2150.0,2170.0,2100.0,2120.0,696300
2025-11-12,2120.0,2120.0,2060.0,2100.0,738400
2025-11-13,2100.0,2100.0,1950.0,1990.0,3584400
2025-11-14,1950.0,2020.0,1950.0,1980.0,620100
2025-11-17,1980.0,2020.0,1950.0,1975.0,622200
2025-11-18,2010.0,2020.0,1965.0,1975.0,206700
2025-11-19,1975.0,1995.0,1955.0,1980.0,317900
2025-11-20,1985.0,1985.0,1925.0,1960.0,557700
2025-11-21,1965.0,1970.0,1930.0,1950.0,430800
2025-11-24,1950.0,1970.0,1920.0,1925.0,476700
2025-11-25,1925.0,1935.0,1845.0,1860.0,1293300
2025-11-26,1855.0,1860.0,1820.0,1835.0,748100
2025-11-27,1840.0,1895.0,1835.0,1845.0,490300
2025-11-28,1900.0,1900.0,1830.0,1850.0,307500
2025-12-01,1875.0,1875.0,1790.0,1810.0,814400
2025-12-02,1810.0,1830.0,1700.0,1765.0,3074200
2025-12-03,1765.0,2050.0,1765.0,1895.0,3137600
2025-12-04,1970.0,1990.0,1835.0,1855.0,1065100
2025-12-05,1860.0,1865.0,1825.0,1835.0,308800
2025-12-08,1835.0,1835.0,1785.0,1805.0,746700
2025-12-09,1805.0,1825.0,1785.0,1795.0,684500
2025-12-10,1810.0,1815.0,1775.0,1805.0,425300
2025-12-11,1805.0,1805.0,1770.0,1800.0,572600
2025-12-12,1800.0,1800.0,1750.0,1780.0,999600
2025-12-15,1780.0,1855.0,1770.0,1780.0,823600
2025-12-16,1800.0,1800.0,1730.0,1750.0,352900
2025-12-17,1750.0,1795.0,1735.0,1795.0,287000
2025-12-18,1795.0,1800.0,1765.0,1775.0,323800
2025-12-19,1780.0,1780.0,1755.0,1775.0,199200
2025-12-22,1755.0,1800.0,1745.0,1750.0,526200
2025-12-23,1780.0,1810.0,1750.0,1785.0,444600
2025-12-24,1785.0,1790.0,1730.0,1785.0,458200
2025-12-29,1785.0,1790.0,1725.0,1785.0,369900
2025-12-30,1785.0,1785.0,1760.0,1780.0,156600
2026-01-02,1780.0,1790.0,1755.0,1790.0,294000
2026-01-05,1795.0,1805.0,1780.0,1790.0,362000
2026-01-06,1795.0,1800.0,1785.0,1800.0,577200
2026-01-07,1800.0,1950.0,1790.0,1805.0,1613000
2026-01-08,1795.0,1875.0,1790.0,1835.0,460300
2026-01-09,1870.0,1870.0,1825.0,1830.0,301000
2026-01-12,1815.0,1845.0,1755.0,1785.0,908200
2026-01-13,1785.0,1800.0,1765.0,1785.0,303700
2026-01-14,1785.0,1800.0,1765.0,1785.0,349200
2026-01-15,1785.0,1790.0,1755.0,1790.0,474400
2026-01-19,1790.0,1800.0,1765.0,1780.0,287400
2026-01-20,1780.0,1795.0,1780.0,1780.0,168200
2026-01-21,1780.0,1785.0,1755.0,1780.0,246400
2026-01-22,1770.0,1790.0,1760.0,1780.0,258800
2026-01-23,1785.0,1785.0,1750.0,1765.0,418400
2026-01-26,1795.0,1795.0,1755.0,1775.0,152900
2026-01-27,1800.0,1845.0,1760.0,1770.0,397000
2026-01-28,1770.0,1770.0,1600.0,1705.0,1152300
2026-01-29,1700.0,1750.0,1450.0,1705.0,731300
2026-01-30,1715.0,1770.0,1700.0,1730.0,191900
2026-02-02,1705.0,1740.0,1635.0,1650.0,567000
2026-02-03,1645.0,1695.0,1645.0,1685.0,206700
2026-02-04,1685.0,1690.0,1655.0,1680.0,279700
2026-02-05,1685.0,1695.0,1675.0,1690.0,387100
2026-02-06,1690.0,1710.0,1640.0,1660.0,348000
2026-02-09,1650.0,1690.0,1640.0,1670.0,173900
2026-02-10,1670.0,1690.0,1655.0,1660.0,205700
2026-02-11,1665.0,1700.0,1665.0,1680.0,295100
2026-02-12,1680.0,1695.0,1680.0,1690.0,115900
2026-02-13,1690.0,1760.0,1690.0,1730.0,194900
2026-02-18,1730.0,1745.0,1700.0,1720.0,270500
2026-02-19,1720.0,1750.0,1715.0,1725.0,178500
2026-02-20,1730.0,1750.0,1725.0,1730.0,161600
2026-02-23,1745.0,1750.0,1735.0,1740.0,215800
2026-02-24,1740.0,1765.0,1735.0,1740.0,400000
2026-02-25,1740.0,1745.0,1725.0,1745.0,107300
2026-02-26,1745.0,1750.0,1715.0,1740.0,140300
2026-02-27,1740.0,1760.0,1700.0,1755.0,273200
2026-03-02,1680.0,1705.0,1660.0,1690.0,245300
2026-03-03,1650.0,1695.0,1490.0,1660.0,652800
2026-03-04,1660.0,1660.0,1580.0,1585.0,250700
2026-03-05,1560.0,1660.0,1560.0,1605.0,204300
2026-03-06,1605.0,1635.0,1585.0,1620.0,147700
2026-03-09,1620.0,1620.0,1500.0,1530.0,337600
2026-03-10,1540.0,1555.0,1535.0,1550.0,136200
2026-03-11,1540.0,1590.0,1500.0,1550.0,290200
2026-03-12,1550.0,1585.0,1500.0,1525.0,62900
2026-03-13,1565.0,1565.0,1510.0,1510.0,82800
2026-03-16,1510.0,1510.0,1450.0,1500.0,229500
2026-03-17,1500.0,1550.0,1485.0,1540.0,47800
2026-03-25,1540.0,1575.0,1535.0,1565.0,93600
2026-03-26,1590.0,1605.0,1565.0,1600.0,170600
2026-03-27,1565.0,1605.0,1565.0,1595.0,37400
2026-03-30,1595.0,1595.0,1560.0,1560.0,61800
2026-03-31,1565.0,1605.0,1560.0,1595.0,69500
2026-04-01,1590.0,1605.0,1565.0,1570.0,57300
2026-04-02,1590.0,1595.0,1415.0,1500.0,296000
2026-04-06,1510.0,1585.0,1485.0,1490.0,217100
2026-04-07,1490.0,1550.0,1485.0,1495.0,76300
2026-04-08,1540.0,1540.0,1495.0,1510.0,51800
2026-04-09,1510.0,1540.0,1510.0,1515.0,34300
2026-04-10,1515.0,1535.0,1515.0,1530.0,110700
2026-04-13,1535.0,1555.0,1530.0,1550.0,71800
2026-04-14,1605.0,1605.0,1580.0,1590.0,144900
