date,open,high,low,close,volume
2024-06-14,3670.0,3700.0,3420.0,3440.0,38426200
2024-06-19,3480.0,3580.0,3450.0,3510.0,66326000
2024-06-20,3550.0,3630.0,3500.0,3500.0,41238000
2024-06-21,3500.0,3720.0,3430.0,3700.0,64506600
2024-06-24,3720.0,3780.0,3680.0,3690.0,35053400
2024-06-25,3700.0,3710.0,3580.0,3660.0,35154300
2024-06-26,3660.0,3730.0,3620.0,3630.0,18688000
2024-06-27,3650.0,3680.0,3550.0,3600.0,21756600
2024-06-28,3600.0,3780.0,3600.0,3730.0,46235100
2024-07-01,3790.0,3930.0,3780.0,3920.0,37021100
2024-07-02,3950.0,3990.0,3850.0,3960.0,36443900
2024-07-03,3990.0,4050.0,3960.0,4040.0,39198700
2024-07-04,4050.0,4100.0,3930.0,3940.0,33469800
2024-07-05,3940.0,4000.0,3900.0,3950.0,12150300
2024-07-08,3950.0,4220.0,3950.0,4200.0,41513500
2024-07-09,4220.0,4240.0,4110.0,4180.0,36592700
2024-07-10,4180.0,4450.0,4050.0,4050.0,105896800
2024-07-11,4000.0,4150.0,3980.0,4010.0,52636300
2024-07-12,4040.0,4120.0,4030.0,4090.0,20073800
2024-07-15,4110.0,4170.0,4030.0,4060.0,23445300
2024-07-16,4090.0,4120.0,4050.0,4060.0,16038800
2024-07-17,4120.0,4120.0,4050.0,4070.0,13397200
2024-07-18,4070.0,4160.0,4070.0,4080.0,21104000
2024-07-19,4090.0,4110.0,4040.0,4060.0,15604900
2024-07-22,4090.0,4160.0,4060.0,4120.0,13226200
2024-07-23,4130.0,4150.0,4060.0,4060.0,15155900
2024-07-24,4080.0,4100.0,4040.0,4060.0,7936900
2024-07-25,4050.0,4080.0,3900.0,3980.0,31301800
2024-07-26,3990.0,4070.0,3980.0,4010.0,8829600
2024-07-29,4030.0,4080.0,3980.0,3990.0,12987500
2024-07-30,4000.0,4020.0,3900.0,3900.0,10885100
2024-07-31,3910.0,3940.0,3880.0,3910.0,9188200
2024-08-01,3780.0,3880.0,3730.0,3850.0,30671900
2024-08-02,3850.0,3950.0,3820.0,3860.0,14597400
2024-08-05,3860.0,3860.0,3750.0,3780.0,18686600
2024-08-06,3820.0,3890.0,3770.0,3790.0,18645000
2024-08-07,3800.0,3850.0,3780.0,3780.0,14092800
2024-08-08,3780.0,3800.0,3740.0,3750.0,14213100
2024-08-09,3770.0,3840.0,3770.0,3770.0,11419400
2024-08-12,3780.0,3840.0,3780.0,3840.0,9331500
2024-08-13,3850.0,4030.0,3830.0,4000.0,34882400
2024-08-14,4040.0,4120.0,4020.0,4060.0,27492300
2024-08-15,4070.0,4100.0,4000.0,4010.0,15306900
2024-08-16,4030.0,4080.0,4030.0,4050.0,10111100
2024-08-19,4060.0,4210.0,4060.0,4130.0,31920100
2024-08-20,4160.0,4190.0,4120.0,4160.0,15804300
2024-08-21,4180.0,4190.0,4070.0,4070.0,13932800
2024-08-22,4060.0,4060.0,3990.0,4000.0,13794300
2024-08-23,4020.0,4080.0,4020.0,4040.0,6368700
2024-08-26,4040.0,4070.0,4010.0,4010.0,13315200
2024-08-27,4010.0,4030.0,3950.0,3970.0,17533300
2024-08-28,3980.0,4030.0,3970.0,4020.0,7746300
2024-08-29,4050.0,4130.0,4020.0,4020.0,23427300
2024-08-30,4050.0,4060.0,4000.0,4010.0,9952200
2024-09-02,4030.0,4130.0,4020.0,4090.0,17321400
2024-09-03,4110.0,4130.0,4030.0,4030.0,7541300
2024-09-04,4020.0,4040.0,3980.0,3980.0,8886200
2024-09-05,3990.0,4080.0,3980.0,4030.0,8784000
2024-09-06,4030.0,4090.0,4020.0,4020.0,9203800
2024-09-09,4040.0,4060.0,3950.0,4000.0,9583300
2024-09-10,4030.0,4030.0,3990.0,4000.0,4099100
2024-09-11,4000.0,4070.0,3950.0,3970.0,12607500
2024-09-12,3970.0,4000.0,3960.0,3960.0,8294200
2024-09-13,3960.0,3990.0,3950.0,3950.0,7673000
2024-09-17,3950.0,4000.0,3950.0,3960.0,4946300
2024-09-18,3970.0,3990.0,3890.0,3910.0,9065000
2024-09-19,3920.0,3930.0,3880.0,3890.0,11076600
2024-09-20,3890.0,3930.0,3890.0,3910.0,9859300
2024-09-23,3910.0,3930.0,3820.0,3830.0,16752800
2024-09-24,3820.0,3860.0,3810.0,3820.0,12538400
2024-09-25,3830.0,3870.0,3810.0,3870.0,12116400
2024-09-26,3870.0,3930.0,3840.0,3900.0,11114800
2024-09-27,3920.0,3930.0,3850.0,3850.0,10839900
2024-09-30,3860.0,3860.0,3760.0,3790.0,13169500
2024-10-01,3770.0,3900.0,3770.0,3880.0,11367300
2024-10-02,3880.0,3950.0,3860.0,3900.0,11369300
2024-10-03,3910.0,4060.0,3910.0,4040.0,26774700
2024-10-04,4060.0,4080.0,4000.0,4030.0,14116000
2024-10-07,4040.0,4050.0,3990.0,4030.0,7161600
2024-10-08,4030.0,4040.0,3970.0,4020.0,7285700
2024-10-09,4030.0,4100.0,4010.0,4010.0,13583800
2024-10-10,4020.0,4050.0,3970.0,4050.0,12321200
2024-10-11,4050.0,4310.0,4010.0,4310.0,42520100
2024-10-14,4330.0,4390.0,4130.0,4140.0,34703500
2024-10-15,4160.0,4260.0,4150.0,4220.0,17690100
2024-10-16,4230.0,4420.0,4220.0,4330.0,40382000
2024-10-17,4370.0,4600.0,4370.0,4570.0,45368500
2024-10-18,4570.0,4650.0,4460.0,4520.0,20375800
2024-10-21,4530.0,4570.0,4410.0,4410.0,12872800
2024-10-22,4390.0,4420.0,4280.0,4310.0,21642900
2024-10-23,4310.0,4360.0,4240.0,4280.0,11976300
2024-10-24,4280.0,4330.0,4250.0,4290.0,7772400
2024-10-25,4290.0,4400.0,4270.0,4390.0,15277100
2024-10-28,4390.0,4410.0,4130.0,4140.0,29216500
2024-10-29,4140.0,4170.0,4060.0,4110.0,28652600
2024-10-30,4110.0,4110.0,3880.0,3910.0,39194600
2024-10-31,3910.0,4030.0,3850.0,3950.0,27690000
2024-11-01,3950.0,3990.0,3810.0,3810.0,22623200
2024-11-04,3810.0,3830.0,3610.0,3610.0,29707200
2024-11-05,3610.0,3680.0,3610.0,3630.0,9901600
2024-11-06,3630.0,3730.0,3630.0,3650.0,10907800
2024-11-07,3680.0,3700.0,3650.0,3660.0,7329900
2024-11-08,3670.0,3690.0,3630.0,3630.0,5170300
2024-11-11,3630.0,3630.0,3480.0,3550.0,16016400
2024-11-12,3550.0,3670.0,3510.0,3600.0,12596800
2024-11-13,3600.0,3690.0,3580.0,3690.0,5542000
2024-11-14,3700.0,3700.0,3630.0,3630.0,5105100
2024-11-15,3630.0,3660.0,3540.0,3540.0,4684600
2024-11-18,3550.0,3570.0,3480.0,3550.0,5202000
2024-11-19,3550.0,3700.0,3550.0,3680.0,7248500
2024-11-20,3690.0,3760.0,3620.0,3620.0,8908100
2024-11-21,3640.0,3650.0,3590.0,3600.0,4399000
2024-11-22,3600.0,3670.0,3590.0,3590.0,3858400
2024-11-25,3600.0,3700.0,3590.0,3650.0,5313900
2024-11-26,3670.0,3720.0,3600.0,3600.0,5081100
2024-11-28,3620.0,3700.0,3600.0,3610.0,8178400
2024-11-29,3630.0,3640.0,3490.0,3500.0,7413800
2024-12-02,3500.0,3540.0,3420.0,3420.0,5879700
2024-12-03,3420.0,3470.0,3280.0,3290.0,22354700
2024-12-04,3310.0,3440.0,3310.0,3440.0,19718800
2024-12-05,3430.0,3430.0,3360.0,3370.0,6901600
2024-12-06,3370.0,3380.0,3260.0,3280.0,19594300
2024-12-09,3290.0,3330.0,3270.0,3310.0,10425600
2024-12-10,3330.0,3350.0,3310.0,3310.0,9854000
2024-12-11,3310.0,3450.0,3310.0,3440.0,15160800
2024-12-12,3460.0,3520.0,3360.0,3380.0,11730700
2024-12-13,3370.0,3440.0,3370.0,3400.0,6867400
2024-12-16,3400.0,3420.0,3340.0,3360.0,4345600
2024-12-17,3360.0,3390.0,3280.0,3290.0,7382900
2024-12-18,3310.0,3390.0,3300.0,3380.0,10466100
2024-12-19,3350.0,3350.0,3260.0,3280.0,6603300
2024-12-20,3280.0,3320.0,3260.0,3260.0,7533200
2024-12-23,3300.0,3360.0,3220.0,3350.0,13913800
2024-12-24,3350.0,3350.0,3240.0,3240.0,6957200
2024-12-27,3250.0,3330.0,3250.0,3300.0,10314000
2024-12-30,3350.0,3350.0,3270.0,3290.0,5280100
2025-01-02,3320.0,3320.0,3260.0,3280.0,3218900
2025-01-03,3300.0,3350.0,3260.0,3270.0,4297600
2025-01-06,3280.0,3290.0,3220.0,3220.0,6742200
2025-01-07,3230.0,3250.0,3180.0,3180.0,4344300
2025-01-08,3190.0,3210.0,3040.0,3050.0,11759800
2025-01-09,3050.0,3090.0,2970.0,2970.0,10586500
2025-01-10,2970.0,3060.0,2970.0,2980.0,6219300
2025-01-13,2980.0,2990.0,2900.0,2920.0,6333400
2025-01-14,2920.0,2970.0,2730.0,2780.0,17575500
2025-01-15,2790.0,2910.0,2790.0,2880.0,16658700
2025-01-16,2900.0,2940.0,2850.0,2850.0,8767700
2025-01-17,2860.0,2910.0,2820.0,2850.0,5646600
2025-01-20,2850.0,2990.0,2850.0,2940.0,11313900
2025-01-21,2960.0,3030.0,2950.0,3010.0,9357500
2025-01-22,3040.0,3060.0,2940.0,2950.0,7509300
2025-01-23,2970.0,3100.0,2970.0,2990.0,8701500
2025-01-24,2990.0,3020.0,2930.0,2940.0,5475200
2025-01-30,2930.0,2940.0,2810.0,2840.0,9609700
2025-01-31,2850.0,2920.0,2810.0,2810.0,9236000
2025-02-03,2810.0,2810.0,2710.0,2760.0,12298300
2025-02-04,2790.0,2880.0,2720.0,2880.0,12117000
2025-02-05,2850.0,2930.0,2840.0,2880.0,6613400
2025-02-06,2880.0,2890.0,2740.0,2770.0,11650400
2025-02-07,2770.0,2770.0,2660.0,2700.0,9248600
2025-02-10,2710.0,2730.0,2610.0,2650.0,8640700
2025-02-11,2650.0,2650.0,2570.0,2590.0,10123000
2025-02-12,2590.0,2630.0,2520.0,2550.0,13190600
2025-02-13,2550.0,2760.0,2480.0,2650.0,16559000
2025-02-14,2650.0,2790.0,2620.0,2790.0,13262300
2025-02-17,2790.0,2830.0,2720.0,2790.0,11248600
2025-02-18,2800.0,2850.0,2780.0,2800.0,7857500
2025-02-19,2800.0,2900.0,2750.0,2830.0,10829300
2025-02-20,2830.0,2850.0,2700.0,2780.0,12194100
2025-02-21,2760.0,2860.0,2720.0,2790.0,6247600
2025-02-24,2760.0,2860.0,2710.0,2780.0,7507200
2025-02-25,2800.0,2820.0,2730.0,2790.0,10101100
2025-02-26,2780.0,2790.0,2600.0,2680.0,10520700
2025-02-27,2680.0,2710.0,2590.0,2590.0,6046700
2025-02-28,2590.0,2600.0,2310.0,2330.0,21236700
2025-03-03,2400.0,2410.0,2290.0,2340.0,18668100
2025-03-04,2340.0,2370.0,2210.0,2210.0,29970700
2025-03-05,2230.0,2320.0,2140.0,2270.0,34627600
2025-03-06,2270.0,2380.0,2250.0,2330.0,28688700
2025-03-07,2360.0,2420.0,2350.0,2360.0,13484200
2025-03-10,2350.0,2480.0,2340.0,2440.0,18436100
2025-03-11,2380.0,2400.0,2300.0,2330.0,11714000
2025-03-12,2320.0,2370.0,2310.0,2340.0,10723700
2025-03-13,2350.0,2380.0,2270.0,2330.0,9211600
2025-03-14,2310.0,2310.0,2220.0,2260.0,8492600
2025-03-17,2260.0,2280.0,2210.0,2260.0,9282800
2025-03-18,2280.0,2360.0,2100.0,2210.0,17979300
2025-03-19,2210.0,2280.0,2200.0,2230.0,9172700
2025-03-20,2250.0,2270.0,2200.0,2250.0,6095400
2025-03-21,2250.0,2260.0,2120.0,2120.0,13888000
2025-03-24,2150.0,2240.0,2140.0,2220.0,9540600
2025-03-25,2240.0,2550.0,2240.0,2510.0,21358000
2025-03-26,2530.0,2790.0,2510.0,2750.0,27623700
2025-03-27,2750.0,2790.0,2620.0,2650.0,13084200
2025-04-08,2310.0,2310.0,2260.0,2260.0,10507400
2025-04-09,2200.0,2210.0,2070.0,2090.0,20082600
2025-04-10,2210.0,2290.0,2140.0,2160.0,21439000
2025-04-11,2140.0,2190.0,2110.0,2140.0,11548600
2025-04-14,2160.0,2460.0,2150.0,2460.0,34753800
2025-04-15,2490.0,2590.0,2490.0,2500.0,25653600
2025-04-16,2550.0,2550.0,2450.0,2450.0,10412900
2025-04-17,2450.0,2520.0,2430.0,2450.0,13460000
2025-04-21,2470.0,2480.0,2340.0,2370.0,10664700
2025-04-22,2380.0,2550.0,2380.0,2540.0,14140300
2025-04-23,2580.0,2590.0,2530.0,2550.0,10682400
2025-04-24,2550.0,2670.0,2500.0,2530.0,18715300
2025-04-25,2550.0,2610.0,2520.0,2600.0,7634500
2025-04-28,2620.0,2650.0,2570.0,2570.0,6544300
2025-04-29,2580.0,2700.0,2540.0,2560.0,13809000
2025-04-30,2570.0,2700.0,2540.0,2610.0,33298400
2025-05-02,2570.0,2620.0,2520.0,2540.0,20067800
2025-05-05,2550.0,2610.0,2480.0,2550.0,18570500
2025-05-06,2550.0,2610.0,2500.0,2550.0,16650900
2025-05-07,2570.0,2630.0,2510.0,2510.0,19223700
2025-05-08,2520.0,2630.0,2480.0,2490.0,31026700
2025-05-09,2500.0,2510.0,2400.0,2410.0,13861500
2025-05-14,2450.0,2530.0,2450.0,2520.0,13724100
2025-05-15,2540.0,2580.0,2500.0,2520.0,12543300
2025-05-16,2560.0,2570.0,2520.0,2570.0,15861200
2025-05-19,2590.0,2750.0,2590.0,2710.0,30774400
2025-05-20,2730.0,2740.0,2500.0,2530.0,30865400
2025-05-21,2550.0,2590.0,2460.0,2570.0,34225500
2025-05-22,2570.0,2680.0,2550.0,2670.0,26412100
2025-05-23,2730.0,2740.0,2710.0,2720.0,12441000
2025-05-26,2740.0,2860.0,2730.0,2860.0,31628500
2025-05-27,2880.0,2960.0,2830.0,2840.0,24998300
2025-05-28,2860.0,2880.0,2810.0,2810.0,19659200
2025-06-02,2820.0,2830.0,2730.0,2760.0,14098800
2025-06-03,2760.0,2840.0,2710.0,2830.0,11092900
2025-06-04,2890.0,2890.0,2760.0,2790.0,12332600
2025-06-05,2700.0,2780.0,2700.0,2740.0,12437800
2025-06-10,2750.0,2950.0,2740.0,2870.0,25335600
2025-06-11,2900.0,2910.0,2820.0,2830.0,10224100
2025-06-12,2830.0,2930.0,2790.0,2920.0,19001300
2025-06-13,2870.0,3060.0,2820.0,2900.0,27335200
2025-06-16,2900.0,2950.0,2850.0,2880.0,9410000
2025-06-17,2880.0,2950.0,2850.0,2910.0,8783400
2025-06-18,2910.0,2940.0,2860.0,2870.0,7541100
2025-06-19,2880.0,2890.0,2680.0,2730.0,16740500
2025-06-20,2730.0,2760.0,2650.0,2680.0,9440300
2025-06-23,2640.0,2650.0,2500.0,2530.0,9202400
2025-06-24,2560.0,2620.0,2560.0,2600.0,7061700
2025-06-25,2640.0,2660.0,2580.0,2600.0,5560500
2025-06-26,2580.0,2620.0,2560.0,2580.0,2960900
2025-06-30,2650.0,2720.0,2600.0,2690.0,11571000
2025-07-01,2700.0,2720.0,2650.0,2650.0,5204900
2025-07-02,2660.0,2670.0,2580.0,2620.0,4865200
2025-07-03,2620.0,2730.0,2620.0,2680.0,8365500
2025-07-04,2690.0,2710.0,2640.0,2660.0,2790400
2025-07-07,2680.0,2690.0,2630.0,2680.0,2355900
2025-07-08,2680.0,2680.0,2650.0,2680.0,2481100
2025-07-09,2680.0,2730.0,2670.0,2730.0,5937700
2025-07-10,2740.0,2770.0,2720.0,2750.0,3847200
2025-07-11,2760.0,2800.0,2760.0,2800.0,4328200
2025-07-14,2810.0,2810.0,2710.0,2740.0,3936800
2025-07-15,2730.0,2780.0,2690.0,2730.0,3104200
2025-07-16,2760.0,2800.0,2750.0,2800.0,6169800
2025-07-17,2800.0,2800.0,2690.0,2700.0,8515600
2025-07-18,2710.0,2720.0,2590.0,2590.0,14148400
2025-07-21,2600.0,2600.0,2470.0,2490.0,24063600
2025-07-22,2490.0,2490.0,2400.0,2410.0,25049900
2025-07-23,2440.0,2490.0,2390.0,2470.0,14640100
2025-07-24,2480.0,2600.0,2480.0,2500.0,24192400
2025-07-25,2510.0,2530.0,2460.0,2470.0,7552100
2025-07-28,2460.0,2510.0,2460.0,2480.0,8960100
2025-07-29,2480.0,2570.0,2460.0,2560.0,10159900
2025-07-30,2570.0,2600.0,2500.0,2510.0,7363900
2025-07-31,2510.0,2530.0,2460.0,2460.0,6951300
2025-08-01,2450.0,2530.0,2440.0,2510.0,6661300
2025-08-04,2510.0,2510.0,2460.0,2460.0,3147500
2025-08-05,2480.0,2570.0,2470.0,2510.0,7887800
2025-08-06,2500.0,2550.0,2500.0,2520.0,2641000
2025-08-07,2540.0,2540.0,2490.0,2490.0,3542100
2025-08-08,2500.0,2520.0,2480.0,2480.0,2452600
2025-08-11,2480.0,2690.0,2480.0,2670.0,22180200
2025-08-12,2700.0,2700.0,2630.0,2630.0,9249100
2025-08-13,2630.0,2690.0,2630.0,2630.0,6425000
2025-08-14,2630.0,2750.0,2630.0,2650.0,11278200
2025-08-15,2650.0,2680.0,2590.0,2600.0,5932900
2025-08-19,2590.0,2700.0,2580.0,2700.0,8079800
2025-08-20,2720.0,2820.0,2700.0,2820.0,18553600
2025-08-21,2820.0,2840.0,2730.0,2770.0,14605200
2025-08-22,2780.0,2800.0,2740.0,2750.0,3354000
2025-08-25,2760.0,2830.0,2750.0,2810.0,7464800
2025-08-26,2810.0,2820.0,2750.0,2770.0,7716000
2025-08-27,2770.0,2790.0,2710.0,2730.0,5168300
2025-08-28,2740.0,2770.0,2720.0,2730.0,2544000
2025-08-29,2720.0,2740.0,2620.0,2650.0,9746800
2025-09-01,2550.0,2770.0,2520.0,2720.0,16091300
2025-09-02,2750.0,2780.0,2680.0,2710.0,4721700
2025-09-03,2720.0,2820.0,2720.0,2800.0,11042700
2025-09-04,2820.0,2840.0,2770.0,2780.0,5462200
2025-09-08,2780.0,2840.0,2780.0,2780.0,6835900
2025-09-09,2780.0,2780.0,2700.0,2740.0,7483600
2025-09-10,2740.0,2750.0,2700.0,2710.0,2472800
2025-09-11,2780.0,2820.0,2710.0,2780.0,7999300
2025-09-12,2830.0,2880.0,2810.0,2870.0,12843000
2025-09-15,2900.0,2950.0,2890.0,2890.0,7844800
2025-09-16,2910.0,2930.0,2880.0,2930.0,9112800
2025-09-17,2930.0,2940.0,2890.0,2940.0,8486400
2025-09-18,2940.0,2960.0,2870.0,2890.0,8869500
2025-09-19,2900.0,2910.0,2840.0,2870.0,7641500
2025-09-22,2900.0,2970.0,2890.0,2910.0,18586400
2025-09-23,2930.0,2930.0,2880.0,2910.0,5299700
2025-09-24,2910.0,2920.0,2850.0,2890.0,8720300
2025-09-25,2890.0,2910.0,2860.0,2860.0,4813300
2025-09-26,2860.0,2920.0,2820.0,2840.0,5099800
2025-09-29,2860.0,2890.0,2820.0,2880.0,3938400
2025-09-30,2890.0,2930.0,2840.0,2840.0,8301200
2025-10-01,2840.0,2880.0,2810.0,2820.0,5232800
2025-10-02,2800.0,2820.0,2730.0,2730.0,15208600
2025-10-03,2740.0,2740.0,2690.0,2710.0,6035200
2025-10-06,2710.0,2740.0,2700.0,2710.0,4134200
2025-10-07,2720.0,2720.0,2590.0,2610.0,12309300
2025-10-08,2620.0,2650.0,2550.0,2570.0,6989200
2025-10-09,2580.0,2620.0,2560.0,2580.0,8507800
2025-10-10,2590.0,2620.0,2580.0,2590.0,4026600
2025-10-13,2560.0,2580.0,2530.0,2540.0,4141600
2025-10-14,2540.0,2550.0,2470.0,2470.0,11687300
2025-10-15,2460.0,2560.0,2420.0,2560.0,13771900
2025-10-16,2560.0,2570.0,2420.0,2420.0,12898500
2025-10-17,2400.0,2430.0,2380.0,2390.0,5295800
2025-10-20,2390.0,2540.0,2390.0,2510.0,7243900
2025-10-21,2550.0,2610.0,2500.0,2570.0,6144800
2025-10-22,2570.0,2630.0,2540.0,2570.0,10661000
2025-10-23,2560.0,2700.0,2560.0,2660.0,10952700
2025-10-24,2660.0,2700.0,2660.0,2660.0,6553700
2025-10-27,2690.0,2780.0,2640.0,2740.0,9539300
2025-10-28,2750.0,2760.0,2700.0,2710.0,6059400
2025-10-29,2710.0,2770.0,2690.0,2710.0,6267900
2025-10-30,2710.0,2750.0,2710.0,2720.0,6859600
2025-10-31,2740.0,2770.0,2690.0,2760.0,4936400
2025-11-03,2760.0,2830.0,2760.0,2800.0,6548400
2025-11-04,2800.0,2820.0,2740.0,2770.0,8576000
2025-11-05,2780.0,2820.0,2750.0,2800.0,3999100
2025-11-06,2820.0,2920.0,2810.0,2890.0,13178600
2025-11-07,2900.0,2900.0,2840.0,2880.0,7351100
2025-11-10,2910.0,2910.0,2740.0,2760.0,17773200
2025-11-11,2790.0,2800.0,2670.0,2690.0,8884000
2025-11-12,2690.0,2710.0,2660.0,2690.0,7622100
2025-11-13,2690.0,2700.0,2640.0,2660.0,9365500
2025-11-14,2660.0,2670.0,2590.0,2600.0,11247900
2025-11-17,2600.0,2620.0,2570.0,2600.0,5953600
2025-11-18,2570.0,2610.0,2540.0,2540.0,6843100
2025-11-19,2550.0,2730.0,2550.0,2710.0,14142800
2025-11-20,2710.0,2750.0,2650.0,2650.0,5823300
2025-11-21,2650.0,2710.0,2610.0,2700.0,4823400
2025-11-24,2700.0,2710.0,2590.0,2620.0,9573400
2025-11-25,2630.0,2640.0,2540.0,2550.0,29689000
2025-11-26,2560.0,2970.0,2480.0,2960.0,167419400
2025-11-27,2960.0,2970.0,2780.0,2870.0,63134300
2025-11-28,2850.0,2960.0,2810.0,2910.0,26293600
2025-12-01,2950.0,3020.0,2860.0,2870.0,26746200
2025-12-02,2860.0,2870.0,2750.0,2810.0,32008900
2025-12-03,2800.0,2880.0,2790.0,2860.0,9410700
2025-12-04,2890.0,2890.0,2760.0,2800.0,18783000
2025-12-05,2800.0,2970.0,2800.0,2910.0,23143800
2025-12-08,2980.0,3000.0,2890.0,2890.0,12113300
2025-12-09,2930.0,2950.0,2820.0,2910.0,22008800
2025-12-10,2910.0,2910.0,2810.0,2810.0,9523900
2025-12-11,2820.0,2870.0,2780.0,2830.0,19538900
2025-12-12,2860.0,2890.0,2760.0,2770.0,9709500
2025-12-15,2780.0,2830.0,2710.0,2750.0,24488700
2025-12-16,2760.0,2830.0,2740.0,2770.0,11910000
2025-12-17,2770.0,2810.0,2740.0,2750.0,5614200
2025-12-18,2720.0,2730.0,2660.0,2660.0,10418300
2025-12-19,2680.0,2740.0,2650.0,2670.0,14677600
2025-12-22,2670.0,2710.0,2650.0,2700.0,8001100
2025-12-23,2700.0,2710.0,2610.0,2630.0,10578400
2025-12-24,2620.0,2710.0,2620.0,2670.0,14999800
2025-12-29,2680.0,2690.0,2610.0,2620.0,13038300
2025-12-30,2620.0,2670.0,2610.0,2640.0,9565800
2026-01-02,2670.0,2680.0,2640.0,2660.0,8286200
2026-01-05,2660.0,2690.0,2620.0,2650.0,8354600
2026-01-06,2650.0,2690.0,2610.0,2610.0,16539200
2026-01-07,2620.0,2640.0,2610.0,2630.0,9421100
2026-01-08,2630.0,2690.0,2610.0,2610.0,10862500
2026-01-09,2620.0,2660.0,2610.0,2630.0,10096200
2026-01-12,2640.0,2690.0,2610.0,2650.0,11679600
2026-01-13,2680.0,2720.0,2610.0,2630.0,10866700
2026-01-14,2650.0,2660.0,2610.0,2610.0,7946800
2026-01-15,2620.0,2720.0,2620.0,2640.0,16752600
2026-01-19,2650.0,2700.0,2630.0,2670.0,7729200
2026-01-20,2660.0,2680.0,2630.0,2640.0,12932200
2026-01-21,2640.0,2660.0,2610.0,2610.0,8103700
2026-01-22,2620.0,2690.0,2610.0,2650.0,13519800
2026-01-23,2700.0,2770.0,2650.0,2730.0,26094400
2026-01-26,2740.0,2750.0,2680.0,2690.0,10614700
2026-01-27,2690.0,2690.0,2600.0,2660.0,16011300
2026-01-28,2620.0,2650.0,2460.0,2500.0,22948400
2026-01-29,2500.0,2510.0,2140.0,2420.0,23555700
2026-01-30,2450.0,2530.0,2450.0,2450.0,12882700
2026-02-02,2520.0,2640.0,2500.0,2580.0,24113900
2026-02-03,2590.0,2600.0,2530.0,2540.0,12643600
2026-02-04,2550.0,2620.0,2530.0,2550.0,14556400
2026-02-05,2600.0,2620.0,2580.0,2600.0,6548100
2026-02-06,2580.0,2630.0,2530.0,2630.0,8723400
2026-02-09,2630.0,2640.0,2560.0,2570.0,5640800
2026-02-10,2570.0,2830.0,2570.0,2800.0,44926200
2026-02-11,2800.0,2830.0,2720.0,2830.0,15352100
2026-02-12,2830.0,3260.0,2820.0,3200.0,55367100
2026-02-13,3150.0,3160.0,3000.0,3010.0,36922400
2026-02-18,3010.0,3050.0,2930.0,2950.0,13370200
2026-02-19,2970.0,2980.0,2860.0,2860.0,14326900
2026-02-20,2870.0,3100.0,2860.0,3070.0,41178300
2026-02-23,3100.0,3220.0,3100.0,3200.0,36786200
2026-02-24,3180.0,3200.0,3100.0,3110.0,21182800
2026-02-25,3130.0,3200.0,3020.0,3030.0,15415200
2026-02-26,3030.0,3080.0,2880.0,2890.0,22651800
2026-02-27,2890.0,2950.0,2870.0,2920.0,9577900
2026-03-02,2850.0,2850.0,2750.0,2780.0,17875500
2026-03-03,2750.0,2840.0,2690.0,2720.0,12522600
