date,open,high,low,close,volume
2024-08-02,50.0,50.0,50.0,50.0,504700
2024-08-05,50.0,50.0,50.0,50.0,1187400
2024-08-06,50.0,50.0,50.0,50.0,103200
2024-08-07,50.0,50.0,50.0,50.0,70700
2024-08-08,50.0,50.0,50.0,50.0,104100
2024-08-09,50.0,50.0,50.0,50.0,109000
2024-08-12,50.0,50.0,50.0,50.0,105400
2024-08-13,50.0,50.0,50.0,50.0,103400
2024-08-14,50.0,50.0,50.0,50.0,100100
2024-08-15,50.0,50.0,50.0,50.0,103100
2024-08-16,50.0,50.0,50.0,50.0,100400
2024-08-19,50.0,50.0,50.0,50.0,403000
2024-08-20,50.0,50.0,50.0,50.0,1500000
2024-08-21,50.0,50.0,50.0,50.0,203200
2024-08-22,50.0,50.0,50.0,50.0,87200
2024-08-23,50.0,50.0,50.0,50.0,148500
2024-08-26,50.0,50.0,50.0,50.0,386800
2024-08-27,50.0,50.0,50.0,50.0,472400
2024-08-28,50.0,50.0,50.0,50.0,106200
2024-08-29,50.0,50.0,50.0,50.0,2502000
2024-08-30,50.0,50.0,50.0,50.0,6415000
2024-09-02,50.0,50.0,50.0,50.0,382100
2024-09-03,50.0,50.0,50.0,50.0,101600
2024-09-04,50.0,60.0,50.0,55.0,70543000
2024-09-05,55.0,60.0,50.0,50.0,108551900
2024-09-06,50.0,52.0,50.0,50.0,24467700
2024-09-09,51.0,53.0,50.0,52.0,31612200
2024-09-10,52.0,52.0,50.0,52.0,15253700
2024-09-11,52.0,53.0,50.0,52.0,5695600
2024-09-12,52.0,52.0,51.0,51.0,3812100
2024-09-13,51.0,52.0,50.0,50.0,10972100
2024-09-17,50.0,52.0,50.0,51.0,4304300
2024-09-18,51.0,53.0,50.0,52.0,9308200
2024-09-19,53.0,53.0,52.0,53.0,6144600
2024-09-20,52.0,53.0,52.0,53.0,5614100
2024-09-23,53.0,53.0,52.0,53.0,3687300
2024-09-24,53.0,53.0,52.0,53.0,3010600
2024-09-25,53.0,53.0,50.0,51.0,12941600
2024-09-26,51.0,52.0,50.0,51.0,5507500
2024-09-27,51.0,51.0,50.0,51.0,8640900
2024-09-30,51.0,51.0,50.0,51.0,13697100
2024-10-01,51.0,51.0,50.0,51.0,2571200
2024-10-02,51.0,51.0,50.0,50.0,5578800
2024-10-03,50.0,51.0,50.0,50.0,2437400
2024-10-04,50.0,51.0,50.0,50.0,9406300
2024-10-07,50.0,51.0,50.0,51.0,1677700
2024-10-08,51.0,51.0,50.0,51.0,9869400
2024-10-09,50.0,51.0,50.0,50.0,4809400
2024-10-10,50.0,51.0,50.0,51.0,2989200
2024-10-11,50.0,53.0,50.0,51.0,10837300
2024-10-14,51.0,51.0,50.0,51.0,501500
2024-10-15,51.0,52.0,50.0,52.0,6655700
2024-10-16,52.0,52.0,51.0,52.0,6043600
2024-10-17,52.0,52.0,51.0,52.0,3977000
2024-10-18,51.0,53.0,51.0,52.0,2516800
2024-10-21,52.0,54.0,51.0,53.0,8373100
2024-10-22,52.0,53.0,51.0,52.0,10594000
2024-10-23,52.0,52.0,51.0,51.0,4332700
2024-10-24,51.0,52.0,50.0,52.0,3755500
2024-10-25,52.0,52.0,51.0,52.0,5973900
2024-10-28,59.0,60.0,52.0,54.0,140411800
2024-10-29,53.0,55.0,53.0,54.0,15405800
2024-10-30,54.0,55.0,54.0,54.0,7892200
2024-10-31,54.0,57.0,54.0,56.0,30835600
2024-11-01,57.0,64.0,56.0,61.0,193243100
2024-11-04,61.0,71.0,61.0,64.0,211731000
2024-11-05,64.0,67.0,55.0,57.0,106449700
2024-11-06,51.0,58.0,51.0,55.0,33978200
2024-11-07,54.0,55.0,52.0,54.0,23843800
2024-11-08,54.0,54.0,52.0,52.0,10000500
2024-11-11,52.0,53.0,50.0,51.0,19920400
2024-11-12,51.0,52.0,50.0,51.0,58368900
2024-11-13,52.0,54.0,51.0,53.0,11254000
2024-11-14,54.0,55.0,52.0,53.0,8409100
2024-11-15,52.0,58.0,52.0,55.0,40654300
2024-11-18,56.0,58.0,54.0,54.0,22167300
2024-11-19,55.0,58.0,54.0,57.0,18646200
2024-11-20,58.0,59.0,55.0,55.0,13381700
2024-11-21,56.0,56.0,54.0,54.0,9343300
2024-11-22,55.0,55.0,53.0,54.0,8224000
2024-11-25,54.0,54.0,52.0,53.0,8787400
2024-11-26,54.0,54.0,52.0,53.0,7876600
2024-11-28,53.0,53.0,51.0,52.0,5218800
2024-11-29,52.0,52.0,50.0,52.0,8221300
2024-12-02,52.0,53.0,51.0,53.0,3929800
2024-12-03,53.0,53.0,50.0,51.0,10580300
2024-12-04,52.0,52.0,51.0,52.0,2543300
2024-12-05,52.0,52.0,51.0,51.0,3940400
2024-12-06,51.0,52.0,50.0,52.0,6642600
2024-12-09,52.0,52.0,51.0,51.0,3220600
2024-12-10,52.0,52.0,51.0,51.0,6872900
2024-12-11,51.0,52.0,51.0,51.0,5497500
2024-12-12,52.0,52.0,51.0,51.0,4020800
2024-12-13,51.0,52.0,51.0,51.0,3638500
2024-12-16,51.0,52.0,50.0,52.0,14436400
2024-12-17,52.0,52.0,50.0,51.0,19979800
2024-12-18,51.0,51.0,50.0,51.0,12154800
2024-12-19,51.0,51.0,50.0,51.0,10738900
2024-12-20,50.0,51.0,50.0,51.0,2041700
2024-12-23,51.0,51.0,50.0,50.0,6861500
2024-12-24,51.0,52.0,50.0,51.0,12532600
2024-12-27,51.0,52.0,50.0,50.0,2237900
2024-12-30,51.0,52.0,50.0,52.0,5294000
2025-01-02,52.0,52.0,51.0,52.0,1498500
2025-01-03,52.0,52.0,50.0,52.0,5011700
2025-01-06,52.0,52.0,50.0,50.0,5345900
2025-01-07,51.0,52.0,50.0,51.0,8894600
2025-01-08,51.0,52.0,51.0,51.0,3513800
2025-01-09,51.0,52.0,50.0,51.0,7129200
2025-01-10,51.0,52.0,51.0,51.0,2031900
2025-01-13,51.0,52.0,50.0,51.0,4980700
2025-01-14,51.0,52.0,50.0,51.0,5677600
2025-01-15,51.0,53.0,51.0,52.0,7448400
2025-01-16,52.0,54.0,51.0,52.0,5630100
2025-01-17,51.0,53.0,51.0,52.0,3527000
2025-01-20,52.0,54.0,52.0,53.0,1988200
2025-01-21,53.0,53.0,51.0,52.0,5095800
2025-01-22,52.0,53.0,51.0,52.0,3615800
2025-01-23,52.0,53.0,51.0,53.0,3212000
2025-01-24,53.0,53.0,51.0,52.0,4096000
2025-01-30,52.0,52.0,50.0,51.0,2597700
2025-01-31,52.0,53.0,51.0,53.0,10608300
2025-02-03,52.0,53.0,51.0,51.0,3878200
2025-02-04,51.0,52.0,51.0,52.0,7843400
2025-02-05,52.0,52.0,50.0,52.0,2546900
2025-02-06,52.0,52.0,50.0,52.0,5950600
2025-02-07,51.0,52.0,50.0,51.0,5472900
2025-02-10,50.0,51.0,50.0,50.0,21057900
2025-02-11,50.0,50.0,50.0,50.0,71100
2025-02-12,50.0,50.0,50.0,50.0,213700
2025-02-13,50.0,51.0,50.0,50.0,9086900
2025-02-14,51.0,51.0,50.0,50.0,1906600
2025-02-17,50.0,51.0,50.0,50.0,3078700
2025-02-18,50.0,51.0,50.0,50.0,2245600
2025-02-19,50.0,51.0,50.0,50.0,4108500
2025-02-20,51.0,52.0,50.0,50.0,6200700
2025-02-21,51.0,53.0,50.0,51.0,6648300
2025-02-24,51.0,52.0,50.0,50.0,2918400
2025-02-25,50.0,51.0,50.0,51.0,15930200
2025-02-26,51.0,51.0,50.0,50.0,3830500
2025-02-27,50.0,51.0,50.0,50.0,3625600
2025-02-28,50.0,50.0,50.0,50.0,1880200
2025-03-03,50.0,51.0,50.0,50.0,2561300
2025-03-04,50.0,50.0,50.0,50.0,2314300
2025-03-05,50.0,50.0,50.0,50.0,2066400
2025-03-06,50.0,51.0,50.0,50.0,11152300
2025-03-07,51.0,51.0,50.0,50.0,4996400
2025-03-10,50.0,50.0,50.0,50.0,568900
2025-03-11,50.0,50.0,50.0,50.0,2643300
2025-03-12,50.0,50.0,50.0,50.0,523000
2025-03-13,50.0,50.0,50.0,50.0,39000
2025-03-14,50.0,50.0,50.0,50.0,116100
2025-03-17,50.0,50.0,50.0,50.0,27700
2025-03-18,50.0,50.0,50.0,50.0,408500
2025-03-19,50.0,50.0,50.0,50.0,584600
2025-03-20,50.0,50.0,50.0,50.0,18000
2025-03-21,50.0,50.0,50.0,50.0,202600
2025-03-24,50.0,50.0,50.0,50.0,68900
2025-03-25,50.0,52.0,50.0,50.0,16610700
2025-03-26,50.0,50.0,50.0,50.0,74600
2025-03-27,50.0,50.0,50.0,50.0,1915000
2025-04-08,50.0,50.0,50.0,50.0,25400
2025-04-09,50.0,50.0,50.0,50.0,101300
2025-04-10,50.0,50.0,50.0,50.0,3335800
2025-04-11,50.0,50.0,50.0,50.0,73200
2025-04-14,50.0,50.0,50.0,50.0,192600
2025-04-15,50.0,50.0,50.0,50.0,151800
2025-04-16,50.0,50.0,50.0,50.0,110400
2025-04-17,50.0,50.0,50.0,50.0,81500
2025-04-21,50.0,50.0,50.0,50.0,27300
2025-04-22,50.0,50.0,50.0,50.0,231200
2025-04-23,50.0,50.0,50.0,50.0,1255000
2025-04-24,50.0,50.0,50.0,50.0,158400
2025-04-25,50.0,50.0,50.0,50.0,753800
2025-04-28,50.0,50.0,50.0,50.0,124100
2025-04-29,50.0,50.0,50.0,50.0,239200
2025-04-30,50.0,50.0,50.0,50.0,695100
2025-05-02,52.0,55.0,50.0,51.0,67353600
2025-05-05,52.0,54.0,51.0,53.0,38816800
2025-05-06,53.0,54.0,52.0,53.0,21028200
2025-05-07,53.0,61.0,53.0,60.0,165887200
2025-05-08,59.0,60.0,54.0,55.0,86154100
2025-05-09,55.0,55.0,53.0,53.0,43657500
2025-05-14,53.0,54.0,52.0,52.0,29088500
2025-05-15,52.0,53.0,51.0,52.0,9780900
2025-05-16,53.0,53.0,51.0,52.0,16953300
2025-05-19,52.0,53.0,51.0,52.0,18154100
2025-05-20,52.0,56.0,52.0,54.0,26654500
2025-05-21,54.0,56.0,52.0,54.0,19091900
2025-05-22,53.0,55.0,53.0,54.0,7844800
2025-05-23,54.0,55.0,51.0,53.0,8845800
2025-05-26,52.0,53.0,51.0,52.0,23024800
2025-05-27,53.0,54.0,51.0,53.0,16641100
2025-05-28,53.0,54.0,52.0,53.0,4181500
2025-06-02,53.0,53.0,51.0,52.0,6235900
2025-06-03,52.0,53.0,51.0,52.0,20657200
2025-06-04,52.0,53.0,51.0,52.0,6912300
2025-06-05,52.0,52.0,51.0,52.0,2836300
2025-06-10,52.0,52.0,51.0,51.0,7109000
2025-06-11,52.0,52.0,50.0,51.0,13942400
2025-06-12,51.0,52.0,50.0,50.0,6660200
2025-06-13,50.0,52.0,50.0,51.0,7546700
2025-06-16,51.0,51.0,50.0,51.0,10109900
2025-06-17,51.0,52.0,51.0,52.0,2609400
2025-06-18,52.0,52.0,51.0,51.0,9041800
2025-06-19,51.0,52.0,50.0,51.0,12720900
2025-06-20,51.0,52.0,50.0,51.0,4317800
2025-06-23,50.0,50.0,50.0,50.0,25944300
2025-06-24,50.0,50.0,50.0,50.0,10751900
2025-06-25,50.0,50.0,50.0,50.0,8812600
2025-06-26,50.0,51.0,50.0,51.0,6756900
2025-06-30,51.0,51.0,50.0,51.0,3852200
2025-07-01,50.0,51.0,50.0,50.0,3862600
2025-07-02,50.0,51.0,50.0,50.0,2613600
2025-07-03,50.0,51.0,50.0,50.0,1339500
2025-07-04,51.0,51.0,50.0,50.0,1241900
2025-07-07,50.0,51.0,50.0,50.0,3443300
2025-07-08,51.0,51.0,50.0,51.0,918200
2025-07-09,51.0,51.0,50.0,50.0,2004700
2025-07-10,50.0,52.0,50.0,51.0,7009600
2025-07-11,51.0,51.0,50.0,51.0,6355900
2025-07-14,51.0,51.0,50.0,51.0,3702700
2025-07-15,50.0,51.0,50.0,51.0,6040300
2025-07-16,51.0,51.0,50.0,51.0,10952500
2025-07-17,51.0,51.0,50.0,50.0,3730700
2025-07-18,50.0,52.0,50.0,51.0,18182300
2025-07-21,51.0,51.0,50.0,51.0,3401700
2025-07-22,51.0,51.0,50.0,51.0,1033600
2025-07-23,51.0,51.0,50.0,51.0,8652200
2025-07-24,50.0,51.0,50.0,50.0,5257800
2025-07-25,50.0,51.0,50.0,51.0,2723200
2025-07-28,51.0,51.0,50.0,50.0,4211500
2025-07-29,51.0,51.0,50.0,51.0,3777000
2025-07-30,50.0,52.0,50.0,50.0,9979400
2025-07-31,50.0,52.0,50.0,50.0,19788900
2025-08-01,50.0,58.0,50.0,52.0,83840200
2025-08-04,53.0,61.0,52.0,57.0,226303100
2025-08-05,57.0,58.0,53.0,54.0,43824200
2025-08-06,54.0,55.0,52.0,54.0,22674700
2025-08-07,54.0,54.0,52.0,52.0,23263200
2025-08-08,52.0,55.0,51.0,53.0,94907700
2025-08-11,53.0,62.0,53.0,61.0,180331200
2025-08-12,61.0,62.0,56.0,57.0,88127000
2025-08-13,57.0,59.0,55.0,57.0,54250400
2025-08-14,57.0,58.0,55.0,55.0,67146700
2025-08-15,56.0,66.0,54.0,58.0,273373600
2025-08-19,58.0,62.0,58.0,61.0,107518500
2025-08-20,61.0,72.0,61.0,67.0,359506200
2025-08-21,69.0,71.0,63.0,66.0,113508800
2025-08-22,68.0,70.0,63.0,67.0,140546500
2025-08-25,69.0,79.0,68.0,76.0,330574600
2025-08-26,77.0,84.0,71.0,73.0,213531200
2025-08-27,73.0,79.0,70.0,77.0,111366600
2025-08-28,78.0,80.0,74.0,76.0,88541100
2025-08-29,76.0,76.0,67.0,71.0,97374200
2025-09-01,61.0,70.0,61.0,67.0,84783600
2025-09-02,68.0,74.0,68.0,72.0,84481500
2025-09-03,72.0,73.0,70.0,70.0,32482700
2025-09-04,70.0,75.0,67.0,69.0,100084600
2025-09-08,70.0,73.0,66.0,66.0,52845500
2025-09-09,66.0,69.0,64.0,66.0,25602400
2025-09-10,66.0,71.0,66.0,70.0,46980400
2025-09-11,70.0,71.0,68.0,69.0,36843800
2025-09-12,70.0,70.0,67.0,68.0,26241900
2025-09-15,68.0,73.0,67.0,71.0,45134300
2025-09-16,73.0,79.0,72.0,74.0,194060300
2025-09-17,74.0,76.0,71.0,74.0,75516600
2025-09-18,74.0,75.0,71.0,72.0,48291200
2025-09-19,72.0,73.0,69.0,69.0,35179000
2025-09-22,70.0,73.0,69.0,69.0,42382400
2025-09-23,70.0,71.0,69.0,70.0,33618700
2025-09-24,70.0,71.0,68.0,69.0,26131000
2025-09-25,69.0,70.0,68.0,69.0,12945300
2025-09-26,69.0,70.0,68.0,69.0,17508100
2025-09-29,69.0,73.0,68.0,70.0,67069500
2025-09-30,71.0,71.0,68.0,69.0,31790900
2025-10-01,69.0,69.0,67.0,69.0,32231400
2025-10-02,69.0,71.0,68.0,69.0,41153200
2025-10-03,70.0,70.0,68.0,68.0,22808700
2025-10-06,68.0,71.0,67.0,67.0,81442500
2025-10-07,68.0,68.0,66.0,67.0,23520600
2025-10-08,67.0,68.0,64.0,65.0,58687500
2025-10-09,66.0,68.0,65.0,67.0,23960100
2025-10-10,68.0,68.0,65.0,66.0,12611700
2025-10-13,66.0,66.0,63.0,64.0,26789000
2025-10-14,64.0,65.0,62.0,63.0,31427400
2025-10-15,64.0,64.0,61.0,63.0,17841600
2025-10-16,63.0,64.0,61.0,63.0,9072600
2025-10-17,63.0,63.0,60.0,60.0,16772400
2025-10-20,60.0,61.0,57.0,61.0,17611900
2025-10-21,61.0,64.0,61.0,64.0,8814900
2025-10-22,64.0,66.0,62.0,65.0,25216800
2025-10-23,65.0,67.0,63.0,65.0,59771500
2025-10-24,66.0,66.0,63.0,63.0,8180300
2025-10-27,63.0,64.0,60.0,62.0,19156700
2025-10-28,61.0,63.0,60.0,62.0,15641100
2025-10-29,62.0,65.0,62.0,64.0,21020800
2025-10-30,65.0,65.0,63.0,63.0,5566300
2025-10-31,64.0,64.0,54.0,59.0,29322400
2025-11-03,58.0,58.0,56.0,57.0,33809500
2025-11-04,57.0,58.0,56.0,57.0,16785700
2025-11-05,57.0,58.0,55.0,56.0,19275600
2025-11-06,57.0,65.0,56.0,60.0,106727500
2025-11-07,60.0,62.0,59.0,60.0,18422200
2025-11-10,60.0,61.0,59.0,59.0,12764500
2025-11-11,60.0,61.0,57.0,59.0,14372000
2025-11-12,59.0,62.0,58.0,59.0,28172600
2025-11-13,60.0,62.0,59.0,60.0,25386000
2025-11-14,60.0,61.0,59.0,59.0,6183600
2025-11-17,60.0,61.0,59.0,60.0,7491000
2025-11-18,60.0,63.0,59.0,59.0,44998100
2025-11-19,60.0,61.0,59.0,60.0,7347700
2025-11-20,60.0,61.0,59.0,59.0,8427100
2025-11-21,60.0,61.0,59.0,60.0,7970400
2025-11-24,60.0,61.0,59.0,60.0,7544400
2025-11-25,60.0,63.0,58.0,61.0,45693400
2025-11-26,61.0,61.0,59.0,60.0,20389000
2025-11-27,60.0,60.0,59.0,59.0,8632200
2025-11-28,60.0,61.0,59.0,59.0,12337300
2025-12-01,60.0,68.0,59.0,64.0,183203100
2025-12-02,64.0,64.0,60.0,61.0,42726800
2025-12-03,61.0,64.0,60.0,62.0,83166800
2025-12-04,63.0,63.0,60.0,61.0,20816700
2025-12-05,62.0,64.0,61.0,62.0,30070600
2025-12-08,63.0,64.0,62.0,62.0,20354500
2025-12-09,62.0,64.0,61.0,63.0,21536600
2025-12-10,63.0,64.0,62.0,63.0,11373300
2025-12-11,64.0,64.0,61.0,61.0,22560100
2025-12-12,61.0,62.0,60.0,60.0,11375400
2025-12-15,61.0,62.0,60.0,61.0,9913400
2025-12-16,61.0,62.0,61.0,62.0,9645600
2025-12-17,62.0,63.0,61.0,61.0,14860300
2025-12-18,62.0,64.0,61.0,63.0,23692700
2025-12-19,64.0,64.0,61.0,63.0,9881800
2025-12-22,62.0,63.0,60.0,61.0,11093700
2025-12-23,61.0,63.0,60.0,62.0,12661500
2025-12-24,62.0,64.0,60.0,60.0,35820600
2025-12-29,61.0,64.0,60.0,62.0,11380100
2025-12-30,62.0,63.0,61.0,61.0,6892600
2026-01-02,62.0,65.0,61.0,62.0,45323100
2026-01-05,63.0,65.0,61.0,63.0,53691500
2026-01-06,63.0,64.0,62.0,63.0,21427600
2026-01-07,64.0,69.0,62.0,63.0,110226200
2026-01-08,64.0,65.0,63.0,63.0,31552200
2026-01-09,64.0,67.0,63.0,65.0,97493700
2026-01-12,67.0,75.0,65.0,69.0,310493400
2026-01-13,69.0,74.0,68.0,69.0,124467700
2026-01-14,70.0,70.0,67.0,68.0,47594100
2026-01-15,69.0,70.0,67.0,69.0,33024600
2026-01-19,69.0,69.0,67.0,68.0,33104600
2026-01-20,69.0,70.0,67.0,68.0,24216500
2026-01-21,69.0,69.0,66.0,68.0,23787700
2026-01-22,68.0,72.0,67.0,69.0,58255200
2026-01-23,69.0,71.0,67.0,68.0,62513800
2026-01-26,68.0,69.0,65.0,66.0,32578400
2026-01-27,66.0,67.0,63.0,66.0,61198200
2026-01-28,65.0,66.0,59.0,61.0,44150800
2026-01-29,62.0,62.0,53.0,60.0,42310900
2026-01-30,60.0,63.0,60.0,61.0,15138800
2026-02-02,61.0,62.0,56.0,57.0,20203400
2026-02-03,57.0,60.0,56.0,59.0,11851600
2026-02-04,59.0,60.0,58.0,60.0,6002600
2026-02-05,60.0,60.0,58.0,59.0,6825000
2026-02-06,59.0,59.0,57.0,58.0,13554700
2026-02-09,59.0,59.0,58.0,58.0,5320500
2026-02-10,58.0,60.0,58.0,59.0,9696100
2026-02-11,60.0,65.0,58.0,62.0,30290300
2026-02-12,63.0,64.0,61.0,62.0,31729300
2026-02-13,62.0,63.0,61.0,62.0,4823800
2026-02-18,62.0,64.0,61.0,62.0,16096400
2026-02-19,62.0,63.0,62.0,63.0,8830100
2026-02-20,63.0,63.0,62.0,63.0,2404700
2026-02-23,63.0,64.0,61.0,61.0,14025800
2026-02-24,62.0,63.0,61.0,62.0,9915100
2026-02-25,62.0,63.0,61.0,62.0,5543000
2026-02-26,62.0,62.0,60.0,61.0,8522300
2026-02-27,61.0,62.0,60.0,62.0,6074800
2026-03-02,60.0,60.0,57.0,57.0,30171300
2026-03-03,57.0,59.0,57.0,58.0,12301600
2026-03-04,58.0,58.0,54.0,55.0,16584200
2026-03-05,54.0,60.0,54.0,57.0,44093900
2026-03-06,57.0,57.0,54.0,55.0,11551600
2026-03-09,55.0,55.0,52.0,53.0,15314000
2026-03-10,55.0,56.0,53.0,55.0,3251800
2026-03-11,55.0,56.0,53.0,54.0,3956400
2026-03-12,54.0,55.0,52.0,54.0,8045700
2026-03-13,53.0,53.0,52.0,52.0,5387500
2026-03-16,52.0,53.0,50.0,52.0,9880800
2026-03-17,52.0,56.0,51.0,52.0,17003700
2026-03-25,52.0,54.0,52.0,53.0,5929100
2026-03-26,53.0,54.0,52.0,54.0,1499300
2026-03-27,54.0,54.0,52.0,54.0,1487500
2026-03-30,53.0,54.0,52.0,53.0,1836500
2026-03-31,54.0,54.0,52.0,54.0,2334200
2026-04-01,54.0,54.0,52.0,54.0,1655100
2026-04-02,53.0,54.0,52.0,53.0,4928500
2026-04-06,52.0,53.0,52.0,53.0,1044800
2026-04-07,52.0,53.0,51.0,53.0,3629200
2026-04-08,53.0,54.0,52.0,54.0,9425500
2026-04-09,54.0,54.0,52.0,52.0,7294000
2026-04-10,52.0,55.0,52.0,54.0,21266300
2026-04-13,54.0,55.0,53.0,54.0,3593300
2026-04-14,54.0,55.0,54.0,54.0,2376100
