date,open,high,low,close,volume
2024-06-24,242.0,248.0,240.0,246.0,156600
2024-06-25,246.0,248.0,246.0,248.0,262200
2024-06-26,248.0,248.0,242.0,248.0,770200
2024-06-27,248.0,248.0,242.0,246.0,834900
2024-06-28,248.0,280.0,244.0,280.0,2299800
2024-07-01,280.0,280.0,248.0,256.0,1014000
2024-07-02,258.0,258.0,252.0,256.0,2681000
2024-07-03,254.0,256.0,250.0,256.0,651100
2024-07-04,256.0,256.0,252.0,252.0,28200
2024-07-05,252.0,252.0,248.0,252.0,1211500
2024-07-08,248.0,256.0,246.0,254.0,51100
2024-07-09,250.0,254.0,246.0,254.0,131700
2024-07-10,254.0,256.0,250.0,252.0,41100
2024-07-11,256.0,256.0,248.0,250.0,183100
2024-07-12,250.0,252.0,248.0,248.0,44500
2024-07-15,250.0,250.0,244.0,248.0,543100
2024-07-16,246.0,246.0,244.0,246.0,240000
2024-07-17,246.0,246.0,244.0,246.0,165100
2024-07-18,246.0,246.0,242.0,242.0,269100
2024-07-19,246.0,246.0,244.0,246.0,22900
2024-07-22,246.0,252.0,246.0,250.0,3058400
2024-07-23,252.0,252.0,246.0,248.0,18800
2024-07-24,250.0,250.0,244.0,246.0,103400
2024-07-25,244.0,250.0,242.0,250.0,2786800
2024-07-26,250.0,252.0,250.0,250.0,1658200
2024-07-29,250.0,256.0,250.0,252.0,41400
2024-07-30,250.0,254.0,250.0,250.0,111300
2024-07-31,252.0,264.0,250.0,260.0,1963300
2024-08-01,260.0,262.0,254.0,260.0,2050300
2024-08-02,260.0,262.0,258.0,262.0,505700
2024-08-05,260.0,260.0,246.0,258.0,252300
2024-08-06,260.0,260.0,244.0,256.0,1403100
2024-08-07,254.0,272.0,254.0,270.0,4519100
2024-08-08,272.0,272.0,266.0,272.0,1061400
2024-08-09,272.0,276.0,270.0,270.0,217600
2024-08-12,270.0,272.0,266.0,270.0,408000
2024-08-13,270.0,272.0,268.0,270.0,2954200
2024-08-14,270.0,270.0,260.0,260.0,9091300
2024-08-15,270.0,276.0,262.0,270.0,1606900
2024-08-16,274.0,274.0,264.0,270.0,104300
2024-08-19,270.0,272.0,260.0,270.0,347100
2024-08-20,264.0,270.0,264.0,264.0,579700
2024-08-21,268.0,270.0,260.0,264.0,269800
2024-08-22,266.0,266.0,262.0,264.0,54500
2024-08-23,266.0,268.0,260.0,262.0,3364500
2024-08-26,262.0,264.0,262.0,264.0,225800
2024-08-27,264.0,264.0,260.0,260.0,3126800
2024-08-28,260.0,268.0,260.0,266.0,83500
2024-08-29,266.0,266.0,262.0,264.0,1032400
2024-08-30,264.0,266.0,260.0,264.0,1205600
2024-09-02,264.0,266.0,264.0,264.0,70100
2024-09-03,262.0,264.0,262.0,264.0,86000
2024-09-04,264.0,264.0,260.0,264.0,262300
2024-09-05,270.0,288.0,262.0,280.0,5108500
2024-09-06,280.0,282.0,276.0,280.0,2365200
2024-09-09,278.0,282.0,274.0,280.0,2110800
2024-09-10,280.0,284.0,278.0,282.0,2814600
2024-09-11,276.0,280.0,276.0,280.0,728200
2024-09-12,278.0,282.0,278.0,280.0,1560400
2024-09-13,280.0,282.0,280.0,280.0,840200
2024-09-17,280.0,280.0,280.0,280.0,394800
2024-09-18,280.0,282.0,280.0,280.0,357200
2024-09-19,280.0,282.0,278.0,282.0,1203200
2024-09-20,280.0,282.0,278.0,280.0,611900
2024-09-23,280.0,286.0,278.0,280.0,1498200
2024-09-24,280.0,284.0,278.0,282.0,1272200
2024-09-25,282.0,282.0,278.0,280.0,2096400
2024-09-26,280.0,282.0,270.0,280.0,15914900
2024-09-27,280.0,282.0,276.0,282.0,2661300
2024-09-30,280.0,290.0,280.0,290.0,2839800
2024-10-01,288.0,288.0,280.0,282.0,916800
2024-10-02,280.0,284.0,274.0,280.0,2450200
2024-10-03,280.0,282.0,278.0,282.0,6060600
2024-10-04,280.0,282.0,278.0,280.0,2262000
2024-10-07,282.0,282.0,276.0,282.0,1498900
2024-10-08,280.0,280.0,278.0,280.0,1016200
2024-10-09,280.0,280.0,280.0,280.0,1076300
2024-10-10,282.0,282.0,280.0,282.0,846500
2024-10-11,282.0,282.0,280.0,282.0,628800
2024-10-14,280.0,282.0,278.0,282.0,979500
2024-10-15,280.0,306.0,280.0,298.0,5672000
2024-10-16,298.0,306.0,294.0,298.0,428400
2024-10-17,292.0,306.0,292.0,306.0,2099600
2024-10-18,306.0,306.0,294.0,300.0,839000
2024-10-21,300.0,306.0,292.0,300.0,1246300
2024-10-22,298.0,300.0,292.0,298.0,1626300
2024-10-23,298.0,300.0,292.0,294.0,2036700
2024-10-24,300.0,302.0,294.0,296.0,2490900
2024-10-25,298.0,300.0,290.0,290.0,1169500
2024-10-28,294.0,298.0,290.0,298.0,807100
2024-10-29,298.0,304.0,292.0,292.0,792000
2024-10-30,292.0,298.0,290.0,294.0,689100
2024-10-31,296.0,298.0,292.0,296.0,242900
2024-11-01,296.0,300.0,294.0,298.0,1042500
2024-11-04,298.0,308.0,292.0,300.0,4576500
2024-11-05,306.0,310.0,294.0,306.0,2281900
2024-11-06,306.0,310.0,296.0,298.0,1663300
2024-11-07,298.0,300.0,296.0,298.0,449800
2024-11-08,298.0,308.0,298.0,304.0,1784200
2024-11-11,302.0,316.0,302.0,306.0,4043400
2024-11-12,312.0,332.0,312.0,328.0,8121100
2024-11-13,328.0,332.0,320.0,328.0,3388200
2024-11-14,332.0,332.0,322.0,324.0,1345800
2024-11-15,328.0,328.0,316.0,326.0,1329500
2024-11-18,326.0,326.0,300.0,316.0,3125200
2024-11-19,322.0,358.0,312.0,348.0,9057300
2024-11-20,350.0,366.0,346.0,362.0,4824400
2024-11-21,364.0,372.0,356.0,366.0,3951900
2024-11-22,366.0,368.0,342.0,358.0,1009900
2024-11-25,358.0,364.0,344.0,350.0,2915700
2024-11-26,354.0,360.0,346.0,346.0,530600
2024-11-28,346.0,350.0,338.0,338.0,1835500
2024-11-29,336.0,358.0,334.0,346.0,1363200
2024-12-02,346.0,368.0,344.0,354.0,3843400
2024-12-03,358.0,364.0,350.0,352.0,2728900
2024-12-04,358.0,366.0,352.0,356.0,3164600
2024-12-05,360.0,384.0,358.0,380.0,6875400
2024-12-06,382.0,388.0,370.0,374.0,2257400
2024-12-09,376.0,384.0,360.0,376.0,3182100
2024-12-10,376.0,380.0,366.0,372.0,2263600
2024-12-11,376.0,380.0,364.0,380.0,4506800
2024-12-12,380.0,380.0,372.0,372.0,268500
2024-12-13,372.0,376.0,364.0,366.0,932900
2024-12-16,366.0,376.0,362.0,366.0,305100
2024-12-17,368.0,368.0,360.0,360.0,645300
2024-12-18,360.0,370.0,350.0,360.0,284600
2024-12-19,360.0,376.0,340.0,350.0,578800
2024-12-20,350.0,364.0,342.0,358.0,521700
2024-12-23,346.0,356.0,344.0,354.0,464000
2024-12-24,354.0,366.0,350.0,366.0,704600
2024-12-27,376.0,376.0,360.0,364.0,71500
2024-12-30,366.0,370.0,356.0,370.0,354300
2025-01-02,368.0,368.0,356.0,360.0,268500
2025-01-03,360.0,362.0,356.0,356.0,108500
2025-01-06,356.0,360.0,342.0,348.0,342400
2025-01-07,348.0,348.0,330.0,330.0,566400
2025-01-08,320.0,358.0,320.0,340.0,2240500
2025-01-09,342.0,346.0,340.0,340.0,986600
2025-01-10,344.0,344.0,324.0,324.0,5047700
2025-01-13,334.0,340.0,324.0,330.0,4515100
2025-01-14,336.0,338.0,330.0,330.0,363200
2025-01-15,330.0,346.0,330.0,346.0,408700
2025-01-16,352.0,360.0,342.0,358.0,1078600
2025-01-17,358.0,374.0,358.0,370.0,5135100
2025-01-20,372.0,376.0,366.0,372.0,2908100
2025-01-21,376.0,376.0,368.0,372.0,1177800
2025-01-22,372.0,390.0,370.0,380.0,8626600
2025-01-23,386.0,386.0,376.0,376.0,241800
2025-01-24,370.0,370.0,340.0,364.0,430500
2025-01-30,360.0,376.0,358.0,368.0,128400
2025-01-31,366.0,372.0,362.0,366.0,136000
2025-02-03,366.0,372.0,364.0,370.0,2865600
2025-02-04,380.0,380.0,368.0,368.0,1509600
2025-02-05,368.0,368.0,368.0,368.0,168900
2025-02-06,366.0,368.0,364.0,366.0,182300
2025-02-07,366.0,366.0,354.0,356.0,36800
2025-02-10,358.0,374.0,358.0,360.0,143200
2025-02-11,358.0,368.0,356.0,358.0,4512400
2025-02-12,358.0,358.0,356.0,356.0,12300
2025-02-13,356.0,360.0,352.0,354.0,3021600
2025-02-14,360.0,360.0,336.0,336.0,135600
2025-02-17,354.0,354.0,338.0,350.0,1564900
2025-02-18,350.0,356.0,338.0,350.0,3048900
2025-02-19,344.0,360.0,344.0,358.0,65700
2025-02-20,358.0,360.0,350.0,354.0,51800
2025-02-21,350.0,360.0,350.0,352.0,34200
2025-02-24,350.0,350.0,342.0,350.0,2987300
2025-02-25,340.0,354.0,340.0,342.0,12149400
2025-02-26,342.0,360.0,340.0,340.0,58200
2025-02-27,336.0,350.0,326.0,332.0,192200
2025-02-28,320.0,356.0,320.0,330.0,208900
2025-03-03,332.0,360.0,330.0,346.0,385900
2025-03-04,348.0,350.0,334.0,334.0,2125200
2025-03-05,334.0,334.0,332.0,332.0,76500
2025-03-06,332.0,334.0,332.0,334.0,21800
2025-03-07,336.0,338.0,330.0,336.0,62800
2025-03-10,336.0,360.0,330.0,356.0,2340100
2025-03-11,356.0,356.0,342.0,342.0,2923300
2025-03-12,344.0,346.0,342.0,342.0,50900
2025-03-13,360.0,360.0,342.0,348.0,2939000
2025-03-14,348.0,350.0,342.0,342.0,6122100
2025-03-17,338.0,350.0,338.0,350.0,51700
2025-03-18,342.0,344.0,302.0,328.0,196400
2025-03-19,328.0,344.0,318.0,344.0,315300
2025-03-20,356.0,356.0,344.0,344.0,913000
2025-03-21,342.0,344.0,324.0,326.0,22500
2025-03-24,320.0,326.0,302.0,324.0,3173800
2025-03-25,336.0,338.0,326.0,338.0,7117900
2025-03-26,390.0,390.0,338.0,354.0,2970900
2025-03-27,350.0,380.0,350.0,380.0,692400
2025-04-08,360.0,360.0,330.0,344.0,289200
2025-04-09,350.0,350.0,342.0,342.0,28400
2025-04-10,332.0,350.0,332.0,340.0,321200
2025-04-11,338.0,350.0,338.0,348.0,32200
2025-04-14,348.0,360.0,346.0,352.0,65600
2025-04-15,352.0,360.0,352.0,360.0,43600
2025-04-16,360.0,374.0,360.0,364.0,181400
2025-04-17,354.0,362.0,354.0,362.0,12100
2025-04-21,352.0,360.0,350.0,360.0,202900
2025-04-22,360.0,364.0,360.0,364.0,43700
2025-04-23,364.0,364.0,350.0,362.0,55200
2025-04-24,350.0,356.0,350.0,356.0,32900
2025-04-25,356.0,360.0,354.0,358.0,63800
2025-04-28,362.0,380.0,352.0,356.0,236200
2025-04-29,360.0,376.0,358.0,364.0,142900
2025-04-30,364.0,364.0,358.0,360.0,116600
2025-05-02,360.0,362.0,354.0,360.0,484100
2025-05-05,360.0,362.0,356.0,362.0,37700
2025-05-06,362.0,370.0,358.0,362.0,589800
2025-05-07,362.0,368.0,360.0,364.0,288300
2025-05-08,376.0,376.0,362.0,370.0,282700
2025-05-09,372.0,372.0,362.0,366.0,185300
2025-05-14,366.0,370.0,366.0,370.0,592100
2025-05-15,370.0,374.0,366.0,370.0,539700
2025-05-16,374.0,374.0,368.0,368.0,399200
2025-05-19,368.0,378.0,368.0,378.0,635300
2025-05-20,382.0,388.0,376.0,380.0,1510200
2025-05-21,382.0,382.0,362.0,376.0,243200
2025-05-22,376.0,386.0,370.0,378.0,138000
2025-05-23,376.0,376.0,370.0,370.0,62500
2025-05-26,374.0,374.0,366.0,368.0,260900
2025-05-27,366.0,372.0,360.0,366.0,574600
2025-05-28,366.0,370.0,364.0,368.0,224100
2025-06-02,364.0,364.0,360.0,362.0,478300
2025-06-03,362.0,362.0,350.0,352.0,961600
2025-06-04,362.0,362.0,342.0,344.0,318700
2025-06-05,344.0,356.0,344.0,350.0,30500
2025-06-10,350.0,358.0,346.0,354.0,240400
2025-06-11,352.0,352.0,348.0,348.0,518200
2025-06-12,364.0,364.0,350.0,356.0,49400
2025-06-13,356.0,356.0,340.0,346.0,92300
2025-06-16,346.0,346.0,342.0,342.0,29900
2025-06-17,342.0,354.0,342.0,346.0,5000
2025-06-18,350.0,350.0,342.0,342.0,26500
2025-06-19,342.0,344.0,334.0,342.0,789600
2025-06-20,342.0,350.0,342.0,344.0,9300
2025-06-23,342.0,342.0,322.0,336.0,39600
2025-06-24,338.0,350.0,338.0,346.0,332700
2025-06-25,350.0,350.0,346.0,348.0,100000
2025-06-26,348.0,350.0,348.0,350.0,169800
2025-06-30,350.0,352.0,322.0,322.0,43300
2025-07-01,332.0,348.0,332.0,346.0,300800
2025-07-02,358.0,358.0,330.0,348.0,28300
2025-07-03,348.0,354.0,346.0,350.0,47100
2025-07-04,350.0,350.0,350.0,350.0,100
2025-07-07,350.0,350.0,350.0,350.0,7100
2025-07-08,332.0,348.0,330.0,344.0,108500
2025-07-09,344.0,360.0,344.0,356.0,38900
2025-07-10,358.0,358.0,348.0,348.0,9700
2025-07-11,356.0,358.0,340.0,356.0,114900
2025-07-14,350.0,350.0,342.0,348.0,137800
2025-07-15,348.0,348.0,346.0,348.0,24100
2025-07-16,344.0,348.0,344.0,348.0,53900
2025-07-17,348.0,350.0,346.0,350.0,89300
2025-07-18,350.0,366.0,350.0,366.0,379400
2025-07-21,366.0,382.0,356.0,380.0,907100
2025-07-22,382.0,390.0,374.0,374.0,799400
2025-07-23,388.0,388.0,370.0,374.0,442200
2025-07-24,374.0,382.0,372.0,372.0,45300
2025-07-25,372.0,382.0,368.0,382.0,129400
2025-07-28,380.0,382.0,374.0,374.0,127000
2025-07-29,374.0,378.0,374.0,378.0,80100
2025-07-30,378.0,378.0,368.0,368.0,545100
2025-07-31,362.0,376.0,362.0,370.0,208600
2025-08-01,368.0,374.0,358.0,372.0,666900
2025-08-04,370.0,370.0,364.0,370.0,97800
2025-08-05,366.0,372.0,366.0,370.0,94500
2025-08-06,370.0,372.0,350.0,364.0,185500
2025-08-07,364.0,364.0,358.0,362.0,18000
2025-08-08,360.0,360.0,354.0,356.0,12400
2025-08-11,352.0,360.0,348.0,360.0,66100
2025-08-12,360.0,360.0,354.0,358.0,59200
2025-08-13,360.0,360.0,354.0,356.0,28000
2025-08-14,352.0,356.0,352.0,356.0,42000
2025-08-15,354.0,354.0,346.0,354.0,74200
2025-08-19,356.0,360.0,340.0,354.0,313600
2025-08-20,356.0,358.0,352.0,356.0,140400
2025-08-21,356.0,360.0,350.0,360.0,153800
2025-08-22,360.0,360.0,350.0,358.0,20200
2025-08-25,360.0,362.0,358.0,358.0,182300
2025-08-26,362.0,362.0,352.0,356.0,79500
2025-08-27,356.0,360.0,348.0,356.0,433100
2025-08-28,362.0,376.0,362.0,370.0,2100000
2025-08-29,376.0,380.0,368.0,376.0,2319700
2025-09-01,372.0,374.0,356.0,370.0,443900
2025-09-02,374.0,380.0,370.0,380.0,786000
2025-09-03,380.0,382.0,376.0,380.0,1140800
2025-09-04,382.0,390.0,374.0,376.0,1047900
2025-09-08,378.0,380.0,366.0,368.0,1447100
2025-09-09,368.0,372.0,358.0,358.0,1567100
2025-09-10,358.0,370.0,358.0,362.0,584900
2025-09-11,362.0,374.0,360.0,374.0,576400
2025-09-12,374.0,376.0,360.0,376.0,172500
2025-09-15,376.0,380.0,372.0,372.0,311600
2025-09-16,374.0,374.0,368.0,372.0,69000
2025-09-17,372.0,378.0,364.0,370.0,392600
2025-09-18,368.0,370.0,362.0,370.0,1599600
2025-09-19,370.0,382.0,370.0,378.0,3891200
2025-09-22,382.0,396.0,380.0,396.0,14433700
2025-09-23,400.0,426.0,390.0,412.0,8456800
2025-09-24,420.0,420.0,390.0,410.0,2148600
2025-09-25,410.0,412.0,400.0,402.0,905300
2025-09-26,402.0,438.0,402.0,432.0,8877300
2025-09-29,440.0,486.0,438.0,478.0,12607800
2025-09-30,486.0,486.0,458.0,462.0,3168000
2025-10-01,460.0,478.0,448.0,460.0,2015200
2025-10-02,462.0,494.0,448.0,488.0,6398300
2025-10-03,492.0,505.0,476.0,486.0,5021200
2025-10-06,486.0,605.0,470.0,605.0,21519400
2025-10-07,625.0,645.0,575.0,600.0,9615200
2025-10-08,600.0,605.0,545.0,570.0,2606300
2025-10-09,595.0,600.0,515.0,540.0,3439800
2025-10-10,545.0,560.0,515.0,555.0,3065700
2025-10-13,550.0,570.0,540.0,545.0,1833200
2025-10-14,550.0,550.0,492.0,505.0,1942300
2025-10-15,505.0,530.0,480.0,510.0,1474900
2025-10-16,515.0,540.0,505.0,525.0,1068200
2025-10-17,520.0,525.0,486.0,496.0,1207300
2025-10-20,496.0,530.0,488.0,498.0,829200
2025-10-21,498.0,555.0,498.0,550.0,2411300
2025-10-22,550.0,575.0,525.0,560.0,2516500
2025-10-23,560.0,575.0,530.0,560.0,1596100
2025-10-24,555.0,555.0,535.0,540.0,1024700
2025-10-27,545.0,545.0,496.0,505.0,942800
2025-10-28,500.0,505.0,494.0,500.0,1057300
2025-10-29,500.0,500.0,496.0,500.0,599200
2025-10-30,500.0,550.0,494.0,540.0,2925300
2025-10-31,540.0,540.0,505.0,525.0,2029200
2025-11-03,550.0,565.0,535.0,535.0,1904800
2025-11-04,535.0,545.0,535.0,535.0,3572500
2025-11-05,545.0,545.0,530.0,530.0,1020100
2025-11-06,530.0,620.0,530.0,615.0,8037300
2025-11-07,630.0,685.0,585.0,620.0,8397200
2025-11-10,620.0,685.0,620.0,670.0,3693600
2025-11-11,675.0,695.0,630.0,630.0,2276600
2025-11-12,660.0,660.0,590.0,630.0,1220800
2025-11-13,630.0,680.0,620.0,665.0,1942500
2025-11-14,635.0,665.0,630.0,630.0,463900
2025-11-17,630.0,675.0,600.0,630.0,1032400
2025-11-18,630.0,700.0,625.0,685.0,4310000
2025-11-19,685.0,765.0,675.0,725.0,10503700
2025-11-20,735.0,735.0,660.0,710.0,7431200
2025-11-21,715.0,735.0,665.0,680.0,10440700
2025-11-24,680.0,710.0,655.0,675.0,4202200
2025-11-25,670.0,685.0,645.0,675.0,2224700
2025-11-26,675.0,740.0,670.0,715.0,2816400
2025-11-27,715.0,755.0,690.0,695.0,2212300
2025-11-28,695.0,710.0,685.0,695.0,913300
2025-12-01,695.0,720.0,680.0,715.0,1415800
2025-12-02,715.0,720.0,695.0,710.0,760300
2025-12-03,720.0,730.0,695.0,695.0,850200
2025-12-04,710.0,720.0,685.0,690.0,750000
2025-12-05,690.0,700.0,670.0,695.0,501500
2025-12-08,710.0,730.0,695.0,730.0,2183700
2025-12-09,730.0,745.0,710.0,715.0,1533600
2025-12-10,725.0,770.0,710.0,715.0,2239600
2025-12-11,735.0,735.0,685.0,685.0,928200
2025-12-12,685.0,710.0,650.0,650.0,2357500
2025-12-15,655.0,715.0,635.0,690.0,1685400
2025-12-16,690.0,715.0,685.0,695.0,663000
2025-12-17,700.0,705.0,690.0,695.0,320100
2025-12-18,700.0,700.0,670.0,675.0,939900
2025-12-19,675.0,685.0,650.0,675.0,314200
2025-12-22,675.0,695.0,650.0,680.0,371400
2025-12-23,680.0,680.0,645.0,650.0,1118200
2025-12-24,650.0,690.0,635.0,650.0,884400
2025-12-29,650.0,665.0,620.0,665.0,2078300
2025-12-30,675.0,685.0,665.0,665.0,1145500
2026-01-02,670.0,685.0,635.0,645.0,1020000
2026-01-05,665.0,675.0,650.0,670.0,600700
2026-01-06,675.0,720.0,660.0,710.0,1595800
2026-01-07,710.0,740.0,685.0,710.0,2186700
2026-01-08,705.0,765.0,705.0,715.0,2360200
2026-01-09,735.0,750.0,705.0,710.0,641200
2026-01-12,710.0,715.0,635.0,650.0,1685700
2026-01-13,660.0,715.0,650.0,685.0,623000
2026-01-14,695.0,710.0,660.0,660.0,470600
2026-01-15,660.0,690.0,660.0,680.0,218100
2026-01-19,680.0,685.0,645.0,675.0,451800
2026-01-20,675.0,710.0,670.0,710.0,612700
2026-01-21,715.0,720.0,670.0,705.0,973800
2026-01-22,710.0,785.0,700.0,760.0,5621800
2026-01-23,765.0,800.0,735.0,765.0,2739100
2026-01-26,770.0,790.0,710.0,745.0,1081400
2026-01-27,745.0,745.0,720.0,720.0,383900
2026-01-28,720.0,720.0,615.0,660.0,1391700
2026-01-29,665.0,670.0,565.0,655.0,2346200
2026-01-30,655.0,665.0,600.0,610.0,1295600
2026-02-02,575.0,660.0,520.0,620.0,4101400
2026-02-03,620.0,650.0,570.0,640.0,3072100
2026-02-04,640.0,650.0,625.0,640.0,1618100
2026-02-05,650.0,685.0,630.0,640.0,370900
2026-02-06,640.0,645.0,585.0,595.0,792100
2026-02-09,590.0,625.0,585.0,585.0,319500
2026-02-10,585.0,605.0,585.0,600.0,451900
2026-02-11,605.0,610.0,590.0,595.0,1029100
2026-02-12,605.0,605.0,580.0,595.0,281400
2026-02-13,600.0,600.0,590.0,600.0,296300
2026-02-18,590.0,600.0,585.0,595.0,381600
2026-02-19,590.0,600.0,580.0,595.0,651900
2026-02-20,605.0,630.0,585.0,600.0,1569600
2026-02-23,600.0,610.0,590.0,600.0,835400
2026-02-24,605.0,605.0,585.0,595.0,275600
2026-02-25,600.0,600.0,570.0,590.0,708100
2026-02-26,590.0,600.0,565.0,575.0,800700
2026-02-27,575.0,575.0,530.0,555.0,379300
2026-03-02,555.0,570.0,515.0,540.0,524000
2026-03-03,540.0,560.0,525.0,550.0,1318900
2026-03-04,555.0,560.0,510.0,530.0,651000
2026-03-05,530.0,550.0,510.0,535.0,184900
2026-03-06,540.0,550.0,520.0,525.0,303700
2026-03-09,525.0,525.0,480.0,488.0,1210400
2026-03-10,488.0,525.0,488.0,515.0,552000
2026-03-11,515.0,520.0,500.0,500.0,125200
2026-03-12,510.0,520.0,486.0,490.0,38600
2026-03-13,500.0,500.0,480.0,494.0,56200
2026-03-16,496.0,496.0,452.0,490.0,487700
2026-03-17,490.0,500.0,474.0,488.0,26800
2026-03-25,490.0,540.0,490.0,505.0,2905100
2026-03-26,510.0,525.0,498.0,520.0,1016000
2026-03-27,520.0,520.0,505.0,515.0,140600
2026-03-30,515.0,515.0,505.0,510.0,328100
2026-03-31,530.0,570.0,500.0,500.0,425200
2026-04-01,500.0,535.0,500.0,520.0,1092900
2026-04-02,520.0,530.0,510.0,510.0,227300
2026-04-06,510.0,520.0,505.0,515.0,323400
2026-04-07,505.0,525.0,505.0,515.0,91400
2026-04-08,515.0,570.0,515.0,555.0,1943400
2026-04-09,560.0,580.0,535.0,550.0,408100
2026-04-10,530.0,575.0,530.0,570.0,1933500
2026-04-13,570.0,595.0,555.0,590.0,3327900
2026-04-14,590.0,605.0,585.0,590.0,1405700
