date,open,high,low,close,volume
2024-11-04,97.0,97.0,97.0,97.0,0.0
2024-11-05,97.0,97.0,97.0,97.0,0.0
2024-11-06,97.0,97.0,97.0,97.0,0.0
2024-11-07,97.0,97.0,97.0,97.0,0.0
2024-11-08,97.0,97.0,97.0,97.0,0.0
2024-11-11,97.0,97.0,97.0,97.0,0.0
2024-11-12,97.0,97.0,97.0,97.0,0.0
2024-11-13,97.0,97.0,97.0,97.0,0.0
2024-11-14,97.0,97.0,97.0,97.0,0.0
2024-11-15,97.0,97.0,97.0,97.0,0.0
2024-11-18,97.0,97.0,97.0,97.0,0.0
2024-11-19,97.0,97.0,97.0,97.0,0.0
2024-11-20,97.0,97.0,97.0,97.0,0.0
2024-11-21,97.0,97.0,97.0,97.0,0.0
2024-11-22,97.0,97.0,97.0,97.0,0.0
2024-11-25,97.0,97.0,97.0,97.0,0.0
2024-11-26,97.0,97.0,97.0,97.0,0.0
2024-11-28,97.0,97.0,97.0,97.0,0.0
2024-11-29,97.0,97.0,97.0,97.0,0.0
2024-12-02,97.0,97.0,97.0,97.0,0.0
2024-12-03,97.0,97.0,97.0,97.0,0.0
2024-12-04,97.0,97.0,97.0,97.0,0.0
2024-12-05,97.0,97.0,97.0,97.0,0.0
2024-12-06,97.0,97.0,97.0,97.0,0.0
2024-12-09,97.0,97.0,97.0,97.0,0.0
2024-12-10,97.0,97.0,97.0,97.0,0.0
2024-12-11,97.0,97.0,97.0,97.0,0.0
2024-12-12,97.0,97.0,97.0,97.0,0.0
2024-12-13,97.0,97.0,97.0,97.0,0.0
2024-12-16,97.0,97.0,97.0,97.0,0.0
2024-12-17,97.0,97.0,97.0,97.0,0.0
2024-12-18,97.0,97.0,97.0,97.0,0.0
2024-12-19,97.0,97.0,97.0,97.0,0.0
2024-12-20,97.0,97.0,97.0,97.0,0.0
2024-12-23,97.0,97.0,97.0,97.0,0.0
2024-12-24,97.0,97.0,97.0,97.0,0.0
2024-12-27,97.0,97.0,97.0,97.0,0.0
2024-12-30,97.0,97.0,97.0,97.0,0.0
2025-01-02,97.0,97.0,97.0,97.0,0.0
2025-01-03,97.0,97.0,97.0,97.0,0.0
2025-01-06,97.0,97.0,97.0,97.0,0.0
2025-01-07,97.0,97.0,97.0,97.0,0.0
2025-01-08,97.0,97.0,97.0,97.0,0.0
2025-01-09,97.0,97.0,97.0,97.0,0.0
2025-01-10,97.0,97.0,97.0,97.0,0.0
2025-01-13,97.0,97.0,97.0,97.0,0.0
2025-01-14,97.0,97.0,97.0,97.0,0.0
2025-01-15,97.0,97.0,97.0,97.0,0.0
2025-01-16,97.0,97.0,97.0,97.0,0.0
2025-01-17,97.0,97.0,97.0,97.0,0.0
2025-01-20,97.0,97.0,97.0,97.0,0.0
2025-01-21,97.0,97.0,97.0,97.0,0.0
2025-01-22,97.0,97.0,97.0,97.0,0.0
2025-01-23,97.0,97.0,97.0,97.0,0.0
2025-01-24,97.0,97.0,97.0,97.0,0.0
2025-01-30,97.0,97.0,97.0,97.0,0.0
2025-01-31,97.0,97.0,97.0,97.0,0.0
2025-02-03,97.0,97.0,97.0,97.0,0.0
2025-02-04,97.0,97.0,97.0,97.0,0.0
2025-02-05,97.0,97.0,97.0,97.0,0.0
2025-02-06,97.0,97.0,97.0,97.0,0.0
2025-02-07,97.0,97.0,97.0,97.0,0.0
2025-02-10,97.0,97.0,97.0,97.0,0.0
2025-02-11,97.0,97.0,97.0,97.0,0.0
2025-02-12,97.0,97.0,97.0,97.0,0.0
2025-02-13,97.0,97.0,97.0,97.0,0.0
2025-02-14,97.0,97.0,97.0,97.0,0.0
2025-02-17,97.0,97.0,97.0,97.0,0.0
2025-02-18,97.0,97.0,97.0,97.0,0.0
2025-02-19,97.0,97.0,97.0,97.0,0.0
2025-02-20,97.0,97.0,97.0,97.0,0.0
2025-02-21,97.0,97.0,97.0,97.0,0.0
2025-02-24,97.0,97.0,97.0,97.0,0.0
2025-02-25,97.0,97.0,97.0,97.0,0.0
2025-02-26,97.0,97.0,97.0,97.0,0.0
2025-02-27,97.0,97.0,97.0,97.0,0.0
2025-02-28,97.0,97.0,97.0,97.0,0.0
2025-03-03,97.0,97.0,97.0,97.0,0.0
2025-03-04,97.0,97.0,97.0,97.0,0.0
2025-03-05,97.0,97.0,97.0,97.0,0.0
2025-03-06,97.0,97.0,97.0,97.0,0.0
2025-03-07,97.0,97.0,97.0,97.0,0.0
2025-03-10,97.0,97.0,97.0,97.0,0.0
2025-03-11,97.0,97.0,97.0,97.0,0.0
2025-03-12,97.0,97.0,97.0,97.0,0.0
2025-03-13,97.0,97.0,97.0,97.0,0.0
2025-03-14,97.0,97.0,97.0,97.0,0.0
2025-03-17,97.0,97.0,97.0,97.0,0.0
2025-03-18,97.0,97.0,97.0,97.0,0.0
2025-03-19,97.0,97.0,97.0,97.0,0.0
2025-03-20,97.0,97.0,97.0,97.0,0.0
2025-03-21,97.0,97.0,97.0,97.0,0.0
2025-03-24,97.0,97.0,97.0,97.0,0.0
2025-03-25,97.0,97.0,97.0,97.0,0.0
2025-03-26,97.0,97.0,97.0,97.0,0.0
2025-03-27,97.0,97.0,97.0,97.0,0.0
2025-04-08,97.0,97.0,97.0,97.0,0.0
2025-04-09,97.0,97.0,97.0,97.0,0.0
2025-04-10,97.0,97.0,97.0,97.0,0.0
2025-04-11,97.0,97.0,97.0,97.0,0.0
2025-04-14,97.0,97.0,97.0,97.0,0.0
2025-04-15,97.0,97.0,97.0,97.0,0.0
2025-04-16,97.0,97.0,97.0,97.0,0.0
2025-04-17,97.0,97.0,97.0,97.0,0.0
2025-04-21,97.0,97.0,97.0,97.0,0.0
2025-04-22,97.0,97.0,97.0,97.0,0.0
2025-04-23,97.0,97.0,97.0,97.0,0.0
2025-04-24,97.0,97.0,97.0,97.0,0.0
2025-04-25,97.0,97.0,97.0,97.0,0.0
2025-04-28,97.0,97.0,97.0,97.0,0.0
2025-04-29,97.0,97.0,97.0,97.0,0.0
2025-04-30,97.0,97.0,97.0,97.0,0.0
2025-05-02,97.0,97.0,97.0,97.0,0.0
2025-05-05,97.0,97.0,97.0,97.0,0.0
2025-05-06,97.0,97.0,97.0,97.0,0.0
2025-05-07,97.0,97.0,97.0,97.0,0.0
2025-05-08,97.0,97.0,97.0,97.0,0.0
2025-05-09,97.0,97.0,97.0,97.0,0.0
2025-05-14,97.0,97.0,97.0,97.0,0.0
2025-05-15,97.0,97.0,97.0,97.0,0.0
2025-05-16,97.0,97.0,97.0,97.0,0.0
2025-05-19,97.0,97.0,97.0,97.0,0.0
2025-05-20,97.0,97.0,97.0,97.0,0.0
2025-05-21,97.0,97.0,97.0,97.0,0.0
2025-05-22,97.0,97.0,97.0,97.0,0.0
2025-05-23,97.0,97.0,97.0,97.0,0.0
2025-05-26,97.0,97.0,97.0,97.0,0.0
2025-05-27,97.0,97.0,97.0,97.0,0.0
2025-05-28,97.0,97.0,97.0,97.0,0.0
2025-06-02,97.0,97.0,97.0,97.0,0.0
2025-06-03,97.0,97.0,97.0,97.0,0.0
2025-06-04,97.0,97.0,97.0,97.0,0.0
2025-06-05,97.0,97.0,97.0,97.0,0.0
2025-06-10,97.0,97.0,97.0,97.0,0.0
2025-06-11,97.0,97.0,97.0,97.0,0.0
2025-06-12,97.0,97.0,97.0,97.0,0.0
2025-06-13,97.0,97.0,97.0,97.0,0.0
2025-06-16,97.0,97.0,97.0,97.0,0.0
2025-06-17,97.0,97.0,97.0,97.0,0.0
2025-06-18,97.0,97.0,97.0,97.0,0.0
2025-06-19,97.0,97.0,97.0,97.0,0.0
2025-06-20,97.0,97.0,97.0,97.0,0.0
2025-06-23,97.0,97.0,97.0,97.0,0.0
2025-06-24,97.0,97.0,97.0,97.0,0.0
2025-06-25,97.0,97.0,97.0,97.0,0.0
2025-06-26,97.0,97.0,97.0,97.0,0.0
2025-06-30,97.0,97.0,97.0,97.0,0.0
2025-07-01,97.0,97.0,97.0,97.0,0.0
2025-07-02,97.0,97.0,97.0,97.0,0.0
2025-07-03,97.0,97.0,97.0,97.0,0.0
2025-07-04,97.0,97.0,97.0,97.0,0.0
2025-07-07,97.0,97.0,97.0,97.0,0.0
2025-07-08,97.0,97.0,97.0,97.0,0.0
2025-07-09,97.0,97.0,97.0,97.0,0.0
2025-07-10,97.0,97.0,97.0,97.0,0.0
2025-07-11,97.0,97.0,97.0,97.0,0.0
2025-07-14,97.0,97.0,97.0,97.0,0.0
2025-07-15,97.0,97.0,97.0,97.0,0.0
2025-07-16,97.0,97.0,97.0,97.0,0.0
2025-07-17,97.0,97.0,97.0,97.0,0.0
2025-07-18,97.0,97.0,97.0,97.0,0.0
2025-07-21,97.0,97.0,97.0,97.0,0.0
2025-07-22,97.0,97.0,97.0,97.0,0.0
2025-07-23,97.0,97.0,97.0,97.0,0.0
