date,open,high,low,close,volume
2024-04-16,50.0,50.0,50.0,50.0,777400
2024-04-17,50.0,50.0,50.0,50.0,180000
2024-04-18,50.0,50.0,50.0,50.0,1373000
2024-04-19,50.0,50.0,50.0,50.0,227900
2024-04-22,50.0,50.0,50.0,50.0,251600
2024-04-23,50.0,50.0,50.0,50.0,92500
2024-04-24,50.0,50.0,50.0,50.0,580200
2024-04-25,50.0,50.0,50.0,50.0,190700
2024-04-26,50.0,50.0,50.0,50.0,351300
2024-04-29,50.0,50.0,50.0,50.0,134500
2024-04-30,50.0,50.0,50.0,50.0,53700
2024-05-02,50.0,50.0,50.0,50.0,716700
2024-05-03,50.0,50.0,50.0,50.0,1145900
2024-05-06,50.0,50.0,50.0,50.0,6707300
2024-05-07,50.0,50.0,50.0,50.0,2671300
2024-05-08,50.0,50.0,50.0,50.0,12803400
2024-05-13,50.0,52.0,50.0,50.0,26627600
2024-05-14,50.0,51.0,50.0,50.0,5533100
2024-05-15,50.0,50.0,50.0,50.0,930600
2024-05-16,50.0,50.0,50.0,50.0,142100
2024-05-17,50.0,50.0,50.0,50.0,58600
2024-05-20,50.0,50.0,50.0,50.0,232800
2024-05-21,50.0,50.0,50.0,50.0,135000
2024-05-22,50.0,50.0,50.0,50.0,2918000
2024-05-27,50.0,50.0,50.0,50.0,36600
2024-05-28,50.0,50.0,50.0,50.0,22600
2024-05-29,50.0,50.0,50.0,50.0,26800
2024-05-30,50.0,50.0,50.0,50.0,1045000
2024-05-31,50.0,50.0,50.0,50.0,93100
2024-06-03,50.0,50.0,50.0,50.0,36400
2024-06-04,50.0,50.0,50.0,50.0,18800
2024-06-05,50.0,50.0,50.0,50.0,14000
2024-06-06,50.0,50.0,50.0,50.0,24500
2024-06-07,50.0,50.0,50.0,50.0,367200
2024-06-10,50.0,50.0,50.0,50.0,93900
2024-06-11,50.0,51.0,50.0,50.0,87095600
2024-06-12,50.0,50.0,50.0,50.0,268800
2024-06-13,50.0,50.0,50.0,50.0,17200
2024-06-14,50.0,50.0,50.0,50.0,1012300
2024-06-19,50.0,50.0,50.0,50.0,121900
2024-06-20,50.0,50.0,50.0,50.0,39300
2024-06-21,50.0,50.0,50.0,50.0,17300
2024-06-24,50.0,50.0,50.0,50.0,81200
2024-06-25,50.0,50.0,50.0,50.0,42700
2024-06-26,50.0,50.0,50.0,50.0,38100
2024-06-27,50.0,50.0,50.0,50.0,9100
2024-06-28,50.0,50.0,50.0,50.0,58500
2024-07-01,50.0,50.0,50.0,50.0,296100
2024-07-02,50.0,50.0,50.0,50.0,89100
2024-07-03,50.0,50.0,50.0,50.0,42000
2024-07-04,50.0,50.0,50.0,50.0,34500
2024-07-05,50.0,50.0,50.0,50.0,35400
2024-07-08,50.0,50.0,50.0,50.0,65500
2024-07-09,50.0,50.0,50.0,50.0,1323400
2024-07-10,50.0,50.0,50.0,50.0,1574900
2024-07-11,50.0,50.0,50.0,50.0,2191400
2024-07-12,50.0,50.0,50.0,50.0,1582700
2024-07-15,50.0,50.0,50.0,50.0,465100
2024-07-16,50.0,50.0,50.0,50.0,145500
2024-07-17,50.0,50.0,50.0,50.0,755000
2024-07-18,50.0,50.0,50.0,50.0,1713200
2024-07-19,50.0,50.0,50.0,50.0,25400
2024-07-22,50.0,50.0,50.0,50.0,128000
2024-07-23,50.0,50.0,50.0,50.0,527000
2024-07-24,50.0,50.0,50.0,50.0,100400
2024-07-25,50.0,50.0,50.0,50.0,334100
2024-07-26,50.0,50.0,50.0,50.0,3400
2024-07-29,50.0,50.0,50.0,50.0,141500
2024-07-30,50.0,50.0,50.0,50.0,470500
2024-07-31,50.0,50.0,50.0,50.0,112400
2024-08-01,50.0,50.0,50.0,50.0,1248000
2024-08-02,50.0,50.0,50.0,50.0,63900
2024-08-05,50.0,50.0,50.0,50.0,15100
2024-08-06,50.0,50.0,50.0,50.0,490500
2024-08-07,50.0,50.0,50.0,50.0,148400
2024-08-08,50.0,50.0,50.0,50.0,1050000
2024-08-09,50.0,50.0,50.0,50.0,1527400
2024-08-12,50.0,50.0,50.0,50.0,143400
2024-08-13,50.0,50.0,50.0,50.0,1252900
2024-08-14,50.0,50.0,50.0,50.0,245800
2024-08-15,50.0,50.0,50.0,50.0,448500
2024-08-16,50.0,50.0,50.0,50.0,238100
2024-08-19,50.0,50.0,50.0,50.0,1154400
2024-08-20,50.0,50.0,50.0,50.0,1644100
2024-08-21,50.0,62.0,50.0,55.0,828298600
2024-08-22,55.0,56.0,51.0,51.0,180205900
2024-08-23,51.0,53.0,51.0,52.0,54730500
2024-08-26,52.0,53.0,51.0,51.0,46101700
2024-08-27,52.0,52.0,50.0,50.0,125688300
2024-08-28,50.0,51.0,50.0,50.0,12743900
2024-08-29,50.0,51.0,50.0,50.0,56870000
2024-08-30,50.0,51.0,50.0,50.0,23128200
2024-09-02,50.0,50.0,50.0,50.0,2894400
2024-09-03,50.0,51.0,50.0,50.0,7800200
2024-09-04,50.0,50.0,50.0,50.0,6284300
2024-09-05,50.0,51.0,50.0,50.0,6631000
2024-09-06,50.0,50.0,50.0,50.0,3123800
2024-09-09,50.0,54.0,50.0,52.0,157780400
2024-09-10,53.0,53.0,50.0,51.0,53680900
2024-09-11,51.0,53.0,50.0,50.0,34336200
2024-09-12,50.0,51.0,50.0,50.0,12506100
2024-09-13,50.0,53.0,50.0,51.0,63466800
