date,open,high,low,close,volume
2024-11-01,2570.0,2570.0,2520.0,2530.0,1258100
2024-11-04,2530.0,2540.0,2510.0,2540.0,681800
2024-11-05,2550.0,2550.0,2520.0,2540.0,514000
2024-11-06,2540.0,2540.0,2500.0,2510.0,768500
2024-11-07,2510.0,2520.0,2500.0,2510.0,1519600
2024-11-08,2510.0,2530.0,2500.0,2520.0,1415700
2024-11-11,2520.0,2530.0,2500.0,2520.0,1526900
2024-11-12,2520.0,2550.0,2510.0,2530.0,955000
2024-11-13,2540.0,2560.0,2510.0,2510.0,815200
2024-11-14,2510.0,2550.0,2500.0,2520.0,1482100
2024-11-15,2520.0,2550.0,2500.0,2520.0,806200
2024-11-18,2520.0,2530.0,2500.0,2510.0,684100
2024-11-19,2510.0,2530.0,2500.0,2520.0,562600
2024-11-20,2520.0,2570.0,2520.0,2520.0,1212700
2024-11-21,2520.0,2540.0,2520.0,2520.0,963500
2024-11-22,2530.0,2540.0,2520.0,2540.0,688900
2024-11-25,2540.0,2570.0,2530.0,2570.0,2278100
2024-11-26,2570.0,2580.0,2540.0,2550.0,614000
2024-11-28,2560.0,2570.0,2530.0,2540.0,613100
2024-11-29,2540.0,2540.0,2510.0,2520.0,263500
2024-12-02,2520.0,2560.0,2520.0,2560.0,1232200
2024-12-03,2550.0,2550.0,2530.0,2530.0,1427200
2024-12-04,2540.0,2560.0,2530.0,2540.0,539500
2024-12-05,2540.0,2560.0,2520.0,2540.0,453600
2024-12-06,2540.0,2570.0,2540.0,2560.0,1081900
2024-12-09,2580.0,2670.0,2560.0,2630.0,2507600
2024-12-10,2630.0,2640.0,2610.0,2620.0,541000
2024-12-11,2620.0,2660.0,2610.0,2630.0,474900
2024-12-12,2630.0,2630.0,2600.0,2600.0,945900
2024-12-13,2600.0,2630.0,2580.0,2600.0,561900
2024-12-16,2610.0,2610.0,2570.0,2600.0,830700
2024-12-17,2600.0,2600.0,2530.0,2550.0,2326500
2024-12-18,2550.0,2570.0,2530.0,2530.0,631600
2024-12-19,2530.0,2550.0,2490.0,2520.0,2098200
2024-12-20,2520.0,2550.0,2500.0,2520.0,948400
2024-12-23,2520.0,2560.0,2510.0,2530.0,364500
2024-12-24,2530.0,2560.0,2520.0,2560.0,532900
2024-12-27,2580.0,2580.0,2500.0,2510.0,1786700
2024-12-30,2510.0,2550.0,2510.0,2540.0,928900
2025-01-02,2540.0,2620.0,2540.0,2620.0,1147600
2025-01-03,2620.0,2620.0,2580.0,2600.0,756200
2025-01-06,2600.0,2610.0,2570.0,2580.0,169500
2025-01-07,2590.0,2590.0,2560.0,2570.0,309400
2025-01-08,2570.0,2600.0,2540.0,2540.0,255000
2025-01-09,2540.0,2560.0,2540.0,2540.0,139900
2025-01-10,2550.0,2550.0,2530.0,2530.0,209700
2025-01-13,2530.0,2550.0,2500.0,2520.0,895800
2025-01-14,2520.0,2550.0,2490.0,2500.0,2042700
2025-01-15,2500.0,2570.0,2500.0,2560.0,780100
2025-01-16,2560.0,2600.0,2530.0,2560.0,1318200
2025-01-17,2560.0,2570.0,2540.0,2540.0,241300
2025-01-20,2550.0,2580.0,2540.0,2570.0,953500
2025-01-21,2580.0,2580.0,2550.0,2570.0,255600
2025-01-22,2580.0,2590.0,2560.0,2570.0,288900
2025-01-23,2570.0,2600.0,2570.0,2570.0,195500
2025-01-24,2580.0,2590.0,2560.0,2560.0,160100
2025-01-30,2560.0,2560.0,2540.0,2540.0,218200
2025-01-31,2560.0,2570.0,2550.0,2560.0,187800
2025-02-03,2550.0,2550.0,2530.0,2530.0,514400
2025-02-04,2540.0,2560.0,2530.0,2550.0,176100
2025-02-05,2550.0,2560.0,2520.0,2520.0,1077000
2025-02-06,2520.0,2550.0,2490.0,2490.0,3287100
2025-02-07,2510.0,2520.0,2470.0,2520.0,666600
2025-02-10,2540.0,2540.0,2480.0,2500.0,464900
2025-02-11,2500.0,2510.0,2480.0,2500.0,327700
2025-02-12,2500.0,2510.0,2450.0,2510.0,432700
2025-02-13,2510.0,2510.0,2490.0,2510.0,180900
2025-02-14,2510.0,2530.0,2490.0,2500.0,605400
2025-02-17,2500.0,2540.0,2490.0,2520.0,1327500
2025-02-18,2530.0,2560.0,2510.0,2530.0,916000
2025-02-19,2530.0,2540.0,2500.0,2500.0,767300
2025-02-20,2500.0,2520.0,2480.0,2500.0,1019700
2025-02-21,2490.0,2520.0,2480.0,2520.0,397300
2025-02-24,2520.0,2520.0,2470.0,2490.0,610100
2025-02-25,2490.0,2500.0,2460.0,2470.0,682000
2025-02-26,2470.0,2490.0,2430.0,2430.0,1093300
2025-02-27,2440.0,2450.0,2400.0,2420.0,709500
2025-02-28,2420.0,2420.0,2360.0,2380.0,1829600
2025-03-03,2390.0,2440.0,2350.0,2420.0,808300
2025-03-04,2420.0,2510.0,2400.0,2410.0,1205300
2025-03-05,2410.0,2470.0,2410.0,2420.0,524300
2025-03-06,2420.0,2460.0,2400.0,2400.0,474600
2025-03-07,2420.0,2440.0,2410.0,2420.0,189800
2025-03-10,2430.0,2440.0,2410.0,2430.0,196400
2025-03-11,2430.0,2480.0,2400.0,2480.0,774700
2025-03-12,2470.0,2470.0,2420.0,2470.0,422100
2025-03-13,2470.0,2470.0,2430.0,2430.0,150800
2025-03-14,2430.0,2460.0,2410.0,2440.0,206800
2025-03-17,2440.0,2460.0,2430.0,2440.0,376200
2025-03-18,2440.0,2440.0,2340.0,2390.0,1409300
2025-03-19,2390.0,2430.0,2380.0,2420.0,818300
2025-03-20,2420.0,2430.0,2410.0,2420.0,228200
2025-03-21,2430.0,2430.0,2370.0,2390.0,1340300
2025-03-24,2400.0,2400.0,2310.0,2380.0,1406200
2025-03-25,2380.0,2380.0,2350.0,2370.0,702100
2025-03-26,2380.0,2450.0,2360.0,2400.0,1430000
2025-03-27,2450.0,2450.0,2390.0,2440.0,648500
2025-04-08,2400.0,2400.0,2300.0,2310.0,2397900
2025-04-09,2340.0,2390.0,2320.0,2360.0,3231200
2025-04-10,2280.0,2340.0,2270.0,2330.0,4205700
2025-04-11,2330.0,2330.0,2280.0,2310.0,999100
2025-04-14,2320.0,2330.0,2300.0,2330.0,821900
2025-04-15,2330.0,2360.0,2320.0,2320.0,886200
2025-04-16,2330.0,2340.0,2310.0,2320.0,697500
2025-04-17,2310.0,2340.0,2300.0,2330.0,1020000
2025-04-21,2340.0,2350.0,2320.0,2340.0,620000
2025-04-22,2340.0,2350.0,2320.0,2350.0,861700
2025-04-23,2360.0,2400.0,2350.0,2350.0,2582300
2025-04-24,2360.0,2400.0,2350.0,2360.0,1947200
2025-04-25,2370.0,2420.0,2360.0,2400.0,1614500
2025-04-28,2410.0,2440.0,2390.0,2420.0,2220200
2025-04-29,2420.0,2440.0,2390.0,2430.0,1775800
2025-04-30,2410.0,2410.0,2380.0,2410.0,1616100
2025-05-02,2410.0,2420.0,2390.0,2420.0,1132200
2025-05-05,2420.0,2450.0,2420.0,2420.0,1286100
2025-05-06,2420.0,2430.0,2380.0,2400.0,2505900
2025-05-07,2400.0,2420.0,2390.0,2390.0,572600
2025-05-08,2410.0,2410.0,2380.0,2380.0,662400
2025-05-09,2390.0,2400.0,2380.0,2400.0,248600
2025-05-14,2400.0,2430.0,2390.0,2430.0,995700
2025-05-15,2450.0,2460.0,2420.0,2420.0,2199500
2025-05-16,2420.0,2450.0,2380.0,2430.0,3906300
2025-05-19,2440.0,2480.0,2430.0,2470.0,1133200
2025-05-20,2460.0,2490.0,2450.0,2490.0,1534900
2025-05-21,2490.0,2520.0,2480.0,2520.0,1691600
2025-05-22,2520.0,2530.0,2490.0,2510.0,1198600
2025-05-23,2500.0,2510.0,2490.0,2510.0,115500
2025-05-26,2510.0,2510.0,2460.0,2470.0,1812300
2025-05-27,2470.0,2470.0,2450.0,2470.0,766300
2025-05-28,2470.0,2490.0,2460.0,2480.0,456800
2025-06-02,2480.0,2480.0,2440.0,2460.0,397600
2025-06-03,2450.0,2460.0,2420.0,2460.0,604700
2025-06-04,2490.0,2490.0,2440.0,2450.0,500900
2025-06-05,2450.0,2450.0,2430.0,2450.0,380500
2025-06-10,2450.0,2470.0,2440.0,2460.0,239400
2025-06-11,2470.0,2480.0,2450.0,2480.0,955500
2025-06-12,2500.0,2500.0,2460.0,2490.0,563000
2025-06-13,2490.0,2490.0,2460.0,2480.0,493900
2025-06-16,2480.0,2480.0,2450.0,2460.0,901900
2025-06-17,2460.0,2470.0,2450.0,2470.0,515500
2025-06-18,2460.0,2470.0,2450.0,2460.0,143400
2025-06-19,2450.0,2460.0,2410.0,2430.0,1148700
2025-06-20,2410.0,2480.0,2400.0,2480.0,954900
2025-06-23,2380.0,2430.0,2370.0,2410.0,2475000
2025-06-24,2450.0,2470.0,2410.0,2430.0,489800
2025-06-25,2430.0,2460.0,2420.0,2450.0,172500
2025-06-26,2450.0,2450.0,2410.0,2440.0,403900
2025-06-30,2440.0,2460.0,2420.0,2440.0,521700
2025-07-01,2450.0,2450.0,2420.0,2430.0,121100
2025-07-02,2420.0,2430.0,2410.0,2430.0,367700
2025-07-03,2420.0,2430.0,2410.0,2430.0,335700
2025-07-04,2430.0,2440.0,2410.0,2420.0,547700
2025-07-07,2420.0,2430.0,2410.0,2430.0,112100
2025-07-08,2420.0,2430.0,2400.0,2410.0,1425600
2025-07-09,2420.0,2430.0,2390.0,2430.0,577700
2025-07-10,2430.0,2440.0,2390.0,2430.0,1326300
2025-07-11,2440.0,2450.0,2410.0,2430.0,931500
2025-07-14,2430.0,2450.0,2420.0,2420.0,585800
2025-07-15,2430.0,2430.0,2410.0,2420.0,383900
2025-07-16,2430.0,2470.0,2420.0,2450.0,1291100
2025-07-17,2450.0,2450.0,2410.0,2450.0,680300
2025-07-18,2450.0,2450.0,2430.0,2440.0,311900
2025-07-21,2440.0,2440.0,2400.0,2410.0,768800
2025-07-22,2400.0,2470.0,2400.0,2420.0,1023100
2025-07-23,2420.0,2420.0,2400.0,2420.0,1385100
2025-07-24,2420.0,2440.0,2410.0,2440.0,267500
2025-07-25,2440.0,2440.0,2420.0,2430.0,172900
2025-07-28,2430.0,2440.0,2420.0,2440.0,175300
2025-07-29,2440.0,2440.0,2420.0,2440.0,334100
2025-07-30,2440.0,2440.0,2410.0,2430.0,478800
2025-07-31,2440.0,2520.0,2430.0,2490.0,2975700
2025-08-01,2500.0,2500.0,2460.0,2490.0,305600
2025-08-04,2490.0,2490.0,2450.0,2450.0,996900
2025-08-05,2460.0,2480.0,2460.0,2480.0,439100
2025-08-06,2480.0,2510.0,2460.0,2510.0,798300
2025-08-07,2510.0,2520.0,2490.0,2520.0,844300
2025-08-08,2530.0,2530.0,2480.0,2510.0,568200
2025-08-11,2510.0,2560.0,2510.0,2560.0,1571000
2025-08-12,2570.0,2580.0,2530.0,2570.0,1061000
2025-08-13,2580.0,2590.0,2530.0,2550.0,2245600
2025-08-14,2550.0,2590.0,2550.0,2570.0,721900
2025-08-15,2570.0,2570.0,2520.0,2520.0,700300
2025-08-19,2520.0,2540.0,2510.0,2530.0,456700
2025-08-20,2530.0,2550.0,2520.0,2540.0,470300
2025-08-21,2540.0,2620.0,2540.0,2570.0,1869900
2025-08-22,2570.0,2580.0,2560.0,2580.0,514500
2025-08-25,2560.0,2580.0,2550.0,2560.0,808900
2025-08-26,2560.0,2570.0,2540.0,2560.0,485700
2025-08-27,2560.0,2570.0,2510.0,2530.0,773300
2025-08-28,2530.0,2570.0,2530.0,2550.0,402100
2025-08-29,2540.0,2540.0,2480.0,2500.0,2113100
2025-09-01,2450.0,2500.0,2430.0,2490.0,1375800
2025-09-02,2490.0,2530.0,2470.0,2500.0,584400
2025-09-03,2510.0,2540.0,2490.0,2510.0,454900
2025-09-04,2510.0,2540.0,2490.0,2540.0,374500
2025-09-08,2560.0,2560.0,2490.0,2510.0,926200
2025-09-09,2500.0,2510.0,2460.0,2510.0,1281100
2025-09-10,2510.0,2530.0,2500.0,2500.0,654600
2025-09-11,2530.0,2540.0,2500.0,2520.0,940800
2025-09-12,2520.0,2540.0,2500.0,2500.0,705100
2025-09-15,2500.0,2530.0,2500.0,2510.0,301700
2025-09-16,2520.0,2520.0,2470.0,2470.0,1511100
2025-09-17,2480.0,2510.0,2470.0,2500.0,251800
2025-09-18,2500.0,2510.0,2470.0,2500.0,734900
2025-09-19,2420.0,2480.0,2360.0,2360.0,21817200
2025-09-22,2380.0,2420.0,2350.0,2380.0,6401200
2025-09-23,2400.0,2420.0,2380.0,2390.0,1923700
2025-09-24,2390.0,2450.0,2370.0,2400.0,2412400
2025-09-25,2390.0,2400.0,2370.0,2380.0,867300
2025-09-26,2380.0,2390.0,2370.0,2390.0,1031400
2025-09-29,2390.0,2410.0,2370.0,2400.0,1354600
2025-09-30,2390.0,2410.0,2370.0,2380.0,861900
2025-10-01,2410.0,2410.0,2360.0,2370.0,1206300
2025-10-02,2390.0,2400.0,2360.0,2380.0,748400
2025-10-03,2390.0,2390.0,2360.0,2370.0,1003600
2025-10-06,2380.0,2390.0,2350.0,2360.0,1895400
2025-10-07,2360.0,2380.0,2350.0,2370.0,1086400
2025-10-08,2380.0,2380.0,2350.0,2370.0,1113700
2025-10-09,2380.0,2400.0,2360.0,2390.0,2122400
2025-10-10,2400.0,2400.0,2350.0,2370.0,1747600
2025-10-13,2360.0,2370.0,2350.0,2360.0,914900
2025-10-14,2360.0,2380.0,2350.0,2350.0,2103400
2025-10-15,2350.0,2370.0,2350.0,2350.0,1765900
2025-10-16,2360.0,2370.0,2340.0,2350.0,437600
2025-10-17,2360.0,2370.0,2330.0,2330.0,1067200
2025-10-20,2340.0,2380.0,2330.0,2360.0,2246900
2025-10-21,2390.0,2390.0,2350.0,2360.0,2368200
2025-10-22,2370.0,2400.0,2350.0,2370.0,1789900
2025-10-23,2370.0,2390.0,2310.0,2370.0,2706200
2025-10-24,2370.0,2390.0,2360.0,2380.0,1096600
2025-10-27,2390.0,2390.0,2360.0,2380.0,1049500
2025-10-28,2390.0,2430.0,2370.0,2420.0,1471500
2025-10-29,2450.0,2470.0,2420.0,2450.0,2305800
2025-10-30,2480.0,2490.0,2450.0,2460.0,1639900
2025-10-31,2540.0,2640.0,2530.0,2570.0,9202200
2025-11-03,2570.0,2580.0,2530.0,2550.0,1311200
2025-11-04,2550.0,2570.0,2530.0,2540.0,1649900
2025-11-05,2530.0,2540.0,2500.0,2530.0,1094500
2025-11-06,2530.0,2550.0,2520.0,2530.0,606000
2025-11-07,2530.0,2550.0,2520.0,2530.0,802900
2025-11-10,2550.0,2550.0,2520.0,2540.0,952900
2025-11-11,2540.0,2540.0,2510.0,2530.0,804300
2025-11-12,2530.0,2560.0,2520.0,2530.0,882400
2025-11-13,2530.0,2570.0,2520.0,2550.0,1094400
2025-11-14,2540.0,2570.0,2530.0,2540.0,963800
2025-11-17,2550.0,2580.0,2540.0,2560.0,1363600
2025-11-18,2560.0,2580.0,2540.0,2540.0,898100
2025-11-19,2540.0,2560.0,2500.0,2530.0,674700
2025-11-20,2540.0,2550.0,2520.0,2530.0,299300
2025-11-21,2530.0,2540.0,2510.0,2540.0,542700
2025-11-24,2540.0,2540.0,2510.0,2510.0,1200400
2025-11-25,2510.0,2520.0,2490.0,2520.0,562400
2025-11-26,2540.0,2540.0,2490.0,2510.0,522500
2025-11-27,2510.0,2510.0,2480.0,2480.0,952400
2025-11-28,2480.0,2510.0,2480.0,2490.0,491900
2025-12-01,2500.0,2520.0,2490.0,2500.0,1055800
2025-12-02,2510.0,2520.0,2490.0,2500.0,606700
2025-12-03,2510.0,2520.0,2480.0,2510.0,2563100
2025-12-04,2510.0,2530.0,2500.0,2520.0,818100
2025-12-05,2520.0,2520.0,2500.0,2510.0,483200
2025-12-08,2510.0,2520.0,2470.0,2490.0,683800
2025-12-09,2530.0,2530.0,2470.0,2480.0,2232700
2025-12-10,2510.0,2510.0,2480.0,2490.0,662300
2025-12-11,2500.0,2500.0,2440.0,2440.0,974500
2025-12-12,2440.0,2460.0,2430.0,2440.0,585000
2025-12-15,2480.0,2480.0,2420.0,2450.0,1175700
2025-12-16,2480.0,2490.0,2440.0,2450.0,531500
2025-12-17,2450.0,2500.0,2450.0,2490.0,1758700
2025-12-18,2480.0,2490.0,2460.0,2470.0,807200
2025-12-19,2470.0,2480.0,2440.0,2450.0,1118400
2025-12-22,2450.0,2490.0,2400.0,2430.0,2294600
2025-12-23,2440.0,2450.0,2420.0,2440.0,375800
2025-12-24,2440.0,2460.0,2420.0,2440.0,1432800
2025-12-29,2440.0,2450.0,2430.0,2440.0,1809800
2025-12-30,2450.0,2500.0,2430.0,2470.0,1447400
2026-01-02,2450.0,2480.0,2450.0,2480.0,505200
2026-01-05,2480.0,2520.0,2460.0,2510.0,1991200
2026-01-06,2520.0,2530.0,2490.0,2530.0,1227400
2026-01-07,2530.0,2530.0,2490.0,2520.0,1087700
2026-01-08,2530.0,2550.0,2520.0,2520.0,860700
2026-01-09,2520.0,2560.0,2500.0,2550.0,1037800
2026-01-12,2550.0,2570.0,2520.0,2550.0,1180600
2026-01-13,2550.0,2560.0,2520.0,2550.0,1086300
2026-01-14,2550.0,2580.0,2540.0,2560.0,1526000
2026-01-15,2550.0,2610.0,2550.0,2600.0,1558100
2026-01-19,2590.0,2610.0,2590.0,2590.0,823800
2026-01-20,2590.0,2590.0,2550.0,2550.0,895500
2026-01-21,2540.0,2570.0,2540.0,2560.0,1378000
2026-01-22,2560.0,2590.0,2560.0,2580.0,747700
2026-01-23,2580.0,2580.0,2550.0,2570.0,822200
2026-01-26,2580.0,2580.0,2540.0,2560.0,940500
2026-01-27,2560.0,2560.0,2530.0,2540.0,741000
2026-01-28,2410.0,2520.0,2410.0,2460.0,4380800
2026-01-29,2460.0,2480.0,2350.0,2460.0,4530900
2026-01-30,2470.0,2560.0,2460.0,2550.0,5894400
2026-02-02,2580.0,2600.0,2470.0,2510.0,3213000
2026-02-03,2550.0,2550.0,2490.0,2540.0,1573300
2026-02-04,2540.0,2670.0,2540.0,2660.0,8734400
2026-02-05,2660.0,2740.0,2630.0,2630.0,5052000
2026-02-06,2600.0,2620.0,2570.0,2620.0,1828100
2026-02-09,2620.0,2640.0,2600.0,2600.0,1507600
2026-02-10,2600.0,2660.0,2600.0,2630.0,749500
2026-02-11,2640.0,2660.0,2610.0,2640.0,2356500
2026-02-12,2630.0,2640.0,2620.0,2620.0,567500
2026-02-13,2620.0,2650.0,2600.0,2610.0,656100
2026-02-18,2680.0,2680.0,2610.0,2660.0,1407600
2026-02-19,2660.0,2790.0,2660.0,2750.0,5897300
2026-02-20,2770.0,2840.0,2750.0,2780.0,3621700
2026-02-23,2790.0,2900.0,2790.0,2890.0,5237300
2026-02-24,2890.0,2890.0,2820.0,2840.0,2994800
2026-02-25,2860.0,2870.0,2800.0,2830.0,1391800
2026-02-26,2840.0,2910.0,2830.0,2860.0,4817800
2026-02-27,2870.0,2890.0,2820.0,2840.0,1611300
2026-03-02,2760.0,2780.0,2700.0,2720.0,4199500
2026-03-03,2720.0,2800.0,2680.0,2730.0,2199500
2026-03-04,2700.0,2720.0,2600.0,2620.0,4783600
2026-03-05,2630.0,2700.0,2630.0,2670.0,1443600
2026-03-06,2680.0,2690.0,2610.0,2630.0,658400
2026-03-09,2580.0,2580.0,2500.0,2540.0,2791500
2026-03-10,2550.0,2600.0,2540.0,2570.0,974900
2026-03-11,2600.0,2600.0,2560.0,2560.0,628600
2026-03-12,2590.0,2590.0,2530.0,2530.0,614500
2026-03-13,2530.0,2530.0,2490.0,2490.0,941800
2026-03-16,2510.0,2510.0,2450.0,2480.0,478900
