date,open,high,low,close,volume
2024-10-02,775.0,775.0,720.0,725.0,43783800
2024-10-03,725.0,730.0,720.0,720.0,15709200
2024-10-04,725.0,735.0,720.0,720.0,16394600
2024-10-07,725.0,740.0,725.0,730.0,26976500
2024-10-08,730.0,735.0,725.0,725.0,12379800
2024-10-09,725.0,735.0,725.0,730.0,15734600
2024-10-10,730.0,735.0,720.0,725.0,14087600
2024-10-11,730.0,735.0,720.0,730.0,15263400
2024-10-14,730.0,730.0,705.0,710.0,37674600
2024-10-15,710.0,715.0,700.0,705.0,31277600
2024-10-16,705.0,725.0,700.0,725.0,85982200
2024-10-17,725.0,725.0,710.0,710.0,14893000
2024-10-18,715.0,715.0,705.0,705.0,14314300
2024-10-21,710.0,715.0,700.0,705.0,20273300
2024-10-22,705.0,710.0,705.0,705.0,8054100
2024-10-23,710.0,720.0,705.0,705.0,22217700
2024-10-24,710.0,710.0,705.0,705.0,9984200
2024-10-25,705.0,710.0,695.0,695.0,17976600
2024-10-28,695.0,700.0,685.0,690.0,17807900
2024-10-29,690.0,710.0,685.0,700.0,20894900
2024-10-30,700.0,705.0,680.0,690.0,26254900
2024-10-31,690.0,695.0,685.0,690.0,14541300
2024-11-01,690.0,690.0,675.0,680.0,13898500
2024-11-04,680.0,685.0,670.0,670.0,13356000
2024-11-05,670.0,680.0,660.0,665.0,15718900
2024-11-06,665.0,675.0,660.0,665.0,10869300
2024-11-07,665.0,675.0,660.0,670.0,10315200
2024-11-08,670.0,690.0,665.0,685.0,17296600
2024-11-11,685.0,710.0,675.0,680.0,20397000
2024-11-12,680.0,695.0,675.0,685.0,14236000
2024-11-13,695.0,695.0,675.0,685.0,14596300
2024-11-14,685.0,695.0,675.0,695.0,11247400
2024-11-15,690.0,695.0,675.0,685.0,13275000
2024-11-18,685.0,690.0,665.0,665.0,15276800
2024-11-19,670.0,675.0,665.0,670.0,6973800
2024-11-20,675.0,675.0,660.0,660.0,19833200
2024-11-21,660.0,670.0,655.0,655.0,9671600
2024-11-22,655.0,660.0,650.0,650.0,25727600
2024-11-25,660.0,665.0,650.0,650.0,38507100
2024-11-26,655.0,665.0,650.0,655.0,7989600
2024-11-28,655.0,660.0,645.0,650.0,15206600
2024-11-29,650.0,655.0,645.0,650.0,14052600
2024-12-02,650.0,655.0,640.0,655.0,15589800
2024-12-03,655.0,660.0,650.0,660.0,9115500
2024-12-04,660.0,670.0,645.0,655.0,42563400
2024-12-05,655.0,680.0,650.0,665.0,28241000
2024-12-06,670.0,680.0,665.0,665.0,16601300
2024-12-09,670.0,675.0,660.0,670.0,16859700
2024-12-10,670.0,680.0,665.0,665.0,18981100
2024-12-11,670.0,675.0,660.0,665.0,13791900
2024-12-12,670.0,675.0,660.0,665.0,13132400
2024-12-13,670.0,670.0,655.0,660.0,10013200
2024-12-16,665.0,665.0,655.0,655.0,11874800
2024-12-17,655.0,665.0,645.0,645.0,9860200
2024-12-18,645.0,650.0,630.0,635.0,19376100
2024-12-19,630.0,640.0,620.0,630.0,21978800
2024-12-20,630.0,640.0,630.0,630.0,10274400
2024-12-23,635.0,640.0,630.0,635.0,7744200
2024-12-24,635.0,640.0,630.0,635.0,5772100
2024-12-27,640.0,645.0,625.0,635.0,16036200
2024-12-30,635.0,635.0,625.0,635.0,5488900
2025-01-02,640.0,650.0,635.0,635.0,7812300
2025-01-03,635.0,655.0,635.0,640.0,8643000
2025-01-06,640.0,640.0,630.0,630.0,5973500
2025-01-07,630.0,635.0,620.0,625.0,7463600
2025-01-08,625.0,630.0,615.0,620.0,6127200
2025-01-09,620.0,625.0,615.0,615.0,4317700
2025-01-10,615.0,625.0,615.0,620.0,3506700
2025-01-13,620.0,625.0,615.0,615.0,5437600
2025-01-14,615.0,620.0,610.0,610.0,7088600
2025-01-15,615.0,620.0,605.0,620.0,7307100
2025-01-16,620.0,625.0,610.0,615.0,5713900
2025-01-17,615.0,615.0,600.0,610.0,13858400
2025-01-20,610.0,615.0,605.0,610.0,3593000
2025-01-21,610.0,625.0,610.0,620.0,9182600
2025-01-22,620.0,620.0,605.0,610.0,11282100
2025-01-23,620.0,625.0,605.0,610.0,20430900
2025-01-24,610.0,620.0,605.0,610.0,12227300
2025-01-30,605.0,610.0,600.0,605.0,7623200
2025-01-31,605.0,610.0,600.0,605.0,5685300
2025-02-03,605.0,610.0,600.0,605.0,12093700
2025-02-04,605.0,615.0,605.0,605.0,11585200
2025-02-05,615.0,615.0,605.0,605.0,7739400
2025-02-06,605.0,610.0,580.0,580.0,34767800
2025-02-07,580.0,590.0,580.0,585.0,13774500
2025-02-10,585.0,595.0,580.0,580.0,16637500
2025-02-11,580.0,585.0,575.0,575.0,16902800
2025-02-12,575.0,585.0,575.0,585.0,16323400
2025-02-13,585.0,590.0,580.0,590.0,14945300
2025-02-14,590.0,600.0,580.0,590.0,13812000
2025-02-17,585.0,595.0,580.0,590.0,12466200
2025-02-18,590.0,600.0,585.0,595.0,9345900
2025-02-19,595.0,600.0,590.0,590.0,14341900
2025-02-20,590.0,590.0,575.0,585.0,11895600
2025-02-21,585.0,585.0,575.0,580.0,9568300
2025-02-24,580.0,585.0,570.0,575.0,6577300
2025-02-25,575.0,585.0,560.0,560.0,26945200
2025-02-26,560.0,575.0,555.0,560.0,23952500
2025-02-27,560.0,570.0,540.0,550.0,37917300
2025-02-28,550.0,550.0,530.0,530.0,23739100
2025-03-03,530.0,540.0,515.0,530.0,28519000
2025-03-04,530.0,535.0,515.0,530.0,14566600
2025-03-05,530.0,545.0,530.0,535.0,14031300
2025-03-06,535.0,565.0,535.0,550.0,16880300
2025-03-07,550.0,555.0,540.0,540.0,12107000
2025-03-10,545.0,545.0,525.0,535.0,15135700
2025-03-11,530.0,530.0,520.0,525.0,17213800
2025-03-12,530.0,535.0,520.0,530.0,19192900
2025-03-13,530.0,535.0,520.0,525.0,14856800
2025-03-14,525.0,535.0,520.0,525.0,15868400
2025-03-17,525.0,580.0,525.0,570.0,43472000
2025-03-18,575.0,580.0,530.0,550.0,43889500
2025-03-19,550.0,565.0,540.0,555.0,18754900
2025-03-20,565.0,565.0,545.0,555.0,11506000
2025-03-21,555.0,555.0,535.0,535.0,11812100
2025-03-24,535.0,540.0,525.0,530.0,14197200
2025-03-25,530.0,545.0,530.0,540.0,9875500
2025-03-26,540.0,565.0,540.0,555.0,15951200
2025-03-27,555.0,565.0,545.0,550.0,18613600
2025-04-08,510.0,520.0,496.0,510.0,48261100
2025-04-09,510.0,545.0,505.0,535.0,30102700
2025-04-10,545.0,580.0,540.0,560.0,35045300
2025-04-11,550.0,560.0,545.0,555.0,11602500
2025-04-14,555.0,575.0,555.0,570.0,29273800
2025-04-15,570.0,585.0,560.0,570.0,14953500
2025-04-16,560.0,570.0,560.0,560.0,5391400
2025-04-17,560.0,575.0,560.0,570.0,12232100
2025-04-21,570.0,585.0,570.0,575.0,10548800
2025-04-22,580.0,580.0,570.0,580.0,6554400
2025-04-23,575.0,580.0,565.0,570.0,22648200
2025-04-24,575.0,605.0,575.0,600.0,46067700
2025-04-25,600.0,635.0,600.0,630.0,65480800
2025-04-28,630.0,635.0,615.0,620.0,22114000
2025-04-29,620.0,635.0,615.0,625.0,13842600
2025-04-30,600.0,610.0,590.0,600.0,32047700
2025-05-02,600.0,615.0,600.0,600.0,20360200
2025-05-05,600.0,610.0,595.0,600.0,13086600
2025-05-06,605.0,615.0,600.0,605.0,19840600
2025-05-07,605.0,610.0,600.0,605.0,5917900
2025-05-08,605.0,610.0,600.0,605.0,7725900
2025-05-09,605.0,610.0,600.0,605.0,10298800
2025-05-14,605.0,620.0,605.0,620.0,20968200
2025-05-15,620.0,625.0,610.0,620.0,18524600
2025-05-16,620.0,620.0,615.0,620.0,5863900
2025-05-19,620.0,635.0,620.0,630.0,18122200
2025-05-20,630.0,640.0,625.0,625.0,19025200
2025-05-21,630.0,635.0,625.0,630.0,11188100
2025-05-22,630.0,670.0,625.0,660.0,59338400
2025-05-23,655.0,660.0,645.0,655.0,9974300
2025-05-26,650.0,655.0,640.0,650.0,13265600
2025-05-27,655.0,665.0,640.0,655.0,47996200
2025-05-28,660.0,665.0,650.0,655.0,21865700
2025-06-02,660.0,660.0,640.0,640.0,22629600
2025-06-03,640.0,650.0,635.0,645.0,10244500
2025-06-04,645.0,650.0,640.0,650.0,12400700
2025-06-05,650.0,665.0,640.0,660.0,45526700
2025-06-10,660.0,665.0,650.0,665.0,77421200
2025-06-11,610.0,625.0,605.0,620.0,37737400
2025-06-12,620.0,625.0,610.0,615.0,8928600
2025-06-13,615.0,620.0,610.0,615.0,27479300
2025-06-16,615.0,620.0,610.0,615.0,17257800
2025-06-17,620.0,620.0,605.0,615.0,19774100
2025-06-18,615.0,620.0,610.0,620.0,21902400
2025-06-19,620.0,625.0,605.0,620.0,33416100
2025-06-20,620.0,625.0,610.0,620.0,24574600
2025-06-23,610.0,610.0,590.0,590.0,20742600
2025-06-24,595.0,615.0,595.0,605.0,11525800
2025-06-25,605.0,610.0,595.0,595.0,4951500
2025-06-26,595.0,605.0,595.0,600.0,9008000
2025-06-30,600.0,605.0,595.0,600.0,6577400
2025-07-01,600.0,605.0,585.0,595.0,7652900
2025-07-02,595.0,605.0,590.0,605.0,6001800
2025-07-03,605.0,615.0,590.0,615.0,14455800
2025-07-04,615.0,620.0,605.0,615.0,11655800
2025-07-07,620.0,620.0,605.0,610.0,7048100
2025-07-08,610.0,615.0,605.0,610.0,2980200
2025-07-09,610.0,615.0,600.0,600.0,3882600
2025-07-10,610.0,620.0,605.0,615.0,5796500
2025-07-11,615.0,620.0,610.0,615.0,8992700
2025-07-14,615.0,615.0,605.0,610.0,4868600
2025-07-15,610.0,610.0,600.0,610.0,4835400
2025-07-16,610.0,610.0,600.0,600.0,5732500
2025-07-17,605.0,610.0,600.0,605.0,11796800
2025-07-18,605.0,610.0,590.0,595.0,18044800
2025-07-21,600.0,605.0,595.0,600.0,7098500
2025-07-22,600.0,605.0,595.0,605.0,5725500
2025-07-23,605.0,610.0,600.0,610.0,5345700
2025-07-24,610.0,610.0,595.0,600.0,9215100
2025-07-25,605.0,605.0,595.0,595.0,2485100
2025-07-28,600.0,605.0,595.0,595.0,4282700
2025-07-29,595.0,605.0,595.0,600.0,2996200
2025-07-30,600.0,615.0,595.0,610.0,23925100
2025-07-31,595.0,595.0,545.0,545.0,111711500
2025-08-01,550.0,555.0,540.0,545.0,35225200
2025-08-04,545.0,550.0,525.0,530.0,30454800
2025-08-05,530.0,535.0,520.0,530.0,26553900
2025-08-06,530.0,535.0,515.0,525.0,33733700
2025-08-07,525.0,530.0,520.0,520.0,11266100
2025-08-08,530.0,530.0,520.0,525.0,8557300
2025-08-11,525.0,540.0,520.0,540.0,16998900
2025-08-12,540.0,555.0,535.0,550.0,18311100
2025-08-13,560.0,560.0,540.0,545.0,17552900
2025-08-14,545.0,550.0,540.0,540.0,5326400
2025-08-15,540.0,545.0,535.0,535.0,5920800
2025-08-19,540.0,560.0,535.0,545.0,37176400
2025-08-20,555.0,560.0,535.0,535.0,24672400
2025-08-21,535.0,540.0,535.0,540.0,4953800
2025-08-22,540.0,540.0,535.0,535.0,6440700
2025-08-25,540.0,545.0,530.0,535.0,16720100
2025-08-26,535.0,540.0,530.0,535.0,10671800
2025-08-27,530.0,540.0,525.0,525.0,17310500
2025-08-28,525.0,535.0,525.0,530.0,12913600
2025-08-29,530.0,535.0,520.0,525.0,12215200
2025-09-01,515.0,525.0,510.0,525.0,26975300
2025-09-02,525.0,530.0,520.0,525.0,7598800
2025-09-03,530.0,535.0,525.0,535.0,14649400
2025-09-04,535.0,545.0,525.0,535.0,5734400
2025-09-08,535.0,640.0,530.0,630.0,131790500
2025-09-09,640.0,645.0,555.0,565.0,238610100
2025-09-10,565.0,570.0,545.0,555.0,30274400
2025-09-11,555.0,565.0,545.0,545.0,25556500
2025-09-12,550.0,550.0,535.0,540.0,25558000
2025-09-15,545.0,565.0,540.0,555.0,31434400
2025-09-16,560.0,690.0,560.0,670.0,695176600
2025-09-17,670.0,685.0,640.0,645.0,269742600
2025-09-18,650.0,655.0,620.0,625.0,63246900
2025-09-19,625.0,655.0,610.0,655.0,95045800
2025-09-22,685.0,815.0,680.0,800.0,756036900
2025-09-23,805.0,920.0,795.0,830.0,1455466200
2025-09-24,840.0,860.0,785.0,790.0,261181200
2025-09-25,795.0,860.0,795.0,830.0,357091100
2025-09-26,840.0,895.0,800.0,875.0,473060100
2025-09-29,880.0,885.0,835.0,840.0,208255400
2025-09-30,855.0,855.0,805.0,815.0,107524000
2025-10-01,810.0,830.0,800.0,800.0,81135300
2025-10-02,805.0,820.0,795.0,800.0,72996700
2025-10-03,810.0,865.0,810.0,820.0,206131700
2025-10-06,830.0,840.0,750.0,755.0,178893600
2025-10-07,755.0,760.0,725.0,740.0,118272000
2025-10-08,750.0,750.0,695.0,700.0,131906400
2025-10-09,700.0,780.0,695.0,710.0,231842400
2025-10-10,720.0,725.0,700.0,710.0,46959200
2025-10-13,690.0,705.0,680.0,705.0,43286000
2025-10-14,715.0,735.0,685.0,695.0,96936500
2025-10-15,700.0,730.0,680.0,680.0,81095900
2025-10-16,690.0,705.0,675.0,695.0,48435600
2025-10-17,695.0,700.0,665.0,675.0,54339300
2025-10-20,685.0,745.0,685.0,725.0,114157400
2025-10-21,725.0,735.0,715.0,730.0,43067000
2025-10-22,735.0,740.0,705.0,705.0,31756900
2025-10-23,710.0,825.0,710.0,780.0,291176900
2025-10-24,790.0,815.0,775.0,785.0,170219100
2025-10-27,800.0,860.0,790.0,835.0,402217900
2025-10-28,835.0,850.0,805.0,810.0,119521700
2025-10-29,810.0,830.0,790.0,820.0,71670100
2025-10-30,830.0,900.0,815.0,870.0,497751100
2025-10-31,870.0,910.0,850.0,875.0,348375900
2025-11-03,885.0,900.0,865.0,870.0,107418900
2025-11-04,875.0,925.0,865.0,910.0,326566100
2025-11-05,890.0,940.0,870.0,875.0,255194500
2025-11-06,875.0,895.0,865.0,870.0,72417000
2025-11-07,870.0,875.0,850.0,855.0,68132700
2025-11-10,855.0,870.0,850.0,855.0,59783100
2025-11-11,855.0,860.0,815.0,830.0,131585500
2025-11-12,835.0,890.0,830.0,850.0,166071800
2025-11-13,855.0,860.0,830.0,835.0,50193100
2025-11-14,835.0,850.0,820.0,825.0,54354300
2025-11-17,830.0,850.0,825.0,840.0,36515100
2025-11-18,835.0,845.0,820.0,825.0,43711700
2025-11-19,825.0,830.0,800.0,820.0,78855000
2025-11-20,820.0,830.0,810.0,815.0,25411400
2025-11-21,820.0,830.0,805.0,825.0,35240900
2025-11-24,835.0,850.0,825.0,840.0,54035500
2025-11-25,840.0,850.0,825.0,830.0,61047100
2025-11-26,840.0,860.0,830.0,845.0,76213400
2025-11-27,850.0,850.0,815.0,835.0,67958200
2025-11-28,840.0,845.0,810.0,820.0,54716200
2025-12-01,820.0,825.0,795.0,800.0,61110500
2025-12-02,805.0,815.0,785.0,805.0,72207600
2025-12-03,815.0,815.0,795.0,805.0,35738600
2025-12-04,815.0,825.0,805.0,805.0,29988000
2025-12-05,810.0,820.0,805.0,805.0,15453900
2025-12-08,810.0,810.0,790.0,795.0,61862900
2025-12-09,795.0,800.0,750.0,760.0,121366800
2025-12-10,765.0,770.0,745.0,745.0,61204200
2025-12-11,745.0,760.0,725.0,735.0,43861700
2025-12-12,740.0,745.0,710.0,730.0,62616000
2025-12-15,735.0,745.0,720.0,745.0,32688100
2025-12-16,750.0,755.0,725.0,730.0,30625100
2025-12-17,730.0,745.0,730.0,735.0,22881700
2025-12-18,735.0,740.0,730.0,730.0,17279600
2025-12-19,735.0,735.0,720.0,720.0,21628600
2025-12-22,725.0,735.0,715.0,735.0,20285300
2025-12-23,735.0,740.0,725.0,730.0,17043900
2025-12-24,730.0,735.0,715.0,715.0,26069500
2025-12-29,720.0,730.0,715.0,725.0,15937600
2025-12-30,730.0,765.0,720.0,725.0,96472400
2026-01-02,725.0,745.0,725.0,740.0,25829100
2026-01-05,745.0,750.0,730.0,745.0,24697600
2026-01-06,745.0,770.0,745.0,765.0,47265200
2026-01-07,770.0,795.0,770.0,780.0,68456900
2026-01-08,780.0,810.0,765.0,770.0,83096700
2026-01-09,770.0,790.0,755.0,785.0,35785200
2026-01-12,795.0,795.0,750.0,765.0,30795900
2026-01-13,765.0,780.0,755.0,755.0,20945100
2026-01-14,760.0,775.0,755.0,770.0,22892800
2026-01-15,775.0,785.0,765.0,770.0,28469400
2026-01-19,770.0,815.0,760.0,795.0,87054800
2026-01-20,800.0,810.0,775.0,775.0,41725300
2026-01-21,780.0,790.0,750.0,780.0,57149500
2026-01-22,790.0,825.0,785.0,815.0,120695200
2026-01-23,825.0,835.0,785.0,800.0,67379300
2026-01-26,800.0,820.0,785.0,810.0,44251200
2026-01-27,810.0,820.0,795.0,810.0,43904900
2026-01-28,810.0,820.0,780.0,810.0,137452500
2026-01-29,800.0,810.0,700.0,775.0,100506700
2026-01-30,775.0,830.0,770.0,820.0,121317400
2026-02-02,820.0,830.0,785.0,810.0,66230900
2026-02-03,815.0,860.0,795.0,850.0,122174200
2026-02-04,855.0,895.0,850.0,880.0,157442200
2026-02-05,880.0,900.0,865.0,875.0,78832300
2026-02-06,855.0,880.0,845.0,875.0,69188300
2026-02-09,890.0,890.0,860.0,865.0,43820100
2026-02-10,865.0,865.0,845.0,855.0,61741100
2026-02-11,855.0,860.0,835.0,840.0,44140100
2026-02-12,845.0,850.0,830.0,835.0,23090100
2026-02-13,830.0,860.0,830.0,845.0,46931900
2026-02-18,860.0,940.0,845.0,935.0,259733500
2026-02-19,980.0,1000.0,925.0,930.0,342394000
2026-02-20,930.0,935.0,860.0,875.0,182574000
2026-02-23,880.0,915.0,865.0,915.0,100356200
2026-02-24,915.0,915.0,870.0,870.0,55370200
2026-02-25,875.0,895.0,870.0,890.0,39818800
2026-02-26,895.0,900.0,870.0,885.0,35583800
2026-02-27,885.0,915.0,875.0,905.0,78540600
2026-03-02,860.0,885.0,855.0,875.0,64482500
2026-03-03,875.0,875.0,830.0,835.0,60567000
2026-03-04,820.0,820.0,780.0,805.0,77097500
2026-03-05,810.0,850.0,810.0,845.0,40100000
2026-03-06,840.0,840.0,800.0,820.0,23184400
2026-03-09,770.0,790.0,755.0,780.0,51637600
2026-03-10,800.0,815.0,780.0,815.0,26968900
2026-03-11,815.0,820.0,790.0,795.0,25563400
2026-03-12,800.0,805.0,755.0,765.0,62900200
2026-03-13,750.0,760.0,730.0,740.0,37334500
2026-03-16,740.0,740.0,705.0,720.0,22080000
2026-03-17,725.0,740.0,725.0,730.0,21410200
2026-03-25,730.0,750.0,715.0,745.0,20967100
2026-03-26,750.0,750.0,725.0,730.0,11129100
2026-03-27,735.0,735.0,720.0,725.0,12821100
2026-03-30,720.0,735.0,705.0,720.0,31016400
2026-03-31,735.0,740.0,715.0,725.0,14210500
2026-04-01,740.0,755.0,730.0,740.0,14946600
2026-04-02,750.0,755.0,730.0,735.0,7472800
2026-04-06,735.0,740.0,720.0,730.0,5346500
2026-04-07,725.0,745.0,720.0,720.0,14739600
2026-04-08,735.0,760.0,730.0,755.0,23938100
2026-04-09,750.0,770.0,745.0,760.0,13729400
2026-04-10,760.0,770.0,750.0,755.0,15619500
2026-04-13,755.0,755.0,745.0,755.0,7737300
2026-04-14,755.0,765.0,750.0,760.0,20309900
