date,open,high,low,close,volume
2024-10-15,484.0,486.0,464.0,480.0,1007700
2024-10-16,478.0,480.0,464.0,476.0,802700
2024-10-17,478.0,482.0,468.0,480.0,1017900
2024-10-18,450.0,488.0,450.0,488.0,1922000
2024-10-21,486.0,505.0,482.0,500.0,4720300
2024-10-22,500.0,525.0,500.0,525.0,5143500
2024-10-23,525.0,525.0,505.0,510.0,2040000
2024-10-24,505.0,515.0,498.0,500.0,3337900
2024-10-25,505.0,530.0,498.0,525.0,3450100
2024-10-28,525.0,530.0,510.0,525.0,1859000
2024-10-29,525.0,530.0,515.0,530.0,1452500
2024-10-30,530.0,540.0,510.0,535.0,1413600
2024-10-31,540.0,540.0,515.0,540.0,1669500
2024-11-01,540.0,550.0,530.0,545.0,2587700
2024-11-04,545.0,545.0,510.0,540.0,1550100
2024-11-05,510.0,535.0,510.0,535.0,726000
2024-11-06,535.0,550.0,515.0,540.0,1800800
2024-11-07,540.0,540.0,510.0,515.0,3999900
2024-11-08,515.0,560.0,515.0,515.0,3257100
2024-11-11,520.0,550.0,494.0,550.0,3994700
2024-11-12,550.0,550.0,525.0,525.0,930700
2024-11-13,525.0,525.0,505.0,510.0,2555400
2024-11-14,510.0,510.0,498.0,500.0,3167400
2024-11-15,494.0,510.0,480.0,500.0,4054000
2024-11-18,500.0,500.0,492.0,500.0,499500
2024-11-19,498.0,500.0,480.0,500.0,1791200
2024-11-20,515.0,525.0,490.0,496.0,1264800
2024-11-21,496.0,500.0,494.0,500.0,281800
2024-11-22,498.0,515.0,498.0,505.0,557100
2024-11-25,510.0,515.0,496.0,500.0,988700
2024-11-26,486.0,496.0,486.0,490.0,188000
2024-11-28,492.0,492.0,490.0,490.0,58100
2024-11-29,505.0,505.0,480.0,488.0,922100
2024-12-02,490.0,490.0,476.0,476.0,2250900
2024-12-03,476.0,478.0,476.0,476.0,1258600
2024-12-04,478.0,488.0,474.0,480.0,2186200
2024-12-05,482.0,500.0,482.0,490.0,199200
2024-12-06,500.0,500.0,474.0,480.0,950000
2024-12-09,472.0,500.0,472.0,492.0,631400
2024-12-10,492.0,492.0,472.0,476.0,983300
2024-12-11,476.0,482.0,476.0,478.0,1470900
2024-12-12,478.0,484.0,474.0,480.0,5197500
2024-12-13,482.0,484.0,474.0,478.0,1301000
2024-12-16,480.0,484.0,480.0,480.0,168100
2024-12-17,484.0,498.0,480.0,490.0,11029800
2024-12-18,492.0,520.0,490.0,510.0,2750100
2024-12-19,515.0,540.0,498.0,505.0,1741200
2024-12-20,505.0,515.0,490.0,505.0,2712100
2024-12-23,500.0,505.0,482.0,486.0,859000
2024-12-24,484.0,500.0,484.0,498.0,251300
2024-12-27,500.0,505.0,482.0,498.0,546400
2024-12-30,480.0,515.0,480.0,510.0,1142500
2025-01-02,505.0,505.0,480.0,494.0,287300
2025-01-03,498.0,500.0,488.0,490.0,949900
2025-01-06,490.0,490.0,488.0,490.0,54400
2025-01-07,488.0,492.0,484.0,490.0,1557000
2025-01-08,488.0,492.0,484.0,486.0,515300
2025-01-09,484.0,492.0,484.0,486.0,90100
2025-01-10,472.0,494.0,472.0,490.0,142900
2025-01-13,474.0,492.0,474.0,488.0,195500
2025-01-14,476.0,492.0,476.0,488.0,1695200
2025-01-15,488.0,492.0,480.0,488.0,1043200
2025-01-16,486.0,490.0,486.0,488.0,900900
2025-01-17,488.0,490.0,484.0,490.0,695400
2025-01-20,490.0,500.0,488.0,498.0,1404200
2025-01-21,510.0,525.0,494.0,520.0,2937000
2025-01-22,520.0,530.0,505.0,505.0,218300
2025-01-23,505.0,510.0,500.0,500.0,509300
2025-01-24,494.0,520.0,488.0,500.0,1473900
2025-01-30,510.0,515.0,494.0,496.0,45900
2025-01-31,494.0,525.0,494.0,525.0,2291800
2025-02-03,525.0,525.0,500.0,515.0,565600
2025-02-04,515.0,515.0,500.0,510.0,1977200
2025-02-05,515.0,520.0,505.0,510.0,1217600
2025-02-06,515.0,515.0,505.0,505.0,1196000
2025-02-07,500.0,520.0,500.0,515.0,3995900
2025-02-10,520.0,525.0,515.0,515.0,4525200
2025-02-11,520.0,520.0,515.0,520.0,1784900
2025-02-12,525.0,525.0,520.0,525.0,2269800
2025-02-13,530.0,530.0,505.0,515.0,1554500
2025-02-14,520.0,585.0,520.0,565.0,4552100
2025-02-17,580.0,590.0,560.0,565.0,2446800
2025-02-18,565.0,565.0,525.0,540.0,2671000
2025-02-19,550.0,550.0,520.0,525.0,691900
2025-02-20,535.0,535.0,520.0,530.0,330200
2025-02-21,520.0,540.0,510.0,515.0,958500
2025-02-24,515.0,515.0,500.0,500.0,1468900
2025-02-25,510.0,510.0,480.0,488.0,2914500
2025-02-26,490.0,496.0,488.0,492.0,221900
2025-02-27,492.0,496.0,480.0,492.0,499100
2025-02-28,488.0,492.0,462.0,490.0,1733400
2025-03-03,490.0,510.0,484.0,500.0,467900
2025-03-04,500.0,505.0,482.0,482.0,147000
2025-03-05,482.0,510.0,482.0,488.0,228200
2025-03-06,488.0,492.0,482.0,490.0,306600
2025-03-07,488.0,490.0,484.0,486.0,283700
2025-03-10,486.0,492.0,460.0,488.0,157400
2025-03-11,486.0,486.0,470.0,478.0,1636000
2025-03-12,484.0,484.0,468.0,482.0,851700
2025-03-13,482.0,500.0,480.0,500.0,431100
2025-03-14,484.0,510.0,484.0,510.0,324300
2025-03-17,510.0,530.0,496.0,525.0,7879700
2025-03-18,530.0,550.0,494.0,550.0,16013400
2025-03-19,550.0,560.0,535.0,560.0,12947200
2025-03-20,565.0,570.0,540.0,570.0,15777900
2025-03-21,570.0,570.0,555.0,570.0,11687400
2025-03-24,565.0,565.0,510.0,510.0,677800
2025-03-25,510.0,515.0,500.0,515.0,789200
2025-03-26,515.0,530.0,500.0,520.0,701500
2025-03-27,520.0,570.0,505.0,570.0,3816800
2025-04-08,505.0,505.0,490.0,498.0,2987400
2025-04-09,505.0,510.0,490.0,505.0,809300
2025-04-10,510.0,515.0,500.0,515.0,2252600
2025-04-11,520.0,530.0,515.0,520.0,464000
2025-04-14,530.0,530.0,515.0,515.0,145500
2025-04-15,510.0,530.0,510.0,530.0,197100
2025-04-16,540.0,540.0,515.0,525.0,104300
2025-04-17,520.0,520.0,510.0,510.0,77500
2025-04-21,515.0,515.0,510.0,510.0,65800
2025-04-22,510.0,530.0,510.0,510.0,172400
2025-04-23,510.0,525.0,510.0,520.0,2140600
2025-04-24,520.0,520.0,515.0,520.0,710700
2025-04-25,515.0,520.0,515.0,515.0,16000
2025-04-28,515.0,520.0,510.0,520.0,170000
2025-04-29,515.0,520.0,515.0,520.0,48900
2025-04-30,515.0,520.0,510.0,515.0,181500
2025-05-02,520.0,530.0,515.0,515.0,1717900
2025-05-05,515.0,530.0,515.0,530.0,1503400
2025-05-06,530.0,530.0,520.0,525.0,3422400
2025-05-07,525.0,530.0,520.0,525.0,519000
2025-05-08,525.0,530.0,520.0,520.0,644900
2025-05-09,520.0,525.0,510.0,515.0,422700
2025-05-14,515.0,525.0,500.0,515.0,2052100
2025-05-15,515.0,515.0,505.0,515.0,745200
2025-05-16,515.0,520.0,505.0,505.0,988700
2025-05-19,510.0,520.0,500.0,505.0,1681100
2025-05-20,510.0,520.0,500.0,520.0,1457500
2025-05-21,520.0,520.0,510.0,515.0,335900
2025-05-22,515.0,520.0,515.0,515.0,646300
2025-05-23,510.0,520.0,510.0,510.0,1076900
2025-05-26,520.0,520.0,500.0,505.0,2758600
2025-05-27,510.0,525.0,500.0,520.0,884700
2025-05-28,520.0,520.0,515.0,520.0,80400
2025-06-02,520.0,525.0,500.0,500.0,735700
2025-06-03,500.0,520.0,500.0,520.0,624500
2025-06-04,520.0,525.0,510.0,520.0,491300
2025-06-05,520.0,520.0,510.0,510.0,152800
2025-06-10,510.0,525.0,510.0,520.0,1138500
2025-06-11,525.0,525.0,520.0,525.0,2293100
2025-06-12,525.0,530.0,520.0,520.0,3048400
2025-06-13,520.0,520.0,515.0,515.0,2333000
2025-06-16,515.0,530.0,515.0,525.0,1750700
2025-06-17,525.0,525.0,520.0,520.0,1423700
2025-06-18,520.0,525.0,520.0,520.0,2112200
2025-06-19,520.0,525.0,520.0,520.0,1650400
2025-06-20,510.0,515.0,500.0,510.0,2747300
2025-06-23,510.0,520.0,505.0,515.0,418200
2025-06-24,510.0,520.0,505.0,515.0,166200
2025-06-25,520.0,520.0,498.0,500.0,1895200
2025-06-26,505.0,510.0,500.0,510.0,631200
2025-06-30,520.0,520.0,500.0,515.0,2107600
2025-07-01,510.0,510.0,500.0,505.0,2041300
2025-07-02,505.0,515.0,500.0,500.0,203700
2025-07-03,505.0,515.0,500.0,505.0,1897700
2025-07-04,510.0,515.0,498.0,500.0,1104500
2025-07-07,500.0,515.0,500.0,505.0,1031500
2025-07-08,510.0,515.0,500.0,500.0,3401200
2025-07-09,500.0,505.0,498.0,500.0,2335600
2025-07-10,500.0,505.0,498.0,505.0,1938900
2025-07-11,505.0,515.0,498.0,510.0,1456500
2025-07-14,510.0,515.0,498.0,500.0,3244700
2025-07-15,505.0,520.0,498.0,500.0,6948400
2025-07-16,510.0,515.0,498.0,505.0,7055100
2025-07-17,505.0,510.0,500.0,505.0,5242200
2025-07-18,505.0,570.0,500.0,535.0,107545400
2025-07-21,560.0,610.0,545.0,585.0,198553400
2025-07-22,590.0,610.0,555.0,565.0,157043400
2025-07-23,585.0,595.0,565.0,570.0,73915700
2025-07-24,580.0,580.0,545.0,550.0,42992600
2025-07-25,555.0,565.0,550.0,555.0,20452100
2025-07-28,560.0,565.0,545.0,545.0,23343600
2025-07-29,545.0,555.0,530.0,530.0,24862300
2025-07-30,530.0,550.0,530.0,545.0,13003200
2025-07-31,545.0,550.0,535.0,535.0,8563600
2025-08-01,540.0,550.0,535.0,540.0,9661400
2025-08-04,540.0,540.0,530.0,535.0,15173500
2025-08-05,535.0,540.0,530.0,530.0,13362000
2025-08-06,535.0,540.0,530.0,530.0,8910700
2025-08-07,540.0,550.0,530.0,535.0,8882900
2025-08-08,535.0,540.0,530.0,530.0,7407100
2025-08-11,535.0,540.0,530.0,535.0,7206400
2025-08-12,540.0,545.0,535.0,540.0,5068600
2025-08-13,545.0,550.0,535.0,535.0,4971000
2025-08-14,540.0,550.0,535.0,535.0,4680500
2025-08-15,535.0,545.0,535.0,540.0,7983300
2025-08-19,540.0,560.0,540.0,555.0,12889800
2025-08-20,555.0,555.0,550.0,555.0,8719500
2025-08-21,555.0,555.0,540.0,540.0,9453800
2025-08-22,545.0,550.0,540.0,545.0,3656300
2025-08-25,555.0,555.0,540.0,540.0,6128400
2025-08-26,550.0,555.0,540.0,545.0,11094800
2025-08-27,545.0,555.0,540.0,555.0,9880500
2025-08-28,555.0,555.0,545.0,550.0,5744800
2025-08-29,555.0,555.0,540.0,545.0,7834000
2025-09-01,540.0,545.0,530.0,540.0,18696800
2025-09-02,540.0,550.0,540.0,540.0,5522400
2025-09-03,540.0,550.0,540.0,545.0,4841800
2025-09-04,545.0,545.0,540.0,540.0,3172200
2025-09-08,540.0,545.0,535.0,535.0,8635400
2025-09-09,540.0,540.0,525.0,530.0,11239200
2025-09-10,530.0,535.0,530.0,535.0,2184700
2025-09-11,535.0,535.0,530.0,535.0,2868700
2025-09-12,535.0,540.0,530.0,540.0,3622000
2025-09-15,535.0,545.0,535.0,540.0,6027600
2025-09-16,540.0,545.0,540.0,540.0,5492700
2025-09-17,540.0,540.0,535.0,535.0,5935600
2025-09-18,535.0,540.0,535.0,535.0,2506200
2025-09-19,535.0,545.0,530.0,530.0,17207800
2025-09-22,535.0,535.0,530.0,530.0,2946500
2025-09-23,530.0,540.0,530.0,540.0,4828200
2025-09-24,540.0,545.0,535.0,545.0,4667200
2025-09-25,545.0,550.0,540.0,545.0,5991100
2025-09-26,550.0,555.0,545.0,550.0,4415800
2025-09-29,550.0,555.0,540.0,550.0,10663700
2025-09-30,550.0,570.0,545.0,560.0,90284900
2025-10-01,570.0,570.0,560.0,560.0,31776600
2025-10-02,565.0,565.0,550.0,560.0,29822200
2025-10-03,560.0,560.0,555.0,555.0,6843500
2025-10-06,560.0,565.0,555.0,565.0,20132400
2025-10-07,565.0,565.0,555.0,555.0,11022200
2025-10-08,560.0,565.0,555.0,565.0,16066500
2025-10-09,565.0,565.0,555.0,565.0,26931300
2025-10-10,565.0,565.0,555.0,565.0,8121100
2025-10-13,560.0,565.0,555.0,560.0,7115700
2025-10-14,560.0,560.0,555.0,555.0,11330600
2025-10-15,555.0,560.0,555.0,560.0,3283800
2025-10-16,560.0,565.0,555.0,560.0,5242900
2025-10-17,555.0,560.0,555.0,560.0,9055000
2025-10-20,560.0,565.0,555.0,560.0,5172100
2025-10-21,560.0,565.0,560.0,560.0,3101900
2025-10-22,560.0,565.0,560.0,565.0,2351900
2025-10-23,560.0,565.0,555.0,560.0,6666800
2025-10-24,560.0,565.0,555.0,560.0,6295100
2025-10-27,560.0,560.0,555.0,560.0,4927900
2025-10-28,560.0,560.0,555.0,555.0,5130600
2025-10-29,560.0,565.0,555.0,560.0,29000300
2025-10-30,560.0,565.0,555.0,560.0,4623900
2025-10-31,560.0,560.0,555.0,555.0,8771500
2025-11-03,560.0,560.0,555.0,555.0,1492900
2025-11-04,560.0,560.0,555.0,560.0,2364800
2025-11-05,560.0,565.0,555.0,560.0,4265200
2025-11-06,565.0,565.0,560.0,560.0,1996800
2025-11-07,565.0,565.0,560.0,565.0,1126200
2025-11-10,565.0,565.0,560.0,565.0,1471600
2025-11-11,560.0,565.0,560.0,565.0,3442600
2025-11-12,560.0,565.0,560.0,565.0,3004600
2025-11-13,565.0,565.0,560.0,565.0,9220700
2025-11-14,565.0,570.0,565.0,570.0,2488300
2025-11-17,570.0,570.0,565.0,570.0,2178900
2025-11-18,570.0,570.0,565.0,570.0,1721800
2025-11-19,570.0,570.0,565.0,570.0,5712800
2025-11-20,565.0,565.0,560.0,565.0,4029700
2025-11-21,565.0,565.0,560.0,565.0,2820300
2025-11-24,565.0,565.0,555.0,565.0,3938200
2025-11-25,565.0,565.0,560.0,565.0,9122600
2025-11-26,565.0,575.0,565.0,570.0,20932300
2025-11-27,570.0,575.0,565.0,570.0,8373600
2025-11-28,570.0,570.0,565.0,570.0,1427500
2025-12-01,570.0,570.0,565.0,570.0,780800
2025-12-02,565.0,570.0,565.0,570.0,2474600
2025-12-03,565.0,570.0,565.0,565.0,1449300
2025-12-04,565.0,570.0,565.0,570.0,9801900
2025-12-05,570.0,575.0,570.0,575.0,4167000
2025-12-08,575.0,575.0,570.0,575.0,2168200
2025-12-09,575.0,575.0,570.0,570.0,1356100
2025-12-10,570.0,575.0,570.0,570.0,9317000
2025-12-11,570.0,575.0,570.0,570.0,4780800
2025-12-12,575.0,575.0,570.0,570.0,1749800
2025-12-15,575.0,580.0,570.0,580.0,9794100
2025-12-16,580.0,580.0,575.0,580.0,4123700
2025-12-17,580.0,580.0,575.0,580.0,16298300
2025-12-18,580.0,580.0,575.0,575.0,25389000
2025-12-19,580.0,580.0,575.0,575.0,7313700
2025-12-22,580.0,580.0,575.0,580.0,19274100
2025-12-23,580.0,580.0,570.0,580.0,17391300
2025-12-24,580.0,680.0,500.0,530.0,66557600
2025-12-29,530.0,540.0,486.0,500.0,19640900
2025-12-30,500.0,525.0,494.0,498.0,7137400
2026-01-02,500.0,570.0,484.0,555.0,18128400
2026-01-05,555.0,555.0,500.0,510.0,18227200
2026-01-06,510.0,535.0,510.0,520.0,7495700
2026-01-07,535.0,570.0,525.0,545.0,15999600
2026-01-08,570.0,570.0,545.0,555.0,6446000
2026-01-09,555.0,560.0,540.0,545.0,3906200
2026-01-12,545.0,560.0,525.0,540.0,6479900
2026-01-13,540.0,540.0,525.0,540.0,2417500
2026-01-14,540.0,545.0,530.0,535.0,2197800
2026-01-15,540.0,570.0,530.0,565.0,8208500
2026-01-19,565.0,600.0,555.0,580.0,11873200
2026-01-20,590.0,590.0,560.0,565.0,4515900
2026-01-21,555.0,565.0,545.0,565.0,4114900
2026-01-22,565.0,565.0,545.0,550.0,2529000
2026-01-23,550.0,550.0,535.0,540.0,3702300
2026-01-26,550.0,555.0,530.0,530.0,2857500
2026-01-27,530.0,540.0,520.0,520.0,3340000
2026-01-28,515.0,520.0,492.0,505.0,5714100
2026-01-29,500.0,510.0,430.0,496.0,6343800
2026-01-30,498.0,515.0,498.0,500.0,1230900
2026-02-02,505.0,515.0,480.0,490.0,3976600
2026-02-03,488.0,510.0,480.0,496.0,2477500
2026-02-04,515.0,515.0,494.0,498.0,611100
2026-02-05,498.0,505.0,498.0,498.0,452100
2026-02-06,492.0,498.0,488.0,490.0,970000
2026-02-09,490.0,492.0,478.0,478.0,2999900
2026-02-10,480.0,490.0,478.0,482.0,2383300
2026-02-11,484.0,496.0,478.0,494.0,1387700
2026-02-12,496.0,510.0,488.0,492.0,8517700
2026-02-13,494.0,494.0,480.0,480.0,1114400
2026-02-18,484.0,492.0,476.0,484.0,1591900
2026-02-19,484.0,490.0,484.0,484.0,2112700
2026-02-20,490.0,490.0,484.0,488.0,843600
2026-02-23,488.0,492.0,486.0,492.0,887800
2026-02-24,488.0,490.0,484.0,484.0,980100
2026-02-25,488.0,488.0,480.0,480.0,791300
2026-02-26,480.0,486.0,476.0,480.0,1093300
2026-02-27,480.0,480.0,468.0,470.0,1459700
2026-03-02,460.0,468.0,442.0,448.0,1938700
2026-03-03,446.0,466.0,438.0,444.0,1024000
2026-03-04,446.0,446.0,378.0,378.0,18254300
2026-03-05,378.0,378.0,326.0,338.0,24802800
2026-03-06,338.0,338.0,288.0,300.0,45550700
2026-03-09,290.0,306.0,264.0,294.0,9645200
2026-03-10,306.0,330.0,298.0,312.0,10525100
2026-03-11,318.0,320.0,304.0,316.0,4115900
2026-03-12,314.0,314.0,302.0,304.0,2059000
2026-03-13,300.0,306.0,292.0,304.0,4557000
2026-03-16,300.0,312.0,292.0,302.0,2061500
2026-03-17,304.0,310.0,302.0,308.0,779500
2026-03-25,310.0,336.0,310.0,334.0,2390400
2026-03-26,334.0,338.0,328.0,336.0,1962600
2026-03-27,336.0,378.0,334.0,368.0,5031100
2026-03-30,360.0,368.0,348.0,360.0,2117500
2026-03-31,360.0,366.0,352.0,354.0,1437700
2026-04-01,354.0,376.0,354.0,354.0,1130800
2026-04-02,354.0,366.0,348.0,348.0,956800
2026-04-06,330.0,346.0,330.0,336.0,1770200
2026-04-07,336.0,340.0,324.0,328.0,1480300
2026-04-08,328.0,350.0,328.0,338.0,887400
2026-04-09,338.0,340.0,332.0,336.0,602300
2026-04-10,336.0,344.0,334.0,338.0,1283600
2026-04-13,338.0,340.0,334.0,338.0,1292900
2026-04-14,340.0,342.0,334.0,340.0,623200
