date,open,high,low,close,volume
2025-07-09,108.0,109.0,105.0,107.0,522800
2025-07-10,107.0,107.0,104.0,106.0,1071000
2025-07-11,107.0,107.0,105.0,106.0,468200
2025-07-14,107.0,107.0,104.0,106.0,680100
2025-07-15,106.0,110.0,104.0,105.0,2750000
2025-07-16,106.0,107.0,101.0,101.0,1702700
2025-07-17,103.0,106.0,101.0,102.0,630400
2025-07-18,108.0,108.0,103.0,104.0,436000
2025-07-21,104.0,104.0,100.0,103.0,1054900
2025-07-22,103.0,107.0,102.0,103.0,129200
2025-07-23,104.0,107.0,103.0,104.0,470000
2025-07-24,104.0,105.0,102.0,104.0,203300
2025-07-25,106.0,106.0,103.0,103.0,1068200
2025-07-28,103.0,106.0,102.0,104.0,326600
2025-07-29,104.0,107.0,103.0,106.0,1177000
2025-07-30,105.0,114.0,104.0,111.0,7167300
2025-07-31,111.0,125.0,110.0,121.0,10854600
2025-08-01,123.0,153.0,123.0,141.0,37128700
2025-08-04,139.0,160.0,131.0,136.0,34014200
2025-08-05,138.0,147.0,134.0,136.0,5599700
2025-08-06,140.0,140.0,130.0,133.0,3401100
2025-08-07,135.0,135.0,126.0,127.0,4719800
2025-08-08,127.0,140.0,123.0,133.0,7927900
2025-08-11,134.0,155.0,130.0,140.0,25339200
2025-08-12,141.0,141.0,134.0,134.0,3267900
2025-08-13,134.0,164.0,134.0,140.0,65054700
2025-08-14,140.0,143.0,135.0,137.0,5238600
2025-08-15,138.0,146.0,138.0,140.0,7392700
2025-08-19,141.0,141.0,136.0,138.0,2176400
2025-08-20,138.0,141.0,136.0,138.0,3348100
2025-08-21,139.0,145.0,138.0,138.0,5126500
2025-08-22,139.0,142.0,138.0,138.0,2089600
2025-08-25,138.0,143.0,138.0,139.0,3857700
2025-08-26,139.0,141.0,138.0,139.0,1759500
2025-08-27,140.0,143.0,138.0,143.0,3879400
2025-08-28,143.0,159.0,142.0,147.0,15073400
2025-08-29,147.0,152.0,136.0,137.0,5116300
2025-09-01,134.0,144.0,118.0,130.0,4754500
2025-09-02,130.0,144.0,130.0,136.0,2292400
2025-09-03,136.0,142.0,136.0,139.0,2759500
2025-09-04,140.0,143.0,137.0,138.0,1537400
2025-09-08,138.0,141.0,137.0,137.0,1750400
2025-09-09,134.0,139.0,131.0,131.0,1071400
2025-09-10,131.0,141.0,131.0,136.0,1357900
2025-09-11,136.0,141.0,134.0,138.0,1144700
2025-09-12,138.0,139.0,134.0,137.0,375100
