date,open,high,low,close,volume
2025-03-10,4900.0,4900.0,4750.0,4770.0,53139600
2025-03-11,4720.0,4800.0,4700.0,4800.0,35571600
2025-03-12,4760.0,4830.0,4740.0,4810.0,29264500
2025-03-13,4790.0,4810.0,4680.0,4730.0,41066600
2025-03-14,4730.0,4730.0,4610.0,4620.0,35967600
2025-03-17,4660.0,4670.0,4610.0,4620.0,23856300
2025-03-18,4630.0,4650.0,4460.0,4650.0,66583100
2025-03-19,4650.0,4700.0,4610.0,4690.0,37556400
2025-03-20,4690.0,4750.0,4640.0,4710.0,23310500
2025-03-21,4720.0,4840.0,4630.0,4840.0,57730500
2025-03-24,4780.0,4780.0,4540.0,4690.0,29695400
2025-03-25,4700.0,4700.0,4610.0,4650.0,26320300
2025-03-26,4660.0,4840.0,4660.0,4800.0,30508200
2025-03-27,4800.0,4920.0,4790.0,4920.0,44551200
2025-04-08,4800.0,4800.0,4450.0,4480.0,94752400
2025-04-09,4480.0,4660.0,4470.0,4620.0,46086300
2025-04-10,4750.0,4840.0,4690.0,4710.0,43115600
2025-04-11,4660.0,4740.0,4620.0,4710.0,31446100
2025-04-14,4740.0,4930.0,4710.0,4930.0,39843200
2025-04-15,4930.0,4950.0,4800.0,4870.0,56488100
2025-04-16,4850.0,4860.0,4690.0,4780.0,44479500
2025-04-17,4770.0,4770.0,4710.0,4750.0,28099700
2025-04-21,4750.0,4810.0,4740.0,4790.0,14313200
2025-04-22,4750.0,4780.0,4720.0,4740.0,29906300
2025-04-23,4770.0,4840.0,4770.0,4820.0,38609800
2025-04-24,4830.0,4840.0,4770.0,4770.0,42307000
2025-04-25,4790.0,4910.0,4790.0,4860.0,45465200
2025-04-28,4880.0,4930.0,4870.0,4890.0,22380800
2025-04-29,4910.0,4910.0,4800.0,4800.0,46881000
2025-04-30,4800.0,4840.0,4780.0,4800.0,46038900
2025-05-02,4810.0,4860.0,4760.0,4790.0,61301400
2025-05-05,4800.0,4810.0,4770.0,4780.0,30747900
2025-05-06,4780.0,4800.0,4750.0,4750.0,53222000
2025-05-07,4780.0,4840.0,4770.0,4830.0,47790800
2025-05-08,4860.0,4930.0,4780.0,4780.0,92459500
2025-05-09,4790.0,4830.0,4780.0,4780.0,38964000
2025-05-14,4860.0,4880.0,4800.0,4810.0,92389200
2025-05-15,4820.0,4850.0,4810.0,4820.0,69701600
2025-05-16,4840.0,4880.0,4810.0,4880.0,64271600
2025-05-19,4890.0,4960.0,4880.0,4940.0,97782400
2025-05-20,4960.0,4960.0,4860.0,4860.0,127610600
2025-05-21,4600.0,4690.0,4570.0,4670.0,115335300
2025-05-22,4680.0,4710.0,4630.0,4630.0,52032700
2025-05-23,4770.0,4780.0,4730.0,4740.0,42300400
2025-05-26,4770.0,4780.0,4690.0,4730.0,40971400
2025-05-27,4710.0,4730.0,4660.0,4700.0,38680100
2025-05-28,4710.0,4850.0,4660.0,4850.0,188036300
2025-06-02,4780.0,4800.0,4730.0,4780.0,115876200
2025-06-03,4750.0,4760.0,4650.0,4700.0,51574100
2025-06-04,4760.0,4760.0,4610.0,4610.0,55901000
2025-06-05,4640.0,4670.0,4610.0,4610.0,38381400
2025-06-10,4670.0,4670.0,4600.0,4600.0,60469600
2025-06-11,4610.0,4630.0,4580.0,4610.0,50550100
2025-06-12,4610.0,4620.0,4560.0,4560.0,54629900
2025-06-13,4580.0,4600.0,4560.0,4570.0,38510500
2025-06-16,4570.0,4630.0,4560.0,4610.0,29939400
2025-06-17,4640.0,4640.0,4590.0,4600.0,29978400
2025-06-18,4610.0,4620.0,4590.0,4590.0,19386900
2025-06-19,4590.0,4600.0,4500.0,4530.0,30832700
2025-06-20,4530.0,4530.0,4480.0,4490.0,50116600
2025-06-23,4470.0,4470.0,4400.0,4430.0,28820000
2025-06-24,4470.0,4500.0,4430.0,4470.0,37523200
2025-06-25,4530.0,4530.0,4420.0,4470.0,33217200
2025-06-26,4440.0,4450.0,4410.0,4450.0,26909800
2025-06-30,4470.0,4520.0,4450.0,4500.0,41865200
2025-07-01,4490.0,4510.0,4440.0,4450.0,27410600
2025-07-02,4450.0,4550.0,4440.0,4540.0,34231600
2025-07-03,4540.0,4590.0,4530.0,4570.0,24120100
2025-07-04,4600.0,4650.0,4570.0,4620.0,25298100
2025-07-07,4620.0,4680.0,4590.0,4680.0,20181800
2025-07-08,4670.0,4670.0,4620.0,4660.0,21173700
2025-07-09,4680.0,4720.0,4670.0,4720.0,32577400
2025-07-10,4720.0,4730.0,4680.0,4680.0,21464100
2025-07-11,4720.0,4720.0,4680.0,4710.0,19382400
2025-07-14,4710.0,4750.0,4650.0,4700.0,32985800
2025-07-15,4700.0,4700.0,4630.0,4700.0,25045900
2025-07-16,4700.0,4810.0,4690.0,4750.0,53394000
2025-07-17,4750.0,4820.0,4730.0,4790.0,37859000
2025-07-18,4810.0,4840.0,4750.0,4750.0,23680400
2025-07-21,4810.0,4810.0,4720.0,4760.0,17018900
2025-07-22,4760.0,4760.0,4680.0,4690.0,47232600
2025-07-23,4740.0,4950.0,4720.0,4950.0,94669900
2025-07-24,4990.0,5075.0,4980.0,5050.0,72459700
2025-07-25,5000.0,5050.0,4950.0,5000.0,28079000
2025-07-28,5025.0,5100.0,4990.0,5100.0,59414600
2025-07-29,5100.0,5125.0,5025.0,5100.0,36861000
2025-07-30,5100.0,5150.0,5075.0,5150.0,53075600
2025-07-31,5150.0,5175.0,5100.0,5100.0,44048400
2025-08-01,5125.0,5150.0,4960.0,5000.0,33392000
2025-08-04,5000.0,5050.0,4940.0,5025.0,21561700
2025-08-05,5050.0,5050.0,4990.0,5025.0,20210600
2025-08-06,5025.0,5025.0,4900.0,4900.0,24786300
2025-08-07,4920.0,5025.0,4920.0,4960.0,25930000
2025-08-08,4950.0,4990.0,4920.0,4920.0,20639400
2025-08-11,4920.0,4930.0,4870.0,4900.0,21955000
2025-08-12,4900.0,5025.0,4890.0,4990.0,22725500
2025-08-13,5100.0,5250.0,5025.0,5175.0,103458500
2025-08-14,5125.0,5150.0,5075.0,5100.0,31796500
2025-08-15,5100.0,5125.0,5025.0,5025.0,16434700
2025-08-19,5275.0,5575.0,5200.0,5525.0,260942000
2025-08-20,5525.0,5550.0,5450.0,5525.0,74517000
2025-08-21,5525.0,5650.0,5500.0,5625.0,76746200
2025-08-22,5650.0,5775.0,5600.0,5700.0,73126900
2025-08-25,5750.0,5775.0,5675.0,5750.0,60737900
2025-08-26,5725.0,5725.0,5475.0,5625.0,79136200
2025-08-27,5650.0,5725.0,5500.0,5500.0,33172600
2025-08-28,5525.0,5650.0,5525.0,5575.0,18032900
2025-08-29,5450.0,5625.0,5425.0,5500.0,62869000
2025-09-01,5200.0,5500.0,5200.0,5450.0,67904000
2025-09-02,5500.0,5550.0,5400.0,5475.0,21623300
2025-09-03,5525.0,5650.0,5450.0,5500.0,45471600
2025-09-04,5500.0,5500.0,5400.0,5500.0,26987400
2025-09-08,5600.0,5600.0,5350.0,5425.0,57081800
2025-09-09,5400.0,5600.0,5350.0,5525.0,49240100
2025-09-10,5525.0,5525.0,5400.0,5475.0,22964700
2025-09-11,5475.0,5600.0,5450.0,5550.0,28151500
2025-09-12,5625.0,5700.0,5600.0,5675.0,30653500
2025-09-15,5675.0,5700.0,5600.0,5625.0,26368000
2025-09-16,5650.0,5675.0,5600.0,5650.0,15987900
2025-09-17,5650.0,5700.0,5600.0,5700.0,23879700
2025-09-18,5700.0,5725.0,5550.0,5575.0,27261300
2025-09-19,5575.0,5750.0,5575.0,5725.0,52162200
2025-09-22,5725.0,5725.0,5625.0,5700.0,35106300
2025-09-23,5675.0,5950.0,5650.0,5900.0,41044200
2025-09-24,5950.0,5950.0,5850.0,5900.0,61167600
2025-09-25,5900.0,5900.0,5750.0,5775.0,35805100
2025-09-26,5875.0,6000.0,5775.0,5875.0,42677800
2025-09-29,5875.0,5900.0,5750.0,5775.0,20892700
2025-09-30,5750.0,5825.0,5700.0,5775.0,41266900
2025-10-01,5825.0,5850.0,5650.0,5675.0,26508200
2025-10-02,5750.0,5750.0,5625.0,5700.0,29346300
2025-10-03,5750.0,5850.0,5750.0,5825.0,27951100
2025-10-06,5900.0,5925.0,5800.0,5825.0,21809400
2025-10-07,5925.0,6050.0,5725.0,5750.0,43328700
2025-10-08,5825.0,5875.0,5650.0,5725.0,30080700
2025-10-09,5775.0,5925.0,5750.0,5925.0,27699300
2025-10-10,5925.0,5950.0,5850.0,5900.0,27133800
2025-10-13,5850.0,5925.0,5775.0,5800.0,29034500
2025-10-14,5800.0,6025.0,5800.0,5825.0,53096200
2025-10-15,5950.0,5950.0,5750.0,5775.0,96604500
2025-10-16,5850.0,5850.0,5750.0,5750.0,15044500
2025-10-17,5725.0,5800.0,5575.0,5625.0,31793700
2025-10-20,5625.0,5925.0,5625.0,5925.0,29959700
2025-10-21,6000.0,6050.0,5900.0,6000.0,46181700
2025-10-22,6050.0,6300.0,6000.0,6175.0,98615300
2025-10-23,6075.0,6400.0,6075.0,6325.0,60009000
2025-10-24,6375.0,6675.0,6350.0,6575.0,93344500
2025-10-27,6600.0,6725.0,6375.0,6600.0,64262300
2025-10-28,6600.0,6600.0,6275.0,6325.0,37953500
2025-10-29,6250.0,6500.0,6225.0,6475.0,39818900
2025-10-30,6425.0,6450.0,6250.0,6275.0,28976800
2025-10-31,6250.0,6300.0,6125.0,6150.0,64790000
2025-11-03,6150.0,6450.0,6150.0,6350.0,59085000
2025-11-04,6300.0,6375.0,6250.0,6300.0,62249200
2025-11-05,6250.0,6325.0,6175.0,6250.0,43439100
2025-11-06,6300.0,6350.0,6200.0,6325.0,48979900
2025-11-07,6325.0,6450.0,6300.0,6425.0,42960800
2025-11-10,6500.0,6500.0,6400.0,6425.0,45533400
2025-11-11,6550.0,6600.0,6450.0,6525.0,43529600
2025-11-12,6550.0,6575.0,6400.0,6450.0,37083400
2025-11-13,6425.0,6425.0,6350.0,6375.0,21200000
2025-11-14,6375.0,6450.0,6325.0,6400.0,23431700
2025-11-17,6400.0,6500.0,6375.0,6450.0,40681500
2025-11-18,6475.0,6550.0,6400.0,6425.0,27510900
2025-11-19,6425.0,6475.0,6275.0,6400.0,45476700
2025-11-20,6450.0,6500.0,6375.0,6425.0,30547700
2025-11-21,6400.0,6425.0,6325.0,6425.0,43653200
2025-11-24,6500.0,6525.0,6425.0,6475.0,71721700
2025-11-25,6425.0,6475.0,6375.0,6450.0,20954400
2025-11-26,6500.0,6600.0,6425.0,6600.0,29331000
2025-11-27,6600.0,6600.0,6450.0,6575.0,23737100
2025-11-28,6600.0,6600.0,6500.0,6550.0,38378700
2025-12-01,6375.0,6500.0,6325.0,6375.0,38669000
2025-12-02,6575.0,6625.0,6500.0,6625.0,53567600
2025-12-03,6600.0,6650.0,6550.0,6600.0,24386200
2025-12-04,6575.0,6725.0,6550.0,6725.0,38510600
2025-12-05,6725.0,6900.0,6700.0,6700.0,67707300
2025-12-08,6825.0,6825.0,6625.0,6725.0,38776000
2025-12-09,6775.0,6775.0,6450.0,6600.0,38482800
2025-12-10,6700.0,6725.0,6550.0,6625.0,34524000
2025-12-11,6650.0,6675.0,6350.0,6450.0,42116700
2025-12-12,6550.0,6600.0,6425.0,6600.0,28841900
2025-12-15,6725.0,6725.0,6525.0,6600.0,38096700
2025-12-16,6575.0,6600.0,6500.0,6600.0,34723600
2025-12-17,6550.0,6600.0,6500.0,6600.0,32681400
2025-12-18,6600.0,6600.0,6475.0,6500.0,20454400
2025-12-19,6575.0,6575.0,6425.0,6525.0,61201100
2025-12-22,6450.0,6600.0,6450.0,6575.0,30755900
2025-12-23,6500.0,6575.0,6450.0,6500.0,13756700
2025-12-24,6450.0,6675.0,6450.0,6625.0,20273000
2025-12-29,6625.0,6725.0,6600.0,6675.0,20982300
2025-12-30,6675.0,6725.0,6600.0,6700.0,23486000
2026-01-02,6600.0,6800.0,6600.0,6800.0,19569100
2026-01-05,6775.0,6875.0,6675.0,6875.0,30633400
2026-01-06,6875.0,6900.0,6700.0,6900.0,33964700
2026-01-07,6800.0,7075.0,6800.0,7025.0,55249800
2026-01-08,7025.0,7100.0,6975.0,7000.0,30845500
2026-01-09,7000.0,7100.0,6825.0,6875.0,29171000
2026-01-12,6925.0,7000.0,6900.0,7000.0,24915100
2026-01-13,7075.0,7300.0,7025.0,7300.0,65659900
2026-01-14,7200.0,7225.0,7025.0,7125.0,40658400
2026-01-15,7200.0,7200.0,7000.0,7050.0,26410300
2026-01-19,7200.0,7475.0,7175.0,7400.0,51590900
2026-01-20,7350.0,7375.0,7225.0,7275.0,21167100
2026-01-21,6300.0,6800.0,6300.0,6600.0,269454100
2026-01-22,6700.0,6850.0,6625.0,6775.0,70220500
2026-01-23,6800.0,6900.0,6650.0,6825.0,52227800
2026-01-26,6850.0,6875.0,6700.0,6875.0,55468700
2026-01-27,6775.0,6800.0,6225.0,6300.0,145465800
2026-01-28,6200.0,6475.0,5775.0,6175.0,200262500
2026-01-29,6200.0,6475.0,5725.0,6475.0,136295200
2026-01-30,6525.0,6550.0,6300.0,6350.0,101087200
2026-02-02,6350.0,6400.0,6175.0,6275.0,71571500
2026-02-03,6375.0,6800.0,6325.0,6800.0,63526500
2026-02-04,6800.0,6825.0,6625.0,6675.0,58211100
2026-02-05,6725.0,7000.0,6725.0,6950.0,72792600
2026-02-06,6800.0,6800.0,6575.0,6700.0,49547300
2026-02-09,6750.0,6750.0,6525.0,6650.0,34797900
2026-02-10,6700.0,6850.0,6650.0,6850.0,45371100
2026-02-11,6800.0,6825.0,6700.0,6750.0,41050100
2026-02-12,6775.0,6900.0,6750.0,6775.0,26536900
2026-02-13,6775.0,6775.0,6575.0,6650.0,31212900
2026-02-18,6750.0,6750.0,6650.0,6700.0,25858200
2026-02-19,6700.0,6775.0,6550.0,6600.0,46704000
2026-02-20,6600.0,6650.0,6550.0,6550.0,28160900
2026-02-23,6625.0,6650.0,6550.0,6625.0,38075400
2026-02-24,6650.0,6725.0,6550.0,6550.0,51297100
2026-02-25,6600.0,6675.0,6575.0,6650.0,45214100
2026-02-26,6700.0,6725.0,6575.0,6725.0,30901600
2026-02-27,6725.0,6750.0,6575.0,6675.0,68396400
2026-03-02,6600.0,6625.0,6275.0,6300.0,60477400
2026-03-03,6400.0,6425.0,6250.0,6275.0,31573300
