date,close
2025-03-12,18.860000610351562
2025-03-13,19.25
2025-03-14,19.190000534057617
2025-03-17,19.969999313354492
2025-03-18,19.989999771118164
2025-03-19,19.690000534057617
2025-03-20,20.0
2025-03-21,19.719999313354492
2025-03-24,19.260000228881836
2025-03-25,19.510000228881836
2025-03-26,19.350000381469727
2025-03-27,19.09000015258789
2025-03-28,18.959999084472656
2025-03-31,18.860000610351562
2025-04-01,19.350000381469727
2025-04-02,19.59000015258789
2025-04-03,19.110000610351562
2025-04-04,18.84000015258789
2025-04-07,18.68000030517578
2025-04-08,18.309999465942383
2025-04-09,17.90999984741211
2025-04-10,18.1200008392334
2025-04-11,18.0
2025-04-14,17.8700008392334
2025-04-15,17.520000457763672
2025-04-16,17.860000610351562
2025-04-17,17.93000030517578
2025-04-21,17.809999465942383
2025-04-22,17.989999771118164
2025-04-23,17.940000534057617
2025-04-24,17.920000076293945
2025-04-25,18.18000030517578
2025-04-28,17.84000015258789
2025-04-29,17.6200008392334
2025-04-30,17.459999084472656
2025-05-01,17.15999984741211
2025-05-02,17.200000762939453
2025-05-05,17.469999313354492
2025-05-06,17.440000534057617
2025-05-07,17.1299991607666
2025-05-08,17.5
2025-05-09,17.780000686645508
2025-05-12,17.700000762939453
2025-05-13,18.219999313354492
2025-05-14,18.059999465942383
2025-05-15,17.670000076293945
2025-05-16,17.520000457763672
2025-05-19,17.450000762939453
2025-05-20,17.34000015258789
2025-05-21,17.700000762939453
2025-05-22,17.399999618530273
2025-05-23,17.290000915527344
2025-05-27,17.219999313354492
2025-05-28,16.899999618530273
2025-05-29,17.0
2025-05-30,17.049999237060547
2025-06-02,16.8799991607666
2025-06-03,16.899999618530273
2025-06-04,16.75
2025-06-05,16.56999969482422
2025-06-06,16.489999771118164
2025-06-09,16.670000076293945
2025-06-10,16.479999542236328
2025-06-11,16.420000076293945
2025-06-12,16.270000457763672
2025-06-13,16.1299991607666
2025-06-16,16.520000457763672
2025-06-17,16.079999923706055
2025-06-18,15.880000114440918
2025-06-20,16.100000381469727
2025-06-23,16.040000915527344
2025-06-24,15.770000457763672
2025-06-25,15.979999542236328
2025-06-26,15.649999618530273
2025-06-27,15.8100004196167
2025-06-30,15.479999542236328
2025-07-01,15.699999809265137
2025-07-02,15.579999923706055
2025-07-03,16.3799991607666
2025-07-04,16.3799991607666
2025-07-07,16.280000686645508
2025-07-08,16.1299991607666
2025-07-09,16.559999465942383
2025-07-10,16.260000228881836
2025-07-11,16.56999969482422
2025-07-14,16.299999237060547
2025-07-15,16.559999465942383
2025-07-16,16.559999465942383
2025-07-17,16.739999771118164
2025-07-18,16.81999969482422
2025-07-21,16.3700008392334
2025-07-22,16.280000686645508
2025-07-23,16.239999771118164
2025-07-24,16.56999969482422
2025-07-25,16.290000915527344
2025-07-28,16.43000030517578
2025-07-29,16.59000015258789
2025-07-30,16.450000762939453
2025-07-31,16.350000381469727
2025-08-01,16.18000030517578
2025-08-04,16.25
2025-08-05,16.09000015258789
2025-08-06,16.010000228881836
2025-08-07,16.010000228881836
2025-08-08,16.25
2025-08-11,16.489999771118164
2025-08-12,16.940000534057617
2025-08-13,16.850000381469727
2025-08-14,16.579999923706055
2025-08-15,16.440000534057617
2025-08-18,16.25
2025-08-19,16.309999465942383
2025-08-20,16.56999969482422
2025-08-21,16.350000381469727
2025-08-22,16.479999542236328
2025-08-25,16.399999618530273
2025-08-26,16.40999984741211
2025-08-27,16.469999313354492
2025-08-28,16.479999542236328
2025-08-29,16.3700008392334
2025-09-02,16.149999618530273
2025-09-03,16.030000686645508
2025-09-04,15.6899995803833
2025-09-05,15.550000190734863
2025-09-08,15.630000114440918
2025-09-09,15.84000015258789
2025-09-10,15.930000305175781
2025-09-11,15.819999694824219
2025-09-12,15.789999961853027
2025-09-15,16.0
2025-09-16,15.899999618530273
2025-09-17,15.539999961853027
2025-09-18,15.380000114440918
2025-09-19,15.460000038146973
2025-09-22,15.25
2025-09-23,15.65999984741211
2025-09-24,15.640000343322754
2025-09-25,15.760000228881836
2025-09-26,15.869999885559082
2025-09-29,16.020000457763672
2025-09-30,16.100000381469727
2025-10-01,16.1299991607666
2025-10-02,16.399999618530273
2025-10-03,16.469999313354492
2025-10-06,16.809999465942383
2025-10-07,16.6299991607666
2025-10-08,16.290000915527344
2025-10-09,16.260000228881836
2025-10-10,16.100000381469727
2025-10-13,15.609999656677246
2025-10-14,15.880000114440918
2025-10-15,15.6899995803833
2025-10-16,15.800000190734863
2025-10-17,15.5
2025-10-20,15.720000267028809
2025-10-21,15.239999771118164
2025-10-22,15.100000381469727
2025-10-23,15.289999961853027
2025-10-24,14.970000267028809
2025-10-27,14.460000038146973
2025-10-28,14.369999885559082
2025-10-29,14.420000076293945
2025-10-30,14.279999732971191
2025-10-31,14.430000305175781
2025-11-03,14.649999618530273
2025-11-04,14.220000267028809
2025-11-05,14.109999656677246
2025-11-06,14.1899995803833
2025-11-07,14.100000381469727
2025-11-10,14.199999809265137
2025-11-11,14.25
2025-11-12,14.520000457763672
2025-11-13,14.4399995803833
2025-11-14,14.960000038146973
2025-11-17,14.800000190734863
2025-11-18,14.699999809265137
2025-11-19,14.65999984741211
2025-11-20,14.65999984741211
2025-11-21,14.779999732971191
2025-11-24,14.819999694824219
2025-11-25,14.90999984741211
2025-11-26,15.140000343322754
2025-11-28,15.210000038146973
2025-12-01,14.760000228881836
2025-12-02,14.979999542236328
2025-12-03,14.930000305175781
2025-12-04,14.880000114440918
2025-12-05,14.800000190734863
2025-12-08,14.819999694824219
2025-12-09,14.670000076293945
2025-12-10,14.90999984741211
2025-12-11,14.850000381469727
2025-12-12,15.100000381469727
2025-12-15,14.949999809265137
2025-12-16,14.819999694824219
2025-12-17,14.760000228881836
2025-12-18,14.479999542236328
2025-12-19,14.819999694824219
2025-12-22,14.989999771118164
2025-12-23,15.199999809265137
2025-12-24,15.289999961853027
2025-12-26,15.170000076293945
2025-12-29,15.260000228881836
2025-12-30,14.84000015258789
2025-12-31,15.010000228881836
2026-01-02,14.600000381469727
2026-01-05,14.729999542236328
2026-01-06,14.760000228881836
2026-01-07,14.979999542236328
2026-01-08,14.970000267028809
2026-01-09,14.890000343322754
2026-01-12,14.84000015258789
2026-01-13,14.890000343322754
2026-01-14,14.680000305175781
2026-01-15,14.569999694824219
2026-01-16,14.960000038146973
2026-01-20,14.720000267028809
2026-01-21,14.739999771118164
2026-01-22,14.960000038146973
2026-01-23,14.729999542236328
2026-01-26,14.789999961853027
2026-01-27,14.829999923706055
2026-01-28,14.710000038146973
2026-01-29,14.699999809265137
2026-01-30,14.270000457763672
2026-02-02,14.260000228881836
2026-02-03,14.630000114440918
2026-02-04,14.4399995803833
2026-02-05,14.270000457763672
2026-02-06,14.109999656677246
2026-02-09,14.350000381469727
2026-02-10,14.119999885559082
2026-02-11,13.84000015258789
2026-02-12,13.75
2026-02-13,13.779999732971191
2026-02-17,13.859999656677246
2026-02-18,14.170000076293945
2026-02-19,14.069999694824219
2026-02-20,14.300000190734863
2026-02-23,14.449999809265137
2026-02-24,14.550000190734863
2026-02-25,14.59000015258789
2026-02-26,14.40999984741211
2026-02-27,14.300000190734863
2026-03-02,13.90999984741211
2026-03-03,13.930000305175781
2026-03-04,13.729999542236328
2026-03-05,13.720000267028809
2026-03-06,14.100000381469727
2026-03-09,14.59000015258789
2026-03-10,14.380000114440918
2026-03-11,14.25
2026-03-12,14.380000114440918
2026-03-13,14.369999885559082
2026-03-16,14.1899995803833
2026-03-17,14.449999809265137
2026-03-18,14.800000190734863
2026-03-19,15.369999885559082
2026-03-20,15.699999809265137
2026-03-23,15.520000457763672
2026-03-24,15.880000114440918
2026-03-25,15.550000190734863
2026-03-26,15.869999885559082
2026-03-27,15.760000228881836
2026-03-30,15.550000190734863
2026-03-31,15.520000457763672
2026-04-01,15.289999961853027
2026-04-02,15.0
2026-04-06,14.970000267028809
2026-04-07,14.579999923706055
2026-04-08,14.229999542236328
2026-04-09,13.920000076293945
2026-04-10,13.75
2026-04-13,13.680000305175781
2026-04-14,14.149999618530273
