date,close
2024-11-22,43.279998779296875
2024-11-25,43.310001373291016
2024-11-26,43.130001068115234
2024-11-27,43.189998626708984
2024-11-29,43.2599983215332
2024-12-02,43.43000030517578
2024-12-03,43.52000045776367
2024-12-04,43.630001068115234
2024-12-05,43.91999816894531
2024-12-06,43.849998474121094
2024-12-09,44.75
2024-12-10,44.029998779296875
2024-12-11,44.209999084472656
2024-12-12,43.9900016784668
2024-12-13,44.029998779296875
2024-12-16,43.790000915527344
2024-12-17,42.959999084472656
2024-12-18,41.959999084472656
2024-12-19,42.099998474121094
2024-12-20,42.27000045776367
2024-12-23,42.5099983215332
2024-12-24,42.63999938964844
2024-12-26,42.4900016784668
2024-12-27,42.29999923706055
2024-12-30,41.959999084472656
2024-12-31,41.81999969482422
2025-01-02,41.7599983215332
2025-01-03,42.150001525878906
2025-01-06,42.29999923706055
2025-01-07,42.0
2025-01-08,41.79999923706055
2025-01-10,41.09000015258789
2025-01-13,40.810001373291016
2025-01-14,41.27000045776367
2025-01-15,41.810001373291016
2025-01-16,41.7599983215332
2025-01-17,42.09000015258789
2025-01-21,42.540000915527344
2025-01-22,42.56999969482422
2025-01-23,42.66999816894531
2025-01-24,42.95000076293945
2025-01-27,42.16999816894531
2025-01-28,42.47999954223633
2025-01-29,42.4900016784668
2025-01-30,43.209999084472656
2025-01-31,42.720001220703125
2025-02-03,42.40999984741211
2025-02-04,43.16999816894531
2025-02-05,43.060001373291016
2025-02-06,43.2400016784668
2025-02-07,43.20000076293945
2025-02-10,43.720001220703125
2025-02-11,43.54999923706055
2025-02-12,43.790000915527344
2025-02-13,44.06999969482422
2025-02-14,44.40999984741211
2025-02-18,44.689998626708984
2025-02-19,44.619998931884766
2025-02-20,45.029998779296875
2025-02-21,44.900001525878906
2025-02-24,44.209999084472656
2025-02-25,44.2400016784668
2025-02-26,44.68000030517578
2025-02-27,43.810001373291016
2025-02-28,43.209999084472656
2025-03-03,42.83000183105469
2025-03-04,43.189998626708984
2025-03-05,44.47999954223633
2025-03-06,44.20000076293945
2025-03-07,44.41999816894531
2025-03-10,43.36000061035156
2025-03-11,43.720001220703125
2025-03-12,43.959999084472656
2025-03-13,43.779998779296875
2025-03-14,44.58000183105469
2025-03-17,45.34000015258789
2025-03-18,45.11000061035156
2025-03-19,45.220001220703125
2025-03-20,44.79999923706055
2025-03-21,44.58000183105469
2025-03-24,44.779998779296875
2025-03-25,44.650001525878906
2025-03-26,44.380001068115234
2025-03-27,44.599998474121094
2025-03-28,43.77000045776367
2025-03-31,43.70000076293945
2025-04-01,43.84000015258789
2025-04-02,43.900001525878906
2025-04-03,42.970001220703125
2025-04-04,40.58000183105469
2025-04-07,39.06999969482422
2025-04-08,38.52000045776367
2025-04-09,41.189998626708984
2025-04-10,40.47999954223633
2025-04-11,41.75
2025-04-14,42.130001068115234
2025-04-15,42.09000015258789
2025-04-16,41.599998474121094
2025-04-17,41.91999816894531
2025-04-21,41.90999984741211
2025-04-22,42.540000915527344
2025-04-23,43.029998779296875
2025-04-24,43.529998779296875
2025-04-25,43.45000076293945
2025-04-28,43.529998779296875
2025-04-29,43.650001525878906
2025-04-30,43.7599983215332
2025-05-01,43.75
2025-05-02,45.0
2025-05-05,45.34000015258789
2025-05-06,45.15999984741211
2025-05-07,44.63999938964844
2025-05-08,44.61000061035156
2025-05-09,44.90999984741211
2025-05-12,45.880001068115234
2025-05-13,45.959999084472656
2025-05-14,46.310001373291016
2025-05-15,46.290000915527344
2025-05-16,46.2599983215332
2025-05-19,46.36000061035156
2025-05-20,46.310001373291016
2025-05-21,46.189998626708984
2025-05-22,46.040000915527344
2025-05-23,46.22999954223633
2025-05-27,46.119998931884766
2025-05-28,45.90999984741211
2025-05-29,46.08000183105469
2025-05-30,45.52000045776367
2025-06-02,45.849998474121094
2025-06-03,45.959999084472656
2025-06-04,46.529998779296875
2025-06-05,46.77000045776367
2025-06-06,46.91999816894531
2025-06-09,47.31999969482422
2025-06-10,47.59000015258789
2025-06-11,47.790000915527344
2025-06-12,47.869998931884766
2025-06-13,47.11000061035156
2025-06-16,47.22999954223633
2025-06-17,46.61000061035156
2025-06-18,46.599998474121094
2025-06-20,46.33000183105469
2025-06-23,46.709999084472656
2025-06-24,47.91999816894531
2025-06-25,47.959999084472656
2025-06-26,48.279998779296875
2025-06-27,48.09000015258789
2025-06-30,48.2400016784668
2025-07-01,48.33000183105469
2025-07-02,48.540000915527344
2025-07-03,48.7599983215332
2025-07-07,48.06999969482422
2025-07-08,48.369998931884766
2025-07-09,48.290000915527344
2025-07-10,48.41999816894531
2025-07-11,48.2599983215332
2025-07-14,48.33000183105469
2025-07-15,48.68000030517578
2025-07-16,48.90999984741211
2025-07-17,49.189998626708984
2025-07-18,49.08000183105469
2025-07-21,49.400001525878906
2025-07-22,49.43000030517578
2025-07-23,49.93000030517578
2025-07-24,49.65999984741211
2025-07-25,49.5099983215332
2025-07-28,49.18000030517578
2025-07-29,49.20000076293945
2025-07-30,48.84000015258789
2025-07-31,48.560001373291016
2025-08-01,48.20000076293945
2025-08-04,48.70000076293945
2025-08-05,48.84000015258789
2025-08-06,49.06999969482422
2025-08-07,49.47999954223633
2025-08-08,49.439998626708984
2025-08-11,49.29999923706055
2025-08-12,49.900001525878906
2025-08-13,50.5
2025-08-14,49.880001068115234
2025-08-15,49.939998626708984
2025-08-18,50.22999954223633
2025-08-19,49.81999969482422
2025-08-20,49.75
2025-08-21,49.63999938964844
2025-08-22,50.630001068115234
2025-08-25,50.34000015258789
2025-08-26,50.209999084472656
2025-08-27,49.90999984741211
2025-08-28,50.099998474121094
2025-08-29,49.86000061035156
2025-09-02,49.81999969482422
2025-09-03,50.0099983215332
2025-09-04,49.849998474121094
2025-09-05,50.45000076293945
2025-09-08,50.90999984741211
2025-09-09,51.189998626708984
2025-09-10,51.540000915527344
2025-09-11,52.290000915527344
2025-09-12,52.2599983215332
2025-09-15,52.63999938964844
2025-09-16,53.029998779296875
2025-09-17,53.2599983215332
2025-09-18,53.130001068115234
2025-09-19,53.0099983215332
2025-09-22,53.27000045776367
2025-09-23,53.29999923706055
2025-09-24,53.119998931884766
2025-09-25,52.810001373291016
2025-09-26,52.709999084472656
2025-09-29,53.189998626708984
2025-09-30,53.400001525878906
2025-10-01,53.81999969482422
2025-10-02,54.06999969482422
2025-10-03,54.22999954223633
2025-10-06,54.47999954223633
2025-10-07,54.060001373291016
2025-10-08,54.4900016784668
2025-10-09,53.93000030517578
2025-10-10,51.939998626708984
2025-10-13,53.45000076293945
2025-10-14,52.970001220703125
2025-10-15,53.84000015258789
2025-10-16,54.189998626708984
2025-10-17,54.18000030517578
2025-10-20,54.91999816894531
2025-10-21,54.310001373291016
2025-10-22,54.2599983215332
2025-10-23,54.7400016784668
2025-10-24,55.099998474121094
2025-10-27,55.709999084472656
2025-10-28,55.689998626708984
2025-10-29,56.0099983215332
2025-10-30,55.43000030517578
2025-10-31,55.29999923706055
2025-11-03,55.650001525878906
2025-11-04,54.630001068115234
2025-11-05,55.119998931884766
2025-11-06,54.709999084472656
2025-11-07,54.54999923706055
2025-11-10,55.5099983215332
2025-11-11,55.56999969482422
2025-11-12,55.58000183105469
2025-11-13,54.93000030517578
2025-11-14,54.959999084472656
2025-11-17,54.310001373291016
2025-11-18,54.040000915527344
2025-11-19,53.849998474121094
2025-11-20,53.11000061035156
2025-11-21,53.099998474121094
2025-11-24,53.65999984741211
2025-11-25,53.849998474121094
2025-11-26,54.2400016784668
2025-11-28,54.31999969482422
2025-12-01,54.279998779296875
2025-12-02,54.29999923706055
2025-12-03,54.34000015258789
2025-12-04,54.33000183105469
2025-12-05,54.7400016784668
2025-12-08,54.619998931884766
2025-12-09,54.529998779296875
2025-12-10,55.13999938964844
2025-12-11,54.880001068115234
2025-12-12,54.2400016784668
2025-12-15,54.08000183105469
2025-12-16,52.97999954223633
2025-12-17,52.599998474121094
2025-12-18,53.20000076293945
2025-12-19,53.720001220703125
2025-12-22,54.0099983215332
2025-12-23,54.310001373291016
2025-12-24,54.41999816894531
2025-12-26,54.79999923706055
2025-12-29,54.65999984741211
2025-12-30,54.880001068115234
2025-12-31,54.709999084472656
2026-01-02,56.2400016784668
2026-01-05,56.86000061035156
2026-01-06,57.279998779296875
2026-01-07,56.849998474121094
2026-01-08,56.869998931884766
2026-01-09,57.13999938964844
2026-01-12,57.939998626708984
2026-01-13,57.5099983215332
2026-01-14,57.75
2026-01-15,58.09000015258789
2026-01-16,57.869998931884766
2026-01-20,57.310001373291016
2026-01-21,58.2599983215332
2026-01-22,58.70000076293945
2026-01-23,59.06999969482422
2026-01-26,59.16999816894531
2026-01-27,60.34000015258789
2026-01-28,60.75
2026-01-29,60.439998626708984
2026-01-30,59.099998474121094
2026-02-02,59.279998779296875
2026-02-03,59.599998474121094
2026-02-04,58.79999923706055
2026-02-05,58.529998779296875
2026-02-06,60.06999969482422
2026-02-09,60.5099983215332
2026-02-10,60.599998474121094
2026-02-11,61.560001373291016
2026-02-12,60.86000061035156
2026-02-13,61.119998931884766
2026-02-17,60.869998931884766
2026-02-18,61.189998626708984
2026-02-19,61.040000915527344
2026-02-20,62.34000015258789
2026-02-23,61.650001525878906
2026-02-24,62.619998931884766
2026-02-25,63.310001373291016
2026-02-26,62.709999084472656
2026-02-27,62.58000183105469
2026-03-02,61.5
2026-03-03,58.41999816894531
2026-03-04,59.04999923706055
2026-03-05,57.630001068115234
2026-03-06,57.31999969482422
2026-03-09,58.45000076293945
2026-03-10,58.68000030517578
2026-03-11,58.83000183105469
2026-03-12,56.95000076293945
2026-03-13,56.79999923706055
2026-03-16,58.380001068115234
2026-03-17,58.75
2026-03-18,57.560001373291016
2026-03-19,57.619998931884766
2026-03-20,55.63999938964844
2026-03-23,57.310001373291016
2026-03-24,56.52000045776367
2026-03-25,57.41999816894531
2026-03-26,55.470001220703125
2026-03-27,55.20000076293945
2026-03-30,54.75
2026-03-31,56.790000915527344
2026-04-01,57.22999954223633
2026-04-02,56.59000015258789
2026-04-06,57.11000061035156
2026-04-07,57.310001373291016
2026-04-08,60.439998626708984
2026-04-09,60.279998779296875
2026-04-10,60.560001373291016
2026-04-13,61.06999969482422
2026-04-14,62.2400016784668
